"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NAL194209200","bankf101","NAL","2","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","1","","","0","","","","","19420920","0","MEM03","NY5","w","exhibition","y"
"BIR194304041","bankf101","MEM","1","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430404","1","BIR01","BIR","w","exhibition","y"
"MEM194304251","bankf101","MEM","2","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430425","1","MEM03","CAG","w","exhibition","y"
"MEM194305021","bankf101","MEM","2","1","value","5","5","2","3","0","0","0","","0","","0","0","0","","1","","","0","","","","","19430502","1","MEM02","CAG","l","exhibition","y"
"MEM194305161","bankf101","MEM","","","value","","","1","3","","","","","","","","","","","","","","","","","","","19430516","1","MEM03","CVB","w","regular",""
"MEM194305161","bankf101","MEM","","","lower","","3","1","3","","","","","","","","","","","","","","","","","","","19430516","1","MEM03","CVB","w","regular",""
"MEM194305162","bankf101","MEM","","","value","","","","","","","","0","","","","","","","","","","","","","","","19430516","2","MEM03","CVB","l","regular",""
"MEM194305210","bankf101","MEM","","","value","","","1","1","","1","","2","","","","","","","","","","","","","","","19430521","0","LRK02","CVB","l","regular",""
"MEM194305210","bankf101","MEM","","","lower","","1","1","1","","1","","2","","","","","","","","","","","","","","","19430521","0","LRK02","CVB","l","regular",""
"MEM194305231","bankf101","MEM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430523","1","MEM03","BIR","w","regular","y"
"BIR194305301","bankf101","MEM","1","1","value","4","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19430530","1","BIR01","BIR","l","regular","y"
"BIR194305302","bankf101","MEM","1","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19430530","2","BIR01","BIR","l","regular","y"
"KCM194306110","bankf101","MEM","2","1","value","5","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430611","0","SPR04","KCM","l","regular","y"
"CI2194306131","bankf101","MEM","2","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","1","","","0","","","","","19430613","1","CIN07","CI2","w","regular","y"
"CI2194306132","bankf101","MEM","2","1","value","3","3","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430613","2","CIN07","CI2","w","regular","y"
"MEM194306160","bankf101","MEM","2","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19430616","0","SPR04","NY6","w","exhibition","y"
"MEM194306271","bankf101","MEM","1","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19430627","1","MEM03","CI2","l","regular","y"
"KCM194307020","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430702","0","BEL01","KCM","w","regular",""
"KCM194307020","bankf101","MEM","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19430702","0","BEL01","KCM","w","regular",""
"KCM194307041","bankf101","MEM","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430704","1","KAN05","KCM","l","regular","y"
"KCM194307042","bankf101","MEM","1","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430704","2","KAN05","KCM","w","regular","y"
"KCM194307051","bankf101","MEM","1","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430705","1","KAN05","KCM","l","regular","y"
"KCM194307052","bankf101","MEM","1","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430705","2","KAN05","KCM","l","regular","y"
"MEM194307181","bankf101","MEM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430718","1","CHI11","NY6","w","exhibition","y"
"MEM194307190","bankf101","MEM","2","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430719","0","KEW01","CI2","l","regular","y"
"CI2194307200","bankf101","MEM","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19430720","0","DAV01","CI2","w","regular","y"
"MEM194307251","bankf101","MEM","5","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430725","1","MEM03","CVB","w","regular","y"
"MEM194307270","bankf101","MEM","5","1","value","","","0","","","","","0","","","","","","","","","","","","","","","19430727","0","BEL01","CVB","l","regular",""
"MEM194307270","bankf101","MEM","5","1","lower","","1","0","","","","","0","","","","","","","","","","","","","","","19430727","0","BEL01","CVB","l","regular",""
"CVB194308040","bankf101","MEM","5","1","value","5","5","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430804","0","ERI01","CVB","w","regular","y"
"BIR194308152","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","t","regular",""
"BIR194308152","bankf101","MEM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","t","regular",""
"MEM194308221","bankf101","MEM","1","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430822","1","NOL01","CAG","l","regular","y"
"MEM194308240","bankf101","MEM","1","1","value","","","1","2","1","1","","0","","","","","","","","","","","","","","","19430824","0","WAC01","CAG","w","regular",""
"MEM194308240","bankf101","MEM","1","1","lower","","3","1","2","1","1","","0","","","","","","","","","","","","","","","19430824","0","WAC01","CAG","w","regular",""
"MEM194308260","bankf101","MEM","1","1","value","5","4","2","2","2","0","0","1","0","","0","1","","","0","","","0","","","","","19430826","0","OKC02","CAG","l","regular","y"
"MEM194308291","bankf101","MEM","1","1","value","6","6","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430829","1","MEM02","CAG","l","regular","y"
"CAG194309020","bankf101","MEM","2","1","value","4","3","1","1","0","0","0","0","0","","1","0","0","1","0","","","0","","","","","19430902","0","CHI10","CAG","w","regular","y"
"CAG194309080","bankf101","MEM","2","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430908","0","MIL03","CAG","l","regular","y"
"MEM194309140","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19430914","0","MUS01","HSL","w","exhibition",""
"MEM194309140","bankf101","MEM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19430914","0","MUS01","HSL","w","exhibition",""
"MEM194309150","bankf101","MEM","","","value","","","1","1","","","","1","","","","","","","","","","","","","","","19430915","0","DAL01","HSL","w","exhibition",""
"MEM194309150","bankf101","MEM","","","lower","","1","1","1","","","","1","","","","","","","","","","","","","","","19430915","0","DAL01","HSL","w","exhibition",""
"MEM194309210","bankf101","MEM","2","1","value","4","4","2","3","0","1","0","","0","","0","0","0","","0","","","0","","","","","19430921","0","MUS01","NY5","w","exhibition","y"
"KCM194405030","bankf101","MEM","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440503","0","OKC02","KCM","l","exhibition","y"
"MEM194405071","bankf101","MEM","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440507","1","MEM03","KCM","l","regular","y"
"MEM194405072","bankf101","MEM","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19440507","2","MEM03","KCM","w","regular",""
"MEM194405080","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19440508","0","NOL01","KCM","w","regular",""
"KCM194405090","bankf101","MEM","","","value","","","1","1","1","","","","","","","","","","","","","","","","","","19440509","0","HOU04","KCM","w","regular",""
"CAG194405141","bankf101","MEM","5","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440514","1","CHI10","CAG","w","regular","y"
"KCM194405211","bankf101","MEM","5","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","1","KAN05","KCM","l","regular","y"
"KCM194405212","bankf101","MEM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","2","KAN05","KCM","w","regular","y"
"KCM194405220","bankf101","MEM","5","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440522","0","KAN05","KCM","l","regular","y"
"CIA194405240","bankf101","MEM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440524","0","SPR03","CIA","l","regular","y"
"CIA194405250","bankf101","MEM","5","1","value","4","4","3","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440525","0","DAV01","CIA","w","regular","y"
"CIA194405281","bankf101","MEM","4","1","value","4","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","","19440528","1","CIN07","CIA","l","regular","y"
"MEM194406041","bankf101","MEM","1","1","value","5","5","3","4","0","1","0","0","0","","0","0","0","","2","","","0","","","","","19440604","1","MEM03","CVB","l","regular","y"
"MEM194406042","bankf101","MEM","","","value","","","1","","","","","","","","","","","","1","","","","","","","","19440604","2","MEM03","CVB","w","regular",""
"MEM194406112","bankf101","MEM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","2","CHI11","NW2","l","exhibition","y"
"MEM194406130","bankf101","MEM","1","1","value","5","4","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19440613","0","DAV01","NW2","l","exhibition","y"
"MEM194406251","bankf101","MEM","6","1","value","3","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440625","1","MEM03","CIA","w","regular","y"
"MEM194406260","bankf101","MEM","6","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440626","0","NOL01","CIA","l","regular","y"
"CAG194407021","bankf101","MEM","6","1","value","5","4","3","3","0","0","0","","0","","0","1","","","2","","","0","","","","","19440702","1","DET04","CAG","w","regular","y"
"CAG194407022","bankf101","MEM","","","value","","","0","1","","","","1","","","","","","","","","","","","","","","19440702","2","DET04","CAG","l","regular",""
"CVB194407091","bankf101","MEM","","","value","","","1","2","","","","","","","","","","","1","","","","","","","","19440709","1","CLE06","CVB","w","regular",""
"CVB194407091","bankf101","MEM","","","lower","","1","1","2","","","","","","","","","","","1","","","","","","","","19440709","1","CLE06","CVB","w","regular",""
"MEM194407161","bankf101","MEM","2","1","value","4","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440716","1","MEM03","CVB","w","regular","y"
"MEM194407162","bankf101","MEM","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19440716","2","MEM03","CVB","l","regular",""
"MEM194407162","bankf101","MEM","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19440716","2","MEM03","CVB","l","regular",""
"MEM194407200","bankf101","MEM","2","1","value","4","3","1","3","0","0","0","2","0","","0","1","","","0","","","0","","","","","19440720","0","OKC02","CVB","w","regular","y"
"MEM194407231","bankf101","MEM","2","1","value","4","3","1","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440723","1","MEM03","CAG","l","regular","y"
"KCM194407301","bankf101","MEM","2","1","value","5","4","0","2","1","0","0","","0","","0","1","","0","0","","","0","","","","","19440730","1","CHI11","KCM","w","regular","y"
"KCM194407302","bankf101","MEM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","2","0","","","0","","","","","19440730","2","CHI11","KCM","w","regular","y"
"BIR194408061","bankf101","MEM","2","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19440806","1","BIR01","BIR","w","regular","y"
"CAG194408201","bankf101","MEM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440820","1","CHI10","CAG","w","regular","y"
"KCM194408220","bankf101","MEM","2","1","value","5","4","3","2","0","1","0","2","0","","0","1","","","1","","","0","","","","","19440822","0","DAV01","KCM","w","regular","y"
"CVB194408240","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19440824","0","DAY03","CVB","w","regular",""
"CVB194408240","bankf101","MEM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19440824","0","DAY03","CVB","w","regular",""
"MEM194408280","bankf101","MEM","","","value","","","","3","","","","","","","","","","","","","","","","","","","19440828","0","KNO01","CIA","w","regular",""
"MEM194408280","bankf101","MEM","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19440828","0","KNO01","CIA","w","regular",""
"KCM194409031","bankf101","MEM","5","1","value","4","4","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440903","1","KAN05","KCM","l","regular","y"
"KCM194409032","bankf101","MEM","5","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440903","2","KAN05","KCM","w","regular","y"
"KCM194409050","bankf101","MEM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440905","0","STJ01","KCM","l","exhibition","y"
"KCM194409070","bankf101","MEM","2","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440907","0","OKC02","KCM","w","exhibition","y"
"MEM194409130","bankf101","MEM","8","1","value","","","0","","","","","0","","","","1","","","","","","","","","","","19440913","0","MUS01","CAG","w","exhibition",""
"MEM194409140","bankf101","MEM","5","1","value","4","3","0","0","0","0","0","","0","1","0","0","0","0","0","","","0","","","","","19440914","0","OKC02","CAG","w","exhibition","y"
"CAG194409190","bankf101","MEM","","","value","","","","2","","1","","","","","","","","","","","","","","","","","19440919","0","DAY03","CAG","l","exhibition",""
"CAG194409190","bankf101","MEM","","","lower","","2","","2","","1","","","","","","","","","","","","","","","","","19440919","0","DAY03","CAG","l","exhibition",""
"MEM194504150","bankf101","MEM","2","1","value","5","5","3","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19450415","0","MEM02","KCM","w","exhibition","y"
"MEM194505061","bankf101","MEM","2","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450506","1","MEM03","CIA","w","regular","y"
"MEM194505062","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19450506","2","MEM03","CIA","w","regular",""
"MEM194505210","bankf101","MEM","1","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450521","0","MUN02","BIR","l","regular","y"
"CVB194505271","bankf101","MEM","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450527","1","CLE06","CVB","l","regular","y"
"CVB194505272","bankf101","MEM","1","1","value","3","3","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19450527","2","CLE06","CVB","l","regular","y"
"MEM194506171","bankf101","MEM","2","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450617","1","CHI11","CIA","w","regular","y"
"CAG194507160","bankf101","MEM","8","2","value","4","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19450716","0","MIL03","CAG","w","regular","y"
"CAG194507170","bankf101","MEM","5","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450717","0","GBW01","CAG","l","regular","y"
"CAG194507180","bankf101","MEM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450718","0","RAC01","CAG","l","regular","y"
"CAG194507190","bankf101","MEM","5","1","value","4","3","0","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19450719","0","SPR03","CAG","l","regular","y"
"MEM194507221","bankf101","MEM","2","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450722","1","DET04","KCM","l","regular","y"
"MEM194507222","bankf101","MEM","2","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450722","2","DET04","KCM","l","regular","y"
"MEM194507230","bankf101","MEM","2","1","value","5","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450723","0","FLI01","KCM","l","regular","y"
"MEM194507310","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450731","0","HOU04","CIA","l","regular",""
"BLG194508122","bankf101","MEM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450812","2","BAL14","BLG","w","exhibition","y"
"NY5194508130","bankf101","MEM","1","1","value","5","3","1","1","0","0","0","0","1","","1","0","0","","0","","","0","","","","","19450813","0","NYC23","NY5","w","exhibition","y"
"PH5194508161","bankf101","MEM","1","1","value","5","4","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19450816","1","WAS09","PH5","w","exhibition","y"
"MEM194508180","bankf101","MEM","1","1","value","4","2","2","1","1","0","0","0","1","","0","1","","","1","","","0","","","","","19450818","0","WIL04","CAG","w","regular","y"
"CAG194508200","bankf101","MEM","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450820","0","YOR03","CAG","l","regular","y"
"NW2194508210","bankf101","MEM","1","1","value","6","6","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19450821","0","NWK04","NW2","w","exhibition","y"
"PH5194508221","bankf101","MEM","1","1","value","5","4","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450822","1","PHI11","PH5","l","exhibition","y"
"KCM194509021","bankf101","MEM","1","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450902","1","KAN05","KCM","w","regular","y"
"KCM194509022","bankf101","MEM","1","1","value","4","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450902","2","KAN05","KCM","l","regular","y"
"KCM194509031","bankf101","MEM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450903","1","KAN05","KCM","l","regular","y"
"KCM194509032","bankf101","MEM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450903","2","KAN05","KCM","l","regular","y"
"MEM194603310","bankf101","MEM","","","value","","","1","1","","1","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","w","exhibition",""
"KCM194605120","bankf101","MEM","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460512","0","KAN05","KCM","l","regular","y"
"KCM194605140","bankf101","MEM","1","1","value","","","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","l","regular",""
"BIR194605280","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460528","0","ATL04","BIR","w","regular",""
"KCM194606130","bankf101","MEM","1","1","value","4","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460613","0","KAN05","KCM","l","regular","y"
"CAG194607142","bankf101","MEM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19460714","2","CHI10","CAG","l","regular",""
"CVB194607170","bankf101","MEM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460717","0","CLE07","CVB","w","regular","y"
"CVB194608030","bankf101","MEM","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460803","0","WIL04","CVB","l","regular","y"
"NW2194608080","bankf101","MEM","1","1","value","5","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","","19460808","0","NWK04","NW2","w","exhibition","y"
"BLG194608090","bankf101","MEM","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460809","0","BAL14","BLG","l","exhibition","y"
"CVB194608120","bankf101","MEM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460812","0","ERI01","CVB","l","regular","y"
"KCM194608181","bankf101","MEM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460818","1","KAN05","KCM","l","exhibition","y"
"KCM194608182","bankf101","MEM","1","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19460818","2","KAN05","KCM","t","exhibition","y"
"KCM194608190","bankf101","MEM","1","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460819","0","CBI01","KCM","l","regular","y"
"KCM194608200","bankf101","MEM","1","1","value","5","4","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19460820","0","KAN05","KCM","l","regular","y"
"CVB194705181","bankf101","MEM","1","1","value","5","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470518","1","CLE06","CVB","l","regular","y"
"KCM194705251","bankf101","MEM","1","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470525","1","KAN05","KCM","l","regular","y"
"KCM194705301","bankf101","MEM","1","1","value","6","3","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19470530","1","KAN05","KCM","l","regular","y"
"MEM194706120","bankf101","MEM","1","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470612","0","OKC02","CAG","l","regular","y"
"BIR194706151","bankf101","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19470615","1","BIR01","BIR","w","regular",""
"MEM194706200","bankf101","MEM","2","1","value","4","2","0","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19470620","0","KNO01","KCM","w","regular","y"
"KCM194706260","bankf101","MEM","2","1","value","5","4","1","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19470626","0","OKC02","KCM","w","regular","y"
"KCM194706270","bankf101","MEM","2","1","value","4","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19470627","0","KAN05","KCM","l","regular","y"
"CAG194706292","bankf101","MEM","","","value","","","1","1","","","","0","","","","","","","","","","","","","","","19470629","2","CHI10","CAG","w","regular",""
"CAG194706292","bankf101","MEM","","","lower","","1","1","1","","","","0","","","","","","","","","","","","","","","19470629","2","CHI10","CAG","w","regular",""
"MEM194707080","bankf101","MEM","2","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470708","0","OKC02","NY5","l","exhibition","y"
"HOM194707140","bankf101","MEM","1","1","value","5","4","2","1","0","0","0","","0","","1","0","0","","1","","","0","","","","","19470714","0","HRB01","HOM","w","exhibition","y"
"BLG194707150","bankf101","MEM","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470715","0","BAL14","BLG","l","exhibition","y"
"CVB194708031","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470803","1","CLE06","CVB","l","regular",""
"NY5194708100","bankf101","MEM","1","1","value","6","5","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470810","0","NYC16","NY5","t","exhibition","y"
"NY6194708120","bankf101","MEM","1","1","value","5","5","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470812","0","WIL04","NY6","w","exhibition","y"
"MEM194708172","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19470817","2","MEM02","BIR","w","regular",""
"MEM194708172","bankf101","MEM","","","lower","1","1","","1","","","","","","","","","","","","","","","","","","","19470817","2","MEM02","BIR","w","regular",""
"KCM194708280","bankf101","MEM","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470828","0","STL07","KCM","l","regular","y"
"KCM194709141","bankf101","MEM","1","1","value","6","5","2","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19470914","1","KAN05","KCM","w","regular","y"
"KCM194709142","bankf101","MEM","1","1","value","3","3","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19470914","2","KAN05","KCM","w","regular","y"
"NY5194805022","bankf101","NY5","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19480502","2","NYC16","PH5","l","regular","y"
"BLG194805091","bankf101","NY5","1","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480509","1","BAL14","BLG","l","regular","y"
"NY6194805110","bankf101","NY5","2","3","value","1","1","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480511","0","WIL04","NY6","l","regular","y"
"NY5194805252","bankf101","NY5","8","2","value","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","1","","19480525","2","ROC04","NW2","w","regular","y"
"NW2194805260","bankf101","NY5","8","1","value","1","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480526","0","NWK04","NW2","l","regular","y"
"NY5194805290","bankf101","NY5","1","1","value","4","4","0","2","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19480529","0","ROC04","PH5","l","regular","y"
"BLG194806040","bankf101","NY5","1","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480604","0","BAL14","BLG","l","regular","y"
"HOM194806110","bankf101","NY5","2","1","value","5","3","0","1","0","0","0","0","0","","0","2","","","0","","","","","","","","19480611","0","NWC01","HOM","l","regular","y"
