"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194404162","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440416","2","DAL01","MEM","L","exhibition",""
"MEM194404301","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","MEM","L","exhibition",""
"MEM194404301","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","MEM","L","exhibition",""
"MEM194404301","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","MEM","L","exhibition",""
"CAG194405071","jessg101","CAG","9","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405071","jessg101","CAG","9","1","lower","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405071","jessg101","CAG","9","1","upper","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CIA194405120","jessg101","CAG","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440512","0","COL05","CIA","L","regular","y"
"CIA194405120","jessg101","CAG","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440512","0","COL05","CIA","L","regular","y"
"CIA194405120","jessg101","CAG","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440512","0","COL05","CIA","L","regular","y"
"CAG194405141","jessg101","CAG","9","5","value","0","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","1","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","jessg101","CAG","9","5","lower","0","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","jessg101","CAG","9","5","upper","0","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405142","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","MEM","W","regular",""
"CAG194405142","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","MEM","W","regular",""
"CAG194405142","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","MEM","W","regular",""
"KCM194405230","jessg101","CAG","9","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440523","0","MUS01","KCM","W","regular","y"
"KCM194405230","jessg101","CAG","9","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440523","0","MUS01","KCM","W","regular","y"
"KCM194405230","jessg101","CAG","9","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440523","0","MUS01","KCM","W","regular","y"
"KCM194405282","jessg101","CAG","9","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405282","jessg101","CAG","9","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405282","jessg101","CAG","9","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405300","jessg101","CAG","9","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19440530","0","KAN05","KCM","W","regular","y"
"KCM194405300","jessg101","CAG","9","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19440530","0","KAN05","KCM","W","regular","y"
"KCM194405300","jessg101","CAG","9","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19440530","0","KAN05","KCM","W","regular","y"
"CIA194406042","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440604","2","IND10","CIA","L","regular",""
"CIA194406042","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440604","2","IND10","CIA","L","regular",""
"CIA194406042","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440604","2","IND10","CIA","L","regular",""
"CAG194406181","jessg101","CAG","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406181","jessg101","CAG","9","1","lower","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CAG194406181","jessg101","CAG","9","1","upper","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
"CVB194406251","jessg101","CAG","9","1","value","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406251","jessg101","CAG","9","1","lower","3","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CVB194406251","jessg101","CAG","9","1","upper","3","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19440625","1","CLE06","CVB","L","regular","y"
"CAG194407022","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440702","2","DET04","MEM","W","regular",""
"CAG194407022","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440702","2","DET04","MEM","W","regular",""
"CAG194407022","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440702","2","DET04","MEM","W","regular",""
"CAG194407091","jessg101","CAG","9","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440709","1","CHI10","KCM","L","regular","y"
"CAG194407091","jessg101","CAG","9","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440709","1","CHI10","KCM","L","regular","y"
"CAG194407091","jessg101","CAG","9","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440709","1","CHI10","KCM","L","regular","y"
"CAG194407130","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440713","0","TER01","CIA","W","regular",""
"CAG194407130","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440713","0","TER01","CIA","W","regular",""
"CAG194407130","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440713","0","TER01","CIA","W","regular",""
"CAG194407161","jessg101","CAG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440716","1","CHI10","CIA","W","regular","y"
"CAG194407161","jessg101","CAG","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","CHI10","CIA","W","regular","y"
"CAG194407161","jessg101","CAG","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","CHI10","CIA","W","regular","y"
"CIA194407200","jessg101","CAG","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19440720","0","DAY03","CIA","W","regular",""
"CIA194407200","jessg101","CAG","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19440720","0","DAY03","CIA","W","regular",""
"CIA194407200","jessg101","CAG","","","upper","1","","","","","1","-2","","","","","","","","","","","","","","19440720","0","DAY03","CIA","W","regular",""
"MEM194407231","jessg101","CAG","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440723","1","MEM03","MEM","W","regular","y"
"MEM194407231","jessg101","CAG","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","MEM03","MEM","W","regular","y"
"MEM194407231","jessg101","CAG","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","MEM03","MEM","W","regular","y"
"BIR194407301","jessg101","CAG","9","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19440730","1","BIR01","BIR","L","regular","y"
"BIR194407301","jessg101","CAG","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19440730","1","BIR01","BIR","L","regular","y"
"BIR194407301","jessg101","CAG","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19440730","1","BIR01","BIR","L","regular","y"
"BIR194408020","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440802","0","BIR01","BIR","W","regular",""
"BIR194408020","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440802","0","BIR01","BIR","W","regular",""
"BIR194408020","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440802","0","BIR01","BIR","W","regular",""
"CAG194408062","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440806","2","DET04","KCM","W","regular",""
"CAG194408062","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440806","2","DET04","KCM","W","regular",""
"CAG194408062","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440806","2","DET04","KCM","W","regular",""
"KCM194408101","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440810","1","IND10","KCM","W","regular",""
"KCM194408101","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440810","1","IND10","KCM","W","regular",""
"KCM194408101","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440810","1","IND10","KCM","W","regular",""
"ASW194408130","jessg101","ASW","9","2","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","jessg101","ASW","9","2","lower","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","jessg101","ASW","9","2","upper","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"CVB194408150","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CVB","W","regular",""
"CVB194408150","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CVB","W","regular",""
"CVB194408150","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CVB","W","regular",""
"CAG194408201","jessg101","CAG","9","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","jessg101","CAG","9","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","jessg101","CAG","9","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408230","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","KCM","W","regular",""
"CAG194408230","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","KCM","W","regular",""
"CAG194408230","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","KCM","W","regular",""
"CVB194408300","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440830","0","DAY03","CVB","W","regular",""
"CVB194408300","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440830","0","DAY03","CVB","W","regular",""
"CVB194408300","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440830","0","DAY03","CVB","W","regular",""
"CVB194409032","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440903","2","CLE06","CVB","L","regular",""
"CVB194409032","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440903","2","CLE06","CVB","L","regular",""
"CVB194409032","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440903","2","CLE06","CVB","L","regular",""
"MEM194409101","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409101","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409101","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409120","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409120","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409120","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition",""
"CAG194409150","jessg101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440915","0","BEL01","CAG","W","exhibition",""
"CAG194409150","jessg101","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440915","0","BEL01","CAG","W","exhibition",""
"CAG194409150","jessg101","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440915","0","BEL01","CAG","W","exhibition",""
"CAG194409170","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","MEM","W","exhibition",""
"CAG194409170","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","MEM","W","exhibition",""
"CAG194409170","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","MEM","W","exhibition",""
"CAG194409190","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440919","0","DAY03","MEM","W","exhibition",""
"CAG194409190","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440919","0","DAY03","MEM","W","exhibition",""
"CAG194409190","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440919","0","DAY03","MEM","W","exhibition",""
"CAG194410081","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19441008","1","LRK02","CVB","L","exhibition",""
"CAG194410081","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19441008","1","LRK02","CVB","L","exhibition",""
"CAG194410081","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19441008","1","LRK02","CVB","L","exhibition",""
"MEM194504080","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","MEM","L","exhibition",""
"CAG194504160","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CVB","L","exhibition",""
"CAG194504160","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CVB","L","exhibition",""
"CAG194504160","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CVB","L","exhibition",""
"CVB194504190","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504190","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504190","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504222","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450422","2","DAL01","CVB","L","exhibition",""
"CAG194504291","jessg101","CAG","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","jessg101","CAG","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","jessg101","CAG","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504300","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450430","0","NOL01","CVB","L","exhibition",""
"CAG194504300","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450430","0","NOL01","CVB","L","exhibition",""
"CAG194504300","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450430","0","NOL01","CVB","L","exhibition",""
"KCM194505060","jessg101","CAG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","jessg101","CAG","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","jessg101","CAG","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"CVB194505131","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450513","1","DAY03","CVB","L","regular",""
"CAG194505201","jessg101","CAG","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","jessg101","CAG","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","jessg101","CAG","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450520","1","COL05","KCM","L","regular","y"
"CAG194505202","jessg101","CAG","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450520","2","COL05","KCM","W","regular",""
"CAG194505202","jessg101","CAG","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450520","2","COL05","KCM","W","regular",""
"CAG194505202","jessg101","CAG","","","upper","1","1","","","","1","1","","","","","","","","","","","","","","19450520","2","COL05","KCM","W","regular",""
"CAG194505210","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450521","0","DAY03","KCM","L","regular",""
"CAG194505210","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450521","0","DAY03","KCM","L","regular",""
"CAG194505210","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450521","0","DAY03","KCM","L","regular",""
"CAG194505240","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450524","0","IND10","KCM","L","regular",""
"CAG194505270","jessg101","CAG","9","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","jessg101","CAG","9","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","jessg101","CAG","9","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505301","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","KCM","L","regular",""
"CAG194505301","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","KCM","L","regular",""
"CAG194505301","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","KCM","L","regular",""
"CAG194506031","jessg101","CAG","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","jessg101","CAG","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","jessg101","CAG","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CIA194506062","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450606","2","CIN07","CIA","W","regular",""
"CIA194506062","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450606","2","CIN07","CIA","W","regular",""
"CIA194506062","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450606","2","CIN07","CIA","W","regular",""
"CAG194506101","jessg101","CAG","9","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","jessg101","CAG","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","jessg101","CAG","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CVB194506172","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450617","2","CLE06","CVB","W","regular",""
"CVB194506172","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450617","2","CLE06","CVB","W","regular",""
"CVB194506172","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450617","2","CLE06","CVB","W","regular",""
"CAG194506242","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450624","2","CHI10","CVB","L","regular",""
"CAG194506242","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450624","2","CHI10","CVB","L","regular",""
"CAG194506242","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450624","2","CHI10","CVB","L","regular",""
"CIA194507011","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450701","1","COL05","CIA","L","regular",""
"CIA194507011","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450701","1","COL05","CIA","L","regular",""
"CIA194507011","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450701","1","COL05","CIA","L","regular",""
"CIA194507042","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450704","2","IND10","CIA","W","regular",""
"CIA194507042","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450704","2","IND10","CIA","W","regular",""
"CIA194507042","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450704","2","IND10","CIA","W","regular",""
"MEM194507081","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450708","1","MEM03","MEM","W","regular",""
"MEM194507081","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","1","MEM03","MEM","W","regular",""
"MEM194507081","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","1","MEM03","MEM","W","regular",""
"CAG194507131","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507151","jessg101","CAG","9","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","jessg101","CAG","9","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","jessg101","CAG","9","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507190","jessg101","CAG","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","jessg101","CAG","9","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","jessg101","CAG","9","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507221","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450722","1","CHI10","BIR","W","regular",""
"CAG194507221","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450722","1","CHI10","BIR","W","regular",""
"CAG194507221","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450722","1","CHI10","BIR","W","regular",""
"CAG194507230","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450723","0","SBD01","BIR","W","regular",""
"CAG194507230","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450723","0","SBD01","BIR","W","regular",""
"CAG194507230","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450723","0","SBD01","BIR","W","regular",""
"CAG194507260","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450726","0","CHI10","CIA","W","regular",""
"CAG194507260","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450726","0","CHI10","CIA","W","regular",""
"CAG194507260","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450726","0","CHI10","CIA","W","regular",""
"CAG194507270","jessg101","CAG","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","jessg101","CAG","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","jessg101","CAG","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"ASW194507290","jessg101","ASW","9","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450729","0","CHI10","ASE","W","allstar","y"
"ASW194507290","jessg101","ASW","9","2","lower","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19450729","0","CHI10","ASE","W","allstar","y"
"ASW194507290","jessg101","ASW","9","2","upper","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19450729","0","CHI10","ASE","W","allstar","y"
"CAG194508020","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450802","0","DAY03","NW2","L","exhibition",""
"CAG194508020","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450802","0","DAY03","NW2","L","exhibition",""
"CAG194508020","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450802","0","DAY03","NW2","L","exhibition",""
"CAG194508051","jessg101","CAG","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","jessg101","CAG","9","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","jessg101","CAG","9","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"HOM194508121","jessg101","CAG","9","1","value","4","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19450812","1","WAS09","HOM","W","exhibition","y"
"HOM194508121","jessg101","CAG","9","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450812","1","WAS09","HOM","W","exhibition","y"
