"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194707101","villl101","BLG","8","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470710","1","WAS09","IN9","L","exhibition","y"
"BLG194707101","villl101","BLG","8","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470710","1","WAS09","IN9","L","exhibition","y"
"NY6194707111","villl101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19470711","1","NYC16","NY6","W","regular",""
"NY6194707111","villl101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19470711","1","NYC16","NY6","W","regular",""
"NY6194707111","villl101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19470711","1","NYC16","NY6","W","regular",""
"BLG194707132","villl101","BLG","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707132","villl101","BLG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707132","villl101","BLG","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707150","villl101","BLG","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707150","villl101","BLG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707150","villl101","BLG","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707201","villl101","BLG","8","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707201","villl101","BLG","8","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707201","villl101","BLG","8","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707202","villl101","BLG","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707202","villl101","BLG","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707202","villl101","BLG","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707250","villl101","BLG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470725","0","BAL14","NY5","L","regular","y"
"BLG194707250","villl101","BLG","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","NY5","L","regular","y"
"BLG194707250","villl101","BLG","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","NY5","L","regular","y"
"NW2194707271","villl101","BLG","6","1","value","4","1","2","0","0","0","","0","","1","0","0","","0","","","0","","","","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707271","villl101","BLG","6","1","lower","4","1","2","0","0","0","","0","","1","","","","0","","","0","","","","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707271","villl101","BLG","6","1","upper","4","1","2","0","0","0","","0","","1","","","","0","","","0","","","","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707272","villl101","BLG","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","villl101","BLG","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","villl101","BLG","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470727","2","NYC15","NW2","L","exhibition","y"
"BLG194708080","villl101","BLG","3","2","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","villl101","BLG","3","2","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","villl101","BLG","3","2","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708120","villl101","BLG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","villl101","BLG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","villl101","BLG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708181","villl101","BLG","8","2","value","2","0","0","","","","","","","","0","0","0","","","","","","1","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","villl101","BLG","8","2","lower","2","0","0","","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","villl101","BLG","8","2","upper","2","0","0","","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708241","villl101","BLG","7","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","villl101","BLG","7","2","lower","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","villl101","BLG","7","2","upper","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
