"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194308081","hookl101","NW2","1","1","upper","6","0","2","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","hookl101","NW2","1","1","value","18","0","0","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","hookl101","NW2","1","1","lower","18","0","0","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","hookl101","NW2","1","1","upper","18","0","0","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"NW2194308152","hookl101","NW2","1","1","value","","","","0","","0","0","19430815","2","NWK04","PH5","L","regular",""
"NW2194308152","hookl101","NW2","1","1","lower","","","","0","","0","0","19430815","2","NWK04","PH5","L","regular",""
"NW2194308152","hookl101","NW2","1","1","upper","","","","0","","0","0","19430815","2","NWK04","PH5","L","regular",""
"PH5194308190","hookl101","NW2","1","1","value","1","0","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","hookl101","NW2","1","1","lower","1","0","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","hookl101","NW2","1","1","upper","1","0","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"NW2194308292","hookl101","NW2","1","1","value","13","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","hookl101","NW2","1","1","lower","12","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","hookl101","NW2","1","1","upper","13","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"SAS194309090","hookl101","NAS","1","1","value","6","0","1","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","hookl101","NAS","1","1","lower","6","0","1","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","hookl101","NAS","1","1","upper","6","0","1","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"PH5194309110","hookl101","PH5","1","1","value","18","0","0","0","","0","0","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","hookl101","PH5","1","1","lower","18","0","0","0","","0","0","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","hookl101","PH5","1","1","upper","18","0","0","0","","0","0","19430911","0","PHI17","HOM","W","exhibition","y"
"HOM194309122","hookl101","PH5","1","1","value","8","0","0","0","0","0","0","19430912","2","WAS09","HOM","L","exhibition","y"
"HOM194309122","hookl101","PH5","1","1","lower","8","0","0","0","0","0","0","19430912","2","WAS09","HOM","L","exhibition","y"
"HOM194309122","hookl101","PH5","1","1","upper","8","0","0","0","0","0","0","19430912","2","WAS09","HOM","L","exhibition","y"
"NNS194309191","hookl101","NNS","1","1","value","5","0","0","0","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","hookl101","NNS","1","1","lower","5","0","0","0","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","hookl101","NNS","1","1","upper","5","0","0","0","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"HOM194404232","hookl101","NW2","1","1","value","12","","","0","","0","0","19440423","2","WAS09","HOM","L","exhibition",""
"HOM194404232","hookl101","NW2","1","1","lower","12","","","0","","0","0","19440423","2","WAS09","HOM","L","exhibition",""
"HOM194404232","hookl101","NW2","1","1","upper","12","","","0","","0","0","19440423","2","WAS09","HOM","L","exhibition",""
"NW2194405141","hookl101","NW2","1","1","value","","","","0","","0","0","19440514","1","NWK04","PH5","W","regular",""
"NW2194405141","hookl101","NW2","1","1","lower","","","","0","","0","0","19440514","1","NWK04","PH5","W","regular",""
"NW2194405141","hookl101","NW2","1","1","upper","","","","0","","0","0","19440514","1","NWK04","PH5","W","regular",""
"NW2194405170","hookl101","NW2","1","1","value","27","","","0","","0","0","19440517","0","NOR02","NY6","W","regular",""
"NW2194405170","hookl101","NW2","1","1","lower","27","","","0","","0","0","19440517","0","NOR02","NY6","W","regular",""
"NW2194405170","hookl101","NW2","1","1","upper","27","","","0","","0","0","19440517","0","NOR02","NY6","W","regular",""
"NW2194405211","hookl101","NW2","1","1","value","27","0","1","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","hookl101","NW2","1","1","lower","27","0","1","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","hookl101","NW2","1","1","upper","27","0","1","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405281","hookl101","NW2","1","1","value","15","","","0","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"NW2194405281","hookl101","NW2","1","1","lower","15","","","0","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"NW2194405281","hookl101","NW2","1","1","upper","15","","","0","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"BLG194406041","hookl101","NW2","1","1","value","15","","","0","","0","0","19440604","1","BAL14","BLG","L","regular",""
"BLG194406041","hookl101","NW2","1","1","lower","15","","","0","","0","0","19440604","1","BAL14","BLG","L","regular",""
"BLG194406041","hookl101","NW2","1","1","upper","15","","","0","","0","0","19440604","1","BAL14","BLG","L","regular",""
"MEM194406112","hookl101","NW2","1","1","value","36","0","3","0","0","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406112","hookl101","NW2","1","1","lower","36","","","0","0","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406112","hookl101","NW2","1","1","upper","36","","","0","0","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"HOM194406181","hookl101","NW2","1","1","value","16","0","0","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406181","hookl101","NW2","1","1","lower","","0","0","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406181","hookl101","NW2","1","1","upper","","0","0","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"NW2194406251","hookl101","NW2","1","1","value","27","","","0","1","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194406251","hookl101","NW2","1","1","lower","27","","","0","1","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194406251","hookl101","NW2","1","1","upper","27","","","0","1","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194407041","hookl101","NW2","1","1","value","21","0","3","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","hookl101","NW2","1","1","lower","21","0","3","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","hookl101","NW2","1","1","upper","21","0","3","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"BLG194407092","hookl101","NW2","1","1","value","18","","","0","","0","0","19440709","2","BAL14","BLG","L","regular",""
"BLG194407092","hookl101","NW2","1","1","lower","18","","","0","","0","0","19440709","2","BAL14","BLG","L","regular",""
"BLG194407092","hookl101","NW2","1","1","upper","18","","","0","","0","0","19440709","2","BAL14","BLG","L","regular",""
"NW2194407160","hookl101","NW2","1","1","value","27","","","0","","0","0","19440716","0","NWK04","NY5","W","regular",""
"NW2194407160","hookl101","NW2","1","1","lower","27","","","0","","0","0","19440716","0","NWK04","NY5","W","regular",""
"NW2194407160","hookl101","NW2","1","1","upper","27","","","0","","0","0","19440716","0","NWK04","NY5","W","regular",""
"PH5194407220","hookl101","NW2","1","1","value","24","0","0","0","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","hookl101","NW2","1","1","lower","24","0","0","0","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","hookl101","NW2","1","1","upper","24","0","0","0","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"BLG194408062","hookl101","NW2","1","1","value","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","hookl101","NW2","1","1","lower","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","hookl101","NW2","1","1","upper","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"NW2194408131","hookl101","NW2","1","1","value","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","hookl101","NW2","1","1","lower","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","hookl101","NW2","1","1","upper","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"HOM194408271","hookl101","NW2","1","1","value","24","0","","0","0","0","0","19440827","1","PIT06","HOM","L","regular","y"
"HOM194408271","hookl101","NW2","1","1","lower","24","0","","0","0","0","0","19440827","1","PIT06","HOM","L","regular","y"
"HOM194408271","hookl101","NW2","1","1","upper","24","0","","0","0","0","0","19440827","1","PIT06","HOM","L","regular","y"
"HOM194408300","hookl101","NW2","1","1","value","9","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"HOM194408300","hookl101","NW2","1","1","lower","9","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"HOM194408300","hookl101","NW2","1","1","upper","9","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"NY6194409032","hookl101","NW2","1","1","value","15","0","1","0","0","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409032","hookl101","NW2","1","1","lower","15","0","1","0","0","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409032","hookl101","NW2","1","1","upper","15","0","1","0","0","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409170","hookl101","NW2","1","1","value","24","2","3","0","0","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194409170","hookl101","NW2","1","1","lower","24","2","3","0","0","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194409170","hookl101","NW2","1","1","upper","24","2","3","0","0","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194506060","hookl101","NW2","1","1","value","","","","0","","0","0","19450606","0","NYC14","NY6","W","regular",""
"NY6194506060","hookl101","NW2","1","1","lower","","","","0","","0","0","19450606","0","NYC14","NY6","W","regular",""
"NY6194506060","hookl101","NW2","1","1","upper","","","","0","","0","0","19450606","0","NYC14","NY6","W","regular",""
"HOM194506102","hookl101","NW2","1","1","value","18","","","0","","0","0","19450610","2","WAS09","HOM","L","regular",""
"HOM194506102","hookl101","NW2","1","1","lower","18","","","0","","0","0","19450610","2","WAS09","HOM","L","regular",""
"HOM194506102","hookl101","NW2","1","1","upper","18","","","0","","0","0","19450610","2","WAS09","HOM","L","regular",""
"NW2194506241","hookl101","NW2","1","1","value","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","hookl101","NW2","1","1","lower","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","hookl101","NW2","1","1","upper","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194507011","hookl101","NW2","1","1","value","27","","","0","","0","0","19450701","1","NYC16","PH5","L","regular",""
"NW2194507011","hookl101","NW2","1","1","lower","27","","","0","","0","0","19450701","1","NYC16","PH5","L","regular",""
"NW2194507011","hookl101","NW2","1","1","upper","27","","","0","","0","0","19450701","1","NYC16","PH5","L","regular",""
"BLG194507081","hookl101","NW2","1","1","value","24","","","0","0","0","0","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507081","hookl101","NW2","1","1","lower","24","","","0","0","0","0","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507081","hookl101","NW2","1","1","upper","24","","","0","0","0","0","19450708","1","BAL14","BLG","L","regular","y"
"NY6194507160","hookl101","NW2","1","1","value","24","0","0","0","0","0","0","19450716","0","NYC23","NY6","L","regular","y"
"NY6194507160","hookl101","NW2","1","1","lower","24","0","0","0","0","0","0","19450716","0","NYC23","NY6","L","regular","y"
"NY6194507160","hookl101","NW2","1","1","upper","24","0","0","0","0","0","0","19450716","0","NYC23","NY6","L","regular","y"
"NW2194507260","hookl101","NW2","1","1","value","","","","0","","0","0","19450726","0","IND10","NY5","L","regular",""
"NW2194507260","hookl101","NW2","1","1","lower","","","","0","","0","0","19450726","0","IND10","NY5","L","regular",""
"NW2194507260","hookl101","NW2","1","1","upper","","","","0","","0","0","19450726","0","IND10","NY5","L","regular",""
"CAG194508020","hookl101","NW2","1","1","value","","","","0","","0","0","19450802","0","DAY03","CAG","W","exhibition",""
"CAG194508020","hookl101","NW2","1","1","lower","","","","0","","0","0","19450802","0","DAY03","CAG","W","exhibition",""
"CAG194508020","hookl101","NW2","1","1","upper","","","","0","","0","0","19450802","0","DAY03","CAG","W","exhibition",""
"BLG194508052","hookl101","NW2","1","1","value","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","hookl101","NW2","1","1","lower","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","hookl101","NW2","1","1","upper","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"NW2194508140","hookl101","NW2","1","1","value","27","","","0","","0","0","19450814","0","NWK04","KCM","L","exhibition",""
"NW2194508140","hookl101","NW2","1","1","lower","27","","","0","","0","0","19450814","0","NWK04","KCM","L","exhibition",""
"NW2194508140","hookl101","NW2","1","1","upper","27","","","0","","0","0","19450814","0","NWK04","KCM","L","exhibition",""
"NW2194508191","hookl101","NW2","1","1","value","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508191","hookl101","NW2","1","1","lower","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508191","hookl101","NW2","1","1","upper","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"HOM194508261","hookl101","NW2","1","1","value","27","","","0","0","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","hookl101","NW2","1","1","lower","27","","","0","0","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","hookl101","NW2","1","1","upper","27","","","0","0","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194509021","hookl101","NW2","1","1","value","24","0","1","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","hookl101","NW2","1","1","lower","24","0","1","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","hookl101","NW2","1","1","upper","24","0","1","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"CDA194510072","hookl101","NNS","1","1","value","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","hookl101","NNS","1","1","lower","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","hookl101","NNS","1","1","upper","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510141","hookl101","NNS","1","1","value","24","0","0","1","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","hookl101","NNS","1","1","lower","24","0","0","1","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","hookl101","NNS","1","1","upper","24","1","3","1","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"NW2194605191","hookl101","NW2","1","1","value","21","","","0","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","hookl101","NW2","1","1","lower","","","","0","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","hookl101","NW2","1","1","upper","","","","0","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605240","hookl101","NW2","1","1","value","24","0","2","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","hookl101","NW2","1","1","lower","","0","2","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","hookl101","NW2","1","1","upper","","0","2","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605302","hookl101","NW2","1","1","value","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","hookl101","NW2","1","1","lower","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","hookl101","NW2","1","1","upper","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"BLG194606071","hookl101","NW2","1","1","value","19","0","3","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","hookl101","NW2","1","1","lower","19","0","3","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","hookl101","NW2","1","1","upper","19","0","3","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"HOM194606080","hookl101","NW2","1","1","value","3","0","0","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","hookl101","NW2","1","1","lower","3","0","0","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","hookl101","NW2","1","1","upper","3","0","0","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606130","hookl101","NW2","1","1","value","","","","0","","0","0","19460613","0","WAS09","HOM","L","regular",""
"HOM194606130","hookl101","NW2","1","1","lower","","","","0","","0","0","19460613","0","WAS09","HOM","L","regular",""
"HOM194606130","hookl101","NW2","1","1","upper","","","","0","","0","0","19460613","0","WAS09","HOM","L","regular",""
"NW2194606211","hookl101","NW2","1","1","value","21","","","1","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","hookl101","NW2","1","1","lower","21","","","1","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","hookl101","NW2","1","1","upper","21","","","1","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"HOM194606270","hookl101","NW2","1","1","value","","","","0","","0","0","19460627","0","WAS09","HOM","L","regular",""
"HOM194606270","hookl101","NW2","1","1","lower","","","","0","","0","0","19460627","0","WAS09","HOM","L","regular",""
"HOM194606270","hookl101","NW2","1","1","upper","","","","0","","0","0","19460627","0","WAS09","HOM","L","regular",""
"NW2194607020","hookl101","NW2","1","1","value","12","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","hookl101","NW2","1","1","lower","","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","hookl101","NW2","1","1","upper","","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607120","hookl101","NW2","1","1","value","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","hookl101","NW2","1","1","lower","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","hookl101","NW2","1","1","upper","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"CVB194607212","hookl101","NW2","1","1","value","21","","","0","","0","0","19460721","2","CLE06","CVB","T","exhibition",""
"CVB194607212","hookl101","NW2","1","1","lower","21","","","0","","0","0","19460721","2","CLE06","CVB","T","exhibition",""
"CVB194607212","hookl101","NW2","1","1","upper","21","","","0","","0","0","19460721","2","CLE06","CVB","T","exhibition",""
"HOM194607281","hookl101","NW2","1","1","value","24","0","","0","0","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","hookl101","NW2","1","1","lower","24","0","","0","0","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","hookl101","NW2","1","1","upper","24","0","","0","0","0","0","19460728","1","WAS09","HOM","L","regular","y"
"NW2194608041","hookl101","NW2","1","1","value","27","0","2","0","0","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","hookl101","NW2","1","1","lower","27","0","2","0","0","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","hookl101","NW2","1","1","upper","27","0","2","0","0","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608112","hookl101","NW2","1","1","value","21","","","0","","0","0","19460811","2","NWK04","HOM","W","regular",""
"NW2194608112","hookl101","NW2","1","1","lower","21","","","0","","0","0","19460811","2","NWK04","HOM","W","regular",""
"NW2194608112","hookl101","NW2","1","1","upper","21","","","0","","0","0","19460811","2","NWK04","HOM","W","regular",""
"NW2194608270","hookl101","NW2","1","1","value","27","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","hookl101","NW2","1","1","lower","27","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","hookl101","NW2","1","1","upper","27","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194609021","hookl101","NW2","1","1","value","9","","","0","0","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","hookl101","NW2","1","1","lower","9","","","0","0","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","hookl101","NW2","1","1","upper","9","","","0","0","0","0","19460902","1","NWK04","PH5","W","regular","y"
"PH5194609032","hookl101","NW2","1","1","value","11","1","1","0","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","hookl101","NW2","1","1","lower","11","1","1","0","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","hookl101","NW2","1","1","upper","11","1","1","0","0","0","0","19460903","2","PHI11","PH5","L","regular","y"
"BLG194609151","hookl101","NW2","1","1","value","18","0","2","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","hookl101","NW2","1","1","lower","18","0","2","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","hookl101","NW2","1","1","upper","18","0","2","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"KCM194609230","hookl101","NW2","1","1","value","12","0","0","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","hookl101","NW2","1","1","lower","12","0","0","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","hookl101","NW2","1","1","upper","12","0","0","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"NW2194609270","hookl101","NW2","1","1","value","27","0","1","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","hookl101","NW2","1","1","lower","24","0","1","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","hookl101","NW2","1","1","upper","27","0","1","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NY6194704270","hookl101","NW2","1","1","value","3","0","1","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"NY6194704270","hookl101","NW2","1","1","lower","3","0","1","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"NY6194704270","hookl101","NW2","1","1","upper","3","0","1","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"PH5194705100","hookl101","NW2","1","1","value","24","0","0","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","hookl101","NW2","1","1","lower","24","0","0","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","hookl101","NW2","1","1","upper","24","0","0","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"NW2194705181","hookl101","NW2","1","1","value","17","","","0","0","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","hookl101","NW2","1","1","lower","17","","","0","0","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","hookl101","NW2","1","1","upper","17","","","0","0","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705220","hookl101","NW2","1","1","value","6","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","hookl101","NW2","1","1","lower","","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","hookl101","NW2","1","1","upper","","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"HOM194706011","hookl101","NW2","1","1","value","21","0","3","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","hookl101","NW2","1","1","lower","21","0","3","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","hookl101","NW2","1","1","upper","21","0","3","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"PH5194706050","hookl101","NW2","1","1","value","3","0","0","0","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"PH5194706050","hookl101","NW2","1","1","lower","3","0","0","0","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"PH5194706050","hookl101","NW2","1","1","upper","3","0","0","0","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"NW2194707042","hookl101","NW2","1","1","value","9","","","0","","0","0","19470704","2","NWK04","PH5","L","regular",""
"NW2194707042","hookl101","NW2","1","1","lower","9","","","0","","0","0","19470704","2","NWK04","PH5","L","regular",""
"NW2194707042","hookl101","NW2","1","1","upper","9","","","0","","0","0","19470704","2","NWK04","PH5","L","regular",""
"HOM194707150","hookl101","NW2","1","1","value","2","0","0","0","0","0","0","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","hookl101","NW2","1","1","lower","2","0","0","0","0","0","0","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","hookl101","NW2","1","1","upper","2","0","0","0","0","0","0","19470715","0","WIL04","HOM","W","regular","y"
"BLG194707202","hookl101","NW2","1","1","value","21","0","0","0","0","0","0","19470720","2","BAL14","BLG","W","regular","y"
"BLG194707202","hookl101","NW2","1","1","lower","21","0","0","0","0","0","0","19470720","2","BAL14","BLG","W","regular","y"
"BLG194707202","hookl101","NW2","1","1","upper","21","0","0","0","0","0","0","19470720","2","BAL14","BLG","W","regular","y"
"NW2194707271","hookl101","NW2","1","1","value","18","0","0","0","0","0","0","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","hookl101","NW2","1","1","lower","18","0","0","0","0","0","0","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","hookl101","NW2","1","1","upper","18","0","0","0","0","0","0","19470727","1","NYC15","BLG","W","exhibition","y"
"BLG194708010","hookl101","NW2","1","1","value","15","0","0","0","0","0","0","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","hookl101","NW2","1","1","lower","15","0","0","0","0","0","0","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","hookl101","NW2","1","1","upper","15","0","0","0","0","0","0","19470801","0","BAL14","BLG","L","regular","y"
"PH5194708071","hookl101","NW2","1","1","value","18","0","1","0","0","0","0","19470807","1","PHI11","PH5","L","regular","y"
"PH5194708071","hookl101","NW2","1","1","lower","18","0","1","0","0","0","0","19470807","1","PHI11","PH5","L","regular","y"
"PH5194708071","hookl101","NW2","1","1","upper","18","0","1","0","0","0","0","19470807","1","PHI11","PH5","L","regular","y"
"NW2194708120","hookl101","NW2","1","1","value","27","","","0","","0","0","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708120","hookl101","NW2","1","1","lower","27","","","0","","0","0","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708120","hookl101","NW2","1","1","upper","27","","","0","","0","0","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708172","hookl101","NW2","1","1","value","21","","","0","","0","0","19470817","2","NWK04","NY5","W","regular",""
"NW2194708172","hookl101","NW2","1","1","lower","21","","","0","","0","0","19470817","2","NWK04","NY5","W","regular",""
"NW2194708172","hookl101","NW2","1","1","upper","21","","","0","","0","0","19470817","2","NWK04","NY5","W","regular",""
"HOM194708241","hookl101","NW2","1","1","value","27","1","0","0","0","0","0","19470824","1","WAS09","HOM","W","regular","y"
"HOM194708241","hookl101","NW2","1","1","lower","27","1","0","0","0","0","0","19470824","1","WAS09","HOM","W","regular","y"
"HOM194708241","hookl101","NW2","1","1","upper","27","1","0","0","0","0","0","19470824","1","WAS09","HOM","W","regular","y"
"NW2194708290","hookl101","NW2","1","1","value","27","","","0","","0","0","19470829","0","NWK04","HOM","L","regular","y"
"NW2194708290","hookl101","NW2","1","1","lower","27","","","0","","0","0","19470829","0","NWK04","HOM","L","regular","y"
"NW2194708290","hookl101","NW2","1","1","upper","27","","","0","","0","0","19470829","0","NWK04","HOM","L","regular","y"
