"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194308082","clarb107","BLG","1","2","value","18","","","0","","0","","19430808","2","CHI10","CAG","L","exhibition",""
"CAG194308082","clarb107","BLG","1","2","lower","18","","","0","","0","","19430808","2","CHI10","CAG","L","exhibition",""
"CAG194308082","clarb107","BLG","1","2","upper","18","","","0","","0","","19430808","2","CHI10","CAG","L","exhibition",""
"CAG194308130","clarb107","BLG","1","2","value","24","","","0","","0","","19430813","0","DAY03","CAG","L","exhibition",""
"CAG194308130","clarb107","BLG","1","2","lower","24","","","0","","0","","19430813","0","DAY03","CAG","L","exhibition",""
"CAG194308130","clarb107","BLG","1","2","upper","24","","","0","","0","","19430813","0","DAY03","CAG","L","exhibition",""
"BLG194308151","clarb107","BLG","1","2","value","27","","","0","0","0","0","19430815","1","NSH02","CAG","L","exhibition","y"
"BLG194308151","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19430815","1","NSH02","CAG","L","exhibition","y"
"BLG194308151","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19430815","1","NSH02","CAG","L","exhibition","y"
"BLG194308152","clarb107","BLG","1","2","value","21","","","0","","0","","19430815","2","NSH02","CAG","L","exhibition",""
"BLG194308152","clarb107","BLG","1","2","lower","21","","","0","","0","","19430815","2","NSH02","CAG","L","exhibition",""
"BLG194308152","clarb107","BLG","1","2","upper","21","","","0","","0","","19430815","2","NSH02","CAG","L","exhibition",""
"BIR194308190","clarb107","BLG","1","2","value","24","","","0","","0","","19430819","0","COL05","BIR","L","exhibition",""
"BIR194308190","clarb107","BLG","1","2","lower","24","","","0","","0","","19430819","0","COL05","BIR","L","exhibition",""
"BIR194308190","clarb107","BLG","1","2","upper","24","","","0","","0","","19430819","0","COL05","BIR","L","exhibition",""
"HOM194308211","clarb107","BLG","1","2","value","24","2","1","0","0","0","0","19430821","1","PIT06","HOM","L","regular","y"
"HOM194308211","clarb107","BLG","1","2","lower","24","2","1","0","0","0","0","19430821","1","PIT06","HOM","L","regular","y"
"HOM194308211","clarb107","BLG","1","2","upper","24","2","1","0","0","0","0","19430821","1","PIT06","HOM","L","regular","y"
"HOM194308212","clarb107","BLG","1","2","value","22","1","1","0","0","0","0","19430821","2","PIT06","HOM","L","regular","y"
"HOM194308212","clarb107","BLG","1","2","lower","22","1","1","0","0","0","0","19430821","2","PIT06","HOM","L","regular","y"
"HOM194308212","clarb107","BLG","1","2","upper","22","1","1","0","0","0","0","19430821","2","PIT06","HOM","L","regular","y"
"HOM194308221","clarb107","BLG","1","2","value","24","7","0","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308221","clarb107","BLG","1","2","lower","24","7","0","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308221","clarb107","BLG","1","2","upper","24","7","0","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308222","clarb107","BLG","1","2","value","18","2","0","0","0","0","0","19430822","2","WAS09","HOM","L","regular","y"
"HOM194308222","clarb107","BLG","1","2","lower","18","2","0","0","0","0","0","19430822","2","WAS09","HOM","L","regular","y"
"HOM194308222","clarb107","BLG","1","2","upper","18","2","0","0","0","0","0","19430822","2","WAS09","HOM","L","regular","y"
"PH5194308260","clarb107","BLG","1","2","value","33","5","0","0","","0","","19430826","0","PHI17","PH5","T","regular","y"
"PH5194308260","clarb107","BLG","1","2","lower","33","5","0","0","","0","","19430826","0","PHI17","PH5","T","regular","y"
"PH5194308260","clarb107","BLG","1","2","upper","33","5","0","0","","0","","19430826","0","PHI17","PH5","T","regular","y"
"BLG194309051","clarb107","BLG","1","2","value","36","11","1","1","0","0","0","19430905","1","BAL14","BIR","W","exhibition","y"
"BLG194309051","clarb107","BLG","1","2","lower","36","11","1","1","0","0","0","19430905","1","BAL14","BIR","W","exhibition","y"
"BLG194309051","clarb107","BLG","1","2","upper","36","11","1","1","0","0","0","19430905","1","BAL14","BIR","W","exhibition","y"
"BLG194309060","clarb107","BLG","1","2","value","27","5","1","2","1","0","1","19430906","0","BAL14","KCM","L","exhibition","y"
"BLG194309060","clarb107","BLG","1","2","lower","27","5","1","2","1","0","1","19430906","0","BAL14","KCM","L","exhibition","y"
"BLG194309060","clarb107","BLG","1","2","upper","27","5","1","2","1","0","1","19430906","0","BAL14","KCM","L","exhibition","y"
"BLG194309100","clarb107","BLG","1","2","value","27","8","0","0","0","0","1","19430910","0","BAL14","HOM","L","exhibition","y"
"BLG194309100","clarb107","BLG","1","2","lower","27","8","0","0","0","0","1","19430910","0","BAL14","HOM","L","exhibition","y"
"BLG194309100","clarb107","BLG","1","2","upper","27","8","0","0","0","0","1","19430910","0","BAL14","HOM","L","exhibition","y"
"NY6194309121","clarb107","BLG","1","2","value","24","2","0","0","0","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194309121","clarb107","BLG","1","2","lower","24","2","0","0","0","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194309121","clarb107","BLG","1","2","upper","24","2","0","0","0","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY5194404161","clarb107","BLG","1","2","value","27","","","0","","0","","19440416","1","MTG01","NY5","T","exhibition",""
"NY5194404161","clarb107","BLG","1","2","lower","27","","","0","","0","","19440416","1","MTG01","NY5","T","exhibition",""
"NY5194404161","clarb107","BLG","1","2","upper","27","","","0","","0","","19440416","1","MTG01","NY5","T","exhibition",""
"PH5194405060","clarb107","BLG","1","2","value","24","3","0","0","","0","1","19440506","0","PHI17","PH5","L","regular","y"
"PH5194405060","clarb107","BLG","1","2","lower","24","3","0","0","","0","1","19440506","0","PHI17","PH5","L","regular","y"
"PH5194405060","clarb107","BLG","1","2","upper","24","3","0","0","","0","1","19440506","0","PHI17","PH5","L","regular","y"
"BLG194405071","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440507","1","BAL14","PH5","W","regular","y"
"BLG194405071","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440507","1","BAL14","PH5","W","regular","y"
"BLG194405071","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440507","1","BAL14","PH5","W","regular","y"
"BLG194405130","clarb107","BLG","1","2","value","27","5","0","0","0","0","0","19440513","0","HRB01","HOM","L","regular","y"
"BLG194405130","clarb107","BLG","1","2","lower","27","5","0","0","0","0","0","19440513","0","HRB01","HOM","L","regular","y"
"BLG194405130","clarb107","BLG","1","2","upper","27","5","0","0","0","0","0","19440513","0","HRB01","HOM","L","regular","y"
"BLG194405141","clarb107","BLG","1","2","value","27","","","0","1","0","0","19440514","1","BAL14","HOM","W","regular","y"
"BLG194405141","clarb107","BLG","1","2","lower","27","","","0","1","0","0","19440514","1","BAL14","HOM","W","regular","y"
"BLG194405141","clarb107","BLG","1","2","upper","27","","","0","1","0","0","19440514","1","BAL14","HOM","W","regular","y"
"BLG194405142","clarb107","BLG","1","2","value","","","","0","","0","","19440514","2","BAL14","HOM","L","regular",""
"BLG194405142","clarb107","BLG","1","2","lower","","","","0","","0","","19440514","2","BAL14","HOM","L","regular",""
"BLG194405142","clarb107","BLG","1","2","upper","","","","0","","0","","19440514","2","BAL14","HOM","L","regular",""
"BLG194405190","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440519","0","BAL14","NY5","W","regular","y"
"BLG194405190","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440519","0","BAL14","NY5","W","regular","y"
"BLG194405190","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440519","0","BAL14","NY5","W","regular","y"
"BLG194405212","clarb107","BLG","1","2","value","21","","","0","","0","","19440521","2","NYC14","PH5","W","regular","y"
"BLG194405212","clarb107","BLG","1","2","lower","21","","","0","","0","","19440521","2","NYC14","PH5","W","regular","y"
"BLG194405212","clarb107","BLG","1","2","upper","21","","","0","","0","","19440521","2","NYC14","PH5","W","regular","y"
"BLG194405240","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440524","0","BAL14","HOM","L","regular","y"
"BLG194405240","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19440524","0","BAL14","HOM","L","regular","y"
"BLG194405240","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440524","0","BAL14","HOM","L","regular","y"
"HOM194405281","clarb107","BLG","1","2","value","24","5","1","0","1","0","0","19440528","1","WAS09","HOM","L","regular","y"
"HOM194405281","clarb107","BLG","1","2","lower","24","5","1","0","1","0","0","19440528","1","WAS09","HOM","L","regular","y"
"HOM194405281","clarb107","BLG","1","2","upper","24","5","1","0","1","0","0","19440528","1","WAS09","HOM","L","regular","y"
"HOM194405301","clarb107","BLG","1","2","value","27","5","0","0","0","0","0","19440530","1","PIT06","HOM","W","regular","y"
"HOM194405301","clarb107","BLG","1","2","lower","27","5","0","0","0","0","0","19440530","1","PIT06","HOM","W","regular","y"
"HOM194405301","clarb107","BLG","1","2","upper","27","5","0","0","0","0","0","19440530","1","PIT06","HOM","W","regular","y"
"HOM194405302","clarb107","BLG","1","2","value","21","","","0","","0","","19440530","2","PIT06","HOM","W","regular",""
"HOM194405302","clarb107","BLG","1","2","lower","21","","","0","","0","","19440530","2","PIT06","HOM","W","regular",""
"HOM194405302","clarb107","BLG","1","2","upper","21","","","0","","0","","19440530","2","PIT06","HOM","W","regular",""
"NY6194406111","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440611","1","DET04","NY6","W","regular","y"
"NY6194406111","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440611","1","DET04","NY6","W","regular","y"
"NY6194406111","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440611","1","DET04","NY6","W","regular","y"
"BLG194406181","clarb107","BLG","1","2","value","27","","","0","","0","","19440618","1","BAL14","NY6","L","regular","y"
"BLG194406181","clarb107","BLG","1","2","lower","27","","","0","","0","","19440618","1","BAL14","NY6","L","regular","y"
"BLG194406181","clarb107","BLG","1","2","upper","27","","","0","","0","","19440618","1","BAL14","NY6","L","regular","y"
"NY6194406252","clarb107","BLG","1","2","value","18","2","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"NY6194406252","clarb107","BLG","1","2","lower","18","0","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"NY6194406252","clarb107","BLG","1","2","upper","18","2","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"BLG194407091","clarb107","BLG","1","2","value","27","7","0","0","0","0","0","19440709","1","BAL14","NW2","W","regular","y"
"BLG194407091","clarb107","BLG","1","2","lower","27","7","0","0","0","0","0","19440709","1","BAL14","NW2","W","regular","y"
"BLG194407091","clarb107","BLG","1","2","upper","27","7","0","0","0","0","0","19440709","1","BAL14","NW2","W","regular","y"
"BLG194407161","clarb107","BLG","1","2","value","27","6","0","0","0","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407161","clarb107","BLG","1","2","lower","27","6","0","0","0","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407161","clarb107","BLG","1","2","upper","27","6","0","0","0","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407210","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440721","0","BAL14","NY5","W","regular","y"
"BLG194407210","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440721","0","BAL14","NY5","W","regular","y"
"BLG194407210","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440721","0","BAL14","NY5","W","regular","y"
"BLG194407232","clarb107","BLG","1","2","value","21","","","0","0","0","0","19440723","2","BAL14","NY5","W","regular","y"
"BLG194407232","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19440723","2","BAL14","NY5","W","regular","y"
"BLG194407232","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19440723","2","BAL14","NY5","W","regular","y"
"BLG194407280","clarb107","BLG","1","2","value","27","","","1","0","0","0","19440728","0","BAL14","NW2","L","regular","y"
"BLG194407280","clarb107","BLG","1","2","lower","27","","","1","0","0","0","19440728","0","BAL14","NW2","L","regular","y"
"BLG194407280","clarb107","BLG","1","2","upper","27","","","1","0","0","0","19440728","0","BAL14","NW2","L","regular","y"
"PH5194407290","clarb107","BLG","1","2","value","24","6","1","0","0","0","0","19440729","0","PHI17","PH5","L","regular","y"
"PH5194407290","clarb107","BLG","1","2","lower","24","6","1","0","0","0","0","19440729","0","PHI17","PH5","L","regular","y"
"PH5194407290","clarb107","BLG","1","2","upper","24","6","1","0","0","0","0","19440729","0","PHI17","PH5","L","regular","y"
"HOM194408030","clarb107","BLG","1","2","value","24","","","0","","0","","19440803","0","WAS09","HOM","L","regular",""
"HOM194408030","clarb107","BLG","1","2","lower","24","","","0","","0","","19440803","0","WAS09","HOM","L","regular",""
"HOM194408030","clarb107","BLG","1","2","upper","24","","","0","","0","","19440803","0","WAS09","HOM","L","regular",""
"BLG194408062","clarb107","BLG","1","2","value","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408062","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408062","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"HOM194408090","clarb107","BLG","1","2","value","24","","","0","","0","","19440809","0","COL05","HOM","L","regular",""
"HOM194408090","clarb107","BLG","1","2","lower","24","","","0","","0","","19440809","0","COL05","HOM","L","regular",""
"HOM194408090","clarb107","BLG","1","2","upper","24","","","0","","0","","19440809","0","COL05","HOM","L","regular",""
"HOM194408100","clarb107","BLG","1","2","value","24","","","0","","0","","19440810","0","DAY03","HOM","L","regular",""
"HOM194408100","clarb107","BLG","1","2","lower","24","","","0","","0","","19440810","0","DAY03","HOM","L","regular",""
"HOM194408100","clarb107","BLG","1","2","upper","24","","","0","","0","","19440810","0","DAY03","HOM","L","regular",""
"NY6194408131","clarb107","BLG","1","2","value","24","","","0","","0","","19440813","1","NYC14","NY6","L","exhibition",""
"NY6194408131","clarb107","BLG","1","2","lower","24","","","0","","0","","19440813","1","NYC14","NY6","L","exhibition",""
"NY6194408131","clarb107","BLG","1","2","upper","24","","","0","","0","","19440813","1","NYC14","NY6","L","exhibition",""
"NY6194408132","clarb107","BLG","1","2","value","18","","","0","","0","","19440813","2","NYC14","NY6","L","exhibition",""
"NY6194408132","clarb107","BLG","1","2","lower","18","","","0","","0","","19440813","2","NYC14","NY6","L","exhibition",""
"NY6194408132","clarb107","BLG","1","2","upper","18","","","0","","0","","19440813","2","NYC14","NY6","L","exhibition",""
"BLG194408180","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440818","0","BAL14","NY6","W","regular","y"
"BLG194408180","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440818","0","BAL14","NY6","W","regular","y"
"BLG194408180","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440818","0","BAL14","NY6","W","regular","y"
"BLG194408201","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408201","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408201","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408202","clarb107","BLG","1","2","value","21","","","0","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408202","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408202","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408250","clarb107","BLG","1","2","value","27","","","0","0","0","0","19440825","0","BAL14","HOM","L","exhibition","y"
"BLG194408250","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19440825","0","BAL14","HOM","L","exhibition","y"
"BLG194408250","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19440825","0","BAL14","HOM","L","exhibition","y"
"BLG194408271","clarb107","BLG","1","2","value","","","","0","0","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408271","clarb107","BLG","1","2","lower","","","","0","0","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408271","clarb107","BLG","1","2","upper","","","","0","0","0","0","19440827","1","BAL14","PH5","L","regular","y"
"NY6194504151","clarb107","BLG","1","2","value","24","3","2","0","0","0","0","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504151","clarb107","BLG","1","2","lower","24","3","2","0","0","0","0","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504151","clarb107","BLG","1","2","upper","24","3","2","0","0","0","0","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504291","clarb107","BLG","1","2","value","27","","","0","","0","","19450429","1","NYC14","NY6","W","exhibition",""
"NY6194504291","clarb107","BLG","1","2","lower","27","","","0","","0","","19450429","1","NYC14","NY6","W","exhibition",""
"NY6194504291","clarb107","BLG","1","2","upper","27","","","0","","0","","19450429","1","NYC14","NY6","W","exhibition",""
"NY6194504292","clarb107","BLG","1","2","value","18","","","0","","0","","19450429","2","NYC14","NY6","L","exhibition",""
"NY6194504292","clarb107","BLG","1","2","lower","18","","","0","","0","","19450429","2","NYC14","NY6","L","exhibition",""
"NY6194504292","clarb107","BLG","1","2","upper","18","","","0","","0","","19450429","2","NYC14","NY6","L","exhibition",""
"PH5194505050","clarb107","BLG","1","2","value","24","5","0","0","0","0","1","19450505","0","PHI17","PH5","L","regular","y"
"PH5194505050","clarb107","BLG","1","2","lower","24","5","0","0","0","0","1","19450505","0","PHI17","PH5","L","regular","y"
"PH5194505050","clarb107","BLG","1","2","upper","24","5","0","0","0","0","1","19450505","0","PHI17","PH5","L","regular","y"
"BLG194505061","clarb107","BLG","1","2","value","27","","","0","0","0","0","19450506","1","BAL14","PH5","W","regular","y"
"BLG194505061","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19450506","1","BAL14","PH5","W","regular","y"
"BLG194505061","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19450506","1","BAL14","PH5","W","regular","y"
"BLG194505062","clarb107","BLG","1","2","value","","","","1","","0","","19450506","2","BAL14","PH5","L","regular","y"
"BLG194505062","clarb107","BLG","1","2","lower","","","","1","","0","","19450506","2","BAL14","PH5","L","regular","y"
"BLG194505062","clarb107","BLG","1","2","upper","","","","1","","0","","19450506","2","BAL14","PH5","L","regular","y"
"BLG194505290","clarb107","BLG","1","7","value","27","","","0","","0","0","19450529","0","BAL14","NY5","W","regular","y"
"BLG194505290","clarb107","BLG","1","7","lower","","","","","","","","19450529","0","BAL14","NY5","W","regular","y"
"BLG194505290","clarb107","BLG","1","7","upper","","","","","","","","19450529","0","BAL14","NY5","W","regular","y"
"BLG194506102","clarb107","BLG","1","2","value","15","","","0","0","0","0","19450610","2","BAL14","NY5","W","regular","y"
"BLG194506102","clarb107","BLG","1","2","lower","15","","","0","0","0","0","19450610","2","BAL14","NY5","W","regular","y"
"BLG194506102","clarb107","BLG","1","2","upper","15","","","0","0","0","0","19450610","2","BAL14","NY5","W","regular","y"
"BLG194506140","clarb107","BLG","1","2","value","27","9","0","0","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","clarb107","BLG","1","2","lower","27","9","0","0","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","clarb107","BLG","1","2","upper","27","9","0","0","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506241","clarb107","BLG","1","2","value","","0","1","0","0","0","0","19450624","1","BAL14","PH5","L","regular","y"
"BLG194506241","clarb107","BLG","1","2","lower","","0","1","0","0","0","0","19450624","1","BAL14","PH5","L","regular","y"
"BLG194506241","clarb107","BLG","1","2","upper","","0","1","0","0","0","0","19450624","1","BAL14","PH5","L","regular","y"
"HOM194507011","clarb107","BLG","1","2","value","","","","0","0","0","0","19450701","1","WAS09","HOM","L","regular","y"
"HOM194507011","clarb107","BLG","1","2","lower","","","","0","0","0","0","19450701","1","WAS09","HOM","L","regular","y"
"HOM194507011","clarb107","BLG","1","2","upper","","","","0","0","0","0","19450701","1","WAS09","HOM","L","regular","y"
"BLG194507082","clarb107","BLG","1","2","value","21","","","0","","0","","19450708","2","BAL14","NW2","W","regular","y"
"BLG194507082","clarb107","BLG","1","2","lower","","","","","","","","19450708","2","BAL14","NW2","W","regular","y"
"BLG194507082","clarb107","BLG","1","2","upper","","","","","","","","19450708","2","BAL14","NW2","W","regular","y"
"BLG194507130","clarb107","BLG","1","2","value","27","","","1","0","0","1","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","clarb107","BLG","1","2","lower","","","","","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","clarb107","BLG","1","2","upper","","","","","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507200","clarb107","BLG","1","2","value","30","","","0","0","0","0","19450720","0","BAL14","HOM","W","regular","y"
"BLG194507200","clarb107","BLG","1","2","lower","30","","","0","0","0","0","19450720","0","BAL14","HOM","W","regular","y"
"BLG194507200","clarb107","BLG","1","2","upper","30","","","0","0","0","0","19450720","0","BAL14","HOM","W","regular","y"
"HOM194507210","clarb107","BLG","1","2","value","","6","0","0","0","0","1","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507210","clarb107","BLG","1","2","lower","","6","0","0","0","0","1","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507210","clarb107","BLG","1","2","upper","","6","0","0","0","0","1","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507251","clarb107","BLG","1","2","value","27","8","0","0","","0","","19450725","1","PHI11","HOM","W","regular","y"
"HOM194507251","clarb107","BLG","1","2","lower","27","8","0","0","","0","","19450725","1","PHI11","HOM","W","regular","y"
"HOM194507251","clarb107","BLG","1","2","upper","27","8","0","0","","0","","19450725","1","PHI11","HOM","W","regular","y"
"BLG194508100","clarb107","BLG","1","2","value","27","","","0","0","0","0","19450810","0","BAL14","HOM","W","regular","y"
"BLG194508100","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19450810","0","BAL14","HOM","W","regular","y"
"BLG194508100","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19450810","0","BAL14","HOM","W","regular","y"
"BLG194508122","clarb107","BLG","1","2","value","21","","","0","0","0","0","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508122","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508122","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508191","clarb107","BLG","1","2","value","27","","","0","","0","","19450819","1","NYC16","MEM","W","exhibition",""
"BLG194508191","clarb107","BLG","1","2","lower","27","","","0","","0","","19450819","1","NYC16","MEM","W","exhibition",""
"BLG194508191","clarb107","BLG","1","2","upper","27","","","0","","0","","19450819","1","NYC16","MEM","W","exhibition",""
"BLG194508301","clarb107","BLG","1","2","value","27","4","0","0","","0","","19450830","1","PHI11","NY5","W","regular","y"
"BLG194508301","clarb107","BLG","1","2","lower","27","4","0","0","","0","","19450830","1","PHI11","NY5","W","regular","y"
"BLG194508301","clarb107","BLG","1","2","upper","27","4","0","0","","0","","19450830","1","PHI11","NY5","W","regular","y"
"BLG194508310","clarb107","BLG","1","2","value","27","","","0","1","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194508310","clarb107","BLG","1","2","lower","27","","","0","1","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194508310","clarb107","BLG","1","2","upper","27","","","0","1","0","0","19450831","0","BAL14","NY5","L","regular","y"
"HOM194509031","clarb107","BLG","1","2","value","35","","","0","","0","","19450903","1","WAS09","HOM","L","regular",""
"HOM194509031","clarb107","BLG","1","2","lower","35","","","0","","0","","19450903","1","WAS09","HOM","L","regular",""
"HOM194509031","clarb107","BLG","1","2","upper","35","","","0","","0","","19450903","1","WAS09","HOM","L","regular",""
"BLG194509040","clarb107","BLG","1","2","value","19","","","0","0","0","0","19450904","0","BAL14","NY6","W","regular","y"
"BLG194509040","clarb107","BLG","1","2","lower","19","","","0","0","0","0","19450904","0","BAL14","NY6","W","regular","y"
"BLG194509040","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19450904","0","BAL14","NY6","W","regular","y"
"NW2194509301","clarb107","BLG","1","2","value","24","","","0","","0","","19450930","1","NYC14","NW2","L","exhibition",""
"NW2194509301","clarb107","BLG","1","2","lower","24","","","0","","0","","19450930","1","NYC14","NW2","L","exhibition",""
"NW2194509301","clarb107","BLG","1","2","upper","24","","","0","","0","","19450930","1","NYC14","NW2","L","exhibition",""
"BLG194605051","clarb107","BLG","1","2","value","27","5","1","1","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","clarb107","BLG","1","2","lower","27","5","1","1","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","clarb107","BLG","1","2","upper","27","5","1","1","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"HOM194605100","clarb107","BLG","1","2","value","21","0","0","0","0","0","0","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605100","clarb107","BLG","1","2","lower","21","0","0","0","0","0","0","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605100","clarb107","BLG","1","2","upper","21","0","0","0","0","0","0","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605120","clarb107","BLG","1","2","value","18","2","0","0","0","0","0","19460512","0","WAS09","HOM","W","regular","y"
"HOM194605120","clarb107","BLG","1","2","lower","18","2","0","0","0","0","0","19460512","0","WAS09","HOM","W","regular","y"
"HOM194605120","clarb107","BLG","1","2","upper","18","2","0","0","0","0","0","19460512","0","WAS09","HOM","W","regular","y"
"NW2194605191","clarb107","BLG","1","2","value","18","","","0","0","0","0","19460519","1","NWK04","NW2","W","regular","y"
"NW2194605191","clarb107","BLG","1","2","lower","18","","","0","0","0","0","19460519","1","NWK04","NW2","W","regular","y"
"NW2194605191","clarb107","BLG","1","2","upper","18","","","0","0","0","0","19460519","1","NWK04","NW2","W","regular","y"
"NW2194605192","clarb107","BLG","1","2","value","21","","","0","","0","","19460519","2","NWK04","NW2","W","regular",""
"NW2194605192","clarb107","BLG","1","2","lower","21","","","0","","0","","19460519","2","NWK04","NW2","W","regular",""
"NW2194605192","clarb107","BLG","1","2","upper","21","","","0","","0","","19460519","2","NWK04","NW2","W","regular",""
"BLG194605240","clarb107","BLG","1","2","value","","3","0","0","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","clarb107","BLG","1","2","lower","","3","0","0","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","clarb107","BLG","1","2","upper","","3","0","0","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605260","clarb107","BLG","1","2","value","","2","0","1","0","0","0","19460526","0","BAL14","NY6","L","regular","y"
"BLG194605260","clarb107","BLG","1","2","lower","","2","0","1","0","0","0","19460526","0","BAL14","NY6","L","regular","y"
"BLG194605260","clarb107","BLG","1","2","upper","","2","0","1","0","0","0","19460526","0","BAL14","NY6","L","regular","y"
"HOM194605301","clarb107","BLG","1","2","value","","0","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","clarb107","BLG","1","2","lower","","0","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","clarb107","BLG","1","2","upper","","0","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"BLG194606071","clarb107","BLG","1","2","value","3","0","0","0","0","0","0","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606071","clarb107","BLG","1","2","lower","3","0","0","0","0","0","0","19460607","1","BAL14","NW2","W","regular","y"
