"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194606180","scanp104","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","scanp104","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","scanp104","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","scanp104","NY6","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","scanp104","NY6","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","scanp104","NY6","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"HOM194607011","scanp104","NY6","9","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","scanp104","NY6","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","scanp104","NY6","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","scanp104","NY6","8","1","value","2","0","0","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","scanp104","NY6","8","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","scanp104","NY6","8","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607060","scanp104","NY6","9","2","value","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","scanp104","NY6","9","2","lower","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","scanp104","NY6","9","2","upper","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"PH5194607110","scanp104","NY6","9","3","value","1","0","0","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","scanp104","NY6","9","3","lower","","0","0","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","scanp104","NY6","9","3","upper","","0","0","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","scanp104","NY6","9","2","value","1","0","0","","","","0","","","","0","0","","","","","","","1","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","scanp104","NY6","9","2","lower","1","0","0","","","","0","","","","","","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","scanp104","NY6","9","2","upper","1","0","0","","","","0","","","","","","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","scanp104","NY6","8","2","value","2","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","1","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","scanp104","NY6","8","2","lower","2","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","scanp104","NY6","8","2","upper","2","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","scanp104","NY6","9","1","value","4","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","scanp104","NY6","9","1","lower","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","scanp104","NY6","9","1","upper","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","scanp104","NY6","9","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","scanp104","NY6","9","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","scanp104","NY6","9","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607200","scanp104","NY6","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","scanp104","NY6","9","3","lower","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","scanp104","NY6","9","3","upper","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"BLG194607260","scanp104","NY6","9","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","scanp104","NY6","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","scanp104","NY6","9","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194608041","scanp104","NY6","9","2","value","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","scanp104","NY6","9","2","lower","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","scanp104","NY6","9","2","upper","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608120","scanp104","NY6","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","scanp104","NY6","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","scanp104","NY6","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"ASE194608150","scanp104","ASE","9","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","scanp104","ASE","9","3","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","scanp104","ASE","9","3","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASW194608180","scanp104","ASE","9","4","value","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","scanp104","ASE","9","4","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","scanp104","ASE","9","4","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","0","CHI10","ASW","L","allstar","y"
"NW2194608230","scanp104","NY6","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","scanp104","NY6","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","scanp104","NY6","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608260","scanp104","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","scanp104","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","scanp104","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"NY5194608302","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460830","2","NYC16","NY5","W","regular",""
"NY5194608302","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460830","2","NYC16","NY5","W","regular",""
"NY5194608302","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460830","2","NYC16","NY5","W","regular",""
"BLG194609031","scanp104","NY6","9","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","scanp104","NY6","9","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","scanp104","NY6","9","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19460903","1","PHI11","BLG","W","regular","y"
"NW2194609040","scanp104","NY6","9","5","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","scanp104","NY6","9","5","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","scanp104","NY6","9","5","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460904","0","NWK04","NW2","L","regular","y"
"HOM194609151","scanp104","NY6","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","scanp104","NY6","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","scanp104","NY6","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609152","scanp104","NY6","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","scanp104","NY6","7","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","scanp104","NY6","7","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
"NY6194609222","scanp104","NY6","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","scanp104","NY6","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","scanp104","NY6","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194704270","scanp104","NY6","9","2","value","2","2","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","scanp104","NY6","9","2","lower","2","2","2","0","1","0","0","0","","0","","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","scanp104","NY6","9","2","upper","2","2","2","0","1","0","0","0","","0","","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"HOM194705041","scanp104","NY6","9","1","value","4","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","scanp104","NY6","9","1","lower","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","scanp104","NY6","9","1","upper","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"NW2194705200","scanp104","NY6","9","4","value","1","1","1","","1","","2","","","","0","0","","","","","","","1","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","scanp104","NY6","9","4","lower","1","1","1","","1","","2","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","scanp104","NY6","9","4","upper","1","1","1","","1","","2","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NY6194705220","scanp104","NY6","9","3","value","1","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","scanp104","NY6","9","3","lower","1","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","scanp104","NY6","9","3","upper","1","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"BLG194705270","scanp104","NY6","9","5","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","scanp104","NY6","9","5","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","scanp104","NY6","9","5","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","scanp104","NY6","9","1","value","3","1","2","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","scanp104","NY6","9","1","lower","","1","2","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","scanp104","NY6","9","1","upper","","1","2","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706030","scanp104","NY6","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","scanp104","NY6","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","scanp104","NY6","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"NY6194706040","scanp104","NY6","6","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","scanp104","NY6","6","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","scanp104","NY6","6","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"HOM194706050","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19470605","0","WAS09","HOM","W","regular",""
"NW2194706151","scanp104","NY6","9","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","scanp104","NY6","9","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","scanp104","NY6","9","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"PH5194706190","scanp104","NY6","9","3","value","1","0","1","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","scanp104","NY6","9","3","lower","","0","1","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","scanp104","NY6","9","3","upper","","0","1","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"NY6194706231","scanp104","NY6","9","2","value","0","0","0","","","","","","","","1","","","","","","","","1","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","scanp104","NY6","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","scanp104","NY6","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706300","scanp104","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","scanp104","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","scanp104","NY6","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194707061","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19470706","1","NYC14","IN9","L","exhibition",""
"NY6194707061","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19470706","1","NYC14","IN9","L","exhibition",""
"NY6194707061","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19470706","1","NYC14","IN9","L","exhibition",""
"NY6194707111","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19470711","1","NYC16","BLG","L","regular",""
"NY6194707111","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19470711","1","NYC16","BLG","L","regular",""
"NY6194707111","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19470711","1","NYC16","BLG","L","regular",""
"HOM194707201","scanp104","NY6","6","2","value","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","1","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","scanp104","NY6","6","2","lower","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","scanp104","NY6","6","2","upper","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707202","scanp104","NY6","9","2","value","3","0","1","","","","0","","","","0","0","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","scanp104","NY6","9","2","lower","3","0","1","","","","0","","","","","","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","scanp104","NY6","9","2","upper","3","0","1","","","","0","","","","","","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"NY6194707220","scanp104","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","scanp104","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","scanp104","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707272","scanp104","NY6","","","value","4","1","4","1","","","2","","","","","","","","","","","","","","19470727","2","NYC14","NY5","W","exhibition",""
"NY6194707272","scanp104","NY6","","","lower","4","1","4","1","","","2","","","","","","","","","","","","","","19470727","2","NYC14","NY5","W","exhibition",""
"NY6194707272","scanp104","NY6","","","upper","4","","4","1","","","2","","","","","","","","","","","","","","19470727","2","NYC14","NY5","W","exhibition",""
"NY6194708030","scanp104","NY6","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","scanp104","NY6","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","scanp104","NY6","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708080","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19470808","0","NYC16","KCM","W","exhibition",""
"NY6194708080","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19470808","0","NYC16","KCM","W","exhibition",""
"NY6194708080","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19470808","0","NYC16","KCM","W","exhibition",""
"NY6194708120","scanp104","NY6","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","scanp104","NY6","9","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","scanp104","NY6","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470812","0","WIL04","MEM","L","exhibition","y"
"NW2194708150","scanp104","NY6","9","3","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","scanp104","NY6","9","3","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","scanp104","NY6","9","3","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NY6194708311","scanp104","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","scanp104","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","scanp104","NY6","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"CVB194709050","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19470905","0","BUF06","CVB","L","exhibition",""
"CVB194709050","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19470905","0","BUF06","CVB","L","exhibition",""
"CVB194709050","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19470905","0","BUF06","CVB","L","exhibition",""
"NY6194709112","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19470911","2","NYC14","PH5","W","regular",""
"NY6194709112","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19470911","2","NYC14","PH5","W","regular",""
"NY6194709112","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19470911","2","NYC14","PH5","W","regular",""
"BLG194709141","scanp104","NY6","9","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","scanp104","NY6","9","1","lower","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","scanp104","NY6","9","1","upper","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"NY6194709190","scanp104","NY6","9","2","value","2","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","scanp104","NY6","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","scanp104","NY6","9","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709210","scanp104","NY6","6","2","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","scanp104","NY6","6","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","scanp104","NY6","6","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"CVB194709270","scanp104","NY6","9","2","value","5","1","3","0","0","0","0","0","","0","0","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","scanp104","NY6","9","2","lower","5","1","3","0","0","0","","0","","0","","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","scanp104","NY6","9","2","upper","5","1","3","0","0","0","","0","","0","","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"NY6194805021","scanp104","NY6","9","1","value","4","2","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","scanp104","NY6","9","1","lower","4","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","scanp104","NY6","9","1","upper","4","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805091","scanp104","NY6","8","2","value","0","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480509","1","NYC14","PH5","W","regular","y"
"NY6194805091","scanp104","NY6","8","2","lower","0","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","1","NYC14","PH5","W","regular","y"
"NY6194805091","scanp104","NY6","8","2","upper","0","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","1","NYC14","PH5","W","regular","y"
"NY6194805092","scanp104","NY6","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","scanp104","NY6","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","scanp104","NY6","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","2","NYC14","PH5","W","regular","y"
"PH5194805180","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480518","0","YOR02","PH5","W","regular",""
"PH5194805180","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480518","0","YOR02","PH5","W","regular",""
"PH5194805180","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480518","0","YOR02","PH5","W","regular",""
"BLG194805210","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480521","0","BAL14","BLG","L","regular",""
"BLG194805210","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480521","0","BAL14","BLG","L","regular",""
"BLG194805210","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480521","0","BAL14","BLG","L","regular",""
"NY6194805231","scanp104","NY6","9","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480523","1","NYC16","BLG","L","regular","y"
"NY6194805231","scanp104","NY6","9","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480523","1","NYC16","BLG","L","regular","y"
"NY6194805231","scanp104","NY6","9","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480523","1","NYC16","BLG","L","regular","y"
"NW2194805280","scanp104","NY6","8","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","NWK04","NW2","L","regular","y"
"NW2194805280","scanp104","NY6","8","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19480528","0","NWK04","NW2","L","regular","y"
"NW2194805280","scanp104","NY6","8","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19480528","0","NWK04","NW2","L","regular","y"
"NY6194806061","scanp104","NY6","9","1","value","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480606","1","NYC14","HOM","L","regular","y"
