"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194508162","walke103","HOM","8","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","walke103","HOM","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","walke103","HOM","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"NY6194508290","walke103","HOM","9","2","value","0","0","0","","","","","","","","0","0","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"NY6194508290","walke103","HOM","9","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"NY6194508290","walke103","HOM","9","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"HOM194508300","walke103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","walke103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","walke103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194509080","walke103","HOM","6","1","value","","0","0","","","","0","","","","1","","1","","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","walke103","HOM","6","1","lower","3","0","0","","","","0","","","","1","","1","","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","walke103","HOM","6","1","upper","3","0","0","","","","0","","","","1","","1","","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509091","walke103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450909","1","NYC14","BIR","L","exhibition",""
"HOM194509091","walke103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450909","1","NYC14","BIR","L","exhibition",""
"HOM194509091","walke103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450909","1","NYC14","BIR","L","exhibition",""
