"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CCB194206150","woodp104","CCB","3","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206160","woodp104","CCB","3","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206160","woodp104","CCB","3","1","lower","4","","2","1","0","0","","0","","0","","","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206160","woodp104","CCB","3","1","upper","4","","2","1","0","0","","0","","0","","","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206211","woodp104","CCB","3","1","value","5","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206211","woodp104","CCB","3","1","lower","5","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206211","woodp104","CCB","3","1","upper","5","0","3","1","0","0","-3","0","","0","","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206220","woodp104","CCB","3","1","value","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19420622","0","YOU01","BIR","W","regular","y"
"CCB194206220","woodp104","CCB","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420622","0","YOU01","BIR","W","regular","y"
"CCB194206220","woodp104","CCB","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420622","0","YOU01","BIR","W","regular","y"
"CCB194206281","woodp104","CCB","","","value","1","1","1","","","1","3","","","","","","","","","","","","1","","19420628","1","AKR01","JAX","W","regular",""
"CCB194206281","woodp104","CCB","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19420628","1","AKR01","JAX","W","regular",""
"CCB194206281","woodp104","CCB","","","upper","1","1","1","","","1","3","","","","","","","","","","","","","","19420628","1","AKR01","JAX","W","regular",""
"CCB194207020","woodp104","CCB","","","value","","","1","","","","1","","","","","","","","","","","","","","19420702","0","NIA01","JAX","W","regular",""
"CCB194207020","woodp104","CCB","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19420702","0","NIA01","JAX","W","regular",""
"CCB194207020","woodp104","CCB","","","upper","1","","0","","","","1","","","","","","","","","","","","","","19420702","0","NIA01","JAX","W","regular",""
"CCB194207051","woodp104","CCB","2","1","value","3","2","1","0","0","0","","1","","0","1","","","0","","","0","","","","19420705","1","CLE06","CAG","W","regular","y"
"CCB194207051","woodp104","CCB","2","1","lower","3","2","1","0","0","0","","1","","0","","","","0","","","0","","","","19420705","1","CLE06","CAG","W","regular","y"
"CCB194207051","woodp104","CCB","2","1","upper","3","2","1","0","0","0","","1","","0","","","","0","","","0","","","","19420705","1","CLE06","CAG","W","regular","y"
"CCB194207052","woodp104","CCB","2","1","value","3","2","1","0","0","0","","0","","0","1","","","2","","","0","","","","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207052","woodp104","CCB","2","1","lower","3","1","1","0","0","0","","0","","0","","","","2","","","0","","","","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207052","woodp104","CCB","2","1","upper","3","1","1","0","0","0","","0","","0","","","","2","","","0","","","","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207070","woodp104","CCB","2","1","value","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420707","0","AKR01","CAG","W","regular","y"
"CCB194207070","woodp104","CCB","2","1","lower","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420707","0","AKR01","CAG","W","regular","y"
"CCB194207070","woodp104","CCB","2","1","upper","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420707","0","AKR01","CAG","W","regular","y"
"CCB194207090","woodp104","CCB","2","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420709","0","CAN03","CAG","L","regular","y"
"CCB194207090","woodp104","CCB","2","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420709","0","CAN03","CAG","L","regular","y"
"CCB194207090","woodp104","CCB","2","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420709","0","CAN03","CAG","L","regular","y"
"CCB194207150","woodp104","CCB","3","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207150","woodp104","CCB","3","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207150","woodp104","CCB","3","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207160","woodp104","CCB","2","1","value","4","1","2","0","1","0","0","0","","0","1","","","0","","","0","","","","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207160","woodp104","CCB","2","1","lower","4","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207160","woodp104","CCB","2","1","upper","4","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207180","woodp104","CCB","2","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","woodp104","CCB","2","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","woodp104","CCB","2","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207191","woodp104","CCB","3","1","value","4","1","1","","","","","","","","1","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207191","woodp104","CCB","3","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207191","woodp104","CCB","3","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207200","woodp104","CCB","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207200","woodp104","CCB","3","1","lower","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207200","woodp104","CCB","3","1","upper","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207230","woodp104","CCB","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420723","0","ERI01","HOM","L","exhibition","y"
"CCB194207230","woodp104","CCB","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420723","0","ERI01","HOM","L","exhibition","y"
"CCB194207230","woodp104","CCB","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420723","0","ERI01","HOM","L","exhibition","y"
"CCB194207240","woodp104","CCB","3","1","value","5","4","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19420724","0","BUF06","HOM","L","exhibition","y"
"CCB194207240","woodp104","CCB","3","1","lower","5","4","2","0","0","0","","0","","0","","","","0","","","0","","","","19420724","0","BUF06","HOM","L","exhibition","y"
"CCB194207240","woodp104","CCB","3","1","upper","5","4","2","0","0","0","","0","","0","","","","0","","","0","","","","19420724","0","BUF06","HOM","L","exhibition","y"
"HOM194207251","woodp104","CCB","3","1","value","3","0","1","0","0","0","","1","","0","0","0","0","0","","","0","","","","19420725","1","PIT06","HOM","L","exhibition","y"
"HOM194207251","woodp104","CCB","3","1","lower","3","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","19420725","1","PIT06","HOM","L","exhibition","y"
"HOM194207251","woodp104","CCB","3","1","upper","3","0","1","0","0","0","","1","","0","0","0","0","0","","","0","","","","19420725","1","PIT06","HOM","L","exhibition","y"
"HOM194207252","woodp104","CCB","","","value","","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420725","2","PIT06","HOM","L","exhibition",""
"HOM194207252","woodp104","CCB","","","lower","1","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420725","2","PIT06","HOM","L","exhibition",""
"HOM194207252","woodp104","CCB","","","upper","1","","","0","0","1","0","0","","0","","","","0","","","0","","","","19420725","2","PIT06","HOM","L","exhibition",""
"CCB194207280","woodp104","CCB","3","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420728","0","CAN03","NW2","L","exhibition","y"
"CCB194207280","woodp104","CCB","3","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420728","0","CAN03","NW2","L","exhibition","y"
"CCB194207280","woodp104","CCB","3","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420728","0","CAN03","NW2","L","exhibition","y"
"CCB194207290","woodp104","CCB","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420729","0","AKR01","NW2","L","exhibition","y"
"CCB194207290","woodp104","CCB","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420729","0","AKR01","NW2","L","exhibition","y"
"CCB194207290","woodp104","CCB","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420729","0","AKR01","NW2","L","exhibition","y"
"NW2194208021","woodp104","CCB","3","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208021","woodp104","CCB","3","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208021","woodp104","CCB","3","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208022","woodp104","CCB","3","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208022","woodp104","CCB","3","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208022","woodp104","CCB","3","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208030","woodp104","CCB","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420803","0","HAR02","NW2","L","exhibition","y"
"NW2194208030","woodp104","CCB","3","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420803","0","HAR02","NW2","L","exhibition","y"
"NW2194208030","woodp104","CCB","3","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420803","0","HAR02","NW2","L","exhibition","y"
"NW2194208040","woodp104","CCB","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","woodp104","CCB","3","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","woodp104","CCB","3","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208060","woodp104","CCB","3","1","value","4","0","2","","","","0","","","","0","0","","","","","","","","","19420806","0","NWK04","NW2","L","exhibition","y"
"NW2194208060","woodp104","CCB","3","1","lower","4","0","2","","","","0","","","","","","","","","","","","","","19420806","0","NWK04","NW2","L","exhibition","y"
"NW2194208060","woodp104","CCB","3","1","upper","4","0","2","","","","0","","","","","","","","","","","","","","19420806","0","NWK04","NW2","L","exhibition","y"
"CCB194208110","woodp104","CCB","","","value","","1","1","","","","","","","","","","","","","","","","","","19420811","0","CIN07","HOM","L","exhibition",""
"CCB194208110","woodp104","CCB","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19420811","0","CIN07","HOM","L","exhibition",""
"CCB194208110","woodp104","CCB","","","upper","1","1","-2","","","","","","","","","","","","","","","","","","19420811","0","CIN07","HOM","L","exhibition",""
"CCB194208120","woodp104","CCB","3","1","value","4","1","4","1","0","1","3","0","","0","0","0","","0","","","0","","","","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208120","woodp104","CCB","3","1","lower","4","1","4","1","0","1","3","0","","0","","","","0","","","0","","","","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208120","woodp104","CCB","3","1","upper","4","1","4","1","0","1","3","0","","0","","","","0","","","0","","","","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208140","woodp104","CCB","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19420814","0","CAN03","MEM","L","regular",""
"CCB194208140","woodp104","CCB","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19420814","0","CAN03","MEM","L","regular",""
"CCB194208140","woodp104","CCB","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19420814","0","CAN03","MEM","L","regular",""
"ASW194208160","woodp104","ASW","2","1","value","3","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208160","woodp104","ASW","2","1","lower","3","1","1","0","1","0","1","0","","0","0","0","0","0","","","0","","","","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208160","woodp104","ASW","2","1","upper","3","1","1","0","1","0","1","0","","0","0","0","0","0","","","0","","","","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208180","woodp104","ASW","2","1","value","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","woodp104","ASW","2","1","lower","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","woodp104","ASW","2","1","upper","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420818","0","CLE07","ASE","L","allstar","y"
"CCB194208301","woodp104","CCB","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","woodp104","CCB","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","woodp104","CCB","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"NAL194209200","woodp104","NAL","3","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","woodp104","NAL","3","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","woodp104","NAL","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"CVB194304250","woodp104","CVB","","","value","","","5","","","","","","","","","","","","","","","","","","19430425","0","DAY03","NY5","W","exhibition",""
"CVB194304250","woodp104","CVB","","","lower","5","","5","","","","","","","","","","","","","","","","","","19430425","0","DAY03","NY5","W","exhibition",""
"CVB194304250","woodp104","CVB","","","upper","5","","5","","","","","","","","","","","","","","","","","","19430425","0","DAY03","NY5","W","exhibition",""
"CVB194305020","woodp104","CVB","3","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430502","0","CLE06","HSL","T","exhibition","y"
"CVB194305020","woodp104","CVB","3","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430502","0","CLE06","HSL","T","exhibition","y"
"CVB194305020","woodp104","CVB","3","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430502","0","CLE06","HSL","T","exhibition","y"
"MEM194305140","woodp104","CVB","","","value","","","1","","1","","","","","","","","","","","","","","","","19430514","0","CLA01","MEM","W","exhibition",""
"MEM194305140","woodp104","CVB","","","lower","1","","1","","1","","","","","","","","","","","","","","","","19430514","0","CLA01","MEM","W","exhibition",""
"MEM194305140","woodp104","CVB","","","upper","1","","","","1","","","","","","","","","","","","","","","","19430514","0","CLA01","MEM","W","exhibition",""
"MEM194305162","woodp104","CVB","","","value","","0","","","","","0","","","","","","","","","","","","","","19430516","2","MEM03","MEM","W","regular",""
"MEM194305162","woodp104","CVB","","","lower","","0","","","","","0","","","","","","","","","","","","","","19430516","2","MEM03","MEM","W","regular",""
"MEM194305162","woodp104","CVB","","","upper","","0","","","","","0","","","","","","","","","","","","","","19430516","2","MEM03","MEM","W","regular",""
"KCM194305231","woodp104","CVB","3","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","KAN05","KCM","W","regular","y"
"KCM194305231","woodp104","CVB","3","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","KAN05","KCM","W","regular","y"
"KCM194305231","woodp104","CVB","3","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","KAN05","KCM","W","regular","y"
"KCM194305232","woodp104","CVB","3","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430523","2","KAN05","KCM","W","regular","y"
"KCM194305232","woodp104","CVB","3","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","2","KAN05","KCM","W","regular","y"
"KCM194305232","woodp104","CVB","3","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","2","KAN05","KCM","W","regular","y"
"KCM194305240","woodp104","CVB","3","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430524","0","KAN05","KCM","W","regular","y"
"KCM194305240","woodp104","CVB","3","1","lower","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430524","0","KAN05","KCM","W","regular","y"
"KCM194305240","woodp104","CVB","3","1","upper","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430524","0","KAN05","KCM","W","regular","y"
"CVB194305301","woodp104","CVB","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","1","CLE06","CI2","W","regular","y"
"CVB194305301","woodp104","CVB","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","CLE06","CI2","W","regular","y"
"CVB194305301","woodp104","CVB","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","CLE06","CI2","W","regular","y"
"CVB194306010","woodp104","CVB","2","1","value","","1","1","","","","1","","","1","","","","","","","","","","","19430601","0","BUF06","CI2","W","regular",""
"CVB194306010","woodp104","CVB","2","1","lower","1","1","1","","","","1","","","1","","","","","","","","","","","19430601","0","BUF06","CI2","W","regular",""
"CVB194306010","woodp104","CVB","2","1","upper","1","1","3","","","","1","","","1","","","","","","","","","","","19430601","0","BUF06","CI2","W","regular",""
"CVB194306061","woodp104","CVB","3","1","value","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19430606","1","CLE06","KCM","W","regular","y"
"CVB194306061","woodp104","CVB","3","1","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19430606","1","CLE06","KCM","W","regular","y"
"CVB194306061","woodp104","CVB","3","1","upper","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19430606","1","CLE06","KCM","W","regular","y"
"CVB194306062","woodp104","CVB","3","1","value","4","1","1","0","1","0","0","0","","0","0","0","","1","","","0","","","","19430606","2","CLE06","KCM","L","regular","y"
"CVB194306062","woodp104","CVB","3","1","lower","4","1","1","0","1","0","0","0","","0","0","0","","1","","","0","","","","19430606","2","CLE06","KCM","L","regular","y"
"CVB194306062","woodp104","CVB","3","1","upper","4","1","1","0","1","0","0","0","","0","0","0","","1","","","0","","","","19430606","2","CLE06","KCM","L","regular","y"
"CVB194306070","woodp104","CVB","3","1","value","","","","","","","","","","","","","","","","","","","","","19430607","0","BUF06","KCM","W","regular",""
"CVB194306070","woodp104","CVB","3","1","lower","1","","","","","","","","","","","","","","","","","","","","19430607","0","BUF06","KCM","W","regular",""
"CVB194306070","woodp104","CVB","3","1","upper","1","","","","","","","","","","","","","","","","","","","","19430607","0","BUF06","KCM","W","regular",""
"CAG194306131","woodp104","CVB","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306131","woodp104","CVB","3","1","lower","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306131","woodp104","CVB","3","1","upper","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","CHI10","CAG","L","regular","y"
"CAG194306132","woodp104","CVB","","","value","","0","","","","","0","","","","","","1","","","","","","","","19430613","2","CHI10","CAG","L","regular",""
"CAG194306132","woodp104","CVB","","","lower","1","0","","","","","0","","","","","","1","","","","","","","","19430613","2","CHI10","CAG","L","regular",""
"CAG194306132","woodp104","CVB","","","upper","1","0","","","","","0","","","","","","1","","","","","","","","19430613","2","CHI10","CAG","L","regular",""
"CVB194306201","woodp104","CVB","3","1","value","4","0","2","0","0","0","","0","","0","0","0","0","1","","","0","","","","19430620","1","CLE06","CAG","L","regular","y"
"CVB194306201","woodp104","CVB","3","1","lower","4","0","2","0","0","0","","0","","0","0","0","0","1","","","0","","","","19430620","1","CLE06","CAG","L","regular","y"
"CVB194306201","woodp104","CVB","3","1","upper","4","0","2","0","0","0","","0","","0","0","0","0","1","","","0","","","","19430620","1","CLE06","CAG","L","regular","y"
"CVB194306202","woodp104","CVB","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430620","2","CLE06","CAG","L","regular","y"
"CVB194306202","woodp104","CVB","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430620","2","CLE06","CAG","L","regular","y"
"CVB194306202","woodp104","CVB","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430620","2","CLE06","CAG","L","regular","y"
"CVB194306210","woodp104","CVB","3","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306210","woodp104","CVB","3","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306210","woodp104","CVB","3","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19430621","0","CLE06","CAG","W","regular","y"
"CVB194306220","woodp104","CVB","3","1","value","","","","","","","","1","","","","","","","","","","","","","19430622","0","NIA01","CAG","W","regular",""
"CVB194306220","woodp104","CVB","3","1","lower","","","","","","","","1","","","","","","","","","","","","","19430622","0","NIA01","CAG","W","regular",""
"CVB194306220","woodp104","CVB","3","1","upper","","","","","","","","1","","","","","","","","","","","","","19430622","0","NIA01","CAG","W","regular",""
"CAG194306270","woodp104","CVB","3","1","value","5","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430627","0","CHI10","CAG","L","regular","y"
"CAG194306270","woodp104","CVB","3","1","lower","5","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430627","0","CHI10","CAG","L","regular","y"
"CAG194306270","woodp104","CVB","3","1","upper","5","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430627","0","CHI10","CAG","L","regular","y"
"HOM194307112","woodp104","CVB","5","2","value","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430711","2","WAS09","HOM","L","exhibition","y"
"HOM194307112","woodp104","CVB","5","2","lower","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430711","2","WAS09","HOM","L","exhibition","y"
"HOM194307112","woodp104","CVB","5","2","upper","1","0","1","0","0","0","3","0","","0","0","0","","0","","","0","","","","19430711","2","WAS09","HOM","L","exhibition","y"
"BLG194307140","woodp104","CVB","7","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19430714","0","BAL14","BLG","L","exhibition","y"
"BLG194307140","woodp104","CVB","7","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430714","0","BAL14","BLG","L","exhibition","y"
"BLG194307140","woodp104","CVB","7","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430714","0","BAL14","BLG","L","exhibition","y"
"CVB194307181","woodp104","CVB","3","1","value","6","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19430718","1","CLE06","HOM","L","exhibition","y"
"CVB194307181","woodp104","CVB","3","1","lower","6","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","HOM","L","exhibition","y"
"CVB194307181","woodp104","CVB","3","1","upper","6","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","HOM","L","exhibition","y"
"CVB194307182","woodp104","CVB","3","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430718","2","CLE06","HOM","L","exhibition","y"
"CVB194307182","woodp104","CVB","3","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430718","2","CLE06","HOM","L","exhibition","y"
"CVB194307182","woodp104","CVB","3","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430718","2","CLE06","HOM","L","exhibition","y"
"CVB194307190","woodp104","CVB","3","1","value","3","1","2","1","0","0","0","1","","0","0","0","0","0","","","0","","","","19430719","0","ERI01","HOM","W","exhibition","y"
"CVB194307190","woodp104","CVB","3","1","lower","3","1","2","1","0","0","0","1","","0","","","0","0","","","0","","","","19430719","0","ERI01","HOM","W","exhibition","y"
"CVB194307190","woodp104","CVB","3","1","upper","3","1","2","1","0","0","0","1","","0","","","0","0","","","0","","","","19430719","0","ERI01","HOM","W","exhibition","y"
"MEM194307251","woodp104","CVB","3","1","value","5","3","4","0","0","0","4","0","","0","0","0","","2","","","0","","","","19430725","1","MEM03","MEM","L","regular","y"
"MEM194307251","woodp104","CVB","3","1","lower","5","3","4","0","0","0","4","0","","0","","","","2","","","0","","","","19430725","1","MEM03","MEM","L","regular","y"
"MEM194307251","woodp104","CVB","3","1","upper","5","3","4","0","0","0","4","0","","0","","","","2","","","0","","","","19430725","1","MEM03","MEM","L","regular","y"
"MEM194307252","woodp104","CVB","","","value","4","","2","","","","3","","","","","","","","","","","","","","19430725","2","MEM03","MEM","W","regular",""
"MEM194307252","woodp104","CVB","","","lower","4","","2","","","","3","","","","","","","","","","","","","","19430725","2","MEM03","MEM","W","regular",""
"MEM194307252","woodp104","CVB","","","upper","4","","2","","","","3","","","","","","","","","","","","","","19430725","2","MEM03","MEM","W","regular",""
"MEM194307270","woodp104","CVB","3","1","value","","0","1","","1","","1","","","","","","","","","","","","","","19430727","0","BEL01","MEM","W","regular",""
"MEM194307270","woodp104","CVB","3","1","lower","","0","1","","1","","1","","","","","","","","","","","","","","19430727","0","BEL01","MEM","W","regular",""
"MEM194307270","woodp104","CVB","3","1","upper","","0","1","","1","","1","","","","","","","","","","","","","","19430727","0","BEL01","MEM","W","regular",""
"CVB194308040","woodp104","CVB","3","1","value","4","1","3","1","0","0","1","0","","0","1","","","1","","","0","","","","19430804","0","ERI01","MEM","L","regular","y"
"CVB194308040","woodp104","CVB","3","1","lower","4","1","3","1","0","0","1","0","","0","","","","1","","","0","","","","19430804","0","ERI01","MEM","L","regular","y"
"CVB194308040","woodp104","CVB","3","1","upper","4","1","3","1","0","0","1","0","","0","","","","1","","","0","","","","19430804","0","ERI01","MEM","L","regular","y"
