"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194609081","easth104","HOM","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19460908","1","WAS09","NY5","w","regular",""
"HOM194609081","easth104","HOM","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19460908","1","WAS09","NY5","w","regular",""
"HOM194609151","easth104","HOM","3","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460915","1","WAS09","NY6","w","regular","y"
"HOM194609152","easth104","HOM","3","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460915","2","WAS09","NY6","w","regular","y"
"ASF194609300","easth104","ASP","4","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","","","19460930","0","PIT06","ASF","w","exhibition","y"
"ASP194610011","easth104","ASP","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19461001","1","YOU01","ASF","l","exhibition","y"
"ASF194610012","easth104","ASP","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19461001","2","CLE07","ASF","l","exhibition","y"
"ASP194610040","easth104","ASP","6","1","value","4","4","0","2","0","1","0","0","0","","0","0","","","0","","","","","","","","19461004","0","NYC16","ASF","l","exhibition","y"
"ASF194610061","easth104","ASP","6","1","value","4","4","1","2","0","1","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19461006","1","NYC16","ASF","w","exhibition","y"
"ASP194610062","easth104","ASP","5","1","value","5","4","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19461006","2","BAL14","ASF","w","exhibition","y"
"ASF194610070","easth104","ASP","6","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19461007","0","COL05","ASF","w","exhibition","y"
"ASP194610080","easth104","ASP","5","1","value","4","4","2","2","0","1","1","3","0","0","0","0","0","","0","0","0","0","0","","","","19461008","0","DAY03","ASF","l","exhibition","y"
"ASF194610140","easth104","ASP","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19461014","0","KAN05","ASF","l","exhibition","y"
"MEM194904010","easth104","NY6","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490401","0","GRE01","MEM","l","exhibition","y"
"IN9194905030","easth104","NY6","3","1","value","5","5","0","2","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","","","","19490503","0","POR01","IN9","w","regular","y"
"IN9194905040","easth104","NY6","","","value","","","1","3","","1","","","","","","","","","","","","","","","","","19490504","0","POR01","IN9","w","regular",""
"IN9194905040","easth104","NY6","","","lower","3","3","1","3","","1","","","","","","","","","","","","","","","","","19490504","0","POR01","IN9","w","regular",""
"NY6194905040","easth104","NY6","","","value","","","","3","","1","","","","","","","","","","","","","","","","","19490504","0","POR01","IN9","w","regular",""
"NY6194905040","easth104","NY6","","","lower","3","3","1","","","","","","","","","","","","","","","","","","","","19490504","0","POR01","IN9","w","regular",""
"LCB194905080","easth104","NY6","2","1","value","6","5","2","2","1","0","0","4","0","0","0","1","0","0","0","0","0","0","1","","","","19490508","0","ATL04","LCB","w","regular","y"
"BLG194905270","easth104","NY6","2","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490527","0","BAL14","BLG","w","regular","y"
"NY6194905291","easth104","NY6","2","1","value","5","4","1","2","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","","","","19490529","1","NYC14","BIR","w","regular","y"
"NY6194905292","easth104","NY6","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","","","19490529","2","NYC14","BIR","l","regular","y"
"BIR194906110","easth104","NY6","2","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490611","0","BIR01","BIR","l","regular","y"
"BIR194906120","easth104","NY6","2","1","value","5","5","2","4","1","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490612","0","BIR01","BIR","l","regular","y"
"BIR194906150","easth104","NY6","2","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19490615","0","BIR01","BIR","l","regular","y"
"BLG194906191","easth104","NY6","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490619","1","BAL14","BLG","l","regular","y"
"BLG194906192","easth104","NY6","2","1","value","3","2","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490619","2","BAL14","BLG","l","regular","y"
"BLG194907010","easth104","NY6","2","1","value","5","5","2","2","0","1","0","1","0","","0","0","0","","0","","","","","","","","19490701","0","BAL14","BLG","l","regular","y"
"BLG194907020","easth104","NY6","2","1","value","5","5","0","2","","","","","","","","0","","","","","","","","","","","19490702","0","WIL04","BLG","w","regular","y"
"BLG194907031","easth104","NY6","2","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490703","1","BAL14","BLG","l","regular","y"
"BLG194907032","easth104","NY6","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490703","2","BAL14","BLG","l","regular","y"
"NY6194907042","easth104","NY6","2","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490704","2","NWK04","BLG","w","regular","y"
"NY6194907050","easth104","NY6","2","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490705","0","TRE01","BLG","l","regular","y"
"NY6194907160","easth104","NY6","2","1","value","5","5","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19490716","0","WIL04","CAG","w","regular","y"
"PH5194907241","easth104","NY6","2","1","value","5","4","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490724","1","WAS09","PH5","w","regular","y"
"PH5194907242","easth104","NY6","2","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490724","2","WAS09","PH5","w","regular","y"
"BLG194907260","easth104","NY6","2","1","value","5","4","2","2","0","1","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19490726","0","BAL14","BLG","w","regular","y"
"BLG194907270","easth104","NY6","2","1","value","4","4","1","2","0","0","","0","0","","0","0","","","0","","","","","","","","19490727","0","WIL04","BLG","l","regular","y"
"NY6194908071","easth104","NY6","2","1","value","4","3","1","2","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490807","1","NYC14","IN9","w","regular","y"
"NY6194908072","easth104","NY6","2","1","value","6","5","0","0","0","0","0","1","0","0","0","1","0","","0","1","0","0","0","","","","19490807","2","NYC14","IN9","t","regular","y"
"NY6194908080","easth104","NY6","4","1","value","6","6","2","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","2","","","","19490808","0","WIL04","IN9","w","regular","y"
"ASW194908140","easth104","ASE","7","1","value","4","4","1","2","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","","","","19490814","0","CHI10","ASW","w","allstar","y"
"NY6194908211","easth104","NY6","2","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490821","1","NYC14","HOE","l","regular","y"
"NY6194908212","easth104","NY6","2","1","value","4","4","1","2","0","0","1","2","0","0","0","0","0","","0","0","0","0","0","","","","19490821","2","NYC14","HOE","w","regular","y"
"NY6194908241","easth104","NY6","2","1","value","5","5","4","4","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","","","","19490824","1","PHI11","MEM","w","regular","y"
"KCM194909041","easth104","NY6","2","1","value","5","5","1","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490904","1","KAN05","KCM","l","regular","y"
"KCM194909042","easth104","NY6","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490904","2","KAN05","KCM","w","regular","y"
"KCM194909051","easth104","NY6","2","1","value","5","3","3","0","0","0","0","0","0","0","0","2","0","","2","0","0","0","0","","","","19490905","1","KAN05","KCM","w","regular","y"
"KCM194909052","easth104","NY6","2","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490905","2","KAN05","KCM","w","regular","y"
