"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CVB194606100","trouq101","CVB","1","2","upper","27","","","1","","0","","19460610","0","COL05","KCM","L","regular",""
"CVB194606110","trouq101","CVB","1","2","value","27","","","0","","0","","19460611","0","TOL05","KCM","T","regular",""
"CVB194606110","trouq101","CVB","1","2","lower","27","","","0","","0","","19460611","0","TOL05","KCM","T","regular",""
"CVB194606110","trouq101","CVB","1","2","upper","27","","","0","","0","","19460611","0","TOL05","KCM","T","regular",""
"CVB194606120","trouq101","CVB","1","2","value","27","7","0","0","0","0","0","19460612","0","DCT02","KCM","L","regular","y"
"CVB194606120","trouq101","CVB","1","2","lower","27","7","0","0","0","0","0","19460612","0","DCT02","KCM","L","regular","y"
"CVB194606120","trouq101","CVB","1","2","upper","27","7","0","0","0","0","0","19460612","0","DCT02","KCM","L","regular","y"
"KCM194606161","trouq101","CVB","1","2","value","24","3","1","0","1","0","1","19460616","1","KAN05","KCM","L","regular","y"
"KCM194606161","trouq101","CVB","1","2","lower","24","3","1","0","1","0","1","19460616","1","KAN05","KCM","L","regular","y"
"KCM194606161","trouq101","CVB","1","2","upper","24","3","1","0","1","0","1","19460616","1","KAN05","KCM","L","regular","y"
"KCM194606170","trouq101","CVB","1","2","value","24","4","0","1","0","0","0","19460617","0","OKC02","KCM","L","regular","y"
"KCM194606170","trouq101","CVB","1","2","lower","24","4","0","1","0","0","0","19460617","0","OKC02","KCM","L","regular","y"
"KCM194606170","trouq101","CVB","1","2","upper","24","4","0","1","0","0","0","19460617","0","OKC02","KCM","L","regular","y"
"KCM194606180","trouq101","CVB","1","2","value","27","","","0","","0","","19460618","0","PTX01","KCM","L","regular",""
"KCM194606180","trouq101","CVB","1","2","lower","27","","","0","","0","","19460618","0","PTX01","KCM","L","regular",""
"KCM194606180","trouq101","CVB","1","2","upper","27","","","0","","0","","19460618","0","PTX01","KCM","L","regular",""
"CVB194606301","trouq101","CVB","1","2","value","27","","","0","","0","","19460630","1","CLE06","MEM","L","regular",""
"CVB194606301","trouq101","CVB","1","2","lower","27","","","0","","0","","19460630","1","CLE06","MEM","L","regular",""
"CVB194606301","trouq101","CVB","1","2","upper","27","","","0","","0","","19460630","1","CLE06","MEM","L","regular",""
"CVB194607020","trouq101","CVB","1","2","value","27","4","3","0","0","0","1","19460702","0","ERI01","MEM","W","regular","y"
"CVB194607020","trouq101","CVB","1","2","lower","27","4","3","0","0","0","1","19460702","0","ERI01","MEM","W","regular","y"
"CVB194607020","trouq101","CVB","1","2","upper","27","4","3","0","0","0","1","19460702","0","ERI01","MEM","W","regular","y"
"CVB194607042","trouq101","CVB","1","2","value","21","5","1","0","0","0","0","19460704","2","CLE06","CAG","W","regular","y"
"CVB194607042","trouq101","CVB","1","2","lower","21","5","1","0","0","0","0","19460704","2","CLE06","CAG","W","regular","y"
"CVB194607042","trouq101","CVB","1","2","upper","21","5","1","0","0","0","0","19460704","2","CLE06","CAG","W","regular","y"
"MEM194607071","trouq101","CVB","1","2","value","24","","","0","","0","","19460707","1","MEM03","MEM","L","regular",""
"MEM194607071","trouq101","CVB","1","2","lower","24","","","0","","0","","19460707","1","MEM03","MEM","L","regular",""
"MEM194607071","trouq101","CVB","1","2","upper","24","","","0","","0","","19460707","1","MEM03","MEM","L","regular",""
"MEM194607072","trouq101","CVB","1","2","value","21","","","0","","0","","19460707","2","MEM03","MEM","W","regular",""
"MEM194607072","trouq101","CVB","1","2","lower","21","","","0","","0","","19460707","2","MEM03","MEM","W","regular",""
"MEM194607072","trouq101","CVB","1","2","upper","21","","","0","","0","","19460707","2","MEM03","MEM","W","regular",""
"MEM194607080","trouq101","CVB","1","2","value","27","","","0","","0","","19460708","0","LRK02","MEM","W","regular",""
"MEM194607080","trouq101","CVB","1","2","lower","27","","","0","","0","","19460708","0","LRK02","MEM","W","regular",""
"MEM194607080","trouq101","CVB","1","2","upper","27","","","0","","0","","19460708","0","LRK02","MEM","W","regular",""
"CVB194607090","trouq101","CVB","1","2","value","","8","0","0","","0","","19460709","0","STL07","HOM","L","exhibition","y"
"CVB194607090","trouq101","CVB","1","2","lower","","8","0","0","","0","","19460709","0","STL07","HOM","L","exhibition","y"
"CVB194607090","trouq101","CVB","1","2","upper","","8","0","0","","0","","19460709","0","STL07","HOM","L","exhibition","y"
"IN9194607130","trouq101","CVB","1","2","value","24","","","0","","0","","19460713","0","IND10","IN9","L","regular",""
"IN9194607130","trouq101","CVB","1","2","lower","24","","","0","","0","","19460713","0","IND10","IN9","L","regular",""
"IN9194607130","trouq101","CVB","1","2","upper","24","","","0","","0","","19460713","0","IND10","IN9","L","regular",""
"IN9194607141","trouq101","CVB","1","2","value","27","","","0","","0","","19460714","1","IND10","IN9","W","regular",""
"IN9194607141","trouq101","CVB","1","2","lower","27","","","0","","0","","19460714","1","IND10","IN9","W","regular",""
"IN9194607141","trouq101","CVB","1","2","upper","27","","","0","","0","","19460714","1","IND10","IN9","W","regular",""
"IN9194607142","trouq101","CVB","1","2","value","18","","","0","","0","","19460714","2","IND10","IN9","L","regular",""
"IN9194607142","trouq101","CVB","1","2","lower","18","","","0","","0","","19460714","2","IND10","IN9","L","regular",""
"IN9194607142","trouq101","CVB","1","2","upper","18","","","0","","0","","19460714","2","IND10","IN9","L","regular",""
"IN9194607150","trouq101","CVB","1","2","value","24","","","0","","0","","19460715","0","COL05","IN9","L","regular",""
"IN9194607150","trouq101","CVB","1","2","lower","24","","","0","","0","","19460715","0","COL05","IN9","L","regular",""
"IN9194607150","trouq101","CVB","1","2","upper","24","","","0","","0","","19460715","0","COL05","IN9","L","regular",""
"IN9194607160","trouq101","CVB","1","2","value","27","7","0","0","0","0","0","19460716","0","ZAN02","IN9","W","regular","y"
"IN9194607160","trouq101","CVB","1","2","lower","27","7","0","0","0","0","0","19460716","0","ZAN02","IN9","W","regular","y"
"IN9194607160","trouq101","CVB","1","2","upper","27","7","0","0","0","0","0","19460716","0","ZAN02","IN9","W","regular","y"
"CVB194607170","trouq101","CVB","1","2","value","27","2","0","1","0","0","0","19460717","0","CLE07","MEM","L","regular","y"
"CVB194607170","trouq101","CVB","1","2","lower","27","2","0","1","0","0","0","19460717","0","CLE07","MEM","L","regular","y"
"CVB194607170","trouq101","CVB","1","2","upper","27","2","0","1","0","0","0","19460717","0","CLE07","MEM","L","regular","y"
"CVB194607180","trouq101","CVB","1","2","value","27","6","0","0","0","0","1","19460718","0","ROC04","NW2","W","exhibition","y"
"CVB194607180","trouq101","CVB","1","2","lower","27","6","0","0","0","0","1","19460718","0","ROC04","NW2","W","exhibition","y"
"CVB194607180","trouq101","CVB","1","2","upper","27","6","0","0","0","0","1","19460718","0","ROC04","NW2","W","exhibition","y"
"CVB194607230","trouq101","CVB","1","2","value","27","","","0","0","0","1","19460723","0","ERI01","NW2","W","exhibition","y"
"CVB194607230","trouq101","CVB","1","2","lower","27","","","0","0","0","1","19460723","0","ERI01","NW2","W","exhibition","y"
"CVB194607230","trouq101","CVB","1","2","upper","27","","","0","0","0","1","19460723","0","ERI01","NW2","W","exhibition","y"
"CVB194607270","trouq101","CVB","1","2","value","27","","","0","","0","","19460727","0","BUF06","BIR","W","regular",""
"CVB194607270","trouq101","CVB","1","2","lower","27","","","0","","0","","19460727","0","BUF06","BIR","W","regular",""
"CVB194607270","trouq101","CVB","1","2","upper","27","","","0","","0","","19460727","0","BUF06","BIR","W","regular",""
"CVB194607281","trouq101","CVB","1","2","value","27","","","0","","0","","19460728","1","SYR04","BIR","W","regular",""
"CVB194607281","trouq101","CVB","1","2","lower","27","","","0","","0","","19460728","1","SYR04","BIR","W","regular",""
"CVB194607281","trouq101","CVB","1","2","upper","27","","","0","","0","","19460728","1","SYR04","BIR","W","regular",""
"CVB194607282","trouq101","CVB","1","2","value","21","","","0","","0","","19460728","2","SYR04","BIR","W","regular",""
"CVB194607282","trouq101","CVB","1","2","lower","21","","","0","","0","","19460728","2","SYR04","BIR","W","regular",""
"CVB194607282","trouq101","CVB","1","2","upper","21","","","0","","0","","19460728","2","SYR04","BIR","W","regular",""
"CVB194607290","trouq101","CVB","1","2","value","27","","","0","","0","","19460729","0","CLE07","BIR","W","regular",""
"CVB194607290","trouq101","CVB","1","2","lower","27","","","0","","0","","19460729","0","CLE07","BIR","W","regular",""
"CVB194607290","trouq101","CVB","1","2","upper","27","","","0","","0","","19460729","0","CLE07","BIR","W","regular",""
"CVB194608011","trouq101","CVB","1","2","value","27","","","0","","0","","19460801","1","WAS09","MEM","L","regular",""
"CVB194608011","trouq101","CVB","1","2","lower","27","","","0","","0","","19460801","1","WAS09","MEM","L","regular",""
"CVB194608011","trouq101","CVB","1","2","upper","27","","","0","","0","","19460801","1","WAS09","MEM","L","regular",""
"CVB194608030","trouq101","CVB","1","2","value","27","4","1","0","","0","","19460803","0","WIL04","MEM","W","regular","y"
"CVB194608030","trouq101","CVB","1","2","lower","27","4","1","0","","0","","19460803","0","WIL04","MEM","W","regular","y"
"CVB194608030","trouq101","CVB","1","2","upper","27","4","1","0","","0","","19460803","0","WIL04","MEM","W","regular","y"
"NW2194608041","trouq101","CVB","1","2","value","24","3","1","0","0","0","1","19460804","1","NYC16","NW2","L","exhibition","y"
"NW2194608041","trouq101","CVB","1","2","lower","24","3","1","0","0","0","1","19460804","1","NYC16","NW2","L","exhibition","y"
"NW2194608041","trouq101","CVB","1","2","upper","24","3","1","0","0","0","1","19460804","1","NYC16","NW2","L","exhibition","y"
"PH5194608052","trouq101","CVB","1","2","value","3","0","1","0","0","0","0","19460805","2","PHI11","PH5","T","exhibition","y"
"PH5194608052","trouq101","CVB","1","2","lower","3","0","0","0","0","0","0","19460805","2","PHI11","PH5","T","exhibition","y"
"PH5194608052","trouq101","CVB","1","2","upper","3","0","1","0","0","0","0","19460805","2","PHI11","PH5","T","exhibition","y"
"CVB194608111","trouq101","CVB","1","2","value","27","","","0","","0","","19460811","1","CLE06","MEM","L","regular",""
"CVB194608111","trouq101","CVB","1","2","lower","27","","","0","","0","","19460811","1","CLE06","MEM","L","regular",""
"CVB194608111","trouq101","CVB","1","2","upper","27","","","0","","0","","19460811","1","CLE06","MEM","L","regular",""
"CVB194608120","trouq101","CVB","1","2","value","27","","","0","0","0","1","19460812","0","ERI01","MEM","W","regular","y"
"CVB194608120","trouq101","CVB","1","2","lower","27","","","0","0","0","1","19460812","0","ERI01","MEM","W","regular","y"
"CVB194608120","trouq101","CVB","1","2","upper","27","","","0","0","0","1","19460812","0","ERI01","MEM","W","regular","y"
"ASE194608150","trouq101","ASW","1","2","value","12","2","2","0","0","0","0","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","trouq101","ASW","1","2","lower","","2","2","0","0","0","0","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","trouq101","ASW","1","2","upper","","2","2","0","0","0","1","19460815","0","WAS09","ASE","L","allstar","y"
"ASW194608180","trouq101","ASW","1","2","value","27","7","0","0","0","0","0","19460818","0","CHI10","ASE","W","allstar","y"
"ASW194608180","trouq101","ASW","1","2","lower","27","7","0","0","0","0","0","19460818","0","CHI10","ASE","W","allstar","y"
"ASW194608180","trouq101","ASW","1","2","upper","27","7","0","0","0","0","0","19460818","0","CHI10","ASE","W","allstar","y"
"CVB194608251","trouq101","CVB","1","2","value","27","13","2","0","0","0","0","19460825","1","CLE06","BIR","L","regular","y"
"CVB194608251","trouq101","CVB","1","2","lower","27","13","2","0","0","0","0","19460825","1","CLE06","BIR","L","regular","y"
"CVB194608251","trouq101","CVB","1","2","upper","27","13","2","0","0","0","0","19460825","1","CLE06","BIR","L","regular","y"
"CVB194608252","trouq101","CVB","1","2","value","27","","","0","","0","","19460825","2","CLE06","BIR","L","regular",""
"CVB194608252","trouq101","CVB","1","2","lower","27","","","0","","0","","19460825","2","CLE06","BIR","L","regular",""
"CVB194608252","trouq101","CVB","1","2","upper","27","","","0","","0","","19460825","2","CLE06","BIR","L","regular",""
"NAS194609220","trouq101","NAS","1","2","value","27","","","0","","0","1","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609220","trouq101","NAS","1","2","lower","27","","","0","","0","1","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609220","trouq101","NAS","1","2","upper","27","","","0","","0","1","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609240","trouq101","NAS","1","2","value","27","","","0","","0","","19460924","0","DAY03","SAS","W","allstar",""
"NAS194609240","trouq101","NAS","1","2","lower","27","","","0","","0","","19460924","0","DAY03","SAS","W","allstar",""
"NAS194609240","trouq101","NAS","1","2","upper","27","","","0","","0","","19460924","0","DAY03","SAS","W","allstar",""
"NAS194609250","trouq101","NAS","1","2","value","27","","","0","","0","","19460925","0","IND10","SAS","W","allstar",""
"NAS194609250","trouq101","NAS","1","2","lower","27","","","0","","0","","19460925","0","IND10","SAS","W","allstar",""
"NAS194609250","trouq101","NAS","1","2","upper","27","","","0","","0","","19460925","0","IND10","SAS","W","allstar",""
"ASF194609300","trouq101","ASP","1","2","value","27","8","0","0","0","0","0","19460930","0","PIT06","ASF","W","exhibition","y"
"ASF194609300","trouq101","ASP","1","2","lower","27","8","0","0","0","0","0","19460930","0","PIT06","ASF","W","exhibition","y"
"ASF194609300","trouq101","ASP","1","2","upper","27","8","0","0","0","0","0","19460930","0","PIT06","ASF","W","exhibition","y"
"ASP194610011","trouq101","ASP","1","2","value","27","4","0","0","0","0","0","19461001","1","YOU01","ASF","L","exhibition","y"
"ASP194610011","trouq101","ASP","1","2","lower","27","4","0","0","0","0","0","19461001","1","YOU01","ASF","L","exhibition","y"
"ASP194610011","trouq101","ASP","1","2","upper","27","4","0","0","0","0","0","19461001","1","YOU01","ASF","L","exhibition","y"
"ASF194610012","trouq101","ASP","1","2","value","24","7","1","0","0","0","0","19461001","2","CLE07","ASF","L","exhibition","y"
"ASF194610012","trouq101","ASP","1","2","lower","24","6","1","0","0","0","0","19461001","2","CLE07","ASF","L","exhibition","y"
"ASF194610012","trouq101","ASP","1","2","upper","24","7","1","0","0","0","0","19461001","2","CLE07","ASF","L","exhibition","y"
"ASP194610020","trouq101","ASP","1","2","value","27","","","0","","0","","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610020","trouq101","ASP","1","2","lower","27","","","0","","0","","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610020","trouq101","ASP","1","2","upper","27","","","0","","0","","19461002","0","CHI10","ASF","L","exhibition",""
"ASF194610030","trouq101","ASP","1","2","value","24","","","0","","0","","19461003","0","CIN07","ASF","L","exhibition",""
"ASF194610030","trouq101","ASP","1","2","lower","24","","","0","","0","","19461003","0","CIN07","ASF","L","exhibition",""
"ASF194610030","trouq101","ASP","1","2","upper","24","","","0","","0","","19461003","0","CIN07","ASF","L","exhibition",""
"ASP194610040","trouq101","ASP","1","2","value","30","7","1","0","0","0","0","19461004","0","NYC16","ASF","L","exhibition","y"
"ASP194610040","trouq101","ASP","1","2","lower","30","7","1","0","0","0","0","19461004","0","NYC16","ASF","L","exhibition","y"
"ASP194610040","trouq101","ASP","1","2","upper","30","7","1","0","0","0","0","19461004","0","NYC16","ASF","L","exhibition","y"
"ASP194610050","trouq101","ASP","1","2","value","27","","","0","","0","","19461005","0","NWK04","ASF","L","exhibition",""
"ASP194610050","trouq101","ASP","1","2","lower","27","","","0","","0","","19461005","0","NWK04","ASF","L","exhibition",""
"ASP194610050","trouq101","ASP","1","2","upper","27","","","0","","0","","19461005","0","NWK04","ASF","L","exhibition",""
"ASF194610061","trouq101","ASP","1","2","value","27","8","0","1","0","0","0","19461006","1","NYC16","ASF","W","exhibition","y"
"ASF194610061","trouq101","ASP","1","2","lower","27","8","0","1","0","0","0","19461006","1","NYC16","ASF","W","exhibition","y"
"ASF194610061","trouq101","ASP","1","2","upper","27","8","0","1","0","0","0","19461006","1","NYC16","ASF","W","exhibition","y"
"ASF194610070","trouq101","ASP","1","2","value","27","8","0","0","0","0","1","19461007","0","COL05","ASF","W","exhibition","y"
"ASF194610070","trouq101","ASP","1","2","lower","27","8","0","0","0","0","1","19461007","0","COL05","ASF","W","exhibition","y"
"ASF194610070","trouq101","ASP","1","2","upper","27","8","0","0","0","0","1","19461007","0","COL05","ASF","W","exhibition","y"
"ASF194610100","trouq101","ASP","1","2","value","21","3","1","0","0","0","0","19461010","0","RCI01","ASF","L","exhibition","y"
"ASF194610100","trouq101","ASP","1","2","lower","","3","1","0","0","0","0","19461010","0","RCI01","ASF","L","exhibition","y"
"ASF194610100","trouq101","ASP","1","2","upper","","3","1","0","0","0","0","19461010","0","RCI01","ASF","L","exhibition","y"
"ASF194610140","trouq101","ASP","1","9","value","24","1","0","0","0","0","0","19461014","0","KAN05","ASF","L","exhibition","y"
"ASF194610140","trouq101","ASP","1","9","lower","24","1","0","0","0","0","0","19461014","0","KAN05","ASF","L","exhibition","y"
"ASF194610140","trouq101","ASP","1","9","upper","27","1","0","0","0","0","0","19461014","0","KAN05","ASF","L","exhibition","y"
"BIR194704180","trouq101","CVB","1","2","value","27","","","0","","0","","19470418","0","MTG01","BIR","W","exhibition",""
"BIR194704180","trouq101","CVB","1","2","lower","27","","","0","","0","","19470418","0","MTG01","BIR","W","exhibition",""
"BIR194704180","trouq101","CVB","1","2","upper","27","","","0","","0","","19470418","0","MTG01","BIR","W","exhibition",""
"CAG194704200","trouq101","CVB","1","2","value","27","","","0","","0","","19470420","0","LRK02","CAG","W","exhibition",""
"CAG194704200","trouq101","CVB","1","2","lower","27","","","0","","0","","19470420","0","LRK02","CAG","W","exhibition",""
"CAG194704200","trouq101","CVB","1","2","upper","27","","","0","","0","","19470420","0","LRK02","CAG","W","exhibition",""
"CAG194704271","trouq101","CVB","1","2","value","27","","","0","","0","","19470427","1","CHI10","CAG","W","exhibition",""
"CAG194704271","trouq101","CVB","1","2","lower","27","","","0","","0","","19470427","1","CHI10","CAG","W","exhibition",""
"CAG194704271","trouq101","CVB","1","2","upper","27","","","0","","0","","19470427","1","CHI10","CAG","W","exhibition",""
"CVB194705040","trouq101","CVB","1","2","value","27","9","1","0","0","0","0","19470504","0","CLE06","BIR","W","regular","y"
"CVB194705040","trouq101","CVB","1","2","lower","27","9","1","0","0","0","0","19470504","0","CLE06","BIR","W","regular","y"
"CVB194705040","trouq101","CVB","1","2","upper","27","9","1","0","0","0","0","19470504","0","CLE06","BIR","W","regular","y"
"CVB194705060","trouq101","CVB","1","2","value","27","","","0","","0","","19470506","0","DAY03","BIR","L","regular",""
"CVB194705060","trouq101","CVB","1","2","lower","27","","","0","","0","","19470506","0","DAY03","BIR","L","regular",""
"CVB194705060","trouq101","CVB","1","2","upper","27","","","0","","0","","19470506","0","DAY03","BIR","L","regular",""
"CAG194705251","trouq101","CVB","1","2","value","27","","","0","0","0","0","19470525","1","CHI10","CAG","W","regular","y"
"CAG194705251","trouq101","CVB","1","2","lower","27","","","0","0","0","0","19470525","1","CHI10","CAG","W","regular","y"
"CAG194705251","trouq101","CVB","1","2","upper","27","","","0","0","0","0","19470525","1","CHI10","CAG","W","regular","y"
"CAG194705252","trouq101","CVB","1","2","value","5","","","0","","0","","19470525","2","CHI10","CAG","L","regular",""
"CAG194705252","trouq101","CVB","1","2","lower","5","","","0","","0","","19470525","2","CHI10","CAG","L","regular",""
"CAG194705252","trouq101","CVB","1","2","upper","5","","","0","","0","","19470525","2","CHI10","CAG","L","regular",""
"CVB194705270","trouq101","CVB","1","2","value","27","","","0","0","0","0","19470527","0","ERI01","CAG","W","regular","y"
"CVB194705270","trouq101","CVB","1","2","lower","27","","","0","0","0","0","19470527","0","ERI01","CAG","W","regular","y"
"CVB194705270","trouq101","CVB","1","2","upper","27","","","0","0","0","0","19470527","0","ERI01","CAG","W","regular","y"
"CVB194705301","trouq101","CVB","1","2","value","27","","","0","0","0","3","19470530","1","CLE06","CAG","W","regular","y"
"CVB194705301","trouq101","CVB","1","2","lower","27","","","0","0","0","3","19470530","1","CLE06","CAG","W","regular","y"
"CVB194705301","trouq101","CVB","1","2","upper","27","","","0","0","0","3","19470530","1","CLE06","CAG","W","regular","y"
"CVB194705302","trouq101","CVB","1","2","value","21","","","0","","0","","19470530","2","CLE06","CAG","W","regular","y"
"CVB194705302","trouq101","CVB","1","2","lower","21","","","0","","0","","19470530","2","CLE06","CAG","W","regular","y"
"CVB194705302","trouq101","CVB","1","2","upper","21","","","0","","0","","19470530","2","CLE06","CAG","W","regular","y"
"KCM194706020","trouq101","CVB","1","2","value","27","","","0","","0","","19470602","0","TUL01","KCM","W","regular",""
"KCM194706020","trouq101","CVB","1","2","lower","27","","","0","","0","","19470602","0","TUL01","KCM","W","regular",""
"KCM194706020","trouq101","CVB","1","2","upper","27","","","0","","0","","19470602","0","TUL01","KCM","W","regular",""
"KCM194706030","trouq101","CVB","1","2","value","27","10","1","1","1","0","0","19470603","0","OKC02","KCM","W","regular","y"
"KCM194706030","trouq101","CVB","1","2","lower","27","10","1","1","1","0","0","19470603","0","OKC02","KCM","W","regular","y"
"KCM194706030","trouq101","CVB","1","2","upper","27","10","1","1","1","0","0","19470603","0","OKC02","KCM","W","regular","y"
"KCM194706040","trouq101","CVB","1","2","value","","2","","1","0","0","0","19470604","0","WIC01","KCM","W","regular","y"
"KCM194706040","trouq101","CVB","1","2","lower","","2","","1","0","0","0","19470604","0","WIC01","KCM","W","regular","y"
"KCM194706040","trouq101","CVB","1","2","upper","","2","","1","0","0","0","19470604","0","WIC01","KCM","W","regular","y"
"KCM194706051","trouq101","CVB","1","2","value","6","","","","0","0","1","19470605","1","KAN05","KCM","W","regular","y"
"KCM194706051","trouq101","CVB","1","2","lower","6","","","","0","0","1","19470605","1","KAN05","KCM","W","regular","y"
"KCM194706051","trouq101","CVB","1","2","upper","6","","","","0","0","1","19470605","1","KAN05","KCM","W","regular","y"
"KCM194706060","trouq101","CVB","1","2","value","","","","0","","0","1","19470606","0","STJ01","KCM","L","regular",""
"KCM194706060","trouq101","CVB","1","2","lower","","","","0","","0","1","19470606","0","STJ01","KCM","L","regular",""
"KCM194706060","trouq101","CVB","1","2","upper","","","","0","","0","1","19470606","0","STJ01","KCM","L","regular",""
"CVB194706081","trouq101","CVB","1","2","value","","1","0","0","0","0","0","19470608","1","CLE06","BIR","W","regular","y"
"CVB194706081","trouq101","CVB","1","2","lower","","1","0","0","0","0","0","19470608","1","CLE06","BIR","W","regular","y"
"CVB194706081","trouq101","CVB","1","2","upper","","1","0","0","0","0","0","19470608","1","CLE06","BIR","W","regular","y"
"CVB194706082","trouq101","CVB","1","2","value","21","","","0","","0","","19470608","2","CLE06","BIR","L","regular",""
"CVB194706082","trouq101","CVB","1","2","lower","21","","","0","","0","","19470608","2","CLE06","BIR","L","regular",""
"CVB194706082","trouq101","CVB","1","2","upper","21","","","0","","0","","19470608","2","CLE06","BIR","L","regular",""
"CVB194706221","trouq101","CVB","1","2","value","27","4","2","0","0","0","0","19470622","1","CLE06","IN9","W","regular","y"
"CVB194706221","trouq101","CVB","1","2","lower","27","4","2","0","0","0","0","19470622","1","CLE06","IN9","W","regular","y"
"CVB194706221","trouq101","CVB","1","2","upper","27","4","2","0","0","0","0","19470622","1","CLE06","IN9","W","regular","y"
"CVB194706231","trouq101","CVB","1","2","value","21","","","0","","0","","19470623","1","SYR04","IN9","W","regular",""
"CVB194706231","trouq101","CVB","1","2","lower","21","","","0","","0","","19470623","1","SYR04","IN9","W","regular",""
"CVB194706231","trouq101","CVB","1","2","upper","21","","","0","","0","","19470623","1","SYR04","IN9","W","regular",""
"BIR194706291","trouq101","CVB","1","2","value","24","","","0","","0","","19470629","1","BIR01","BIR","L","regular",""
"BIR194706291","trouq101","CVB","1","2","lower","24","","","0","","0","","19470629","1","BIR01","BIR","L","regular",""
"BIR194706291","trouq101","CVB","1","2","upper","24","","","0","","0","","19470629","1","BIR01","BIR","L","regular",""
"BIR194706300","trouq101","CVB","1","2","value","27","","","0","","0","","19470630","0","MTG01","BIR","W","regular",""
"BIR194706300","trouq101","CVB","1","2","lower","27","","","0","","0","","19470630","0","MTG01","BIR","W","regular",""
"BIR194706300","trouq101","CVB","1","2","upper","27","","","0","","0","","19470630","0","MTG01","BIR","W","regular",""
"BIR194707010","trouq101","CVB","1","2","value","27","","","0","","0","","19470701","0","BIR01","BIR","W","regular",""
"BIR194707010","trouq101","CVB","1","2","lower","27","","","0","","0","","19470701","0","BIR01","BIR","W","regular",""
"BIR194707010","trouq101","CVB","1","2","upper","27","","","0","","0","","19470701","0","BIR01","BIR","W","regular",""
"CVB194707030","trouq101","CVB","1","2","value","27","","","0","","0","","19470703","0","DAY03","BIR","L","regular",""
"CVB194707030","trouq101","CVB","1","2","lower","27","","","0","","0","","19470703","0","DAY03","BIR","L","regular",""
"CVB194707030","trouq101","CVB","1","2","upper","27","","","0","","0","","19470703","0","DAY03","BIR","L","regular",""
"CVB194707100","trouq101","CVB","1","2","value","27","","","0","","0","","19470710","0","BUF06","CAG","L","regular",""
"CVB194707100","trouq101","CVB","1","2","lower","27","","","0","","0","","19470710","0","BUF06","CAG","L","regular",""
"CVB194707100","trouq101","CVB","1","2","upper","27","","","0","","0","","19470710","0","BUF06","CAG","L","regular",""
"BLG194707112","trouq101","CVB","1","2","value","21","","","0","","0","","19470711","2","NYC16","BLG","T","exhibition",""
"BLG194707112","trouq101","CVB","1","2","lower","21","","","0","","0","","19470711","2","NYC16","BLG","T","exhibition",""
"BLG194707112","trouq101","CVB","1","2","upper","21","","","0","","0","","19470711","2","NYC16","BLG","T","exhibition",""
"HOM194707132","trouq101","CVB","1","2","value","18","4","3","0","0","0","0","19470713","2","WAS09","HOM","L","exhibition","y"
"HOM194707132","trouq101","CVB","1","2","lower","18","4","3","0","0","0","0","19470713","2","WAS09","HOM","L","exhibition","y"
"HOM194707132","trouq101","CVB","1","2","upper","18","4","3","0","0","0","0","19470713","2","WAS09","HOM","L","exhibition","y"
"MEM194707201","trouq101","CVB","1","2","value","21","","","0","","0","","19470720","1","MEM02","MEM","W","regular",""
"MEM194707201","trouq101","CVB","1","2","lower","21","","","0","","0","","19470720","1","MEM02","MEM","W","regular",""
"MEM194707201","trouq101","CVB","1","2","upper","21","","","0","","0","","19470720","1","MEM02","MEM","W","regular",""
"MEM194707230","trouq101","CVB","1","2","value","27","","","0","","0","","19470723","0","LRK02","MEM","W","regular",""
"MEM194707230","trouq101","CVB","1","2","lower","27","","","0","","0","","19470723","0","LRK02","MEM","W","regular",""
"MEM194707230","trouq101","CVB","1","2","upper","27","","","0","","0","","19470723","0","LRK02","MEM","W","regular",""
"ASW194707270","trouq101","ASW","1","2","value","27","6","0","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","trouq101","ASW","1","2","lower","27","6","0","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","trouq101","ASW","1","2","upper","27","6","0","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASE194707290","trouq101","ASW","1","2","value","12","1","1","0","1","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","trouq101","ASW","1","2","lower","","1","1","0","1","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","trouq101","ASW","1","2","upper","","3","1","0","1","0","0","19470729","0","NYC14","ASE","W","allstar","y"
"CVB194708031","trouq101","CVB","1","2","value","27","","","0","","0","","19470803","1","CLE06","MEM","W","regular",""
"CVB194708031","trouq101","CVB","1","2","lower","27","","","0","","0","","19470803","1","CLE06","MEM","W","regular",""
"CVB194708031","trouq101","CVB","1","2","upper","27","","","0","","0","","19470803","1","CLE06","MEM","W","regular",""
"CVB194708070","trouq101","CVB","1","2","value","27","","","0","","0","","19470807","0","BUF06","MEM","L","regular",""
