"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194706060","smitf107","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","19470606","0","STJ01","CVB","W","regular",""
"KCM194706060","smitf107","KCM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19470606","0","STJ01","CVB","W","regular",""
"KCM194706060","smitf107","KCM","","","upper","1","","","","","","","","","","","","","","","","","","","","19470606","0","STJ01","CVB","W","regular",""
"KCM194706081","smitf107","KCM","9","1","value","4","1","0","","","","0","","","","0","0","","","","","","","","","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","smitf107","KCM","9","1","lower","4","1","0","","","","0","","","","","","","","","","","","","","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","smitf107","KCM","9","1","upper","4","1","0","","","","0","","","","","","","","","","","","","","19470608","1","KAN05","IN9","W","regular","y"
"CVB194706160","smitf107","KCM","9","1","value","4","3","2","0","0","0","2","0","","0","1","","","0","","","0","","","","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","smitf107","KCM","9","1","lower","4","3","2","0","0","0","2","0","","0","","","","0","","","0","","","","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","smitf107","KCM","9","1","upper","4","3","2","0","0","0","2","0","","0","","","","0","","","0","","","","19470616","0","ERI01","CVB","W","regular","y"
"KCM194706270","smitf107","KCM","9","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","smitf107","KCM","9","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","smitf107","KCM","9","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470627","0","KAN05","MEM","W","regular","y"
"IN9194707041","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19470704","1","WAS09","IN9","L","regular",""
"IN9194707041","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19470704","1","WAS09","IN9","L","regular",""
"IN9194707041","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19470704","1","WAS09","IN9","L","regular",""
"KCM194707042","smitf107","KCM","","","value","","","1","1","","","","","","","","","","","","","","","","","19470704","2","WAS09","IN9","W","regular",""
"KCM194707042","smitf107","KCM","","","lower","1","","1","1","","","","","","","","","","","","","","","","","19470704","2","WAS09","IN9","W","regular",""
"KCM194707042","smitf107","KCM","","","upper","1","","1","1","","","","","","","","","","","","","","","","","19470704","2","WAS09","IN9","W","regular",""
"KCM194707081","smitf107","KCM","8","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","smitf107","KCM","8","2","lower","1","","0","","","","","","","","","","","","","","","","","","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","smitf107","KCM","8","2","upper","1","","0","","","","","","","","","","","","","","","","","","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707082","smitf107","KCM","9","2","value","2","0","0","","","","","","","","0","0","","","","","","","","","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","smitf107","KCM","9","2","lower","2","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","smitf107","KCM","9","2","upper","2","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707100","smitf107","KCM","9","5","value","1","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","1","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","smitf107","KCM","9","5","lower","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","smitf107","KCM","9","5","upper","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707131","smitf107","KCM","9","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","smitf107","KCM","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","smitf107","KCM","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707132","smitf107","KCM","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","smitf107","KCM","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","smitf107","KCM","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707140","smitf107","KCM","7","1","value","3","1","1","0","0","1","3","0","","0","1","","","0","","","0","","","","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","smitf107","KCM","7","1","lower","3","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","smitf107","KCM","7","1","upper","3","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19470714","0","KAN05","BIR","W","regular","y"
"CAG194707240","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19470724","0","CHI10","CAG","L","regular",""
"CAG194707240","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19470724","0","CHI10","CAG","L","regular",""
"CAG194707240","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19470724","0","CHI10","CAG","L","regular",""
"CAG194707250","smitf107","KCM","6","1","value","4","0","1","0","0","0","2","0","","0","0","0","0","0","","","0","","","","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707250","smitf107","KCM","6","1","lower","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470725","0","EAU01","CAG","W","regular","y"
"CAG194707250","smitf107","KCM","6","1","upper","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470725","0","EAU01","CAG","W","regular","y"
"ASE194707290","smitf107","ASW","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","smitf107","ASW","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470729","0","NYC14","ASE","W","allstar","y"
"ASE194707290","smitf107","ASW","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470729","0","NYC14","ASE","W","allstar","y"
"KCM194708041","smitf107","KCM","9","1","value","5","0","2","","","","1","","","","0","0","","","","","","","","","19470804","1","STL07","BIR","W","regular","y"
"KCM194708041","smitf107","KCM","9","1","lower","5","0","2","","","","1","","","","","","","","","","","","","","19470804","1","STL07","BIR","W","regular","y"
"KCM194708041","smitf107","KCM","9","1","upper","5","0","2","","","","1","","","","","","","","","","","","","","19470804","1","STL07","BIR","W","regular","y"
"HOM194708102","smitf107","KCM","1","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","smitf107","KCM","1","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","smitf107","KCM","1","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"KCM194708171","smitf107","KCM","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","smitf107","KCM","9","1","lower","2","","0","0","0","0","","0","","0","","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","smitf107","KCM","9","1","upper","2","","0","0","0","0","","0","","0","","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708190","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19470819","0","CBI01","IN9","W","regular",""
"KCM194708190","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19470819","0","CBI01","IN9","W","regular",""
"KCM194708190","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19470819","0","CBI01","IN9","W","regular",""
"PH5194708261","smitf107","KCM","8","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","smitf107","KCM","8","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","smitf107","KCM","8","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19470826","1","PHI11","PH5","L","exhibition","y"
"IN9194709240","smitf107","KCM","8","1","value","3","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","smitf107","KCM","8","1","lower","3","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","smitf107","KCM","8","1","upper","3","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"MEM194805070","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480507","0","MEM02","MEM","W","regular",""
"MEM194805070","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480507","0","MEM02","MEM","W","regular",""
"MEM194805070","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480507","0","MEM02","MEM","W","regular",""
"KCM194805160","smitf107","KCM","9","1","value","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","smitf107","KCM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","smitf107","KCM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805210","smitf107","KCM","9","1","value","3","0","1","1","0","0","3","0","","1","0","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","smitf107","KCM","9","1","lower","3","0","1","1","0","0","3","0","","1","","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","smitf107","KCM","9","1","upper","3","0","1","1","0","0","3","0","","1","","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805231","smitf107","KCM","9","2","value","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","smitf107","KCM","9","2","lower","","","","","","","","","","","","","","","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","smitf107","KCM","9","2","upper","","","","","","","","","","","","","","","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805260","smitf107","KCM","9","1","value","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","smitf107","KCM","9","1","lower","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","smitf107","KCM","9","1","upper","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805280","smitf107","KCM","9","3","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","smitf107","KCM","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","smitf107","KCM","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805300","smitf107","KCM","9","2","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","smitf107","KCM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","smitf107","KCM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805311","smitf107","KCM","9","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","smitf107","KCM","9","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","smitf107","KCM","9","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"BIR194806061","smitf107","KCM","9","1","value","4","1","1","1","0","0","0","0","","0","0","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","smitf107","KCM","9","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","smitf107","KCM","9","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"CVB194806150","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480615","0","BUF06","CVB","W","regular",""
"CVB194806150","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480615","0","BUF06","CVB","W","regular",""
"CVB194806150","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480615","0","BUF06","CVB","W","regular",""
"KCM194806220","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480622","0","CBI01","MEM","W","regular",""
"KCM194806220","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480622","0","CBI01","MEM","W","regular",""
"KCM194806220","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480622","0","CBI01","MEM","W","regular",""
"KCM194807042","smitf107","KCM","9","2","value","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","smitf107","KCM","9","2","lower","0","1","0","0","0","0","0","0","","0","0","","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","smitf107","KCM","9","2","upper","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807051","smitf107","KCM","9","1","value","1","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","smitf107","KCM","9","1","lower","1","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","smitf107","KCM","9","1","upper","1","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807052","smitf107","KCM","8","1","value","3","2","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","smitf107","KCM","8","1","lower","3","2","1","1","0","0","0","0","","0","","","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","smitf107","KCM","8","1","upper","3","2","1","1","0","0","0","0","","0","","","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"CAG194807111","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480711","1","CHI10","CAG","W","regular",""
"CAG194807111","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480711","1","CHI10","CAG","W","regular",""
"CAG194807111","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480711","1","CHI10","CAG","W","regular",""
"MEM194807180","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480718","0","MEM02","MEM","L","regular",""
"MEM194807180","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480718","0","MEM02","MEM","L","regular",""
"MEM194807180","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480718","0","MEM02","MEM","L","regular",""
"KCM194807261","smitf107","KCM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19480726","1","STL07","IN9","W","regular",""
"KCM194807261","smitf107","KCM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19480726","1","STL07","IN9","W","regular",""
"KCM194807261","smitf107","KCM","","","upper","1","","-2","","","1","0","","","","","","","","","","","","","","19480726","1","STL07","IN9","W","regular",""
"KCM194808012","smitf107","KCM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","smitf107","KCM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","smitf107","KCM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808082","smitf107","KCM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","smitf107","KCM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","smitf107","KCM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"IN9194808160","smitf107","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19480816","0","DAY03","IN9","W","regular",""
"IN9194808160","smitf107","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19480816","0","DAY03","IN9","W","regular",""
"IN9194808160","smitf107","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19480816","0","DAY03","IN9","W","regular",""
"KCM194808270","smitf107","KCM","9","2","value","1","0","0","","","","0","","","","0","0","1","","","","","","1","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","smitf107","KCM","9","2","lower","1","0","0","","","","0","","","","","","1","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","smitf107","KCM","9","2","upper","1","0","0","","","","0","","","","","","1","","","","","","","","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808290","smitf107","KCM","9","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","smitf107","KCM","9","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","smitf107","KCM","9","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19480829","0","KAN05","CVB","L","regular","y"
"PH5194809081","smitf107","KCM","9","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","smitf107","KCM","9","1","lower","","1","2","","","","","","","","","","","","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","smitf107","KCM","9","1","upper","","1","2","","","","","","","","","","","","","","","","","","19480908","1","PHI11","PH5","W","exhibition","y"
"BIR194809120","smitf107","KCM","9","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","smitf107","KCM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","smitf107","KCM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"KCM194809190","smitf107","KCM","9","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","smitf107","KCM","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","smitf107","KCM","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809200","smitf107","KCM","9","2","value","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","smitf107","KCM","9","2","lower","2","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","smitf107","KCM","9","2","upper","2","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809230","smitf107","KCM","9","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","smitf107","KCM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","smitf107","KCM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480923","0","KAN05","BIR","L","lcs","y"
