"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194608030","hardw101","NY5","6","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460803","0","PHI17","PH5","L","regular","y"
"PH5194608030","hardw101","NY5","6","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460803","0","PHI17","PH5","L","regular","y"
"NY5194608050","hardw101","NY5","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","hardw101","NY5","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","hardw101","NY5","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608111","hardw101","NY5","3","1","value","5","1","3","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","PH5","W","regular","y"
"NY5194608111","hardw101","NY5","3","1","lower","","1","3","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","PH5","W","regular","y"
"NY5194608111","hardw101","NY5","3","1","upper","","1","3","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","PH5","W","regular","y"
"NY5194608120","hardw101","NY5","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608120","hardw101","NY5","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608120","hardw101","NY5","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608170","hardw101","NY5","3","1","value","5","1","1","","","","0","","","","0","0","","","","","","","","","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608170","hardw101","NY5","3","1","lower","5","1","1","","","","0","","","","","","","","","","","","","","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608170","hardw101","NY5","3","1","upper","5","1","1","","","","0","","","","","","","","","","","","","","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608182","hardw101","NY5","3","1","value","3","0","1","","","","1","","","","0","0","","","","","","","","","19460818","2","NYC16","IN9","W","exhibition","y"
"NY5194608182","hardw101","NY5","3","1","lower","3","0","1","","","","1","","","","","","","","","","","","","","19460818","2","NYC16","IN9","W","exhibition","y"
"NY5194608182","hardw101","NY5","3","1","upper","3","0","1","","","","1","","","","","","","","","","","","","","19460818","2","NYC16","IN9","W","exhibition","y"
"PH5194608240","hardw101","NY5","3","1","value","5","0","3","","","","","","","","","","","","","","","","","","19460824","0","PHI17","PH5","L","regular","y"
"PH5194608240","hardw101","NY5","3","1","lower","","0","3","","","","","","","","","","","","","","","","","","19460824","0","PHI17","PH5","L","regular","y"
"PH5194608240","hardw101","NY5","3","1","upper","","0","3","","","","","","","","","","","","","","","","","","19460824","0","PHI17","PH5","L","regular","y"
"BLG194608251","hardw101","NY5","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460825","1","BAL14","BLG","L","regular","y"
"BLG194608251","hardw101","NY5","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460825","1","BAL14","BLG","L","regular","y"
"BLG194608251","hardw101","NY5","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460825","1","BAL14","BLG","L","regular","y"
"BLG194608252","hardw101","NY5","3","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460825","2","BAL14","BLG","W","regular","y"
"BLG194608252","hardw101","NY5","3","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460825","2","BAL14","BLG","W","regular","y"
"BLG194608252","hardw101","NY5","3","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460825","2","BAL14","BLG","W","regular","y"
"NW2194608270","hardw101","NY5","3","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","hardw101","NY5","3","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","hardw101","NY5","3","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19460827","0","NWK04","NW2","L","regular","y"
"NY5194609012","hardw101","NY5","3","1","value","4","1","2","0","0","0","","0","","0","0","0","1","2","","","0","","","","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609012","hardw101","NY5","3","1","lower","4","1","2","0","0","0","","0","","0","0","0","1","2","","","0","","","","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609012","hardw101","NY5","3","1","upper","4","1","2","0","0","0","","0","","0","0","0","1","2","","","0","","","","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609152","hardw101","NY5","","","value","","1","1","","","","","","","","","","","","","","","","","","19460915","2","NYC16","KCM","W","exhibition",""
"NY5194609152","hardw101","NY5","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19460915","2","NYC16","KCM","W","exhibition",""
"NY5194609152","hardw101","NY5","","","upper","1","2","2","","","","","","","","","","","","","","","","","","19460915","2","NYC16","KCM","W","exhibition",""
"NY5194609171","hardw101","NY5","3","1","value","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194609171","hardw101","NY5","3","1","lower","5","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194609171","hardw101","NY5","3","1","upper","5","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194704200","hardw101","NY5","6","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19470420","0","NYC16","HOM","T","exhibition","y"
"NY5194704200","hardw101","NY5","6","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470420","0","NYC16","HOM","T","exhibition","y"
"NY5194704200","hardw101","NY5","6","1","upper","2","0","-1","1","0","0","","0","","0","","","","0","","","0","","","","19470420","0","NYC16","HOM","T","exhibition","y"
"HOM194704271","hardw101","NY5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470427","1","WAS09","HOM","L","exhibition","y"
"HOM194704271","hardw101","NY5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470427","1","WAS09","HOM","L","exhibition","y"
"HOM194704271","hardw101","NY5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470427","1","WAS09","HOM","L","exhibition","y"
"HOM194704272","hardw101","NY5","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470427","2","WAS09","HOM","W","exhibition","y"
"HOM194704272","hardw101","NY5","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470427","2","WAS09","HOM","W","exhibition","y"
"HOM194704272","hardw101","NY5","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470427","2","WAS09","HOM","W","exhibition","y"
"NY5194705111","hardw101","NY5","3","1","value","6","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19470511","1","NYC16","NY6","W","regular","y"
"NY5194705111","hardw101","NY5","3","1","lower","6","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470511","1","NYC16","NY6","W","regular","y"
"NY5194705111","hardw101","NY5","3","1","upper","6","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470511","1","NYC16","NY6","W","regular","y"
"BLG194705160","hardw101","NY5","7","1","value","2","0","1","0","0","0","1","0","","1","1","","","0","","","0","","","","19470516","0","BAL14","BLG","L","regular","y"
"BLG194705160","hardw101","NY5","7","1","lower","2","0","1","0","0","0","1","0","","1","","","","0","","","0","","","","19470516","0","BAL14","BLG","L","regular","y"
"BLG194705160","hardw101","NY5","7","1","upper","2","0","1","0","0","0","1","0","","1","","","","0","","","0","","","","19470516","0","BAL14","BLG","L","regular","y"
"BLG194705180","hardw101","NY5","2","1","value","4","0","0","0","0","0","1","1","","0","0","0","","0","","","0","","","","19470518","0","BAL14","BLG","T","regular","y"
"BLG194705180","hardw101","NY5","2","1","lower","4","0","0","0","0","0","1","1","","0","","","","0","","","0","","","","19470518","0","BAL14","BLG","T","regular","y"
"BLG194705180","hardw101","NY5","2","1","upper","4","0","0","0","0","0","1","1","","0","","","","0","","","0","","","","19470518","0","BAL14","BLG","T","regular","y"
"PH5194705200","hardw101","NY5","2","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470520","0","WIL04","PH5","L","regular","y"
"PH5194705200","hardw101","NY5","2","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470520","0","WIL04","PH5","L","regular","y"
"PH5194705200","hardw101","NY5","2","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470520","0","WIL04","PH5","L","regular","y"
"HOM194705241","hardw101","NY5","2","1","value","6","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705241","hardw101","NY5","2","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705241","hardw101","NY5","2","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705251","hardw101","NY5","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470525","1","WAS09","HOM","L","regular","y"
"HOM194705251","hardw101","NY5","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","1","WAS09","HOM","L","regular","y"
"HOM194705251","hardw101","NY5","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","1","WAS09","HOM","L","regular","y"
"HOM194705252","hardw101","NY5","2","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470525","2","WAS09","HOM","L","regular","y"
"HOM194705252","hardw101","NY5","2","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","2","WAS09","HOM","L","regular","y"
"HOM194705252","hardw101","NY5","2","1","upper","5","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","2","WAS09","HOM","L","regular","y"
"PH5194705262","hardw101","NY5","2","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470526","2","PHI11","PH5","T","regular","y"
"PH5194705262","hardw101","NY5","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","2","PHI11","PH5","T","regular","y"
"PH5194705262","hardw101","NY5","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","2","PHI11","PH5","T","regular","y"
"BLG194705301","hardw101","NY5","2","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470530","1","BAL14","BLG","L","regular","y"
"BLG194705301","hardw101","NY5","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470530","1","BAL14","BLG","L","regular","y"
"BLG194705301","hardw101","NY5","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470530","1","BAL14","BLG","L","regular","y"
"BLG194706151","hardw101","NY5","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","1","BAL14","BLG","L","regular","y"
"BLG194706151","hardw101","NY5","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","BAL14","BLG","L","regular","y"
"BLG194706151","hardw101","NY5","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","BAL14","BLG","L","regular","y"
"BLG194706152","hardw101","NY5","3","1","value","3","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470615","2","BAL14","BLG","W","regular","y"
"BLG194706152","hardw101","NY5","3","1","lower","3","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470615","2","BAL14","BLG","W","regular","y"
"BLG194706152","hardw101","NY5","3","1","upper","3","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470615","2","BAL14","BLG","W","regular","y"
"PH5194706210","hardw101","NY5","3","1","value","4","0","0","","","","","","","","","","","","","","","","","","19470621","0","PHI17","PH5","L","regular","y"
"PH5194706210","hardw101","NY5","3","1","lower","","0","0","","","","","","","","","","","","","","","","","","19470621","0","PHI17","PH5","L","regular","y"
"PH5194706210","hardw101","NY5","3","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470621","0","PHI17","PH5","L","regular","y"
"NW2194706222","hardw101","NY5","2","1","value","4","1","1","","","","","","","","1","","","","","","","","","","19470622","2","NWK04","NW2","L","regular","y"
"NW2194706222","hardw101","NY5","2","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19470622","2","NWK04","NW2","L","regular","y"
"NW2194706222","hardw101","NY5","2","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19470622","2","NWK04","NW2","L","regular","y"
"NY5194706230","hardw101","NY5","3","1","value","5","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470623","0","NYC23","HOM","L","regular","y"
"NY5194706230","hardw101","NY5","3","1","lower","5","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470623","0","NYC23","HOM","L","regular","y"
"NY5194706230","hardw101","NY5","3","1","upper","5","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470623","0","NYC23","HOM","L","regular","y"
"BLG194706241","hardw101","NY5","3","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","hardw101","NY5","3","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","hardw101","NY5","3","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706270","hardw101","NY5","3","1","value","2","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","hardw101","NY5","3","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","hardw101","NY5","3","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"MEM194707080","hardw101","NY5","2","1","value","6","2","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","hardw101","NY5","2","1","lower","6","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","hardw101","NY5","2","1","upper","6","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"NY5194707180","hardw101","NY5","7","1","value","4","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","hardw101","NY5","7","1","lower","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","hardw101","NY5","7","1","upper","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707211","hardw101","NY5","7","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","hardw101","NY5","7","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","hardw101","NY5","7","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"BLG194707250","hardw101","NY5","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","hardw101","NY5","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","hardw101","NY5","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470725","0","BAL14","BLG","W","regular","y"
"PH5194707260","hardw101","NY5","2","1","value","5","0","0","","","","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","hardw101","NY5","2","1","lower","","0","0","","","","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","hardw101","NY5","2","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470726","0","PHI17","PH5","L","regular","y"
"NY5194708100","hardw101","NY5","8","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","hardw101","NY5","8","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","hardw101","NY5","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","0","NYC16","MEM","T","exhibition","y"
"NW2194708120","hardw101","NY5","8","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","hardw101","NY5","8","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","hardw101","NY5","8","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708171","hardw101","NY5","2","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470817","1","NWK04","NW2","L","regular","y"
"NW2194708171","hardw101","NY5","2","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19470817","1","NWK04","NW2","L","regular","y"
"NW2194708171","hardw101","NY5","2","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19470817","1","NWK04","NW2","L","regular","y"
"NY6194708191","hardw101","NY5","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708191","hardw101","NY5","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708191","hardw101","NY5","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708192","hardw101","NY5","2","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","hardw101","NY5","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","hardw101","NY5","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY6","L","regular","y"
"BLG194708291","hardw101","NY5","7","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","hardw101","NY5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","hardw101","NY5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"MEM194709280","hardw101","NY5","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470928","0","MEM02","MEM","L","exhibition",""
"MEM194709280","hardw101","NY5","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470928","0","MEM02","MEM","L","exhibition",""
"MEM194709280","hardw101","NY5","","","upper","1","3","","","","1","1","","","","","","","","","","","","","","19470928","0","MEM02","MEM","L","exhibition",""
"BLG194805091","hardw101","NY5","8","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","hardw101","NY5","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","hardw101","NY5","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805092","hardw101","NY5","2","1","value","3","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19480509","2","BAL14","BLG","L","regular","y"
"BLG194805092","hardw101","NY5","2","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19480509","2","BAL14","BLG","L","regular","y"
"BLG194805092","hardw101","NY5","2","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19480509","2","BAL14","BLG","L","regular","y"
"NY6194805110","hardw101","NY5","1","1","value","4","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","hardw101","NY5","1","1","lower","4","1","0","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","hardw101","NY5","1","1","upper","4","1","0","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"HOM194805120","hardw101","NY5","7","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","hardw101","NY5","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","hardw101","NY5","7","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"NY5194805220","hardw101","NY5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","hardw101","NY5","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","hardw101","NY5","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480522","0","ALB02","NW2","L","regular",""
"NY5194805252","hardw101","NY5","2","2","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","hardw101","NY5","2","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","hardw101","NY5","2","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NW2","W","regular","y"
"NW2194805260","hardw101","NY5","2","2","value","2","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480526","0","NWK04","NW2","L","regular","y"
"NW2194805260","hardw101","NY5","2","2","lower","2","0","1","","","","","","","","","","","","","","","","","","19480526","0","NWK04","NW2","L","regular","y"
"NW2194805260","hardw101","NY5","2","2","upper","2","0","1","","","","","","","","","","","","","","","","","","19480526","0","NWK04","NW2","L","regular","y"
"NY5194805290","hardw101","NY5","8","1","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480529","0","ROC04","PH5","L","regular","y"
"NY5194805290","hardw101","NY5","8","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480529","0","ROC04","PH5","L","regular","y"
"NY5194805290","hardw101","NY5","8","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480529","0","ROC04","PH5","L","regular","y"
"BLG194806040","hardw101","NY5","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480604","0","BAL14","BLG","L","regular","y"
"BLG194806040","hardw101","NY5","2","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480604","0","BAL14","BLG","L","regular","y"
"BLG194806040","hardw101","NY5","2","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480604","0","BAL14","BLG","L","regular","y"
"HOM194806110","hardw101","NY5","3","1","value","5","2","3","0","0","0","1","0","","0","0","","","0","","","","","","","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806110","hardw101","NY5","3","1","lower","5","2","3","0","0","0","1","0","","0","","","","0","","","","","","","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806110","hardw101","NY5","3","1","upper","5","2","3","0","0","0","1","0","","0","","","","0","","","","","","","19480611","0","NWC01","HOM","L","regular","y"
"HOM194806170","hardw101","NY5","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","hardw101","NY5","2","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","hardw101","NY5","2","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","HOM","L","regular","y"
"BLG194806250","hardw101","NY5","2","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","hardw101","NY5","2","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","hardw101","NY5","2","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806271","hardw101","NY5","3","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806271","hardw101","NY5","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806271","hardw101","NY5","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480627","1","BAL14","BLG","L","regular","y"
"BLG194806272","hardw101","NY5","3","1","value","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","hardw101","NY5","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","hardw101","NY5","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"NY6194807040","hardw101","NY5","1","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","hardw101","NY5","1","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","hardw101","NY5","1","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY6","W","regular","y"
"NY5194807090","hardw101","NY5","1","1","value","5","0","1","0","1","0","","0","","0","0","","","0","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","hardw101","NY5","1","1","lower","5","0","1","","1","","","","","","","","","","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","hardw101","NY5","1","1","upper","5","0","1","","1","","","","","","","","","","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807100","hardw101","NY5","1","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","hardw101","NY5","1","1","lower","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
