"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194706300","trouq101","CVB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19470630","0","MTG01","BIR","w","regular",""
"BIR194707010","trouq101","CVB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19470701","0","BIR01","BIR","w","regular",""
"CVB194707030","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470703","0","DAY03","BIR","l","regular",""
"CVB194707042","trouq101","CVB","","","value","1","1","1","1","","","1","3","","","","","","","","","","","","","1","","19470704","2","CLE06","BIR","w","regular",""
"CVB194707090","trouq101","CVB","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470709","0","ERI01","CAG","w","regular","y"
"CVB194707100","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470710","0","BUF06","CAG","l","regular",""
"BLG194707112","trouq101","CVB","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19470711","2","NYC16","BLG","t","exhibition",""
"HOM194707132","trouq101","CVB","6","1","value","3","1","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470713","2","WAS09","HOM","l","exhibition","y"
"MEM194707201","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470720","1","MEM02","MEM","w","regular",""
"MEM194707230","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470723","0","LRK02","MEM","w","regular",""
"ASW194707270","trouq101","ASW","5","1","value","4","2","1","1","0","1","0","1","1","0","0","1","1","","0","0","0","0","0","","","","19470727","0","CHI10","ASE","w","allstar","y"
"ASE194707290","trouq101","ASW","8","2","value","2","2","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19470729","0","NYC14","ASE","w","allstar","y"
"CVB194708031","trouq101","CVB","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19470803","1","CLE06","MEM","w","regular",""
"CVB194708031","trouq101","CVB","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","","","19470803","1","CLE06","MEM","w","regular",""
"CVB194708070","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470807","0","BUF06","MEM","l","regular",""
"CVB194708080","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470808","0","BUF06","MEM","w","regular",""
"CAG194708101","trouq101","CVB","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19470810","1","CHI10","CAG","w","regular",""
"CAG194708101","trouq101","CVB","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19470810","1","CHI10","CAG","w","regular",""
"CAG194708110","trouq101","CVB","5","3","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470811","0","FLI01","CAG","l","regular","y"
"CVB194708120","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470812","0","DAY03","CAG","w","regular",""
"BIR194708240","trouq101","CVB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19470824","1","BIR01","BIR","w","regular",""
"BIR194708280","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470828","0","BIR01","BIR","w","regular",""
"BLG194709011","trouq101","CVB","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470901","1","BAL14","BLG","l","exhibition","y"
"CVB194709040","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470904","0","BUF06","NY6","l","exhibition",""
"CVB194709050","trouq101","CVB","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470905","0","BUF06","NY6","w","exhibition",""
"CVB194709050","trouq101","CVB","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19470905","0","BUF06","NY6","w","exhibition",""
"NY6194709190","trouq101","CVB","6","1","value","3","3","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19470919","0","NYC14","NY6","t","regular","y"
"NY6194709210","trouq101","CVB","6","1","value","5","5","1","1","1","0","0","0","0","","0","0","","","0","","","","","","","","19470921","0","NYC16","NY6","w","regular","y"
"CVB194709230","trouq101","CVB","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19470923","0","CLE07","NY6","l","regular","y"
"NY6194709240","trouq101","CVB","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19470924","0","PHI11","NY6","l","regular","y"
"NY6194709260","trouq101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470926","0","CHI10","NY6","l","championship",""
"CVB194709270","trouq101","CVB","4","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19470927","0","CLE06","NY6","l","regular","y"
"CVB194804290","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480429","0","MEM02","CVB","w","exhibition",""
"IN9194805050","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480505","0","CHT01","IN9","l","regular",""
"KCM194805120","trouq101","CAG","5","1","value","4","4","1","1","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480512","0","KAN05","KCM","w","exhibition","y"
"CAG194805130","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480513","0","MUS01","KCM","l","regular",""
"CAG194805140","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480514","0","FTS01","KCM","w","regular",""
"CAG194805161","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480516","1","CHI10","MEM","l","regular",""
"CAG194805162","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480516","2","CHI10","MEM","l","regular",""
"MEM194805180","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480518","0","MEM02","MEM","w","regular",""
"MEM194805190","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480519","0","GRE01","MEM","w","regular",""
"MEM194805210","trouq101","CAG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480521","0","JAC01","MEM","l","regular",""
"MEM194805210","trouq101","CAG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480521","0","JAC01","MEM","l","regular",""
"CAG194805232","trouq101","CAG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480523","2","CIN07","BIR","w","regular",""
"CAG194805232","trouq101","CAG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480523","2","CIN07","BIR","w","regular",""
"BIR194805250","trouq101","CAG","","","value","","","2","2","","","2","3","","","","","","","","","","","","","","","19480525","0","CHT01","BIR","w","regular",""
"BIR194805250","trouq101","CAG","","","lower","","2","2","2","","","2","3","","","","","","","","","","","","","","","19480525","0","CHT01","BIR","w","regular",""
"CVB194805301","trouq101","CAG","5","1","value","5","5","0","4","1","0","0","2","0","","0","0","","","0","","","","","","","","19480530","1","CLE06","CVB","l","regular","y"
"CVB194805302","trouq101","CAG","","","value","","","","","","","","","","","","","","3","","","","","","","","","19480530","2","CLE06","CVB","l","regular",""
"CAG194805311","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480531","1","CHI10","CVB","l","regular",""
"CAG194806040","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480604","0","CHI10","CVB","l","regular",""
"CAG194806040","trouq101","CAG","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19480604","0","CHI10","CVB","l","regular",""
"CAG194806061","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480606","1","CHI10","IN9","l","regular",""
"CAG194806062","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480606","2","CHI10","IN9","w","regular",""
"CAG194806110","trouq101","CAG","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19480611","0","CHI10","KCM","l","regular","y"
"CAG194806131","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480613","1","CHI10","BIR","w","regular",""
"CAG194806160","trouq101","CAG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480616","0","WFI01","BIR","l","regular",""
"CAG194806160","trouq101","CAG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480616","0","WFI01","BIR","l","regular",""
"BIR194806200","trouq101","CAG","4","1","value","5","4","1","2","0","0","0","1","0","0","0","1","0","","0","0","0","0","1","","","","19480620","0","BIR01","BIR","l","regular","y"
"BIR194806210","trouq101","CAG","4","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","","19480621","0","BIR01","BIR","l","regular","y"
"KCM194807042","trouq101","CAG","5","1","value","3","0","1","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19480704","2","KAN05","KCM","l","regular","y"
"KCM194807051","trouq101","CAG","5","1","value","5","5","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19480705","1","KAN05","KCM","l","regular","y"
"KCM194807070","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480707","0","CBI01","KCM","w","regular",""
"CAG194807111","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480711","1","CHI10","KCM","l","regular",""
"CAG194807130","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480713","0","IND10","KCM","l","regular",""
"CAG194807160","trouq101","CAG","5","1","value","4","3","0","0","0","0","0","1","0","0","0","1","0","2","0","0","0","0","0","","","","19480716","0","CHI10","KCM","l","regular","y"
"CAG194807181","trouq101","CAG","","","value","","","1","1","","","","","","","","","","","1","","","","","","","","19480718","1","CHI10","IN9","w","regular",""
"CAG194807181","trouq101","CAG","","","lower","","1","1","1","","","","","","","","","","","1","","","","","","","","19480718","1","CHI10","IN9","w","regular",""
"CAG194807220","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480722","0","DCT02","MEM","l","regular",""
"CAG194807230","trouq101","CAG","","","value","","","1","2","1","1","","2","","","","","","","","","","","","","","","19480723","0","CHI10","IN9","w","regular",""
"CAG194807230","trouq101","CAG","","","lower","","2","1","2","1","1","","2","","","","","","","","","","","","","","","19480723","0","CHI10","IN9","w","regular",""
"CAG194807251","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480725","1","CHI10","MEM","l","regular",""
"CAG194807252","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480725","2","CHI10","MEM","w","regular",""
"PH5194808021","trouq101","CAG","5","1","value","4","4","0","1","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480802","1","PHI11","PH5","l","exhibition","y"
"NW2194808081","trouq101","CAG","5","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480808","1","NWK04","NW2","l","exhibition","y"
"MEM194808151","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480815","1","MEM02","MEM","w","regular",""
"KCM194808170","trouq101","CAG","","","value","","","","3","","2","","","","","","","","","","","","","","","","","19480817","0","STL07","KCM","w","regular",""
"KCM194808170","trouq101","CAG","","","lower","","3","","3","","2","","","","","","","","","","","","","","","","","19480817","0","STL07","KCM","w","regular",""
"IN9194808190","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480819","0","IND10","IN9","l","regular",""
"IN9194808200","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480820","0","COL05","IN9","l","regular",""
"ASW194808220","trouq101","ASW","7","1","value","4","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","","","","19480822","0","CHI10","ASE","w","allstar","y"
"ASE194808240","trouq101","ASW","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480824","0","NYC16","ASE","l","allstar","y"
"CAG194808292","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480829","2","CHI10","BIR","l","regular",""
"CAG194809020","trouq101","CAG","","","value","2","1","1","1","","","1","1","","","","1","1","","","","","","","","1","","19480902","0","CHI10","BIR","l","regular",""
"CVB194809051","trouq101","CAG","","","value","","","","2","2","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CVB","l","regular",""
"CVB194809051","trouq101","CAG","","","lower","","2","","2","2","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CVB","l","regular",""
"CVB194809052","trouq101","CAG","","","value","","","","","","","","","","","","","","2","","","","","","","","","19480905","2","CLE06","CVB","l","regular",""
"CVB194809052","trouq101","CAG","","","lower","","2","","","","","","","","","","","","2","","","","","","","","","19480905","2","CLE06","CVB","l","regular",""
"CVB194809060","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480906","0","BUF06","CVB","w","regular",""
"CVB194809070","trouq101","CAG","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19480907","0","STC02","CVB","w","exhibition",""
"CVB194809070","trouq101","CAG","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","","","19480907","0","STC02","CVB","w","exhibition",""
"CVB194809090","trouq101","CAG","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19480909","0","DAY03","CVB","l","regular",""
"CAG194809121","trouq101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19480912","1","CHI10","IN9","w","exhibition",""
"CAG194809122","trouq101","CAG","","","value","1","1","1","1","","","1","4","","","","","","","","","","","","","1","","19480912","2","CHI10","IN9","w","exhibition",""
