"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194305022","willj111","KCM","7","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430502","2","BIR01","BIR","l","exhibition","y"
"KCM194305161","willj111","KCM","6","1","value","3","3","0","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430516","1","KAN05","CAG","w","regular","y"
"KCM194305162","willj111","KCM","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430516","2","KAN05","CAG","w","regular","y"
"KCM194305231","willj111","KCM","6","1","value","3","3","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19430523","1","KAN05","CVB","l","regular","y"
"KCM194305232","willj111","KCM","6","1","value","3","3","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430523","2","KAN05","CVB","l","regular","y"
"KCM194305240","willj111","KCM","1","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430524","0","KAN05","CVB","l","regular","y"
"KCM194305250","willj111","KCM","3","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19430525","0","STJ01","CVB","w","regular","y"
"CAG194305300","willj111","KCM","1","1","value","5","4","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19430530","0","CHI10","CAG","w","regular","y"
"CAG194305311","willj111","KCM","1","1","value","6","5","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430531","1","CHI10","CAG","w","regular","y"
"CI2194306030","willj111","KCM","","","value","5","5","","5","","","","","","","","","","","","","","","","","","","19430603","0","COL05","CI2","w","regular",""
"CVB194306061","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430606","1","CLE06","CVB","l","regular","y"
"CVB194306062","willj111","KCM","1","1","value","5","3","0","1","0","0","0","0","0","","0","2","","0","0","","","0","","","","","19430606","2","CLE06","CVB","w","regular","y"
"CVB194306070","willj111","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430607","0","BUF06","CVB","l","regular",""
"KCM194306110","willj111","KCM","1","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","1","","","0","","","","","19430611","0","SPR04","MEM","w","regular","y"
"HOM194306170","willj111","KCM","1","1","value","3","3","0","2","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19430617","0","WAS09","HOM","w","exhibition","y"
"HOM194306201","willj111","KCM","1","1","value","5","4","0","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19430620","1","WAS09","HOM","l","exhibition","y"
"HOM194306202","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430620","2","WAS09","HOM","l","exhibition","y"
"PH5194306210","willj111","KCM","1","1","value","5","4","1","2","1","0","0","1","0","","0","1","","","0","","","0","","","","","19430621","0","PHI11","PH5","l","exhibition","y"
"HOM194306230","willj111","KCM","1","1","value","4","4","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430623","0","PIT06","HOM","l","exhibition","y"
"BLG194306240","willj111","KCM","1","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430624","0","BAL14","BLG","w","exhibition","y"
"NY6194306272","willj111","KCM","1","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430627","2","NYC16","NY6","w","exhibition","y"
"BIR194307010","willj111","KCM","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430701","0","CIN07","BIR","l","regular","y"
"KCM194307020","willj111","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430702","0","BEL01","MEM","l","regular",""
"KCM194307041","willj111","KCM","1","1","value","5","5","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430704","1","KAN05","MEM","w","regular","y"
"KCM194307042","willj111","KCM","1","1","value","3","2","1","1","0","1","0","1","0","","0","1","","","1","","","0","","","","","19430704","2","KAN05","MEM","l","regular","y"
"KCM194307051","willj111","KCM","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430705","1","KAN05","MEM","w","regular","y"
"KCM194307052","willj111","KCM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430705","2","KAN05","MEM","w","regular","y"
"KCM194307090","willj111","KCM","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430709","0","OKC02","BIR","w","regular","y"
"KCM194307111","willj111","KCM","1","1","value","5","5","1","1","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19430711","1","KAN05","BIR","w","regular","y"
"KCM194307112","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430711","2","KAN05","BIR","l","regular","y"
"KCM194307120","willj111","KCM","1","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430712","0","KAN05","BIR","w","regular","y"
"KCM194307130","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430713","0","STJ01","BIR","l","regular","y"
"KCM194307150","willj111","KCM","1","1","value","5","3","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430715","0","KAN05","BIR","w","regular","y"
"KCM194307181","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430718","1","KAN05","CAG","l","regular","y"
"KCM194307182","willj111","KCM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430718","2","KAN05","CAG","l","regular","y"
"KCM194307190","willj111","KCM","6","1","value","4","2","1","1","0","0","0","","1","","0","1","","","0","","","0","","","","","19430719","0","KAN05","CAG","l","regular","y"
"KCM194307200","willj111","KCM","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430720","0","OKC02","CAG","w","regular","y"
"CAG194307251","willj111","KCM","6","1","value","4","3","1","0","0","0","0","","0","","0","1","","0","0","","","0","","","","","19430725","1","CHI10","CAG","l","regular","y"
"CAG194307252","willj111","KCM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19430725","2","CHI10","CAG","l","regular",""
"ASW194308010","willj111","ASW","1","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","","","","19430801","0","CHI10","ASE","w","allstar","y"
"PH5194308040","willj111","KCM","1","1","value","5","4","2","2","0","1","0","0","0","","0","1","","","0","","","0","","","","","19430804","0","PHI11","PH5","w","exhibition","y"
"NY6194308082","willj111","KCM","1","1","value","5","5","2","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19430808","2","NYC16","NY6","l","exhibition","y"
"HOM194308100","willj111","KCM","1","1","value","6","5","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430810","0","WAS09","HOM","w","exhibition","y"
"KCM194308151","willj111","KCM","1","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19430815","1","CHI11","CVB","w","regular","y"
"KCM194308200","willj111","KCM","1","1","value","","","1","1","","","","0","","","","","","","","","","","","","","","19430820","0","WAC01","CI2","w","regular",""
"KCM194308200","willj111","KCM","1","1","lower","","1","1","1","","","","0","","","","","","","","","","","","","","","19430820","0","WAC01","CI2","w","regular",""
"KCM194404161","willj111","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440416","1","NOL01","CIA","w","exhibition",""
"KCM194404162","willj111","KCM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19440416","2","NOL01","CIA","t","exhibition",""
"KCM194404162","willj111","KCM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19440416","2","NOL01","CIA","t","exhibition",""
"KCM194404170","willj111","KCM","6","1","value","4","3","1","1","1","0","0","0","1","","0","0","0","","0","","","0","","","","","19440417","0","HOU04","CIA","w","exhibition","y"
"KCM194404250","willj111","KCM","7","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440425","0","OKC02","CIA","w","exhibition","y"
"KCM194404260","willj111","KCM","7","1","value","4","3","0","2","1","0","0","1","0","","0","1","","","0","","","0","","","","","19440426","0","OKC02","CIA","l","exhibition","y"
"KCM194405030","willj111","KCM","2","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","","19440503","0","OKC02","MEM","w","exhibition","y"
"MEM194405071","willj111","KCM","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440507","1","MEM03","MEM","w","regular","y"
"MEM194405072","willj111","KCM","1","1","value","","","","","","","","","","","","","","","","","","","","","","","19440507","2","MEM03","MEM","l","regular",""
"MEM194405072","willj111","KCM","1","1","lower","","1","","","","","","","","","","","","","","","","","","","","","19440507","2","MEM03","MEM","l","regular",""
"KCM194405100","willj111","KCM","","","value","","","","1","","1","","2","","","","","","","","","","","","","","","19440510","0","SAT01","MEM","w","regular",""
"KCM194405100","willj111","KCM","","","lower","","1","","1","","1","","2","","","","","","","","","","","","","","","19440510","0","SAT01","MEM","w","regular",""
"BIR194405141","willj111","KCM","1","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","1","","","0","","","","","19440514","1","BIR01","BIR","l","regular","y"
"KCM194405211","willj111","KCM","1","1","value","4","3","0","1","1","0","0","2","0","","0","1","","","0","","","0","","","","","19440521","1","KAN05","MEM","w","regular","y"
"KCM194405212","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","2","KAN05","MEM","l","regular","y"
"KCM194405220","willj111","KCM","1","1","value","5","4","1","3","1","0","0","1","0","","0","1","","","0","","","0","","","","","19440522","0","KAN05","MEM","w","regular","y"
"KCM194405230","willj111","KCM","1","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19440523","0","MUS01","CAG","l","regular","y"
"KCM194405281","willj111","KCM","1","1","value","4","4","2","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440528","1","KAN05","CAG","w","regular","y"
"KCM194405282","willj111","KCM","1","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440528","2","KAN05","CAG","w","regular","y"
"KCM194405300","willj111","KCM","1","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440530","0","KAN05","CAG","l","regular","y"
"KCM194406010","willj111","KCM","1","1","value","1","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440601","0","DAV01","CAG","w","regular","y"
"CVB194406111","willj111","KCM","7","1","value","5","4","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440611","1","CLE06","CVB","w","regular","y"
"CVB194406112","willj111","KCM","7","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","2","CLE06","CVB","l","regular","y"
"KCM194407180","willj111","KCM","7","2","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440718","0","KAN05","BIR","l","regular","y"
"KCM194407190","willj111","KCM","1","1","value","5","4","1","1","1","0","0","0","0","","0","1","","","1","","","0","","","","","19440719","0","STJ01","BIR","l","regular","y"
"KCM194407200","willj111","KCM","1","1","value","5","4","1","2","0","1","0","","0","","0","1","","","0","","","0","","","","","19440720","0","KAN05","BIR","l","regular","y"
"KCM194407231","willj111","KCM","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440723","1","KAN05","CVB","l","regular","y"
"KCM194407232","willj111","KCM","1","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440723","2","KAN05","CVB","w","regular","y"
"KCM194407240","willj111","KCM","1","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440724","0","KAN05","CVB","l","regular","y"
"KCM194407301","willj111","KCM","1","1","value","4","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440730","1","CHI11","MEM","l","regular","y"
"KCM194407302","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440730","2","CHI11","MEM","l","regular","y"
"CAG194408061","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440806","1","DET04","CAG","w","regular","y"
"CVB194408080","willj111","KCM","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440808","0","CLE06","CVB","w","regular","y"
"KCM194408131","willj111","KCM","1","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19440813","1","KAN05","CIA","w","exhibition","y"
"KCM194408132","willj111","KCM","1","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440813","2","KAN05","CIA","l","exhibition","y"
"KCM194408140","willj111","KCM","1","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440814","0","KAN05","CIA","l","exhibition","y"
"KCM194408180","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440818","0","OKC02","BIR","w","regular","y"
"KCM194408210","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440821","0","KAN05","BIR","w","regular","y"
"KCM194408220","willj111","KCM","1","1","value","4","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19440822","0","DAV01","MEM","l","regular","y"
"NY6194408272","willj111","KCM","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440827","2","NYC16","NY6","w","exhibition","y"
"BIR194408282","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440828","2","PHI11","BIR","w","regular","y"
"BLG194408290","willj111","KCM","1","1","value","5","4","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440829","0","BAL14","BLG","l","exhibition","y"
"HOM194408310","willj111","KCM","1","1","value","5","5","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19440831","0","WAS09","HOM","l","exhibition","y"
"KCM194409031","willj111","KCM","1","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19440903","1","KAN05","MEM","w","regular","y"
"KCM194409032","willj111","KCM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440903","2","KAN05","MEM","l","regular","y"
"KCM194409040","willj111","KCM","1","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19440904","0","KAN05","MEM","w","regular","y"
"KCM194409050","willj111","KCM","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440905","0","STJ01","MEM","w","exhibition","y"
"KCM194409070","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440907","0","OKC02","MEM","l","exhibition","y"
"KCM194409110","willj111","KCM","1","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440911","0","KAN05","CIA","w","exhibition","y"
"KCM194409120","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440912","0","OKC02","CIA","l","exhibition","y"
"KCM194409190","willj111","KCM","1","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440919","0","SAT01","CIA","w","exhibition","y"
"KCM194409200","willj111","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440920","0","SAT01","CIA","w","exhibition",""
"SAS194410010","willj111","SAS","9","2","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19441001","0","NOL01","NAS","l","allstar","y"
"MLS194410110","willj111","KCR","2","1","value","4","4","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19441011","0","LOS02","MLS","l","exhibition","y"
"KCR194410180","willj111","KCR","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19441018","0","LOS02","BIR","l","exhibition","y"
"KCR194410250","willj111","KCR","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19441025","0","LOS02","BIR","w","exhibition",""
"KCR194410250","willj111","KCR","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19441025","0","LOS02","BIR","w","exhibition",""
"BIR194504081","willj111","KCM","1","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450408","1","BIR01","BIR","w","exhibition","y"
"MEM194504150","willj111","KCM","1","1","value","5","4","2","2","1","0","0","0","1","","0","0","0","","0","","","0","","","","","19450415","0","MEM02","MEM","l","exhibition","y"
"KCM194504220","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450422","0","NOL01","CIA","w","exhibition","y"
"KCM194505040","willj111","KCM","1","1","value","5","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19450504","0","OKC02","CIA","w","exhibition","y"
"KCM194505060","willj111","KCM","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450506","0","KAN05","CAG","w","regular","y"
"KCM194505090","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450509","0","OKC02","CAG","l","regular","y"
"KCM194505131","willj111","KCM","1","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450513","1","KAN05","BIR","w","regular","y"
"KCM194505132","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450513","2","KAN05","BIR","w","regular","y"
"CAG194505201","willj111","KCM","1","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450520","1","COL05","CAG","w","regular","y"
"CIA194505230","willj111","KCM","","","value","","","","","","","","1","1","","","","","","","","","","","","","","19450523","0","IND10","CIA","w","regular",""
"CAG194505250","willj111","KCM","1","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450525","0","SPR03","CAG","w","regular","y"
"CAG194505270","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19450527","0","CHI10","CAG","l","regular","y"
"CAG194505280","willj111","KCM","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450528","0","MIL03","CAG","l","regular","y"
"CAG194505290","willj111","KCM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450529","0","RAC01","CAG","w","regular","y"
"CAG194505310","willj111","KCM","1","1","value","5","4","2","1","0","0","0","","0","","0","1","","","1","","","0","","","","","19450531","0","SPR03","CAG","w","regular","y"
"BIR194506031","willj111","KCM","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450603","1","BIR01","BIR","w","regular","y"
"KCM194506101","willj111","KCM","1","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450610","1","KAN05","CIA","w","regular","y"
"KCM194506102","willj111","KCM","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450610","2","KAN05","CIA","l","regular","y"
"KCM194506110","willj111","KCM","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450611","0","KAN05","CIA","w","regular","y"
"PH5194506180","willj111","KCM","1","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19450618","0","PHI11","PH5","l","exhibition","y"
"HOM194506230","willj111","KCM","1","1","value","4","4","2","2","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19450623","0","WIL04","HOM","l","exhibition","y"
"HOM194506241","willj111","KCM","1","1","value","5","4","2","1","0","1","0","0","0","","0","1","","","0","","","0","","","","","19450624","1","WAS09","HOM","l","exhibition","y"
"PHB194506251","willj111","KCM","1","1","value","5","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450625","1","PHI11","PHB","l","exhibition","y"
"HOM194506260","willj111","KCM","1","1","value","5","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450626","0","PIT06","HOM","w","exhibition","y"
"KCM194507011","willj111","KCM","1","1","value","5","4","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19450701","1","KAN05","CVB","l","regular","y"
"KCM194507012","willj111","KCM","1","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450701","2","KAN05","CVB","l","regular","y"
"KCM194507041","willj111","KCM","1","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450704","1","KAN05","CVB","l","regular","y"
"KCM194507042","willj111","KCM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450704","2","KAN05","CVB","l","regular","y"
"KCM194507080","willj111","KCM","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450708","0","KAN05","BIR","w","regular","y"
"KCM194507120","willj111","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450712","0","DAY03","BIR","w","regular",""
"MEM194507221","willj111","KCM","7","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450722","1","DET04","MEM","w","regular","y"
"MEM194507230","willj111","KCM","1","1","value","6","4","1","2","0","0","0","0","1","","0","1","","0","1","","","0","","","","","19450723","0","FLI01","MEM","w","regular","y"
"CVB194507240","willj111","KCM","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450724","0","CLE07","CVB","l","regular","y"
"KCM194507250","willj111","KCM","","","value","","","","2","1","","","2","","","","","","","","","","","","","","","19450725","0","TOL05","NY5","w","exhibition",""
"KCM194507250","willj111","KCM","","","lower","","2","","2","1","","","2","","","","","","","","","","","","","","","19450725","0","TOL05","NY5","w","exhibition",""
"CAG194507270","willj111","KCM","1","1","value","5","3","2","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19450727","0","SPR03","CAG","w","regular","y"
"ASW194507290","willj111","ASW","1","1","value","5","5","0","2","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","","","","19450729","0","CHI10","ASE","w","allstar","y"
"KCM194507300","willj111","KCM","3","1","value","4","4","3","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19450730","0","KAN05","CAG","w","regular","y"
"HOM194508071","willj111","KCM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450807","1","PHI11","HOM","l","exhibition","y"
"HOM194508082","willj111","KCM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450808","2","PIT06","HOM","w","exhibition","y"
"PH5194508091","willj111","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19450809","1","WAS09","PH5","l","exhibition","y"
"KCM194508110","willj111","KCM","1","1","value","4","3","0","2","0","0","0","0","0","","1","0","0","","1","","","0","","","","","19450811","0","WIL04","BIR","l","regular","y"
"NY5194508122","willj111","KCM","1","1","value","5","4","3","2","0","0","0","0","0","","0","1","","","2","","","0","","","","","19450812","2","NYC16","NY5","w","exhibition","y"
"HOM194508162","willj111","KCM","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450816","2","WAS09","HOM","t","exhibition","y"
"CAG194508240","willj111","KCM","","","value","5","5","1","4","","","","","","","","","","","","","","","","","","","19450824","0","CHI10","CAG","l","regular",""
"CAG194508261","willj111","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","1","CHI10","CAG","l","regular","y"
"CAG194508280","willj111","KCM","1","1","value","5","2","3","1","1","0","0","0","0","","0","3","","","0","","","0","","","","","19450828","0","DAV01","CAG","l","regular","y"
"KCM194508290","willj111","KCM","1","1","value","4","4","1","1","0","1","0","","0","","0","0","0","","1","","","0","","","","","19450829","0","KAN05","CAG","w","regular","y"
"KCM194509021","willj111","KCM","1","1","value","5","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19450902","1","KAN05","MEM","l","regular","y"
"KCM194509022","willj111","KCM","1","1","value","4","2","2","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19450902","2","KAN05","MEM","w","regular","y"
"KCM194509031","willj111","KCM","1","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450903","1","KAN05","MEM","w","regular","y"
"KCM194509032","willj111","KCM","1","1","value","4","4","2","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19450903","2","KAN05","MEM","w","regular","y"
"PH5194509091","willj111","KCM","1","1","value","6","6","3","5","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450909","1","DET04","PH5","w","exhibition","y"
"PH5194509092","willj111","KCM","1","1","value","3","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19450909","2","DET04","PH5","l","exhibition","y"
"KCM194509100","willj111","KCM","1","1","value","5","2","1","0","0","0","0","0","0","","1","2","","","2","","","0","","","","","19450910","0","FLI01","PH5","w","exhibition","y"
"KCM194509180","willj111","KCM","3","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450918","0","KAN05","CIA","w","exhibition","y"
"KCM194509190","willj111","KCM","3","1","value","5","3","0","1","0","0","0","","0","","0","2","","","1","","","0","","","","","19450919","0","KAN05","CIA","w","exhibition","y"
"PRK194509260","willj111","KCR","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19450926","0","SAN03","PRK","l","exhibition","y"
"PRK194510030","willj111","KCR","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","","","","19451003","0","SAN03","PRK","w","exhibition","y"
"SAS194510070","willj111","NAS","8","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19451007","0","NOL01","SAS","w","allstar","y"
"KCR194510090","willj111","KCR","2","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","0","0","1","0","0","","","","19451009","0","LOS02","VDA","l","exhibition","y"
"PRK194510210","willj111","KCR","2","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19451021","0","SAN03","PRK","w","exhibition","y"
"ASF194510240","willj111","KCR","2","1","value","4","2","1","0","0","0","0","0","0","0","0","2","0","","2","0","0","0","0","","","","19451024","0","SAN03","ASF","w","exhibition","y"
"KCM194604120","willj111","KCM","7","1","value","","","","2","","","","1","","","","","","","","","","","","","","","19460412","0","HOU04","CCR","w","exhibition",""
"KCM194604120","willj111","KCM","7","1","lower","","2","","2","","","","1","","","","","","","","","","","","","","","19460412","0","HOU04","CCR","w","exhibition",""
"KCM194604140","willj111","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19460414","0","COR01","CCR","w","exhibition",""
"KCM194604140","willj111","KCM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19460414","0","COR01","CCR","w","exhibition",""
"KCR194610160","willj111","KCR","1","1","value","4","4","1","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19461016","0","LOS02","ASF","l","exhibition","y"
"ASF194610170","willj111","KCR","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19461017","0","SAN03","ASF","l","exhibition","y"
"ASF194610230","willj111","KCR","1","1","value","5","5","1","2","1","0","0","0","0","","0","0","","","0","","","","","","","","19461023","0","BAK01","ASF","l","exhibition","y"
"MLS194710120","willj111","KCR","1","1","value","6","6","0","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471012","0","SAN03","MLS","l","exhibition","y"
