"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194406150","loudl101","NY6","1","2","lower","27","","","0","","0","","19440615","0","COL05","NW2","L","regular",""
"NY6194406150","loudl101","NY6","1","2","upper","27","","","0","","0","","19440615","0","COL05","NW2","L","regular",""
"NY6194406160","loudl101","NY6","1","2","value","27","","","0","","0","","19440616","0","DAY03","NW2","W","regular",""
"NY6194406160","loudl101","NY6","1","2","lower","27","","","0","","0","","19440616","0","DAY03","NW2","W","regular",""
"NY6194406160","loudl101","NY6","1","2","upper","27","","","0","","0","","19440616","0","DAY03","NW2","W","regular",""
"BLG194406181","loudl101","NY6","1","2","value","27","","","0","","0","","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","loudl101","NY6","1","2","lower","27","","","0","","0","","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","loudl101","NY6","1","2","upper","27","","","0","","0","","19440618","1","BAL14","BLG","W","regular","y"
"PH5194406220","loudl101","NY6","1","2","value","27","4","0","0","","0","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","loudl101","NY6","1","2","lower","27","4","0","0","","0","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","loudl101","NY6","1","2","upper","27","4","0","0","","0","","19440622","0","PHI17","PH5","W","regular","y"
"NY6194406251","loudl101","NY6","1","2","value","39","4","3","0","0","0","4","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","loudl101","NY6","1","2","lower","39","4","3","0","0","0","4","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","loudl101","NY6","1","2","upper","39","4","3","0","0","0","4","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406252","loudl101","NY6","1","2","value","","3","0","0","0","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","loudl101","NY6","1","2","lower","","3","0","0","0","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","loudl101","NY6","1","2","upper","","3","0","0","0","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194407021","loudl101","NY6","1","2","value","27","5","1","0","0","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","loudl101","NY6","1","2","lower","27","5","1","0","0","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","loudl101","NY6","1","2","upper","27","5","1","0","0","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407022","loudl101","NY6","1","2","value","","6","1","0","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","loudl101","NY6","1","2","lower","","6","1","0","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","loudl101","NY6","1","2","upper","","6","1","0","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407041","loudl101","NY6","1","2","value","27","3","2","0","0","0","1","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","loudl101","NY6","1","2","lower","27","3","2","0","0","0","1","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","loudl101","NY6","1","2","upper","27","3","2","0","0","0","1","19440704","1","NYC15","NW2","W","regular","y"
"NY6194407092","loudl101","NY6","1","2","value","27","4","2","0","0","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","loudl101","NY6","1","2","lower","27","4","2","0","0","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","loudl101","NY6","1","2","upper","27","4","2","0","0","0","0","19440709","2","NYC14","PH5","W","regular","y"
"HOM194407200","loudl101","NY6","1","2","value","33","","","0","","0","","19440720","0","NOR02","HOM","T","regular",""
"HOM194407200","loudl101","NY6","1","2","lower","33","","","0","","0","","19440720","0","NOR02","HOM","T","regular",""
"HOM194407200","loudl101","NY6","1","2","upper","33","","","0","","0","","19440720","0","NOR02","HOM","T","regular",""
"NY6194407232","loudl101","NY6","1","2","value","24","","","0","","0","","19440723","2","NYC16","PH5","W","regular",""
"NY6194407232","loudl101","NY6","1","2","lower","24","","","0","","0","","19440723","2","NYC16","PH5","W","regular",""
"NY6194407232","loudl101","NY6","1","2","upper","24","","","0","","0","","19440723","2","NYC16","PH5","W","regular",""
"NY6194407302","loudl101","NY6","1","2","value","27","","","0","","0","","19440730","2","NYC16","NW2","L","regular",""
"NY6194407302","loudl101","NY6","1","2","lower","27","","","0","","0","","19440730","2","NYC16","NW2","L","regular",""
"NY6194407302","loudl101","NY6","1","2","upper","27","","","0","","0","","19440730","2","NYC16","NW2","L","regular",""
"HOM194408071","loudl101","NY6","1","2","value","27","6","2","0","1","0","0","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","loudl101","NY6","1","2","lower","27","6","2","0","1","0","0","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","loudl101","NY6","1","2","upper","27","6","2","0","1","0","0","19440807","1","PHI11","HOM","W","regular","y"
"PH5194408100","loudl101","NY6","1","2","value","24","","","1","","0","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","loudl101","NY6","1","2","lower","24","","","1","","0","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","loudl101","NY6","1","2","upper","24","","","1","","0","","19440810","0","PHI17","PH5","L","regular",""
"NY6194408131","loudl101","NY6","1","2","value","27","","","0","","0","","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","loudl101","NY6","1","2","lower","27","","","0","","0","","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","loudl101","NY6","1","2","upper","27","","","0","","0","","19440813","1","NYC14","BLG","W","exhibition",""
"BLG194408180","loudl101","NY6","1","2","value","24","","","0","0","0","0","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408201","loudl101","NY6","1","2","value","24","","","0","0","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408202","loudl101","NY6","1","2","value","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","loudl101","NY6","1","2","lower","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","loudl101","NY6","1","2","upper","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"NY6194408271","loudl101","NY6","1","2","value","27","10","4","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","loudl101","NY6","1","2","lower","27","10","4","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","loudl101","NY6","1","2","upper","27","10","4","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408290","loudl101","NY6","1","2","value","27","11","2","0","0","0","1","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","loudl101","NY6","1","2","lower","27","11","2","0","0","0","1","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","loudl101","NY6","1","2","upper","27","11","2","0","0","0","1","19440829","0","HRB01","BIR","W","exhibition","y"
"PH5194408310","loudl101","NY6","1","2","value","24","7","0","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","loudl101","NY6","1","2","lower","24","7","0","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","loudl101","NY6","1","2","upper","24","7","0","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"NY6194409031","loudl101","NY6","1","2","value","27","5","0","0","0","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","loudl101","NY6","1","2","lower","27","5","0","0","0","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","loudl101","NY6","1","2","upper","27","5","0","0","0","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","loudl101","NY6","1","2","value","15","1","1","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","loudl101","NY6","1","2","lower","15","1","1","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","loudl101","NY6","1","2","upper","15","1","1","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"HOM194409041","loudl101","NY6","1","2","value","27","","","0","","0","","19440904","1","DET04","HOM","W","regular",""
"HOM194409041","loudl101","NY6","1","2","lower","27","","","0","","0","","19440904","1","DET04","HOM","W","regular",""
"HOM194409041","loudl101","NY6","1","2","upper","27","","","0","","0","","19440904","1","DET04","HOM","W","regular",""
"HOM194409042","loudl101","NY6","1","2","value","21","","","0","","0","","19440904","2","DET04","HOM","W","regular",""
"HOM194409042","loudl101","NY6","1","2","lower","21","","","0","","0","","19440904","2","DET04","HOM","W","regular",""
"HOM194409042","loudl101","NY6","1","2","upper","21","","","0","","0","","19440904","2","DET04","HOM","W","regular",""
"BIR194409060","loudl101","NY6","1","2","value","","","","0","","0","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409060","loudl101","NY6","1","2","lower","","","","0","","0","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409060","loudl101","NY6","1","2","upper","","","","0","","0","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409071","loudl101","NY6","1","2","value","18","","","0","","0","","19440907","1","IND10","BIR","L","exhibition",""
"BIR194409071","loudl101","NY6","1","2","lower","18","","","0","","0","","19440907","1","IND10","BIR","L","exhibition",""
"BIR194409071","loudl101","NY6","1","2","upper","18","","","0","","0","","19440907","1","IND10","BIR","L","exhibition",""
"CIA194409072","loudl101","NY6","1","2","value","21","","","0","","0","","19440907","2","IND10","CIA","W","exhibition",""
"CIA194409072","loudl101","NY6","1","2","lower","21","","","0","","0","","19440907","2","IND10","CIA","W","exhibition",""
"CIA194409072","loudl101","NY6","1","2","upper","21","","","0","","0","","19440907","2","IND10","CIA","W","exhibition",""
"BIR194409101","loudl101","NY6","1","2","value","24","","","0","","0","","19440910","1","BIR01","BIR","L","exhibition",""
"BIR194409101","loudl101","NY6","1","2","lower","24","","","0","","0","","19440910","1","BIR01","BIR","L","exhibition",""
"BIR194409101","loudl101","NY6","1","2","upper","24","","","0","","0","","19440910","1","BIR01","BIR","L","exhibition",""
"BIR194409120","loudl101","NY6","1","2","value","24","","","0","","0","","19440912","0","NOL01","BIR","L","exhibition",""
"BIR194409120","loudl101","NY6","1","2","lower","24","","","0","","0","","19440912","0","NOL01","BIR","L","exhibition",""
"BIR194409120","loudl101","NY6","1","2","upper","24","","","0","","0","","19440912","0","NOL01","BIR","L","exhibition",""
"SAS194410010","loudl101","NAS","1","2","value","15","5","0","1","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","loudl101","NAS","1","2","lower","","5","0","1","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","loudl101","NAS","1","2","upper","","5","0","1","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"AGS194410150","loudl101","BIR","1","2","value","27","4","1","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","loudl101","BIR","1","2","lower","27","4","1","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","loudl101","BIR","1","2","upper","27","4","1","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"KCR194410180","loudl101","BIR","1","2","value","27","4","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","loudl101","BIR","1","2","lower","27","4","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","loudl101","BIR","1","2","upper","27","4","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194411010","loudl101","BIR","1","2","value","33","","","0","","0","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411010","loudl101","BIR","1","2","lower","33","","","0","","0","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411010","loudl101","BIR","1","2","upper","33","","","0","","0","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411080","loudl101","BIR","1","2","value","27","","","0","","0","","19441108","0","LOS02","KCR","W","exhibition",""
"KCR194411080","loudl101","BIR","1","2","lower","27","","","0","","0","","19441108","0","LOS02","KCR","W","exhibition",""
"KCR194411080","loudl101","BIR","1","2","upper","27","","","0","","0","","19441108","0","LOS02","KCR","W","exhibition",""
"NY6194504010","loudl101","NY6","1","2","value","18","9","0","0","0","0","0","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","loudl101","NY6","1","2","lower","18","9","0","0","0","0","0","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","loudl101","NY6","1","2","upper","18","9","0","0","0","0","0","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504081","loudl101","NY6","1","2","value","27","2","0","1","0","0","0","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504081","loudl101","NY6","1","2","lower","27","2","0","1","0","0","0","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504081","loudl101","NY6","1","2","upper","27","2","0","1","0","0","0","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504151","loudl101","NY6","1","2","value","27","2","1","0","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","loudl101","NY6","1","2","lower","27","2","1","0","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","loudl101","NY6","1","2","upper","27","2","1","0","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"BIR194504230","loudl101","NY6","1","2","value","26","","","0","","0","1","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","loudl101","NY6","1","2","lower","26","","","0","","0","1","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","loudl101","NY6","1","2","upper","26","","","0","","0","1","19450423","0","MTG01","BIR","L","exhibition",""
"NY6194504291","loudl101","NY6","1","2","value","27","","","0","","0","","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504291","loudl101","NY6","1","2","lower","27","","","0","","0","","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504291","loudl101","NY6","1","2","upper","27","","","0","","0","","19450429","1","NYC14","BLG","L","exhibition",""
"PH5194505120","loudl101","NY6","1","2","value","27","8","0","0","","0","1","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","loudl101","NY6","1","2","lower","27","8","0","0","","0","1","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","loudl101","NY6","1","2","upper","27","8","0","0","","0","1","19450512","0","PHI17","PH5","W","regular","y"
"NY6194505130","loudl101","NY6","1","2","value","27","8","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","loudl101","NY6","1","2","lower","27","8","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","loudl101","NY6","1","2","upper","27","8","","0","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"HOM194505201","loudl101","NY6","1","2","value","","2","1","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","loudl101","NY6","1","2","lower","","2","1","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","loudl101","NY6","1","2","upper","","2","1","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505202","loudl101","NY6","1","2","value","18","","","0","","0","","19450520","2","WAS09","HOM","L","regular",""
"HOM194505202","loudl101","NY6","1","2","lower","18","","","0","","0","","19450520","2","WAS09","HOM","L","regular",""
"HOM194505202","loudl101","NY6","1","2","upper","18","","","0","","0","","19450520","2","WAS09","HOM","L","regular",""
"BLG194505220","loudl101","NY6","1","2","value","","","","0","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","loudl101","NY6","1","2","lower","","","","0","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","loudl101","NY6","1","2","upper","","","","0","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"NY6194505230","loudl101","NY6","1","2","value","27","","","0","0","0","0","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","loudl101","NY6","1","2","lower","","","","","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","loudl101","NY6","1","2","upper","","","","","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505301","loudl101","NY6","1","2","value","","","","0","","0","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505301","loudl101","NY6","1","2","lower","","","","0","","0","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505301","loudl101","NY6","1","2","upper","","","","0","","0","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505302","loudl101","NY6","1","2","value","","","","0","","0","","19450530","2","NYC14","HOM","L","regular",""
"NY6194505302","loudl101","NY6","1","2","lower","","","","0","","0","","19450530","2","NYC14","HOM","L","regular",""
"NY6194505302","loudl101","NY6","1","2","upper","","","","0","","0","","19450530","2","NYC14","HOM","L","regular",""
"NY6194506060","loudl101","NY6","1","2","value","27","","","0","","0","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506060","loudl101","NY6","1","2","lower","27","","","0","","0","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506060","loudl101","NY6","1","2","upper","27","","","0","","0","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506171","loudl101","NY6","1","2","value","27","","","0","0","0","0","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","loudl101","NY6","1","2","lower","27","","","0","0","0","0","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","loudl101","NY6","1","2","upper","27","","","0","0","0","0","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506172","loudl101","NY6","1","2","value","15","","","0","","0","","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506172","loudl101","NY6","1","2","lower","15","","","0","","0","","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506172","loudl101","NY6","1","2","upper","15","","","0","","0","","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506241","loudl101","NY6","1","2","value","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","loudl101","NY6","1","2","lower","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","loudl101","NY6","1","2","upper","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506242","loudl101","NY6","1","2","value","27","","","0","","0","","19450624","2","NYC14","BIR","L","exhibition",""
"NY6194506242","loudl101","NY6","1","2","lower","27","","","0","","0","","19450624","2","NYC14","BIR","L","exhibition",""
"NY6194506242","loudl101","NY6","1","2","upper","27","","","0","","0","","19450624","2","NYC14","BIR","L","exhibition",""
"HOM194507041","loudl101","NY6","1","2","value","27","4","1","0","","0","","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","loudl101","NY6","1","2","lower","27","4","1","0","","0","","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","loudl101","NY6","1","2","upper","27","4","1","0","","0","","19450704","1","PIT06","HOM","W","regular","y"
"CVB194507060","loudl101","NY6","1","2","value","27","","","0","","0","","19450706","0","DAY03","CVB","W","exhibition",""
"CVB194507060","loudl101","NY6","1","2","lower","27","","","0","","0","","19450706","0","DAY03","CVB","W","exhibition",""
"CVB194507060","loudl101","NY6","1","2","upper","27","","","0","","0","","19450706","0","DAY03","CVB","W","exhibition",""
"CVB194507070","loudl101","NY6","1","2","value","27","","","0","","0","","19450707","0","IND10","CVB","W","exhibition",""
"CVB194507070","loudl101","NY6","1","2","lower","27","","","0","","0","","19450707","0","IND10","CVB","W","exhibition",""
"CVB194507070","loudl101","NY6","1","2","upper","27","","","0","","0","","19450707","0","IND10","CVB","W","exhibition",""
"CVB194507081","loudl101","NY6","1","2","value","30","","","0","","0","","19450708","1","IND10","CVB","L","exhibition",""
"CVB194507081","loudl101","NY6","1","2","lower","30","","","0","","0","","19450708","1","IND10","CVB","L","exhibition",""
"CVB194507081","loudl101","NY6","1","2","upper","30","","","0","","0","","19450708","1","IND10","CVB","L","exhibition",""
"NY6194507120","loudl101","NY6","1","2","value","27","5","3","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","loudl101","NY6","1","2","lower","27","5","3","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","loudl101","NY6","1","2","upper","27","5","3","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507160","loudl101","NY6","1","2","value","27","7","1","0","0","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","loudl101","NY6","1","2","lower","27","7","1","0","0","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","loudl101","NY6","1","2","upper","27","7","1","0","0","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NW2194507200","loudl101","NY6","1","2","value","24","","","0","","0","","19450720","0","NWK04","NW2","L","regular",""
"NW2194507200","loudl101","NY6","1","2","lower","24","","","0","","0","","19450720","0","NWK04","NW2","L","regular",""
"NW2194507200","loudl101","NY6","1","2","upper","24","","","0","","0","","19450720","0","NWK04","NW2","L","regular",""
"NY6194507230","loudl101","NY6","1","2","value","27","6","1","2","1","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","loudl101","NY6","1","2","lower","27","6","1","2","1","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","loudl101","NY6","1","2","upper","27","6","1","2","1","0","0","19450723","0","NYC23","HOM","L","regular","y"
"CIA194508110","loudl101","NY6","1","2","value","","","","0","","0","","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","loudl101","NY6","1","2","lower","","","","0","","0","","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","loudl101","NY6","1","2","upper","","","","0","","0","","19450811","0","IND10","CIA","W","exhibition",""
"HOM194508191","loudl101","NY6","1","2","value","24","","","0","0","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508200","loudl101","NY6","1","7","value","","0","0","0","0","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","loudl101","NY6","1","7","lower","","0","0","0","0","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","loudl101","NY6","1","7","upper","","0","0","0","0","0","0","19450820","0","HRB01","HOM","W","regular","y"
"BLG194508210","loudl101","NY6","1","7","value","24","","","0","0","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","loudl101","NY6","1","7","lower","24","","","0","0","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","loudl101","NY6","1","7","upper","24","","","0","0","0","0","19450821","0","BAL14","BLG","L","regular","y"
"NY6194508260","loudl101","NY6","1","9","value","27","0","0","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","loudl101","NY6","1","9","lower","27","0","0","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","loudl101","NY6","1","9","upper","27","0","0","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY5194508270","loudl101","NY6","1","9","value","24","0","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","loudl101","NY6","1","9","lower","24","0","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","loudl101","NY6","1","9","upper","24","0","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"HOM194508280","loudl101","NY6","1","9","value","27","3","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","loudl101","NY6","1","9","lower","27","3","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","loudl101","NY6","1","9","upper","27","3","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"NY6194508290","loudl101","NY6","1","2","value","27","6","0","0","","0","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","loudl101","NY6","1","2","lower","27","6","0","0","","0","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","loudl101","NY6","1","2","upper","27","6","0","0","","0","","19450829","0","NYC14","HOM","L","regular","y"
"BLG194509021","loudl101","NY6","1","2","value","24","","","0","0","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19450902","1","BAL14","BLG","L","regular","y"
"NY6194509092","loudl101","NY6","1","7","value","27","1","0","1","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","loudl101","NY6","1","7","lower","27","1","0","1","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","loudl101","NY6","1","7","upper","27","1","0","1","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"HOM194509110","loudl101","NY6","1","2","value","24","","","0","","0","","19450911","0","BUF06","HOM","L","regular",""
"HOM194509110","loudl101","NY6","1","2","lower","24","","","0","","0","","19450911","0","BUF06","HOM","L","regular",""
"HOM194509110","loudl101","NY6","1","2","upper","24","","","0","","0","","19450911","0","BUF06","HOM","L","regular",""
"HOM194509120","loudl101","NY6","1","2","value","27","","","0","","0","","19450912","0","BUF06","HOM","W","regular",""
"HOM194509120","loudl101","NY6","1","2","lower","27","","","0","","0","","19450912","0","BUF06","HOM","W","regular",""
"HOM194509120","loudl101","NY6","1","2","upper","27","","","0","","0","","19450912","0","BUF06","HOM","W","regular",""
"NY6194509162","loudl101","NY6","1","2","value","21","","","0","","0","","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509162","loudl101","NY6","1","2","lower","21","","","0","","0","","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509162","loudl101","NY6","1","2","upper","21","","","0","","0","","19450916","2","NYC14","PH5","W","exhibition",""
"NY6194509190","loudl101","NY6","1","2","value","27","3","1","0","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","loudl101","NY6","1","2","lower","27","3","1","0","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","loudl101","NY6","1","2","upper","27","3","1","0","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","loudl101","NY6","1","2","value","27","3","1","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","loudl101","NY6","1","2","lower","27","3","1","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","loudl101","NY6","1","2","upper","27","3","1","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509302","loudl101","NY6","1","2","value","21","3","2","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","loudl101","NY6","1","2","lower","21","3","2","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","loudl101","NY6","1","2","upper","21","3","2","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"SPZ194510210","loudl101","BIR","1","2","value","24","0","0","0","0","0","1","19451021","0","SFO01","SPZ","L","exhibition","y"
"SPZ194510210","loudl101","BIR","1","2","lower","24","0","0","0","0","0","1","19451021","0","SFO01","SPZ","L","exhibition","y"
"SPZ194510210","loudl101","BIR","1","2","upper","24","6","0","0","0","0","1","19451021","0","SFO01","SPZ","L","exhibition","y"
