"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY5194207042","martr105","NY6","1","6","value","27","4","5","0","3","0","0","19420704","2","NYC16","NY5","W","regular","y"
"NY5194207042","martr105","NY6","1","6","lower","27","4","5","0","3","0","0","19420704","2","NYC16","NY5","W","regular","y"
"NY5194207042","martr105","NY6","1","6","upper","27","4","5","0","3","0","0","19420704","2","NYC16","NY5","W","regular","y"
"NY6194207110","martr105","NY6","1","6","value","27","0","5","1","0","0","0","19420711","0","HRB01","BLG","L","exhibition","y"
"NY6194207110","martr105","NY6","1","6","lower","27","0","5","1","0","0","0","19420711","0","HRB01","BLG","L","exhibition","y"
"NY6194207110","martr105","NY6","1","6","upper","27","0","5","1","0","0","0","19420711","0","HRB01","BLG","L","exhibition","y"
"BLG194207121","martr105","NY6","1","6","value","24","0","2","0","1","0","0","19420712","1","BAL14","BLG","L","regular","y"
"BLG194207121","martr105","NY6","1","6","lower","24","0","2","0","1","0","0","19420712","1","BAL14","BLG","L","regular","y"
"BLG194207121","martr105","NY6","1","6","upper","24","2","2","0","1","0","0","19420712","1","BAL14","BLG","L","regular","y"
"BLG194207122","martr105","NY6","1","6","value","18","1","1","0","0","0","0","19420712","2","BAL14","BLG","L","regular","y"
"BLG194207122","martr105","NY6","1","6","lower","18","1","1","0","0","0","0","19420712","2","BAL14","BLG","L","regular","y"
"BLG194207122","martr105","NY6","1","6","upper","18","1","1","0","0","0","0","19420712","2","BAL14","BLG","L","regular","y"
"NY6194207130","martr105","NY6","1","6","value","27","","","0","","0","0","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","martr105","NY6","1","6","lower","27","","","0","","0","0","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","martr105","NY6","1","6","upper","27","","","0","","0","0","19420713","0","POR01","BLG","W","exhibition",""
"BLG194207180","martr105","NY6","1","6","value","24","0","2","1","0","0","0","19420718","0","PHI17","BLG","L","regular","y"
"BLG194207180","martr105","NY6","1","6","lower","24","0","2","1","0","0","0","19420718","0","PHI17","BLG","L","regular","y"
"BLG194207180","martr105","NY6","1","6","upper","24","0","2","1","0","0","0","19420718","0","PHI17","BLG","L","regular","y"
"NY6194207220","martr105","NY6","1","6","value","27","","","0","","0","0","19420722","0","NPN01","BLG","W","exhibition",""
"NY6194207220","martr105","NY6","1","6","lower","27","","","0","","0","0","19420722","0","NPN01","BLG","W","exhibition",""
"NY6194207220","martr105","NY6","1","6","upper","27","","","0","","0","0","19420722","0","NPN01","BLG","W","exhibition",""
"NY6194207262","martr105","NY6","1","6","value","27","2","3","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","martr105","NY6","1","6","lower","27","2","3","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","martr105","NY6","1","6","upper","27","2","3","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194208022","martr105","NY6","1","6","value","21","2","3","0","1","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","martr105","NY6","1","6","lower","21","2","3","0","1","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","martr105","NY6","1","6","upper","21","2","3","0","1","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"HOM194208161","martr105","NY6","1","6","value","27","2","2","0","2","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","martr105","NY6","1","6","lower","27","2","2","0","2","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","martr105","NY6","1","6","upper","27","2","2","0","2","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208162","martr105","NY6","1","6","value","18","1","3","0","0","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","martr105","NY6","1","6","lower","18","1","3","0","0","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","martr105","NY6","1","6","upper","18","1","3","0","0","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"BLG194208231","martr105","NY6","1","6","value","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","martr105","NY6","1","6","lower","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","martr105","NY6","1","6","upper","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208232","martr105","NY6","1","6","value","20","","","0","1","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","martr105","NY6","1","6","lower","20","","","0","1","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","martr105","NY6","1","6","upper","20","","","0","1","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"NY6194208240","martr105","NY6","1","6","value","24","1","2","1","0","0","0","19420824","0","YOR03","NY5","L","exhibition","y"
"NY6194208240","martr105","NY6","1","6","lower","","1","2","1","0","0","0","19420824","0","YOR03","NY5","L","exhibition","y"
"NY6194208240","martr105","NY6","1","6","upper","","1","2","1","0","0","0","19420824","0","YOR03","NY5","L","exhibition","y"
"CAG194209040","martr105","NY6","1","6","value","","1","1","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","martr105","NY6","1","6","lower","","1","1","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","martr105","NY6","1","6","upper","","1","1","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"NY6194305231","martr105","NY6","1","6","value","27","2","0","0","0","0","0","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305231","martr105","NY6","1","6","lower","27","2","0","0","0","0","0","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305231","martr105","NY6","1","6","upper","27","2","0","0","0","0","0","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305232","martr105","NY6","1","6","value","27","1","2","0","0","0","0","19430523","2","NYC16","BLG","W","regular","y"
"NY6194305232","martr105","NY6","1","6","lower","27","1","2","0","0","0","0","19430523","2","NYC16","BLG","W","regular","y"
"NY6194305232","martr105","NY6","1","6","upper","27","1","2","0","0","0","0","19430523","2","NYC16","BLG","W","regular","y"
"PH5194305290","martr105","NY6","1","6","value","27","2","3","0","","0","0","19430529","0","PHI17","PH5","W","regular","y"
"PH5194305290","martr105","NY6","1","6","lower","27","2","3","0","","0","0","19430529","0","PHI17","PH5","W","regular","y"
"PH5194305290","martr105","NY6","1","6","upper","27","2","3","0","","0","0","19430529","0","PHI17","PH5","W","regular","y"
"NY6194305302","martr105","NY6","1","6","value","27","2","2","0","0","0","0","19430530","2","NYC14","NW2","W","regular","y"
"NY6194305302","martr105","NY6","1","6","lower","27","2","2","0","0","0","0","19430530","2","NYC14","NW2","W","regular","y"
"NY6194305302","martr105","NY6","1","6","upper","27","2","2","0","0","0","0","19430530","2","NYC14","NW2","W","regular","y"
"PH5194305311","martr105","NY6","1","6","value","","0","3","1","0","0","0","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","martr105","NY6","1","6","lower","","0","3","1","0","0","0","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","martr105","NY6","1","6","upper","","0","3","1","0","0","0","19430531","1","PHI17","PH5","L","regular","y"
"BLG194306050","martr105","NY6","1","4","value","","0","1","0","0","0","0","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","martr105","NY6","1","4","lower","","0","1","0","0","0","0","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","martr105","NY6","1","4","upper","","0","1","0","0","0","0","19430605","0","BAL14","BLG","W","regular","y"
"HOM194306121","martr105","NY6","1","6","value","24","5","3","0","0","0","0","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","martr105","NY6","1","6","lower","24","5","3","0","0","0","0","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","martr105","NY6","1","6","upper","24","5","3","0","0","0","0","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306122","martr105","NY6","1","6","value","18","4","0","1","0","0","0","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306122","martr105","NY6","1","6","lower","18","4","0","1","0","0","0","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306122","martr105","NY6","1","6","upper","18","4","0","1","0","0","0","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306131","martr105","NY6","1","6","value","27","3","2","0","0","0","0","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","martr105","NY6","1","6","lower","27","3","2","0","0","0","0","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","martr105","NY6","1","6","upper","27","3","2","0","0","0","0","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306132","martr105","NY6","1","6","value","18","1","2","0","0","0","0","19430613","2","WAS09","HOM","L","regular","y"
"HOM194306132","martr105","NY6","1","6","lower","18","1","2","0","0","0","0","19430613","2","WAS09","HOM","L","regular","y"
"HOM194306132","martr105","NY6","1","6","upper","18","1","2","0","0","0","0","19430613","2","WAS09","HOM","L","regular","y"
"MEM194306160","martr105","NY6","1","6","value","24","2","5","1","0","0","0","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","martr105","NY6","1","6","lower","24","2","5","1","0","0","0","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","martr105","NY6","1","6","upper","24","2","5","1","0","0","0","19430616","0","SPR04","MEM","L","exhibition","y"
"BIR194306200","martr105","NY6","1","6","value","24","","","0","0","0","0","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","martr105","NY6","1","6","lower","24","","","0","0","0","0","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","martr105","NY6","1","6","upper","24","","","0","0","0","0","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306250","martr105","NY6","1","6","value","24","3","5","0","1","0","0","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","martr105","NY6","1","6","lower","24","3","5","0","1","0","0","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","martr105","NY6","1","6","upper","24","3","5","0","1","0","0","19430625","0","ZAN02","BIR","L","exhibition","y"
"NY6194306271","martr105","NY6","1","6","value","27","5","2","0","1","0","0","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","martr105","NY6","1","6","lower","27","5","2","0","1","0","0","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","martr105","NY6","1","6","upper","27","5","2","0","1","0","0","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306272","martr105","NY6","1","6","value","27","2","4","1","0","0","0","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","martr105","NY6","1","6","lower","27","2","4","1","0","0","0","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","martr105","NY6","1","6","upper","27","2","4","1","0","0","0","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194307042","martr105","NY6","1","6","value","27","2","3","1","0","0","0","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","martr105","NY6","1","6","lower","27","2","3","1","0","0","0","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","martr105","NY6","1","6","upper","27","2","3","1","0","0","0","19430704","2","NYC16","PH5","W","regular","y"
"PH5194307051","martr105","NY6","1","6","value","27","3","5","0","0","0","0","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","martr105","NY6","1","6","lower","27","3","5","0","0","0","0","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","martr105","NY6","1","6","upper","27","3","5","0","0","0","0","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307052","martr105","NY6","1","6","value","24","0","3","0","0","0","0","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","martr105","NY6","1","6","lower","24","0","3","0","0","0","0","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","martr105","NY6","1","6","upper","24","0","3","0","0","0","0","19430705","2","PHI17","PH5","L","regular","y"
"MEM194307181","martr105","NY6","1","6","value","24","4","5","0","1","0","0","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","martr105","NY6","1","6","lower","24","4","5","0","1","0","0","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","martr105","NY6","1","6","upper","24","4","5","0","1","0","0","19430718","1","CHI11","MEM","L","exhibition","y"
"BIR194307230","martr105","NY6","1","6","value","27","","12","0","","0","0","19430723","0","CHT01","BIR","W","exhibition",""
"BIR194307230","martr105","NY6","1","6","lower","27","","12","0","","0","0","19430723","0","CHT01","BIR","W","exhibition",""
"BIR194307230","martr105","NY6","1","6","upper","27","","12","0","","0","0","19430723","0","CHT01","BIR","W","exhibition",""
"BIR194307251","martr105","NY6","1","6","value","27","5","","0","1","1","0","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","martr105","NY6","1","6","lower","27","5","","0","1","1","0","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","martr105","NY6","1","6","upper","27","5","","0","1","1","0","19430725","1","BIR01","BIR","W","exhibition","y"
"ASW194308010","martr105","ASE","1","6","value","24","2","2","0","0","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","martr105","ASE","1","6","lower","24","1","1","0","0","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","martr105","ASE","1","6","upper","24","2","2","0","0","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"NY6194308081","martr105","NY6","1","6","value","21","2","2","1","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","martr105","NY6","1","6","lower","21","2","2","1","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","martr105","NY6","1","6","upper","21","2","2","1","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308082","martr105","NY6","1","6","value","27","1","6","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","martr105","NY6","1","6","lower","27","1","6","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","martr105","NY6","1","6","upper","27","1","6","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"PH5194308120","martr105","NY6","1","6","value","24","7","4","0","3","0","0","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","martr105","NY6","1","6","lower","24","7","4","0","3","0","0","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","martr105","NY6","1","6","upper","24","7","4","0","3","0","0","19430812","0","PHI17","PH5","L","regular","y"
"HOM194308140","martr105","NY6","1","6","value","24","4","4","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","martr105","NY6","1","6","lower","24","4","4","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","martr105","NY6","1","6","upper","24","4","4","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308151","martr105","NY6","1","6","value","27","3","4","0","1","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","martr105","NY6","1","6","lower","27","3","4","0","1","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","martr105","NY6","1","6","upper","27","3","4","0","1","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308152","martr105","NY6","1","6","value","18","2","2","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","martr105","NY6","1","6","lower","18","2","2","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","martr105","NY6","1","6","upper","18","2","2","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"NY6194308222","martr105","NY6","1","6","value","27","6","2","0","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","martr105","NY6","1","6","lower","27","6","2","0","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","martr105","NY6","1","6","upper","27","6","2","0","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NW2194308291","martr105","NY6","1","6","value","27","","","0","0","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","martr105","NY6","1","6","lower","27","","","0","0","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","martr105","NY6","1","6","upper","27","","","0","0","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308292","martr105","NY6","1","6","value","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","martr105","NY6","1","6","lower","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","martr105","NY6","1","6","upper","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"KCM194308310","martr105","NY6","1","6","value","27","","7","0","","0","0","19430831","0","DAY03","KCM","W","exhibition",""
"KCM194308310","martr105","NY6","1","6","lower","27","","7","0","","0","0","19430831","0","DAY03","KCM","W","exhibition",""
"KCM194308310","martr105","NY6","1","6","upper","27","","7","0","","0","0","19430831","0","DAY03","KCM","W","exhibition",""
"CI2194309020","martr105","NY6","1","6","value","27","1","2","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","martr105","NY6","1","6","lower","27","","","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","martr105","NY6","1","6","upper","27","","","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CAG194309030","martr105","NY6","1","6","value","27","4","3","0","0","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","martr105","NY6","1","6","lower","27","4","3","0","0","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","martr105","NY6","1","6","upper","27","4","3","0","0","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"SAS194309090","martr105","NAS","1","6","value","24","4","0","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","martr105","NAS","1","6","lower","24","4","0","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","martr105","NAS","1","6","upper","24","4","0","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"NY6194309121","martr105","NY6","1","6","value","27","1","7","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","martr105","NY6","1","6","lower","27","1","7","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","martr105","NY6","1","6","upper","27","1","7","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309122","martr105","NY6","1","6","value","27","1","0","1","0","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","martr105","NY6","1","6","lower","27","1","0","1","0","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","martr105","NY6","1","6","upper","27","1","0","1","0","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"BIR194404162","martr105","NY6","1","4","value","","","","2","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","martr105","NY6","1","4","lower","","","","2","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","martr105","NY6","1","4","upper","","","","2","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"PH5194405200","martr105","NY6","1","6","value","27","4","3","0","","0","0","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","martr105","NY6","1","6","lower","27","4","3","0","","0","0","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","martr105","NY6","1","6","upper","27","4","3","0","","0","0","19440520","0","PHI17","PH5","W","regular","y"
"NY5194405211","martr105","NY6","1","6","value","27","3","4","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","martr105","NY6","1","6","lower","27","3","4","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","martr105","NY6","1","6","upper","27","3","4","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY6194405281","martr105","NY6","1","6","value","27","5","1","1","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","martr105","NY6","1","6","lower","27","5","1","1","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","martr105","NY6","1","6","upper","27","5","1","1","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405282","martr105","NY6","1","6","value","27","1","2","1","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","martr105","NY6","1","6","lower","27","1","2","1","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","martr105","NY6","1","6","upper","27","1","2","1","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"PH5194405301","martr105","NY6","1","6","value","27","","","1","","0","0","19440530","1","PHI17","PH5","W","regular",""
"PH5194405301","martr105","NY6","1","6","lower","27","","","1","","0","0","19440530","1","PHI17","PH5","W","regular",""
"PH5194405301","martr105","NY6","1","6","upper","27","","","1","","0","0","19440530","1","PHI17","PH5","W","regular",""
"PH5194405302","martr105","NY6","1","6","value","29","1","4","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","martr105","NY6","1","6","lower","29","1","4","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","martr105","NY6","1","6","upper","29","1","4","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"NY6194405310","martr105","NY6","1","6","value","27","4","1","0","0","0","0","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","martr105","NY6","1","6","lower","27","4","1","0","0","0","0","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","martr105","NY6","1","6","upper","27","4","1","0","0","0","0","19440531","0","HRB01","PH5","W","regular","y"
"HOM194406020","martr105","NY6","1","6","value","27","4","3","1","0","0","0","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","martr105","NY6","1","6","lower","27","4","3","1","0","0","0","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","martr105","NY6","1","6","upper","27","4","3","1","0","0","0","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406031","martr105","NY6","1","6","value","24","4","4","0","0","0","0","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","martr105","NY6","1","6","lower","24","4","4","0","0","0","0","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","martr105","NY6","1","6","upper","24","4","4","0","0","0","0","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406041","martr105","NY6","1","6","value","24","","","0","0","0","0","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","martr105","NY6","1","6","lower","24","","","0","0","0","0","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","martr105","NY6","1","6","upper","24","","","0","0","0","0","19440604","1","WAS09","HOM","L","regular","y"
"NY6194406111","martr105","NY6","1","6","value","27","","","2","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","martr105","NY6","1","6","lower","27","","","2","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","martr105","NY6","1","6","upper","27","","","2","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"BLG194406181","martr105","NY6","1","6","value","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","martr105","NY6","1","6","lower","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","martr105","NY6","1","6","upper","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"PH5194406220","martr105","NY6","1","6","value","27","1","2","0","","0","0","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","martr105","NY6","1","6","lower","27","1","2","0","","0","0","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","martr105","NY6","1","6","upper","27","1","2","0","","0","0","19440622","0","PHI17","PH5","W","regular","y"
"NY6194406251","martr105","NY6","1","6","value","39","3","2","1","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","martr105","NY6","1","6","lower","39","3","2","1","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","martr105","NY6","1","6","upper","39","3","2","1","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406252","martr105","NY6","1","6","value","21","1","5","0","1","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","martr105","NY6","1","6","lower","21","1","5","0","1","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","martr105","NY6","1","6","upper","21","1","5","0","1","0","0","19440625","2","NYC16","BLG","W","regular","y"
"PH5194407010","martr105","NY6","1","6","value","24","5","3","0","","0","0","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","martr105","NY6","1","6","lower","24","5","3","0","","0","0","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","martr105","NY6","1","6","upper","24","5","3","0","","0","0","19440701","0","PHI17","PH5","L","regular","y"
"NY6194407021","martr105","NY6","1","6","value","27","2","2","0","2","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","martr105","NY6","1","6","lower","27","2","2","0","2","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","martr105","NY6","1","6","upper","27","2","2","0","2","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407022","martr105","NY6","1","6","value","33","3","4","0","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","martr105","NY6","1","6","lower","33","3","4","0","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","martr105","NY6","1","6","upper","33","3","4","0","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407041","martr105","NY6","1","6","value","27","1","3","1","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","martr105","NY6","1","6","lower","27","1","3","1","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","martr105","NY6","1","6","upper","27","1","3","1","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407042","martr105","NY6","1","6","value","24","2","3","1","0","0","0","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","martr105","NY6","1","6","lower","24","2","3","1","0","0","0","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","martr105","NY6","1","6","upper","24","2","3","1","0","0","0","19440704","2","NYC15","NW2","L","regular","y"
"NY6194407092","martr105","NY6","1","6","value","27","2","4","0","1","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","martr105","NY6","1","6","lower","27","2","4","0","1","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","martr105","NY6","1","6","upper","27","2","4","0","1","0","0","19440709","2","NYC14","PH5","W","regular","y"
"HOM194407110","martr105","NY6","1","6","value","27","1","3","0","1","0","0","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","martr105","NY6","1","6","lower","27","1","3","0","1","0","0","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","martr105","NY6","1","6","upper","27","1","3","0","1","0","0","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407120","martr105","NY6","1","5","value","24","2","3","1","1","0","0","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","martr105","NY6","1","5","lower","24","2","3","1","1","0","0","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","martr105","NY6","1","5","upper","24","2","3","1","1","0","0","19440712","0","HRB01","HOM","L","regular","y"
"NY6194407160","martr105","NY6","1","6","value","24","5","0","0","1","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","martr105","NY6","1","6","lower","24","5","0","0","1","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","martr105","NY6","1","6","upper","24","5","0","0","1","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407231","martr105","NY6","1","6","value","27","","","0","1","0","0","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","martr105","NY6","1","6","lower","27","","","0","1","0","0","19440723","1","NYC16","PH5","W","regular","y"
