"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194509031","fordj101","MEM","1","9","lower","24","0","0","0","0","0","0","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","fordj101","MEM","1","9","upper","24","0","0","0","0","0","0","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509032","fordj101","MEM","1","9","value","","1","0","0","0","0","0","19450903","2","KAN05","KCM","L","regular","y"
"KCM194509032","fordj101","MEM","1","9","lower","","1","0","0","0","0","0","19450903","2","KAN05","KCM","L","regular","y"
"KCM194509032","fordj101","MEM","1","9","upper","","1","0","0","0","0","0","19450903","2","KAN05","KCM","L","regular","y"
"CCR194607110","fordj101","CCR","1","4","value","27","","","0","0","0","0","19460711","0","SPR03","MEM","L","exhibition","y"
"CCR194607110","fordj101","CCR","1","4","lower","27","","","0","0","0","0","19460711","0","SPR03","MEM","L","exhibition","y"
"CCR194607110","fordj101","CCR","1","4","upper","27","","","0","0","0","0","19460711","0","SPR03","MEM","L","exhibition","y"
"BLG194607250","fordj101","CCR","1","4","value","24","3","3","1","2","0","0","19460725","0","HRB01","BLG","L","exhibition","y"
"BLG194607250","fordj101","CCR","1","4","lower","24","3","3","1","2","0","0","19460725","0","HRB01","BLG","L","exhibition","y"
"BLG194607250","fordj101","CCR","1","4","upper","24","3","3","1","2","0","0","19460725","0","HRB01","BLG","L","exhibition","y"
"NY5194607290","fordj101","CCR","1","5","value","24","1","3","0","0","0","0","19460729","0","NYC23","NY5","L","exhibition","y"
"NY5194607290","fordj101","CCR","1","5","lower","24","1","3","0","0","0","0","19460729","0","NYC23","NY5","L","exhibition","y"
"NY5194607290","fordj101","CCR","1","5","upper","24","1","3","0","0","0","0","19460729","0","NYC23","NY5","L","exhibition","y"
"KCM194608130","fordj101","CCR","1","9","value","24","2","0","1","0","0","0","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608130","fordj101","CCR","1","9","lower","24","2","0","1","0","0","0","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608130","fordj101","CCR","1","9","upper","24","2","0","1","0","0","0","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608140","fordj101","CCR","1","9","value","24","","","0","0","0","0","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608140","fordj101","CCR","1","9","lower","24","","","0","0","0","0","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608140","fordj101","CCR","1","9","upper","24","","","0","0","0","0","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608150","fordj101","CCR","1","9","value","24","0","0","0","0","0","0","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608150","fordj101","CCR","1","9","lower","24","0","0","0","0","0","0","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608150","fordj101","CCR","1","9","upper","24","0","0","0","0","0","0","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608160","fordj101","CCR","1","9","value","24","0","0","0","0","0","0","19460816","0","KAN05","KCM","L","exhibition","y"
"KCM194608160","fordj101","CCR","1","9","lower","24","0","0","0","0","0","0","19460816","0","KAN05","KCM","L","exhibition","y"
"KCM194608160","fordj101","CCR","1","9","upper","24","0","0","0","0","0","0","19460816","0","KAN05","KCM","L","exhibition","y"
"IN9194608200","fordj101","CCR","1","4","value","24","","","1","0","0","0","19460820","0","ERI01","IN9","L","exhibition","y"
"IN9194608200","fordj101","CCR","1","4","lower","24","","","1","0","0","0","19460820","0","ERI01","IN9","L","exhibition","y"
"IN9194608200","fordj101","CCR","1","4","upper","24","","","1","0","0","0","19460820","0","ERI01","IN9","L","exhibition","y"
"CCR194608220","fordj101","CCR","1","4","value","27","","","1","0","0","0","19460822","0","FLI01","IN9","W","exhibition","y"
"CCR194608220","fordj101","CCR","1","4","lower","27","","","1","0","0","0","19460822","0","FLI01","IN9","W","exhibition","y"
"CCR194608220","fordj101","CCR","1","4","upper","27","","","1","0","0","0","19460822","0","FLI01","IN9","W","exhibition","y"
