"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194307251","lockl101","BIR","4","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430725","1","BIR01","NY6","L","exhibition","y"
"ASW194308010","lockl101","ASW","5","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","lockl101","ASW","5","3","lower","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","lockl101","ASW","5","3","upper","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"BIR194308060","lockl101","BIR","4","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19430806","0","MIL03","CI2","L","regular","y"
"BIR194308060","lockl101","BIR","4","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19430806","0","MIL03","CI2","L","regular","y"
"BIR194308060","lockl101","BIR","4","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19430806","0","MIL03","CI2","L","regular","y"
"CI2194308070","lockl101","BIR","4","1","value","6","0","2","","","","","","","","0","0","","","","","","","","","19430807","0","APP01","CI2","L","regular","y"
"CI2194308070","lockl101","BIR","4","1","lower","6","0","2","","","","","","","","","","","","","","","","","","19430807","0","APP01","CI2","L","regular","y"
"CI2194308070","lockl101","BIR","4","1","upper","6","0","2","","","","","","","","","","","","","","","","","","19430807","0","APP01","CI2","L","regular","y"
"CI2194308090","lockl101","BIR","4","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430809","0","WIN01","CI2","L","regular","y"
"CI2194308090","lockl101","BIR","4","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430809","0","WIN01","CI2","L","regular","y"
"CI2194308090","lockl101","BIR","4","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430809","0","WIN01","CI2","L","regular","y"
"BIR194308100","lockl101","BIR","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430810","0","WIN01","CI2","L","regular","y"
"BIR194308100","lockl101","BIR","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WIN01","CI2","L","regular","y"
"BIR194308100","lockl101","BIR","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WIN01","CI2","L","regular","y"
"BIR194308130","lockl101","BIR","3","1","value","4","1","1","0","0","1","4","0","","0","1","","","0","","","0","","","","19430813","0","MIL03","CI2","W","regular","y"
"BIR194308130","lockl101","BIR","3","1","lower","4","1","1","0","0","1","4","0","","0","","","","0","","","0","","","","19430813","0","MIL03","CI2","W","regular","y"
"BIR194308130","lockl101","BIR","3","1","upper","4","1","1","0","0","1","4","0","","0","","","","0","","","0","","","","19430813","0","MIL03","CI2","W","regular","y"
"BIR194308152","lockl101","BIR","","","value","","","","","","","1","","1","","","","","","","","","","","","19430815","2","CHI11","MEM","T","regular",""
"BIR194308152","lockl101","BIR","","","lower","","","","","","","1","","1","","","","","","","","","","","","19430815","2","CHI11","MEM","T","regular",""
"BIR194308152","lockl101","BIR","","","upper","","","","","","","1","","1","","","","","","","","","","","","19430815","2","CHI11","MEM","T","regular",""
"BIR194308190","lockl101","BIR","","","value","","","2","","","","","","","","","","","","","","","","","","19430819","0","COL05","BLG","W","exhibition",""
"BIR194308190","lockl101","BIR","","","lower","2","","2","","","","","","","","","","","","","","","","","","19430819","0","COL05","BLG","W","exhibition",""
"BIR194308190","lockl101","BIR","","","upper","2","","3","","","","","","","","","","","","","","","","","","19430819","0","COL05","BLG","W","exhibition",""
"PH5194308210","lockl101","BIR","3","1","value","4","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","","","","19430821","0","PHI17","PH5","W","exhibition","y"
"PH5194308210","lockl101","BIR","3","1","lower","","0","0","","","","2","","0","","","","","","","","","","","","19430821","0","PHI17","PH5","W","exhibition","y"
"PH5194308210","lockl101","BIR","3","1","upper","","0","0","","","","2","","1","","","","","","","","","","","","19430821","0","PHI17","PH5","W","exhibition","y"
"NY5194308221","lockl101","BIR","4","1","value","4","0","0","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19430822","1","NYC16","NY5","W","exhibition","y"
"NY5194308221","lockl101","BIR","4","1","lower","4","0","0","0","0","0","1","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","NY5","W","exhibition","y"
"NY5194308221","lockl101","BIR","4","1","upper","4","0","0","0","0","0","1","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","NY5","W","exhibition","y"
"NY6194308222","lockl101","BIR","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"NY6194308222","lockl101","BIR","4","1","lower","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"NY6194308222","lockl101","BIR","4","1","upper","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"CVB194308291","lockl101","BIR","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308291","lockl101","BIR","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308291","lockl101","BIR","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308292","lockl101","BIR","4","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","2","CLE06","CVB","L","regular","y"
"CVB194308292","lockl101","BIR","4","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","CVB","L","regular","y"
"CVB194308292","lockl101","BIR","4","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","CVB","L","regular","y"
"PH5194309040","lockl101","BIR","4","1","value","4","0","1","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"PH5194309040","lockl101","BIR","4","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"PH5194309040","lockl101","BIR","4","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"BLG194309051","lockl101","BIR","4","1","value","4","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19430905","1","BAL14","BLG","L","exhibition","y"
"BLG194309051","lockl101","BIR","4","1","lower","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430905","1","BAL14","BLG","L","exhibition","y"
"BLG194309051","lockl101","BIR","4","1","upper","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430905","1","BAL14","BLG","L","exhibition","y"
"BLG194309052","lockl101","BIR","4","1","value","4","2","3","0","0","1","3","0","","0","0","0","","0","","","0","","","","19430905","2","BAL14","BLG","W","exhibition","y"
"BLG194309052","lockl101","BIR","4","1","lower","4","2","3","0","0","1","3","0","","0","","","","0","","","0","","","","19430905","2","BAL14","BLG","W","exhibition","y"
"BLG194309052","lockl101","BIR","4","1","upper","4","2","3","0","0","1","3","0","","0","","","","0","","","0","","","","19430905","2","BAL14","BLG","W","exhibition","y"
"HOM194309060","lockl101","BIR","4","1","value","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309060","lockl101","BIR","4","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309060","lockl101","BIR","4","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309070","lockl101","BIR","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430907","0","PIT06","HOM","L","exhibition","y"
"HOM194309070","lockl101","BIR","4","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430907","0","PIT06","HOM","L","exhibition","y"
"HOM194309070","lockl101","BIR","4","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430907","0","PIT06","HOM","L","exhibition","y"
"CI2194309080","lockl101","BIR","4","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430908","0","CIN07","CI2","W","regular","y"
"CI2194309080","lockl101","BIR","4","1","lower","4","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430908","0","CIN07","CI2","W","regular","y"
"CI2194309080","lockl101","BIR","4","1","upper","4","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430908","0","CIN07","CI2","W","regular","y"
"BIR194309170","lockl101","BIR","4","1","value","2","0","0","0","0","0","0","2","","0","0","","","0","","","","","","","19430917","0","MTG01","CAG","W","championship","y"
"BIR194309170","lockl101","BIR","4","1","lower","2","0","0","0","0","0","0","2","","0","","","","0","","","","","","","19430917","0","MTG01","CAG","W","championship","y"
"BIR194309170","lockl101","BIR","4","1","upper","2","0","0","0","0","0","0","2","","0","","","","0","","","","","","","19430917","0","MTG01","CAG","W","championship","y"
"BIR194309190","lockl101","BIR","4","1","value","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430919","0","BIR01","CAG","W","championship","y"
"BIR194309190","lockl101","BIR","4","1","lower","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430919","0","BIR01","CAG","W","championship","y"
"BIR194309190","lockl101","BIR","4","1","upper","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430919","0","BIR01","CAG","W","championship","y"
"HOM194309210","lockl101","BIR","4","1","value","4","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309210","lockl101","BIR","4","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309210","lockl101","BIR","4","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309230","lockl101","BIR","4","1","value","4","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","","","","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309230","lockl101","BIR","4","1","lower","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309230","lockl101","BIR","4","1","upper","7","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309240","lockl101","BIR","4","1","value","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19430924","0","WAS09","HOM","L","championship","y"
"HOM194309240","lockl101","BIR","4","1","lower","5","1","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19430924","0","WAS09","HOM","L","championship","y"
"HOM194309240","lockl101","BIR","4","1","upper","5","1","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19430924","0","WAS09","HOM","L","championship","y"
"BIR194309260","lockl101","BIR","4","1","value","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","lockl101","BIR","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","lockl101","BIR","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309290","lockl101","BIR","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","lockl101","BIR","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","lockl101","BIR","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194310030","lockl101","BIR","4","1","value","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310030","lockl101","BIR","4","1","lower","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310030","lockl101","BIR","4","1","upper","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310050","lockl101","BIR","4","1","value","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","lockl101","BIR","4","1","lower","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","lockl101","BIR","4","1","upper","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310070","lockl101","BIR","4","1","value","5","1","2","0","0","0","0","0","","0","0","","","1","","","","","","","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310070","lockl101","BIR","4","1","lower","5","1","2","0","0","0","0","0","","0","","","","1","","","","","","","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310070","lockl101","BIR","4","1","upper","5","1","2","0","0","0","0","0","","0","","","","1","","","","","","","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310100","lockl101","BIR","4","1","value","5","1","2","1","0","0","0","0","","0","0","","","0","","","","","","","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194310100","lockl101","BIR","4","1","lower","5","1","2","1","0","0","","0","","0","","","","0","","","","","","","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194310100","lockl101","BIR","4","1","upper","5","1","2","1","0","0","","0","","0","","","","0","","","","","","","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194404090","lockl101","BIR","","","value","4","","2","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404090","lockl101","BIR","","","lower","4","","2","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404090","lockl101","BIR","","","upper","4","","2","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404161","lockl101","BIR","4","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","lockl101","BIR","4","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","lockl101","BIR","4","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404162","lockl101","BIR","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","lockl101","BIR","4","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","lockl101","BIR","4","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404301","lockl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440430","1","BIR01","CIA","W","exhibition",""
"BIR194404301","lockl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440430","1","BIR01","CIA","W","exhibition",""
"BIR194404301","lockl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440430","1","BIR01","CIA","W","exhibition",""
"CAG194405071","lockl101","BIR","7","1","value","4","1","2","0","0","0","3","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","CAG","W","regular","y"
"CAG194405071","lockl101","BIR","7","1","lower","4","1","2","0","0","0","3","0","","0","","","","0","","","0","","","","19440507","1","CHI10","CAG","W","regular","y"
"CAG194405071","lockl101","BIR","7","1","upper","4","1","2","0","0","0","3","0","","0","","","","0","","","0","","","","19440507","1","CHI10","CAG","W","regular","y"
"BIR194405141","lockl101","BIR","4","1","value","3","0","1","0","0","0","0","1","","0","0","0","0","1","","","0","","","","19440514","1","BIR01","KCM","W","regular","y"
"BIR194405141","lockl101","BIR","4","1","lower","3","0","1","0","0","0","0","1","","0","","","0","1","","","0","","","","19440514","1","BIR01","KCM","W","regular","y"
"BIR194405141","lockl101","BIR","4","1","upper","3","0","1","0","0","0","0","1","","0","","","0","1","","","0","","","","19440514","1","BIR01","KCM","W","regular","y"
"CVB194405211","lockl101","BIR","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","CLE06","CVB","L","regular","y"
"CVB194405211","lockl101","BIR","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440521","1","CLE06","CVB","L","regular","y"
"CVB194405211","lockl101","BIR","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440521","1","CLE06","CVB","L","regular","y"
"CVB194405212","lockl101","BIR","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","2","CLE06","CVB","L","regular","y"
"CVB194405212","lockl101","BIR","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","2","CLE06","CVB","L","regular","y"
"CVB194405212","lockl101","BIR","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","2","CLE06","CVB","L","regular","y"
"CVB194405230","lockl101","BIR","7","1","value","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","CVB","W","regular",""
"CVB194405230","lockl101","BIR","7","1","lower","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","CVB","W","regular",""
"CVB194405230","lockl101","BIR","7","1","upper","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","CVB","W","regular",""
"BIR194405281","lockl101","BIR","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","BIR01","CVB","W","regular","y"
"BIR194405281","lockl101","BIR","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","BIR01","CVB","W","regular","y"
"BIR194405281","lockl101","BIR","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","BIR01","CVB","W","regular","y"
"PH5194406041","lockl101","BIR","7","1","value","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440604","1","NYC16","PH5","W","exhibition","y"
"PH5194406041","lockl101","BIR","7","1","lower","","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440604","1","NYC16","PH5","W","exhibition","y"
"PH5194406041","lockl101","BIR","7","1","upper","","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440604","1","NYC16","PH5","W","exhibition","y"
"NY5194406042","lockl101","BIR","7","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440604","2","NYC16","NY5","W","exhibition","y"
"NY5194406042","lockl101","BIR","7","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440604","2","NYC16","NY5","W","exhibition","y"
"NY5194406042","lockl101","BIR","7","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440604","2","NYC16","NY5","W","exhibition","y"
"CIA194406051","lockl101","BIR","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440605","1","PHI11","CIA","L","regular","y"
"CIA194406051","lockl101","BIR","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440605","1","PHI11","CIA","L","regular","y"
"CIA194406051","lockl101","BIR","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440605","1","PHI11","CIA","L","regular","y"
"HOM194406080","lockl101","BIR","6","2","value","1","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440608","0","WAS09","HOM","W","exhibition","y"
"HOM194406080","lockl101","BIR","6","2","lower","1","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440608","0","WAS09","HOM","W","exhibition","y"
"HOM194406080","lockl101","BIR","6","2","upper","1","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440608","0","WAS09","HOM","W","exhibition","y"
"HOM194406120","lockl101","BIR","1","2","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440612","0","HRB01","HOM","L","exhibition","y"
"HOM194406120","lockl101","BIR","1","2","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440612","0","HRB01","HOM","L","exhibition","y"
"HOM194406120","lockl101","BIR","1","2","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440612","0","HRB01","HOM","L","exhibition","y"
"HOM194406130","lockl101","BIR","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19440613","0","PIT06","HOM","L","exhibition","y"
"HOM194406130","lockl101","BIR","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440613","0","PIT06","HOM","L","exhibition","y"
"HOM194406130","lockl101","BIR","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440613","0","PIT06","HOM","L","exhibition","y"
"MEM194406181","lockl101","BIR","7","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440618","1","BEA01","MEM","W","regular","y"
"MEM194406181","lockl101","BIR","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440618","1","BEA01","MEM","W","regular","y"
"MEM194406181","lockl101","BIR","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440618","1","BEA01","MEM","W","regular","y"
"KCM194407180","lockl101","BIR","6","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440718","0","KAN05","KCM","W","regular","y"
"KCM194407180","lockl101","BIR","6","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440718","0","KAN05","KCM","W","regular","y"
"KCM194407180","lockl101","BIR","6","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440718","0","KAN05","KCM","W","regular","y"
"KCM194407190","lockl101","BIR","6","1","value","4","3","2","0","1","0","1","0","","0","1","","","0","","","0","","","","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407190","lockl101","BIR","6","1","lower","4","3","2","0","1","0","1","0","","0","","","","0","","","0","","","","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407190","lockl101","BIR","6","1","upper","4","3","2","0","1","0","1","0","","0","","","","0","","","0","","","","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407200","lockl101","BIR","6","1","value","6","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440720","0","KAN05","KCM","W","regular","y"
"KCM194407200","lockl101","BIR","6","1","lower","6","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19440720","0","KAN05","KCM","W","regular","y"
"KCM194407200","lockl101","BIR","6","1","upper","6","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19440720","0","KAN05","KCM","W","regular","y"
"BIR194407301","lockl101","BIR","7","1","value","3","0","2","","","","","","","","0","0","","","","","","","","","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407301","lockl101","BIR","7","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407301","lockl101","BIR","7","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407302","lockl101","BIR","","","value","2","","2","","","","","","","","","","","","","","","","","","19440730","2","BIR01","CAG","W","regular",""
"BIR194407302","lockl101","BIR","","","lower","2","","2","","","","","","","","","","","","","","","","","","19440730","2","BIR01","CAG","W","regular",""
"BIR194407302","lockl101","BIR","","","upper","2","","2","","","","","","","","","","","","","","","","","","19440730","2","BIR01","CAG","W","regular",""
"BIR194408061","lockl101","BIR","4","1","value","3","1","2","","","","","","","","1","","","","","","","","","","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408061","lockl101","BIR","4","1","lower","3","1","2","","","","","","","","","","","","","","","","","","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408061","lockl101","BIR","4","1","upper","3","1","2","","","","","","","","","","","","","","","","","","19440806","1","BIR01","MEM","L","regular","y"
"KCM194408150","lockl101","BIR","","","value","","1","","","","","","","","1","","","","","","","","","","","19440815","0","MUS01","KCM","W","regular",""
"KCM194408150","lockl101","BIR","","","lower","","1","","","","","","","","1","","","","","","","","","","","19440815","0","MUS01","KCM","W","regular",""
"KCM194408150","lockl101","BIR","","","upper","","","","","","","","","","1","","","","","","","","","","","19440815","0","MUS01","KCM","W","regular",""
"KCM194408160","lockl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440816","0","FTW01","KCM","L","regular",""
"KCM194408160","lockl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440816","0","FTW01","KCM","L","regular",""
"KCM194408160","lockl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440816","0","FTW01","KCM","L","regular",""
"KCM194408180","lockl101","BIR","7","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408180","lockl101","BIR","7","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408180","lockl101","BIR","7","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408210","lockl101","BIR","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440821","0","KAN05","KCM","L","regular","y"
"KCM194408210","lockl101","BIR","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440821","0","KAN05","KCM","L","regular","y"
"KCM194408210","lockl101","BIR","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440821","0","KAN05","KCM","L","regular","y"
"NY6194408271","lockl101","BIR","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408271","lockl101","BIR","7","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408271","lockl101","BIR","7","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408290","lockl101","BIR","9","2","value","1","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19440829","0","HRB01","NY6","L","exhibition","y"
"NY6194408290","lockl101","BIR","9","2","lower","1","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","NY6","L","exhibition","y"
"NY6194408290","lockl101","BIR","9","2","upper","1","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","NY6","L","exhibition","y"
"BIR194409120","lockl101","BIR","","","value","","","1","1","","","1","","","","","","","","","","","","","","19440912","0","NOL01","NY6","W","exhibition",""
"BIR194409120","lockl101","BIR","","","lower","","","1","1","","","1","","","","","","","","","","","","","","19440912","0","NOL01","NY6","W","exhibition",""
"BIR194409120","lockl101","BIR","","","upper","","","","1","","","1","","","","","","","","","","","","","","19440912","0","NOL01","NY6","W","exhibition",""
