"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194707062","duanc101","NY6","5","1","value","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","duanc101","NY6","5","1","lower","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","duanc101","NY6","5","1","upper","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","NYC14","KCM","W","exhibition","y"
"HOM194707201","duanc101","NY6","5","1","value","3","0","2","0","0","0","1","0","","0","2","","","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","duanc101","NY6","5","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","duanc101","NY6","5","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707202","duanc101","NY6","5","1","value","4","1","2","","","","1","","","","0","0","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","duanc101","NY6","5","1","lower","4","1","2","","","","1","","","","","","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","duanc101","NY6","5","1","upper","4","1","2","","","","1","","","","","","","","","","","","","","19470720","2","WAS09","HOM","W","regular","y"
"NY6194707220","duanc101","NY6","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","duanc101","NY6","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","duanc101","NY6","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","PH5","L","regular","y"
"ASW194707270","duanc101","ASE","6","1","value","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","duanc101","ASE","6","1","lower","2","0","0","0","0","0","1","0","0","0","","","","0","","","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","duanc101","ASE","6","1","upper","2","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASE194707290","duanc101","ASE","2","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","duanc101","ASE","2","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","duanc101","ASE","2","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470729","0","NYC14","ASW","L","allstar","y"
"NY6194708030","duanc101","NY6","5","1","value","4","2","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","duanc101","NY6","5","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","duanc101","NY6","5","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470803","0","NYC14","BLG","W","regular","y"
"NW2194708050","duanc101","NY6","5","1","value","5","0","1","1","","","2","","","","0","0","","","","","","","","","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","duanc101","NY6","5","1","lower","5","0","1","1","","","2","","","","","","","","","","","","","","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","duanc101","NY6","5","1","upper","5","0","1","1","","","2","","","","","","","","","","","","","","19470805","0","NWK04","NW2","W","regular","y"
"BLG194708101","duanc101","NY6","5","1","value","5","0","2","","","","2","","","","1","","","","","","","","","","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","duanc101","NY6","5","1","lower","5","0","2","","","","2","","","","","","","","","","","","","","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","duanc101","NY6","5","1","upper","5","0","2","","","","2","","","","","","","","","","","","","","19470810","1","BAL14","BLG","W","regular","y"
"NW2194708150","duanc101","NY6","5","1","value","4","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","duanc101","NY6","5","1","lower","4","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","duanc101","NY6","5","1","upper","4","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19470815","0","JER02","NW2","L","regular","y"
"BLG194708181","duanc101","NY6","5","1","value","4","2","2","","","","","","","","1","","","","","","","","","","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","duanc101","NY6","5","1","lower","4","2","2","","","","","","","","","","","","","","","","","","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","duanc101","NY6","5","1","upper","4","2","2","","","","","","","","","","","","","","","","","","19470818","1","PHI11","BLG","W","regular","y"
"NY6194708191","duanc101","NY6","5","1","value","2","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708191","duanc101","NY6","5","1","lower","2","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708191","duanc101","NY6","5","1","upper","2","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708192","duanc101","NY6","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","duanc101","NY6","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","duanc101","NY6","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708311","duanc101","NY6","4","1","value","5","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","duanc101","NY6","4","1","lower","5","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","duanc101","NY6","4","1","upper","5","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194709080","duanc101","NY6","5","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709080","duanc101","NY6","5","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709080","duanc101","NY6","5","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709111","duanc101","NY6","5","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","duanc101","NY6","5","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","duanc101","NY6","5","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470911","1","NYC14","NW2","W","regular","y"
"NW2194709121","duanc101","NY6","5","1","value","3","1","1","","","","","","","","0","0","","","","","","","","","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","duanc101","NY6","5","1","lower","3","1","1","","","","","","","","","","","","","","","","","","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","duanc101","NY6","5","1","upper","3","1","1","","","","","","","","","","","","","","","","","","19470912","1","NWK04","NW2","W","regular","y"
"BLG194709141","duanc101","NY6","5","1","value","4","1","3","1","0","0","3","0","","0","0","0","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","duanc101","NY6","5","1","lower","4","1","3","1","0","0","3","0","","0","","","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","duanc101","NY6","5","1","upper","4","1","3","1","0","0","3","0","","0","","","","0","","","0","","","","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709142","duanc101","NY6","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","2","BAL14","BLG","L","regular","y"
"BLG194709142","duanc101","NY6","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","BAL14","BLG","L","regular","y"
"BLG194709142","duanc101","NY6","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","BAL14","BLG","L","regular","y"
"NY6194709190","duanc101","NY6","5","1","value","3","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","duanc101","NY6","5","1","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","duanc101","NY6","5","1","upper","3","0","-1","1","0","0","1","0","","0","","","","0","","","","","","","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709210","duanc101","NY6","5","1","value","4","0","2","0","0","0","1","0","","0","1","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","duanc101","NY6","5","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","duanc101","NY6","5","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"CVB194709230","duanc101","NY6","5","1","value","4","1","2","1","0","0","1","0","","0","1","","","0","","","","","","","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","duanc101","NY6","5","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","","","","","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","duanc101","NY6","5","1","upper","4","1","2","1","0","0","1","0","","0","","","","0","","","","","","","19470923","0","CLE07","CVB","W","championship","y"
"NY6194709240","duanc101","NY6","5","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","","","","","19470924","0","PHI11","CVB","W","championship","y"
"NY6194709240","duanc101","NY6","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19470924","0","PHI11","CVB","W","championship","y"
"NY6194709240","duanc101","NY6","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19470924","0","PHI11","CVB","W","championship","y"
"CVB194709270","duanc101","NY6","5","1","value","2","1","1","0","0","0","0","0","","0","3","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","duanc101","NY6","5","1","lower","2","1","1","0","0","0","","0","","0","","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","duanc101","NY6","5","1","upper","2","1","1","0","0","0","","0","","0","","","","0","","","","","","","19470927","0","CLE06","CVB","W","championship","y"
