"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194606231","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606232","dobyl101","NW2","1","4","value","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","dobyl101","NW2","1","4","lower","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","dobyl101","NW2","1","4","upper","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606250","dobyl101","NW2","1","4","value","27","","","0","2","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","dobyl101","NW2","1","4","lower","27","","","0","2","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","dobyl101","NW2","1","4","upper","27","","","0","2","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606280","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606301","dobyl101","NW2","1","4","value","27","","","0","2","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","dobyl101","NW2","1","4","lower","27","","","0","2","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","dobyl101","NW2","1","4","upper","27","","","0","2","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606302","dobyl101","NW2","1","4","value","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","dobyl101","NW2","1","4","lower","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","dobyl101","NW2","1","4","upper","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194607020","dobyl101","NW2","1","4","value","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NY5194607040","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"HOM194607071","dobyl101","NW2","1","4","value","27","4","0","1","1","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","dobyl101","NW2","1","4","lower","27","4","0","1","1","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","dobyl101","NW2","1","4","upper","27","4","0","1","1","0","0","19460707","1","PIT06","HOM","W","regular","y"
"NW2194607100","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607120","dobyl101","NW2","1","4","value","27","","","1","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607141","dobyl101","NW2","1","4","value","27","0","3","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","dobyl101","NW2","1","4","lower","27","0","3","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","dobyl101","NW2","1","4","upper","27","0","3","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607142","dobyl101","NW2","1","4","value","21","","","0","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","dobyl101","NW2","1","4","lower","21","","","0","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","dobyl101","NW2","1","4","upper","21","","","0","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607160","dobyl101","NW2","1","4","value","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"CVB194607180","dobyl101","NW2","1","4","value","24","3","5","1","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607180","dobyl101","NW2","1","4","lower","24","3","5","1","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607180","dobyl101","NW2","1","4","upper","24","3","5","1","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607211","dobyl101","NW2","1","4","value","27","","","1","","0","0","19460721","1","CLE06","CVB","W","exhibition",""
"CVB194607211","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19460721","1","CLE06","CVB","W","exhibition",""
"CVB194607211","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19460721","1","CLE06","CVB","W","exhibition",""
"CVB194607230","dobyl101","NW2","1","4","value","24","","","1","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"CVB194607230","dobyl101","NW2","1","4","lower","24","","","1","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"CVB194607230","dobyl101","NW2","1","4","upper","24","","","1","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"HOM194607260","dobyl101","NW2","1","4","value","27","2","2","0","2","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","dobyl101","NW2","1","4","lower","27","2","2","0","2","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","dobyl101","NW2","1","4","upper","27","2","2","0","2","0","0","19460726","0","WIL04","HOM","W","regular","y"
"PH5194607270","dobyl101","NW2","1","4","value","27","6","3","1","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","dobyl101","NW2","1","4","lower","27","6","3","1","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","dobyl101","NW2","1","4","upper","27","6","3","1","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"HOM194607281","dobyl101","NW2","1","4","value","24","4","","0","2","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","dobyl101","NW2","1","4","lower","24","4","","0","2","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","dobyl101","NW2","1","4","upper","24","4","","0","2","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607282","dobyl101","NW2","1","4","value","24","3","","0","2","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","dobyl101","NW2","1","4","lower","24","3","","0","2","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","dobyl101","NW2","1","4","upper","24","3","","0","2","0","0","19460728","2","WAS09","HOM","W","regular","y"
"BLG194608020","dobyl101","NW2","1","4","value","27","2","2","0","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"BLG194608020","dobyl101","NW2","1","4","lower","27","2","2","0","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"BLG194608020","dobyl101","NW2","1","4","upper","27","2","2","0","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"NW2194608041","dobyl101","NW2","1","4","value","27","2","7","0","1","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","dobyl101","NW2","1","4","lower","27","2","7","0","1","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","dobyl101","NW2","1","4","upper","27","2","7","0","1","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NY5194608050","dobyl101","NW2","1","4","value","27","1","5","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","dobyl101","NW2","1","4","lower","27","1","5","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","dobyl101","NW2","1","4","upper","27","1","5","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NW2194608060","dobyl101","NW2","1","4","value","27","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608080","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608080","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608080","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608090","dobyl101","NW2","1","4","value","27","","","0","1","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","dobyl101","NW2","1","4","lower","27","","","0","1","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","dobyl101","NW2","1","4","upper","27","","","0","1","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608111","dobyl101","NW2","1","4","value","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","dobyl101","NW2","1","4","lower","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","dobyl101","NW2","1","4","upper","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"PH5194608121","dobyl101","NW2","1","4","value","27","0","3","0","1","0","0","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","dobyl101","NW2","1","4","lower","27","0","3","0","1","0","0","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","dobyl101","NW2","1","4","upper","27","0","3","0","1","0","0","19460812","1","PHI11","PH5","W","regular","y"
"ASE194608150","dobyl101","ASE","1","4","value","27","4","4","1","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","dobyl101","ASE","1","4","lower","27","4","4","1","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","dobyl101","ASE","1","4","upper","27","4","4","1","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASW194608180","dobyl101","ASE","1","4","value","24","3","4","0","0","0","0","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","dobyl101","ASE","1","4","lower","24","3","3","0","0","0","0","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","dobyl101","ASE","1","4","upper","24","3","4","0","0","0","0","19460818","0","CHI10","ASW","L","allstar","y"
"NW2194608230","dobyl101","NW2","1","4","value","27","","","1","1","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","dobyl101","NW2","1","4","lower","27","","","1","1","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","dobyl101","NW2","1","4","upper","27","","","1","1","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608252","dobyl101","NW2","1","4","value","27","","","2","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","dobyl101","NW2","1","4","lower","27","","","2","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","dobyl101","NW2","1","4","upper","27","","","2","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608260","dobyl101","NW2","1","4","value","27","2","2","0","1","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","dobyl101","NW2","1","4","lower","27","2","2","0","1","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","dobyl101","NW2","1","4","upper","27","2","2","0","1","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608270","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608280","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"BLG194608300","dobyl101","NW2","1","4","value","33","1","4","0","1","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","dobyl101","NW2","1","4","lower","33","1","4","0","1","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","dobyl101","NW2","1","4","upper","33","1","4","0","1","0","0","19460830","0","BAL14","BLG","T","regular","y"
"NY5194609012","dobyl101","NW2","1","4","value","27","","","1","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","dobyl101","NW2","1","4","lower","27","","","1","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","dobyl101","NW2","1","4","upper","27","","","1","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NW2194609021","dobyl101","NW2","1","4","value","36","","","0","3","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","dobyl101","NW2","1","4","lower","36","","","0","3","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","dobyl101","NW2","1","4","upper","36","","","0","3","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609022","dobyl101","NW2","1","4","value","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","dobyl101","NW2","1","4","lower","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","dobyl101","NW2","1","4","upper","18","","","0","","0","0","19460902","2","NWK04","PH5","W","regular","y"
"PH5194609032","dobyl101","NW2","1","4","value","24","1","4","0","1","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","dobyl101","NW2","1","4","lower","24","1","4","0","1","0","0","19460903","2","PHI11","PH5","L","regular","y"
"PH5194609032","dobyl101","NW2","1","4","upper","24","1","4","0","1","0","0","19460903","2","PHI11","PH5","L","regular","y"
"NW2194609040","dobyl101","NW2","1","4","value","27","","","2","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","dobyl101","NW2","1","4","lower","27","","","2","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","dobyl101","NW2","1","4","upper","27","","","2","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NY6194609082","dobyl101","NW2","1","4","value","24","1","1","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","dobyl101","NW2","1","4","lower","24","1","1","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","dobyl101","NW2","1","4","upper","24","1","1","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"BLG194609151","dobyl101","NW2","1","4","value","26","3","3","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","dobyl101","NW2","1","4","lower","26","3","3","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","dobyl101","NW2","1","4","upper","26","3","3","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"NW2194609170","dobyl101","NW2","1","4","value","27","1","2","1","1","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","dobyl101","NW2","1","4","lower","27","1","2","1","1","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","dobyl101","NW2","1","4","upper","27","1","3","1","1","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609190","dobyl101","NW2","1","4","value","27","1","6","0","1","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","dobyl101","NW2","1","4","lower","27","1","6","0","1","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","dobyl101","NW2","1","4","upper","27","1","6","0","1","0","0","19460919","0","NWK04","KCM","W","championship","y"
"KCM194609230","dobyl101","NW2","1","4","value","24","3","4","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","dobyl101","NW2","1","4","lower","24","3","4","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","dobyl101","NW2","1","4","upper","27","3","4","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609240","dobyl101","NW2","1","4","value","27","1","3","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","dobyl101","NW2","1","4","lower","27","1","3","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","dobyl101","NW2","1","4","upper","27","1","3","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609250","dobyl101","NW2","1","4","value","24","0","1","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","dobyl101","NW2","1","4","lower","24","0","1","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","dobyl101","NW2","1","4","upper","24","0","1","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"NW2194609270","dobyl101","NW2","1","4","value","27","2","4","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","dobyl101","NW2","1","4","lower","27","2","4","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","dobyl101","NW2","1","4","upper","27","2","4","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609290","dobyl101","NW2","1","4","value","27","4","2","1","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","dobyl101","NW2","1","4","lower","27","4","2","1","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","dobyl101","NW2","1","4","upper","27","4","2","1","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NY6194704270","dobyl101","NW2","1","4","value","15","1","2","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"NY6194704270","dobyl101","NW2","1","4","lower","15","1","2","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"NY6194704270","dobyl101","NW2","1","4","upper","15","1","2","0","0","0","0","19470427","0","NYC14","NY6","L","exhibition","y"
"BLG194705060","dobyl101","NW2","1","4","value","25","1","4","1","0","0","0","19470506","0","BAL14","BLG","L","regular","y"
"BLG194705060","dobyl101","NW2","1","4","lower","25","1","4","1","0","0","0","19470506","0","BAL14","BLG","L","regular","y"
"BLG194705060","dobyl101","NW2","1","4","upper","25","1","4","1","0","0","0","19470506","0","BAL14","BLG","L","regular","y"
"BLG194705070","dobyl101","NW2","1","4","value","27","1","5","1","0","0","0","19470507","0","RIC03","BLG","W","regular","y"
"BLG194705070","dobyl101","NW2","1","4","lower","27","1","5","1","0","0","0","19470507","0","RIC03","BLG","W","regular","y"
"BLG194705070","dobyl101","NW2","1","4","upper","27","1","5","1","0","0","0","19470507","0","RIC03","BLG","W","regular","y"
"PH5194705100","dobyl101","NW2","1","4","value","26","5","5","1","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","dobyl101","NW2","1","4","lower","26","5","5","1","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","dobyl101","NW2","1","4","upper","26","5","5","1","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"NW2194705111","dobyl101","NW2","1","4","value","27","-1","0","0","0","0","0","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705111","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705111","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705112","dobyl101","NW2","1","4","value","21","","","0","","0","0","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","dobyl101","NW2","1","4","lower","21","","","0","","0","0","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","dobyl101","NW2","1","4","upper","21","","","0","","0","0","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705181","dobyl101","NW2","1","4","value","27","","","2","4","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","dobyl101","NW2","1","4","lower","27","","","2","4","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","dobyl101","NW2","1","4","upper","27","","","2","4","0","0","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705182","dobyl101","NW2","1","4","value","18","","","0","","0","0","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705182","dobyl101","NW2","1","4","lower","18","","","0","","0","0","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705182","dobyl101","NW2","1","4","upper","18","","","0","","0","0","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705200","dobyl101","NW2","1","4","value","27","","","1","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705220","dobyl101","NW2","1","4","value","27","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19470522","0","NWK04","BLG","W","regular","y"
"BLG194705230","dobyl101","NW2","1","4","value","27","0","4","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705230","dobyl101","NW2","1","4","lower","27","0","4","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705230","dobyl101","NW2","1","4","upper","27","0","4","0","0","0","0","19470523","0","BAL14","BLG","W","regular","y"
"BLG194705261","dobyl101","NW2","1","4","value","27","2","1","1","1","0","0","19470526","1","PHI11","BLG","W","regular","y"
"BLG194705261","dobyl101","NW2","1","4","lower","27","2","1","1","1","0","0","19470526","1","PHI11","BLG","W","regular","y"
"BLG194705261","dobyl101","NW2","1","4","upper","27","2","1","1","1","0","0","19470526","1","PHI11","BLG","W","regular","y"
"NW2194705270","dobyl101","NW2","1","4","value","27","","","1","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705301","dobyl101","NW2","1","4","value","27","1","1","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705301","dobyl101","NW2","1","4","lower","27","1","1","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705301","dobyl101","NW2","1","4","upper","27","1","1","0","0","0","0","19470530","1","NYC15","HOM","W","regular","y"
"NW2194705302","dobyl101","NW2","1","4","value","21","1","1","0","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","dobyl101","NW2","1","4","lower","21","1","1","0","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","dobyl101","NW2","1","4","upper","21","1","1","0","0","0","0","19470530","2","NYC15","HOM","W","regular","y"
"HOM194706011","dobyl101","NW2","1","5","value","30","5","4","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","dobyl101","NW2","1","5","lower","30","5","4","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706011","dobyl101","NW2","1","5","upper","30","5","4","0","0","0","0","19470601","1","WAS09","HOM","L","regular","y"
"HOM194706020","dobyl101","NW2","1","4","value","27","4","9","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706020","dobyl101","NW2","1","4","lower","27","4","9","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706020","dobyl101","NW2","1","4","upper","27","4","9","0","0","0","0","19470602","0","ALT02","HOM","W","regular","y"
"HOM194706040","dobyl101","NW2","1","4","value","27","1","2","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"HOM194706040","dobyl101","NW2","1","4","lower","27","1","2","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"HOM194706040","dobyl101","NW2","1","4","upper","27","1","2","0","0","0","0","19470604","0","PIT06","HOM","W","regular","y"
"PH5194706050","dobyl101","NW2","1","4","value","24","1","1","1","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"PH5194706050","dobyl101","NW2","1","4","lower","24","1","1","1","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"PH5194706050","dobyl101","NW2","1","4","upper","24","1","1","1","","0","0","19470605","0","PHI17","PH5","L","regular","y"
"BLG194706060","dobyl101","NW2","1","4","value","21","2","1","0","0","0","0","19470606","0","BAL14","BLG","L","regular","y"
"BLG194706060","dobyl101","NW2","1","4","lower","21","2","1","0","0","0","0","19470606","0","BAL14","BLG","L","regular","y"
"BLG194706060","dobyl101","NW2","1","4","upper","21","2","1","0","0","0","0","19470606","0","BAL14","BLG","L","regular","y"
"HOM194706081","dobyl101","NW2","1","4","value","27","","","1","0","0","0","19470608","1","WAS09","HOM","W","regular","y"
"HOM194706081","dobyl101","NW2","1","4","lower","27","","","1","0","0","0","19470608","1","WAS09","HOM","W","regular","y"
"HOM194706081","dobyl101","NW2","1","4","upper","27","","","1","0","0","0","19470608","1","WAS09","HOM","W","regular","y"
"NW2194706120","dobyl101","NW2","1","4","value","27","5","6","0","0","0","0","19470612","0","NYC15","NY6","W","regular","y"
"NW2194706120","dobyl101","NW2","1","4","lower","27","5","6","0","0","0","0","19470612","0","NYC15","NY6","W","regular","y"
"NW2194706120","dobyl101","NW2","1","4","upper","27","5","6","0","1","0","0","19470612","0","NYC15","NY6","W","regular","y"
"NW2194706151","dobyl101","NW2","1","4","value","27","2","6","1","0","0","0","19470615","1","NYC15","NY6","L","regular","y"
"NW2194706151","dobyl101","NW2","1","4","lower","27","2","6","1","0","0","0","19470615","1","NYC15","NY6","L","regular","y"
"NW2194706151","dobyl101","NW2","1","4","upper","27","2","6","1","0","0","0","19470615","1","NYC15","NY6","L","regular","y"
"NW2194706152","dobyl101","NW2","1","4","value","21","0","4","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","dobyl101","NW2","1","4","lower","21","0","4","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","dobyl101","NW2","1","4","upper","21","0","4","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706170","dobyl101","NW2","1","4","value","27","","","0","","0","0","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706170","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706170","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706221","dobyl101","NW2","1","4","value","27","","","1","1","0","0","19470622","1","NWK04","HOM","W","regular","y"
"NW2194706221","dobyl101","NW2","1","4","lower","27","","","1","1","0","0","19470622","1","NWK04","HOM","W","regular","y"
"NW2194706221","dobyl101","NW2","1","4","upper","27","","","1","1","0","0","19470622","1","NWK04","HOM","W","regular","y"
