"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194108100","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19410810","0","BAL10","BLG","W","regular","y"
"BLG194108100","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19410810","0","BAL10","BLG","W","regular","y"
"HOM194108110","isrec101","NW2","1","5","value","24","0","0","1","","0","0","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108110","isrec101","NW2","1","5","lower","24","0","0","1","","0","0","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108110","isrec101","NW2","1","5","upper","24","0","0","1","","0","0","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108120","isrec101","NW2","1","5","value","24","2","0","1","0","0","0","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108120","isrec101","NW2","1","5","lower","24","2","0","1","0","0","0","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108120","isrec101","NW2","1","5","upper","24","2","0","1","0","0","0","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108173","isrec101","NW2","1","5","value","27","0","2","0","0","0","0","19410817","3","DAY03","HOM","W","regular","y"
"HOM194108173","isrec101","NW2","1","5","lower","27","0","2","0","0","0","0","19410817","3","DAY03","HOM","W","regular","y"
"HOM194108173","isrec101","NW2","1","5","upper","27","0","2","0","0","0","0","19410817","3","DAY03","HOM","W","regular","y"
"HOM194108220","isrec101","NW2","1","5","value","27","2","0","0","0","0","0","19410822","0","CAN03","HOM","W","regular","y"
"HOM194108220","isrec101","NW2","1","5","lower","27","2","0","0","0","0","0","19410822","0","CAN03","HOM","W","regular","y"
"HOM194108220","isrec101","NW2","1","5","upper","27","2","0","0","0","0","0","19410822","0","CAN03","HOM","W","regular","y"
"NW2194108241","isrec101","NW2","1","5","value","27","0","2","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"NW2194108241","isrec101","NW2","1","5","lower","27","0","2","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"NW2194108241","isrec101","NW2","1","5","upper","27","0","2","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"NW2194108312","isrec101","NW2","1","5","value","27","","","0","0","0","0","19410831","2","NWK04","BLG","L","regular","y"
"NW2194108312","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19410831","2","NWK04","BLG","L","regular","y"
"NW2194108312","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19410831","2","NWK04","BLG","L","regular","y"
"HOM194109011","isrec101","NW2","1","5","value","30","1","0","0","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109011","isrec101","NW2","1","5","lower","30","1","0","0","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109011","isrec101","NW2","1","5","upper","30","1","0","0","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"NW2194109130","isrec101","NW2","1","5","value","27","0","0","0","0","0","0","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109130","isrec101","NW2","1","5","lower","27","0","0","0","0","0","0","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109130","isrec101","NW2","1","5","upper","27","0","0","0","0","0","0","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109141","isrec101","NW2","1","5","value","27","1","2","0","1","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","isrec101","NW2","1","5","lower","27","1","2","0","1","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","isrec101","NW2","1","5","upper","27","1","2","0","1","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109142","isrec101","NW2","1","5","value","21","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","isrec101","NW2","1","5","lower","21","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","isrec101","NW2","1","5","upper","21","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"HOM194204191","isrec101","NW2","1","5","value","27","0","1","1","0","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","isrec101","NW2","1","5","lower","27","0","1","1","0","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","isrec101","NW2","1","5","upper","27","0","1","1","0","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204192","isrec101","NW2","1","5","value","21","0","3","0","0","0","0","19420419","2","WAS09","HOM","W","exhibition","y"
"HOM194204192","isrec101","NW2","1","5","lower","21","0","3","0","0","0","0","19420419","2","WAS09","HOM","W","exhibition","y"
"HOM194204192","isrec101","NW2","1","5","upper","21","0","3","0","0","0","0","19420419","2","WAS09","HOM","W","exhibition","y"
"NW2194205030","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205101","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420510","1","NWK04","NY6","W","regular","y"
"NW2194205101","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420510","1","NWK04","NY6","W","regular","y"
"NW2194205101","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420510","1","NWK04","NY6","W","regular","y"
"NW2194205102","isrec101","NW2","1","5","value","21","","","1","0","0","0","19420510","2","NWK04","NY6","L","regular","y"
"NW2194205102","isrec101","NW2","1","5","lower","21","","","1","0","0","0","19420510","2","NWK04","NY6","L","regular","y"
"NW2194205102","isrec101","NW2","1","5","upper","21","","","1","0","0","0","19420510","2","NWK04","NY6","L","regular","y"
"PH5194205161","isrec101","NW2","1","5","value","24","2","3","2","0","0","0","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205161","isrec101","NW2","1","5","lower","24","2","3","2","0","0","0","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205161","isrec101","NW2","1","5","upper","24","2","3","2","0","0","0","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205162","isrec101","NW2","1","5","value","21","0","0","0","0","0","0","19420516","2","PHI17","PH5","W","regular","y"
"PH5194205162","isrec101","NW2","1","5","lower","21","0","0","0","0","0","0","19420516","2","PHI17","PH5","W","regular","y"
"PH5194205162","isrec101","NW2","1","5","upper","21","0","0","0","0","0","0","19420516","2","PHI17","PH5","W","regular","y"
"NW2194205172","isrec101","NW2","1","5","value","24","","","0","","0","0","19420517","2","NOR02","PH5","L","regular",""
"NW2194205172","isrec101","NW2","1","5","lower","24","","","0","","0","0","19420517","2","NOR02","PH5","L","regular",""
"NW2194205172","isrec101","NW2","1","5","upper","24","","","0","","0","0","19420517","2","NOR02","PH5","L","regular",""
"NW2194205241","isrec101","NW2","1","5","value","","","","1","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","isrec101","NW2","1","5","lower","","","","1","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","isrec101","NW2","1","5","upper","","","","1","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205242","isrec101","NW2","1","5","value","","","","2","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","isrec101","NW2","1","5","lower","","","","2","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","isrec101","NW2","1","5","upper","","","","2","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"PH5194205260","isrec101","NW2","1","5","value","18","1","1","1","","0","0","19420526","0","CAM02","PH5","L","exhibition","y"
"PH5194205260","isrec101","NW2","1","5","lower","18","1","1","1","","0","0","19420526","0","CAM02","PH5","L","exhibition","y"
"PH5194205260","isrec101","NW2","1","5","upper","18","1","1","1","","0","0","19420526","0","CAM02","PH5","L","exhibition","y"
"BLG194205301","isrec101","NW2","1","5","value","28","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205301","isrec101","NW2","1","5","lower","28","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205301","isrec101","NW2","1","5","upper","28","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205302","isrec101","NW2","1","5","value","21","","","0","0","0","0","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","isrec101","NW2","1","5","lower","21","","","0","0","0","0","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","isrec101","NW2","1","5","upper","21","","","0","0","0","0","19420530","2","BAL14","BLG","W","regular","y"
"PH5194206060","isrec101","NW2","1","5","value","27","0","0","0","0","0","0","19420606","0","PHI17","PH5","W","regular","y"
"PH5194206060","isrec101","NW2","1","5","lower","27","0","0","0","0","0","0","19420606","0","PHI17","PH5","W","regular","y"
"PH5194206060","isrec101","NW2","1","5","upper","27","0","0","0","0","0","0","19420606","0","PHI17","PH5","W","regular","y"
"PH5194206071","isrec101","NW2","1","5","value","27","1","0","0","0","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","isrec101","NW2","1","5","lower","27","1","0","0","0","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","isrec101","NW2","1","5","upper","27","1","0","0","0","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206072","isrec101","NW2","1","5","value","21","0","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","isrec101","NW2","1","5","lower","21","0","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","isrec101","NW2","1","5","upper","21","0","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"HOM194206080","isrec101","NW2","1","4","value","18","0","2","0","0","0","0","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206080","isrec101","NW2","1","4","lower","18","0","2","0","0","0","0","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206080","isrec101","NW2","1","4","upper","18","0","2","0","0","0","0","19420608","0","YOR03","HOM","L","exhibition","y"
"HOM194206090","isrec101","NW2","1","5","value","17","1","0","0","0","0","0","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206090","isrec101","NW2","1","5","lower","17","1","0","0","0","0","0","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206090","isrec101","NW2","1","5","upper","17","1","0","0","0","0","0","19420609","0","CAN03","HOM","L","exhibition","y"
"HOM194206100","isrec101","NW2","1","5","value","24","0","2","0","0","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","isrec101","NW2","1","5","lower","24","0","2","0","0","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","isrec101","NW2","1","5","upper","24","0","2","0","0","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206150","isrec101","NW2","1","5","value","24","2","5","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","isrec101","NW2","1","5","lower","24","2","5","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","isrec101","NW2","1","5","upper","24","2","5","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"PH5194206160","isrec101","NW2","1","5","value","25","1","1","0","1","0","0","19420616","0","HRB01","PH5","L","exhibition","y"
"PH5194206160","isrec101","NW2","1","5","lower","25","1","1","0","1","0","0","19420616","0","HRB01","PH5","L","exhibition","y"
"PH5194206160","isrec101","NW2","1","5","upper","25","1","1","0","1","0","0","19420616","0","HRB01","PH5","L","exhibition","y"
"NW2194206180","isrec101","NW2","1","5","value","21","","","0","0","0","0","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206180","isrec101","NW2","1","5","lower","21","","","0","0","0","0","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206180","isrec101","NW2","1","5","upper","21","","","0","0","0","0","19420618","0","NWK04","NY6","W","regular","y"
"NW2194206200","isrec101","NW2","1","5","value","21","0","0","0","0","0","0","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206200","isrec101","NW2","1","5","lower","21","0","0","0","0","0","0","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206200","isrec101","NW2","1","5","upper","21","0","0","0","0","0","0","19420620","0","BEL02","NY5","T","exhibition","y"
"NW2194206211","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206211","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420621","1","NWK04","NY5","L","regular","y"
"NW2194206212","isrec101","NW2","1","5","value","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","isrec101","NW2","1","5","lower","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","isrec101","NW2","1","5","upper","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"PH5194206250","isrec101","NW2","1","5","value","24","1","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","isrec101","NW2","1","5","lower","24","1","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","isrec101","NW2","1","5","upper","24","1","0","0","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"HOM194206271","isrec101","NW2","1","5","value","27","0","0","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","isrec101","NW2","1","5","lower","27","0","0","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206271","isrec101","NW2","1","5","upper","27","0","0","0","0","0","0","19420627","1","PIT06","HOM","W","regular","y"
"HOM194206272","isrec101","NW2","1","5","value","21","0","0","0","0","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","isrec101","NW2","1","5","lower","21","0","0","0","0","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206272","isrec101","NW2","1","5","upper","21","0","0","0","0","0","0","19420627","2","PIT06","HOM","W","regular","y"
"HOM194206281","isrec101","NW2","1","5","value","42","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","isrec101","NW2","1","5","lower","42","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","isrec101","NW2","1","5","upper","42","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206282","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206282","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"HOM194206282","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420628","2","WAS09","HOM","T","regular","y"
"NW2194207041","isrec101","NW2","1","5","value","27","1","0","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","isrec101","NW2","1","5","lower","27","1","0","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","isrec101","NW2","1","5","upper","27","1","0","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207051","isrec101","NW2","1","4","value","27","","","1","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","isrec101","NW2","1","4","lower","27","","","1","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207051","isrec101","NW2","1","4","upper","27","","","1","0","0","0","19420705","1","NWK04","PH5","W","regular","y"
"NW2194207052","isrec101","NW2","1","4","value","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","isrec101","NW2","1","4","lower","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207052","isrec101","NW2","1","4","upper","21","","","0","0","0","0","19420705","2","NWK04","PH5","L","regular","y"
"NW2194207090","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"NW2194207090","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"NW2194207090","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420709","0","NWK04","BLG","W","regular","y"
"PH5194207160","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420716","0","PHI17","PH5","W","regular","y"
"PH5194207160","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420716","0","PHI17","PH5","W","regular","y"
"PH5194207160","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420716","0","PHI17","PH5","W","regular","y"
"CCB194207280","isrec101","NW2","1","4","value","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","isrec101","NW2","1","4","lower","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","isrec101","NW2","1","4","upper","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207290","isrec101","NW2","1","4","value","27","3","4","0","1","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","isrec101","NW2","1","4","lower","27","3","4","0","1","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"CCB194207290","isrec101","NW2","1","4","upper","27","3","4","0","1","0","0","19420729","0","AKR01","CCB","W","exhibition","y"
"NW2194208021","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208021","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420802","1","NWK04","CCB","W","exhibition","y"
"NW2194208022","isrec101","NW2","1","5","value","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","isrec101","NW2","1","5","lower","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208022","isrec101","NW2","1","5","upper","21","","","0","0","0","0","19420802","2","NWK04","CCB","W","exhibition","y"
"NW2194208030","isrec101","NW2","1","5","value","27","0","0","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","isrec101","NW2","1","5","lower","27","0","0","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","isrec101","NW2","1","5","upper","27","0","0","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208040","isrec101","NW2","1","5","value","","0","2","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","isrec101","NW2","1","5","lower","","0","2","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208040","isrec101","NW2","1","5","upper","","0","2","0","0","0","0","19420804","0","TRE01","CCB","W","exhibition","y"
"NW2194208060","isrec101","NW2","1","5","value","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","isrec101","NW2","1","5","lower","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208060","isrec101","NW2","1","5","upper","27","","","0","","0","0","19420806","0","NWK04","CCB","W","exhibition","y"
"NW2194208160","isrec101","NW2","1","5","value","27","","","0","0","0","0","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19420816","0","NWK04","CAG","W","exhibition","y"
"BLG194208220","isrec101","NW2","1","5","value","24","1","3","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","isrec101","NW2","1","5","lower","","1","3","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","isrec101","NW2","1","5","upper","","1","3","0","0","0","0","19420822","0","PHI17","BLG","W","regular","y"
"NW2194208231","isrec101","NW2","1","5","value","27","","","0","1","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","isrec101","NW2","1","5","lower","27","","","0","1","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","isrec101","NW2","1","5","upper","27","","","0","1","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208232","isrec101","NW2","1","5","value","21","","","1","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","isrec101","NW2","1","5","lower","21","","","1","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","isrec101","NW2","1","5","upper","21","","","1","0","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194605050","isrec101","NW2","1","5","value","27","1","2","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","isrec101","NW2","1","5","lower","27","1","2","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","isrec101","NW2","1","5","upper","27","1","2","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
"PH5194605060","isrec101","NW2","1","5","value","27","2","1","0","0","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","isrec101","NW2","1","5","lower","27","2","1","0","","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","isrec101","NW2","1","5","upper","27","2","1","0","","0","0","19460506","0","WIL04","PH5","W","regular","y"
"NW2194605120","isrec101","NW2","1","5","value","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605140","isrec101","NW2","1","5","value","18","","","0","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","isrec101","NW2","1","5","lower","18","","","0","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","isrec101","NW2","1","5","upper","18","","","0","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605191","isrec101","NW2","1","5","value","27","","","0","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","isrec101","NW2","1","5","lower","27","","","0","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","isrec101","NW2","1","5","upper","27","","","0","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605240","isrec101","NW2","1","5","value","27","3","0","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","isrec101","NW2","1","5","lower","27","3","0","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","isrec101","NW2","1","5","upper","27","3","0","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NY5194605262","isrec101","NW2","1","5","value","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","isrec101","NW2","1","5","lower","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","isrec101","NW2","1","5","upper","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NW2194605301","isrec101","NW2","1","5","value","27","","","0","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","isrec101","NW2","1","5","lower","27","","","0","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","isrec101","NW2","1","5","upper","27","","","0","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605302","isrec101","NW2","1","5","value","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","isrec101","NW2","1","5","lower","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","isrec101","NW2","1","5","upper","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"PH5194605312","isrec101","NW2","1","5","value","27","1","0","0","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","isrec101","NW2","1","5","lower","27","1","0","0","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","isrec101","NW2","1","5","upper","27","1","0","0","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"NW2194606030","isrec101","NW2","1","5","value","","","","0","0","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","isrec101","NW2","1","5","lower","","","","0","0","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","isrec101","NW2","1","5","upper","","","","0","0","0","0","19460603","0","NOR02","BLG","W","regular","y"
"BLG194606071","isrec101","NW2","1","7","value","19","0","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","isrec101","NW2","1","7","lower","19","0","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","isrec101","NW2","1","7","upper","19","0","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606072","isrec101","NW2","1","9","value","","4","0","1","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","isrec101","NW2","1","9","lower","","4","0","1","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","isrec101","NW2","1","9","upper","","4","0","1","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"HOM194606080","isrec101","NW2","1","7","value","","0","0","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","isrec101","NW2","1","7","lower","","0","0","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","isrec101","NW2","1","7","upper","","0","0","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"NY6194606100","isrec101","NW2","1","5","value","24","1","1","0","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","isrec101","NW2","1","5","lower","24","1","1","0","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","isrec101","NW2","1","5","upper","24","1","1","0","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NW2194606161","isrec101","NW2","1","5","value","3","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","isrec101","NW2","1","5","lower","3","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","isrec101","NW2","1","5","upper","3","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"CVB194607090","isrec101","HOM","1","5","value","27","1","0","0","","0","0","19460709","0","STL07","CVB","W","exhibition","y"
"CVB194607090","isrec101","HOM","1","5","lower","27","1","0","0","","0","0","19460709","0","STL07","CVB","W","exhibition","y"
"CVB194607090","isrec101","HOM","1","5","upper","27","1","0","0","","0","0","19460709","0","STL07","CVB","W","exhibition","y"
"NW2194607141","isrec101","NW2","1","9","value","27","0","0","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","isrec101","NW2","1","9","lower","27","0","0","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","isrec101","NW2","1","9","upper","27","0","0","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607142","isrec101","NW2","1","5","value","21","","","0","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","isrec101","NW2","1","5","lower","21","","","0","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","isrec101","NW2","1","5","upper","21","","","0","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"HOM194607282","isrec101","NW2","1","5","value","24","0","","0","0","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","isrec101","NW2","1","5","lower","24","0","","0","0","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","isrec101","NW2","1","5","upper","24","0","","0","0","0","0","19460728","2","WAS09","HOM","W","regular","y"
"NW2194608060","isrec101","NW2","1","5","value","","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
