"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194109071","kimbh102","NY5","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19410907","1","WAS09","PH5","l","regular","y"
"PH5194109072","kimbh102","NY5","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410907","2","WAS09","PH5","w","regular","y"
"NAL194109210","kimbh102","NNL","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410921","0","MEM03","NAL","l","regular","y"
"TWA194110080","kimbh102","ECG","1","1","value","5","3","0","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19411008","0","LOS02","TWA","l","exhibition","y"
"ECG194110191","kimbh102","ECG","1","1","value","5","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","","19411019","1","LOS02","PIR","l","exhibition","y"
"PIR194110260","kimbh102","ECG","1","1","value","5","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19411026","0","LOS02","PIR","l","exhibition","y"
"MEM194204050","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420405","0","MEM02","MEM","l","exhibition","y"
"BLG194204190","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420419","0","ATL04","NY6","l","exhibition","y"
"BLG194205031","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420503","1","NSH02","NY5","w","exhibition","y"
"PH5194205090","kimbh102","BLG","1","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420509","0","PHI17","PH5","w","regular","y"
"BLG194205100","kimbh102","BLG","1","1","value","6","5","2","3","0","0","1","2","0","","0","1","","","0","","","0","","","","","19420510","0","BAL10","PH5","w","regular","y"
"HOM194205110","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420511","0","ALT02","HOM","w","exhibition","y"
"HOM194205120","kimbh102","BLG","1","1","value","5","4","1","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420512","0","AKR01","HOM","l","exhibition","y"
"HOM194205171","kimbh102","BLG","1","1","value","6","5","0","4","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19420517","1","WAS09","HOM","w","regular","y"
"HOM194205172","kimbh102","BLG","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","2","WAS09","HOM","l","regular","y"
"BLG194205180","kimbh102","BLG","","","value","5","5","","4","","","","","","","","","","","","","","","","","","","19420518","0","BAL14","HOM","l","regular",""
"NW2194205241","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420524","1","NWK04","NW2","w","regular","y"
"NW2194205242","kimbh102","BLG","1","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420524","2","NWK04","NW2","w","regular","y"
"PH5194205250","kimbh102","BLG","1","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420525","0","CHA02","PH5","l","exhibition","y"
"BLG194205301","kimbh102","BLG","1","1","value","6","4","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420530","1","BAL14","NW2","w","regular","y"
"BLG194205302","kimbh102","BLG","1","1","value","5","3","1","2","1","0","0","","0","","0","2","","","0","","","0","","","","","19420530","2","BAL14","NW2","l","regular","y"
"PH5194205311","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420531","1","NYC16","PH5","w","regular","y"
"PH5194206110","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420611","0","PHI17","PH5","l","regular","y"
"BLG194206141","kimbh102","BLG","","","value","","","","2","","","","1","","","","","","","","","","","","","","","19420614","1","DET04","NY6","l","regular",""
"BLG194206141","kimbh102","BLG","","","lower","","2","","2","","","","1","","","","","","","","","","","","","","","19420614","1","DET04","NY6","l","regular",""
"BLG194206142","kimbh102","BLG","","","value","","","0","2","","","","1","","","","","","","","","","","","","","","19420614","2","DET04","NY6","l","regular",""
"BLG194206142","kimbh102","BLG","","","lower","","2","0","2","","","","1","","","","","","","","","","","","","","","19420614","2","DET04","NY6","l","regular",""
"BLG194206170","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420617","0","BAL14","KCM","l","exhibition","y"
"PH5194206180","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420618","0","PHI17","PH5","l","regular","y"
"NY6194206212","kimbh102","BLG","1","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420621","2","NYC16","NY6","l","regular","y"
"NY5194206282","kimbh102","BLG","1","1","value","6","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420628","2","NYC16","NY5","w","regular","y"
"NY5194206300","kimbh102","BLG","1","1","value","4","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420630","0","BEL02","NY5","l","exhibition","y"
"PH5194207010","kimbh102","BLG","1","1","value","5","5","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19420701","0","HRB01","PH5","l","exhibition","y"
"BLG194207030","kimbh102","BLG","1","1","value","4","2","0","1","0","0","0","0","1","","0","1","","","0","","","0","","","","","19420703","0","BAL14","HOM","w","regular","y"
"NW2194207041","kimbh102","BLG","1","1","value","5","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19420704","1","NYC16","NW2","w","regular","y"
"BLG194207050","kimbh102","BLG","1","1","value","5","4","2","2","0","0","1","","0","","0","1","","","0","","","0","","","","","19420705","0","BAL14","NY5","w","regular","y"
"NW2194207090","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420709","0","NWK04","NW2","l","regular","y"
"NY6194207110","kimbh102","BLG","1","1","value","5","3","3","2","0","1","0","0","0","","0","2","","","0","","","0","","","","","19420711","0","HRB01","NY6","w","exhibition","y"
"BLG194207121","kimbh102","BLG","1","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420712","1","BAL14","NY6","w","regular","y"
"BLG194207122","kimbh102","BLG","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19420712","2","BAL14","NY6","w","regular","y"
"BLG194207180","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19420718","0","PHI17","NY6","w","regular","y"
"BLG194207191","kimbh102","BLG","1","1","value","5","5","2","2","0","0","0","1","0","","0","0","0","0","0","","","0","","","","","19420719","1","BAL14","NY5","w","regular","y"
"BLG194207192","kimbh102","BLG","1","1","value","3","2","0","2","0","1","0","1","0","","0","1","","","0","","","0","","","","","19420719","2","BAL14","NY5","l","regular","y"
"PH5194208021","kimbh102","BLG","1","1","value","5","4","1","2","0","1","0","2","0","","0","1","","","0","","","0","","","","","19420802","1","NYC16","PH5","l","regular","y"
"BLG194208070","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420807","0","BAL14","HOM","l","regular","y"
"BLG194208100","kimbh102","BLG","1","1","value","5","5","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420810","0","YOR03","CAG","w","exhibition","y"
"NW2194208200","kimbh102","BLG","1","1","value","4","4","3","3","1","1","","","","","","","","","","","","","","","","","19420820","0","POR01","NW2","w","exhibition",""
"BLG194208210","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420821","0","BAL14","NW2","w","regular","y"
"BLG194208220","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420822","0","PHI17","NW2","l","regular","y"
"BLG194208231","kimbh102","BLG","1","1","value","5","4","2","2","1","0","0","1","0","","0","1","","","0","","","0","","","","","19420823","1","BAL14","NY6","w","exhibition","y"
"BLG194208232","kimbh102","BLG","1","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420823","2","BAL14","NY6","w","exhibition","y"
"BLG194208280","kimbh102","BLG","1","1","value","6","4","2","3","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420828","0","BAL14","NY5","w","regular","y"
"BLG194208301","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420830","1","BAL14","NY5","w","regular","y"
"BLG194208302","kimbh102","BLG","1","1","value","4","2","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420830","2","BAL14","NY5","w","regular","y"
"PH5194209050","kimbh102","BLG","1","1","value","5","5","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19420905","0","PHI17","PH5","w","regular","y"
"BLG194209061","kimbh102","BLG","1","1","value","6","6","1","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19420906","1","BAL14","PH5","w","regular","y"
"BLG194209062","kimbh102","BLG","1","1","value","4","3","2","1","1","0","0","0","0","","0","1","","","1","","","0","","","","","19420906","2","BAL14","PH5","l","regular","y"
"PH5194209071","kimbh102","BLG","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420907","1","PHI17","PH5","w","regular","y"
"PH5194209072","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420907","2","PHI17","PH5","l","regular","y"
"BLG194209080","kimbh102","BLG","1","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420908","0","BOS07","PH5","l","exhibition","y"
"BLG194209170","kimbh102","BLG","1","1","value","2","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420917","0","BAL14","HOM","w","exhibition","y"
"BLG194305091","kimbh102","BLG","3","1","value","5","4","1","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19430509","1","BAL14","CI2","l","exhibition","y"
"BLG194305092","kimbh102","BLG","3","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430509","2","BAL14","CI2","l","exhibition","y"
"HOM194305161","kimbh102","BLG","3","1","value","4","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19430516","1","WAS09","HOM","l","regular","y"
"HOM194305162","kimbh102","BLG","3","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430516","2","WAS09","HOM","l","regular","y"
"BLG194305190","kimbh102","BLG","3","1","value","","","0","","","","","0","","","","1","","","","","","","","","","","19430519","0","POR01","HOM","t","regular",""
"NY6194305231","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430523","1","NYC16","NY6","l","regular","y"
"NY6194305232","kimbh102","BLG","1","1","value","5","4","1","1","1","0","0","","0","","0","1","","1","0","","","0","","","","","19430523","2","NYC16","NY6","l","regular","y"
"BLG194305301","kimbh102","BLG","1","1","value","5","5","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430530","1","BAL14","HOM","w","regular","y"
"BLG194305302","kimbh102","BLG","1","1","value","3","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","2","BAL14","HOM","w","regular","y"
"HOM194305310","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430531","0","WAS09","HOM","l","regular","y"
"BLG194306040","kimbh102","BLG","1","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19430604","0","BAL14","NY6","w","regular","y"
"BLG194306050","kimbh102","BLG","1","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430605","0","BAL14","NY6","l","regular","y"
"BLG194306061","kimbh102","BLG","1","1","value","6","5","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430606","1","BAL14","NY6","l","regular","y"
"BLG194306062","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430606","2","BAL14","NY6","l","regular","y"
"BLG194306110","kimbh102","BLG","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430611","0","BAL14","NW2","l","regular","y"
"BLG194306120","kimbh102","BLG","1","1","value","5","4","2","3","0","0","0","2","0","","0","1","","","0","","","0","","","","","19430612","0","BAL14","NW2","w","regular","y"
"BLG194306130","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430613","0","BAL14","NW2","l","regular","y"
"BLG194306180","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430618","0","BAL14","KCM","l","exhibition","y"
"BLG194306201","kimbh102","BLG","1","1","value","6","5","3","3","1","0","0","1","0","","0","1","","","0","","","0","","","","","19430620","1","BAL14","NY5","w","regular","y"
"BLG194306202","kimbh102","BLG","1","1","value","3","2","1","2","0","1","0","0","0","","0","1","","","0","","","0","","","","","19430620","2","BAL14","NY5","l","regular","y"
"BLG194306240","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430624","0","BAL14","KCM","l","exhibition","y"
"BLG194306271","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430627","1","BAL14","PH5","l","regular","y"
"BLG194306272","kimbh102","BLG","1","1","value","5","4","1","3","1","0","0","0","0","","0","1","","","2","","","0","","","","","19430627","2","BAL14","PH5","w","regular","y"
"PH5194307010","kimbh102","BLG","1","1","value","6","4","2","1","0","0","0","1","0","","0","2","","","1","","","0","","","","","19430701","0","PHI17","PH5","w","regular","y"
"PH5194307030","kimbh102","BLG","1","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430703","0","PHI17","PH5","l","regular","y"
"NY5194307041","kimbh102","BLG","1","1","value","6","4","1","2","0","0","0","","0","","0","2","","","0","","","0","","","","","19430704","1","NYC16","NY5","w","regular","y"
"NW2194307051","kimbh102","BLG","","","value","","","1","","","","","","","","","","","","","","","","","","","","19430705","1","NWK04","NW2","l","regular",""
"PH5194307100","kimbh102","BLG","1","1","value","5","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430710","0","PHI17","PH5","l","regular","y"
"PH5194307111","kimbh102","BLG","1","1","value","5","5","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430711","1","NYC16","PH5","w","regular","y"
"NW2194307120","kimbh102","BLG","1","1","value","5","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430712","0","TRE01","NW2","l","regular","y"
"BLG194307140","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430714","0","BAL14","CVB","w","exhibition","y"
"BLG194307181","kimbh102","BLG","1","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","1","","","0","","","","","19430718","1","BAL14","PH5","w","regular","y"
"BLG194307182","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430718","2","BAL14","PH5","w","regular","y"
"NW2194307240","kimbh102","BLG","","","value","","","","2","","","","","","","","","","","","","","","","","","","19430724","0","NOR02","NW2","l","exhibition",""
"NW2194307240","kimbh102","BLG","","","lower","","2","","2","","","","","","","","","","","","","","","","","","","19430724","0","NOR02","NW2","l","exhibition",""
"PH5194307270","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430727","0","PHI17","PH5","l","regular","y"
"ASW194308010","kimbh102","ASE","2","1","value","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19430801","0","CHI10","ASW","l","allstar","y"
"CAG194308081","kimbh102","BLG","1","1","value","5","4","2","2","0","0","0","0","0","","0","1","","","1","","","0","","","","","19430808","1","CHI10","CAG","w","exhibition","y"
"BLG194308151","kimbh102","BLG","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430815","1","NSH02","CAG","l","exhibition","y"
"CAG194308180","kimbh102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19430818","0","IND10","CAG","l","exhibition",""
"HOM194308211","kimbh102","BLG","1","1","value","4","3","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19430821","1","PIT06","HOM","l","regular","y"
"HOM194308212","kimbh102","BLG","1","1","value","4","3","1","1","0","1","0","0","0","","0","1","","","0","","","0","","","","","19430821","2","PIT06","HOM","l","regular","y"
"HOM194308221","kimbh102","BLG","1","1","value","5","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430822","1","WAS09","HOM","l","regular","y"
"HOM194308222","kimbh102","BLG","1","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430822","2","WAS09","HOM","l","regular","y"
"PH5194308260","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430826","0","PHI17","PH5","t","regular","y"
"BLG194308291","kimbh102","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19430829","1","BAL14","PH5","w","regular",""
"BLG194308291","kimbh102","BLG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19430829","1","BAL14","PH5","w","regular",""
"BLG194309051","kimbh102","BLG","1","1","value","6","5","1","3","0","1","0","0","0","","0","1","","","0","","","0","","","","","19430905","1","BAL14","BIR","w","exhibition","y"
"BLG194309052","kimbh102","BLG","1","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430905","2","BAL14","BIR","l","exhibition","y"
"BLG194309060","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19430906","0","BAL14","KCM","l","exhibition","y"
"SAS194309090","kimbh102","SAS","1","1","value","5","5","1","4","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430909","0","WAS09","NAS","w","allstar","y"
"BLG194309100","kimbh102","BLG","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19430910","0","BAL14","HOM","l","exhibition","y"
"NY6194309121","kimbh102","BLG","1","1","value","4","3","1","1","0","1","0","","0","","0","1","","","0","","","0","","","","","19430912","1","NYC16","NY6","l","exhibition","y"
"PH5194405060","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440506","0","PHI17","PH5","l","regular","y"
"BLG194405071","kimbh102","BLG","1","1","value","5","5","3","3","2","1","0","0","0","","0","0","0","","0","","","0","","","","","19440507","1","BAL14","PH5","w","regular","y"
"BLG194405130","kimbh102","BLG","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440513","0","HRB01","HOM","l","regular","y"
"BLG194405141","kimbh102","BLG","1","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440514","1","BAL14","HOM","w","regular","y"
"BLG194405190","kimbh102","BLG","1","1","value","5","5","0","2","0","0","0","3","0","","0","0","0","","0","","","0","","","","","19440519","0","BAL14","NY5","w","regular","y"
"BLG194405212","kimbh102","BLG","1","1","value","4","4","4","2","0","0","0","","0","","0","","","","0","","","0","","","","","19440521","2","NYC14","PH5","w","regular","y"
"BLG194405240","kimbh102","BLG","1","1","value","4","2","1","1","0","0","0","","0","","0","2","","","1","","","0","","","","","19440524","0","BAL14","HOM","l","regular","y"
"BLG194405270","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19440527","0","HRB01","NY6","w","regular","y"
"HOM194405281","kimbh102","BLG","1","1","value","4","4","0","2","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19440528","1","WAS09","HOM","l","regular","y"
"HOM194405282","kimbh102","BLG","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19440528","2","WAS09","HOM","l","regular",""
"HOM194405282","kimbh102","BLG","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19440528","2","WAS09","HOM","l","regular",""
"HOM194405301","kimbh102","BLG","1","1","value","5","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440530","1","PIT06","HOM","w","regular","y"
"BLG194406042","kimbh102","BLG","","","value","","","0","1","1","","","0","","","","","","","","","","","","","","","19440604","2","BAL14","NW2","l","regular",""
"BLG194406042","kimbh102","BLG","","","lower","","1","0","1","1","","","0","","","","","","","","","","","","","","","19440604","2","BAL14","NW2","l","regular",""
"NY6194406111","kimbh102","BLG","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","1","DET04","NY6","w","regular","y"
"NY6194406112","kimbh102","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19440611","2","DET04","NY6","l","regular",""
"NY6194406112","kimbh102","BLG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19440611","2","DET04","NY6","l","regular",""
"PH5194406170","kimbh102","BLG","1","1","value","6","6","2","3","0","1","0","","0","","0","0","0","","0","","","0","","","","","19440617","0","PHI17","PH5","w","regular","y"
"BLG194406181","kimbh102","BLG","1","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440618","1","BAL14","NY6","l","regular","y"
"NY6194406251","kimbh102","BLG","1","1","value","5","4","2","1","0","1","0","0","0","","0","1","","","0","","","0","","","","","19440625","1","NYC16","NY6","w","regular","y"
"HOM194406270","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","1","0","","0","1","","","1","","","0","","","","","19440627","0","HRB01","HOM","l","regular","y"
"BLG194406300","kimbh102","BLG","1","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19440630","0","BAL14","KCM","l","exhibition","y"
"HOM194407042","kimbh102","BLG","1","1","value","5","5","2","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19440704","2","WAS09","HOM","w","regular","y"
"BLG194407091","kimbh102","BLG","1","1","value","4","4","2","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19440709","1","BAL14","NW2","w","regular","y"
"BLG194407100","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440710","0","HRB01","NW2","w","regular","y"
"BLG194407110","kimbh102","BLG","1","1","value","5","2","2","2","0","0","1","4","0","","0","3","","","1","","","0","","","","","19440711","0","BAL14","NW2","w","regular","y"
"BLG194407140","kimbh102","BLG","1","1","value","5","4","2","2","0","0","0","0","0","","0","1","","","1","","","0","","","","","19440714","0","BAL14","HOM","l","regular","y"
"BLG194407161","kimbh102","BLG","1","1","value","4","3","0","2","1","0","0","1","0","","0","1","","","0","","","0","","","","","19440716","1","BAL14","PH5","l","regular","y"
"BLG194407162","kimbh102","BLG","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440716","2","BAL14","PH5","l","regular","y"
"BLG194407181","kimbh102","BLG","1","1","value","5","4","1","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19440718","1","PHI11","HOM","l","regular","y"
"BLG194407210","kimbh102","BLG","1","1","value","5","3","2","2","0","0","1","2","0","","0","2","","","0","","","0","","","","","19440721","0","BAL14","NY5","w","regular","y"
"BLG194407231","kimbh102","BLG","1","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440723","1","BAL14","NY5","w","regular","y"
"BLG194407232","kimbh102","BLG","1","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19440723","2","BAL14","NY5","w","regular","y"
"BLG194407280","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440728","0","BAL14","NW2","l","regular","y"
"PH5194407290","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440729","0","PHI17","PH5","l","regular","y"
"PH5194407301","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19440730","1","NYC16","PH5","l","regular","y"
"BLG194408050","kimbh102","BLG","1","1","value","5","3","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440805","0","BAL14","NW2","w","regular","y"
"BLG194408061","kimbh102","BLG","1","1","value","4","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19440806","1","BAL14","NW2","l","regular","y"
"BLG194408062","kimbh102","BLG","1","1","value","3","1","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440806","2","BAL14","NW2","w","regular","y"
"HOM194408080","kimbh102","BLG","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440808","0","ALT02","HOM","l","regular","y"
"ASW194408130","kimbh102","ASE","8","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19440813","0","CHI10","ASW","l","allstar","y"
"BLG194408180","kimbh102","BLG","1","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19440818","0","BAL14","NY6","w","regular","y"
"NY6194408190","kimbh102","BLG","1","1","value","4","4","0","3","2","0","0","1","0","","0","0","0","","0","","","0","","","","","19440819","0","HRB01","NY6","l","regular","y"
"BLG194408201","kimbh102","BLG","1","1","value","5","5","2","3","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19440820","1","BAL14","NY6","w","regular","y"
"BLG194408202","kimbh102","BLG","1","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440820","2","BAL14","NY6","l","regular","y"
"NW2194408220","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19440822","0","HRB01","NW2","w","regular","y"
"BLG194408250","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19440825","0","BAL14","HOM","l","regular","y"
"PH5194408260","kimbh102","BLG","1","1","value","5","4","2","2","0","1","0","","0","","0","1","","","0","","","0","","","","","19440826","0","PHI17","PH5","w","exhibition","y"
"BLG194408271","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440827","1","BAL14","PH5","l","regular","y"
"BLG194408272","kimbh102","BLG","1","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","","19440827","2","BAL14","PH5","w","regular","y"
"BLG194408290","kimbh102","BLG","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440829","0","BAL14","KCM","w","exhibition","y"
"BLG194409031","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440903","1","BAL14","NY5","w","regular","y"
"BLG194409032","kimbh102","BLG","1","1","value","4","3","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19440903","2","BAL14","NY5","w","regular","y"
"NW2194409041","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19440904","1","NWK04","NW2","l","regular","y"
"NW2194409042","kimbh102","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19440904","2","NWK04","NW2","w","regular",""
"NW2194409042","kimbh102","BLG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19440904","2","NWK04","NW2","w","regular",""
