"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BIR194408020","jessg101","CAG","1","1","value","27","","","0","","0","0","19440802","0","BIR01","BIR","W","regular",""
"BIR194408020","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440802","0","BIR01","BIR","W","regular",""
"BIR194408020","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440802","0","BIR01","BIR","W","regular",""
"CAG194408062","jessg101","CAG","1","1","value","","","","0","","0","0","19440806","2","DET04","KCM","W","regular",""
"CAG194408062","jessg101","CAG","1","1","lower","","","","0","","0","0","19440806","2","DET04","KCM","W","regular",""
"CAG194408062","jessg101","CAG","1","1","upper","","","","0","","0","0","19440806","2","DET04","KCM","W","regular",""
"KCM194408101","jessg101","CAG","1","1","value","21","","","0","","0","0","19440810","1","IND10","KCM","W","regular",""
"KCM194408101","jessg101","CAG","1","1","lower","21","","","0","","0","0","19440810","1","IND10","KCM","W","regular",""
"KCM194408101","jessg101","CAG","1","1","upper","21","","","0","","0","0","19440810","1","IND10","KCM","W","regular",""
"ASW194408130","jessg101","ASW","1","1","value","9","0","0","0","0","0","0","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","jessg101","ASW","1","1","lower","9","0","0","0","0","0","0","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","jessg101","ASW","1","1","upper","9","0","0","0","0","0","0","19440813","0","CHI10","ASE","W","allstar","y"
"CVB194408150","jessg101","CAG","1","1","value","27","","","0","","0","0","19440815","0","DAY03","CVB","W","regular",""
"CVB194408150","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440815","0","DAY03","CVB","W","regular",""
"CVB194408150","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440815","0","DAY03","CVB","W","regular",""
"CAG194408201","jessg101","CAG","1","1","value","27","0","","0","0","0","0","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","jessg101","CAG","1","1","lower","27","0","","0","0","0","0","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","jessg101","CAG","1","1","upper","27","0","","0","0","0","0","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408230","jessg101","CAG","1","1","value","27","","","0","","0","0","19440823","0","CHI10","KCM","W","regular",""
"CAG194408230","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440823","0","CHI10","KCM","W","regular",""
"CAG194408230","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440823","0","CHI10","KCM","W","regular",""
"CVB194408300","jessg101","CAG","1","1","value","27","","","0","","0","0","19440830","0","DAY03","CVB","W","regular",""
"CVB194408300","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440830","0","DAY03","CVB","W","regular",""
"CVB194408300","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440830","0","DAY03","CVB","W","regular",""
"CVB194409032","jessg101","CAG","1","1","value","18","","","0","","0","0","19440903","2","CLE06","CVB","L","regular",""
"CVB194409032","jessg101","CAG","1","1","lower","18","","","0","","0","0","19440903","2","CLE06","CVB","L","regular",""
"CVB194409032","jessg101","CAG","1","1","upper","18","","","0","","0","0","19440903","2","CLE06","CVB","L","regular",""
"MEM194409101","jessg101","CAG","1","1","value","27","","","0","","0","0","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409101","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409101","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409120","jessg101","CAG","1","1","value","27","","","0","","0","0","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409120","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409120","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440912","0","LRK02","MEM","W","exhibition",""
"CAG194409150","jessg101","MEM","1","1","value","27","","","0","","0","0","19440915","0","BEL01","CAG","W","exhibition",""
"CAG194409150","jessg101","MEM","1","1","lower","27","","","0","","0","0","19440915","0","BEL01","CAG","W","exhibition",""
"CAG194409150","jessg101","MEM","1","1","upper","27","","","0","","0","0","19440915","0","BEL01","CAG","W","exhibition",""
"CAG194409170","jessg101","CAG","1","1","value","15","","","0","","0","0","19440917","0","CHI10","MEM","W","exhibition",""
"CAG194409170","jessg101","CAG","1","1","lower","15","","","0","","0","0","19440917","0","CHI10","MEM","W","exhibition",""
"CAG194409170","jessg101","CAG","1","1","upper","15","","","0","","0","0","19440917","0","CHI10","MEM","W","exhibition",""
"CAG194409190","jessg101","CAG","1","1","value","27","","","0","","0","0","19440919","0","DAY03","MEM","W","exhibition",""
"CAG194409190","jessg101","CAG","1","1","lower","27","","","0","","0","0","19440919","0","DAY03","MEM","W","exhibition",""
"CAG194409190","jessg101","CAG","1","1","upper","27","","","0","","0","0","19440919","0","DAY03","MEM","W","exhibition",""
"CAG194410081","jessg101","CAG","1","1","value","27","","","0","","0","0","19441008","1","LRK02","CVB","L","exhibition",""
"CAG194410081","jessg101","CAG","1","1","lower","27","","","0","","0","0","19441008","1","LRK02","CVB","L","exhibition",""
"CAG194410081","jessg101","CAG","1","1","upper","27","","","0","","0","0","19441008","1","LRK02","CVB","L","exhibition",""
"MEM194504080","jessg101","CAG","1","1","value","","","","0","","0","0","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","jessg101","CAG","1","1","lower","","","","0","","0","0","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","jessg101","CAG","1","1","upper","","","","0","","0","0","19450408","0","MEM03","MEM","L","exhibition",""
"CAG194504160","jessg101","CAG","1","1","value","9","","","0","","0","0","19450416","0","FTW01","CVB","L","exhibition",""
"CAG194504160","jessg101","CAG","1","1","lower","9","","","0","","0","0","19450416","0","FTW01","CVB","L","exhibition",""
"CAG194504160","jessg101","CAG","1","1","upper","9","","","0","","0","0","19450416","0","FTW01","CVB","L","exhibition",""
"CVB194504190","jessg101","CAG","1","1","value","18","","","0","","0","0","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504190","jessg101","CAG","1","1","lower","18","","","0","","0","0","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504190","jessg101","CAG","1","1","upper","18","","","0","","0","0","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504222","jessg101","CAG","1","1","value","","","","0","","0","0","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","jessg101","CAG","1","1","lower","","","","0","","0","0","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","jessg101","CAG","1","1","upper","","","","0","","0","0","19450422","2","DAL01","CVB","L","exhibition",""
"CAG194504291","jessg101","CAG","1","1","value","12","0","0","0","0","0","0","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","jessg101","CAG","1","1","lower","12","0","0","0","0","0","0","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","jessg101","CAG","1","1","upper","12","0","0","0","0","0","0","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504300","jessg101","CAG","1","1","value","","","","0","","0","0","19450430","0","NOL01","CVB","L","exhibition",""
"CAG194504300","jessg101","CAG","1","1","lower","","","","0","","0","0","19450430","0","NOL01","CVB","L","exhibition",""
"CAG194504300","jessg101","CAG","1","1","upper","","","","0","","0","0","19450430","0","NOL01","CVB","L","exhibition",""
"KCM194505060","jessg101","CAG","1","1","value","12","0","1","0","0","0","0","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","jessg101","CAG","1","1","lower","12","0","1","0","0","0","0","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","jessg101","CAG","1","1","upper","12","0","1","0","0","0","0","19450506","0","KAN05","KCM","L","regular","y"
"CVB194505131","jessg101","CAG","1","1","value","","","","0","","0","0","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","jessg101","CAG","1","1","lower","","","","0","","0","0","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","jessg101","CAG","1","1","upper","","","","0","","0","0","19450513","1","DAY03","CVB","L","regular",""
"CAG194505201","jessg101","CAG","1","1","value","2","0","0","0","0","0","0","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","jessg101","CAG","1","1","lower","2","0","0","0","0","0","0","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","jessg101","CAG","1","1","upper","3","0","0","0","0","0","0","19450520","1","COL05","KCM","L","regular","y"
"CAG194505202","jessg101","CAG","1","1","value","21","","","0","","0","0","19450520","2","COL05","KCM","W","regular",""
"CAG194505202","jessg101","CAG","1","1","lower","21","","","0","","0","0","19450520","2","COL05","KCM","W","regular",""
"CAG194505202","jessg101","CAG","1","1","upper","21","","","0","","0","0","19450520","2","COL05","KCM","W","regular",""
"CAG194505210","jessg101","CAG","1","1","value","","","","0","","0","0","19450521","0","DAY03","KCM","L","regular",""
"CAG194505210","jessg101","CAG","1","1","lower","","","","0","","0","0","19450521","0","DAY03","KCM","L","regular",""
"CAG194505210","jessg101","CAG","1","1","upper","","","","0","","0","0","19450521","0","DAY03","KCM","L","regular",""
"CAG194505240","jessg101","CAG","1","1","value","","","","0","","0","0","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","jessg101","CAG","1","1","lower","","","","0","","0","0","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","jessg101","CAG","1","1","upper","","","","0","","0","0","19450524","0","IND10","KCM","L","regular",""
"CAG194505270","jessg101","CAG","1","1","value","27","","","1","0","0","0","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","jessg101","CAG","1","1","lower","27","","","1","0","0","0","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","jessg101","CAG","1","1","upper","27","","","1","0","0","0","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505301","jessg101","CAG","1","1","value","27","","","0","","0","0","19450530","1","CHI10","KCM","L","regular",""
"CAG194505301","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450530","1","CHI10","KCM","L","regular",""
"CAG194505301","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450530","1","CHI10","KCM","L","regular",""
"CAG194506031","jessg101","CAG","1","1","value","27","0","5","0","0","0","0","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","jessg101","CAG","1","1","lower","27","","","0","0","0","0","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","jessg101","CAG","1","1","upper","27","","","0","0","0","0","19450603","1","CHI10","MEM","W","regular","y"
"CIA194506062","jessg101","CAG","1","1","value","24","","","0","","0","0","19450606","2","CIN07","CIA","W","regular",""
"CIA194506062","jessg101","CAG","1","1","lower","24","","","0","","0","0","19450606","2","CIN07","CIA","W","regular",""
"CIA194506062","jessg101","CAG","1","1","upper","24","","","0","","0","0","19450606","2","CIN07","CIA","W","regular",""
"CAG194506101","jessg101","CAG","1","1","value","27","0","3","0","0","0","0","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","jessg101","CAG","1","1","lower","27","","","0","0","0","0","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","jessg101","CAG","1","1","upper","27","","","0","0","0","0","19450610","1","CHI10","BIR","L","regular","y"
"CVB194506172","jessg101","CAG","1","1","value","15","","","0","","0","0","19450617","2","CLE06","CVB","W","regular",""
"CVB194506172","jessg101","CAG","1","1","lower","15","","","0","","0","0","19450617","2","CLE06","CVB","W","regular",""
"CVB194506172","jessg101","CAG","1","1","upper","15","","","0","","0","0","19450617","2","CLE06","CVB","W","regular",""
"CAG194506242","jessg101","CAG","1","1","value","21","","","0","","0","0","19450624","2","CHI10","CVB","L","regular",""
"CAG194506242","jessg101","CAG","1","1","lower","21","","","0","","0","0","19450624","2","CHI10","CVB","L","regular",""
"CAG194506242","jessg101","CAG","1","1","upper","21","","","0","","0","0","19450624","2","CHI10","CVB","L","regular",""
"CIA194507011","jessg101","CAG","1","1","value","24","","","0","","0","0","19450701","1","COL05","CIA","L","regular",""
"CIA194507011","jessg101","CAG","1","1","lower","24","","","0","","0","0","19450701","1","COL05","CIA","L","regular",""
"CIA194507011","jessg101","CAG","1","1","upper","24","","","0","","0","0","19450701","1","COL05","CIA","L","regular",""
"CIA194507042","jessg101","CAG","1","1","value","21","","","0","","0","0","19450704","2","IND10","CIA","W","regular",""
"CIA194507042","jessg101","CAG","1","1","lower","21","","","0","","0","0","19450704","2","IND10","CIA","W","regular",""
"CIA194507042","jessg101","CAG","1","1","upper","21","","","0","","0","0","19450704","2","IND10","CIA","W","regular",""
"MEM194507081","jessg101","CAG","1","1","value","27","","","0","","0","0","19450708","1","MEM03","MEM","W","regular",""
"MEM194507081","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450708","1","MEM03","MEM","W","regular",""
"MEM194507081","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450708","1","MEM03","MEM","W","regular",""
"CAG194507131","jessg101","CAG","1","1","value","5","","","0","","0","0","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","jessg101","CAG","1","1","lower","5","","","0","","0","0","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","jessg101","CAG","1","1","upper","5","","","0","","0","0","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507151","jessg101","CAG","1","1","value","27","","","1","0","0","0","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","jessg101","CAG","1","1","lower","27","","","1","0","0","0","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","jessg101","CAG","1","1","upper","27","","","1","0","0","0","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507190","jessg101","CAG","1","1","value","27","","","0","0","0","0","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","jessg101","CAG","1","1","lower","27","","","0","0","0","0","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","jessg101","CAG","1","1","upper","27","","","0","0","0","0","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507221","jessg101","CAG","1","1","value","27","","","0","","0","0","19450722","1","CHI10","BIR","W","regular",""
"CAG194507221","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450722","1","CHI10","BIR","W","regular",""
"CAG194507221","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450722","1","CHI10","BIR","W","regular",""
"CAG194507230","jessg101","CAG","1","1","value","3","","","0","","0","0","19450723","0","SBD01","BIR","W","regular",""
"CAG194507230","jessg101","CAG","1","1","lower","3","","","0","","0","0","19450723","0","SBD01","BIR","W","regular",""
"CAG194507230","jessg101","CAG","1","1","upper","3","","","0","","0","0","19450723","0","SBD01","BIR","W","regular",""
"CAG194507260","jessg101","CAG","1","1","value","27","","","0","","0","0","19450726","0","CHI10","CIA","W","regular",""
"CAG194507260","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450726","0","CHI10","CIA","W","regular",""
"CAG194507260","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450726","0","CHI10","CIA","W","regular",""
"ASW194507290","jessg101","ASW","1","1","value","8","0","0","0","0","0","0","19450729","0","CHI10","ASE","W","allstar","y"
"ASW194507290","jessg101","ASW","1","1","lower","8","0","0","0","0","0","0","19450729","0","CHI10","ASE","W","allstar","y"
"ASW194507290","jessg101","ASW","1","1","upper","9","0","1","0","0","0","0","19450729","0","CHI10","ASE","W","allstar","y"
"CAG194508020","jessg101","CAG","1","1","value","","","","0","","0","0","19450802","0","DAY03","NW2","L","exhibition",""
"CAG194508020","jessg101","CAG","1","1","lower","","","","0","","0","0","19450802","0","DAY03","NW2","L","exhibition",""
"CAG194508020","jessg101","CAG","1","1","upper","","","","0","","0","0","19450802","0","DAY03","NW2","L","exhibition",""
"CAG194508051","jessg101","CAG","1","1","value","27","","","0","0","0","0","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","jessg101","CAG","1","1","lower","27","","","0","0","0","0","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","jessg101","CAG","1","1","upper","27","","","0","0","0","0","19450805","1","DET04","CVB","L","regular","y"
"HOM194508121","jessg101","CAG","1","1","value","27","","","0","0","0","0","19450812","1","WAS09","HOM","W","exhibition","y"
"HOM194508121","jessg101","CAG","1","1","lower","27","","","0","0","0","0","19450812","1","WAS09","HOM","W","exhibition","y"
"HOM194508121","jessg101","CAG","1","1","upper","27","","","0","0","0","0","19450812","1","WAS09","HOM","W","exhibition","y"
"NY5194508192","jessg101","CAG","1","1","value","27","","","0","","0","0","19450819","2","NYC16","NY5","W","exhibition",""
"NY5194508192","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450819","2","NYC16","NY5","W","exhibition",""
"NY5194508192","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450819","2","NYC16","NY5","W","exhibition",""
"CAG194508240","jessg101","CAG","1","1","value","27","","","0","","0","0","19450824","0","CHI10","KCM","W","regular",""
"CAG194508240","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450824","0","CHI10","KCM","W","regular",""
"CAG194508240","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450824","0","CHI10","KCM","W","regular",""
"CAG194508270","jessg101","CAG","1","1","value","","","","0","","0","0","19450827","0","CHI10","KCM","T","regular",""
"CAG194508270","jessg101","CAG","1","1","lower","","","","0","","0","0","19450827","0","CHI10","KCM","T","regular",""
"CAG194508270","jessg101","CAG","1","1","upper","","","","0","","0","0","19450827","0","CHI10","KCM","T","regular",""
"KCM194508290","jessg101","CAG","1","1","value","21","0","3","0","0","0","0","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","jessg101","CAG","1","1","lower","21","0","3","0","0","0","0","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","jessg101","CAG","1","1","upper","21","0","3","0","0","0","0","19450829","0","KAN05","KCM","L","regular","y"
"CAG194509032","jessg101","CAG","1","1","value","21","","","0","","0","0","19450903","2","CHI10","CVB","W","regular",""
"CAG194509032","jessg101","CAG","1","1","lower","21","","","0","","0","0","19450903","2","CHI10","CVB","W","regular",""
"CAG194509032","jessg101","CAG","1","1","upper","21","","","0","","0","0","19450903","2","CHI10","CVB","W","regular",""
"CAG194509091","jessg101","CAG","1","1","value","27","","","0","","0","0","19450909","1","CHI10","CIA","W","regular",""
"CAG194509091","jessg101","CAG","1","1","lower","27","","","0","","0","0","19450909","1","CHI10","CIA","W","regular",""
"CAG194509091","jessg101","CAG","1","1","upper","27","","","0","","0","0","19450909","1","CHI10","CIA","W","regular",""
"CAG194509162","jessg101","CAG","1","1","value","21","","","0","","0","0","19450916","2","CHI10","BIR","L","exhibition",""
"CAG194509162","jessg101","CAG","1","1","lower","21","","","0","","0","0","19450916","2","CHI10","BIR","L","exhibition",""
"CAG194509162","jessg101","CAG","1","1","upper","21","","","0","","0","0","19450916","2","CHI10","BIR","L","exhibition",""
"SAS194510070","jessg101","SAS","1","1","value","15","0","0","0","0","0","0","19451007","0","NOL01","NAS","L","allstar","y"
"SAS194510070","jessg101","SAS","1","1","lower","15","0","0","0","0","0","0","19451007","0","NOL01","NAS","L","allstar","y"
"SAS194510070","jessg101","SAS","1","1","upper","15","0","1","0","0","0","0","19451007","0","NOL01","NAS","L","allstar","y"
"MEM194604140","jessg101","CAG","1","1","value","","","","0","","0","0","19460414","0","LRK02","MEM","W","exhibition",""
"MEM194604140","jessg101","CAG","1","1","lower","","","","0","","0","0","19460414","0","LRK02","MEM","W","exhibition",""
"MEM194604140","jessg101","CAG","1","1","upper","","","","0","","0","0","19460414","0","LRK02","MEM","W","exhibition",""
"CAG194605051","jessg101","CAG","1","1","value","27","0","3","0","0","0","0","19460505","1","CHI10","KCM","W","regular",""
"CAG194605051","jessg101","CAG","1","1","lower","27","","","0","0","0","0","19460505","1","CHI10","KCM","W","regular",""
"CAG194605051","jessg101","CAG","1","1","upper","27","","","0","0","0","0","19460505","1","CHI10","KCM","W","regular",""
"CAG194605120","jessg101","CAG","1","1","value","60","","","0","2","0","0","19460512","0","CHI10","IN9","T","regular","y"
"CAG194605120","jessg101","CAG","1","1","lower","60","","","0","2","0","0","19460512","0","CHI10","IN9","T","regular","y"
"CAG194605120","jessg101","CAG","1","1","upper","60","","","0","2","0","0","19460512","0","CHI10","IN9","T","regular","y"
"CAG194605150","jessg101","CAG","1","6","value","3","","","0","0","0","0","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605150","jessg101","CAG","1","6","lower","3","","","0","0","0","0","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605150","jessg101","CAG","1","6","upper","3","","","0","0","0","0","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605301","jessg101","CAG","1","1","value","27","","","0","","0","0","19460530","1","CHI10","CVB","L","regular",""
"CAG194605301","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460530","1","CHI10","CVB","L","regular",""
"CAG194605301","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460530","1","CHI10","CVB","L","regular",""
"CAG194606040","jessg101","CAG","1","1","value","27","","","1","1","0","0","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606040","jessg101","CAG","1","1","lower","27","","","1","1","0","0","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606040","jessg101","CAG","1","1","upper","27","","","1","1","0","0","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606091","jessg101","CAG","1","1","value","27","","","0","","0","0","19460609","1","CHI10","IN9","L","regular",""
"CAG194606091","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460609","1","CHI10","IN9","L","regular",""
"CAG194606091","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460609","1","CHI10","IN9","L","regular",""
"CAG194606130","jessg101","CAG","1","1","value","27","","","0","","0","0","19460613","0","CHI10","IN9","W","regular",""
"CAG194606130","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460613","0","CHI10","IN9","W","regular",""
"CAG194606130","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460613","0","CHI10","IN9","W","regular",""
"BIR194606231","jessg101","CAG","1","1","value","27","","","0","","0","0","19460623","1","BIR01","BIR","L","regular",""
"BIR194606231","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460623","1","BIR01","BIR","L","regular",""
"BIR194606231","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460623","1","BIR01","BIR","L","regular",""
"BIR194606270","jessg101","CAG","1","1","value","24","","","0","","0","0","19460627","0","BIR01","BIR","L","regular",""
"BIR194606270","jessg101","CAG","1","1","lower","24","","","0","","0","0","19460627","0","BIR01","BIR","L","regular",""
"BIR194606270","jessg101","CAG","1","1","upper","24","","","0","","0","0","19460627","0","BIR01","BIR","L","regular",""
"CVB194607042","jessg101","CAG","1","1","value","18","0","4","0","0","0","0","19460704","2","CLE06","CVB","L","regular","y"
"CVB194607042","jessg101","CAG","1","1","lower","18","0","4","0","0","0","0","19460704","2","CLE06","CVB","L","regular","y"
"CVB194607042","jessg101","CAG","1","1","upper","18","0","4","0","0","0","0","19460704","2","CLE06","CVB","L","regular","y"
"CAG194607141","jessg101","CAG","1","1","value","27","","","0","","0","0","19460714","1","CHI10","MEM","L","regular",""
"CAG194607141","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460714","1","CHI10","MEM","L","regular",""
"CAG194607141","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460714","1","CHI10","MEM","L","regular",""
"CAG194607211","jessg101","CAG","1","1","value","27","","","","","0","0","19460721","1","CHI10","HOM","L","exhibition",""
"CAG194607211","jessg101","CAG","1","1","lower","27","","","","","0","0","19460721","1","CHI10","HOM","L","exhibition",""
"CAG194607211","jessg101","CAG","1","1","upper","27","","","","","0","0","19460721","1","CHI10","HOM","L","exhibition",""
"MEM194607281","jessg101","CAG","1","1","value","27","","","0","","0","0","19460728","1","MEM03","MEM","W","regular",""
"MEM194607281","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460728","1","MEM03","MEM","W","regular",""
"MEM194607281","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460728","1","MEM03","MEM","W","regular",""
"CAG194608020","jessg101","CAG","1","1","value","3","","","0","","0","0","19460802","0","DAY03","BIR","L","regular",""
"CAG194608020","jessg101","CAG","1","1","lower","3","","","0","","0","0","19460802","0","DAY03","BIR","L","regular",""
"CAG194608020","jessg101","CAG","1","1","upper","3","","","0","","0","0","19460802","0","DAY03","BIR","L","regular",""
"BIR194608041","jessg101","CAG","1","1","value","","","","0","","0","0","19460804","1","BIR01","BIR","W","regular",""
"BIR194608041","jessg101","CAG","1","1","lower","","","","0","","0","0","19460804","1","BIR01","BIR","W","regular",""
"BIR194608041","jessg101","CAG","1","1","upper","","","","0","","0","0","19460804","1","BIR01","BIR","W","regular",""
"BIR194608080","jessg101","CAG","1","1","value","27","","","0","","0","0","19460808","0","BIR01","BIR","W","regular",""
"BIR194608080","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460808","0","BIR01","BIR","W","regular",""
"BIR194608080","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460808","0","BIR01","BIR","W","regular",""
"KCM194608112","jessg101","CAG","1","1","value","21","0","3","0","","0","0","19460811","2","KAN05","KCM","W","regular","y"
"KCM194608112","jessg101","CAG","1","1","lower","21","0","3","0","","0","0","19460811","2","KAN05","KCM","W","regular","y"
"KCM194608112","jessg101","CAG","1","1","upper","21","0","3","0","","0","0","19460811","2","KAN05","KCM","W","regular","y"
"ASE194608150","jessg101","ASW","1","1","value","8","0","0","0","0","0","0","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","jessg101","ASW","1","1","lower","8","0","0","0","0","0","0","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","jessg101","ASW","1","1","upper","8","0","0","0","0","0","0","19460815","0","WAS09","ASE","L","allstar","y"
"CVB194608231","jessg101","CAG","1","1","value","27","","","","","0","0","19460823","1","CLE07","CVB","W","regular",""
"CVB194608231","jessg101","CAG","1","1","lower","27","","","","","0","0","19460823","1","CLE07","CVB","W","regular",""
"CVB194608231","jessg101","CAG","1","1","upper","27","","","","","0","0","19460823","1","CLE07","CVB","W","regular",""
"CAG194608280","jessg101","CAG","1","1","value","27","","","0","","0","0","19460828","0","CHI10","IN9","W","regular",""
"CAG194608280","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460828","0","CHI10","IN9","W","regular",""
"CAG194608280","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460828","0","CHI10","IN9","W","regular",""
"CAG194609080","jessg101","CAG","1","1","value","27","","","0","","0","0","19460908","0","CHI10","BIR","L","regular",""
"CAG194609080","jessg101","CAG","1","1","lower","27","","","0","","0","0","19460908","0","CHI10","BIR","L","regular",""
"CAG194609080","jessg101","CAG","1","1","upper","27","","","0","","0","0","19460908","0","CHI10","BIR","L","regular",""
"MEM194609170","jessg101","CAG","1","1","value","18","","","0","","0","0","19460917","0","OKC02","MEM","T","exhibition",""
"MEM194609170","jessg101","CAG","1","1","lower","18","","","0","","0","0","19460917","0","OKC02","MEM","T","exhibition",""
"MEM194609170","jessg101","CAG","1","1","upper","18","","","0","","0","0","19460917","0","OKC02","MEM","T","exhibition",""
"NAS194609220","jessg101","NAS","1","1","value","27","","","0","","0","0","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609220","jessg101","NAS","1","1","lower","27","","","0","","0","0","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609220","jessg101","NAS","1","1","upper","27","","","0","","0","0","19460922","0","CHI10","SAS","W","allstar",""
"SAS194609290","jessg101","NAS","1","1","value","","","","0","","0","0","19460929","0","MEM03","SAS","W","allstar",""
"SAS194609290","jessg101","NAS","1","1","lower","","","","0","","0","0","19460929","0","MEM03","SAS","W","allstar",""
"SAS194609290","jessg101","NAS","1","1","upper","","","","0","","0","0","19460929","0","MEM03","SAS","W","allstar",""
"ASP194610020","jessg101","ASP","1","1","value","18","","","0","","0","0","19461002","0","CHI10","ASF","L","exhibition",""
