"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194407290","russf101","BLG","1","4","upper","24","6","2","2","0","0","0","19440729","0","PHI17","PH5","L","regular","y"
"PH5194407301","russf101","BLG","1","4","value","24","1","4","0","0","0","0","19440730","1","NYC16","PH5","L","regular","y"
"PH5194407301","russf101","BLG","1","4","lower","24","1","4","0","0","0","0","19440730","1","NYC16","PH5","L","regular","y"
"PH5194407301","russf101","BLG","1","4","upper","24","1","4","0","0","0","0","19440730","1","NYC16","PH5","L","regular","y"
"BLG194408050","russf101","BLG","1","4","value","27","","","1","1","0","0","19440805","0","BAL14","NW2","W","regular","y"
"BLG194408050","russf101","BLG","1","4","lower","27","","","1","1","0","0","19440805","0","BAL14","NW2","W","regular","y"
"BLG194408050","russf101","BLG","1","4","upper","27","","","1","1","0","0","19440805","0","BAL14","NW2","W","regular","y"
"BLG194408061","russf101","BLG","1","4","value","","","","2","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","russf101","BLG","1","4","lower","","","","2","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"BLG194408061","russf101","BLG","1","4","upper","","","","2","0","0","0","19440806","1","BAL14","NW2","L","regular","y"
"HOM194408080","russf101","BLG","1","4","value","24","3","3","0","0","0","0","19440808","0","ALT02","HOM","L","regular","y"
"HOM194408080","russf101","BLG","1","4","lower","24","3","3","0","0","0","0","19440808","0","ALT02","HOM","L","regular","y"
"HOM194408080","russf101","BLG","1","4","upper","24","3","3","0","0","0","0","19440808","0","ALT02","HOM","L","regular","y"
"BLG194408180","russf101","BLG","1","5","value","27","","","0","0","0","0","19440818","0","BAL14","NY6","W","regular","y"
"BLG194408180","russf101","BLG","1","5","lower","27","","","0","0","0","0","19440818","0","BAL14","NY6","W","regular","y"
"BLG194408180","russf101","BLG","1","5","upper","27","","","0","0","0","0","19440818","0","BAL14","NY6","W","regular","y"
"NY6194408190","russf101","BLG","1","4","value","24","0","2","0","0","0","0","19440819","0","HRB01","NY6","L","regular","y"
"NY6194408190","russf101","BLG","1","4","lower","24","0","2","0","0","0","0","19440819","0","HRB01","NY6","L","regular","y"
"NY6194408190","russf101","BLG","1","4","upper","24","0","2","0","0","0","0","19440819","0","HRB01","NY6","L","regular","y"
"BLG194408201","russf101","BLG","1","5","value","27","","","0","0","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408201","russf101","BLG","1","5","lower","27","","","0","0","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408201","russf101","BLG","1","5","upper","27","","","0","0","0","0","19440820","1","BAL14","NY6","W","regular","y"
"BLG194408202","russf101","BLG","1","5","value","21","","","1","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408202","russf101","BLG","1","5","lower","21","","","1","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"BLG194408202","russf101","BLG","1","5","upper","21","","","1","0","0","0","19440820","2","BAL14","NY6","L","regular","y"
"NW2194408220","russf101","BLG","1","4","value","27","5","2","1","1","0","0","19440822","0","HRB01","NW2","W","regular","y"
"NW2194408220","russf101","BLG","1","4","lower","27","5","2","1","1","0","0","19440822","0","HRB01","NW2","W","regular","y"
"NW2194408220","russf101","BLG","1","4","upper","27","5","2","1","1","0","0","19440822","0","HRB01","NW2","W","regular","y"
"BLG194408250","russf101","BLG","1","4","value","27","","","1","0","0","0","19440825","0","BAL14","HOM","L","exhibition","y"
"BLG194408250","russf101","BLG","1","4","lower","","","","","","","","19440825","0","BAL14","HOM","L","exhibition","y"
"BLG194408250","russf101","BLG","1","4","upper","","","","","","","","19440825","0","BAL14","HOM","L","exhibition","y"
"PH5194408260","russf101","BLG","1","5","value","27","","","0","0","0","0","19440826","0","PHI17","PH5","W","exhibition","y"
"PH5194408260","russf101","BLG","1","5","lower","27","","","0","0","0","0","19440826","0","PHI17","PH5","W","exhibition","y"
"PH5194408260","russf101","BLG","1","5","upper","27","","","0","0","0","0","19440826","0","PHI17","PH5","W","exhibition","y"
"BLG194408271","russf101","BLG","1","5","value","27","","","0","0","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408271","russf101","BLG","1","5","lower","27","","","0","0","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408271","russf101","BLG","1","5","upper","27","","","0","0","0","0","19440827","1","BAL14","PH5","L","regular","y"
"BLG194408272","russf101","BLG","1","5","value","21","","","0","1","0","0","19440827","2","BAL14","PH5","W","regular","y"
"BLG194408272","russf101","BLG","1","5","lower","21","","","0","1","0","0","19440827","2","BAL14","PH5","W","regular","y"
"BLG194408272","russf101","BLG","1","5","upper","21","","","0","1","0","0","19440827","2","BAL14","PH5","W","regular","y"
"BLG194408290","russf101","BLG","1","4","value","27","","","0","0","0","0","19440829","0","BAL14","KCM","W","exhibition","y"
"BLG194408290","russf101","BLG","1","4","lower","27","","","0","0","0","0","19440829","0","BAL14","KCM","W","exhibition","y"
"BLG194408290","russf101","BLG","1","4","upper","27","","","0","0","0","0","19440829","0","BAL14","KCM","W","exhibition","y"
"BLG194409031","russf101","BLG","1","5","value","27","","","0","0","0","0","19440903","1","BAL14","NY5","W","regular","y"
"BLG194409031","russf101","BLG","1","5","lower","27","","","0","0","0","0","19440903","1","BAL14","NY5","W","regular","y"
"BLG194409031","russf101","BLG","1","5","upper","27","","","0","0","0","0","19440903","1","BAL14","NY5","W","regular","y"
"BLG194409032","russf101","BLG","1","5","value","21","","","1","0","0","0","19440903","2","BAL14","NY5","W","regular","y"
"BLG194409032","russf101","BLG","1","5","lower","21","","","1","0","0","0","19440903","2","BAL14","NY5","W","regular","y"
"BLG194409032","russf101","BLG","1","5","upper","21","","","1","0","0","0","19440903","2","BAL14","NY5","W","regular","y"
"NW2194409041","russf101","BLG","1","5","value","24","","","0","","0","0","19440904","1","NWK04","NW2","L","regular","y"
"NW2194409041","russf101","BLG","1","5","lower","24","","","0","","0","0","19440904","1","NWK04","NW2","L","regular","y"
"NW2194409041","russf101","BLG","1","5","upper","24","","","0","","0","0","19440904","1","NWK04","NW2","L","regular","y"
"BLG194409160","russf101","BLG","1","4","value","27","1","5","1","0","0","0","19440916","0","HRB01","CVB","W","exhibition","y"
"BLG194409160","russf101","BLG","1","4","lower","27","1","5","1","0","0","0","19440916","0","HRB01","CVB","W","exhibition","y"
"BLG194409160","russf101","BLG","1","4","upper","27","1","5","1","0","0","0","19440916","0","HRB01","CVB","W","exhibition","y"
"BLG194409171","russf101","BLG","1","4","value","30","","","0","1","0","0","19440917","1","BAL14","CVB","L","exhibition","y"
"BLG194409171","russf101","BLG","1","4","lower","30","","","0","1","0","0","19440917","1","BAL14","CVB","L","exhibition","y"
"BLG194409171","russf101","BLG","1","4","upper","30","","","0","1","0","0","19440917","1","BAL14","CVB","L","exhibition","y"
"BLG194605051","russf101","BLG","1","4","value","27","1","2","0","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","russf101","BLG","1","4","lower","27","1","2","0","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","russf101","BLG","1","4","upper","27","1","2","0","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605052","russf101","BLG","1","4","value","21","0","3","0","0","0","0","19460505","2","BAL14","HOM","W","regular","y"
"BLG194605052","russf101","BLG","1","4","lower","21","0","3","0","0","0","0","19460505","2","BAL14","HOM","W","regular","y"
"BLG194605052","russf101","BLG","1","4","upper","21","0","3","0","0","0","0","19460505","2","BAL14","HOM","W","regular","y"
"HOM194605090","russf101","BLG","1","4","value","27","2","2","0","0","0","0","19460509","0","YOR02","HOM","W","regular","y"
"HOM194605090","russf101","BLG","1","4","lower","27","2","2","0","0","0","0","19460509","0","YOR02","HOM","W","regular","y"
"HOM194605090","russf101","BLG","1","4","upper","27","2","2","0","0","0","0","19460509","0","YOR02","HOM","W","regular","y"
"HOM194605100","russf101","BLG","1","4","value","21","4","2","1","0","0","0","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605100","russf101","BLG","1","4","lower","21","4","2","1","0","0","0","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605100","russf101","BLG","1","4","upper","21","4","2","1","0","0","0","19460510","0","ALT02","HOM","L","regular","y"
"HOM194605120","russf101","BLG","1","4","value","18","2","6","0","0","0","0","19460512","0","WAS09","HOM","W","regular","y"
"HOM194605120","russf101","BLG","1","4","lower","18","2","6","0","0","0","0","19460512","0","WAS09","HOM","W","regular","y"
"HOM194605120","russf101","BLG","1","4","upper","18","2","6","0","0","0","0","19460512","0","WAS09","HOM","W","regular","y"
"BLG194605130","russf101","BLG","1","4","value","24","1","6","0","0","0","0","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605130","russf101","BLG","1","4","lower","24","1","6","0","0","0","0","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605130","russf101","BLG","1","4","upper","24","1","6","0","0","0","0","19460513","0","YOR02","NY6","L","regular","y"
"NW2194605191","russf101","BLG","1","5","value","18","","","0","0","0","0","19460519","1","NWK04","NW2","W","regular","y"
"NW2194605191","russf101","BLG","1","5","lower","18","","","0","0","0","0","19460519","1","NWK04","NW2","W","regular","y"
"NW2194605191","russf101","BLG","1","5","upper","18","","","0","0","0","0","19460519","1","NWK04","NW2","W","regular","y"
"BLG194605240","russf101","BLG","1","5","value","27","2","4","1","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","russf101","BLG","1","5","lower","27","2","4","1","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","russf101","BLG","1","5","upper","27","2","4","1","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"HOM194605250","russf101","BLG","1","5","value","24","0","1","1","0","0","0","19460525","0","WIL04","HOM","L","regular","y"
"HOM194605250","russf101","BLG","1","5","lower","24","0","1","1","0","0","0","19460525","0","WIL04","HOM","L","regular","y"
"HOM194605250","russf101","BLG","1","5","upper","24","0","1","1","0","0","0","19460525","0","WIL04","HOM","L","regular","y"
"BLG194605260","russf101","BLG","1","5","value","27","1","3","1","0","0","0","19460526","0","BAL14","NY6","L","regular","y"
"BLG194605260","russf101","BLG","1","5","lower","27","1","3","1","0","0","0","19460526","0","BAL14","NY6","L","regular","y"
"BLG194605260","russf101","BLG","1","5","upper","27","1","3","1","0","0","0","19460526","0","BAL14","NY6","L","regular","y"
"HOM194605301","russf101","BLG","1","5","value","27","2","1","1","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","russf101","BLG","1","5","lower","27","2","1","1","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","russf101","BLG","1","5","upper","27","2","1","1","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"BLG194605302","russf101","BLG","1","5","value","","0","2","0","0","0","0","19460530","2","BAL14","HOM","L","regular","y"
"BLG194605302","russf101","BLG","1","5","lower","","","","0","0","0","0","19460530","2","BAL14","HOM","L","regular","y"
"BLG194605302","russf101","BLG","1","5","upper","","","","0","0","0","0","19460530","2","BAL14","HOM","L","regular","y"
"NW2194606030","russf101","BLG","1","5","value","24","","","1","0","0","0","19460603","0","NOR02","NW2","L","regular","y"
"NW2194606030","russf101","BLG","1","5","lower","24","","","1","0","0","0","19460603","0","NOR02","NW2","L","regular","y"
"NW2194606030","russf101","BLG","1","5","upper","24","","","1","0","0","0","19460603","0","NOR02","NW2","L","regular","y"
"BLG194606091","russf101","BLG","1","5","value","27","1","1","0","0","0","0","19460609","1","BAL14","PH5","L","regular","y"
"BLG194606091","russf101","BLG","1","5","lower","27","1","1","0","0","0","0","19460609","1","BAL14","PH5","L","regular","y"
"BLG194606091","russf101","BLG","1","5","upper","27","1","1","0","0","0","0","19460609","1","BAL14","PH5","L","regular","y"
"BLG194606180","russf101","BLG","1","7","value","21","0","0","0","0","0","0","19460618","0","BAL14","NY6","W","regular","y"
"BLG194606180","russf101","BLG","1","7","lower","","0","0","0","0","0","0","19460618","0","BAL14","NY6","W","regular","y"
"BLG194606180","russf101","BLG","1","7","upper","","0","0","0","0","0","0","19460618","0","BAL14","NY6","W","regular","y"
"BLG194804180","russf101","BLG","1","9","value","27","","","1","0","0","0","19480418","0","BAL14","HOM","L","exhibition","y"
"BLG194804180","russf101","BLG","1","9","lower","27","","","1","0","0","0","19480418","0","BAL14","HOM","L","exhibition","y"
"BLG194804180","russf101","BLG","1","9","upper","27","","","1","0","0","0","19480418","0","BAL14","HOM","L","exhibition","y"
"HOM194804250","russf101","BLG","1","9","value","27","","","0","0","0","0","19480425","0","WAS09","HOM","W","exhibition","y"
"HOM194804250","russf101","BLG","1","9","lower","27","","","0","0","0","0","19480425","0","WAS09","HOM","W","exhibition","y"
"HOM194804250","russf101","BLG","1","9","upper","27","","","0","0","0","0","19480425","0","WAS09","HOM","W","exhibition","y"
"BLG194805020","russf101","BLG","1","9","value","27","3","1","0","0","0","0","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805020","russf101","BLG","1","9","lower","27","3","1","0","0","0","0","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805020","russf101","BLG","1","9","upper","27","3","1","0","0","0","0","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805040","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805040","russf101","BLG","1","9","lower","27","0","0","0","0","0","0","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805040","russf101","BLG","1","9","upper","27","0","0","0","0","0","0","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805060","russf101","BLG","1","9","value","27","1","1","0","0","0","0","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805060","russf101","BLG","1","9","lower","27","1","1","0","0","0","0","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805060","russf101","BLG","1","9","upper","27","1","1","0","0","0","0","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805091","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805091","russf101","BLG","1","9","lower","27","0","0","0","0","0","0","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805091","russf101","BLG","1","9","upper","27","0","0","0","0","0","0","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805092","russf101","BLG","1","9","value","21","","","0","0","0","0","19480509","2","BAL14","NY5","W","regular","y"
"BLG194805092","russf101","BLG","1","9","lower","21","","","0","0","0","0","19480509","2","BAL14","NY5","W","regular","y"
"BLG194805092","russf101","BLG","1","9","upper","21","","","0","0","0","0","19480509","2","BAL14","NY5","W","regular","y"
"PH5194805100","russf101","BLG","1","9","value","24","0","0","0","0","0","0","19480510","0","CHE01","PH5","L","regular","y"
"PH5194805100","russf101","BLG","1","9","lower","24","0","0","0","0","0","0","19480510","0","CHE01","PH5","L","regular","y"
"PH5194805100","russf101","BLG","1","9","upper","24","0","0","0","0","0","0","19480510","0","CHE01","PH5","L","regular","y"
"BLG194805110","russf101","BLG","1","9","value","27","2","0","0","0","0","0","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805110","russf101","BLG","1","9","lower","27","2","0","0","0","0","0","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805110","russf101","BLG","1","9","upper","27","2","0","0","0","0","0","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805141","russf101","BLG","1","9","value","27","1","0","0","0","0","0","19480514","1","PHI11","NY6","W","regular","y"
"BLG194805141","russf101","BLG","1","9","lower","27","1","0","0","","0","0","19480514","1","PHI11","NY6","W","regular","y"
"BLG194805141","russf101","BLG","1","9","upper","27","1","0","0","","0","0","19480514","1","PHI11","NY6","W","regular","y"
"PH5194805150","russf101","BLG","1","9","value","24","1","0","0","0","0","0","19480515","0","WIL04","PH5","L","regular","y"
"PH5194805150","russf101","BLG","1","9","lower","24","1","0","0","0","0","0","19480515","0","WIL04","PH5","L","regular","y"
"PH5194805150","russf101","BLG","1","9","upper","24","1","0","0","0","0","0","19480515","0","WIL04","PH5","L","regular","y"
"BLG194805180","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480518","0","BAL14","HOM","W","regular","y"
"BLG194805180","russf101","BLG","1","9","lower","27","0","0","0","0","0","0","19480518","0","BAL14","HOM","W","regular","y"
"BLG194805180","russf101","BLG","1","9","upper","27","0","0","0","0","0","0","19480518","0","BAL14","HOM","W","regular","y"
"NY6194805231","russf101","BLG","1","3","value","30","12","1","0","2","0","0","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","russf101","BLG","1","3","lower","30","12","1","0","2","0","0","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","russf101","BLG","1","3","upper","30","12","1","0","2","0","0","19480523","1","NYC16","NY6","W","regular","y"
"BLG194805250","russf101","BLG","1","3","value","27","9","1","0","0","0","0","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805250","russf101","BLG","1","3","lower","27","9","1","0","0","0","0","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805250","russf101","BLG","1","3","upper","27","9","1","0","0","0","0","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805280","russf101","BLG","1","3","value","27","8","4","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","russf101","BLG","1","3","lower","27","8","4","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","russf101","BLG","1","3","upper","27","8","4","0","0","0","0","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805300","russf101","BLG","1","3","value","27","10","1","0","1","0","0","19480530","0","BAL14","HOM","L","regular","y"
"BLG194805300","russf101","BLG","1","3","lower","27","10","1","0","1","0","0","19480530","0","BAL14","HOM","L","regular","y"
"BLG194805300","russf101","BLG","1","3","upper","27","10","1","0","1","0","0","19480530","0","BAL14","HOM","L","regular","y"
"BLG194806040","russf101","BLG","1","6","value","27","0","4","0","0","0","0","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806040","russf101","BLG","1","6","lower","27","0","4","0","0","0","0","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806040","russf101","BLG","1","6","upper","27","0","4","0","0","0","0","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806061","russf101","BLG","1","6","value","27","2","4","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","russf101","BLG","1","6","lower","27","2","4","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","russf101","BLG","1","6","upper","27","2","4","0","0","0","0","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806062","russf101","BLG","1","6","value","21","1","3","0","0","0","0","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806062","russf101","BLG","1","6","lower","21","1","3","0","0","0","0","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806062","russf101","BLG","1","6","upper","21","1","3","0","0","0","0","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806080","russf101","BLG","1","6","value","27","2","3","0","0","0","0","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806080","russf101","BLG","1","6","lower","27","2","3","0","0","0","0","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806080","russf101","BLG","1","6","upper","27","2","3","0","0","0","0","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806110","russf101","BLG","1","5","value","27","0","1","0","0","0","0","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806110","russf101","BLG","1","5","lower","27","0","1","0","0","0","0","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806110","russf101","BLG","1","5","upper","27","0","1","0","0","0","0","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806131","russf101","BLG","1","5","value","27","0","3","0","1","0","0","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806131","russf101","BLG","1","5","lower","27","0","3","0","1","0","0","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806131","russf101","BLG","1","5","upper","27","0","3","0","1","0","0","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806132","russf101","BLG","1","5","value","21","0","1","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","russf101","BLG","1","5","lower","21","0","1","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","russf101","BLG","1","5","upper","21","0","1","0","0","0","0","19480613","2","BAL14","NW2","W","regular","y"
"PH5194806142","russf101","BLG","1","5","value","27","0","2","0","0","0","0","19480614","2","PHI11","PH5","W","regular","y"
"PH5194806142","russf101","BLG","1","5","lower","27","0","2","0","","0","0","19480614","2","PHI11","PH5","W","regular","y"
"PH5194806142","russf101","BLG","1","5","upper","27","0","2","0","","0","0","19480614","2","PHI11","PH5","W","regular","y"
"BLG194806150","russf101","BLG","1","5","value","27","1","1","0","0","0","0","19480615","0","WIL04","NW2","W","regular","y"
"BLG194806150","russf101","BLG","1","5","lower","27","1","1","0","0","0","0","19480615","0","WIL04","NW2","W","regular","y"
"BLG194806150","russf101","BLG","1","5","upper","27","1","1","0","0","0","0","19480615","0","WIL04","NW2","W","regular","y"
"NW2194806201","russf101","BLG","1","5","value","25","","","0","0","0","0","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806201","russf101","BLG","1","5","lower","25","","","0","","0","0","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806201","russf101","BLG","1","5","upper","26","","","0","","0","0","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806202","russf101","BLG","1","5","value","18","","","0","0","0","0","19480620","2","NWK04","NW2","L","regular","y"
"NW2194806202","russf101","BLG","1","5","lower","18","","","0","","0","0","19480620","2","NWK04","NW2","L","regular","y"
"NW2194806202","russf101","BLG","1","5","upper","18","","","0","","0","0","19480620","2","NWK04","NW2","L","regular","y"
"BLG194806220","russf101","BLG","1","9","value","27","2","0","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","russf101","BLG","1","9","lower","27","2","","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","russf101","BLG","1","9","upper","27","2","","0","0","0","0","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806250","russf101","BLG","1","9","value","27","1","1","0","0","0","0","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806250","russf101","BLG","1","9","lower","27","1","1","0","0","0","0","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806250","russf101","BLG","1","9","upper","27","1","1","0","0","0","0","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806271","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806271","russf101","BLG","1","9","lower","27","0","0","0","0","0","0","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806271","russf101","BLG","1","9","upper","27","0","0","0","0","0","0","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806272","russf101","BLG","1","9","value","21","1","0","0","0","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","russf101","BLG","1","9","lower","21","1","0","0","0","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","russf101","BLG","1","9","upper","21","1","0","0","0","0","0","19480627","2","BAL14","NY5","W","regular","y"
"BLG194807020","russf101","BLG","1","9","value","27","2","0","0","0","0","0","19480702","0","BAL14","PH5","W","regular","y"
"BLG194807020","russf101","BLG","1","9","lower","27","2","0","0","0","0","0","19480702","0","BAL14","PH5","W","regular","y"
"BLG194807020","russf101","BLG","1","9","upper","27","2","0","0","0","0","0","19480702","0","BAL14","PH5","W","regular","y"
"PH5194807030","russf101","BLG","1","9","value","24","0","0","0","0","0","0","19480703","0","WIL04","PH5","W","regular","y"
"PH5194807030","russf101","BLG","1","9","lower","24","0","0","0","0","0","0","19480703","0","WIL04","PH5","W","regular","y"
"PH5194807030","russf101","BLG","1","9","upper","24","0","0","0","0","0","0","19480703","0","WIL04","PH5","W","regular","y"
"BLG194807042","russf101","BLG","1","9","value","21","","","0","1","0","0","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807042","russf101","BLG","1","9","lower","21","","","0","1","0","0","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807042","russf101","BLG","1","9","upper","21","","","0","1","0","0","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807051","russf101","BLG","1","9","value","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","russf101","BLG","1","9","lower","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","russf101","BLG","1","9","upper","27","","","0","0","0","0","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807052","russf101","BLG","1","9","value","21","3","0","0","0","0","0","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807052","russf101","BLG","1","9","lower","18","","","0","0","0","0","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807052","russf101","BLG","1","9","upper","21","","","0","0","0","0","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807070","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480707","0","WIL04","NW2","L","regular","y"
"BLG194807070","russf101","BLG","1","9","lower","27","0","0","0","0","0","0","19480707","0","WIL04","NW2","L","regular","y"
"BLG194807070","russf101","BLG","1","9","upper","27","0","0","0","0","0","0","19480707","0","WIL04","NW2","L","regular","y"
"NW2194807080","russf101","BLG","1","6","value","27","","","0","0","0","0","19480708","0","NWK04","NW2","W","regular","y"
"NW2194807080","russf101","BLG","1","6","lower","27","","","0","","0","0","19480708","0","NWK04","NW2","W","regular","y"
"NW2194807080","russf101","BLG","1","6","upper","27","","","0","","0","0","19480708","0","NWK04","NW2","W","regular","y"
"BLG194807090","russf101","BLG","1","9","value","27","1","0","0","0","0","0","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807090","russf101","BLG","1","9","lower","27","1","0","0","0","0","0","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807090","russf101","BLG","1","9","upper","27","1","0","0","0","0","0","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807100","russf101","BLG","1","9","value","27","0","1","0","1","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","russf101","BLG","1","9","lower","27","0","1","0","1","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","russf101","BLG","1","9","upper","27","0","1","0","1","0","0","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807160","russf101","BLG","1","9","value","27","1","3","0","0","0","0","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807160","russf101","BLG","1","9","lower","27","1","3","0","0","0","0","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807160","russf101","BLG","1","9","upper","27","1","3","0","0","0","0","19480716","0","BAL14","NY6","W","regular","y"
"BLG194807181","russf101","BLG","1","9","value","27","2","0","0","0","0","0","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807181","russf101","BLG","1","9","lower","27","2","0","0","0","0","0","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807181","russf101","BLG","1","9","upper","27","2","0","0","0","0","0","19480718","1","BAL14","NY5","W","regular","y"
"BLG194807182","russf101","BLG","1","9","value","","","","0","0","0","0","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807182","russf101","BLG","1","9","lower","","","","0","0","0","0","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807182","russf101","BLG","1","9","upper","","","","0","0","0","0","19480718","2","BAL14","NY5","W","regular","y"
"BLG194807200","russf101","BLG","1","9","value","24","3","0","0","0","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","russf101","BLG","1","9","lower","24","3","0","0","0","0","0","19480720","0","BAL14","HOM","W","regular","y"
"BLG194807200","russf101","BLG","1","9","upper","24","3","0","0","0","0","0","19480720","0","BAL14","HOM","W","regular","y"
