"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194608260","ruffl101","NW2","1","2","upper","3","2","0","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608270","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608280","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"BLG194608300","ruffl101","NW2","1","2","value","33","11","0","0","0","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","ruffl101","NW2","1","2","lower","33","11","0","0","0","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","ruffl101","NW2","1","2","upper","33","11","0","0","0","0","0","19460830","0","BAL14","BLG","T","regular","y"
"NY5194609012","ruffl101","NW2","1","2","value","","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","ruffl101","NW2","1","2","lower","","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","ruffl101","NW2","1","2","upper","","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NW2194609022","ruffl101","NW2","1","2","value","18","","","0","","0","","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","ruffl101","NW2","1","2","lower","18","","","0","","0","","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609022","ruffl101","NW2","1","2","upper","18","","","0","","0","","19460902","2","NWK04","PH5","W","regular","y"
"NW2194609040","ruffl101","NW2","1","2","value","27","","","1","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","ruffl101","NW2","1","2","lower","27","","","1","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","ruffl101","NW2","1","2","upper","27","","","1","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NY6194609082","ruffl101","NW2","1","2","value","24","4","1","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","ruffl101","NW2","1","2","lower","24","4","1","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","ruffl101","NW2","1","2","upper","24","4","1","0","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NW2194609170","ruffl101","NW2","1","2","value","27","7","1","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","ruffl101","NW2","1","2","lower","27","7","1","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","ruffl101","NW2","1","2","upper","27","7","1","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609190","ruffl101","NW2","1","2","value","27","8","0","0","0","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","ruffl101","NW2","1","2","lower","27","6","0","0","0","0","0","19460919","0","NWK04","KCM","W","championship","y"
"NW2194609190","ruffl101","NW2","1","2","upper","27","8","0","0","0","0","0","19460919","0","NWK04","KCM","W","championship","y"
"KCM194609230","ruffl101","NW2","1","2","value","24","2","0","1","0","0","2","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","ruffl101","NW2","1","2","lower","24","2","0","1","0","0","2","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","ruffl101","NW2","1","2","upper","27","2","0","1","0","0","2","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609240","ruffl101","NW2","1","2","value","27","6","2","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","ruffl101","NW2","1","2","lower","27","6","2","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609240","ruffl101","NW2","1","2","upper","27","6","2","0","0","0","0","19460924","0","KAN05","KCM","W","championship","y"
"KCM194609250","ruffl101","NW2","1","2","value","24","7","2","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","ruffl101","NW2","1","2","lower","24","7","2","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","ruffl101","NW2","1","2","upper","24","7","2","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"NW2194609270","ruffl101","NW2","1","2","value","27","5","1","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","ruffl101","NW2","1","2","lower","27","5","1","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","ruffl101","NW2","1","2","upper","27","5","1","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609290","ruffl101","NW2","1","2","value","27","7","0","0","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","ruffl101","NW2","1","2","lower","27","7","0","0","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
"NW2194609290","ruffl101","NW2","1","2","upper","27","7","0","0","0","0","0","19460929","0","NWK04","KCM","W","championship","y"
