"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194408170","willm107","PH5","5","1","lower","3","3","1","0","0","1","","0","","0","","","","0","","","0","","","","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","willm107","PH5","5","1","upper","3","3","1","0","0","1","","0","","0","","","","0","","","0","","","","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408190","willm107","PH5","5","1","value","3","0","1","","","","0","","","","1","","0","","","","","","","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","willm107","PH5","5","1","lower","3","0","1","","","","0","","","","1","","","","","","","","","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","willm107","PH5","5","1","upper","3","0","1","","","","0","","","","1","","","","","","","","","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408260","willm107","PH5","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","willm107","PH5","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","willm107","PH5","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440826","0","PHI17","BLG","L","exhibition","y"
"BLG194408271","willm107","PH5","5","1","value","5","1","3","2","0","0","1","0","","0","0","0","","0","","","0","","","","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","willm107","PH5","5","1","lower","5","1","3","2","0","0","1","0","","0","","","","0","","","0","","","","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","willm107","PH5","5","1","upper","5","1","3","2","0","0","1","0","","0","","","","0","","","0","","","","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408272","willm107","PH5","5","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","willm107","PH5","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","willm107","PH5","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","BAL14","BLG","L","regular","y"
"PH5194408281","willm107","PH5","5","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","1","0","0","0","","","","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","willm107","PH5","5","1","lower","4","0","1","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","willm107","PH5","5","1","upper","4","0","1","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408310","willm107","PH5","5","1","value","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","willm107","PH5","5","1","lower","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","willm107","PH5","5","1","upper","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19440831","0","PHI17","NY6","W","regular","y"
"PH5194409020","willm107","PH5","3","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","willm107","PH5","3","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","willm107","PH5","3","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440902","0","PHI17","HOM","L","exhibition","y"
"HOM194409030","willm107","PH5","5","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","willm107","PH5","5","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","willm107","PH5","5","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440903","0","WAS09","HOM","W","regular","y"
"PH5194409041","willm107","PH5","5","1","value","4","0","1","","","","","","","","","","","","","","","","","","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","willm107","PH5","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","willm107","PH5","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409160","willm107","PH5","5","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","1","0","","","","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","willm107","PH5","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","1","0","","","","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","willm107","PH5","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","1","0","","","","19440916","0","PHI17","NW2","W","exhibition","y"
"SAS194410010","willm107","NAS","6","1","value","4","1","3","0","1","0","2","0","0","0","0","0","0","0","0","0","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","willm107","NAS","6","1","lower","4","1","3","0","1","0","2","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","willm107","NAS","6","1","upper","4","1","3","0","1","0","2","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"BIR194410040","willm107","NY6","","","value","","1","1","","1","","1","","","","","","","","","","","","","","19441004","0","HOU04","BIR","W","exhibition",""
"BIR194410040","willm107","NY6","","","lower","1","1","1","","1","","1","","","","","","","","","","","","","","19441004","0","HOU04","BIR","W","exhibition",""
"BIR194410040","willm107","NY6","","","upper","1","1","0","","1","","1","","","","","","","","","","","","","","19441004","0","HOU04","BIR","W","exhibition",""
"PH5194505050","willm107","PH5","3","1","value","4","3","2","0","0","1","","0","","0","1","","","0","","","0","","","","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","willm107","PH5","3","1","lower","4","3","2","0","0","1","","0","","0","","","","0","","","0","","","","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","willm107","PH5","3","1","upper","4","3","2","0","0","1","","0","","0","","","","0","","","0","","","","19450505","0","PHI17","BLG","W","regular","y"
"BLG194505061","willm107","PH5","3","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","willm107","PH5","3","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","willm107","PH5","3","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505062","willm107","PH5","3","1","value","4","2","3","1","","","2","","","","0","0","","1","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","willm107","PH5","3","1","lower","4","2","3","1","","","2","","","","","","","1","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","willm107","PH5","3","1","upper","4","2","3","1","","","2","","","","","","","1","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"PH5194505120","willm107","PH5","3","1","value","4","1","3","","1","","1","","","","0","0","0","","","","","","","","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","willm107","PH5","3","1","lower","4","1","3","","1","","1","","","","","","","","","","","","","","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","willm107","PH5","3","1","upper","4","1","3","","1","","1","","","","","","","","","","","","","","19450512","0","PHI17","NY6","L","regular","y"
"NY6194505130","willm107","PH5","3","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","willm107","PH5","3","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","willm107","PH5","3","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","0","NYC16","NY6","W","regular","y"
"NW2194505201","willm107","PH5","3","1","value","4","0","2","","","","","","","","1","","","","","","","","","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","willm107","PH5","3","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","willm107","PH5","3","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505202","willm107","PH5","","","value","","","","","","","","","","","","","","","","1","","","","","19450520","2","NWK04","NW2","L","regular",""
"NW2194505202","willm107","PH5","","","lower","1","","","","","","","","","","","","","","","1","","","","","19450520","2","NWK04","NW2","L","regular",""
"NW2194505202","willm107","PH5","","","upper","1","","","","","","","","","","","","","","","1","","","","","19450520","2","NWK04","NW2","L","regular",""
"PH5194505210","willm107","PH5","3","1","value","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","willm107","PH5","3","1","lower","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","willm107","PH5","3","1","upper","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505240","willm107","PH5","3","1","value","4","3","2","","","2","3","","","","1","","2","","","","","","","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","willm107","PH5","3","1","lower","","3","2","","","2","3","","","","","","2","","","","","","","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","willm107","PH5","3","1","upper","","3","2","","","2","3","","","","","","2","","","","","","","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505301","willm107","PH5","","","value","","1","1","","1","","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","L","regular",""
"PH5194505301","willm107","PH5","","","lower","1","1","1","","1","","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","L","regular",""
"PH5194505301","willm107","PH5","","","upper","1","3","-2","","1","","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","L","regular",""
"PH5194505302","willm107","PH5","","","value","","","","","","","","","","","1","","","","","","","","","","19450530","2","PHI17","NW2","W","regular",""
"PH5194505302","willm107","PH5","","","lower","","","","","","","","","","","1","","","","","","","","","","19450530","2","PHI17","NW2","W","regular",""
"PH5194505302","willm107","PH5","","","upper","","","","","","","","","","","1","","","","","","","","","","19450530","2","PHI17","NW2","W","regular",""
"PH5194505303","willm107","PH5","3","1","value","4","2","1","0","0","1","2","0","","1","0","0","","0","","","0","","","","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","willm107","PH5","3","1","lower","4","2","1","0","0","1","2","0","","1","","","","0","","","0","","","","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","willm107","PH5","3","1","upper","4","2","1","0","0","1","2","0","","1","","","","0","","","0","","","","19450530","3","WIL04","NW2","W","regular","y"
"PH5194506020","willm107","PH5","3","1","value","2","0","0","","","","0","","","","1","","","","","","","","","","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","willm107","PH5","3","1","lower","2","0","0","","","","0","","","","1","","","","","","","","","","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","willm107","PH5","3","1","upper","2","0","0","","","","0","","","","1","","","","","","","","","","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506120","willm107","PH5","5","1","value","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","willm107","PH5","5","1","lower","5","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","willm107","PH5","5","1","upper","5","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"HOM194506140","willm107","PH5","3","1","value","5","1","2","","","","","","","","0","0","","","","","","","","","19450614","0","WAS09","HOM","W","regular","y"
"HOM194506140","willm107","PH5","3","1","lower","5","1","2","","","","","","","","","","","","","","","","","","19450614","0","WAS09","HOM","W","regular","y"
"HOM194506140","willm107","PH5","3","1","upper","5","1","2","","","","","","","","","","","","","","","","","","19450614","0","WAS09","HOM","W","regular","y"
"PH5194506160","willm107","PH5","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","willm107","PH5","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","willm107","PH5","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450616","0","PHI17","HOM","L","regular","y"
"NY5194506171","willm107","PH5","3","1","value","4","2","3","1","0","1","","1","","0","0","0","","0","","","0","","","","19450617","1","NYC16","NY5","W","regular","y"
"NY5194506171","willm107","PH5","3","1","lower","","2","3","1","0","1","","1","","0","","","","0","","","0","","","","19450617","1","NYC16","NY5","W","regular","y"
"NY5194506171","willm107","PH5","3","1","upper","","2","3","1","0","1","","1","","0","","","","0","","","0","","","","19450617","1","NYC16","NY5","W","regular","y"
"PH5194506180","willm107","PH5","3","1","value","4","1","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","willm107","PH5","3","1","lower","4","1","2","0","1","0","2","0","","0","","","","0","","","0","","","","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","willm107","PH5","3","1","upper","4","1","2","0","1","0","2","0","","0","","","","0","","","0","","","","19450618","0","PHI11","KCM","W","exhibition","y"
