"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194205172","mathv101","MEM","1","1","lower","21","2","2","0","0","0","0","19420517","2","KAN05","KCM","W","regular","y"
"KCM194205172","mathv101","MEM","1","1","upper","21","2","2","0","0","0","0","19420517","2","KAN05","KCM","W","regular","y"
"MEM194205241","mathv101","MEM","1","1","value","27","","","1","0","0","0","19420524","1","MEM02","CAG","W","regular","y"
"MEM194205241","mathv101","MEM","1","1","lower","27","","","1","0","0","0","19420524","1","MEM02","CAG","W","regular","y"
"MEM194205241","mathv101","MEM","1","1","upper","27","","","1","0","0","0","19420524","1","MEM02","CAG","W","regular","y"
"CAG194205310","mathv101","MEM","1","1","value","27","","","0","0","0","0","19420531","0","CHI10","CAG","W","regular","y"
"CAG194205310","mathv101","MEM","1","1","lower","27","","","0","0","0","0","19420531","0","CHI10","CAG","W","regular","y"
"CAG194205310","mathv101","MEM","1","1","upper","27","","","0","0","0","0","19420531","0","CHI10","CAG","W","regular","y"
"MEM194206072","mathv101","MEM","1","1","value","21","","","0","","0","0","19420607","2","LRK02","JAX","W","regular",""
"MEM194206072","mathv101","MEM","1","1","lower","21","","","0","","0","0","19420607","2","LRK02","JAX","W","regular",""
"MEM194206072","mathv101","MEM","1","1","upper","21","","","0","","0","0","19420607","2","LRK02","JAX","W","regular",""
"KCM194206210","mathv101","MEM","1","1","value","26","0","2","0","0","0","0","19420621","0","KAN05","KCM","L","regular","y"
"KCM194206210","mathv101","MEM","1","1","lower","26","0","2","0","0","0","0","19420621","0","KAN05","KCM","L","regular","y"
"KCM194206210","mathv101","MEM","1","1","upper","26","0","2","0","0","0","0","19420621","0","KAN05","KCM","L","regular","y"
"BIR194206282","mathv101","MEM","1","1","value","9","0","0","0","0","0","0","19420628","2","BIR01","BIR","L","regular","y"
"BIR194206282","mathv101","MEM","1","1","lower","","0","0","0","0","0","0","19420628","2","BIR01","BIR","L","regular","y"
"BIR194206282","mathv101","MEM","1","1","upper","","0","0","0","0","0","0","19420628","2","BIR01","BIR","L","regular","y"
"BIR194207030","mathv101","MEM","1","1","value","","","","0","","0","0","19420703","0","LRK02","BIR","W","regular",""
"BIR194207030","mathv101","MEM","1","1","lower","","","","0","","0","0","19420703","0","LRK02","BIR","W","regular",""
"BIR194207030","mathv101","MEM","1","1","upper","","","","0","","0","0","19420703","0","LRK02","BIR","W","regular",""
"MEM194207041","mathv101","MEM","1","8","value","","","","0","0","0","0","19420704","1","MEM02","KCM","W","regular","y"
"MEM194207041","mathv101","MEM","1","8","lower","","","","0","0","0","0","19420704","1","MEM02","KCM","W","regular","y"
"MEM194207041","mathv101","MEM","1","8","upper","","","","0","0","0","0","19420704","1","MEM02","KCM","W","regular","y"
"MEM194207042","mathv101","MEM","1","1","value","","","","0","","0","0","19420704","2","MEM02","KCM","L","regular",""
"MEM194207042","mathv101","MEM","1","1","lower","","","","0","","0","0","19420704","2","MEM02","KCM","L","regular",""
"MEM194207042","mathv101","MEM","1","1","upper","","","","0","","0","0","19420704","2","MEM02","KCM","L","regular",""
"MEM194207070","mathv101","MEM","1","1","value","30","","","0","","0","0","19420707","0","NOL01","KCM","W","regular",""
"MEM194207070","mathv101","MEM","1","1","lower","30","","","0","","0","0","19420707","0","NOL01","KCM","W","regular",""
"MEM194207070","mathv101","MEM","1","1","upper","30","","","0","","0","0","19420707","0","NOL01","KCM","W","regular",""
"MEM194207121","mathv101","MEM","1","1","value","","","","0","","0","0","19420712","1","DAL01","KCM","L","regular",""
"MEM194207121","mathv101","MEM","1","1","lower","","","","0","","0","0","19420712","1","DAL01","KCM","L","regular",""
"MEM194207121","mathv101","MEM","1","1","upper","","","","0","","0","0","19420712","1","DAL01","KCM","L","regular",""
"KCM194207150","mathv101","MEM","1","1","value","27","1","2","1","0","0","0","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207150","mathv101","MEM","1","1","lower","27","1","2","1","0","0","0","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207150","mathv101","MEM","1","1","upper","27","1","2","1","0","0","0","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207160","mathv101","MEM","1","8","value","","0","1","0","0","0","0","19420716","0","STJ01","KCM","L","regular","y"
"KCM194207160","mathv101","MEM","1","8","lower","","0","1","0","0","0","0","19420716","0","STJ01","KCM","L","regular","y"
"KCM194207160","mathv101","MEM","1","8","upper","","0","1","0","0","0","0","19420716","0","STJ01","KCM","L","regular","y"
"BIR194207192","mathv101","MEM","1","1","value","18","0","2","0","0","0","0","19420719","2","BIR01","BIR","L","regular","y"
"BIR194207192","mathv101","MEM","1","1","lower","18","0","2","0","0","0","0","19420719","2","BIR01","BIR","L","regular","y"
"BIR194207192","mathv101","MEM","1","1","upper","18","0","2","0","0","0","0","19420719","2","BIR01","BIR","L","regular","y"
"KCM194207262","mathv101","MEM","1","1","value","18","0","2","0","0","0","0","19420726","2","CHI11","KCM","L","regular","y"
"KCM194207262","mathv101","MEM","1","1","lower","18","","","0","0","0","0","19420726","2","CHI11","KCM","L","regular","y"
"KCM194207262","mathv101","MEM","1","1","upper","18","","","0","0","0","0","19420726","2","CHI11","KCM","L","regular","y"
"CI2194208022","mathv101","MEM","1","1","value","32","","","1","0","0","0","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","mathv101","MEM","1","1","lower","32","","","1","0","0","0","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","mathv101","MEM","1","1","upper","32","","","1","0","0","0","19420802","2","CIN07","CI2","L","exhibition","y"
"ASW194208180","mathv101","ASW","1","1","value","10","0","1","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","mathv101","ASW","1","1","lower","10","0","1","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","mathv101","ASW","1","1","upper","10","0","1","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"MEM194208250","mathv101","MEM","1","1","value","27","","","0","","0","0","19420825","0","NOL01","CCB","W","regular",""
"MEM194208250","mathv101","MEM","1","1","lower","27","","","0","","0","0","19420825","0","NOL01","CCB","W","regular",""
"MEM194208250","mathv101","MEM","1","1","upper","27","","","0","","0","0","19420825","0","NOL01","CCB","W","regular",""
"MEM194208280","mathv101","MEM","1","1","value","","","","0","","0","0","19420828","0","MEM02","CCB","L","regular",""
"MEM194208280","mathv101","MEM","1","1","lower","","","","0","","0","0","19420828","0","MEM02","CCB","L","regular",""
"MEM194208280","mathv101","MEM","1","1","upper","","","","0","","0","0","19420828","0","MEM02","CCB","L","regular",""
"MEM194208302","mathv101","MEM","1","1","value","","","","0","","0","0","19420830","2","MEM02","BIR","W","regular",""
"MEM194208302","mathv101","MEM","1","1","lower","","","","0","","0","0","19420830","2","MEM02","BIR","W","regular",""
"MEM194208302","mathv101","MEM","1","1","upper","","","","0","","0","0","19420830","2","MEM02","BIR","W","regular",""
"MEM194209010","mathv101","MEM","1","1","value","27","","","0","","0","0","19420901","0","MEM02","BIR","W","regular",""
"MEM194209010","mathv101","MEM","1","1","lower","27","","","0","","0","0","19420901","0","MEM02","BIR","W","regular",""
"MEM194209010","mathv101","MEM","1","1","upper","27","","","0","","0","0","19420901","0","MEM02","BIR","W","regular",""
"BIR194209030","mathv101","MEM","1","1","value","","","","0","","0","0","19420903","0","LRK02","BIR","W","regular",""
"BIR194209030","mathv101","MEM","1","1","lower","","","","0","","0","0","19420903","0","LRK02","BIR","W","regular",""
"BIR194209030","mathv101","MEM","1","1","upper","","","","0","","0","0","19420903","0","LRK02","BIR","W","regular",""
"MEM194209110","mathv101","MEM","1","1","value","27","","","0","","0","0","19420911","0","MEM02","NY6","W","exhibition",""
"MEM194209110","mathv101","MEM","1","1","lower","27","","","0","","0","0","19420911","0","MEM02","NY6","W","exhibition",""
"MEM194209110","mathv101","MEM","1","1","upper","27","","","0","","0","0","19420911","0","MEM02","NY6","W","exhibition",""
"MEM194209132","mathv101","MEM","1","1","value","6","","","1","0","0","0","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","mathv101","MEM","1","1","lower","6","","","1","0","0","0","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","mathv101","MEM","1","1","upper","6","","","1","0","0","0","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209140","mathv101","MEM","1","1","value","","","","0","","0","0","19420914","0","MEM02","CAG","W","exhibition",""
"MEM194209140","mathv101","MEM","1","1","lower","","","","0","","0","0","19420914","0","MEM02","CAG","W","exhibition",""
"MEM194209140","mathv101","MEM","1","1","upper","","","","0","","0","0","19420914","0","MEM02","CAG","W","exhibition",""
"NAL194209200","mathv101","NAL","1","1","value","27","0","","0","1","0","0","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","mathv101","NAL","1","1","lower","27","0","","0","1","0","0","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","mathv101","NAL","1","1","upper","27","0","","0","1","0","0","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194210110","mathv101","NAL","1","1","value","27","","","0","","0","0","19421011","0","MEM03","NY5","L","exhibition",""
"NAL194210110","mathv101","NAL","1","1","lower","27","","","0","","0","0","19421011","0","MEM03","NY5","L","exhibition",""
"NAL194210110","mathv101","NAL","1","1","upper","27","","","0","","0","0","19421011","0","MEM03","NY5","L","exhibition",""
"BIR194304041","mathv101","MEM","1","8","value","27","","","0","","0","0","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","mathv101","MEM","1","8","lower","27","","","0","","0","0","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","mathv101","MEM","1","8","upper","27","","","0","","0","0","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304042","mathv101","MEM","1","1","value","18","","","0","","0","0","19430404","2","BIR01","BIR","L","exhibition",""
"BIR194304042","mathv101","MEM","1","1","lower","18","","","0","","0","0","19430404","2","BIR01","BIR","L","exhibition",""
"BIR194304042","mathv101","MEM","1","1","upper","18","","","0","","0","0","19430404","2","BIR01","BIR","L","exhibition",""
"MEM194304110","mathv101","MEM","1","1","value","","","","0","","0","0","19430411","0","MEM03","BIR","L","exhibition",""
"MEM194304110","mathv101","MEM","1","1","lower","","","","0","","0","0","19430411","0","MEM03","BIR","L","exhibition",""
"MEM194304110","mathv101","MEM","1","1","upper","","","","0","","0","0","19430411","0","MEM03","BIR","L","exhibition",""
"PH5194305220","mathv101","PH5","1","1","value","27","1","3","0","1","0","0","19430522","0","PHI17","HOM","L","regular","y"
"PH5194305220","mathv101","PH5","1","1","lower","27","1","3","0","1","0","0","19430522","0","PHI17","HOM","L","regular","y"
"PH5194305220","mathv101","PH5","1","1","upper","27","1","3","0","1","0","0","19430522","0","PHI17","HOM","L","regular","y"
"HOM194305232","mathv101","PH5","1","1","value","7","0","0","0","0","0","0","19430523","2","WAS09","HOM","L","regular","y"
"HOM194305232","mathv101","PH5","1","1","lower","7","0","0","0","0","0","0","19430523","2","WAS09","HOM","L","regular","y"
"HOM194305232","mathv101","PH5","1","1","upper","7","0","0","0","0","0","0","19430523","2","WAS09","HOM","L","regular","y"
"NY5194305301","mathv101","PH5","1","1","value","27","1","0","0","0","0","0","19430530","1","NYC14","NY5","W","regular","y"
"NY5194305301","mathv101","PH5","1","1","lower","27","1","0","0","0","0","0","19430530","1","NYC14","NY5","W","regular","y"
"NY5194305301","mathv101","PH5","1","1","upper","27","1","0","0","0","0","0","19430530","1","NYC14","NY5","W","regular","y"
"PH5194306030","mathv101","PH5","1","1","value","10","1","0","0","0","0","0","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","mathv101","PH5","1","1","lower","10","1","0","0","0","0","0","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","mathv101","PH5","1","1","upper","10","1","0","0","0","0","0","19430603","0","PHI17","NY5","W","regular","y"
"CAG194306061","mathv101","MEM","1","1","value","27","","","0","","0","0","19430606","1","CHI10","CAG","W","regular",""
"CAG194306061","mathv101","MEM","1","1","lower","27","","","0","","0","0","19430606","1","CHI10","CAG","W","regular",""
"CAG194306061","mathv101","MEM","1","1","upper","27","","","0","","0","0","19430606","1","CHI10","CAG","W","regular",""
"CI2194306131","mathv101","MEM","1","1","value","27","4","2","1","0","0","0","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","mathv101","MEM","1","1","lower","27","4","2","1","0","0","0","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","mathv101","MEM","1","1","upper","27","4","2","1","0","0","0","19430613","1","CIN07","CI2","W","regular","y"
"MEM194306160","mathv101","MEM","1","3","value","27","9","2","1","0","0","0","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","mathv101","MEM","1","3","lower","27","9","2","1","0","0","0","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","mathv101","MEM","1","3","upper","27","9","2","1","0","0","0","19430616","0","SPR04","NY6","W","exhibition","y"
"BIR194306180","mathv101","MEM","1","1","value","15","","","0","","0","0","19430618","0","COL05","BIR","L","regular",""
"BIR194306180","mathv101","MEM","1","1","lower","15","","","0","","0","0","19430618","0","COL05","BIR","L","regular",""
"BIR194306180","mathv101","MEM","1","1","upper","15","","","0","","0","0","19430618","0","COL05","BIR","L","regular",""
"MEM194306271","mathv101","MEM","1","1","value","27","0","","0","1","0","0","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","mathv101","MEM","1","1","lower","27","0","","0","1","0","0","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","mathv101","MEM","1","1","upper","27","0","","0","1","0","0","19430627","1","MEM03","CI2","L","regular","y"
"KCM194307020","mathv101","MEM","1","1","value","27","","","0","","0","0","19430702","0","BEL01","KCM","W","regular",""
"KCM194307020","mathv101","MEM","1","1","lower","27","","","0","","0","0","19430702","0","BEL01","KCM","W","regular",""
"KCM194307020","mathv101","MEM","1","1","upper","27","","","0","","0","0","19430702","0","BEL01","KCM","W","regular",""
"KCM194307041","mathv101","MEM","1","1","value","12","0","3","0","0","0","0","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","mathv101","MEM","1","1","lower","12","0","3","0","0","0","0","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","mathv101","MEM","1","1","upper","12","0","3","0","0","0","0","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307042","mathv101","MEM","1","7","value","21","1","0","1","0","0","0","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","mathv101","MEM","1","7","lower","21","1","0","1","0","0","0","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","mathv101","MEM","1","7","upper","21","1","0","1","0","0","0","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307051","mathv101","MEM","1","7","value","24","3","0","0","0","0","0","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","mathv101","MEM","1","7","lower","24","3","0","0","0","0","0","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","mathv101","MEM","1","7","upper","24","3","0","0","0","0","0","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307052","mathv101","MEM","1","7","value","18","1","0","0","0","0","0","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","mathv101","MEM","1","7","lower","18","1","0","0","0","0","0","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","mathv101","MEM","1","7","upper","18","1","0","0","0","0","0","19430705","2","KAN05","KCM","L","regular","y"
"MEM194307160","mathv101","MEM","1","1","value","6","","","0","","0","0","19430716","0","BEL01","BIR","L","regular",""
"MEM194307160","mathv101","MEM","1","1","lower","6","","","0","","0","0","19430716","0","BEL01","BIR","L","regular",""
"MEM194307160","mathv101","MEM","1","1","upper","6","","","0","","0","0","19430716","0","BEL01","BIR","L","regular",""
"MEM194307190","mathv101","MEM","1","8","value","27","","","0","0","0","0","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","mathv101","MEM","1","8","lower","27","","","0","0","0","0","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","mathv101","MEM","1","8","upper","27","","","0","0","0","0","19430719","0","KEW01","CI2","L","regular","y"
"CI2194307200","mathv101","MEM","1","1","value","27","0","2","0","1","0","0","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","mathv101","MEM","1","1","lower","27","0","2","0","1","0","0","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","mathv101","MEM","1","1","upper","27","0","2","0","1","0","0","19430720","0","DAV01","CI2","W","regular","y"
"MEM194307251","mathv101","MEM","1","1","value","24","1","","0","0","0","0","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","mathv101","MEM","1","1","lower","24","1","","0","0","0","0","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","mathv101","MEM","1","1","upper","24","1","","0","0","0","0","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307252","mathv101","MEM","1","1","value","","","","0","","0","0","19430725","2","MEM03","CVB","L","regular",""
"MEM194307252","mathv101","MEM","1","1","lower","","","","0","","0","0","19430725","2","MEM03","CVB","L","regular",""
"MEM194307252","mathv101","MEM","1","1","upper","","","","0","","0","0","19430725","2","MEM03","CVB","L","regular",""
"CVB194307300","mathv101","MEM","1","1","value","27","","","0","","0","0","19430730","0","TOL05","CVB","W","regular",""
"CVB194307300","mathv101","MEM","1","1","lower","27","","","0","","0","0","19430730","0","TOL05","CVB","W","regular",""
"CVB194307300","mathv101","MEM","1","1","upper","27","","","0","","0","0","19430730","0","TOL05","CVB","W","regular",""
"CVB194308011","mathv101","MEM","1","3","value","24","11","0","0","0","0","0","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","mathv101","MEM","1","3","lower","24","11","0","0","0","0","0","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","mathv101","MEM","1","3","upper","24","11","0","0","0","0","0","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308012","mathv101","MEM","1","3","value","18","7","0","0","0","0","0","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","mathv101","MEM","1","3","lower","18","7","0","0","0","0","0","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","mathv101","MEM","1","3","upper","18","7","0","0","0","0","0","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308040","mathv101","MEM","1","3","value","27","7","1","0","0","0","0","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","mathv101","MEM","1","3","lower","27","7","1","0","0","0","0","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","mathv101","MEM","1","3","upper","27","7","1","0","0","0","0","19430804","0","ERI01","CVB","W","regular","y"
"BIR194308181","mathv101","MEM","1","1","value","28","","","0","","0","0","19430818","1","CIN07","BIR","L","regular",""
"BIR194308181","mathv101","MEM","1","1","lower","28","","","0","","0","0","19430818","1","CIN07","BIR","L","regular",""
"BIR194308181","mathv101","MEM","1","1","upper","28","","","0","","0","0","19430818","1","CIN07","BIR","L","regular",""
"MEM194308221","mathv101","MEM","1","1","value","27","","","0","","0","0","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","mathv101","MEM","1","1","lower","27","","","0","","0","0","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","mathv101","MEM","1","1","upper","27","","","0","","0","0","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308240","mathv101","MEM","1","1","value","27","","","0","","0","0","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","mathv101","MEM","1","1","lower","27","","","0","","0","0","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","mathv101","MEM","1","1","upper","27","","","0","","0","0","19430824","0","WAC01","CAG","W","regular",""
"MEM194308260","mathv101","MEM","1","8","value","27","2","0","1","0","0","0","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","mathv101","MEM","1","8","lower","27","2","0","1","0","0","0","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","mathv101","MEM","1","8","upper","27","2","0","1","0","0","0","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308291","mathv101","MEM","1","1","value","12","","","0","0","0","0","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","mathv101","MEM","1","1","lower","12","","","0","0","0","0","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","mathv101","MEM","1","1","upper","12","","","0","0","0","0","19430829","1","MEM02","CAG","L","regular","y"
"CAG194309020","mathv101","MEM","1","1","value","27","4","2","0","0","0","0","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","mathv101","MEM","1","1","lower","27","4","2","0","0","0","0","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","mathv101","MEM","1","1","upper","27","4","2","0","0","0","0","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309052","mathv101","MEM","1","1","value","","","","0","","0","0","19430905","2","CHI10","CAG","L","regular",""
"CAG194309052","mathv101","MEM","1","1","lower","","","","0","","0","0","19430905","2","CHI10","CAG","L","regular",""
"CAG194309052","mathv101","MEM","1","1","upper","","","","0","","0","0","19430905","2","CHI10","CAG","L","regular",""
"MEM194309121","mathv101","MEM","1","1","value","","","","0","","0","0","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309121","mathv101","MEM","1","1","lower","","","","0","","0","0","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309121","mathv101","MEM","1","1","upper","","","","0","","0","0","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309170","mathv101","MEM","1","1","value","","","","0","","0","0","19430917","0","MEM03","NY5","W","exhibition",""
"MEM194309170","mathv101","MEM","1","1","lower","","","","0","","0","0","19430917","0","MEM03","NY5","W","exhibition",""
"MEM194309170","mathv101","MEM","1","1","upper","","","","0","","0","0","19430917","0","MEM03","NY5","W","exhibition",""
"MEM194309210","mathv101","MEM","1","3","value","27","8","0","0","1","0","0","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","mathv101","MEM","1","3","lower","27","8","0","0","1","0","0","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","mathv101","MEM","1","3","upper","27","8","0","0","1","0","0","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309261","mathv101","MEM","1","1","value","27","","","0","","0","0","19430926","1","MEM03","CI2","W","exhibition",""
"MEM194309261","mathv101","MEM","1","1","lower","27","","","0","","0","0","19430926","1","MEM03","CI2","W","exhibition",""
"MEM194309261","mathv101","MEM","1","1","upper","27","","","0","","0","0","19430926","1","MEM03","CI2","W","exhibition",""
"MEM194404090","mathv101","MEM","1","1","value","","","","0","","0","0","19440409","0","MEM03","CAG","L","exhibition",""
"MEM194404090","mathv101","MEM","1","1","lower","","","","0","","0","0","19440409","0","MEM03","CAG","L","exhibition",""
"MEM194404090","mathv101","MEM","1","1","upper","","","","0","","0","0","19440409","0","MEM03","CAG","L","exhibition",""
"MEM194404161","mathv101","MEM","1","1","value","","","","0","","0","0","19440416","1","DAL01","CAG","W","exhibition",""
"MEM194404161","mathv101","MEM","1","1","lower","","","","0","","0","0","19440416","1","DAL01","CAG","W","exhibition",""
"MEM194404161","mathv101","MEM","1","1","upper","","","","0","","0","0","19440416","1","DAL01","CAG","W","exhibition",""
"MEM194404302","mathv101","MEM","1","1","value","","","","0","","0","0","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194404302","mathv101","MEM","1","1","lower","","","","0","","0","0","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194404302","mathv101","MEM","1","1","upper","","","","0","","0","0","19440430","2","LRK02","CAG","W","exhibition",""
"KCM194405030","mathv101","MEM","1","1","value","31","0","5","0","0","0","0","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","mathv101","MEM","1","1","lower","31","0","5","0","0","0","0","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","mathv101","MEM","1","1","upper","31","0","5","0","0","0","0","19440503","0","OKC02","KCM","L","exhibition","y"
"MEM194405080","mathv101","MEM","1","1","value","27","","","0","","0","0","19440508","0","NOL01","KCM","W","regular",""
"MEM194405080","mathv101","MEM","1","1","lower","27","","","0","","0","0","19440508","0","NOL01","KCM","W","regular",""
"MEM194405080","mathv101","MEM","1","1","upper","27","","","0","","0","0","19440508","0","NOL01","KCM","W","regular",""
"MEM194405120","mathv101","MEM","1","1","value","27","","","0","","0","0","19440512","0","LRK02","KCM","W","regular",""
"MEM194405120","mathv101","MEM","1","1","lower","27","","","0","","0","0","19440512","0","LRK02","KCM","W","regular",""
"MEM194405120","mathv101","MEM","1","1","upper","27","","","0","","0","0","19440512","0","LRK02","KCM","W","regular",""
"CAG194405141","mathv101","MEM","1","7","value","15","1","0","0","0","0","0","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","mathv101","MEM","1","7","lower","15","","","0","0","0","0","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","mathv101","MEM","1","7","upper","15","","","0","0","0","0","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405142","mathv101","MEM","1","1","value","9","","","0","","0","0","19440514","2","CHI10","CAG","L","regular",""
"CAG194405142","mathv101","MEM","1","1","lower","9","","","0","","0","0","19440514","2","CHI10","CAG","L","regular",""
"CAG194405142","mathv101","MEM","1","1","upper","9","","","0","","0","0","19440514","2","CHI10","CAG","L","regular",""
"KCM194405190","mathv101","MEM","1","1","value","","","","0","","0","0","19440519","0","BEL01","KCM","W","regular",""
"KCM194405190","mathv101","MEM","1","1","lower","","","","0","","0","0","19440519","0","BEL01","KCM","W","regular",""
"KCM194405190","mathv101","MEM","1","1","upper","","","","0","","0","0","19440519","0","BEL01","KCM","W","regular",""
"KCM194405211","mathv101","MEM","1","1","value","11","0","1","0","0","0","0","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","mathv101","MEM","1","1","lower","11","0","1","0","0","0","0","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","mathv101","MEM","1","1","upper","11","0","1","0","0","0","0","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405212","mathv101","MEM","1","9","value","21","0","0","0","0","0","0","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","mathv101","MEM","1","9","lower","21","0","0","0","0","0","0","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","mathv101","MEM","1","9","upper","21","0","0","0","0","0","0","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405220","mathv101","MEM","1","7","value","24","3","0","0","0","0","0","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","mathv101","MEM","1","7","lower","24","3","0","0","0","0","0","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","mathv101","MEM","1","7","upper","24","3","0","0","0","0","0","19440522","0","KAN05","KCM","L","regular","y"
"CIA194405301","mathv101","MEM","1","1","value","18","","","0","","0","0","19440530","1","IND10","CIA","W","regular",""
"CIA194405301","mathv101","MEM","1","1","lower","18","","","0","","0","0","19440530","1","IND10","CIA","W","regular",""
"CIA194405301","mathv101","MEM","1","1","upper","18","","","0","","0","0","19440530","1","IND10","CIA","W","regular",""
"MEM194406010","mathv101","MEM","1","1","value","24","","","0","","0","0","19440601","0","COL05","BIR","W","regular",""
"MEM194406010","mathv101","MEM","1","1","lower","24","","","0","","0","0","19440601","0","COL05","BIR","W","regular",""
"MEM194406010","mathv101","MEM","1","1","upper","24","","","0","","0","0","19440601","0","COL05","BIR","W","regular",""
"MEM194406041","mathv101","MEM","1","1","value","12","0","","0","0","0","0","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","mathv101","MEM","1","1","lower","12","0","","0","0","0","0","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","mathv101","MEM","1","1","upper","12","0","","0","0","0","0","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406050","mathv101","MEM","1","1","value","27","","","0","","0","0","19440605","0","NOL01","CVB","L","regular",""
