"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194204191","whatd101","HOM","1","1","value","5","3","1","1","0","0","0","1","0","","1","1","","","0","","","0","","","","","19420419","1","WAS09","NW2","l","exhibition","y"
"HOM194204192","whatd101","HOM","1","1","value","4","4","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420419","2","WAS09","NW2","l","exhibition","y"
"NY5194204240","whatd101","HOM","1","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420424","0","GRE01","NY5","w","exhibition","y"
"KCM194204261","whatd101","HOM","1","1","value","6","6","0","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420426","1","NOL01","KCM","l","exhibition","y"
"NW2194205030","whatd101","HOM","2","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420503","0","NWK04","NW2","w","exhibition","y"
"HOM194205090","whatd101","HOM","1","1","value","","","","","","","","","","","","","","","","","","","","","","","19420509","0","PIT06","NY5","w","regular",""
"HOM194205101","whatd101","HOM","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420510","1","WAS09","NY5","w","regular","y"
"HOM194205102","whatd101","HOM","1","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420510","2","WAS09","NY5","w","regular","y"
"HOM194205110","whatd101","HOM","1","1","value","4","3","0","1","1","0","0","0","0","","1","0","0","","0","","","0","","","","","19420511","0","ALT02","BLG","l","exhibition","y"
"HOM194205120","whatd101","HOM","1","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420512","0","AKR01","BLG","w","exhibition","y"
"HOM194205171","whatd101","HOM","8","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","1","WAS09","BLG","l","regular","y"
"HOM194205172","whatd101","HOM","1","1","value","3","3","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","","19420517","2","WAS09","BLG","w","regular","y"
"NY5194205230","whatd101","HOM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19420523","0","PAT01","NY5","w","regular","y"
"NY5194205241","whatd101","HOM","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420524","1","NYC16","NY5","w","regular","y"
"NY5194205242","whatd101","HOM","1","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420524","2","NYC16","NY5","l","regular","y"
"HOM194205301","whatd101","HOM","1","1","value","5","4","3","3","0","1","0","2","0","","0","1","","","1","","","0","","","","","19420530","1","PIT06","NY6","w","regular","y"
"HOM194205310","whatd101","HOM","1","1","value","5","5","1","2","0","0","0","0","0","0","0","0","0","","0","1","0","0","0","","","","19420531","0","WAS09","ASD","w","exhibition","y"
"PH5194206040","whatd101","HOM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420604","0","PHI17","PH5","l","regular","y"
"HOM194206080","whatd101","HOM","6","1","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420608","0","YOR03","NW2","w","exhibition","y"
"HOM194206090","whatd101","HOM","1","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420609","0","CAN03","NW2","w","exhibition","y"
"HOM194206100","whatd101","HOM","1","1","value","5","4","3","3","1","0","0","1","0","","0","1","","","0","","","0","","","","","19420610","0","AKR01","NW2","w","exhibition","y"
"HOM194206150","whatd101","HOM","1","1","value","5","5","2","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420615","0","WAP01","NW2","w","exhibition","y"
"HOM194206170","whatd101","HOM","1","1","value","4","3","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420617","0","SCR01","NY6","w","exhibition","y"
"HOM194206180","whatd101","HOM","1","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420618","0","WAS09","KCM","w","exhibition","y"
"PH5194206200","whatd101","HOM","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420620","0","PHI17","PH5","w","regular","y"
"PH5194206211","whatd101","HOM","1","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420621","1","NYC16","PH5","w","regular","y"
"HOM194206271","whatd101","HOM","1","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420627","1","PIT06","NW2","l","regular","y"
"HOM194206272","whatd101","HOM","1","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420627","2","PIT06","NW2","l","regular","y"
"HOM194206281","whatd101","HOM","5","3","value","3","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420628","1","WAS09","NW2","l","regular","y"
"HOM194206282","whatd101","HOM","1","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420628","2","WAS09","NW2","t","regular","y"
"HOM194207020","whatd101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420702","0","POR01","NW2","w","exhibition",""
"HOM194207020","whatd101","HOM","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19420702","0","POR01","NW2","w","exhibition",""
"BLG194207030","whatd101","HOM","5","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420703","0","BAL14","BLG","l","regular","y"
"PH5194207041","whatd101","HOM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420704","1","PHI17","PH5","l","regular","y"
"PH5194207042","whatd101","HOM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420704","2","PHI17","PH5","w","regular","y"
"HOM194207080","whatd101","HOM","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420708","0","SCR01","PH5","w","exhibition","y"
"PH5194207121","whatd101","HOM","8","1","value","1","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19420712","1","PHI17","PH5","l","regular","y"
"PH5194207122","whatd101","HOM","2","1","value","3","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19420712","2","PHI17","PH5","w","regular","y"
"CCB194207150","whatd101","HOM","1","1","value","6","5","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420715","0","IND10","CCB","w","exhibition","y"
"CCB194207160","whatd101","HOM","8","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420716","0","MUN02","CCB","w","exhibition","y"
"CCB194207180","whatd101","HOM","1","1","value","6","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420718","0","AKR01","CCB","w","exhibition","y"
"CCB194207191","whatd101","HOM","1","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420719","1","CLE06","CCB","w","exhibition","y"
"CCB194207200","whatd101","HOM","1","1","value","6","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420720","0","YOU01","CCB","w","exhibition","y"
"HOM194207210","whatd101","HOM","1","1","value","6","5","0","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19420721","0","PIT06","KCM","w","exhibition","y"
"CCB194207230","whatd101","HOM","1","1","value","7","7","3","3","1","0","1","1","0","","0","0","0","","0","","","0","","","","","19420723","0","ERI01","CCB","w","exhibition","y"
"CCB194207240","whatd101","HOM","1","1","value","6","5","2","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19420724","0","BUF06","CCB","w","exhibition","y"
"HOM194207251","whatd101","HOM","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19420725","1","PIT06","CCB","w","exhibition","y"
"HOM194208030","whatd101","HOM","1","1","value","","","2","2","","","1","2","","","","","","","","","","","","","","","19420803","0","NPN01","CAG","w","exhibition",""
"HOM194208030","whatd101","HOM","1","1","lower","","2","2","2","","","1","2","","","","","","","","","","","","","","","19420803","0","NPN01","CAG","w","exhibition",""
"HOM194208130","whatd101","HOM","1","1","value","6","6","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420813","0","WAS09","KCM","w","exhibition","y"
"HOM194208161","whatd101","HOM","1","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420816","1","WAS09","NY6","l","exhibition","y"
"HOM194208162","whatd101","HOM","1","1","value","3","2","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19420816","2","WAS09","NY6","w","exhibition","y"
"HOM194208181","whatd101","HOM","1","1","value","5","5","2","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420818","1","AKR01","CAG","w","exhibition","y"
"HOM194208182","whatd101","HOM","1","1","value","5","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420818","2","CAN03","CAG","w","exhibition","y"
"HOM194208212","whatd101","HOM","1","1","value","6","5","2","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420821","2","WAP01","PH5","w","exhibition","y"
"HOM194208221","whatd101","HOM","1","1","value","4","4","1","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19420822","1","PIT06","PH5","w","regular","y"
"HOM194208230","whatd101","HOM","1","1","value","5","4","1","0","0","0","0","0","0","","0","1","","1","1","","","0","","","","","19420823","0","WAS09","PH5","w","regular","y"
"PH5194208240","whatd101","HOM","1","1","value","5","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19420824","0","PHI17","PH5","t","exhibition","y"
"HOM194209100","whatd101","HOM","9","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19420910","0","PIT06","KCM","l","championship","y"
"NY5194404301","whatd101","HOM","7","1","value","5","4","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19440430","1","NYC16","NY5","w","exhibition","y"
"HOM194405071","whatd101","HOM","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19440507","1","WAS09","NY5","w","regular","y"
"BLG194405130","whatd101","HOM","6","1","value","5","4","1","1","0","0","0","2","0","","0","1","","","1","","","0","","","","","19440513","0","HRB01","BLG","w","regular","y"
"BLG194405141","whatd101","HOM","5","4","value","1","1","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19440514","1","BAL14","BLG","l","regular","y"
"HOM194406080","whatd101","HOM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440608","0","WAS09","BIR","l","exhibition","y"
"HOM194406190","whatd101","HOM","7","1","value","5","4","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19440619","0","HRB01","NW2","l","regular","y"
"BLG194407021","whatd101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","","","19440702","1","BAL14","BLG","l","regular",""
"PH5194407042","whatd101","NY5","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19440704","2","PHI17","PH5","l","regular",""
"PH5194407042","whatd101","NY5","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19440704","2","PHI17","PH5","l","regular",""
"BLG194407210","whatd101","NY5","1","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440721","0","BAL14","BLG","l","regular","y"
"BLG194407231","whatd101","NY5","2","1","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440723","1","BAL14","BLG","l","regular","y"
"PH5194408170","whatd101","NY5","9","4","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440817","0","PHI17","PH5","l","regular","y"
