"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CVB194408201","smith113","CIA","1","6","upper","24","3","1","0","","0","0","19440820","1","CLE06","CVB","L","regular","y"
"CVB194408202","smith113","CIA","1","6","value","18","4","4","1","","0","0","19440820","2","CLE06","CVB","L","regular","y"
"CVB194408202","smith113","CIA","1","6","lower","18","4","4","1","","0","0","19440820","2","CLE06","CVB","L","regular","y"
"CVB194408202","smith113","CIA","1","6","upper","18","4","4","1","","0","0","19440820","2","CLE06","CVB","L","regular","y"
"CIA194408220","smith113","CIA","1","6","value","27","2","4","1","","0","0","19440822","0","NOR03","CVB","L","regular","y"
"CIA194408220","smith113","CIA","1","6","lower","27","2","4","1","","0","0","19440822","0","NOR03","CVB","L","regular","y"
"CIA194408220","smith113","CIA","1","6","upper","27","2","4","1","","0","0","19440822","0","NOR03","CVB","L","regular","y"
"KCM194409110","smith113","CIA","1","6","value","24","3","1","0","0","0","0","19440911","0","KAN05","KCM","L","exhibition","y"
"KCM194409110","smith113","CIA","1","6","lower","24","3","1","0","0","0","0","19440911","0","KAN05","KCM","L","exhibition","y"
"KCM194409110","smith113","CIA","1","6","upper","24","3","1","0","0","0","0","19440911","0","KAN05","KCM","L","exhibition","y"
"KCM194409120","smith113","CIA","1","6","value","27","4","3","0","0","0","0","19440912","0","OKC02","KCM","W","exhibition","y"
"KCM194409120","smith113","CIA","1","6","lower","27","4","3","0","0","0","0","19440912","0","OKC02","KCM","W","exhibition","y"
"KCM194409120","smith113","CIA","1","6","upper","27","4","3","0","0","0","0","19440912","0","OKC02","KCM","W","exhibition","y"
"KCM194409190","smith113","CIA","1","6","value","","2","1","0","0","0","0","19440919","0","SAT01","KCM","L","exhibition","y"
"KCM194409190","smith113","CIA","1","6","lower","","2","1","0","0","0","0","19440919","0","SAT01","KCM","L","exhibition","y"
"KCM194409190","smith113","CIA","1","6","upper","","2","1","0","0","0","0","19440919","0","SAT01","KCM","L","exhibition","y"
"KCM194504220","smith113","CIA","1","4","value","24","1","3","0","1","0","0","19450422","0","NOL01","KCM","L","exhibition","y"
"KCM194504220","smith113","CIA","1","4","lower","24","1","3","0","1","0","0","19450422","0","NOL01","KCM","L","exhibition","y"
"KCM194504220","smith113","CIA","1","4","upper","24","1","3","0","1","0","0","19450422","0","NOL01","KCM","L","exhibition","y"
"BIR194505271","smith113","CIA","1","4","value","24","3","","0","","0","0","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505271","smith113","CIA","1","4","lower","24","3","","0","","0","0","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505271","smith113","CIA","1","4","upper","24","3","","0","","0","0","19450527","1","BIR01","BIR","L","regular","y"
"MEM194506171","smith113","CIA","1","4","value","35","0","5","0","0","0","0","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506171","smith113","CIA","1","4","lower","35","","","0","0","0","0","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506171","smith113","CIA","1","4","upper","35","","","0","0","0","0","19450617","1","CHI11","MEM","L","regular","y"
"BLG194507100","smith113","CIA","1","6","value","24","","","0","0","0","0","19450710","0","BAL14","BLG","L","exhibition","y"
"BLG194507100","smith113","CIA","1","6","lower","","","","","","","","19450710","0","BAL14","BLG","L","exhibition","y"
"BLG194507100","smith113","CIA","1","6","upper","","","","","","","","19450710","0","BAL14","BLG","L","exhibition","y"
"PH5194507112","smith113","CIA","1","6","value","24","2","1","0","0","0","0","19450711","2","PHI11","PH5","L","exhibition","y"
"PH5194507112","smith113","CIA","1","6","lower","24","2","1","0","0","0","0","19450711","2","PHI11","PH5","L","exhibition","y"
"PH5194507112","smith113","CIA","1","6","upper","24","2","1","0","0","0","0","19450711","2","PHI11","PH5","L","exhibition","y"
"NY6194507120","smith113","CIA","1","6","value","24","4","2","0","0","0","0","19450712","0","NYC14","NY6","L","exhibition","y"
"NY6194507120","smith113","CIA","1","6","lower","24","4","2","0","0","0","0","19450712","0","NYC14","NY6","L","exhibition","y"
"NY6194507120","smith113","CIA","1","6","upper","24","4","2","0","0","0","0","19450712","0","NYC14","NY6","L","exhibition","y"
"BLG194507130","smith113","CIA","1","6","value","24","","","2","3","0","0","19450713","0","BAL14","BLG","L","exhibition","y"
"BLG194507130","smith113","CIA","1","6","lower","","","","","","","","19450713","0","BAL14","BLG","L","exhibition","y"
"BLG194507130","smith113","CIA","1","6","upper","","","","","","","","19450713","0","BAL14","BLG","L","exhibition","y"
"CAG194509100","smith113","CIA","1","6","value","26","0","3","0","","0","0","19450910","0","MIL03","CAG","L","regular","y"
"CAG194509100","smith113","CIA","1","6","lower","24","","","0","","0","0","19450910","0","MIL03","CAG","L","regular","y"
"CAG194509100","smith113","CIA","1","6","upper","26","","","0","","0","0","19450910","0","MIL03","CAG","L","regular","y"
