"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194105190","mcheh101","PH5","9","1","upper","1","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105241","mcheh101","PH5","9","2","value","2","0","1","0","0","0","0","1","","0","1","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","mcheh101","PH5","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","mcheh101","PH5","9","2","upper","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105302","mcheh101","PH5","9","1","value","2","1","2","","","","","2","","","0","0","","","","","","","","","19410530","2","PHI17","HOM","W","regular","y"
"PH5194105302","mcheh101","PH5","9","1","lower","2","1","2","","","","","","","","","","","","","","","","","","19410530","2","PHI17","HOM","W","regular","y"
"PH5194105302","mcheh101","PH5","9","1","upper","2","1","2","","","","","","","","","","","","","","","","","","19410530","2","PHI17","HOM","W","regular","y"
"HOM194106012","mcheh101","PH5","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410601","2","WAS09","HOM","L","regular","y"
"HOM194106012","mcheh101","PH5","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","2","WAS09","HOM","L","regular","y"
"HOM194106012","mcheh101","PH5","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","2","WAS09","HOM","L","regular","y"
"PH5194106071","mcheh101","PH5","8","2","value","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410607","1","PHI17","NY6","L","regular","y"
"PH5194106071","mcheh101","PH5","8","2","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","1","PHI17","NY6","L","regular","y"
"PH5194106071","mcheh101","PH5","8","2","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","1","PHI17","NY6","L","regular","y"
"NW2194106081","mcheh101","PH5","9","1","value","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19410608","1","NYC16","NW2","W","regular","y"
"NW2194106081","mcheh101","PH5","9","1","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19410608","1","NYC16","NW2","W","regular","y"
"NW2194106081","mcheh101","PH5","9","1","upper","4","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19410608","1","NYC16","NW2","W","regular","y"
"PH5194106141","mcheh101","PH5","8","2","value","2","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","1","PHI17","NW2","L","regular","y"
"PH5194106141","mcheh101","PH5","8","2","lower","","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","1","PHI17","NW2","L","regular","y"
"PH5194106141","mcheh101","PH5","8","2","upper","","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","1","PHI17","NW2","L","regular","y"
"PH5194106151","mcheh101","PH5","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410615","1","HRB01","NW2","L","regular","y"
"PH5194106151","mcheh101","PH5","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410615","1","HRB01","NW2","L","regular","y"
"PH5194106151","mcheh101","PH5","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410615","1","HRB01","NW2","L","regular","y"
"PH5194106211","mcheh101","PH5","7","2","value","1","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106211","mcheh101","PH5","7","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106211","mcheh101","PH5","7","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106212","mcheh101","PH5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410621","2","PHI17","BLG","W","regular","y"
"PH5194106212","mcheh101","PH5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","2","PHI17","BLG","W","regular","y"
"PH5194106212","mcheh101","PH5","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","2","PHI17","BLG","W","regular","y"
"HOM194106250","mcheh101","PH5","3","1","value","5","2","2","1","0","1","2","0","","0","0","0","","0","","","0","","","","19410625","0","ALT02","HOM","L","regular","y"
"HOM194106250","mcheh101","PH5","3","1","lower","5","2","2","1","0","1","1","0","","0","","","","0","","","0","","","","19410625","0","ALT02","HOM","L","regular","y"
"HOM194106250","mcheh101","PH5","3","1","upper","5","2","2","1","0","1","1","0","","0","","","","0","","","0","","","","19410625","0","ALT02","HOM","L","regular","y"
"PH5194106260","mcheh101","PH5","3","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410626","0","PHI17","NY6","L","regular","y"
"PH5194106260","mcheh101","PH5","3","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410626","0","PHI17","NY6","L","regular","y"
"PH5194106260","mcheh101","PH5","3","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410626","0","PHI17","NY6","L","regular","y"
"PH5194106281","mcheh101","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410628","1","PHI17","HOM","L","regular","y"
"PH5194106281","mcheh101","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","1","PHI17","HOM","L","regular","y"
"PH5194106281","mcheh101","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","1","PHI17","HOM","L","regular","y"
"PH5194107100","mcheh101","PH5","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410710","0","PHI17","NY5","L","regular","y"
"PH5194107100","mcheh101","PH5","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410710","0","PHI17","NY5","L","regular","y"
"PH5194107100","mcheh101","PH5","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410710","0","PHI17","NY5","L","regular","y"
"PH5194107122","mcheh101","PH5","9","2","value","0","0","0","","","","","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107122","mcheh101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107122","mcheh101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"NW2194107150","mcheh101","PH5","9","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410715","0","NOR02","NW2","L","exhibition","y"
"NW2194107150","mcheh101","PH5","9","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410715","0","NOR02","NW2","L","exhibition","y"
"NW2194107150","mcheh101","PH5","9","1","upper","4","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19410715","0","NOR02","NW2","L","exhibition","y"
"PH5194107172","mcheh101","PH5","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","1","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107172","mcheh101","PH5","7","2","lower","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107172","mcheh101","PH5","7","2","upper","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"NY5194107202","mcheh101","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410720","2","NYC16","NY5","L","regular","y"
"NY5194107202","mcheh101","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410720","2","NYC16","NY5","L","regular","y"
"NY5194107202","mcheh101","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410720","2","NYC16","NY5","L","regular","y"
"HOM194107230","mcheh101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19410723","0","IND10","HOM","L","regular",""
"HOM194107230","mcheh101","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19410723","0","IND10","HOM","L","regular",""
"HOM194107230","mcheh101","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19410723","0","IND10","HOM","L","regular",""
"ASW194107270","mcheh101","ASE","9","3","value","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19410727","0","CHI10","ASW","W","allstar","y"
"ASW194107270","mcheh101","ASE","9","3","lower","0","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19410727","0","CHI10","ASW","W","allstar","y"
"ASW194107270","mcheh101","ASE","9","3","upper","0","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19410727","0","CHI10","ASW","W","allstar","y"
"HOM194107290","mcheh101","PH5","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410729","0","CAN03","HOM","L","regular","y"
"HOM194107290","mcheh101","PH5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410729","0","CAN03","HOM","L","regular","y"
"HOM194107290","mcheh101","PH5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410729","0","CAN03","HOM","L","regular","y"
"PH5194108070","mcheh101","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410807","0","PHI17","HOM","L","regular","y"
"PH5194108070","mcheh101","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410807","0","PHI17","HOM","L","regular","y"
"PH5194108070","mcheh101","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410807","0","PHI17","HOM","L","regular","y"
"HOM194108102","mcheh101","PH5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19410810","2","WAS09","HOM","L","regular","y"
"HOM194108102","mcheh101","PH5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19410810","2","WAS09","HOM","L","regular","y"
"HOM194108102","mcheh101","PH5","9","1","upper","2","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19410810","2","WAS09","HOM","L","regular","y"
"PH5194108120","mcheh101","PH5","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410812","0","HRB01","MEM","L","exhibition","y"
"PH5194108120","mcheh101","PH5","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410812","0","HRB01","MEM","L","exhibition","y"
"PH5194108120","mcheh101","PH5","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410812","0","HRB01","MEM","L","exhibition","y"
"PH5194108140","mcheh101","PH5","8","1","value","4","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19410814","0","PHI17","JAX","W","exhibition","y"
"PH5194108140","mcheh101","PH5","8","1","lower","","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19410814","0","PHI17","JAX","W","exhibition","y"
"PH5194108140","mcheh101","PH5","8","1","upper","","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19410814","0","PHI17","JAX","W","exhibition","y"
"PH5194108171","mcheh101","PH5","8","1","value","3","0","0","","","","","","","","","","","","","","","","","","19410817","1","BAL14","NY5","W","regular","y"
"PH5194108171","mcheh101","PH5","8","1","lower","","0","0","","","","","","","","","","","","","","","","","","19410817","1","BAL14","NY5","W","regular","y"
"PH5194108171","mcheh101","PH5","8","1","upper","","0","0","","","","","","","","","","","","","","","","","","19410817","1","BAL14","NY5","W","regular","y"
"NY6194108242","mcheh101","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","NYC16","NY6","L","regular","y"
"NY6194108242","mcheh101","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","NYC16","NY6","L","regular","y"
"NY6194108242","mcheh101","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","NYC16","NY6","L","regular","y"
"PH5194108280","mcheh101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19410828","0","PHI17","CAG","L","exhibition",""
"PH5194108280","mcheh101","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19410828","0","PHI17","CAG","L","exhibition",""
"PH5194108280","mcheh101","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19410828","0","PHI17","CAG","L","exhibition",""
"NY5194108311","mcheh101","PH5","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410831","1","NWK04","NY5","W","regular","y"
"NY5194108311","mcheh101","PH5","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410831","1","NWK04","NY5","W","regular","y"
"NY5194108311","mcheh101","PH5","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410831","1","NWK04","NY5","W","regular","y"
"PH5194109011","mcheh101","PH5","1","2","value","0","0","0","","","","","","","","","","","","","","","","","","19410901","1","PHI17","NY6","L","regular","y"
"PH5194109011","mcheh101","PH5","1","2","lower","","0","0","","","","","","","","","","","","","","","","","","19410901","1","PHI17","NY6","L","regular","y"
"PH5194109011","mcheh101","PH5","1","2","upper","","0","0","","","","","","","","","","","","","","","","","","19410901","1","PHI17","NY6","L","regular","y"
"PH5194109012","mcheh101","PH5","1","2","value","3","0","2","","","","","","","","","","","","","","","","","","19410901","2","PHI17","NY6","L","regular","y"
"PH5194109012","mcheh101","PH5","1","2","lower","","0","2","","","","","","","","","","","","","","","","","","19410901","2","PHI17","NY6","L","regular","y"
"PH5194109012","mcheh101","PH5","1","2","upper","","0","2","","","","","","","","","","","","","","","","","","19410901","2","PHI17","NY6","L","regular","y"
"PH5194109071","mcheh101","PH5","8","1","value","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19410907","1","WAS09","NY5","W","exhibition","y"
"PH5194109071","mcheh101","PH5","8","1","lower","4","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410907","1","WAS09","NY5","W","exhibition","y"
"PH5194109071","mcheh101","PH5","8","1","upper","4","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410907","1","WAS09","NY5","W","exhibition","y"
"PH5194109072","mcheh101","PH5","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410907","2","WAS09","NY5","L","exhibition","y"
"PH5194109072","mcheh101","PH5","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410907","2","WAS09","NY5","L","exhibition","y"
"PH5194109072","mcheh101","PH5","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410907","2","WAS09","NY5","L","exhibition","y"
"BLG194205100","mcheh101","PH5","9","1","value","2","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","mcheh101","PH5","9","1","lower","2","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","mcheh101","PH5","9","1","upper","2","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"NW2194605050","mcheh101","PH5","2","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460505","0","NWK04","NW2","L","regular","y"
"NW2194605050","mcheh101","PH5","2","2","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460505","0","NWK04","NW2","L","regular","y"
"NW2194605050","mcheh101","PH5","2","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460505","0","NWK04","NW2","L","regular","y"
"PH5194605060","mcheh101","PH5","9","5","value","1","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19460506","0","WIL04","NW2","L","regular","y"
"PH5194605060","mcheh101","PH5","9","5","lower","1","0","0","","","","","","","","","","","","","","","","","","19460506","0","WIL04","NW2","L","regular","y"
"PH5194605060","mcheh101","PH5","9","5","upper","1","0","0","","","","","","","","","","","","","","","","","","19460506","0","WIL04","NW2","L","regular","y"
"PH5194605110","mcheh101","PH5","9","3","value","0","0","0","","","","","","","","","","","","","","","","","","19460511","0","PHI17","NY6","W","regular","y"
"PH5194605110","mcheh101","PH5","9","3","lower","","0","0","","","","","","","","","","","","","","","","","","19460511","0","PHI17","NY6","W","regular","y"
"PH5194605110","mcheh101","PH5","9","3","upper","","0","0","","","","","","","","","","","","","","","","","","19460511","0","PHI17","NY6","W","regular","y"
"HOM194605191","mcheh101","PH5","9","1","value","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19460519","1","WAS09","HOM","W","regular","y"
"HOM194605191","mcheh101","PH5","9","1","lower","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460519","1","WAS09","HOM","W","regular","y"
"HOM194605191","mcheh101","PH5","9","1","upper","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460519","1","WAS09","HOM","W","regular","y"
"NW2194605240","mcheh101","PH5","9","2","value","0","0","0","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605240","mcheh101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605240","mcheh101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605301","mcheh101","PH5","9","1","value","4","2","2","","","","","","","","0","0","","","","","","","","","19460530","1","NWK04","NW2","W","regular","y"
"NW2194605301","mcheh101","PH5","9","1","lower","4","2","2","","","","","","","","","","","","","","","","","","19460530","1","NWK04","NW2","W","regular","y"
"NW2194605301","mcheh101","PH5","9","1","upper","4","2","2","","","","","","","","","","","","","","","","","","19460530","1","NWK04","NW2","W","regular","y"
"PH5194606060","mcheh101","PH5","6","2","value","1","0","0","","","","","","","","","","","","","","","","1","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606060","mcheh101","PH5","6","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606060","mcheh101","PH5","6","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460606","0","PHI17","HOM","W","regular","y"
"BLG194606091","mcheh101","PH5","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606091","mcheh101","PH5","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606091","mcheh101","PH5","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606092","mcheh101","PH5","6","2","value","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","1","","19460609","2","BAL14","BLG","W","regular","y"
"BLG194606092","mcheh101","PH5","6","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","2","BAL14","BLG","W","regular","y"
"BLG194606092","mcheh101","PH5","6","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","2","BAL14","BLG","W","regular","y"
"PH5194606131","mcheh101","PH5","9","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","mcheh101","PH5","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","mcheh101","PH5","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606132","mcheh101","PH5","6","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","mcheh101","PH5","6","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","mcheh101","PH5","6","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606181","mcheh101","PH5","9","1","value","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606181","mcheh101","PH5","9","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606181","mcheh101","PH5","9","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460618","1","WIL04","NY5","W","regular","y"
"HOM194606231","mcheh101","PH5","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","mcheh101","PH5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","mcheh101","PH5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"BLG194606250","mcheh101","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460625","0","BAL14","BLG","L","regular","y"
"BLG194606250","mcheh101","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","BAL14","BLG","L","regular","y"
"BLG194606250","mcheh101","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","BAL14","BLG","L","regular","y"
"NW2194606302","mcheh101","PH5","9","1","value","2","0","0","","","","0","","","","","","","","","","","","","","19460630","2","NWK04","NW2","L","regular","y"
"NW2194606302","mcheh101","PH5","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19460630","2","NWK04","NW2","L","regular","y"
"NW2194606302","mcheh101","PH5","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19460630","2","NWK04","NW2","L","regular","y"
"BLG194607040","mcheh101","PH5","9","2","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460704","0","BAL14","BLG","L","regular","y"
"BLG194607040","mcheh101","PH5","9","2","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460704","0","BAL14","BLG","L","regular","y"
"BLG194607040","mcheh101","PH5","9","2","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460704","0","BAL14","BLG","L","regular","y"
"PH5194607041","mcheh101","PH5","9","2","value","1","0","0","","","","","","","","","","","","","","","","","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607041","mcheh101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PHI17","BLG","W","regular","y"
"PH5194607041","mcheh101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PHI17","BLG","W","regular","y"
"NY5194607071","mcheh101","PH5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","mcheh101","PH5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","mcheh101","PH5","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","1","NYC16","NY5","L","regular","y"
"PH5194607130","mcheh101","PH5","9","4","value","0","0","0","","","","","","","","","","","","","","","","","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","mcheh101","PH5","9","4","lower","","0","0","","","","","","","","","","","","","","","","","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","mcheh101","PH5","9","4","upper","","0","0","","","","","","","","","","","","","","","","","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607250","mcheh101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607250","mcheh101","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607250","mcheh101","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607270","mcheh101","PH5","9","2","value","2","0","0","","","","","","","","","","","","","","","","","","19460727","0","PHI17","NW2","L","regular","y"
"PH5194607270","mcheh101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460727","0","PHI17","NW2","L","regular","y"
"PH5194607270","mcheh101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460727","0","PHI17","NW2","L","regular","y"
"BLG194607281","mcheh101","PH5","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460728","1","BAL14","BLG","L","regular","y"
"BLG194607281","mcheh101","PH5","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","1","BAL14","BLG","L","regular","y"
"BLG194607281","mcheh101","PH5","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","1","BAL14","BLG","L","regular","y"
"BLG194607282","mcheh101","PH5","7","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","mcheh101","PH5","7","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","mcheh101","PH5","7","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"PH5194608030","mcheh101","PH5","9","1","value","3","0","0","","","","","","","","","","","","","","","","","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608030","mcheh101","PH5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608030","mcheh101","PH5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608052","mcheh101","PH5","9","2","value","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608052","mcheh101","PH5","9","2","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608052","mcheh101","PH5","9","2","upper","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460805","2","PHI11","CVB","T","exhibition","y"
"NY5194608111","mcheh101","PH5","9","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19460811","1","NYC14","NY5","L","regular","y"
"NY5194608111","mcheh101","PH5","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","NY5","L","regular","y"
"NY5194608111","mcheh101","PH5","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","NY5","L","regular","y"
"NY6194608181","mcheh101","PH5","9","1","value","3","0","0","","","","0","1","","","0","0","","","","","","","","","19460818","1","NYC16","NY6","W","exhibition","y"
"NY6194608181","mcheh101","PH5","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19460818","1","NYC16","NY6","W","exhibition","y"
"NY6194608181","mcheh101","PH5","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19460818","1","NYC16","NY6","W","exhibition","y"
