"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194508261","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450826","1","MEM03","CVB","L","regular",""
"MEM194508270","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450827","0","LRK02","CVB","L","regular",""
"MEM194508270","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450827","0","LRK02","CVB","L","regular",""
"MEM194508270","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450827","0","LRK02","CVB","L","regular",""
"KCM194509022","jonec108","MEM","7","1","value","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19450902","2","KAN05","KCM","L","regular","y"
"KCM194509022","jonec108","MEM","7","1","lower","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19450902","2","KAN05","KCM","L","regular","y"
"KCM194509022","jonec108","MEM","7","1","upper","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19450902","2","KAN05","KCM","L","regular","y"
"KCM194509031","jonec108","MEM","7","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","jonec108","MEM","7","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","jonec108","MEM","7","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509032","jonec108","MEM","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450903","2","KAN05","KCM","L","regular","y"
"KCM194509032","jonec108","MEM","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450903","2","KAN05","KCM","L","regular","y"
"KCM194509032","jonec108","MEM","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450903","2","KAN05","KCM","L","regular","y"
"MEM194509080","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","NY5","W","exhibition",""
"MEM194509080","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","NY5","W","exhibition",""
"MEM194509080","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","NY5","W","exhibition",""
"MEM194509090","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450909","0","IND10","NY5","W","exhibition",""
"MEM194509090","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450909","0","IND10","NY5","W","exhibition",""
"MEM194509090","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450909","0","IND10","NY5","W","exhibition",""
"MEM194510080","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19451008","0","LRK02","BIR","L","exhibition",""
"MEM194510080","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19451008","0","LRK02","BIR","L","exhibition",""
"MEM194510080","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19451008","0","LRK02","BIR","L","exhibition",""
"MEM194603310","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194603310","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194603310","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194604140","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","CAG","L","exhibition",""
"MEM194604140","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","CAG","L","exhibition",""
"MEM194604140","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","CAG","L","exhibition",""
"MEM194604211","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460421","1","MEM03","IN9","W","exhibition",""
"MEM194604211","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460421","1","MEM03","IN9","W","exhibition",""
"MEM194604211","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460421","1","MEM03","IN9","W","exhibition",""
"MEM194604212","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","IN9","L","exhibition",""
"MEM194604212","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","IN9","L","exhibition",""
"MEM194604212","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","IN9","L","exhibition",""
"MEM194605051","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460505","1","MEM03","IN9","W","regular",""
"MEM194605051","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460505","1","MEM03","IN9","W","regular",""
"MEM194605051","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460505","1","MEM03","IN9","W","regular",""
"MEM194605080","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460508","0","LRK02","IN9","W","regular",""
"MEM194605080","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460508","0","LRK02","IN9","W","regular",""
"MEM194605080","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460508","0","LRK02","IN9","W","regular",""
"KCM194605120","jonec108","MEM","8","2","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460512","0","KAN05","KCM","L","regular","y"
"KCM194605120","jonec108","MEM","8","2","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460512","0","KAN05","KCM","L","regular","y"
"KCM194605120","jonec108","MEM","8","2","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19460512","0","KAN05","KCM","L","regular","y"
"KCM194605140","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","L","regular",""
"KCM194605140","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","L","regular",""
"KCM194605140","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","KCM","L","regular",""
"MEM194605160","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460516","0","MEM03","BIR","W","regular",""
"MEM194605160","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460516","0","MEM03","BIR","W","regular",""
"MEM194605160","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460516","0","MEM03","BIR","W","regular",""
"MEM194605191","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460519","1","MEM03","BIR","W","regular",""
"MEM194605191","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460519","1","MEM03","BIR","W","regular",""
"MEM194605191","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460519","1","MEM03","BIR","W","regular",""
"MEM194605192","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460519","2","MEM03","BIR","L","regular",""
"MEM194605192","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460519","2","MEM03","BIR","L","regular",""
"MEM194605192","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460519","2","MEM03","BIR","L","regular",""
"MEM194606040","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460604","0","NOL01","KCM","L","regular",""
"MEM194606040","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460604","0","NOL01","KCM","L","regular",""
"MEM194606040","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460604","0","NOL01","KCM","L","regular",""
"KCM194606130","jonec108","MEM","7","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460613","0","KAN05","KCM","L","regular","y"
"KCM194606130","jonec108","MEM","7","1","lower","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460613","0","KAN05","KCM","L","regular","y"
"KCM194606130","jonec108","MEM","7","1","upper","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460613","0","KAN05","KCM","L","regular","y"
"KCM194606140","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460614","0","TUL01","KCM","W","regular",""
"KCM194606140","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460614","0","TUL01","KCM","W","regular",""
"KCM194606140","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460614","0","TUL01","KCM","W","regular",""
"MEM194606161","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460616","1","MEM03","CAG","T","regular",""
"MEM194606161","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460616","1","MEM03","CAG","T","regular",""
"MEM194606161","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460616","1","MEM03","CAG","T","regular",""
"MEM194606162","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460616","2","MEM03","CAG","L","regular",""
"MEM194606162","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460616","2","MEM03","CAG","L","regular",""
"MEM194606162","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460616","2","MEM03","CAG","L","regular",""
"MEM194606180","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460618","0","WAC01","CAG","L","regular",""
"MEM194606180","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460618","0","WAC01","CAG","L","regular",""
"MEM194606180","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460618","0","WAC01","CAG","L","regular",""
"CVB194606301","jonec108","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19460630","1","CLE06","CVB","W","regular",""
"CVB194606301","jonec108","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19460630","1","CLE06","CVB","W","regular",""
"CVB194606301","jonec108","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19460630","1","CLE06","CVB","W","regular",""
"CVB194606302","jonec108","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19460630","2","CLE06","CVB","W","regular",""
"CVB194606302","jonec108","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19460630","2","CLE06","CVB","W","regular",""
"CVB194606302","jonec108","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19460630","2","CLE06","CVB","W","regular",""
"CVB194607020","jonec108","MEM","6","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19460702","0","ERI01","CVB","L","regular","y"
"CVB194607020","jonec108","MEM","6","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19460702","0","ERI01","CVB","L","regular","y"
"CVB194607020","jonec108","MEM","6","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19460702","0","ERI01","CVB","L","regular","y"
"IN9194607031","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460703","1","IND10","IN9","L","regular",""
"IN9194607031","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460703","1","IND10","IN9","L","regular",""
"IN9194607031","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460703","1","IND10","IN9","L","regular",""
"MEM194607071","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460707","1","MEM03","CVB","W","regular",""
"MEM194607071","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460707","1","MEM03","CVB","W","regular",""
"MEM194607071","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460707","1","MEM03","CVB","W","regular",""
"MEM194607072","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460707","2","MEM03","CVB","L","regular",""
"MEM194607072","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460707","2","MEM03","CVB","L","regular",""
"MEM194607072","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460707","2","MEM03","CVB","L","regular",""
"MEM194607080","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460708","0","LRK02","CVB","L","regular",""
"MEM194607080","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460708","0","LRK02","CVB","L","regular",""
"MEM194607080","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460708","0","LRK02","CVB","L","regular",""
"CAG194607141","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","CAG","W","regular",""
"CAG194607141","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","CAG","W","regular",""
"CAG194607141","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","CAG","W","regular",""
"CAG194607142","jonec108","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19460714","2","CHI10","CAG","L","regular",""
"CAG194607142","jonec108","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19460714","2","CHI10","CAG","L","regular",""
"CAG194607142","jonec108","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19460714","2","CHI10","CAG","L","regular",""
"MEM194607212","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460721","2","MEM03","CCR","W","exhibition",""
"MEM194607212","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460721","2","MEM03","CCR","W","exhibition",""
"MEM194607212","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460721","2","MEM03","CCR","W","exhibition",""
"MEM194607281","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460728","1","MEM03","CAG","L","regular",""
"MEM194607281","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460728","1","MEM03","CAG","L","regular",""
"MEM194607281","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460728","1","MEM03","CAG","L","regular",""
"MEM194607282","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460728","2","MEM03","CAG","W","regular",""
"MEM194607282","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460728","2","MEM03","CAG","W","regular",""
"MEM194607282","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460728","2","MEM03","CAG","W","regular",""
"CVB194608011","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460801","1","WAS09","CVB","W","regular",""
"CVB194608011","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460801","1","WAS09","CVB","W","regular",""
"CVB194608011","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460801","1","WAS09","CVB","W","regular",""
"HOM194608012","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460801","2","WAS09","HOM","L","exhibition",""
"HOM194608012","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460801","2","WAS09","HOM","L","exhibition",""
"HOM194608012","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460801","2","WAS09","HOM","L","exhibition",""
"CVB194608030","jonec108","MEM","6","1","value","4","1","1","","1","","1","","","","0","0","","","","","","","","","19460803","0","WIL04","CVB","L","regular","y"
"CVB194608030","jonec108","MEM","6","1","lower","4","1","1","","1","","1","","","","","","","","","","","","","","19460803","0","WIL04","CVB","L","regular","y"
"CVB194608030","jonec108","MEM","6","1","upper","4","1","1","","1","","1","","","","","","","","","","","","","","19460803","0","WIL04","CVB","L","regular","y"
"BLG194608090","jonec108","MEM","8","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19460809","0","BAL14","BLG","L","exhibition","y"
"BLG194608090","jonec108","MEM","8","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19460809","0","BAL14","BLG","L","exhibition","y"
"BLG194608090","jonec108","MEM","8","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19460809","0","BAL14","BLG","L","exhibition","y"
"CVB194608120","jonec108","MEM","7","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460812","0","ERI01","CVB","L","regular","y"
"CVB194608120","jonec108","MEM","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","ERI01","CVB","L","regular","y"
"CVB194608120","jonec108","MEM","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","ERI01","CVB","L","regular","y"
"KCM194608181","jonec108","MEM","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608181","jonec108","MEM","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608181","jonec108","MEM","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608182","jonec108","MEM","8","1","value","4","0","2","0","1","0","","0","","0","0","0","","0","","","0","","","","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608182","jonec108","MEM","8","1","lower","4","0","2","0","1","0","","0","","0","","","","0","","","0","","","","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608182","jonec108","MEM","8","1","upper","4","0","2","0","1","0","","0","","0","","","","0","","","0","","","","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608190","jonec108","MEM","8","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460819","0","CBI01","KCM","L","regular","y"
"KCM194608190","jonec108","MEM","8","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19460819","0","CBI01","KCM","L","regular","y"
"KCM194608190","jonec108","MEM","8","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19460819","0","CBI01","KCM","L","regular","y"
"KCM194608200","jonec108","MEM","8","1","value","4","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460820","0","KAN05","KCM","L","regular","y"
"KCM194608200","jonec108","MEM","8","1","lower","4","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460820","0","KAN05","KCM","L","regular","y"
"KCM194608200","jonec108","MEM","8","1","upper","4","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460820","0","KAN05","KCM","L","regular","y"
"KCM194608210","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460821","0","MUS01","KCM","L","regular",""
"KCM194608210","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460821","0","MUS01","KCM","L","regular",""
"KCM194608210","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460821","0","MUS01","KCM","L","regular",""
"MEM194608230","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460823","0","MEM03","KCM","L","regular",""
"MEM194608230","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460823","0","MEM03","KCM","L","regular",""
"MEM194608230","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460823","0","MEM03","KCM","L","regular",""
"MEM194608251","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460825","1","MEM03","KCM","W","regular",""
"MEM194608251","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460825","1","MEM03","KCM","W","regular",""
"MEM194608251","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460825","1","MEM03","KCM","W","regular",""
"KCM194608270","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460827","0","TUL01","KCM","L","regular",""
"KCM194608270","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460827","0","TUL01","KCM","L","regular",""
"KCM194608270","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460827","0","TUL01","KCM","L","regular",""
"BIR194609012","jonec108","MEM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19460901","2","BIR01","BIR","W","regular",""
"BIR194609012","jonec108","MEM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19460901","2","BIR01","BIR","W","regular",""
"BIR194609012","jonec108","MEM","","","upper","1","","","","","1","3","","","","","","","","","","","","","","19460901","2","BIR01","BIR","W","regular",""
"MEM194609022","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460902","2","MEM03","BIR","L","regular",""
"MEM194609022","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460902","2","MEM03","BIR","L","regular",""
"MEM194609022","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460902","2","MEM03","BIR","L","regular",""
"MEM194609030","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460903","0","LRK02","BIR","L","regular",""
"MEM194609030","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460903","0","LRK02","BIR","L","regular",""
"MEM194609030","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460903","0","LRK02","BIR","L","regular",""
"MEM194609081","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460908","1","MEM03","CVB","L","regular",""
"MEM194609081","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460908","1","MEM03","CVB","L","regular",""
"MEM194609081","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460908","1","MEM03","CVB","L","regular",""
"MEM194609150","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460915","0","LRK02","CAG","L","regular",""
"MEM194609150","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460915","0","LRK02","CAG","L","regular",""
"MEM194609150","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460915","0","LRK02","CAG","L","regular",""
"MEM194609170","jonec108","MEM","","","value","","2","2","","1","1","3","","","","","","","","","","","","","","19460917","0","OKC02","CAG","T","exhibition",""
"MEM194609170","jonec108","MEM","","","lower","2","2","2","","1","1","3","","","","","","","","","","","","","","19460917","0","OKC02","CAG","T","exhibition",""
"MEM194609170","jonec108","MEM","","","upper","2","","-1","","1","1","0","","","","","","","","","","","","","","19460917","0","OKC02","CAG","T","exhibition",""
"MEM194609180","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460918","0","MUS01","CAG","L","exhibition",""
"MEM194609180","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460918","0","MUS01","CAG","L","exhibition",""
"MEM194609180","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460918","0","MUS01","CAG","L","exhibition",""
"MEM194609220","jonec108","MEM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194609220","jonec108","MEM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19460922","0","MEM03","CVB","W","exhibition",""
"MEM194609220","jonec108","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19460922","0","MEM03","CVB","W","exhibition",""
"BIR194609291","jonec108","MEM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19460929","1","BIR01","BIR","L","exhibition",""
"BIR194609291","jonec108","MEM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19460929","1","BIR01","BIR","L","exhibition",""
"BIR194609291","jonec108","MEM","","","upper","1","","","","","1","3","","","","","","","","","","","","","","19460929","1","BIR01","BIR","L","exhibition",""
"BIR194609292","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460929","2","BIR01","BIR","T","exhibition",""
"BIR194609292","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460929","2","BIR01","BIR","T","exhibition",""
"BIR194609292","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460929","2","BIR01","BIR","T","exhibition",""
"MEM194704120","jonec108","MEM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19470412","0","MEM02","IN9","W","exhibition",""
"MEM194704120","jonec108","MEM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19470412","0","MEM02","IN9","W","exhibition",""
"MEM194704120","jonec108","MEM","","","upper","1","","","","","1","-2","","","","","","","","","","","","","","19470412","0","MEM02","IN9","W","exhibition",""
"MEM194704131","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470413","1","MEM02","IN9","W","exhibition",""
"MEM194704131","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470413","1","MEM02","IN9","W","exhibition",""
"MEM194704131","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470413","1","MEM02","IN9","W","exhibition",""
"MEM194704170","jonec108","MEM","8","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470417","0","OKC02","IN9","W","exhibition","y"
"MEM194704170","jonec108","MEM","8","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470417","0","OKC02","IN9","W","exhibition","y"
"MEM194704170","jonec108","MEM","8","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470417","0","OKC02","IN9","W","exhibition","y"
"MEM194704272","jonec108","MEM","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19470427","2","MEM02","PH5","W","exhibition",""
"MEM194704272","jonec108","MEM","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19470427","2","MEM02","PH5","W","exhibition",""
"MEM194704272","jonec108","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470427","2","MEM02","PH5","W","exhibition",""
"MEM194705041","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470504","1","MEM02","IN9","W","regular",""
"MEM194705041","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470504","1","MEM02","IN9","W","regular",""
"MEM194705041","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470504","1","MEM02","IN9","W","regular",""
"MEM194705060","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470506","0","HOU04","IN9","W","regular",""
"MEM194705060","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470506","0","HOU04","IN9","W","regular",""
"MEM194705060","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470506","0","HOU04","IN9","W","regular",""
"MEM194705112","jonec108","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470511","2","MEM02","CAG","L","regular",""
"MEM194705112","jonec108","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470511","2","MEM02","CAG","L","regular",""
"MEM194705112","jonec108","MEM","","","upper","1","1","2","","","1","1","","","","","","","","","","","","","","19470511","2","MEM02","CAG","L","regular",""
"MEM194705150","jonec108","MEM","7","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470515","0","GRE01","CAG","L","regular","y"
"MEM194705150","jonec108","MEM","7","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470515","0","GRE01","CAG","L","regular","y"
"MEM194705150","jonec108","MEM","7","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470515","0","GRE01","CAG","L","regular","y"
"CVB194705182","jonec108","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19470518","2","CLE06","CVB","L","regular",""
"CVB194705182","jonec108","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19470518","2","CLE06","CVB","L","regular",""
