"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194405281","sayla101","BIR","9","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440528","1","BIR01","CVB","W","regular","y"
"BIR194405281","sayla101","BIR","9","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440528","1","BIR01","CVB","W","regular","y"
"BIR194405281","sayla101","BIR","9","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440528","1","BIR01","CVB","W","regular","y"
"MEM194406010","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","MEM","L","regular",""
"MEM194406010","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","MEM","L","regular",""
"MEM194406010","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","MEM","L","regular",""
"CIA194406051","sayla101","BIR","9","2","value","2","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440605","1","PHI11","CIA","L","regular","y"
"CIA194406051","sayla101","BIR","9","2","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440605","1","PHI11","CIA","L","regular","y"
"CIA194406051","sayla101","BIR","9","2","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440605","1","PHI11","CIA","L","regular","y"
"HOM194406130","sayla101","BIR","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440613","0","PIT06","HOM","L","exhibition","y"
"HOM194406130","sayla101","BIR","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440613","0","PIT06","HOM","L","exhibition","y"
"HOM194406130","sayla101","BIR","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440613","0","PIT06","HOM","L","exhibition","y"
"MEM194406181","sayla101","BIR","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440618","1","BEA01","MEM","W","regular","y"
"MEM194406181","sayla101","BIR","9","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440618","1","BEA01","MEM","W","regular","y"
"MEM194406181","sayla101","BIR","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440618","1","BEA01","MEM","W","regular","y"
"CVB194407022","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440702","2","CLE06","CVB","L","regular",""
"CVB194407022","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440702","2","CLE06","CVB","L","regular",""
"CVB194407022","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440702","2","CLE06","CVB","L","regular",""
"CVB194407041","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440704","1","CLE06","CVB","W","regular",""
"CVB194407041","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440704","1","CLE06","CVB","W","regular",""
"CVB194407041","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440704","1","CLE06","CVB","W","regular",""
"MEM194407060","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440706","0","IND10","MEM","L","regular",""
"MEM194407060","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440706","0","IND10","MEM","L","regular",""
"MEM194407060","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440706","0","IND10","MEM","L","regular",""
"BIR194407100","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440710","0","CIN07","KCM","W","regular",""
"BIR194407100","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440710","0","CIN07","KCM","W","regular",""
"BIR194407100","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440710","0","CIN07","KCM","W","regular",""
"BIR194407150","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440715","0","NOL01","KCM","W","regular",""
"BIR194407150","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440715","0","NOL01","KCM","W","regular",""
"BIR194407150","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440715","0","NOL01","KCM","W","regular",""
"BIR194407161","sayla101","BIR","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440716","1","BIR01","KCM","L","regular","y"
"BIR194407161","sayla101","BIR","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","BIR01","KCM","L","regular","y"
"BIR194407161","sayla101","BIR","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","BIR01","KCM","L","regular","y"
"KCM194407200","sayla101","BIR","9","1","value","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440720","0","KAN05","KCM","W","regular","y"
"KCM194407200","sayla101","BIR","9","1","lower","6","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440720","0","KAN05","KCM","W","regular","y"
"KCM194407200","sayla101","BIR","9","1","upper","6","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440720","0","KAN05","KCM","W","regular","y"
"CIA194407231","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440723","1","CIN07","CIA","W","regular",""
"CIA194407231","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440723","1","CIN07","CIA","W","regular",""
"CIA194407231","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440723","1","CIN07","CIA","W","regular",""
"CIA194407260","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440726","0","IND10","CIA","W","regular",""
"CIA194407260","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440726","0","IND10","CIA","W","regular",""
"CIA194407260","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440726","0","IND10","CIA","W","regular",""
"BIR194407302","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440730","2","BIR01","CAG","W","regular",""
"BIR194407302","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440730","2","BIR01","CAG","W","regular",""
"BIR194407302","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440730","2","BIR01","CAG","W","regular",""
"BIR194408061","sayla101","BIR","9","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408061","sayla101","BIR","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408061","sayla101","BIR","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19440806","1","BIR01","MEM","L","regular","y"
"KCM194408180","sayla101","BIR","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408180","sayla101","BIR","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408180","sayla101","BIR","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440818","0","OKC02","KCM","L","regular","y"
"BIR194408282","sayla101","BIR","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19440828","2","PHI11","KCM","L","regular","y"
"BIR194408282","sayla101","BIR","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440828","2","PHI11","KCM","L","regular","y"
"BIR194408282","sayla101","BIR","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19440828","2","PHI11","KCM","L","regular","y"
"NY6194408290","sayla101","BIR","9","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","NY6","L","exhibition","y"
"NY6194408290","sayla101","BIR","9","1","lower","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","NY6","L","exhibition","y"
"NY6194408290","sayla101","BIR","9","1","upper","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","NY6","L","exhibition","y"
"BIR194409031","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440903","1","CHI11","CIA","W","regular",""
"BIR194409031","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440903","1","CHI11","CIA","W","regular",""
"BIR194409031","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440903","1","CHI11","CIA","W","regular",""
"BIR194409071","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440907","1","IND10","NY6","W","exhibition",""
"BIR194409071","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440907","1","IND10","NY6","W","exhibition",""
"BIR194409071","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440907","1","IND10","NY6","W","exhibition",""
"BIR194409190","sayla101","BIR","9","1","value","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409190","sayla101","BIR","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409190","sayla101","BIR","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440919","0","NOL01","HOM","L","championship","y"
"HOM194409240","sayla101","BIR","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409240","sayla101","BIR","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409240","sayla101","BIR","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440924","0","WAS09","HOM","L","championship","y"
"HOM194410012","sayla101","BIR","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19441001","2","NYC16","HOM","L","exhibition","y"
"HOM194410012","sayla101","BIR","9","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","HOM","L","exhibition","y"
"HOM194410012","sayla101","BIR","9","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","HOM","L","exhibition","y"
"BIR194410051","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19441005","1","HOU04","NY6","W","exhibition",""
"BIR194410051","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19441005","1","HOU04","NY6","W","exhibition",""
"BIR194410051","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19441005","1","HOU04","NY6","W","exhibition",""
"KCR194411010","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411010","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411010","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","KCR","T","exhibition",""
"BIR194505280","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450528","0","MTG01","CIA","L","regular",""
"BIR194505280","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450528","0","MTG01","CIA","L","regular",""
"BIR194505280","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450528","0","MTG01","CIA","L","regular",""
"BIR194506031","sayla101","BIR","8","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","sayla101","BIR","8","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","sayla101","BIR","8","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506040","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450604","0","MTG01","KCM","W","regular",""
"BIR194506040","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450604","0","MTG01","KCM","W","regular",""
"BIR194506040","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450604","0","MTG01","KCM","W","regular",""
"PHB194506251","sayla101","PHB","9","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","sayla101","PHB","9","3","lower","","","","","","","","","","","","","","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","sayla101","PHB","9","3","upper","","","","","","","","","","","","","","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PH5194506252","sayla101","BIR","9","3","value","1","0","0","","","","","","","","0","0","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","sayla101","BIR","9","3","lower","1","0","0","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","sayla101","BIR","9","3","upper","1","0","0","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"CVB194506270","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450627","0","DAY03","CVB","L","regular",""
"CVB194506270","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450627","0","DAY03","CVB","L","regular",""
"CVB194506270","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450627","0","DAY03","CVB","L","regular",""
"BIR194507020","sayla101","BIR","","","value","","1","1","1","","","","","","","","","","","","","","","","","19450702","0","MTG01","MEM","W","regular",""
"BIR194507020","sayla101","BIR","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19450702","0","MTG01","MEM","W","regular",""
"BIR194507020","sayla101","BIR","","","upper","1","","","1","","","","","","","","","","","","","","","","","19450702","0","MTG01","MEM","W","regular",""
"KCM194507080","sayla101","BIR","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","sayla101","BIR","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","sayla101","BIR","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"CIA194507190","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450719","0","GRA02","CIA","L","regular",""
"CIA194507190","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450719","0","GRA02","CIA","L","regular",""
"CIA194507190","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450719","0","GRA02","CIA","L","regular",""
"CAG194507222","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","CAG","L","regular",""
"CAG194507222","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","CAG","L","regular",""
"CAG194507222","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","CAG","L","regular",""
"BIR194508052","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","CIA","W","regular",""
"BIR194508052","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","CIA","W","regular",""
"BIR194508052","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","CIA","W","regular",""
"PH5194508072","sayla101","BIR","8","3","value","0","0","0","","","","","","","","0","0","","","","","","","","","19450807","2","PHI11","PH5","L","exhibition","y"
"PH5194508072","sayla101","BIR","8","3","lower","0","0","0","","","","","","","","","","","","","","","","","","19450807","2","PHI11","PH5","L","exhibition","y"
"PH5194508072","sayla101","BIR","8","3","upper","0","0","0","","","","","","","","","","","","","","","","","","19450807","2","PHI11","PH5","L","exhibition","y"
"BLG194508140","sayla101","BIR","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","sayla101","BIR","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","sayla101","BIR","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"CIA194508270","sayla101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450827","0","CIN07","CIA","L","regular",""
"CIA194508270","sayla101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450827","0","CIN07","CIA","L","regular",""
"CIA194508270","sayla101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450827","0","CIN07","CIA","L","regular",""
"NY5194509022","sayla101","BIR","9","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","NYC16","NY5","L","exhibition","y"
"NY5194509022","sayla101","BIR","9","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","NYC16","NY5","L","exhibition","y"
"NY5194509022","sayla101","BIR","9","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","NYC16","NY5","L","exhibition","y"
"HOM194509080","sayla101","BIR","8","1","value","","0","0","","","","0","","","","","","1","","","","","","","","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509080","sayla101","BIR","8","1","lower","4","0","0","","","","0","","","","","","1","","","","","","","","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509080","sayla101","BIR","8","1","upper","4","0","0","","","","0","","","","","","1","","","","","","","","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509091","sayla101","BIR","","","value","","1","1","","","1","1","","","","","","1","","","","","","","","19450909","1","NYC14","HOM","W","exhibition",""
"HOM194509091","sayla101","BIR","","","lower","2","1","1","","","1","1","","","","","","1","","","","","","","","19450909","1","NYC14","HOM","W","exhibition",""
"HOM194509091","sayla101","BIR","","","upper","2","","","","","1","-1","","","","","","1","","","","","","","","19450909","1","NYC14","HOM","W","exhibition",""
"NY6194509092","sayla101","BIR","7","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450909","2","NYC14","NY6","W","exhibition","y"
"NY6194509092","sayla101","BIR","7","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450909","2","NYC14","NY6","W","exhibition","y"
"NY6194509092","sayla101","BIR","7","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450909","2","NYC14","NY6","W","exhibition","y"
"IN9194607080","sayla101","CCR","","","value","","","","","","","","","","","","","","","","","","","","","19460708","0","COL05","IN9","L","exhibition",""
"IN9194607080","sayla101","CCR","","","lower","","","","","","","","","","","","","","","","","","","","","19460708","0","COL05","IN9","L","exhibition",""
"IN9194607080","sayla101","CCR","","","upper","","","","","","","","","","","","","","","","","","","","","19460708","0","COL05","IN9","L","exhibition",""
"MEM194804112","sayla101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19480411","2","MEM02","MEM","L","exhibition",""
"MEM194804112","sayla101","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19480411","2","MEM02","MEM","L","exhibition",""
"MEM194804112","sayla101","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19480411","2","MEM02","MEM","L","exhibition",""
