"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194307190","cornw101","CAG","1","1","upper","27","0","3","0","0","0","0","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307200","cornw101","CAG","1","7","value","24","0","0","0","0","0","0","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307200","cornw101","CAG","1","7","lower","24","0","0","0","0","0","0","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307200","cornw101","CAG","1","7","upper","24","0","0","0","0","0","0","19430720","0","OKC02","KCM","L","regular","y"
"CAG194307252","cornw101","CAG","1","1","value","21","","","0","","0","0","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","cornw101","CAG","1","1","lower","21","","","0","","0","0","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","cornw101","CAG","1","1","upper","21","","","0","","0","0","19430725","2","CHI10","KCM","W","regular",""
"CAG194308081","cornw101","CAG","1","1","value","8","","","0","0","0","0","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","cornw101","CAG","1","1","lower","8","","","0","0","0","0","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","cornw101","CAG","1","1","upper","8","","","0","0","0","0","19430808","1","CHI10","BLG","L","exhibition","y"
"BLG194308151","cornw101","CAG","1","1","value","27","","","0","0","0","0","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","cornw101","CAG","1","1","lower","27","","","0","0","0","0","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","cornw101","CAG","1","1","upper","27","","","0","0","0","0","19430815","1","NSH02","BLG","W","exhibition","y"
"MEM194308222","cornw101","CAG","1","1","value","21","","","0","","0","0","19430822","2","NOL01","MEM","L","regular",""
"MEM194308222","cornw101","CAG","1","1","lower","21","","","0","","0","0","19430822","2","NOL01","MEM","L","regular",""
"MEM194308222","cornw101","CAG","1","1","upper","21","","","0","","0","0","19430822","2","NOL01","MEM","L","regular",""
"MEM194308240","cornw101","CAG","1","9","value","24","1","","0","","0","0","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","cornw101","CAG","1","9","lower","24","1","","0","","0","0","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","cornw101","CAG","1","9","upper","24","1","","0","","0","0","19430824","0","WAC01","MEM","L","regular",""
"MEM194308292","cornw101","CAG","1","1","value","21","","","0","","0","0","19430829","2","MEM02","MEM","W","regular",""
"MEM194308292","cornw101","CAG","1","1","lower","21","","","0","","0","0","19430829","2","MEM02","MEM","W","regular",""
"MEM194308292","cornw101","CAG","1","1","upper","21","","","0","","0","0","19430829","2","MEM02","MEM","W","regular",""
"CAG194309030","cornw101","CAG","1","5","value","27","0","1","0","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","cornw101","CAG","1","5","lower","27","0","1","0","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","cornw101","CAG","1","5","upper","27","0","1","0","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309051","cornw101","CAG","1","1","value","27","","","0","","0","0","19430905","1","CHI10","MEM","W","regular",""
"CAG194309051","cornw101","CAG","1","1","lower","27","","","0","","0","0","19430905","1","CHI10","MEM","W","regular",""
"CAG194309051","cornw101","CAG","1","1","upper","27","","","0","","0","0","19430905","1","CHI10","MEM","W","regular",""
"CAG194309150","cornw101","CAG","1","1","value","27","","","0","","0","0","19430915","0","DAY03","BIR","W","championship",""
"CAG194309150","cornw101","CAG","1","1","lower","27","","","0","","0","0","19430915","0","DAY03","BIR","W","championship",""
"CAG194309150","cornw101","CAG","1","1","upper","27","","","0","","0","0","19430915","0","DAY03","BIR","W","championship",""
"MEM194504080","cornw101","CAG","1","1","value","","","","0","","0","0","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","cornw101","CAG","1","1","lower","","","","0","","0","0","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","cornw101","CAG","1","1","upper","","","","0","","0","0","19450408","0","MEM03","MEM","L","exhibition",""
"CVB194504170","cornw101","CAG","1","1","value","","","","0","","0","0","19450417","0","SAT01","CVB","L","exhibition",""
"CVB194504170","cornw101","CAG","1","1","lower","","","","0","","0","0","19450417","0","SAT01","CVB","L","exhibition",""
"CVB194504170","cornw101","CAG","1","1","upper","","","","0","","0","0","19450417","0","SAT01","CVB","L","exhibition",""
"CVB194504222","cornw101","CAG","1","1","value","","","","0","","0","0","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","cornw101","CAG","1","1","lower","","","","0","","0","0","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","cornw101","CAG","1","1","upper","","","","0","","0","0","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504292","cornw101","CAG","1","1","value","","","","0","","0","0","19450429","2","NOL01","CVB","L","exhibition",""
"CVB194504292","cornw101","CAG","1","1","lower","","","","0","","0","0","19450429","2","NOL01","CVB","L","exhibition",""
"CVB194504292","cornw101","CAG","1","1","upper","","","","0","","0","0","19450429","2","NOL01","CVB","L","exhibition",""
"KCM194505060","cornw101","CAG","1","1","value","3","0","0","0","0","0","0","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","cornw101","CAG","1","1","lower","3","0","0","0","0","0","0","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","cornw101","CAG","1","1","upper","3","0","0","0","0","0","0","19450506","0","KAN05","KCM","L","regular","y"
"CVB194505131","cornw101","CAG","1","1","value","","","","0","","0","0","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","cornw101","CAG","1","1","lower","","","","0","","0","0","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","cornw101","CAG","1","1","upper","","","","0","","0","0","19450513","1","DAY03","CVB","L","regular",""
"CAG194505201","cornw101","CAG","1","1","value","25","0","0","0","0","0","0","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","cornw101","CAG","1","1","lower","24","0","0","0","0","0","0","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","cornw101","CAG","1","1","upper","25","0","0","0","0","0","0","19450520","1","COL05","KCM","L","regular","y"
"CAG194505240","cornw101","CAG","1","1","value","","","","0","","0","0","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","cornw101","CAG","1","1","lower","","","","0","","0","0","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","cornw101","CAG","1","1","upper","","","","0","","0","0","19450524","0","IND10","KCM","L","regular",""
"CAG194505290","cornw101","CAG","1","1","value","15","","","1","0","0","0","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505290","cornw101","CAG","1","1","lower","15","","","1","0","0","0","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505290","cornw101","CAG","1","1","upper","15","","","1","0","0","0","19450529","0","RAC01","KCM","L","regular","y"
"CAG194506050","cornw101","CAG","1","1","value","27","","","0","0","0","0","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506050","cornw101","CAG","1","1","lower","27","","","0","0","0","0","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506050","cornw101","CAG","1","1","upper","27","","","0","0","0","0","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506102","cornw101","CAG","1","1","value","18","","","0","","0","0","19450610","2","CHI10","BIR","L","regular",""
"CAG194506102","cornw101","CAG","1","1","lower","18","","","0","","0","0","19450610","2","CHI10","BIR","L","regular",""
"CAG194506102","cornw101","CAG","1","1","upper","18","","","0","","0","0","19450610","2","CHI10","BIR","L","regular",""
"CVB194506180","cornw101","CAG","1","1","value","","","","0","","0","0","19450618","0","DAY03","CVB","L","regular",""
"CVB194506180","cornw101","CAG","1","1","lower","","","","0","","0","0","19450618","0","DAY03","CVB","L","regular",""
"CVB194506180","cornw101","CAG","1","1","upper","","","","0","","0","0","19450618","0","DAY03","CVB","L","regular",""
"CVB194506200","cornw101","CAG","1","1","value","21","0","3","0","0","0","0","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","cornw101","CAG","1","1","lower","21","0","3","0","0","0","0","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","cornw101","CAG","1","1","upper","21","0","3","0","0","0","0","19450620","0","MUN02","CVB","W","regular","y"
"CAG194506241","cornw101","CAG","1","1","value","11","","","0","0","0","0","19450624","1","CHI10","CVB","L","regular","y"
"CAG194506241","cornw101","CAG","1","1","lower","11","","","0","0","0","0","19450624","1","CHI10","CVB","L","regular","y"
"CAG194506241","cornw101","CAG","1","1","upper","11","","","0","0","0","0","19450624","1","CHI10","CVB","L","regular","y"
"CIA194507012","cornw101","CAG","1","1","value","21","","","0","","0","0","19450701","2","COL05","CIA","W","regular",""
"CIA194507012","cornw101","CAG","1","1","lower","21","","","0","","0","0","19450701","2","COL05","CIA","W","regular",""
"CIA194507012","cornw101","CAG","1","1","upper","21","","","0","","0","0","19450701","2","COL05","CIA","W","regular",""
"CAG194507152","cornw101","CAG","1","1","value","18","","","0","","0","0","19450715","2","CHI10","MEM","W","regular",""
"CAG194507152","cornw101","CAG","1","1","lower","18","","","0","","0","0","19450715","2","CHI10","MEM","W","regular",""
"CAG194507152","cornw101","CAG","1","1","upper","18","","","0","","0","0","19450715","2","CHI10","MEM","W","regular",""
"CAG194507230","cornw101","CAG","1","1","value","24","","","0","","0","0","19450723","0","SBD01","BIR","W","regular",""
"CAG194507230","cornw101","CAG","1","1","lower","24","","","0","","0","0","19450723","0","SBD01","BIR","W","regular",""
"CAG194507230","cornw101","CAG","1","1","upper","24","","","0","","0","0","19450723","0","SBD01","BIR","W","regular",""
"CAG194507270","cornw101","CAG","1","1","value","2","","","0","0","0","0","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","cornw101","CAG","1","1","lower","","","","0","0","0","0","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","cornw101","CAG","1","1","upper","","","","0","0","0","0","19450727","0","SPR03","KCM","L","regular","y"
"KCM194507291","cornw101","CAG","1","7","value","24","1","0","0","0","0","0","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507291","cornw101","CAG","1","7","lower","24","1","0","0","0","0","0","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507291","cornw101","CAG","1","7","upper","24","1","0","0","0","0","0","19450729","1","KAN05","KCM","L","exhibition","y"
"BLG194508170","cornw101","CAG","1","1","value","27","","","0","0","0","0","19450817","0","BAL14","BLG","W","exhibition","y"
"BLG194508170","cornw101","CAG","1","1","lower","27","","","0","0","0","0","19450817","0","BAL14","BLG","W","exhibition","y"
"BLG194508170","cornw101","CAG","1","1","upper","27","","","0","0","0","0","19450817","0","BAL14","BLG","W","exhibition","y"
"CAG194508270","cornw101","CAG","1","1","value","","","","0","","0","0","19450827","0","CHI10","KCM","T","regular",""
"CAG194508270","cornw101","CAG","1","1","lower","","","","0","","0","0","19450827","0","CHI10","KCM","T","regular",""
"CAG194508270","cornw101","CAG","1","1","upper","","","","0","","0","0","19450827","0","CHI10","KCM","T","regular",""
"CVB194509022","cornw101","CAG","1","1","value","","","","0","","0","0","19450902","2","CLE06","CVB","L","regular",""
"CVB194509022","cornw101","CAG","1","1","lower","","","","0","","0","0","19450902","2","CLE06","CVB","L","regular",""
"CVB194509022","cornw101","CAG","1","1","upper","","","","0","","0","0","19450902","2","CLE06","CVB","L","regular",""
"CAG194509100","cornw101","CAG","1","1","value","3","0","0","0","","0","0","19450910","0","MIL03","CIA","W","regular","y"
"CAG194509100","cornw101","CAG","1","1","lower","","","","0","","0","0","19450910","0","MIL03","CIA","W","regular","y"
"CAG194509100","cornw101","CAG","1","1","upper","","","","0","","0","0","19450910","0","MIL03","CIA","W","regular","y"
"CAG194509140","cornw101","CAG","1","1","value","17","","","0","","0","0","19450914","0","RAC01","BIR","L","exhibition","y"
"CAG194509140","cornw101","CAG","1","1","lower","17","","","0","","0","0","19450914","0","RAC01","BIR","L","exhibition","y"
"CAG194509140","cornw101","CAG","1","1","upper","18","","","0","","0","0","19450914","0","RAC01","BIR","L","exhibition","y"
"KCM194604212","cornw101","CAG","1","1","value","18","","","0","","0","0","19460421","2","HOU04","KCM","L","exhibition",""
"KCM194604212","cornw101","CAG","1","1","lower","18","","","0","","0","0","19460421","2","HOU04","KCM","L","exhibition",""
"KCM194604212","cornw101","CAG","1","1","upper","18","","","0","","0","0","19460421","2","HOU04","KCM","L","exhibition",""
"MEM194604260","cornw101","CAG","1","1","value","","","","0","","0","0","19460426","0","FTW01","MEM","L","exhibition",""
"MEM194604260","cornw101","CAG","1","1","lower","","","","0","","0","0","19460426","0","FTW01","MEM","L","exhibition",""
"MEM194604260","cornw101","CAG","1","1","upper","","","","0","","0","0","19460426","0","FTW01","MEM","L","exhibition",""
"KCM194605070","cornw101","CAG","1","1","value","14","0","1","0","0","0","0","19460507","0","TUL01","KCM","L","regular","y"
"KCM194605070","cornw101","CAG","1","1","lower","14","0","1","0","0","0","0","19460507","0","TUL01","KCM","L","regular","y"
"KCM194605070","cornw101","CAG","1","1","upper","14","0","1","0","0","0","0","19460507","0","TUL01","KCM","L","regular","y"
"CAG194605150","cornw101","CAG","1","1","value","19","","","0","0","0","0","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605150","cornw101","CAG","1","1","lower","19","","","0","0","0","0","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605150","cornw101","CAG","1","1","upper","19","","","0","0","0","0","19460515","0","SBD01","IN9","L","regular","y"
