"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194007310","parnr102","PH5","1","1","lower","4","2","2","0","1","1","1","0","","0","0","0","","0","","","0","","","","19400731","0","ALT02","HOM","L","regular","y"
"HOM194007310","parnr102","PH5","1","1","upper","4","2","2","0","1","1","1","0","","0","0","0","","0","","","0","","","","19400731","0","ALT02","HOM","L","regular","y"
"HOM194008010","parnr102","PH5","2","1","value","6","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400801","0","WAS09","HOM","W","exhibition","y"
"HOM194008010","parnr102","PH5","2","1","lower","6","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400801","0","WAS09","HOM","W","exhibition","y"
"HOM194008010","parnr102","PH5","2","1","upper","6","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400801","0","WAS09","HOM","W","exhibition","y"
"PH5194008031","parnr102","PH5","2","1","value","5","3","4","0","1","0","","0","","0","0","0","","0","","","0","","","","19400803","1","PHI17","SNO","W","exhibition","y"
"PH5194008031","parnr102","PH5","2","1","lower","","3","4","0","1","0","","0","","0","","","","0","","","0","","","","19400803","1","PHI17","SNO","W","exhibition","y"
"PH5194008031","parnr102","PH5","2","1","upper","","3","4","0","1","0","","0","","0","","","","0","","","0","","","","19400803","1","PHI17","SNO","W","exhibition","y"
"PH5194008032","parnr102","PH5","2","1","value","2","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400803","2","PHI17","SNO","W","exhibition","y"
"PH5194008032","parnr102","PH5","2","1","lower","","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400803","2","PHI17","SNO","W","exhibition","y"
"PH5194008032","parnr102","PH5","2","1","upper","","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400803","2","PHI17","SNO","W","exhibition","y"
"NW2194008041","parnr102","PH5","2","1","value","5","0","1","","","","0","","","","0","0","","","","","","","","","19400804","1","NWK04","NW2","L","regular","y"
"NW2194008041","parnr102","PH5","2","1","lower","5","0","1","","","","0","","","","","","","","","","","","","","19400804","1","NWK04","NW2","L","regular","y"
"NW2194008041","parnr102","PH5","2","1","upper","5","0","1","","","","0","","","","","","","","","","","","","","19400804","1","NWK04","NW2","L","regular","y"
"NW2194008042","parnr102","PH5","2","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19400804","2","NWK04","NW2","L","regular","y"
"NW2194008042","parnr102","PH5","2","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19400804","2","NWK04","NW2","L","regular","y"
"NW2194008042","parnr102","PH5","2","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19400804","2","NWK04","NW2","L","regular","y"
"PH5194008101","parnr102","PH5","4","1","value","4","1","2","0","0","0","1","0","","0","","","0","0","","","0","","","","19400810","1","PHI17","MEM","W","exhibition","y"
"PH5194008101","parnr102","PH5","4","1","lower","","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19400810","1","PHI17","MEM","W","exhibition","y"
"PH5194008101","parnr102","PH5","4","1","upper","","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19400810","1","PHI17","MEM","W","exhibition","y"
"PH5194008102","parnr102","PH5","4","1","value","3","0","0","","","","0","","","","","","","","","","","","","","19400810","2","PHI17","MEM","L","exhibition","y"
"PH5194008102","parnr102","PH5","4","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19400810","2","PHI17","MEM","L","exhibition","y"
"PH5194008102","parnr102","PH5","4","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19400810","2","PHI17","MEM","L","exhibition","y"
"PH5194008112","parnr102","PH5","4","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400811","2","BAL09","NY5","L","regular","y"
"PH5194008112","parnr102","PH5","4","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400811","2","BAL09","NY5","L","regular","y"
"PH5194008112","parnr102","PH5","4","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400811","2","BAL09","NY5","L","regular","y"
"HOM194008181","parnr102","PH5","4","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400818","1","WAS09","HOM","L","exhibition","y"
"HOM194008181","parnr102","PH5","4","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19400818","1","WAS09","HOM","L","exhibition","y"
"HOM194008181","parnr102","PH5","4","1","upper","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19400818","1","WAS09","HOM","L","exhibition","y"
"HOM194008182","parnr102","PH5","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400818","2","WAS09","HOM","L","exhibition","y"
"HOM194008182","parnr102","PH5","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400818","2","WAS09","HOM","L","exhibition","y"
"HOM194008182","parnr102","PH5","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400818","2","WAS09","HOM","L","exhibition","y"
"NW2194008200","parnr102","PH5","4","1","value","3","1","0","","","","","","","","1","","","","","","","","","","19400820","0","NWK04","NW2","L","regular","y"
"NW2194008200","parnr102","PH5","4","1","lower","3","1","0","","","","","","","","","","","","","","","","","","19400820","0","NWK04","NW2","L","regular","y"
"NW2194008200","parnr102","PH5","4","1","upper","3","1","0","","","","","","","","","","","","","","","","","","19400820","0","NWK04","NW2","L","regular","y"
"PH5194008241","parnr102","PH5","2","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400824","1","PHI17","BLG","L","regular","y"
"PH5194008241","parnr102","PH5","2","1","lower","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400824","1","PHI17","BLG","L","regular","y"
"PH5194008241","parnr102","PH5","2","1","upper","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400824","1","PHI17","BLG","L","regular","y"
"PH5194008242","parnr102","PH5","2","1","value","3","3","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19400824","2","PHI17","BLG","W","regular","y"
"PH5194008242","parnr102","PH5","2","1","lower","3","3","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400824","2","PHI17","BLG","W","regular","y"
"PH5194008242","parnr102","PH5","2","1","upper","3","3","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400824","2","PHI17","BLG","W","regular","y"
"PH5194009021","parnr102","PH5","2","1","value","5","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","19400902","1","PHI17","HOM","L","regular","y"
"PH5194009021","parnr102","PH5","2","1","lower","","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19400902","1","PHI17","HOM","L","regular","y"
"PH5194009021","parnr102","PH5","2","1","upper","","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19400902","1","PHI17","HOM","L","regular","y"
"PH5194009022","parnr102","PH5","2","1","value","5","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400902","2","PHI17","HOM","W","regular","y"
"PH5194009022","parnr102","PH5","2","1","lower","","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400902","2","PHI17","HOM","W","regular","y"
"PH5194009022","parnr102","PH5","2","1","upper","","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400902","2","PHI17","HOM","W","regular","y"
"PH5194009050","parnr102","PH5","2","1","value","4","1","1","","","","","","","","","","","","","","","","","","19400905","0","PHI17","MEM","W","exhibition","y"
"PH5194009050","parnr102","PH5","2","1","lower","","1","1","","","","","","","","","","","","","","","","","","19400905","0","PHI17","MEM","W","exhibition","y"
"PH5194009050","parnr102","PH5","2","1","upper","","1","1","","","","","","","","","","","","","","","","","","19400905","0","PHI17","MEM","W","exhibition","y"
"PH5194009060","parnr102","PH5","2","1","value","4","1","0","","","","","","","","","","","","","","","","","","19400906","0","CHE01","MEM","W","exhibition","y"
"PH5194009060","parnr102","PH5","2","1","lower","","1","0","","","","","","","","","","","","","","","","","","19400906","0","CHE01","MEM","W","exhibition","y"
"PH5194009060","parnr102","PH5","2","1","upper","","1","0","","","","","","","","","","","","","","","","","","19400906","0","CHE01","MEM","W","exhibition","y"
"PH5194009071","parnr102","PH5","2","1","value","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400907","1","PHI17","MEM","W","exhibition","y"
"PH5194009071","parnr102","PH5","2","1","lower","","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400907","1","PHI17","MEM","W","exhibition","y"
"PH5194009071","parnr102","PH5","2","1","upper","","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400907","1","PHI17","MEM","W","exhibition","y"
"PH5194009072","parnr102","PH5","2","1","value","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400907","2","PHI17","MEM","L","exhibition","y"
"PH5194009072","parnr102","PH5","2","1","lower","","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400907","2","PHI17","MEM","L","exhibition","y"
"PH5194009072","parnr102","PH5","2","1","upper","","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400907","2","PHI17","MEM","L","exhibition","y"
"PH5194105100","parnr102","PH5","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410510","0","PHI17","NY6","L","regular","y"
"PH5194105100","parnr102","PH5","2","1","lower","","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410510","0","PHI17","NY6","L","regular","y"
"PH5194105100","parnr102","PH5","2","1","upper","","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410510","0","PHI17","NY6","L","regular","y"
"NY5194105111","parnr102","PH5","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105111","parnr102","PH5","2","1","lower","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105111","parnr102","PH5","2","1","upper","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105112","parnr102","PH5","2","1","value","4","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19410511","2","NYC16","NY5","W","regular","y"
"NY5194105112","parnr102","PH5","2","1","lower","4","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19410511","2","NYC16","NY5","W","regular","y"
"NY5194105112","parnr102","PH5","2","1","upper","4","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19410511","2","NYC16","NY5","W","regular","y"
"PH5194105120","parnr102","PH5","2","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105120","parnr102","PH5","2","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105120","parnr102","PH5","2","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105170","parnr102","PH5","2","1","value","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","parnr102","PH5","2","1","lower","5","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","parnr102","PH5","2","1","upper","5","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"NW2194105181","parnr102","PH5","3","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105181","parnr102","PH5","3","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105181","parnr102","PH5","3","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105182","parnr102","PH5","3","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","parnr102","PH5","3","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","parnr102","PH5","3","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"PH5194105190","parnr102","PH5","3","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","parnr102","PH5","3","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","parnr102","PH5","3","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105241","parnr102","PH5","3","1","value","6","2","4","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","parnr102","PH5","3","1","lower","6","2","4","0","0","0","1","0","","0","","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","parnr102","PH5","3","1","upper","6","2","4","0","0","0","1","0","","0","","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105242","parnr102","PH5","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105242","parnr102","PH5","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105242","parnr102","PH5","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105301","parnr102","PH5","3","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19410530","1","PHI17","HOM","L","regular","y"
"PH5194105301","parnr102","PH5","3","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19410530","1","PHI17","HOM","L","regular","y"
"PH5194105301","parnr102","PH5","3","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19410530","1","PHI17","HOM","L","regular","y"
"PH5194105302","parnr102","PH5","3","1","value","4","2","2","","","","","","","","1","","","","","","","","","","19410530","2","PHI17","HOM","W","regular","y"
"PH5194105302","parnr102","PH5","3","1","lower","4","2","2","","","","","","","","","","","","","","","","","","19410530","2","PHI17","HOM","W","regular","y"
"PH5194105302","parnr102","PH5","3","1","upper","4","2","2","","","","","","","","","","","","","","","","","","19410530","2","PHI17","HOM","W","regular","y"
"HOM194106011","parnr102","PH5","3","1","value","5","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19410601","1","WAS09","HOM","L","regular","y"
"HOM194106011","parnr102","PH5","3","1","lower","5","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19410601","1","WAS09","HOM","L","regular","y"
"HOM194106011","parnr102","PH5","3","1","upper","5","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19410601","1","WAS09","HOM","L","regular","y"
"HOM194106012","parnr102","PH5","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","2","WAS09","HOM","L","regular","y"
"HOM194106012","parnr102","PH5","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","2","WAS09","HOM","L","regular","y"
"HOM194106012","parnr102","PH5","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","2","WAS09","HOM","L","regular","y"
"PH5194106071","parnr102","PH5","2","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410607","1","PHI17","NY6","L","regular","y"
"PH5194106071","parnr102","PH5","2","1","lower","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","1","PHI17","NY6","L","regular","y"
"PH5194106071","parnr102","PH5","2","1","upper","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","1","PHI17","NY6","L","regular","y"
"PH5194106072","parnr102","PH5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410607","2","PHI17","NY6","W","regular","y"
"PH5194106072","parnr102","PH5","5","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","2","PHI17","NY6","W","regular","y"
"PH5194106072","parnr102","PH5","5","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","2","PHI17","NY6","W","regular","y"
"NW2194106081","parnr102","PH5","3","1","value","4","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19410608","1","NYC16","NW2","W","regular","y"
"NW2194106081","parnr102","PH5","3","1","lower","4","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19410608","1","NYC16","NW2","W","regular","y"
"NW2194106081","parnr102","PH5","3","1","upper","5","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19410608","1","NYC16","NW2","W","regular","y"
"PH5194106141","parnr102","PH5","3","1","value","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","1","PHI17","NW2","L","regular","y"
"PH5194106141","parnr102","PH5","3","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","1","PHI17","NW2","L","regular","y"
"PH5194106141","parnr102","PH5","3","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","1","PHI17","NW2","L","regular","y"
"PH5194106142","parnr102","PH5","3","1","value","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","NW2","L","regular","y"
"PH5194106142","parnr102","PH5","3","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","NW2","L","regular","y"
"PH5194106142","parnr102","PH5","3","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","NW2","L","regular","y"
"PH5194106151","parnr102","PH5","3","1","value","3","0","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19410615","1","HRB01","NW2","L","regular","y"
"PH5194106151","parnr102","PH5","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19410615","1","HRB01","NW2","L","regular","y"
"PH5194106151","parnr102","PH5","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19410615","1","HRB01","NW2","L","regular","y"
"PH5194106152","parnr102","PH5","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410615","2","HRB01","NW2","W","regular","y"
"PH5194106152","parnr102","PH5","3","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410615","2","HRB01","NW2","W","regular","y"
"PH5194106152","parnr102","PH5","3","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410615","2","HRB01","NW2","W","regular","y"
"PH5194106190","parnr102","PH5","3","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19410619","0","PHI17","HOM","W","regular","y"
"PH5194106190","parnr102","PH5","3","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19410619","0","PHI17","HOM","W","regular","y"
"PH5194106190","parnr102","PH5","3","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19410619","0","PHI17","HOM","W","regular","y"
"PH5194106211","parnr102","PH5","2","1","value","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106211","parnr102","PH5","2","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106211","parnr102","PH5","2","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106212","parnr102","PH5","2","1","value","3","0","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19410621","2","PHI17","BLG","W","regular","y"
"PH5194106212","parnr102","PH5","2","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410621","2","PHI17","BLG","W","regular","y"
"PH5194106212","parnr102","PH5","2","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410621","2","PHI17","BLG","W","regular","y"
"HOM194106250","parnr102","PH5","2","1","value","5","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","19410625","0","ALT02","HOM","L","regular","y"
"HOM194106250","parnr102","PH5","2","1","lower","5","1","2","0","0","1","1","0","","0","","","","0","","","0","","","","19410625","0","ALT02","HOM","L","regular","y"
"HOM194106250","parnr102","PH5","2","1","upper","5","1","2","0","0","1","1","0","","0","","","","0","","","0","","","","19410625","0","ALT02","HOM","L","regular","y"
"PH5194106260","parnr102","PH5","2","1","value","1","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19410626","0","PHI17","NY6","L","regular","y"
"PH5194106260","parnr102","PH5","2","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410626","0","PHI17","NY6","L","regular","y"
"PH5194106260","parnr102","PH5","2","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410626","0","PHI17","NY6","L","regular","y"
"PH5194106281","parnr102","PH5","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410628","1","PHI17","HOM","L","regular","y"
"PH5194106281","parnr102","PH5","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","1","PHI17","HOM","L","regular","y"
"PH5194106281","parnr102","PH5","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","1","PHI17","HOM","L","regular","y"
"PH5194106282","parnr102","PH5","2","1","value","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19410628","2","PHI17","HOM","W","regular","y"
"PH5194106282","parnr102","PH5","2","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","2","PHI17","HOM","W","regular","y"
"PH5194106282","parnr102","PH5","2","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","2","PHI17","HOM","W","regular","y"
"BLG194106291","parnr102","PH5","2","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410629","1","NYC16","BLG","L","regular","y"
"BLG194106291","parnr102","PH5","2","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410629","1","NYC16","BLG","L","regular","y"
"BLG194106291","parnr102","PH5","2","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410629","1","NYC16","BLG","L","regular","y"
"PH5194106300","parnr102","PH5","2","1","value","5","1","0","","","","0","","","","0","0","","","","","","","","","19410630","0","YOR03","NY6","L","regular","y"
"PH5194106300","parnr102","PH5","2","1","lower","","1","0","","","","0","","","","","","","","","","","","","","19410630","0","YOR03","NY6","L","regular","y"
"PH5194106300","parnr102","PH5","2","1","upper","","1","0","","","","0","","","","","","","","","","","","","","19410630","0","YOR03","NY6","L","regular","y"
"PH5194107050","parnr102","PH5","2","1","value","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410705","0","PHI17","BLG","L","regular","y"
"PH5194107050","parnr102","PH5","2","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410705","0","PHI17","BLG","L","regular","y"
"PH5194107050","parnr102","PH5","2","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410705","0","PHI17","BLG","L","regular","y"
"PH5194107100","parnr102","PH5","2","1","value","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410710","0","PHI17","NY5","L","regular","y"
"PH5194107100","parnr102","PH5","2","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410710","0","PHI17","NY5","L","regular","y"
"PH5194107100","parnr102","PH5","2","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410710","0","PHI17","NY5","L","regular","y"
"PH5194107121","parnr102","PH5","1","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19410712","1","PHI17","MEM","L","exhibition","y"
"PH5194107121","parnr102","PH5","1","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19410712","1","PHI17","MEM","L","exhibition","y"
"PH5194107121","parnr102","PH5","1","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19410712","1","PHI17","MEM","L","exhibition","y"
"PH5194107122","parnr102","PH5","1","1","value","3","1","1","","","","1","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107122","parnr102","PH5","1","1","lower","","1","1","","","","1","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107122","parnr102","PH5","1","1","upper","","1","1","","","","1","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"NW2194107150","parnr102","PH5","1","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410715","0","NOR02","NW2","L","exhibition","y"
"NW2194107150","parnr102","PH5","1","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410715","0","NOR02","NW2","L","exhibition","y"
"NW2194107150","parnr102","PH5","1","1","upper","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410715","0","NOR02","NW2","L","exhibition","y"
"PH5194107170","parnr102","PH5","1","1","value","","0","1","","","","0","","","","","","","","","","","","","","19410717","0","PHI17","KCM","L","exhibition",""
"PH5194107170","parnr102","PH5","1","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19410717","0","PHI17","KCM","L","exhibition",""
"PH5194107170","parnr102","PH5","1","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19410717","0","PHI17","KCM","L","exhibition",""
"PH5194107172","parnr102","PH5","1","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107172","parnr102","PH5","1","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107172","parnr102","PH5","1","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107191","parnr102","PH5","1","1","value","5","2","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410719","1","PHI17","KCM","L","exhibition","y"
"PH5194107191","parnr102","PH5","1","1","lower","5","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19410719","1","PHI17","KCM","L","exhibition","y"
"PH5194107191","parnr102","PH5","1","1","upper","5","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19410719","1","PHI17","KCM","L","exhibition","y"
"NY5194107202","parnr102","PH5","1","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19410720","2","NYC16","NY5","L","regular","y"
"NY5194107202","parnr102","PH5","1","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410720","2","NYC16","NY5","L","regular","y"
"NY5194107202","parnr102","PH5","1","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410720","2","NYC16","NY5","L","regular","y"
"HOM194107290","parnr102","PH5","1","1","value","5","0","4","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410729","0","CAN03","HOM","L","regular","y"
"HOM194107290","parnr102","PH5","1","1","lower","5","0","4","1","0","0","0","0","","0","","","","0","","","0","","","","19410729","0","CAN03","HOM","L","regular","y"
"HOM194107290","parnr102","PH5","1","1","upper","5","0","4","1","0","0","0","0","","0","","","","0","","","0","","","","19410729","0","CAN03","HOM","L","regular","y"
"PH5194108020","parnr102","PH5","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410802","0","PHI17","NY6","L","regular","y"
