ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1932A0322,walkg101,1932,DET,O,,RBI,DET193205260,2,3,,,,Per Herm Krabbenhoft's research,Y
1932A0323,ruelm101,1932,DET,O,,RBI,DET193206042,1,0,,,,Per Herm Krabbenhoft's research,Y
1932A0324,whitj104,1932,DET,O,,RBI,DET193206042,3,2,,,,Per Herm Krabbenhoft's research,Y
1932A0325,walkg101,1932,DET,O,,RBI,DET193206150,3,4,,,,Per Herm Krabbenhoft's research,Y
1932A0326,uhleg101,1932,DET,O,,RBI,DET193206210,2,1,,,,Per Herm Krabbenhoft's research,Y
1932A0327,gehrc101,1932,DET,O,,RBI,BOS193207130,1,2,1932A0328,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0328,stonj102,1932,DET,O,,RBI,BOS193207130,3,2,1932A0327,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0329,gehrc101,1932,DET,O,,RBI,DET193208100,0,1,1932A0330,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0330,whitj104,1932,DET,O,,RBI,DET193208100,1,0,1932A0329,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0331,gehrc101,1932,DET,O,,RBI,WS1193208280,1,2,1932A0332,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0332,walkg101,1932,DET,O,,RBI,WS1193208280,3,2,1932A0331,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0333,haywr101,1932,DET,O,,RBI,DET193209190,1,0,1932A0334,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0334,rogeb102,1932,DET,O,,RBI,DET193209190,0,1,1932A0333,SWAP,,Per Herm Krabbenhoft's research,Y
1932A0335,kimsc101,1932,SLA,P,,HR,CLE193206262,0,1,1932A0336,SWAP,,,
1932A0336,coonb102,1932,SLA,P,,HR,CLE193206262,2,1,1932A0335,SWAP,,,
1932A0337,jones104,1932,CHA,P,,HR,PHA193208201,1,0,1932A0338,SWAP,,,
1932A0338,lyont102,1932,CHA,P,,HR,PHA193208201,0,1,1932A0337,SWAP,,,
1932A0339,foxxj101,1932,PHA,D,1B,DP,NYA193209052,2,1,,,,,
1932A0340,mcnae101,1932,PHA,D,SS,DP,NYA193209052,2,1,,,,,
1932A0341,walbr101,1932,PHA,D,P,DP,NYA193209052,1,0,,,,,
1932A0342,foxxj101,1932,PHA,D,1B,DP,WS1193207030,3,0,,,,scorer did not credit any DP,
1932A0343,mcnae101,1932,PHA,D,SS,DP,WS1193207030,3,0,,,,scorer did not credit any DP,
1932A0344,willd107,1932,PHA,D,2B,DP,WS1193207030,2,0,,,,scorer did not credit any DP,
1932A0347,crosf103,1932,NYA,D,3B,DP,BOS193204160,1,0,,,,,
1932A0348,gehrl101,1932,NYA,D,1B,DP,BOS193204160,5,0,,,,,
1932A0349,laryl101,1932,NYA,D,SS,DP,BOS193204160,5,0,,,,,
1932A0350,pennh101,1932,NYA,D,P,DP,BOS193204160,1,0,,,,,
1932A0351,saltj101,1932,NYA,D,2B,DP,BOS193204160,4,0,,,,,
1932A0352,berrc103,1932,BOS,D,C,DP,BOS193204192,0,1,,,,,
1932A0353,mcmam101,1932,BOS,D,2B,DP,BOS193204192,2,0,,,,,
1932A0354,durhe101,1932,BOS,P,,BFP,BOS193205020,31,32,,,,,
1932A0355,moorw101,1932,BOS,P,,BFP,BOS193205020,15,14,,,,,
1932A0356,liseh101,1932,BOS,P,,BFP,BOS193205050,24,25,,,,,
1932A0357,moorw101,1932,BOS,P,,BFP,BOS193205050,9,8,,,,,
1932A0358,durhe101,1932,BOS,P,,BFP,BOS193205070,11,12,,,,,
1932A0359,russj103,1932,BOS,P,,BFP,BOS193205070,32,31,,,,,
1932A0360,mcmam101,1932,BOS,D,3B,DP,BOS193205070,1,0,,,,,
1932A0361,olsom101,1932,BOS,D,2B,DP,BOS193205070,2,1,,,,,
1932A0362,watwj101,1932,BOS,D,1B,DP,BOS193205070,1,2,,,,,
1932A0363,cissb101,1932,CLE,D,2B,DP,BOS193205140,1,0,,,,,
1932A0364,monte101,1932,CLE,D,SS,DP,BOS193205140,1,0,,,,,
1932A0365,morge102,1932,CLE,D,1B,DP,BOS193205140,1,0,,,,,
1932A0366,seedb101,1932,CHA,D,OF,DP,BOS193205160,1,0,,,,,
1932A0367,bluel101,1932,CHA,D,1B,DP,BOS193205160,2,1,,,,,
1932A0368,klinb103,1932,BOS,P,,BFP,BOS193205180,3,4,,,,,
1932A0369,weilb101,1932,BOS,P,,BFP,BOS193205180,29,28,,,,,
1932A0370,olsom101,1932,BOS,D,2B,DP,BOS193205260,2,1,,,,,
1932A0371,picku101,1932,BOS,D,3B,DP,BOS193205260,1,0,,,,,
1932A0372,vanca101,1932,BOS,D,1B,DP,BOS193205260,2,1,,,,,
1932A0373,kraul101,1932,PHA,P,,BFP,BOS193205291,14,18,1932A0374,SWAP,,scorer has Rommel entering one inning too late,
1932A0374,romme101,1932,PHA,P,,BFP,BOS193205291,7,3,1932A0373,SWAP,,scorer has Rommel entering one inning too late,
1932A0375,kraul101,1932,PHA,P,,IP,BOS193205291,3,4,1932A0376,SWAP,,scorer has Rommel entering one inning too late,
1932A0376,romme101,1932,PHA,P,,IP,BOS193205291,2,1,1932A0375,SWAP,,scorer has Rommel entering one inning too late,
1932A0377,kraul101,1932,PHA,P,,H,BOS193205291,2,3,1932A0378,SWAP,,scorer has Rommel entering one inning too late,
1932A0378,romme101,1932,PHA,P,,H,BOS193205291,1,0,1932A0377,SWAP,,scorer has Rommel entering one inning too late,
1932A0379,kimsc101,1932,SLA,P,,BFP,BOS193205060,5,3,,,,,
1932A0380,kimsc101,1932,SLA,P,,BB,BOS193205060,2,0,,,,,
1932A0381,stewl101,1932,SLA,P,,BFP,BOS193205060,35,37,,,,,
1932A0382,stewl101,1932,SLA,P,,BB,BOS193205060,5,7,,,,,
1932A0383,melis101,1932,SLA,D,2B,DP,BOS193207060,1,0,,,,,
1932A0384,schaa103,1932,SLA,O,,HBP,BOS193207080,1,0,,,,,
1932A0385,galle101,1932,BOS,P,,HBP,BOS193207080,1,0,,,,,
1932A0386,galle101,1932,BOS,P,,BFP,BOS193207080,9,8,,,,,
1932A0387,stewl101,1932,SLA,D,P,DP,BOS193207080,1,0,,,,,
1932A0388,applp101,1932,BOS,P,,BFP,BOS193207140,26,27,,,,,
1932A0389,moorw101,1932,BOS,P,,BFP,BOS193207140,11,10,,,,,
1932A0390,morge102,1932,CLE,D,1B,DP,BOS193207200,2,0,,,,,
1932A0391,sewel101,1932,CLE,D,C,DP,BOS193207200,0,2,,,,,
1932A0392,durhe101,1932,BOS,P,,BFP,BOS193208160,26,25,,,,,
1932A0393,klinb103,1932,BOS,P,,BFP,BOS193208160,9,10,,,,,
1932A0394,boerl101,1932,BOS,P,,HR,BOS193208260,1,0,1932A0395,SWAP,,,
1932A0395,klinb103,1932,BOS,P,,HR,BOS193208260,0,1,1932A0394,SWAP,,,
1932A0396,faber101,1932,CHA,P,,BFP,BOS193208270,20,17,,,,,
1932A0397,gregp101,1932,CHA,P,,BFP,BOS193208270,18,21,,,,,
1932A0399,warsr101,1932,BOS,D,SS,DP,BOS193208282,3,2,,,,,
1932A0401,rhodg101,1932,BOS,P,,BFP,BOS193208290,25,24,,,,,
1932A0402,ferrw101,1932,CLE,P,,BFP,BOS193208300,5,6,,,,,
1932A0403,russj103,1932,CLE,P,,BFP,BOS193208300,24,23,,,,,
1932A0404,laryl101,1932,NYA,D,1B,DP,BOS193209230,1,0,,,,,
1932A0405,coffd101,1932,SLA,P,,BFP,CHA193204130,29,31,,,,,
1932A0406,morge102,1932,CLE,D,1B,DP,CHA193204170,0,1,,,,,
1932A0407,sorrv101,1932,DET,P,,BFP,CHA193205020,33,32,,,,,
1932A0408,conns101,1932,CLE,P,,IP,CHA193205230,3,2.2,1932A0409,SWAP,,,
1932A0409,hildo101,1932,CLE,P,,IP,CHA193205230,4,4.1,1932A0408,SWAP,,,
1932A0411,carap101,1932,CHA,P,,BFP,CHA193206070,37,36,,,,,
1932A0413,frasv101,1932,CHA,P,,BFP,CHA193206070,16,17,1932A0414,,,,
1932A0414,frasv101,1932,CHA,P,,SH,CHA193206070,0,1,1932A0413,,,,
1932A0415,carap101,1932,CHA,P,,HR,CHA193206100,1,0,1932A0416,SWAP,,,
1932A0416,thomt103,1932,CHA,P,,HR,CHA193206100,0,1,1932A0415,SWAP,,,
1932A0417,mcmam101,1932,BOS,D,2B,DP,CHA193206130,1,0,,,,,
1932A0418,vanca101,1932,BOS,D,1B,DP,CHA193206130,1,0,,,,,
1932A0419,warsr101,1932,BOS,D,SS,DP,CHA193206130,1,0,,,,,
1932A0420,bluel101,1932,CHA,D,1B,DP,CHA193207230,3,2,,,,,
1932A0421,hayej101,1932,CHA,D,2B,DP,CHA193207230,3,2,,,,,
1932A0422,coffd101,1932,WS1,P,,BFP,CHA193209130,11,14,1932A0423,SWAP,,must be to conform to batting data,
1932A0423,thomb102,1932,WS1,P,,BFP,CHA193209130,7,4,1932A0422,SWAP,,must be to conform to batting data,
1932A0424,coffd101,1932,WS1,P,,IP,CHA193209130,3,4,1932A0425,SWAP,,must be to conform to batting data,
1932A0425,thomb102,1932,WS1,P,,IP,CHA193209130,2,1,1932A0424,SWAP,,must be to conform to batting data,
1932A0426,hardm101,1932,CLE,P,,BFP,CLE193204210,31,32,1932A0427,,,,
1932A0427,hardm101,1932,CLE,P,,SH,CLE193204210,1,2,1932A0426,,,,
1932A0428,hildo101,1932,CLE,P,,BFP,CLE193204210,5,4,1932A0429,,,,
1932A0429,hildo101,1932,CLE,P,,SH,CLE193204210,1,0,1932A0428,,,,
1932A0430,carap101,1932,CHA,P,,HR,CLE193204280,0,1,1932A0431,SWAP,,,
1932A0431,gregp101,1932,CHA,P,,HR,CLE193204280,1,0,1932A0430,SWAP,,,
1932A0432,burnj105,1932,SLA,D,1B,DP,CLE193205200,1,0,,,,,
1932A0433,ferrr101,1932,SLA,D,C,DP,CLE193205200,1,0,,,,,
1932A0434,levej101,1932,SLA,D,SS,DP,CLE193205200,1,0,,,,,
1932A0435,melis101,1932,SLA,D,2B,DP,CLE193205200,1,0,,,,,
1932A0438,hardm101,1932,CLE,P,,BFP,CLE193205210,39,37,,,,,
1932A0439,hudlw101,1932,CLE,P,,BFP,CLE193205210,5,6,,,,,
1932A0440,bluel101,1932,CHA,D,1B,DP,CLE193205310,2,1,,,,,
1932A0441,hayej101,1932,CHA,D,2B,DP,CLE193205310,1,0,,,,,
1932A0442,kresr101,1932,CHA,D,SS,DP,CLE193205310,2,1,,,,,
1932A0443,burnj108,1932,CLE,D,SS,DP,CLE193206120,1,0,,,,,
1932A0444,cissb101,1932,CLE,D,2B,DP,CLE193206120,1,0,,,,,
1932A0445,morge102,1932,CLE,D,1B,DP,CLE193206120,1,0,,,,,
1932A0448,hardm101,1932,CLE,P,,BFP,CLE193208090,31,30,,,,,
1932A0449,ferrw101,1932,CLE,D,P,DP,CLE193209170,1,0,,,,,
1932A0450,chamb103,1932,CHA,P,,HR,CLE193209230,1,0,1932A0451,SWAP,,,
1932A0451,walse102,1932,CHA,P,,HR,CLE193209230,0,1,1932A0450,SWAP,,,
1932A0452,gehrc101,1932,DET,D,2B,DP,DET193204130,1,0,1932A0453,SWAP,,,
1932A0453,rogeb102,1932,DET,D,SS,DP,DET193204130,0,1,1932A0452,SWAP,,,
1932A0454,kimsc101,1932,SLA,P,,BFP,DET193205230,5,6,1932A0455,,,,
1932A0455,kimsc101,1932,SLA,P,,BB,DET193205230,0,1,1932A0454,,,,
1932A0456,grays102,1932,SLA,P,,BFP,DET193205230,9,8,1932A0457,,,,
1932A0457,grays102,1932,SLA,P,,BB,DET193205230,1,0,1932A0456,,,,
1932A0458,walbr101,1932,PHA,P,,BFP,DET193206120,7,6,,,,,
1932A0459,walbr101,1932,PHA,P,,SH,DET193206120,1,0,,OPP,,,
1932A0460,browl101,1932,WS1,P,,BFP,NYA193205211,26,27,,,,,
1932A0461,raglf101,1932,WS1,P,,BFP,NYA193205211,6,5,,,,,
1932A0462,browl101,1932,WS1,D,P,DP,NYA193206290,1,0,,,,,
1932A0463,hogsc101,1932,DET,D,P,DP,NYA193207070,0,1,,,,,
1932A0464,rogeb102,1932,DET,D,SS,DP,NYA193207070,1,0,,,,,
1932A0465,schuh105,1932,DET,D,3B,DP,NYA193207070,0,1,,,,,
1932A0466,coonb102,1932,SLA,P,,BB,NYA193207110,3,2,1932A0467,,,,
1932A0467,coonb102,1932,SLA,P,,BFP,NYA193207110,14,13,1932A0466,,,,
1932A0468,hadlb101,1932,SLA,P,,BB,NYA193207110,6,7,1932A0469,,,,
1932A0469,hadlb101,1932,SLA,P,,BFP,NYA193207110,34,35,1932A0468,,,,
1932A0470,burnj108,1932,CLE,D,SS,DP,NYA193207140,1,0,,,,,
1932A0471,cissb101,1932,CLE,D,2B,DP,NYA193207140,2,1,,,,,
1932A0472,morge102,1932,CLE,D,1B,DP,NYA193207140,2,1,,,,,
1932A0473,kimsc101,1932,SLA,P,,SH,PHA193207191,1,0,,,,,
1932A0474,hogsc101,1932,DET,P,,BFP,PHA193208310,36,35,,,,,
1932A0475,uhleg101,1932,DET,P,,BFP,PHA193208310,6,7,,,,,
1932A0477,mcket101,1932,PHA,D,P,DP,PHA193209240,1,0,,,,,
1932A0478,appll101,1932,CHA,D,2B,DP,SLA193204220,1,0,,,,,
1932A0479,mullg101,1932,CHA,D,2B,DP,SLA193204220,0,1,,,,,
1932A0481,white102,1932,DET,D,P,DP,SLA193204300,0,1,,,,,
1932A0482,browj110,1932,NYA,P,,BFP,SLA193206210,6,7,,,,,
1932A0483,welle101,1932,NYA,P,,BFP,SLA193206210,4,3,,,,,
1932A0484,melis101,1932,SLA,D,2B,DP,SLA193209062,1,0,,,,,
1932A0485,judgj101,1932,WS1,D,1B,DP,WS1193206050,2,1,,,,,
1932A0486,kerrj102,1932,WS1,D,SS,DP,WS1193206050,1,0,,,,,
1932A0487,crowg102,1932,WS1,P,,BFP,WS1193208290,13,12,,,,,
1932A0488,marbf101,1932,WS1,P,,BFP,WS1193208290,41,42,,,,,
1932A0489,melis101,1932,SLA,D,2B,DP,WS1193208290,1,0,,,,,
1932A0490,schaa103,1932,SLA,D,3B,DP,WS1193208290,0,1,,,,,
1932A0491,reync102,1932,WS1,O,,AB,WS1193208230,2,3,1932A0492,SWAP,,miscredit on midcount PH,
1932A0492,rices101,1932,WS1,O,,AB,WS1193208230,4,3,1932A0491,SWAP,,miscredit on midcount PH,
1932A0493,davih103,1932,DET,D,1B,DP,CHA193205200,3,2,,,,,
1932A0494,gehrc101,1932,DET,D,2B,DP,CHA193205200,2,1,,,,,
1932A0495,walbr101,1932,PHA,D,P,DP,DET193206140,1,0,,,,,
1932A0497,gehrl101,1932,NYA,D,1B,DP,DET193209102,1,0,,,,,
1932A0498,frasv101,1932,CHA,P,,HR,CHA193205240,1,2,1932A0499,SWAP,,,
1932A0499,thomt103,1932,CHA,P,,HR,CHA193205240,1,0,1932A0498,SWAP,,,
1932A0500,walbr101,1932,PHA,D,P,DP,PHA193206012,0,1,,,,,
1932A0501,crosf103,1932,NYA,D,SS,DP,DET193209102,1,0,,,,,
1932A0502,wests101,1932,WS1,D,OF,DP,WS1193207240,1,0,,,,,
1932A0503,cronj101,1932,WS1,D,SS,DP,WS1193207240,1,0,,,,,
1932A0504,bergm103,1932,WS1,D,C,DP,WS1193207240,1,0,,,,,
1932A0505,levej101,1932,SLA,D,SS,DP,SLA193207270,1,0,,,,,
1932A0506,melis101,1932,SLA,D,2B,DP,SLA193207270,1,0,,,,,
1932A0507,burnj105,1932,SLA,D,1B,DP,SLA193207270,2,1,,,,,
1932A0508,allej102,1932,NYA,D,P,DP,NYA193208210,1,0,,,,,
1932A0509,spoga101,1932,BOS,D,2B,DP,DET193209190,1,0,,,,,
1932A0510,warsr101,1932,BOS,D,SS,DP,DET193209190,1,0,,,,,
1932A0511,alexd101,1932,BOS,D,1B,DP,DET193209190,1,0,,,,,
1932A0514,moorw101,1932,BOS,P,,BFP,BOS193205120,7,6,,,,,
1932A0515,carap101,1932,CHA,P,,BFP,SLA193204220,30,31,,,,,
1932A0516,lyont102,1932,CHA,P,,BFP,BOS193205160,38,36,,,,,
1932A0517,hudlw101,1932,CLE,P,,BFP,WS1193208220,32,34,,,,,
1932A0518,goldi101,1932,DET,P,,BFP,DET193206130,40,39,,,,,
1932A0519,uhleg101,1932,DET,P,,BFP,DET193205282,32,31,,,,,
1932A0520,herra101,1932,DET,P,,BFP,SLA193205301,6,5,,,,,
1932A0521,white102,1932,DET,P,,BFP,SLA193205301,38,39,,,,,
1932A0522,browj110,1932,NYA,P,,BFP,DET193209102,34,32,,,,,
1932A0523,pipgg101,1932,NYA,P,,BFP,SLA193206230,13,12,,,,,
1932A0524,pipgg101,1932,NYA,P,,SH,SLA193206230,1,0,,,,,
1932A0525,allej102,1932,NYA,P,,BFP,SLA193206230,19,20,,,,,
1932A0526,allej102,1932,NYA,P,,SH,SLA193206230,2,3,,,,,
1932A0527,cains101,1932,PHA,P,,BFP,PHA193209210,34,33,,,,,
1932A0528,earng101,1932,PHA,P,,BFP,PHA193208160,34,32,,,,,
1932A0529,hebew101,1932,SLA,P,,BFP,WS1193207160,24,23,,,,,
1932A0530,polll101,1932,SLA,P,,BFP,SLA193205301,12,11,,,,,
1932A0531,coonb102,1932,SLA,P,,BFP,SLA193205301,27,28,,,,,
1932A0532,browl101,1932,WS1,P,,BFP,PHA193207010,31,32,,,,,
1932A0533,fiscc101,1932,WS1,P,,BFP,WS1193205020,25,24,,,,,
1932A0534,mcafb101,1932,WS1,P,,BFP,PHA193209240,43,42,,,,,
1932A0535,mcnag102,1932,BOS,P,,SH,,1,0,,ADD,,,
1932A0536,coonb102,1932,SLA,P,,BFP,BOS193205080,3,4,,,,,
1932A0537,hebew101,1932,SLA,P,,BFP,BOS193205080,31,30,,,,,
1932A0538,judgj101,1932,WS1,D,1B,DP,BOS193206022,2,0,,,,,
1932A0539,kuhej101,1932,WS1,D,1B,DP,BOS193206022,0,2,,,,,
1932A0540,pipgg101,1932,NYA,P,,HR,NYA193207092,0,1,,,,,
1932A0541,welle101,1932,NYA,P,,HR,NYA193207092,2,1,,,,,
1932A0542,judgj101,1932,WS1,O,,SH,DET193208030,1,0,,,,,
1932A0543,thomt103,1932,WS1,O,,SH,DET193208030,0,1,,,,,
1932A0544,coffd101,1932,WS1,P,,BFP,WS1193208280,9,6,,,,,
1932A0545,weavm101,1932,WS1,P,,BFP,WS1193208280,17,20,,,,,
1932A0548,weavm101,1932,WS1,P,,IP,CHA193209112,8.2,8.1,,,,,
1932A0549,browl101,1932,WS1,P,,IP,CHA193209112,0.1,0.2,,,,,
1932A0550,marrb101,1932,DET,P,,BFP,DET193209211,21,20,,,,,
1932A0551,wyatw101,1932,DET,P,,BFP,DET193209211,27,28,,,,,
1932A0552,weilb101,1932,BOS,P,,R,BOS193208180,2,0,,,,,
1932A0553,welcj101,1932,BOS,P,,R,BOS193208180,2,0,,,,,
1932A0554,weilb101,1932,BOS,P,,ER,BOS193208180,2,0,,,,,
1932A0555,welcj101,1932,BOS,P,,ER,BOS193208180,1,0,,,,,
1932A0556,hardm101,1932,CLE,P,,BB,CLE193205210,4,2,,,,,
1932A0557,hudlw101,1932,CLE,P,,BB,CLE193205210,0,1,,,,,
1932A0558,bluel101,1932,CHA,D,1B,DP,DET193205290,2,1,,,,,
1932A0559,faber101,1932,CHA,D,P,DP,DET193205290,0,1,,,,,
1932A0560,pennh101,1932,NYA,P,,H,NYA193205301,16,15,,,,,
1932A0561,conne101,1932,BOS,O,,H,NYA193205301,2,1,,,,,
1932A0562,laryl101,1932,NYA,D,SS,DP,NYA193204230,1,2,,,,,
1932A0563,lazzt101,1932,NYA,D,2B,DP,NYA193204230,1,0,,,,,
1932A8000,liseh101,1932,BOS,P,,ER,BOS193204192,6,3,,,,,
1932A8001,goslg101,1932,SLA,O,,RBI,BOS193205050,1,2,,,,,
1932A8002,melis101,1932,SLA,O,,RBI,BOS193205050,2,1,,,,,
1932A8003,melis101,1932,SLA,O,,R,BOS193205050,1,0,,,,,
1932A8004,storl101,1932,SLA,O,,R,BOS193205050,0,1,,,,,
1932A8005,campb102,1932,SLA,O,,2B,BOS193205070,1,0,,,,,
1932A8006,durhe101,1932,BOS,P,,ER,BOS193205160,1,0,,,,,
1932A8007,berrc103,1932,CHA,O,,SO,BOS193205170,0,1,,,,,
1932A8008,kresr101,1932,CHA,O,,SO,BOS193205170,1,0,,,,,
1932A8009,macfd101,1932,BOS,P,,ER,BOS193205170,5,4,,,,,
1932A8010,moorw101,1932,BOS,P,,ER,BOS193205180,4,0,,,,,
1932A8011,dykej101,1932,PHA,O,,CS,BOS193205292,0,1,,,,,
1932A8012,applp101,1932,BOS,P,,ER,BOS193206300,4,5,,,,,
1932A8013,moorw101,1932,BOS,P,,H,BOS193205180,6,5,,,,,
1932A8015,weilb101,1932,BOS,P,,H,BOS193205180,4,5,,,,,
1932A8016,chapb102,1932,NYA,O,,RBI,BOS193207010,0,1,,,,,
1932A8017,lazzt101,1932,NYA,O,,RBI,BOS193207010,1,0,,,,,
1932A8018,weilb101,1932,BOS,P,,ER,BOS193207021,4,5,,,,,
1932A8019,bengb101,1932,SLA,O,,CS,BOS193207070,0,1,,,,,
1932A8020,levej101,1932,SLA,O,,CS,BOS193207070,1,0,,,,,
1932A8021,gehrc101,1932,DET,O,,SB,BOS193207110,1,0,,,,,
1932A8022,moorw101,1932,BOS,P,,ER,BOS193207110,1,0,,,,,
1932A8023,gastm101,1932,CHA,P,,ER,BOS193207140,7,1,,,,,
1932A8024,alexd101,1932,BOS,O,,CS,BOS193208160,2,1,,,,,
1932A8025,durhe101,1932,BOS,P,,ER,BOS193208160,2,1,,,,,
1932A8026,levej101,1932,SLA,O,,CS,BOS193208170,1,0,,,,,
1932A8027,ferrr101,1932,SLA,O,,CS,BOS193208180,1,0,,,,,
1932A8028,weilb101,1932,BOS,O,,CS,BOS193208180,1,0,,,,,
1932A8029,blaeg101,1932,SLA,P,,ER,BOS193208180,1,0,,,,,
1932A8034,lyont102,1932,CHA,O,,R,BOS193208240,1,0,,,,,
1932A8035,hayej101,1932,CHA,O,,R,BOS193208240,1,2,,,,,
1932A8036,frasv101,1932,CHA,P,,BK,BOS193208250,1,0,,,,,
1932A8037,olsom101,1932,BOS,O,,CS,BOS193208260,1,0,,,,,
1932A8038,stumg101,1932,BOS,O,,CS,BOS193208260,1,0,,,,,
1932A8039,boerl101,1932,BOS,P,,ER,BOS193208260,3,2,,,,,
1932A8040,gregp101,1932,CHA,P,,ER,BOS193208270,5,4,,,,,
1932A8041,klinb103,1932,BOS,P,,R,BOS193209230,2,3,1932A8042,SWAP,,,
1932A8042,welcj101,1932,BOS,P,,R,BOS193209230,1,0,1932A8041,SWAP,,,
1932A8043,welcj101,1932,BOS,P,,ER,BOS193209230,1,0,,,,,
1932A8044,goslg101,1932,SLA,O,,RBI,CHA193204150,1,0,1932A8045,SWAP,,,
1932A8045,melis101,1932,SLA,O,,RBI,CHA193204150,0,1,1932A8044,SWAP,,,
1932A8046,vosmj101,1932,CLE,O,,SB,CHA193204170,1,0,,,,part of double steal,
1932A8047,carap101,1932,CHA,P,,ER,CHA193205210,1,5,,,,,
1932A8048,grubf101,1932,CHA,D,C,PB,CHA193205210,1,0,,,,,
1932A8049,hildo101,1932,CLE,P,,ER,CHA193205230,1,2,,,,,
1932A8050,seedb101,1932,CHA,O,,CS,CHA193205240,0,1,1932A8051,SWAP,,,
1932A8051,selpc101,1932,CHA,O,,CS,CHA193205240,1,0,1932A8050,SWAP,,,
1932A8052,hardm101,1932,CLE,P,,WP,CHA193204160,1,0,,,,,
1932A8054,jones104,1932,CHA,P,,ER,CHA193206040,4,1,,,,no errors or passed balls,
1932A8055,carap101,1932,CHA,P,,ER,CHA193206070,3,2,,,,,
1932A8056,frasv101,1932,CHA,P,,ER,CHA193206070,4,3,,,,,
1932A8057,smita101,1932,CHA,P,,ER,CHA193206130,4,3,,,,,
1932A8058,faber101,1932,CHA,P,,WP,CHA193206200,1,0,,,,,
1932A8059,bluel101,1932,CHA,O,,CS,CHA193206250,1,0,,,,,
1932A8060,rogeb102,1932,DET,D,SS,ERR,CHA193206270,2,1,,,,,
1932A8061,vosmj101,1932,CLE,O,,RBI,CHA193207242,1,0,1932A8063,SWAP,,,
1932A8062,weilb101,1932,BOS,P,,WP,CHA193206140,1,0,,,,,
1932A8063,myatg101,1932,CLE,O,,RBI,CHA193207242,0,1,1932A8061,SWAP,,,
1932A8064,bluel101,1932,CHA,O,,CS,CHA193208072,1,0,,,,,
1932A8065,bishm102,1932,PHA,O,,CS,CHA193208100,0,1,,,,,
1932A8066,rothj101,1932,CHA,D,3B,ERR,CHA193209080,1,0,,,,,
1932A8067,durhe101,1932,BOS,P,,WP,CHA193209100,1,0,,,,,
1932A8068,gallp101,1932,CHA,P,,ER,CHA193209120,1,3,,,,,
1932A8069,millb110,1932,PHA,O,,SB,CHA193209190,1,0,,,,,
1932A8070,berrc103,1932,CHA,D,C,PB,CHA193209190,1,0,,,,,
1932A8071,russj103,1932,CLE,P,,WP,CHA193207242,1,0,,,,,
1932A8072,pearm101,1932,CLE,P,,WP,CLE193204220,1,0,,,,,
1932A8073,monte101,1932,CLE,O,,CS,CLE193204230,1,0,,,,missed CS on K+CS,
1932A8074,wyatw101,1932,DET,P,,ER,CLE193204220,3,2,,,,,
1932A8075,kresr101,1932,CHA,O,,RBI,CLE193204300,0,1,,,,,
1932A8076,kimsc101,1932,SLA,O,,R,CLE193205030,1,0,1932A8077,SWAP,,,
1932A8077,stewl101,1932,SLA,O,,R,CLE193205030,0,1,1932A8076,SWAP,,,
1932A8078,kimsc101,1932,SLA,O,,BB,CLE193205030,1,0,1932A8079,SWAP,,,
1932A8079,stewl101,1932,SLA,O,,BB,CLE193205030,0,1,1932A8078,SWAP,,,
1932A8080,coonb102,1932,SLA,P,,ER,CLE193205200,0,1,,,,,
1932A8081,hadlb101,1932,SLA,P,,ER,CLE193205200,5,7,,,,,
1932A8082,bluel101,1932,CHA,O,,SB,CLE193205301,1,0,,,,,
1932A8083,conns101,1932,CLE,O,,R,CLE193205301,0,1,1932A8084,SWAP,,,
1932A8084,monte101,1932,CLE,O,,R,CLE193205301,1,0,1932A8083,SWAP,,,
1932A8085,kresr101,1932,CHA,O,,RBI,CLE193205301,1,0,,,,,
1932A8086,thomt103,1932,CHA,P,,ER,CLE193205301,4,3,,,,,
1932A8087,frasv101,1932,CHA,O,,SO,CLE193205302,0,1,,,,,
1932A8088,gregp101,1932,CHA,O,,SO,CLE193205302,1,0,,,,,
1932A8089,kresr101,1932,CHA,O,,RBI,CLE193205302,2,1,,,,,
1932A8090,cissb101,1932,CLE,O,,SB,CLE193206110,1,0,,,,,
1932A8091,ferrw101,1932,CLE,O,,RBI,CLE193206120,1,0,,,,,
1932A8092,reync102,1932,WS1,O,,SB,CLE193206210,1,0,,,,,
1932A8093,cramd102,1932,PHA,D,OF,ERR,CLE193206100,0,1,1932A8094,SWAP,,confusion after sub,
1932A8094,haasm101,1932,PHA,D,OF,ERR,CLE193206100,1,0,1932A8093,SWAP,,confusion after sub,
1932A8095,crosf103,1932,NYA,D,SS,ERR,CLE193207271,1,0,,,,,
1932A8096,hudlw101,1932,CLE,P,,ER,CLE193207272,2,1,,,,no errors or passed balls,
1932A8097,cissb101,1932,CLE,O,,CS,CLE193207290,1,0,,,,,
1932A8099,ferrr101,1932,SLA,D,C,ERR,CLE193209201,1,0,,,,,
