ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1903A0325,fultd101,1903,NYA,D,OF,LFG,,0,1,,,,Games by outfield position not kept officially,Y
1903A0326,fultd101,1903,NYA,D,OF,CFG,,77,73,,,,Games by outfield position not kept officially,Y
1903A0327,fultd101,1903,NYA,D,OF,RFG,,0,3,,,,Games by outfield position not kept officially,Y
1903A0328,ganzj101,1903,NYA,O,,AB,WS1190308060,3,4,,,,
1903A0329,ganzj101,1903,NYA,O,,BB,NYA190304300,0,1,1903A0344,,,
1903A0330,ganzj101,1903,NYA,O,,BB,DET190305120,3,2,1903A0295,,,
1903A0331,ganzj101,1903,NYA,O,,BB,CLE190306242,0,1,1903A0339,,,
1903A0332,ganzj101,1903,NYA,O,,HBP,,14,12,,,,HBPs not shown on ICI sheets
1903A0333,ganzj101,1903,NYA,D,1B,DP,PHA190305302,1,0,1903A0350,,,
1903A0334,ganzj101,1903,NYA,D,1B,DP,DET190306190,2,0,,,,
1903A0335,ganzj101,1903,NYA,D,1B,DP,CLE190306242,1,0,,,,
1903A0336,ganzj101,1903,NYA,D,1B,DP,NYA190307140,1,0,1903A0375,,,
1903A0337,ganzj101,1903,NYA,D,1B,DP,NYA190309072,2,1,1903A0376,,,
1903A0338,ganzj101,1903,NYA,D,1B,DP,NYA190309190,0,1,,,,
1903A0339,grifc101,1903,NYA,O,,BB,CLE190306242,1,0,1903A0331,,,
1903A0340,grifc101,1903,NYA,O,,BB,PHA190309011,1,0,1903A0307,,,
1903A0341,grifc101,1903,NYA,O,,SH,,3,2,,,,SHs not shown on ICI sheets
1903A0342,howeh101,1903,NYA,O,,AB,NYA190309182,2,3,,,,
1903A0343,howeh101,1903,NYA,O,,HBP,,0,1,,,,HBPs not shown on ICI sheets
1903A0344,keelw101,1903,NYA,O,,BB,NYA190304300,2,1,1903A0329,,,
1903A0345,keelw101,1903,NYA,O,,BB,DET190305140,0,1,1903A0286,,,
1903A0346,keelw101,1903,NYA,O,,BB,NYA190306130,1,0,,,,
1903A0347,keelw101,1903,NYA,O,,SH,,26,27,,,,SHs not shown on ICI sheets
1903A0348,keelw101,1903,NYA,D,OF,CFG,,0,5,,,,Games by outfield position not kept officially,Y
1903A0349,keelw101,1903,NYA,D,OF,RFG,,128,123,,,,Games by outfield position not kept officially,Y
1903A0350,longh101,1903,NYA,D,SS,DP,PHA190305302,1,0,1903A0379,,,
1903A0351,mcfah102,1903,NYA,O,,BB,WS1190308060,0,1,1903A0365,,,
1903A0352,mcfah102,1903,NYA,O,,BB,CLE190308131,1,2,,,,
1903A0353,mcfah102,1903,NYA,O,,BB,WS1190309030,0,1,1903A0371,,,
1903A0354,mcfah102,1903,NYA,O,,SH,,11,12,,,,SHs not shown on ICI sheets
1903A0355,mcfah102,1903,NYA,O,,HBP,,4,3,,,,HBPs not shown on ICI sheets
1903A0356,mcfah102,1903,NYA,D,OF,CFG,,61,58,,,,Games by outfield position not kept officially,Y
1903A0357,mcfah102,1903,NYA,D,OF,RFG,,5,7,,,,Games by outfield position not kept officially,Y
1903A0358,oconj104,1903,NYA,O,,AB,WS1190308060,3,4,,,,
1903A0359,oconj104,1903,NYA,O,,SH,,5,3,,,,SHs not shown on ICI sheets
1903A0360,oconj104,1903,NYA,D,C,DP,NYA190306050,0,1,,,,
1903A0361,oconj104,1903,NYA,D,C,DP,DET190306190,0,2,,,,
1903A0362,oconj104,1903,NYA,D,C,DP,NYA190307080,1,0,,,,
1903A0363,tannj101,1903,NYA,O,,BB,DET190305110,1,0,1903A0367,,,
1903A0364,tannj101,1903,NYA,O,,BB,DET190306190,1,0,1903A0322,,,
1903A0365,tannj101,1903,NYA,O,,BB,WS1190308060,0,1,1903A0708,,,
1903A0366,willj106,1903,NYA,O,,AB,NYA190306090,4,3,1903A0369,,,
1903A0367,willj106,1903,NYA,O,,BB,DET190305110,0,1,1903A0363,,,
1903A0368,willj106,1903,NYA,O,,BB,NYA190306010,0,1,1903A0605,,,
1903A0369,willj106,1903,NYA,O,,BB,NYA190306090,0,1,1903A0299,,,
1903A0370,willj106,1903,NYA,O,,BB,DET190308182,1,0,1903A0306,,,
1903A0371,willj106,1903,NYA,O,,BB,WS1190309030,1,0,1903A0353,,,
1903A0372,willj106,1903,NYA,O,,SH,,9,8,,,,SHs not shown on ICI sheets
1903A0373,willj106,1903,NYA,O,,HBP,,6,5,,,,HBPs not shown on ICI sheets
1903A0374,willj106,1903,NYA,D,2B,DP,NYA190307080,1,0,,,,
1903A0375,willj106,1903,NYA,D,2B,DP,NYA190307140,1,0,1903A0336,,,
1903A0376,willj106,1903,NYA,D,2B,DP,NYA190309072,2,1,1903A0316,,,
1903A0377,willj106,1903,NYA,D,2B,DP,NYA190309080,1,0,,,,
1903A0378,willj106,1903,NYA,D,2B,DP,NYA190309220,1,2,,,,
1903A0379,wolfb102,1903,NYA,D,P,DP,PHA190305302,1,0,1903A0333,,,
1903A0380,bendc101,1903,PHA,O,,SH,,3,4,,,,SHs not shown on ICI sheets
1903A0381,crosm101,1903,PHA,O,,BB,CLE190307010,1,0,1903A0416,,,
1903A0382,crosm101,1903,PHA,O,,BB,PHA190307270,1,0,1903A0701,,,
1903A0383,crosm101,1903,PHA,O,,BB,DET190308212,0,1,1903A0418,,,
1903A0384,crosm101,1903,PHA,O,,BB,PHA190309012,0,1,1903A0409,,,
1903A0385,crosm101,1903,PHA,O,,BB,BOS190309030,1,0,1903A0617,,,
1903A0386,crosm101,1903,PHA,O,,HBP,,5,6,,,,HBPs not shown on ICI sheets
1903A0387,crosm101,1903,PHA,D,2B,G,CLE190308220,0,1,1903A0388,,,
1903A0388,crosm101,1903,PHA,D,3B,G,CLE190308220,1,0,1903A0387,,,
1903A0389,crosm101,1903,PHA,D,SS,DP,PHA190304290,1,0,,,,
1903A0390,crosm101,1903,PHA,D,SS,DP,NYA190305050,2,1,,,,
1903A0391,crosm101,1903,PHA,D,SS,DP,PHA190307110,1,0,,,,
1903A0392,crosm101,1903,PHA,D,SS,DP,PHA190307302,1,0,1903A0404,,,
1903A0393,davih101,1903,PHA,O,,2B,,29,28,,,,ICI sheets show 29 2B
1903A0394,hartt102,1903,PHA,O,,BB,PHA190306130,3,2,1903A0636,,,
1903A0395,hartt102,1903,PHA,O,,BB,DET190306250,0,1,1903A0402,,,
1903A0396,hartt102,1903,PHA,O,,BB,PHA190307080,1,0,1903A0644,,,
1903A0397,hartt102,1903,PHA,O,,BB,SLA190308180,3,2,1903A0417,,,
1903A0398,hartt102,1903,PHA,O,,SH,,5,6,,,,SHs not shown on ICI sheets
1903A0399,hartt102,1903,PHA,D,OF,DP,PHA190306060,1,0,,,,
1903A0400,hartt102,1903,PHA,D,OF,DP,PHA190306160,1,0,1903A0413,,,
1903A0401,henlw101,1903,PHA,O,,SH,,2,1,,,,SHs not shown on ICI sheets
1903A0402,hoffd101,1903,PHA,O,,BB,DET190306250,0,1,1903A0407,,,
1903A0403,murpd106,1903,PHA,O,,SH,,13,12,,,,SHs not shown on ICI sheets
1903A0404,murpd106,1903,PHA,D,2B,DP,PHA190307302,1,0,1903A0414,,,
1903A0405,picko101,1903,PHA,O,,AB,PHA190307160,5,4,1903A0408,,,
1903A0406,picko101,1903,PHA,O,,BB,PHA190305302,1,0,1903A0677,,,
1903A0407,picko101,1903,PHA,O,,BB,DET190306250,2,0,1903A0395,,,
1903A0408,picko101,1903,PHA,O,,BB,PHA190307160,0,1,1903A0405,,,
1903A0409,picko101,1903,PHA,O,,BB,PHA190309012,1,0,1903A0384,,,
1903A0410,picko101,1903,PHA,O,,SH,,24,25,,,,SHs not shown on ICI sheets
1903A0411,picko101,1903,PHA,O,,HBP,,5,4,,,,HBPs not shown on ICI sheets
1903A0412,powem102,1903,PHA,O,,AB,NYA190309091,3,4,,,,
1903A0413,schro101,1903,PHA,D,C,DP,PHA190306160,1,0,1903A0400,,,
1903A0414,schro101,1903,PHA,D,C,DP,PHA190307302,1,0,1903A0392,,,
1903A0415,schro101,1903,PHA,D,C,DP,PHA190309072,1,0,,,,
1903A0416,seybs101,1903,PHA,O,,BB,CLE190307010,0,1,1903A0381,,,
1903A0417,seybs101,1903,PHA,O,,BB,SLA190308180,0,1,1903A0397,,,
1903A0418,seybs101,1903,PHA,O,,BB,DET190308212,1,0,1903A0383,,,
1903A0419,seybs101,1903,PHA,O,,HBP,,7,6,,,,HBPs not shown on ICI sheets
1903A0420,waddr101,1903,PHA,O,,AB,NYA190308010,2,3,,,,
1903A0421,andej101,1903,SLA,O,,BB,SLA190308180,1,0,1903A0431,,,
1903A0422,andej101,1903,SLA,O,,BB,SLA190309120,1,0,1903A0472,,,
1903A0423,andej101,1903,SLA,O,,HBP,,1,0,,,,HBPs not shown on ICI sheets
1903A0424,andej101,1903,SLA,D,1B,DP,NYA190309241,2,1,,,,
1903A0425,andej101,1903,SLA,D,OF,G,SLA190305020,1,0,,,,
1903A0426,andej101,1903,SLA,D,OF,RFG,,3,2,,,,Games by outfield position not kept officially,Y
1903A0427,bowcb101,1903,SLA,O,,SH,,1,2,,,,SHs not shown on ICI sheets
1903A0428,burkj101,1903,SLA,O,,BB,SLA190305040,0,1,1903A0442,,,
1903A0429,burkj101,1903,SLA,O,,BB,DET190305280,4,3,1903A0444,,,
1903A0430,burkj101,1903,SLA,O,,BB,DET190306010,1,0,1903A0445,,,
1903A0431,burkj101,1903,SLA,O,,BB,SLA190308180,1,0,1903A0447,,,
1903A0432,burkj101,1903,SLA,O,,SH,,7,4,,,,SHs not shown on ICI sheets
1903A0433,donar101,1903,SLA,O,,AB,SLA190305030,4,3,,,,
1903A0434,frieb103,1903,SLA,O,,BB,CLE190307220,1,0,1903A0446,,,
1903A0435,frieb103,1903,SLA,O,,BB,DET190308011,1,0,,,,
1903A0436,frieb103,1903,SLA,O,,BB,SLA190309132,0,1,1903A0461,,,
1903A0437,frieb103,1903,SLA,O,,SH,,10,9,,,,SHs not shown on ICI sheets
1903A0438,frieb103,1903,SLA,O,,HBP,,3,2,,,,HBPs not shown on ICI sheets
1903A0439,frieb103,1903,SLA,D,2B,G,SLA190309010,0,1,1903A0441,,,
1903A0440,frieb103,1903,SLA,D,2B,DP,CLE190307220,0,1,,,,
1903A0441,frieb103,1903,SLA,D,3B,G,SLA190309010,1,0,1903A0468,,,
1903A0442,heide101,1903,SLA,O,,AB,SLA190305040,3,4,1903A0443,,,
1903A0443,heide101,1903,SLA,O,,BB,SLA190305040,1,0,1903A0459,,,
1903A0444,heide101,1903,SLA,O,,BB,DET190305280,0,1,1903A0429,,,
1903A0445,heide101,1903,SLA,O,,BB,DET190306010,0,1,1903A0430,,,
1903A0446,heide101,1903,SLA,O,,BB,CLE190307220,0,1,1903A0434,,,
1903A0447,heide101,1903,SLA,O,,BB,SLA190308180,0,1,1903A0466,,,
1903A0448,heide101,1903,SLA,O,,BB,SLA190309050,0,1,1903A0487,,,
1903A0449,heide101,1903,SLA,O,,SH,,19,20,,,,SHs not shown on ICI sheets
1903A0450,heide101,1903,SLA,O,,HBP,,2,1,,,,HBPs not shown on ICI sheets
1903A0451,heide101,1903,SLA,D,C,G,DET190308011,0,1,,,,
1903A0452,heide101,1903,SLA,D,OF,DP,NYA190307100,1,0,,,,
1903A0453,heide101,1903,SLA,D,OF,DP,SLA190308232,2,1,,,,
1903A0454,hempc101,1903,SLA,O,,AB,SLA190305020,3,4,,,,
1903A0455,hempc101,1903,SLA,O,,AB,WS1190307160,3,5,,,,
1903A0456,hempc101,1903,SLA,O,,AB,SLA190308301,3,4,,,,
1903A0457,hempc101,1903,SLA,O,,AB,SLA190308311,3,4,,,,
1903A0458,hempc101,1903,SLA,O,,AB,CHA190309020,2,3,,,,
1903A0459,hempc101,1903,SLA,O,,BB,SLA190305040,2,1,1903A0485,,,
1903A0460,hempc101,1903,SLA,O,,BB,SLA190308311,1,0,1903A0467,,,
1903A0461,hempc101,1903,SLA,O,,BB,SLA190309132,1,2,1903A0473,,,
1903A0462,hempc101,1903,SLA,O,,SH,,9,7,,,,SHs not shown on ICI sheets
1903A0463,hempc101,1903,SLA,O,,HBP,,3,2,,,,HBPs not shown on ICI sheets
1903A0464,hempc101,1903,SLA,D,OF,CFG,,16,18,,,,Games by outfield position not kept officially,Y
1903A0465,hempc101,1903,SLA,D,OF,RFG,,84,82,,,,Games by outfield position not kept officially,Y
1903A0466,hillh101,1903,SLA,O,,BB,SLA190308180,0,1,1903A0421,,,
1903A0467,hillh101,1903,SLA,O,,BB,SLA190308311,0,1,1903A0460,,,
1903A0468,hillh101,1903,SLA,D,3B,G,SLA190309010,0,1,1903A0469,,,
1903A0469,hillh101,1903,SLA,D,2B,G,SLA190309010,1,0,1903A0439,,,
1903A0470,hillh101,1903,SLA,D,3B,DP,CHA190308090,1,0,1903A0476,,,
1903A0471,kahom101,1903,SLA,O,,BB,DET190307310,1,0,1903A0658,,,
1903A0472,kahom101,1903,SLA,O,,BB,SLA190309120,0,1,1903A0491,,,
1903A0473,kahom101,1903,SLA,O,,BB,SLA190309132,0,1,1903A0625,,,
1903A0474,kahom101,1903,SLA,O,,SH,,7,6,,,,SHs not shown on ICI sheets
1903A0475,kahom101,1903,SLA,D,C,DP,PHA190306160,1,0,,,,
1903A0476,kahom101,1903,SLA,D,C,DP,CHA190308090,1,0,1903A0470,,,
1903A0477,martj108,1903,SLA,O,,SH,,8,9,,,,SHs not shown on ICI sheets
1903A0478,mccob104,1903,SLA,O,,AB,SLA190305110,2,3,,,,
1903A0479,mccob104,1903,SLA,O,,AB,NYA190306090,3,4,,,,
1903A0480,mccob104,1903,SLA,O,,BB,SLA190304260,2,1,1903A0621,,,
1903A0481,mccob104,1903,SLA,O,,BB,WS1190306050,2,1,1903A0484,,,
1903A0482,mccob104,1903,SLA,O,,SH,,8,2,,,,SHs not shown on ICI sheets
1903A0483,mccob104,1903,SLA,D,3B,DP,PHA190306160,1,0,,,,
1903A0484,paddd102,1903,SLA,O,,BB,WS1190306050,0,1,1903A0481,,,
1903A0485,powej105,1903,SLA,O,,BB,SLA190305040,0,1,1903A0428,,,
1903A0486,sudhw101,1903,SLA,O,,AB,BOS190306110,2,3,,,,
1903A0487,sudhw101,1903,SLA,O,,BB,SLA190309050,1,0,1903A0448,,,
1903A0488,sudhw101,1903,SLA,O,,SH,,5,3,,,,SHs not shown on ICI sheets
1903A0489,sudhw101,1903,SLA,D,P,DP,,6,0,,,,ICI sheets show 6 DPs at P
1903A0490,sugdj101,1903,SLA,O,,AB,SLA190308301,4,3,,,,
1903A0491,sugdj101,1903,SLA,O,,BB,SLA190309120,0,1,1903A0499,,,
1903A0492,sugdj101,1903,SLA,O,,SH,,13,12,,,,SHs not shown on ICI sheets
1903A0493,sugdj101,1903,SLA,O,,HBP,,2,1,,,,HBPs not shown on ICI sheets
1903A0494,sugdj101,1903,SLA,D,C,DP,SLA190305020,0,1,,,,
1903A0495,swanp101,1903,SLA,O,,SH,,1,0,,,,SHs not shown on ICI sheets
1903A0496,terrj102,1903,SLA,O,,AB,WS1190307160,2,3,,,,
1903A0497,wallb101,1903,SLA,O,,BB,CLE190307250,2,0,1903A0645,,,
1903A0498,wallb101,1903,SLA,O,,BB,SLA190308201,1,0,,,,
1903A0499,wallb101,1903,SLA,O,,BB,SLA190309120,2,1,1903A0422,,,
1903A0500,wallb101,1903,SLA,O,,SH,,8,9,,,,SHs not shown on ICI sheets
1903A0501,wallb101,1903,SLA,D,SS,DP,NYA190309241,1,2,,,,
1903A0502,wrigg103,1903,SLA,O,,AB,SLA190308311,4,3,,,,
1903A0503,wrigg103,1903,SLA,O,,SH,,1,0,,,,SHs not shown on ICI sheets
1903A0504,cares101,1903,WS1,O,,AB,BOS190305040,4,3,,,,
1903A0505,cares101,1903,WS1,O,,AB,PHA190305070,5,4,,,,
1903A0506,cares101,1903,WS1,O,,SH,,1,2,,,,SHs not shown on ICI sheets
1903A0507,clarb103,1903,WS1,O,,AB,WS1190306060,3,2,,,,
1903A0508,clarb103,1903,WS1,O,,AB,BOS190309110,4,2,1903A0584,,,
1903A0509,clarb103,1903,WS1,O,,AB,WS1190309160,3,4,,,,
1903A0510,clarb103,1903,WS1,O,,BB,DET190306290,0,1,1903A0566,,,
1903A0511,clarb103,1903,WS1,O,,BB,PHA190307301,0,1,1903A0518,,,
1903A0512,clarb103,1903,WS1,O,,BB,WS1190309182,0,1,1903A0533,,,
1903A0513,clarb103,1903,WS1,D,1B,ERR,,14,18,,,,ICI sheets show 14 ERR at 1B
1903A0514,clarb103,1903,WS1,D,1B,DP,WS1190308012,1,0,1903A0525,,,
1903A0515,clarb103,1903,WS1,D,1B,DP,NYA190308100,3,2,1903A0553,,,
1903A0516,clarb103,1903,WS1,D,1B,DP,DET190308241,1,0,,,,
1903A0517,cougb101,1903,WS1,O,,BB,WS1190307200,1,0,1903A0558,,,
1903A0518,cougb101,1903,WS1,O,,BB,PHA190307301,1,0,1903A0511,,,
1903A0519,cougb101,1903,WS1,O,,BB,WS1190309040,0,1,1903A0532,,,
1903A0520,cougb101,1903,WS1,O,,SH,,5,3,,,,SHs not shown on ICI sheets
1903A0521,cougb101,1903,WS1,D,2B,G,CLE190305190,0,1,1903A0523,,,
1903A0522,cougb101,1903,WS1,D,2B,G,CLE190306250,0,1,1903A0524,,,
1903A0523,cougb101,1903,WS1,D,3B,G,CLE190305190,1,0,1903A0546,,,
1903A0524,cougb101,1903,WS1,D,3B,G,CLE190306250,1,0,1903A0572,,,
1903A0525,cougb101,1903,WS1,D,3B,DP,WS1190308012,1,0,1903A0552,,,
1903A0526,cougb101,1903,WS1,D,3B,DP,DET190308241,1,0,,,,
1903A0527,demog101,1903,WS1,O,,SH,,2,1,,,,SHs not shown on ICI sheets
1903A0528,drill101,1903,WS1,O,,G,CHA190308162,1,0,1903A0529,,,
1903A0529,drill101,1903,WS1,O,,AB,CHA190308162,3,0,1903A0530,,,
1903A0530,drill101,1903,WS1,O,,H,CHA190308162,2,0,1903A0531,,,
1903A0531,drill101,1903,WS1,D,C,G,CHA190308162,1,0,1903A0538,,,
1903A0532,hendj101,1903,WS1,O,,BB,WS1190309040,0,1,1903A0561,,,
1903A0533,hendj101,1903,WS1,O,,BB,WS1190309182,1,0,1903A0512,,,
1903A0534,hendj101,1903,WS1,O,,BB,WS1190309281,2,1,1903A0569,,,
1903A0535,hendj101,1903,WS1,O,,SH,,6,8,,,,SHs not shown on ICI sheets
1903A0536,holmd101,1903,WS1,O,,BB,DET190305230,1,2,,,,
1903A0537,holmd101,1903,WS1,O,,SH,,6,2,,,,SHs not shown on ICI sheets
1903A0538,kittm101,1903,WS1,O,,G,CHA190308162,0,1,1903A0540,,,
1903A0539,kittm101,1903,WS1,O,,AB,WS1190307240,3,2,,,,
1903A0540,kittm101,1903,WS1,O,,AB,CHA190308162,0,3,1903A0541,,,
1903A0541,kittm101,1903,WS1,O,,H,CHA190308162,0,2,1903A0543,,,
1903A0542,kittm101,1903,WS1,O,,SH,,5,6,,,,SHs not shown on ICI sheets
1903A0543,kittm101,1903,WS1,D,C,G,CHA190308162,0,1,1903A0528,,,
1903A0544,kittm101,1903,WS1,D,C,DP,DET190308241,1,0,,,,
1903A0545,lee-w101,1903,WS1,O,,SH,,5,4,,,,SHs not shown on ICI sheets
1903A0546,martj108,1903,WS1,D,2B,G,CLE190305190,1,0,1903A0547,,,
1903A0547,martj108,1903,WS1,D,3B,G,CLE190305190,0,1,1903A0521,,,
1903A0548,mccob104,1903,WS1,O,,BB,PHA190307270,0,1,,,,
1903A0549,mccob104,1903,WS1,O,,BB,DET190308241,0,1,1903A0581,,,
1903A0550,mccob104,1903,WS1,O,,BB,PHA190309071,1,0,,,,
1903A0551,mccob104,1903,WS1,O,,SH,,4,0,,,,SHs not shown on ICI sheets
1903A0552,mccob104,1903,WS1,D,2B,DP,WS1190308012,1,0,1903A0514,,,
1903A0553,mccob104,1903,WS1,D,2B,DP,NYA190308100,2,1,1903A0564,,,
1903A0554,mccob104,1903,WS1,D,2B,DP,DET190308241,1,0,,,,
1903A0555,morac101,1903,WS1,O,,AB,WS1190306030,3,4,,,,
1903A0556,morac101,1903,WS1,O,,AB,NYA190308260,3,4,,,,
1903A0557,morac101,1903,WS1,O,,BB,WS1190307160,3,2,1903A0580,,,
1903A0558,morac101,1903,WS1,O,,BB,WS1190307200,1,2,1903A0517,,,
1903A0559,morac101,1903,WS1,O,,BB,PHA190307280,1,0,,,,
1903A0560,morac101,1903,WS1,O,,BB,WS1190308030,0,1,,,,
1903A0561,morac101,1903,WS1,O,,BB,WS1190309040,3,2,1903A0588,,,
1903A0562,morac101,1903,WS1,O,,SH,,8,7,,,,SHs not shown on ICI sheets
1903A0563,morac101,1903,WS1,D,SS,DP,PHA190307290,1,0,,,,
1903A0564,morac101,1903,WS1,D,SS,DP,NYA190308100,3,2,1903A0515,,,
1903A0565,ortha101,1903,WS1,O,,BB,PHA190305070,0,1,1903A0585,,,
1903A0566,pattc101,1903,WS1,O,,BB,DET190306290,1,0,1903A0510,,,
1903A0567,robir101,1903,WS1,O,,BB,DET190307020,1,0,,,,
1903A0568,robir101,1903,WS1,O,,BB,PHA190309071,0,1,,,,
1903A0569,robir101,1903,WS1,O,,BB,WS1190309281,0,1,1903A0534,,,
1903A0570,robir101,1903,WS1,O,,SH,,5,3,,,,SHs not shown on ICI sheets
1903A0571,robir101,1903,WS1,O,,HBP,,3,2,,,,HBPs not shown on ICI sheets
1903A0572,robir101,1903,WS1,D,2B,G,CLE190306250,1,0,1903A0573,,,
1903A0573,robir101,1903,WS1,D,3B,G,CLE190306250,0,1,1903A0522,,,
1903A0574,robir101,1903,WS1,D,OF,DP,DET190308241,1,0,,,,
1903A0575,robir101,1903,WS1,D,OF,CFG,,16,14,,,,Games by outfield position not kept officially,Y
1903A0576,robir101,1903,WS1,D,OF,RFG,,14,16,,,,Games by outfield position not kept officially,Y
1903A0577,ryanj105,1903,WS1,O,,BB,WS1190304270,0,1,,,,
1903A0578,ryanj105,1903,WS1,O,,BB,DET190305250,0,1,1903A0587,,,
1903A0579,ryanj105,1903,WS1,O,,BB,DET190307020,0,1,,,,
1903A0580,ryanj105,1903,WS1,O,,BB,WS1190307160,0,1,1903A0557,,,
1903A0581,ryanj105,1903,WS1,O,,BB,DET190308241,1,0,1903A0549,,,
1903A0582,ryanj105,1903,WS1,O,,SH,,13,12,,,,SHs not shown on ICI sheets
1903A0583,selbk101,1903,WS1,O,,AB,PHA190309072,3,2,,,,
1903A0584,selbk101,1903,WS1,O,,AB,BOS190309110,2,4,1903A0508,,,
1903A0585,selbk101,1903,WS1,O,,BB,PHA190305070,1,0,1903A0565,,,
1903A0586,selbk101,1903,WS1,O,,BB,DET190305240,1,0,,,,
1903A0587,selbk101,1903,WS1,O,,BB,DET190305250,2,1,1903A0578,,,
1903A0588,selbk101,1903,WS1,O,,BB,WS1190309040,1,0,1903A0519,,,
1903A0589,selbk101,1903,WS1,O,,SH,,13,12,,,,SHs not shown on ICI sheets
1903A0590,townh101,1903,WS1,O,,SH,,1,0,,,,SHs not shown on ICI sheets
1903A0591,wilsh101,1903,WS1,O,,BB,DET190307020,1,0,,,,
1903A0592,dinnb101,1903,BOS,P,,IP,BOS190307270,9,8,,,,
1903A0593,dinnb101,1903,BOS,P,,SO,BOS190307270,5,4,,,,
1903A0594,dinnb101,1903,BOS,P,,SO,BOS190308080,9,8,,,,
1903A0595,dinnb101,1903,BOS,P,,SO,PHA190308260,2,3,,,,
1903A0596,dinnb101,1903,BOS,P,,H,BOS190304201,1,8,1903A0597,,,
1903A0597,dinnb101,1903,BOS,P,,R,BOS190304201,0,2,1903A0599,,,
1903A0598,dinnb101,1903,BOS,P,,R,WS1190308311,2,3,1903A0600,,,
1903A0599,dinnb101,1903,BOS,P,,ER,BOS190304201,0,2,1903A0609,,,
1903A0600,dinnb101,1903,BOS,P,,ER,WS1190308311,2,3,1903A0598,,,
1903A0601,dinnb101,1903,BOS,P,,WP,,6,5,,,,WPs not shown on ICI sheets
1903A0602,gibsn101,1903,BOS,P,,SO,CLE190306200,5,3,,,,
1903A0603,gibsn101,1903,BOS,P,,BB,BOS190307300,3,2,1903A0287,,,
1903A0604,hught103,1903,BOS,P,,SO,CLE190305110,6,5,,,,
1903A0605,hught103,1903,BOS,P,,BB,NYA190306010,6,7,1903A0368,,,
1903A0606,wintg101,1903,BOS,P,,SO,CLE190306180,3,2,,,,
1903A0607,wintg101,1903,BOS,P,,BB,BOS190307152,1,0,1903A0135,,,
1903A0608,wintg101,1903,BOS,P,,BB,CLE190308170,1,3,1903A0146,,,
1903A0609,wintg101,1903,BOS,P,,H,BOS190304201,11,4,1903A0611,,,
1903A0610,wintg101,1903,BOS,P,,HBP,,6,7,,,,HBPs not shown on ICI sheets
1903A0611,wintg101,1903,BOS,P,,R,BOS190304201,4,2,1903A0612,,,
1903A0612,wintg101,1903,BOS,P,,ER,BOS190304201,2,0,1903A0596,,,
1903A0613,wintg101,1903,BOS,P,,WP,,2,1,,,,WPs not shown on ICI sheets
1903A0614,younc102,1903,BOS,P,,SO,CLE190305130,3,2,,,,
1903A0615,younc102,1903,BOS,P,,SO,BOS190306080,4,2,,,,
1903A0616,younc102,1903,BOS,P,,SO,BOS190309190,6,4,,,,
1903A0617,younc102,1903,BOS,P,,BB,BOS190309030,4,3,1903A0385,,,
1903A0618,younc102,1903,BOS,P,,WP,,3,5,,,,WPs not shown on ICI sheets
1903A0619,dunkd101,1903,CHA,P,,SO,BOS190306040,3,2,,,,
1903A0620,dunkd101,1903,CHA,P,,SO,PHA190307160,2,1,,,,
1903A0621,dunkd101,1903,CHA,P,,BB,SLA190304260,2,1,1903A0480,,,
1903A0622,flahp101,1903,CHA,P,,SO,SLA190309120,3,0,,,,
1903A0623,flahp101,1903,CHA,P,,HBP,,15,14,,,,HBPs not shown on ICI sheets
1903A0624,owenf102,1903,CHA,P,,SO,SLA190309132,2,0,,,,
1903A0625,owenf102,1903,CHA,P,,BB,SLA190309132,1,2,1903A0629,,,
1903A0626,pattr101,1903,CHA,P,,HBP,,10,11,,,,HBPs not shown on ICI sheets
1903A0627,pattr101,1903,CHA,P,,WP,,3,4,,,,WPs not shown on ICI sheets
1903A0628,whitd104,1903,CHA,P,,SO,SLA190309132,4,0,,,,
1903A0629,whitd104,1903,CHA,P,,BB,SLA190309132,2,4,1903A0436,,,
1903A0630,whitd104,1903,CHA,P,,HBP,,15,14,,,,HBPs not shown on ICI sheets
1903A0631,whitd104,1903,CHA,P,,WP,,6,7,,,,WPs not shown on ICI sheets
1903A0632,bernb101,1903,CLE,P,,SO,CLE190305270,6,5,,,,
1903A0633,bernb101,1903,CLE,P,,SO,CLE190306180,5,4,,,,
1903A0634,bernb101,1903,CLE,P,,SO,BOS190307152,4,0,,,,
1903A0635,bernb101,1903,CLE,P,,BB,BOS190307152,2,0,1903A0035,,,
1903A0636,dorng101,1903,CLE,P,,BB,PHA190306130,2,1,1903A0394,,,
1903A0637,dorng101,1903,CLE,P,,ER,,27,37,,,,ICI sheets show 37
1903A0638,jossa101,1903,CLE,P,,SO,CLE190305080,9,8,,,,
1903A0639,jossa101,1903,CLE,P,,SO,CLE190305130,3,2,,,,
1903A0640,jossa101,1903,CLE,P,,SO,CLE190305290,7,2,,,,
1903A0641,jossa101,1903,CLE,P,,SO,CLE190308200,5,6,,,,
1903A0642,jossa101,1903,CLE,P,,HBP,,10,9,,,,HBPs not shown on ICI sheets
1903A0643,moore103,1903,CLE,P,,SO,CLE190306200,3,6,,,,
1903A0644,moore103,1903,CLE,P,,BB,PHA190307080,2,1,1903A0396,,,
1903A0645,peara101,1903,CLE,P,,BB,CLE190307250,3,1,1903A0497,,,
