ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1914A0585,wallb101,1914,SLA,D,SS,DP,,3,2,,,,DPs not shown on Official sheets,
1914A0888,wallb101,1914,SLA,D,3B,G,WS1191408180,1,0,,,,,
1914A0586,walsd101,1914,SLA,D,SS,DP,,4,5,,,,DPs not shown on Official sheets,
1914A0587,wareb101,1914,SLA,O,,BB,BOS191405150,0,1,,OPP;PAA,,,
1914A0588,wareb101,1914,SLA,D,SS,DP,,26,23,,,,DPs not shown on Official sheets,
1914A0589,weilc101,1914,SLA,D,P,DP,,5,4,,,,DPs not shown on Official sheets,
1914A0590,willg103,1914,SLA,O,,AB,DET191407051,7,6,,,,,
1914A0591,willg103,1914,SLA,O,,SO,BOS191405140,1,2,1914A0583,SWAP;IMP,,Officially Williams was 1-2 with 2 SO,
1914A0592,willg103,1914,SLA,O,,BB,SLA191409280,0,1,1914A0577,SWAP;PAA,,,
1914A0593,willg103,1914,SLA,D,OF,ERR,,6,16,,,,Both Retro and Official sheet show 6 ERR in OF,
1914A0594,willg103,1914,SLA,D,OF,LFG,,0,1,,,,Both Retro and Official sheet show 0 LFG,Y
1914A0595,willg103,1914,SLA,D,OF,RFG,,142,141,,,,Official sheets show 142 RFG,Y
1914A0596,acosm101,1914,WS1,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,
1914A0599,acosm101,1914,WS1,D,OF,RFG,WS1191408200,1,0,1914A0637,,,,Y
1914A0600,ainse101,1914,WS1,O,,G,,58,62,,,,Official sheets show 58 G,
1914A0883,ainse101,1914,WS1,O,,G,SLA191406090,1,0,,,,,
1914A0884,ainse101,1914,WS1,O,,G,WS1191408290,1,0,,,,,
1914A0601,ainse101,1914,WS1,O,,SO,WS1191406300,0,1,1914A0610,SWAP;IMP,,Officially Ainsmith was 1-1 with 1 SO,
1914A0602,ainse101,1914,WS1,D,C,DP,,6,5,,,,DPs not shown on Official sheets,
1914A0603,ayerd101,1914,WS1,O,,AB,WS1191407070,2,3,,PAA,,,
1914A0604,cashc101,1914,WS1,D,P,ERR,,0,1,,,,Both Retro and Official sheet show 0 ERR at P,
1914A0605,engej101,1914,WS1,O,,AB,,27,28,,,,Both Retro and Official sheet show 27 AB,
1914A0606,engej101,1914,WS1,D,P,ERR,CHA191408081,1,0,1914A0660,SWAP,,,
1914A0607,foste103,1914,WS1,O,,AB,WS1191404270,5,3,,PAA,,,
1914A0608,foste103,1914,WS1,O,,AB,WS1191405210,5,4,1914A0612,,,,
1914A0609,foste103,1914,WS1,O,,SO,WS1191405080,1,0,1914A0648,OPP,,,
1914A0610,foste103,1914,WS1,O,,SO,WS1191406300,1,0,1914A0601,SWAP,,,
1914A0611,foste103,1914,WS1,O,,BB,WS1191405200,1,0,,OPP;PAA,,,
1914A0612,foste103,1914,WS1,O,,BB,WS1191405210,0,1,1914A0608,OPP,,,
1914A0613,foste103,1914,WS1,O,,BB,WS1191408250,1,0,1914A0614,COL;OPP,,,
1914A0614,foste103,1914,WS1,O,,SH,WS1191408250,0,1,1914A0613,COL;OPP,,,
1914A0615,foste103,1914,WS1,D,3B,DP,,29,25,,,,DPs not shown on Official sheets,
1914A0617,gandc101,1914,WS1,O,,AB,BOS191404140,2,4,,PAA,,,
1914A0618,gandc101,1914,WS1,O,,SO,WS1191405070,0,1,,OPP,,,
1914A0619,gandc101,1914,WS1,O,,SH,WS1191408241,0,1,1914A0643,SWAP;PAA,,,
1914A0620,gandc101,1914,WS1,D,1B,DP,,88,84,,,,DPs not shown on Official sheets,
1914A0621,harph101,1914,WS1,O,,AB,WS1191408242,1,0,1914A0656,SWAP,,,
1914A0622,harph101,1914,WS1,O,,SO,WS1191408242,1,0,,OPP,,,
1914A0623,johnw102,1914,WS1,O,,AB,,138,136,,,,Official sheet shows 138 AB,
1914A0624,johnw102,1914,WS1,O,,AB,WS1191408290,3,4,,PAA,,,
1914A0625,mcbrg101,1914,WS1,O,,G,DET191406190,1,0,1914A0630,,,,Y
1914A0626,mcbrg101,1914,WS1,O,,AB,WS1191405210,4,3,,PAA,,,
1914A0627,mcbrg101,1914,WS1,O,,AB,BOS191405301,4,3,,PAA,,,
1914A0628,mcbrg101,1914,WS1,O,,SO,WS1191405270,2,1,,OPP,,,
1914A0629,mcbrg101,1914,WS1,O,,SH,WS1191407100,1,0,,OPP;PAA,,,
1914A0630,mcbrg101,1914,WS1,D,SS,G,DET191406190,1,0,1914A0625,,,,Y
1914A0631,mcbrg101,1914,WS1,D,SS,DP,,74,72,,,,DPs not shown on Official sheets,
1914A0632,milac101,1914,WS1,O,,AB,WS1191407041,3,5,,PAA,,,
1914A0633,milac101,1914,WS1,O,,SH,WS1191405130,1,0,,PAA,,,
1914A0634,mitcm102,1914,WS1,O,,SH,WS1191408290,1,0,,PAA,,,
1914A0635,moeld101,1914,WS1,O,,AB,WS1191407041,4,3,,PAA,,,
1914A0636,moeld101,1914,WS1,D,OF,DP,,5,4,,,,DPs not shown on Official sheets,
1914A0637,moeld101,1914,WS1,D,OF,LFG,WS1191408200,1,0,1914A0599,,,,Y
1914A0638,morgr101,1914,WS1,O,,AB,,493,491,,,,Official sheet shows 493 AB,
1914A0639,morgr101,1914,WS1,O,,AB,WS1191405080,5,4,,PAA,,,
1914A0642,morgr101,1914,WS1,O,,BB,CHA191408090,1,0,1914A0659,PAA,,,
1914A0643,morgr101,1914,WS1,O,,SH,WS1191408241,1,0,1914A0619,SWAP;PAA,,,
1914A0644,morgr101,1914,WS1,O,,HBP,,11,10,,,,HBPs not shown on Official sheets,
1914A0645,morgr101,1914,WS1,D,2B,DP,,60,58,,,,DPs not shown on Official sheets,
1914A0646,schag101,1914,WS1,O,,G,,25,30,,,,Official sheets show 25 G,
1914A0885,schag101,1914,WS1,O,,G,DET191406180,1,0,,,,,
1914A0886,schag101,1914,WS1,O,,G,DET191406200,1,0,,,,,
1914A0887,schag101,1914,WS1,O,,G,CHA191408081,1,0,,,,,
1914A0647,schag101,1914,WS1,D,2B,ERR,,1,0,,,,Both Retro and Official sheet show 1 ERR at 2B,
1914A0648,shanh101,1914,WS1,O,,SO,WS1191405080,1,0,1914A0650,OPP,,,
1914A0649,shanh101,1914,WS1,O,,BB,WS1191405150,1,0,,OPP;PAA,,,
1914A0854,shanh101,1914,WS1,D,2B,G,DET191407300,1,0,,,,,
1914A0650,shawj101,1914,WS1,O,,SO,WS1191405080,1,0,1914A0609,OPP,,,
1914A0651,shawj101,1914,WS1,O,,SO,WS1191405230,1,0,,OPP,,,
1914A0653,smitw103,1914,WS1,O,,G,BOS191406010,1,0,1914A0655,,,,
1914A0654,smitw103,1914,WS1,O,,SH,WS1191407100,1,0,,OPP;PAA,,,
1914A0655,smitw103,1914,WS1,D,SS,G,BOS191406010,1,0,1914A0653,,,Officially no SS in game at end,
1914A0656,stevj101,1914,WS1,O,,AB,WS1191408242,0,1,1914A0621,SWAP,,,
1914A0657,willr104,1914,WS1,O,,AB,WS1191405280,2,1,,,,,
1914A0658,willr104,1914,WS1,O,,SO,BOS191404150,1,0,,OPP,,,
1914A0659,willr104,1914,WS1,O,,BB,CHA191408090,1,0,1914A0699,PAA,,,
1914A0660,willr104,1914,WS1,D,C,G,CHA191408081,0,1,1914A0661,,,,
1914A0661,willr104,1914,WS1,D,C,ERR,CHA191408081,0,1,1914A0606,SWAP,,,
1914A0662,willr104,1914,WS1,D,C,DP,,4,0,,,,DPs not shown on Official sheets,
1914A0663,willr104,1914,WS1,D,1B,DP,,4,0,,,,DPs not shown on Official sheets,
1914A0664,bedih101,1914,BOS,P,,IP,BOS191404201,0.1,2.1,1914A0669,,,,
1914A0665,bedih101,1914,BOS,P,,IP,CHA191407290,2,3,,,,,
1914A0666,bedih101,1914,BOS,P,,BB,BOS191406032,4,3,,OPP,,,
1914A0667,bedih101,1914,BOS,P,,H,CHA191407290,1,2,,OPP,,,
1914A0668,bedih101,1914,BOS,P,,GF,CHA191407290,0,1,1914A0690,SWAP,,,
1914A0855,bedih101,1914,BOS,P,,HR,PHA191407021,0,1,1914A0856,SWAP;IMP,,HR not listed in dailies but only possible game,
1914A0856,collr103,1914,BOS,P,,HR,PHA191407021,1,0,1914A0855,SWAP,,HR not listed in dailies but only possible game,
1914A0669,collr103,1914,BOS,P,,IP,BOS191404201,9,7.1,1914A0680,,,,
1914A0857,collr103,1914,BOS,P,,IP,CHA191406190,7,8,,,,,
1914A0670,coumf101,1914,BOS,P,,SO,BOS191404220,0,1,,OPP,,,
1914A0671,coumf101,1914,BOS,P,,BB,BOS191405110,2,3,,,,,
1914A0672,coumf101,1914,BOS,P,,BB,,15,16,,,,Didn't remove walk when deleting 6-2 game,
1914A0673,fostr103,1914,BOS,P,,IP,BOS191405292,3,4,,,,,
1914A0674,fostr103,1914,BOS,P,,SO,BOS191404220,0,1,,OPP,,,
1914A0675,fostr103,1914,BOS,P,,BB,BOS191405120,0,1,,OPP,,,
1914A0676,fostr103,1914,BOS,P,,BB,BOS191405180,6,7,1914A0357,,,,
1914A0677,fostr103,1914,BOS,P,,R,BOS191405292,1,2,1914A0687,SWAP,,,
1914A0678,gregv101,1914,BOS,P,,GF,PHA191409110,0,1,,,,,
1914A0679,johnr104,1914,BOS,P,,IP,BOS191407160,4,3,1914A0691,SWAP,,,
1914A0680,kelle101,1914,BOS,P,,IP,BOS191404201,0.2,0.1,1914A0664,,,,
1914A0681,kelle101,1914,BOS,P,,WP,,0,1,,,,Both Retro and Official sheet show 0 WP,
1914A0682,leond102,1914,BOS,P,,BB,CHA191407310,2,3,1914A0686,,,,
1914A0683,leond102,1914,BOS,P,,BB,BOS191408130,2,3,,OPP,,,
1914A0684,leond102,1914,BOS,P,,H,BOS191404210,7,6,,OPP,,,
1914A0685,leond102,1914,BOS,P,,HBP,CLE191407250,1,0,,,,,
1914A0686,leond102,1914,BOS,P,,HBP,CHA191407310,1,0,1914A0174,,,,
1914A0687,leond102,1914,BOS,P,,R,BOS191405292,2,1,1914A0677,SWAP,,,
1914A0688,leond102,1914,BOS,P,,GF,,9,8,,,,Both Retro and Official sheet show 9 GF,
1914A0689,leond102,1914,BOS,P,,GF,BOS191405292,0,1,,,,Officially Leonard credited with GS and GF,
1914A0690,leond102,1914,BOS,P,,GF,CHA191407290,1,0,1914A0668,SWAP,,,
1914A0691,ruthb101,1914,BOS,P,,IP,BOS191407160,3,4,1914A0679,SWAP,,,
1914A0692,shore101,1914,BOS,P,,GF,,2,3,,,,2 GF shown on Official sheets,
1914A0693,shore101,1914,BOS,P,,GF,BOS191408130,1,0,,,,Officially no GF credited,
1914A0694,shore101,1914,BOS,P,,GF,BOS191408150,1,0,,,,Officially no GF credited,
1914A0890,collr103,1914,BOS,P,,H,BOS191404201,9,7,1914A0891,,,,
1914A0891,bedih101,1914,BOS,P,,H,BOS191404201,2,5,1914A0892,,,,
1914A0892,kelle101,1914,BOS,P,,H,BOS191404201,1,0,1914A0890,,,,
1914A0894,kelle101,1914,BOS,P,,ER,BOS191404201,1,0,,,,,
1914A0895,collr103,1914,BOS,P,,BB,BOS191404201,2,3,1914A0896,,,,
1914A0896,bedih101,1914,BOS,P,,BB,BOS191404201,3,2,1914A0895,,,,
1914A0695,benzj101,1914,CHA,P,,IP,WS1191405120,8,9,,,,Game ended with 0 out in bottom of the 9th,
1914A0696,benzj101,1914,CHA,P,,R,CHA191405080,3,2,,OPP,,,
1914A0697,cicoe101,1914,CHA,P,,IP,PHA191408280,1,2,,,,Game ended with 0 out in bottom of the 6th,
1914A0698,faber101,1914,CHA,P,,IP,DET191406010,12.1,13,,,,Game ended with 1 out in bottom of the 13th,
1914A0699,faber101,1914,CHA,P,,BB,CHA191408090,2,0,1914A0642,,,,
1914A0700,faber101,1914,CHA,P,,H,WS1191405150,2,1,,OPP,,,
1914A0701,jasph101,1914,CHA,P,,R,,12,22,,,,Both Retro and Official sheet show 12 R,
1914A0702,jasph101,1914,CHA,P,,ER,,7,12,,,,Both Retro and Official sheet show 7 ERR at P,
1914A0703,lathb101,1914,CHA,P,,SO,SLA191408140,0,1,,OPP,,,
1914A0704,lathb101,1914,CHA,P,,HBP,PHA191408270,1,0,,,,,
1914A0705,russr102,1914,CHA,P,,BB,WS1191405130,2,0,1914A0218,,,,
1914A0706,russr102,1914,CHA,P,,H,CHA191408030,0,1,,OPP,,,
1914A0707,russr102,1914,CHA,P,,GF,CHA191407300,1,0,,,,Officially no GF credited,
1914A0708,scotj104,1914,CHA,P,,IP,WS1191405140,9,10,,,,Game ended with 0 out in bottom of the 10th,
1914A0709,scotj104,1914,CHA,P,,IP,BOS191408192,7,8,1914A0711,,,,
1914A0710,scotj104,1914,CHA,P,,H,SLA191405030,2,7,,OPP,,,
1914A0711,scotj104,1914,CHA,P,,H,BOS191408192,7,8,1914A0712,,,,
1914A0712,walse101,1914,CHA,P,,G,BOS191408192,1,0,1914A0713,,,,
1914A0713,walse101,1914,CHA,P,,IP,BOS191408192,1,0,1914A0714,,,,
1914A0714,walse101,1914,CHA,P,,H,BOS191408192,1,0,1914A0716,,,,
1914A0715,walse101,1914,CHA,P,,R,DET191406300,3,2,,OPP,,,
1914A0716,walse101,1914,CHA,P,,GF,BOS191408192,1,0,1914A0242,,,,
1914A0718,blanf102,1914,CLE,P,,SO,BOS191408240,0,1,1914A0720,,,,
1914A0719,blanf102,1914,CLE,P,,BB,CLE191409300,5,4,,OPP,,,
1914A0720,blanf102,1914,CLE,P,,HBP,BOS191408240,1,0,1914A0001,,,,
1914A0721,blanf102,1914,CLE,P,,GF,CLE191405301,1,0,,,,Officially no GF credited,
1914A0722,colla101,1914,CLE,P,,IP,CHA191404170,3.2,4,,,,Game ended with 2 outs in bottom of the 9th,
1914A0723,coumf101,1914,CLE,P,,SO,,12,22,,,,Both Retro and Official sheet show 12 SO,
1914A0724,coumf101,1914,CLE,P,,BB,,17,16,,,,Both Retro and Official sheet show 17 BB,
1914A0725,dillh101,1914,CLE,P,,BB,PHA191408310,5,4,1914A0448,,,,
1914A0726,dillh101,1914,CLE,P,,BB,DET191410030,8,7,1914A0379,,,,
1914A0727,dillh101,1914,CLE,P,,R,,27,28,,,,Both Retro and Official sheet show 27 R,
1914A0728,dillh101,1914,CLE,P,,ER,BOS191408240,4,3,1914A0733,SWAP,,,
1914A0729,hager101,1914,CLE,P,,IP,PHA191405140,12,13,1914A0780,,,Hagerman and Plank swapped IP total,
1914A0730,hager101,1914,CLE,P,,BB,PHA191405140,6,7,1914A0473,,,,
1914A0731,hager101,1914,CLE,P,,H,CLE191406010,0,3,,OPP,,,
1914A0732,hager101,1914,CLE,P,,R,CLE191406010,3,1,,OPP,,,
1914A0733,hager101,1914,CLE,P,,ER,BOS191408240,3,4,1914A0728,SWAP;IMP,,Officially Hagerman allowed 3 R and 4 ER,
1914A0734,jamel102,1914,CLE,P,,H,BOS191405260,6,7,1914A0831,,,,
1914A0736,kahlg101,1914,CLE,P,,IP,DET191404190,8.2,9,,,,Game ended with 2 outs in bottom of the 9th,
1914A0739,mitcw101,1914,CLE,P,,IP,PHA191407211,10.2,11,,,,Game ended with 2 outs in bottom of the 11th,
1914A0740,mitcw101,1914,CLE,P,,BB,BOS191408250,3,4,1914A0044,,,,
1914A0741,mortg101,1914,CLE,P,,IP,CLE191409140,1,3,1914A0742,,,Credited Morton with Dillinger's stats as well,
1914A0742,mortg101,1914,CLE,P,,BB,CLE191409140,0,2,1914A0743,,,Credited Morton with Dillinger's stats as well,
1914A0743,mortg101,1914,CLE,P,,H,CLE191409140,0,2,1914A0744,,,Credited Morton with Dillinger's stats as well,
1914A0744,mortg101,1914,CLE,P,,GF,CLE191409140,0,1,1914A0741,,,Credited Morton with Dillinger's stats as well,
1914A0745,steeb101,1914,CLE,P,,IP,,201.2,200.2,,,,Official sheet shows 201.2 IP,
1914A0746,steeb101,1914,CLE,P,,IP,CLE191409072,5,4,,,,,
1914A0747,steeb101,1914,CLE,P,,HBP,BOS191407140,1,0,,,,,
1914A0749,cavep101,1914,DET,P,,BB,DET191409060,3,2,,OPP,,,
1914A0751,coveh101,1914,DET,P,,HBP,DET191406070,1,0,,,,,
1914A0752,daush101,1914,DET,P,,H,,285,286,,,,Both Retro and Official sheet show 285 H,
1914A0753,daush101,1914,DET,P,,HBP,WS1191405280,2,0,,,,,
1914A0754,dubuj101,1914,DET,P,,IP,DET191409071,2,3,,,,,
1914A0755,hallm101,1914,DET,P,,IP,SLA191404240,6.2,7,,,,Game ended with 2 outs in bottom of the 12th,
1914A0757,maina101,1914,DET,P,,HBP,BOS191405180,1,0,,,,,
1914A0758,reynr101,1914,DET,P,,BB,DET191409072,3,2,1914A0226,,,,
1914A0759,browb103,1914,NYA,P,,H,WS1191409100,11,9,,OPP,,,
1914A0760,browb103,1914,NYA,P,,HBP,WS1191409100,1,0,,,,,
1914A0761,caldr101,1914,NYA,P,,IP,WS1191406300,3.1,4,,,,Game ended with 1 out in bottom of the 11th,
1914A0764,keatr101,1914,NYA,P,,BB,CHA191407280,1,0,1914A0240,,,,
1914A0766,piehc101,1914,NYA,P,,IP,PHA191410070,8,9,,,,Home team did not bat in bottom of the 9th,
1914A0767,schua102,1914,NYA,P,,H,,35,27,,,,Both Retro and Official sheet show 35 H,
1914A0768,warhj101,1914,NYA,P,,BB,DET191409250,4,3,1914A0371,,,,
1914A0769,warhj101,1914,NYA,P,,H,WS1191405020,6,5,,OPP,,,
1914A0770,warhj101,1914,NYA,P,,HBP,WS1191406290,1,0,,,,,
1914A0771,warhj101,1914,NYA,P,,HBP,PHA191407031,1,0,,,,,
1914A0772,bendc101,1914,PHA,P,,SO,WS1191405110,2,0,1914A0775,,,,
1914A0773,browb103,1914,PHA,P,,IP,DET191406060,10.1,11,,,,Game ended with 1 out in bottom of the 11th,
1914A0774,bushj102,1914,PHA,P,,HBP,WS1191409081,1,0,,,,,
1914A0775,pennh101,1914,PHA,P,,SO,WS1191405110,1,2,1914A0772,,,,
1914A0776,pennh101,1914,PHA,P,,BB,WS1191405080,2,1,,OPP,,,
1914A0777,pennh101,1914,PHA,P,,HBP,BOS191404202,1,0,,,,,
1914A0778,pennh101,1914,PHA,P,,HBP,BOS191409032,1,0,,,,,
1914A0779,pennh101,1914,PHA,P,,GF,PHA191410070,1,0,,,,Officially no GF credited,
1914A0780,plane101,1914,PHA,P,,IP,PHA191405140,13,12,1914A0729,,,Hagerman and Plank swapped IP total,
1914A0781,plane101,1914,PHA,P,,HBP,CHA191408030,1,0,,,,,
1914A0782,shawb102,1914,PHA,P,,IP,BOS191404180,7,8,,,,,
1914A0783,shawb102,1914,PHA,P,,IP,BOS191404210,13,11,,,,,
1914A0784,shawb102,1914,PHA,P,,H,BOS191404210,6,7,,OPP,,,
1914A0785,baumg101,1914,SLA,P,,IP,,186.2,183.2,,,,Official sheet shows 186.2 IP,
1914A0786,baumg101,1914,SLA,P,,IP,CLE191405090,0,1,,,,,
1914A0787,baumg101,1914,SLA,P,,IP,WS1191405210,5.2,6,,,,Game ended with 2 outs in bottom of the 9th,
1914A0788,baumg101,1914,SLA,P,,SO,WS1191405210,2,3,,OPP,,,
1914A0789,baumg101,1914,SLA,P,,BB,BOS191405120,0,1,1914A0129,,,,
1914A0790,baumg101,1914,SLA,P,,H,,155,152,,,,Both Retro and Official sheet show 155 H,
1914A0791,baumg101,1914,SLA,P,,GF,BOS191405120,0,1,1914A0797,SWAP,,,
1914A0793,jameb103,1914,SLA,P,,HBP,CHA191407030,1,0,,,,,
1914A0794,jameb103,1914,SLA,P,,R,SLA191404290,3,2,,OPP,,,
1914A0795,jameb103,1914,SLA,P,,R,BOS191407222,6,5,,OPP,,,
1914A0796,levew101,1914,SLA,P,,HBP,SLA191409270,1,0,,,,,
1914A0797,manne101,1914,SLA,P,,GF,BOS191405120,1,0,1914A0791,SWAP,,,
1914A0798,mitcr101,1914,SLA,P,,IP,,106.1,103.1,,,,Both Retro and Official sheet show 106.1 IP,
1914A0799,taylw101,1914,SLA,P,,R,,23,24,,,,Both Retro and Official sheet show 23 R,
1914A0800,weilc101,1914,SLA,P,,IP,SLA191409290,9,8,,,,,
1914A0801,weilc101,1914,SLA,P,,BB,DET191404140,6,5,,OPP,,,
1914A0802,weilc101,1914,SLA,P,,BB,PHA191407112,3,2,1914A0498,,,,
1914A0803,weilc101,1914,SLA,P,,H,SLA191404260,7,8,,OPP,,,
1914A0804,ayerd101,1914,WS1,P,,IP,BOS191405292,0,0.1,,,,Game ended with 2 outs in bottom of the 9th,
1914A0805,ayerd101,1914,WS1,P,,IP,SLA191406070,0.1,1,,,,Game ended with 1 out in bottom of the 10th,
1914A0806,ayerd101,1914,WS1,P,,IP,SLA191409192,7.2,8,,,,Game ended with 2 outs in bottom of the 8th,
1914A0807,ayerd101,1914,WS1,P,,BB,WS1191408241,1,0,1914A0345,,,,
1914A0808,bentj101,1914,WS1,P,,IP,SLA191406080,2.1,2.2,,,,Game ended with 1 out in bottom of the 10th,
1914A0809,bentj101,1914,WS1,P,,IP,CLE191408020,5,6,,,,,
1914A0811,boehj101,1914,WS1,P,,IP,DET191406190,9.1,10,,,,Game ended with 1 out in bottom of the 10th,
1914A0812,boehj101,1914,WS1,P,,BB,WS1191406241,3,4,,OPP,,,
1914A0813,boehj101,1914,WS1,P,,HBP,WS1191405260,1,0,,,,,
1914A0814,engej101,1914,WS1,P,,IP,CLE191409241,3.1,4.1,,,,,
1914A0815,engej101,1914,WS1,P,,SO,WS1191405110,1,0,,OPP,,,
1914A0816,engej101,1914,WS1,P,,BB,WS1191405110,3,4,,,,,
1914A0817,engej101,1914,WS1,P,,GF,BOS191405301,1,0,,,,Officially no GF credited,
1914A0818,gallb103,1914,WS1,P,,H,WS1191405130,4,3,,OPP,,,
1914A0820,harph101,1914,WS1,P,,HBP,BOS191410060,0,1,,,,,
1914A0821,harph101,1914,WS1,P,,GF,WS1191408242,0,1,1914A0828,SWAP,,,
1914A0822,johnw102,1914,WS1,P,,SO,WS1191405120,6,5,1914A0223,,,,
1914A0825,weavb101,1914,CHA,O,,H,WS1191405150,1,0,,OPP,,,
1914A0826,shawj101,1914,WS1,P,,H,DET191407290,3,2,,OPP,,,
1914A0827,shawj101,1914,WS1,P,,H,BOS191410060,5,4,,OPP,,,
1914A0828,stevj101,1914,WS1,P,,GF,WS1191408242,1,0,1914A0821,SWAP,,,
1914A0597,shanh101,1914,WS1,D,OF,LFG,BOS191410050,0,1,1914A0598,,,,
1914A0598,shanh101,1914,WS1,D,OF,CFG,BOS191410050,1,0,1914A0897,,,,
1914A0897,acosm101,1914,WS1,D,OF,LFG,BOS191410050,1,0,1914A0898,,,,
1914A0898,acosm101,1914,WS1,D,OF,CFG,BOS191410050,0,1,1914A0597,,,,
1914A0899,bushd102,1914,DET,O,,R,DET191410030,1,2,1914A0900,,,,
1914A0900,vitto101,1914,DET,O,,R,DET191410030,2,1,1914A0899,,,,
1914A0902,johnw102,1914,WS1,O,,AB,BOS191404140,3,4,,,,,
1914A0909,bedih101,1914,BOS,O,,AB,BOS191404201,0,1,,,,,
1914A0910,collr103,1914,BOS,O,,AB,BOS191404201,3,2,,,,,
1914A0912,cadyh101,1914,BOS,O,,SH,BOS191405110,0,1,,,,,
1914A0917,englc103,1914,BOS,O,,AB,BOS191405160,1,2,,,,,
1914A0918,englc103,1914,BOS,O,,SH,BOS191405160,1,0,,,,,
1914A0920,yerks101,1914,BOS,O,,AB,BOS191405220,3,2,,,,,
1914A0927,bassj102,1914,CLE,O,,AB,BOS191405260,3,2,,,,,
1914A0928,carif101,1914,CLE,O,,AB,BOS191405260,0,1,,,,,
1914A0930,schaw101,1914,PHA,O,,SH,BOS191406021,1,0,,,,,
1914A0934,schaw101,1914,PHA,O,,AB,BOS191406021,2,3,,,,,
1914A0937,lathb101,1914,CHA,O,,AB,BOS191407100,0,1,,,,,
1914A0940,mullc101,1914,NYA,O,,AB,BOS191408140,4,3,,,,,
1914A0942,browb103,1914,NYA,P,,IP,BOS191408140,0.2,0.1,,,,,
1914A0945,collr103,1914,BOS,P,,IP,BOS191408140,4.2,5,,,,,
1914A0947,fostr103,1914,BOS,P,,IP,BOS191408140,2.1,2,,,,,
1914A0949,keatr101,1914,NYA,P,,IP,BOS191408140,0.1,0.2,,,,,
1914A0951,oneis101,1914,CLE,O,,AB,BOS191408220,4,3,,,,,
1914A0966,schar103,1914,CHA,O,,AB,CHA191406070,2,3,,,,,
1914A0968,craws101,1914,DET,O,,AB,CHA191406240,3,4,,,,,
1914A0969,craws101,1914,DET,O,,SH,CHA191406240,1,0,,,,,
1914A0973,demmr101,1914,CHA,O,,AB,CHA191408050,3,4,,,,,
1914A0974,demmr101,1914,CHA,O,,SH,CHA191408050,1,0,,,,,
1914A0976,lathb101,1914,CHA,O,,AB,CHA191409280,0,1,,,,,
1914A0977,jasph101,1914,CHA,O,,AB,CHA191409280,1,0,,,,,
1914A0978,russr102,1914,CHA,O,,AB,CHA191409280,2,1,,,,,
1914A1040,johnr104,1914,BOS,P,,W,NYA191406252,1,0,,,,,
1914A1041,woodj108,1914,BOS,P,,W,NYA191406252,0,1,,,,,
1914A1042,woodj108,1914,BOS,P,,SV,NYA191406252,1,0,,,,,
1914A1072,jameb103,1914,SLA,P,,IP,PHA191407112,7,7.1,,,,,
1914A1073,weilc101,1914,SLA,P,,IP,PHA191407112,1,0.2,,,,,
1914A1096,dalet101,1914,NYA,O,,AB,WS1191406300,3,2,,,,,
1914A1100,moeld101,1914,WS1,O,,SH,WS1191407010,1,0,,,,,
1914A1117,agnes101,1914,SLA,O,,AB,WS1191408180,1,0,,,,BOOT,
1914A1118,wallb101,1914,SLA,O,,AB,WS1191408180,3,4,,,,BOOT,
1914A1121,shawj101,1914,WS1,P,,SV,WS1191408180,1,0,,,,,
1914A1124,peckr101,1914,NYA,O,,AB,BOS191410020,3,4,,,,,
1914A1125,peckr101,1914,NYA,O,,SH,BOS191410020,1,0,,,,,
1914A1136,plane101,1914,PHA,O,,AB,PHA191405210,0,1,,,,,
1914A1137,shawb102,1914,PHA,O,,AB,PHA191405210,1,0,,,,,
1914A1146,morgr101,1914,WS1,O,,AB,CHA191409210,1,2,,,,,
1914A1147,hooph101,1914,BOS,O,,AB,BOS191408140,3,4,,,,,
1914A1148,hooph101,1914,BOS,O,,SH,BOS191408140,1,0,,,,,
1914A1314,lathb101,1914,CHA,P,,IP,BOS191407100,2,3,,,,,
1914A1315,scotj104,1914,CHA,P,,IP,BOS191407100,6,5,,,,,
1914A1456,daush101,1914,DET,O,,SH,DET191409071,1,0,,,,,
1914A1457,dubuj101,1914,DET,O,,SH,DET191409071,0,1,,,,,
1914A1566,caldr101,1914,NYA,P,,SV,,1,0,,,,,
1914A1568,keatr101,1914,NYA,P,,SV,,1,0,,,,,
1914A1569,colek101,1914,NYA,P,,W,,11,10,,,,,
1914A1570,keatr101,1914,NYA,P,,W,,6,8,,,,,
1914A1571,mcham101,1914,NYA,P,,W,,7,6,,,,,
1914A1741,schaw101,1914,PHA,D,C,DP,,13,11,,,,DPs not shown on Official sheets,
1914A1759,colle101,1914,PHA,D,2B,DP,,63,55,,,,DPs not shown on Official sheets,
1914A1760,bakef102,1914,PHA,D,3B,DP,,24,20,,,,DPs not shown on Official sheets,
1914A1761,mcins101,1914,PHA,D,1B,DP,,98,78,,,,DPs not shown on Official sheets,
1914A1762,barrj104,1914,PHA,D,SS,DP,,68,61,,,,DPs not shown on Official sheets,
1914A1763,walsj108,1914,PHA,D,OF,DP,,2,3,,,,DPs not shown on Official sheets,
1914A1850,mille103,1914,SLA,D,1B,DP,,3,4,,,,DPs not shown on Official sheets,
1914A1955,shawj101,1914,WS1,P,,SV,,2,4,,,,Saves not official category,
