ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1918A0694,gregv101,1918,PHA,P,,BB,SLA191806030,3,2,1918A0413,,,,
1918A0695,gregv101,1918,PHA,P,,BB,PHA191807181,0,4,1918A0693,COL;OPP,,,
1918A0699,jamic101,1918,PHA,P,,SO,CHA191808031,1,0,,OPP,,,
1918A0700,jamic101,1918,PHA,P,,HBP,PHA191808150,0,1,1918A0722,OPP,,,
1918A0701,jamic101,1918,PHA,P,,WP,PHA191808150,1,0,,,,,
1918A0703,mcavw101,1918,PHA,P,,IP,WS1191809022,0.1,0.2,,,,,
1918A0713,perrs101,1918,PHA,P,,IP,CHA191806050,8.1,9,,,,,
1918A0714,perrs101,1918,PHA,P,,SO,PHA191805110,3,2,,OPP,,,
1918A0715,perrs101,1918,PHA,P,,SO,PHA191808242,6,5,,OPP,,,
1918A0716,perrs101,1918,PHA,P,,BB,PHA191805110,2,4,,OPP,,,
1918A0717,perrs101,1918,PHA,P,,H,BOS191804170,1,0,,OPP,,,
1918A0722,pierw101,1918,PHA,P,,HBP,PHA191808150,0,1,1918A0674,OPP,,,
1918A0724,watsm103,1918,PHA,P,,IP,CLE191807211,10.2,11,,,,,
1918A0725,watsm103,1918,PHA,P,,IP,WS1191809022,7.2,8.2,,,,,
1918A0726,watsm103,1918,PHA,P,,H,,136,139,,,,Errors abound on the Official sheets,
1918A0727,watsm103,1918,PHA,P,,HBP,,1,2,,,,Forgot to remove HBP when fixing 9-2(1) game,
1918A0728,watsm103,1918,PHA,P,,R,PHA191808101,1,6,,OPP,,,
1918A0730,daved101,1918,SLA,P,,SO,CHA191807012,2,0,,OPP,,,
1918A0736,gallb103,1918,SLA,P,,BB,DET191805300,2,0,1918A0606,SWAP;OPP,,,
1918A0737,gallb103,1918,SLA,P,,HBP,CLE191804230,1,0,,OPP,,,
1918A0741,houcb101,1918,SLA,P,,SO,CHA191807011,2,4,,OPP,,,
1918A0743,leifl101,1918,SLA,P,,IP,SLA191804260,4,3,,,,,
1918A0744,leifl101,1918,SLA,P,,HBP,WS1191808180,2,0,,OPP,,,
1918A0746,lowdg101,1918,SLA,P,,HBP,CHA191804160,1,0,,OPP,,,
1918A0748,roget101,1918,SLA,P,,SO,WS1191807060,4,0,,OPP,,,
1918A0749,roget101,1918,SLA,P,,BB,SLA191805030,1,0,,OPP,,,
1918A0750,roget101,1918,SLA,P,,HBP,SLA191806251,2,0,,OPP,,,
1918A0751,roget101,1918,SLA,P,,HBP,SLA191807260,1,0,,OPP,,,
1918A0755,shocu101,1918,SLA,P,,SO,CHA191804180,3,2,,OPP,,,
1918A0756,shocu101,1918,SLA,P,,SO,BOS191805100,2,0,,OPP,,,
1918A0757,sotha101,1918,SLA,P,,SO,WS1191808172,3,2,,OPP,,,
1918A0758,sotha101,1918,SLA,P,,BB,CLE191807030,5,2,,OPP,,,
1918A0759,sotha101,1918,SLA,P,,HBP,SLA191807250,1,0,,OPP,,,
1918A0763,wrigr104,1918,SLA,P,,H,SLA191808071,8,6,,OPP,,,
1918A0765,altrn101,1918,WS1,P,,IP,,24.1,24,,,,Totals should add to 24.1 IP once 8/12 game is removed,
1918A0766,ayerd101,1918,WS1,P,,SO,WS1191807060,2,0,,OPP,,,
1918A0774,brena101,1918,WS1,P,,HBP,WS1191807060,0,1,1918A0778,COL;OPP,,,
1918A0776,brena101,1918,WS1,P,,R,WS1191807060,3,2,1918A0777,OPP,,,
1918A0777,brena101,1918,WS1,P,,ER,WS1191807060,3,2,1918A0776,,,,
1918A0778,brena101,1918,WS1,P,,WP,WS1191807060,1,0,1918A0774,COL,,,
1918A0779,crafm101,1918,WS1,P,,SO,BOS191805020,0,1,,OPP,,,
1918A0781,harph101,1918,WS1,P,,BB,WS1191808210,1,0,,OPP,,,
1918A0786,harph101,1918,WS1,P,,R,WS1191805100,3,2,1918A0787,OPP,,,
1918A0787,harph101,1918,WS1,P,,ER,WS1191805100,2,1,1918A0786,,,,
1918A0789,johnw102,1918,WS1,P,,SO,BOS191805292,2,1,1918A0790,SWAP;OPP,,,
1918A0790,johnw102,1918,WS1,P,,BB,BOS191805292,1,2,1918A0789,SWAP;OPP,,,
1918A0791,johnw102,1918,WS1,P,,H,BOS191805010,4,5,,OPP,,,
1918A0793,johnw102,1918,WS1,P,,HBP,WS1191808300,1,0,,,,,
1918A0795,matte102,1918,WS1,P,,SO,WS1191808290,0,1,1918A0797,COL;OPP,,,
1918A0796,matte102,1918,WS1,P,,BB,PHA191808120,3,2,,OPP,,,
1918A0797,matte102,1918,WS1,P,,BB,WS1191808290,1,0,1918A0795,COL;OPP,,,
1918A0798,matte102,1918,WS1,P,,HBP,CHA191808010,0,1,,OPP,,,
1918A0804,shawj101,1918,WS1,P,,SO,WS1191808180,6,9,,OPP,,,
1918A0808,shawj101,1918,WS1,P,,R,WS1191807120,3,1,1918A0809,OPP,,,
1918A0809,shawj101,1918,WS1,P,,ER,WS1191807120,3,1,1918A0808,,,,
1918A0810,yinge101,1918,WS1,P,,SO,BOS191804300,3,0,1918A0811,OPP,,,
1918A0811,yinge101,1918,WS1,P,,BB,BOS191804300,2,0,1918A0810,OPP,,,
1918A0812,yinge101,1918,WS1,P,,HBP,,1,0,,ADD,,Official sheets show 1 HBP,
1918A0815,cicoe101,1918,CHA,P,,BFP,PHA191808210,36,35,,,,,
1918A0817,danfd101,1918,CHA,P,,BFP,CHA191807030,3,0,,,,,
1918A0821,ayerd101,1918,WS1,P,,BFP,PHA191808120,6,0,,,,,
1918A0895,shelf101,1918,CHA,P,,BFP,CHA191806140,32,33,,,,,
1918A0896,bagbj101,1918,CLE,P,,BFP,CLE191804210,19,20,,,,,
1918A0897,willl104,1918,CHA,P,,BFP,CLE191805301,8,9,,,,,
1918A0898,shelf101,1918,CHA,P,,BFP,CLE191805301,42,41,,,,,
1918A0899,cicoe101,1918,CHA,P,,BFP,CLE191805302,1,0,,,,,
1918A0900,danfd101,1918,CHA,P,,BFP,CLE191805302,2,1,,,,,
1918A0901,faber101,1918,CHA,P,,BFP,CLE191805302,30,32,,,,,
1918A0902,bagbj101,1918,CLE,P,,BFP,CLE191806050,7,6,,,,,
1918A0904,enzmj101,1918,CLE,P,,BFP,CLE191806050,34,35,,,,,
1918A0906,bagbj101,1918,CLE,P,,BFP,CLE191806290,9,8,,,,,
1918A0908,bailb101,1918,DET,P,,BFP,CLE191806290,13,11,,,,,
1918A0910,jameb103,1918,DET,P,,BFP,CLE191806290,28,27,,,,,
1918A0912,mortg101,1918,CLE,P,,BFP,CLE191806290,33,34,,,,,
1918A0914,gallb103,1918,SLA,P,,BFP,CLE191807020,34,32,,,,,
1918A0916,roget101,1918,SLA,P,,BFP,CLE191807020,4,3,,,,,
1918A0918,bagbj101,1918,CLE,P,,BFP,CLE191807030,7,5,,,,,
1918A0921,chapr101,1918,CLE,O,,AB,CLE191807020,3,2,,,,,
1918A0922,houcb101,1918,SLA,P,,BFP,CLE191807041,6,5,,,,,
1918A0924,wrigr104,1918,SLA,P,,BFP,CLE191807041,29,30,,,,,
1918A0926,bagbj101,1918,CLE,P,,BFP,CLE191807042,31,28,,,,,
1918A0928,daved101,1918,SLA,P,,BFP,CLE191807042,31,29,,,,,
1918A0930,houcb101,1918,SLA,P,,BFP,CLE191807042,15,13,,,,,
1918A0933,woodj108,1918,CLE,O,,AB,CLE191807280,5,4,,,,,
1918A0934,caldr101,1918,NYA,P,,BFP,CLE191807280,41,40,,,,,
1918A0935,adamw101,1918,PHA,O,,AB,CLE191807310,1,2,,,,,
1918A0936,adamw101,1918,PHA,O,,SO,CLE191807310,1,2,,,,,
1918A0937,pierw101,1918,PHA,O,,AB,CLE191807310,2,1,,,,,
1918A0938,pierw101,1918,PHA,O,,SO,CLE191807310,2,1,,,,,
1918A0939,gardl101,1918,PHA,O,,AB,CLE191807310,4,3,,,,,
1918A0940,mcavw101,1918,PHA,O,,AB,CLE191807310,4,3,,,,,
1918A0941,adamw101,1918,PHA,P,,BFP,CLE191807310,20,21,,,,,
1918A0942,pierw101,1918,PHA,P,,BFP,CLE191807310,19,18,,,,,
1918A0943,mortg101,1918,CLE,P,,BFP,CLE191807310,33,31,,,,,
1918A0944,harph101,1918,WS1,P,,BFP,CLE191808060,33,32,,,,,
1918A0947,woodj108,1918,CLE,D,2B,DP,,4,3,,,,,
1918A0952,willl104,1918,CHA,P,,BFP,CLE191805310,9,8,,,,,
1918A0954,cicoe101,1918,CHA,P,,BFP,CLE191805310,30,31,,,,,
1918A0956,russr102,1918,CHA,P,,BFP,DET191806250,30,31,,,,,
1918A0957,veacb101,1918,DET,O,,SH,DET191809021,1,0,,,,,
1918A0958,danfd101,1918,CHA,P,,BFP,DET191809021,40,39,,,,,
1918A0960,danfd101,1918,CHA,P,,BFP,DET191805020,21,20,,,,,
1918A0962,bailb101,1918,DET,P,,BFP,DET191808010,23,21,,,,,
1918A0964,hallc103,1918,DET,P,,BFP,DET191808010,12,14,,,,,
1918A0966,loves101,1918,NYA,P,,BFP,NYA191805100,3,2,,,,,
1918A0968,mogrg101,1918,NYA,P,,BFP,NYA191805100,36,37,,,,,
1918A0970,robih102,1918,NYA,P,,BFP,NYA191807062,34,35,,,,,
1918A0972,shawb102,1918,NYA,P,,BFP,NYA191807062,4,3,,,,,
1918A0978,mogrg101,1918,NYA,P,,BFP,NYA191807100,7,9,,,,,
1918A0980,russa101,1918,NYA,P,,BFP,NYA191807100,33,31,,,,,
1918A0982,russr102,1918,CHA,P,,BFP,NYA191807100,12,13,,,,,
1918A0984,shelf101,1918,CHA,P,,BFP,NYA191807100,25,24,,,,,
1918A0986,caldr101,1918,NYA,P,,BFP,NYA191807161,32,33,,,,,
1918A0988,vancd101,1918,NYA,P,,BFP,NYA191807161,11,10,,,,,
1918A0990,keatr101,1918,NYA,P,,BFP,NYA191808171,5,4,,,,,
1918A0992,mogrg101,1918,NYA,P,,BFP,NYA191808171,31,32,,,,,
1918A0994,loves101,1918,NYA,P,,BFP,NYA191808271,30,31,,,,,
1918A0996,mogrg101,1918,NYA,P,,BFP,NYA191808271,7,6,,,,,
1918A1001,marsa101,1918,NYA,O,,AB,NYA191806190,3,2,,,,,
1918A1002,marsa101,1918,NYA,O,,SH,NYA191806190,0,1,,,,,
1918A1010,gregv101,1918,PHA,P,,BFP,PHA191807151,27,29,,,,,
1918A1012,perrs101,1918,PHA,P,,BFP,PHA191807151,9,7,,,,,
1918A1014,perrs101,1918,PHA,P,,BFP,PHA191807201,15,14,,,,,
1918A1016,zacht101,1918,PHA,P,,BFP,PHA191807201,23,24,,,,,
1918A1018,ayerd101,1918,WS1,P,,BFP,PHA191808102,2,1,,,,,
1918A1020,harph101,1918,WS1,P,,BFP,PHA191808102,35,36,,,,,
1918A1022,johnr103,1918,PHA,P,,BFP,PHA191808160,25,26,,,,,
1918A1024,pierw101,1918,PHA,P,,BFP,PHA191808160,12,11,,,,,
1918A1026,burng102,1918,PHA,O,,SH,PHA191808220,1,0,,,,,
1918A1027,benzj101,1918,CHA,P,,BFP,PHA191808220,31,28,,,,,
1918A1029,gearb101,1918,PHA,P,,BFP,PHA191804250,21,19,,,,,
1918A1031,gregv101,1918,PHA,P,,BFP,PHA191807041,11,8,,,,,
1918A1033,adamw101,1918,PHA,P,,BFP,PHA191807041,11,10,,,,,
1918A1035,pierw101,1918,PHA,P,,BFP,PHA191807041,7,9,,,,,
1918A1036,watsm103,1918,PHA,P,,BFP,PHA191807041,14,13,,,,,
1918A1038,jones104,1918,BOS,P,,BFP,PHA191807041,28,27,,,,,
1918A1040,davic102,1918,PHA,O,,AB,PHA191805100,5,4,,,,,
1918A1041,faber101,1918,CHA,P,,BFP,PHA191805100,34,33,,,,,
1918A1042,myere101,1918,PHA,P,,BFP,PHA191805150,49,47,,,,catcher's interference,
1918A1043,gearb101,1918,PHA,P,,BFP,PHA191805170,11,12,,,,,
1918A1045,shear102,1918,PHA,P,,BFP,PHA191805170,17,16,,,,,
1918A1047,coves101,1918,CLE,P,,BFP,SLA191806251,3,2,,,,,
1918A1049,mortg101,1918,CLE,P,,BFP,SLA191806251,34,35,,,,,
1918A1052,coumf101,1918,CLE,P,,BFP,SLA191806252,32,33,,,,,
1918A1054,bagbj101,1918,CLE,P,,BFP,SLA191806261,3,2,,,,,
1918A1056,coves101,1918,CLE,P,,BFP,SLA191806261,34,35,,,,,
1918A1058,houcb101,1918,SLA,P,,BFP,SLA191806261,23,22,,,,,
1918A1060,sotha101,1918,SLA,P,,BFP,SLA191806261,14,13,,,,,
1918A1065,ainse101,1918,WS1,D,C,G,WS1191806260,1,0,,,,Officially no catcher at end of game,
1918A1066,ayerd101,1918,WS1,P,,BFP,WS1191807041,33,34,,,,,
1918A1068,hansr101,1918,WS1,P,,BFP,WS1191807041,9,8,,,,,
1918A1070,coumf101,1918,CLE,P,,BFP,WS1191807160,18,17,,,,,
1918A1071,mortg101,1918,CLE,P,,BFP,WS1191807160,30,31,,,,,
1918A1073,matte102,1918,WS1,P,,BFP,WS1191807170,12,10,,,,,
1918A1075,benzj101,1918,CHA,P,,BFP,WS1191807190,18,19,,,,,
1918A1077,russr102,1918,CHA,P,,BFP,WS1191807190,20,19,,,,,
1918A1079,danfd101,1918,CHA,P,,BFP,WS1191807190,3,2,,,,,
1918A1080,hovle101,1918,WS1,P,,BFP,WS1191807190,15,13,,,,,
1918A1081,reess101,1918,WS1,P,,BFP,WS1191807190,6,4,,,,,
1918A1082,coves101,1918,CLE,O,,SH,WS1191808210,1,0,,,,,
1918A1083,hovle101,1918,WS1,P,,BFP,WS1191808210,7,6,,,,,
1918A1085,coves101,1918,CLE,P,,BFP,WS1191808210,14,15,,,,,
1918A1086,harph101,1918,WS1,P,,BFP,WS1191808210,21,22,,,,,
1918A1088,matte102,1918,WS1,P,,BFP,WS1191808210,8,7,,,,,
1918A1090,bagbj101,1918,CLE,P,,BFP,WS1191808220,4,5,,,,,
1918A1092,mcqug103,1918,CLE,P,,BFP,WS1191808220,33,32,,,,,
1918A1094,ayerd101,1918,WS1,P,,BFP,WS1191808230,28,29,,,,,
1918A1095,gearb101,1918,PHA,P,,BFP,PHA191807080,28,30,,,,,
1918A1099,daush101,1918,DET,P,,BFP,PHA191807092,11,10,,,,,
1918A1101,jameb103,1918,DET,P,,BFP,PHA191807092,30,27,,,,,
1918A1103,burng102,1918,PHA,O,,AB,PHA191807110,3,4,,,,,
1918A1104,burng102,1918,PHA,O,,SH,PHA191807110,1,0,,,,,
1918A1105,daved101,1918,SLA,P,,IP,PHA191807110,5.1,5.2,,,,,
1918A1107,houcb101,1918,SLA,P,,IP,PHA191807110,1.2,1.1,,,,,
1918A1113,johnr103,1918,PHA,P,,BFP,PHA191808262,6,7,,,,,
1918A1114,perrs101,1918,PHA,P,,BFP,PHA191808262,29,28,,,,,
1918A1115,finnh102,1918,DET,P,,BFP,CHA191804220,4,3,,,,,
1918A1117,jameb103,1918,DET,P,,BFP,CHA191804220,37,38,,,,,
1918A1121,muncj101,1918,PHA,D,1B,DP,,2,1,,,,,
1918A1122,bagbj101,1918,CLE,P,,BFP,BOS191807060,15,14,,,,,
1918A1123,kinnw101,1918,BOS,P,,BFP,BOS191808200,8,7,,,,,
1918A1124,ruthb101,1918,BOS,P,,BFP,BOS191808200,36,37,,,,,
1918A1125,jamic101,1918,PHA,P,,BFP,BOS191808301,30,33,,,,,
1918A1126,johnr103,1918,PHA,P,,BFP,BOS191808301,13,17,,,,,
1918A1127,bushj102,1918,BOS,P,,BFP,BOS191808312,25,27,,,,,
1918A1128,russa101,1918,NYA,P,,BFP,CHA191806030,16,14,,,,,
1918A1130,danfd101,1918,CHA,P,,BFP,CHA191806080,8,9,,,,,
1918A1131,willl104,1918,CHA,P,,BFP,CHA191806080,32,33,,,,,
1918A1132,benzj101,1918,CHA,P,,BFP,CHA191806120,20,24,,,,,
1918A1133,danfd101,1918,CHA,P,,BFP,CHA191806120,11,12,,,,,
1918A1135,cicoe101,1918,CHA,P,,BFP,CHA191806130,32,34,,,,,
1918A1136,benzj101,1918,CHA,P,,BFP,CHA191806170,3,1,,,,,
1918A1137,danfd101,1918,CHA,P,,BFP,CHA191806170,8,6,,,,,
1918A1139,coves101,1918,CLE,P,,BFP,CHA191806200,17,16,,,,,
1918A1143,houcb101,1918,SLA,P,,BFP,CHA191807011,29,31,,,,,
1918A1144,bailb101,1918,DET,P,,BFP,CHA191807030,28,24,,,,,
1918A1146,shelf101,1918,CHA,P,,BFP,CHA191807030,35,33,,,,,
1918A1148,johnw102,1918,WS1,P,,BFP,CHA191807310,36,35,,,,,
1918A1149,jamic101,1918,PHA,P,,BFP,CHA191808031,19,18,,,,,
1918A1151,watsm103,1918,PHA,P,,BFP,CHA191808031,21,22,,,,,
1918A1153,benzj101,1918,CHA,P,,BFP,CHA191808050,24,23,,,,,
1918A1154,shelf101,1918,CHA,P,,BFP,CHA191808050,13,14,,,,,
1918A1161,daush101,1918,DET,P,,BFP,CHA191807030,11,12,,,,,
1918A1162,danfd101,1918,CHA,P,,IP,CHA191805080,0.1,0.2,,,,,
1918A1163,willl104,1918,CHA,P,,IP,CHA191805080,2.2,3,,,,,
1918A1164,shelf101,1918,CHA,P,,IP,CHA191805080,4,3.1,,,,,
1918A1165,jones104,1918,BOS,P,,BFP,BOS191804220,23,19,,,,,
1918A1166,leond102,1918,BOS,P,,BFP,BOS191804220,20,15,,,,,
1918A1167,bushj102,1918,BOS,P,,BFP,BOS191805270,4,5,,,,,
1918A1169,leond102,1918,BOS,P,,BFP,BOS191805270,34,35,,,,,
1918A1174,kinnw101,1918,BOS,P,,BFP,BOS191808312,16,13,,,,,
1918A1177,danfd101,1918,CHA,P,,BFP,CHA191806010,6,5,,,,,
1918A1179,willl104,1918,CHA,P,,BFP,CHA191806010,33,34,,,,,
1918A1181,adamw101,1918,PHA,P,,BFP,BOS191804150,9,7,,,,,
1918A1182,myere101,1918,PHA,P,,BFP,BOS191804150,29,28,,,,,
1918A1183,caldr101,1918,NYA,P,,BFP,BOS191804192,4,5,,,,,
1918A1184,thorh101,1918,NYA,P,,BFP,BOS191804192,25,22,,,,,
1918A1186,danfd101,1918,CHA,P,,BFP,BOS191805240,12,13,,,,,
1918A1187,faber101,1918,CHA,P,,BFP,BOS191805240,24,26,,,,,
1918A1188,finnh102,1918,NYA,P,,BFP,CHA191806030,20,18,,,,,
1918A1190,bagbj101,1918,CLE,P,,BFP,SLA191806252,2,1,,,,,
1918A1192,harph101,1918,WS1,P,,BFP,WS1191807170,25,27,,,,,
1918A1194,leond102,1918,BOS,P,,BFP,BOS191806202,21,25,,,,,
1918A1195,molyv101,1918,BOS,P,,BFP,BOS191806202,12,14,,,,,
1918A1196,hooph101,1918,BOS,O,,SO,CLE191806060,0,1,,,,,
1918A1197,shead101,1918,BOS,O,,SO,CLE191806060,1,0,,,,,
1918A1198,bushj102,1918,BOS,P,,BFP,CHA191806100,32,26,,,,,
1918A1199,bushj102,1918,BOS,P,,BFP,SLA191807310,39,41,,,,,
1918A1200,bushj102,1918,BOS,P,,BFP,BOS191808160,31,32,,,,,
1918A1201,bushj102,1918,BOS,P,,BFP,,1109,1119,,ADD,,,
1918A1202,jones104,1918,BOS,P,,BFP,NYA191805060,17,16,,,,,
1918A1203,leond102,1918,BOS,P,,BFP,PHA191804260,39,40,,,,,
1918A1204,leond102,1918,BOS,P,,BFP,CLE191806070,13,12,,,,,
1918A1205,leond102,1918,BOS,P,,BFP,CLE191806090,37,36,,,,,
1918A1206,leond102,1918,BOS,P,,BFP,CHA191806130,37,38,,,,,
1918A1207,maysc101,1918,BOS,P,,BFP,PHA191804250,38,37,,,,,
1918A1208,maysc101,1918,BOS,P,,BFP,BOS191805200,34,37,,,,,
1918A1209,maysc101,1918,BOS,P,,BFP,CHA191806120,35,41,,,,,
1918A1210,maysc101,1918,BOS,P,,BFP,NYA191806260,31,32,,,,,
1918A1211,maysc101,1918,BOS,P,,BFP,BOS191807110,32,35,,,,,
1918A1212,maysc101,1918,BOS,P,,BFP,BOS191807222,31,32,,,,,
1918A1213,maysc101,1918,BOS,P,,BFP,CHA191807280,29,30,,,,,
1918A1215,mccad102,1918,BOS,P,,BFP,CLE191806070,3,2,,,,,
1918A1216,ruthb101,1918,BOS,P,,BFP,PHA191804240,33,36,,,,,
1918A1217,ruthb101,1918,BOS,P,,BFP,CLE191806070,3,2,,,,,
1918A1218,ruthb101,1918,BOS,P,,BFP,PHA191807050,43,39,,,,,
1918A1219,leond102,1918,BOS,P,,BFP,,538,542,,,,,
1918A1220,maysc101,1918,BOS,P,,BFP,,1166,1162,,,,,
1918A1221,ruthb101,1918,BOS,P,,BFP,,659,660,,,,,
1918A1222,benzj101,1918,CHA,P,,BFP,PHA191805130,17,16,,,,,
1918A1223,benzj101,1918,CHA,P,,BFP,CHA191806040,27,25,,,,,
1918A1224,benzj101,1918,CHA,P,,BFP,BOS191807120,31,34,,,,,
1918A1225,benzj101,1918,CHA,P,,BFP,PHA191808242,35,36,,,,,
1918A1226,cicoe101,1918,CHA,P,,BFP,CLE191804290,9,8,,,,,
1918A1227,cicoe101,1918,CHA,P,,BFP,BOS191805280,28,29,,,,,
1918A1229,cicoe101,1918,CHA,P,,BFP,CHA191806090,37,40,,,,,
1918A1231,cicoe101,1918,CHA,P,,BFP,CHA191806200,28,26,,,,,
1918A1232,cicoe101,1918,CHA,P,,BFP,BOS191807110,34,35,,,,,
1918A1233,cicoe101,1918,CHA,P,,BFP,CHA191808042,37,36,,,,,
1918A1235,danfd101,1918,CHA,P,,BFP,DET191805050,34,33,,,,,
1918A1236,danfd101,1918,CHA,P,,BFP,PHA191805130,19,17,,,,,
1918A1237,danfd101,1918,CHA,P,,BFP,CHA191806040,10,9,,,,,
1918A1238,danfd101,1918,CHA,P,,BFP,PHA191807182,7,6,,,,,
1918A1239,danfd101,1918,CHA,P,,BFP,PHA191808230,29,28,,,,,
1918A1240,danfd101,1918,CHA,P,,BFP,,567,570,,,,,
1918A1241,faber101,1918,CHA,P,,BFP,DET191805020,17,15,,,,,
1918A1242,faber101,1918,CHA,P,,BFP,WS1191805180,53,44,,,,,
1918A1243,faber101,1918,CHA,P,,BFP,CHA191806110,35,38,,,,,
1918A1245,russr102,1918,CHA,P,,BFP,CHA191804160,12,11,,,,,
1918A1246,shelf101,1918,CHA,P,,BFP,CHA191805080,21,17,,,,,
1918A1247,shelf101,1918,CHA,P,,BFP,PHA191805110,32,29,,,,,
1918A1248,shelf101,1918,CHA,P,,BFP,CHA191806020,33,32,,,,,
1918A1249,shelf101,1918,CHA,P,,BFP,CHA191806070,35,37,,,,,
1918A1250,shelf101,1918,CHA,P,,BFP,CHA191806100,33,39,,,,,
1918A1251,shelf101,1918,CHA,P,,BFP,CHA191806190,39,38,,,,,
1918A1252,shelf101,1918,CHA,P,,BFP,,780,779,,,,,
1918A1253,willl104,1918,CHA,P,,BFP,SLA191804260,37,36,,,,,
1918A1254,willl104,1918,CHA,P,,BFP,CLE191804290,28,27,,,,,
1918A1255,willl104,1918,CHA,P,,BFP,CHA191805070,30,27,,,,,
1918A1256,willl104,1918,CHA,P,,BFP,WS1191805150,63,62,,,,,
1918A1257,willl104,1918,CHA,P,,BFP,BOS191805250,38,37,,,,,
1918A1258,willl104,1918,CHA,P,,BFP,CHA191806050,19,18,,,,,
1918A1260,willl104,1918,CHA,P,,BFP,,422,423,,,,,
1918A1261,pineb101,1918,CHA,D,3B,DP,,5,4,,,,,
1918A1262,bagbj101,1918,CLE,P,,BFP,CLE191804300,16,15,,,,,
1918A1263,bagbj101,1918,CLE,P,,BFP,CHA191805070,32,31,,,,,
1918A1264,bagbj101,1918,CLE,P,,BFP,WS1191805110,31,30,,,,,
1918A1265,bagbj101,1918,CLE,P,,BFP,CLE191806070,7,5,,,,,
1918A1266,bagbj101,1918,CLE,P,,BFP,CHA191806190,41,42,,,,,
1918A1267,bagbj101,1918,CLE,P,,BFP,CLE191807270,29,28,,,,,
1918A1268,bagbj101,1918,CLE,P,,BFP,CLE191808030,32,33,,,,,
1918A1269,bagbj101,1918,CLE,P,,BFP,,1115,1113,,,,,
1918A1270,coumf101,1918,CLE,P,,BFP,CLE191804290,11,10,,,,,
1918A1271,coumf101,1918,CLE,P,,BFP,CHA191805060,23,21,,,,,
1918A1272,coumf101,1918,CLE,P,,BFP,,641,638,,,,,
1918A1273,enzmj101,1918,CLE,P,,BFP,CLE191806180,32,31,,,,,
1918A1274,enzmj101,1918,CLE,P,,BFP,CHA191805060,15,13,,,,,
1918A1275,enzmj101,1918,CLE,P,,BFP,CHA191805080,8,7,,,,,
1918A1276,enzmj101,1918,CLE,P,,BFP,CLE191805120,19,20,,,,,
1918A1277,enzmj101,1918,CLE,P,,BFP,CLE191806010,12,9,,,,,
1918A1278,enzmj101,1918,CLE,P,,BFP,,544,545,,,,,
1918A1279,groob101,1918,CLE,P,,BFP,CHA191805080,16,14,,,,,
1918A1280,lambo101,1918,CLE,P,,BFP,CLE191804210,16,14,,,,,
1918A1281,lambo101,1918,CLE,P,,BFP,DET191804240,20,19,,,,,
1918A1282,mcqug103,1918,CLE,P,,BFP,CLE191808112,17,16,,,,,
1918A1283,mortg101,1918,CLE,P,,BFP,CLE191804300,22,21,,,,,
1918A1284,mortg101,1918,CLE,P,,BFP,SLA191805040,34,33,,,,,
1918A1285,mortg101,1918,CLE,P,,BFP,CLE191805310,35,33,,,,,
1918A1286,mortg101,1918,CLE,P,,BFP,BOS191808170,27,26,,,,,
1918A1287,mortg101,1918,CLE,P,,BFP,,889,892,,,,,
1918A1288,wambb101,1918,CLE,D,2B,DP,,36,35,,,,,
1918A1289,bolab101,1918,DET,P,,BFP,CLE191804180,25,24,,,,,
1918A1290,bolab101,1918,DET,P,,BFP,WS1191805270,27,26,,,,,
1918A1291,bolab101,1918,DET,P,,BFP,DET191806070,16,15,,,,,
1918A1293,bolab101,1918,DET,P,,BFP,PHA191808172,42,44,,,,,
1918A1294,bolab101,1918,DET,P,,BFP,,835,834,,,,,
1918A1295,coveh101,1918,DET,P,,BFP,DET191805030,23,22,,,,,
1918A1296,cunng101,1918,DET,P,,BFP,WS1191805270,3,2,,,,,
1918A1298,cunng101,1918,DET,P,,BFP,PHA191807062,4,3,,,,,
1918A1299,cunng101,1918,DET,P,,HBP,PHA191807080,0,1,,,,,
1918A1300,cunng101,1918,DET,P,,BFP,PHA191807080,25,26,,,,,
1918A1301,cunng101,1918,DET,P,,BFP,DET191807282,39,37,,,,,
1918A1302,cunng101,1918,DET,P,,HBP,DET191807282,1,0,,,,,
1918A1303,daush101,1918,DET,P,,BFP,BOS191805150,37,43,,,,,
1918A1304,daush101,1918,DET,P,,BFP,PHA191805200,60,59,,,,,
1918A1305,daush101,1918,DET,P,,BFP,DET191805300,30,33,,,,,
1918A1306,daush101,1918,DET,P,,BFP,DET191808042,39,36,,,,,
1918A1307,donob101,1918,DET,P,,BFP,DET191809022,21,19,,,,,
1918A1308,erice101,1918,DET,P,,BFP,CLE191804180,13,12,,,,,
1918A1309,erice101,1918,DET,P,,BFP,WS1191805280,36,34,,,,,
1918A1310,hallh101,1918,DET,P,,BFP,DET191805030,19,17,,,,,
1918A1311,jameb103,1918,DET,P,,BFP,DET191804270,48,46,,,,,
1918A1312,jameb103,1918,DET,P,,BFP,NYA191805110,30,27,,,,,
1918A1313,joned107,1918,DET,P,,BFP,NYA191805110,5,4,,,,,
1918A1314,joned107,1918,DET,P,,BFP,WS1191805270,6,5,,,,,
1918A1315,joned107,1918,DET,P,,BFP,DET191806110,23,20,,,,,
1918A1316,joned107,1918,DET,P,,BB,DET191806110,2,1,,,,,
1918A1318,joned107,1918,DET,P,,BB,WS1191808140,0,1,,,,,
