ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1928A1253,orwoo101,1928,PHA,O,,RBI,CHA192807270,0,1,,,,Officially A's had 7 R and 8 RBI,
1928A1254,simma101,1928,PHA,O,,RBI,CLE192806140,2,0,,,,Officially A's had 9 R and 0 RBI,
1928A1255,simma101,1928,PHA,O,,RBI,CHA192807270,0,1,,,,Officially A's had 7 R and 8 RBI,
1928A1256,simma101,1928,PHA,O,,RBI,SLA192807310,2,0,,,,Officially Simmons had HR and 0 RBI,
1928A1257,speat101,1928,PHA,O,,RBI,PHA192805260,2,0,,IMP,,Officially Speaker had HR and 0 RBI,
1928A1258,speat101,1928,PHA,D,OF,G,NYA192806202,0,1,,,,,
1928A1259,speat101,1928,PHA,D,OF,CFG,NYA192806202,0,1,,,,,Y
1928A1260,bettl101,1928,SLA,O,,BB,SLA192806211,1,0,,OPP,,,
1928A1261,blaeg101,1928,SLA,O,,RBI,SLA192809230,1,0,,,,Officially Browns had 7 R and 0 RBI,
1928A1262,bluel101,1928,SLA,O,,RBI,PHA192805110,0,1,,,,Officially Browns had 5 R and 6 RBI,
1928A1263,bluel101,1928,SLA,O,,RBI,BOS192805140,0,3,,COL,,Officially Browns had 2 R and 5 RBI,
1928A1264,bluel101,1928,SLA,O,,RBI,NYA192807082,2,1,,,,Officially Browns had 5 R and 6 RBI,
1928A1265,bluel101,1928,SLA,O,,BB,BOS192805140,3,0,,,,,
1928A1266,brano101,1928,SLA,O,,BB,CLE192805260,1,0,,OPP,,,
1928A1267,brano101,1928,SLA,O,,SH,SLA192809180,1,0,,OPP,,,
1928A1268,gerbw101,1928,SLA,O,,RBI,CHA192804150,1,0,,,,Officially Browns had 4 R and 0 RBI,
1928A1269,kresr101,1928,SLA,O,,RBI,SLA192809230,1,0,,,,Officially Browns had 7 R and 0 RBI,
1928A1270,kresr101,1928,SLA,O,,BB,CLE192805010,1,0,,OPP,,,
1928A1271,kresr101,1928,SLA,O,,SH,WS1192808150,1,0,,OPP,,,
1928A1272,manic101,1928,SLA,O,,RBI,SLA192808310,0,1,,,,Officially Browns had 5 R and 6 RBI,
1928A1273,manic101,1928,SLA,O,,BB,SLA192809240,2,1,,PAA,,,
1928A1274,manic101,1928,SLA,D,C,G,SLA192806212,0,1,,,,,
1928A1275,manuh101,1928,SLA,O,,RBI,SLA192809230,1,0,,,,Officially Browns had 7 R and 0 RBI,
1928A1276,manuh101,1928,SLA,O,,SO,CLE192805020,1,0,,OPP,,,
1928A1277,manuh101,1928,SLA,O,,SO,SLA192808030,1,0,,OPP,,,
1928A1278,mcnee101,1928,SLA,O,,SH,SLA192804280,1,0,,OPP,,,
1928A1279,orouf101,1928,SLA,O,,AB,NYA192807091,3,2,,PAA,,,
1928A1280,orouf101,1928,SLA,O,,R,SLA192804210,0,1,,OPP,,,
1928A1282,orouf101,1928,SLA,O,,RBI,CHA192804150,2,0,,,,Officially Browns had 4 R and 0 RBI,
1928A1283,orouf101,1928,SLA,O,,SO,CLE192805020,1,0,,OPP,,,
1928A1284,orouf101,1928,SLA,O,,BB,CLE192804300,0,1,,OPP,,,
1928A1285,sax-o101,1928,SLA,O,,G,CHA192804160,1,0,,,,,
1928A1286,schaw101,1928,SLA,O,,BB,SLA192806050,1,0,,OPP,,,
1928A1287,schuf101,1928,SLA,O,,AB,CHA192804150,5,4,,,,,
1928A1288,schuf101,1928,SLA,O,,R,CHA192804150,0,1,,OPP,,,
1928A1289,schuf101,1928,SLA,O,,H,CHA192804150,3,1,,OPP,,,
1928A1290,schuf101,1928,SLA,O,,H,CHA192808120,2,3,,OPP,,,
1928A1291,schuf101,1928,SLA,O,,2B,CHA192804150,1,0,,,,,
1928A1292,schuf101,1928,SLA,O,,RBI,CHA192804150,1,0,,,,Officially Browns had 4 R and 0 RBI,
1928A1293,schuf101,1928,SLA,O,,RBI,SLA192809230,2,0,,,,Officially Browns had 7 R and 0 RBI,
1928A1294,schuf101,1928,SLA,O,,SO,CHA192804150,1,0,,OPP,,,
1928A1295,schuf101,1928,SLA,O,,BB,NYA192807072,1,0,,PAA,,,
1928A1296,schuf101,1928,SLA,O,,SH,BOS192808272,1,0,,OPP,,,
1928A1297,wilsf101,1928,SLA,O,,G,SLA192806222,1,0,,,,,
1928A1298,wilsf101,1928,SLA,O,,AB,SLA192806222,1,0,,PAA,,,
1928A1299,barnr104,1928,WS1,O,,AB,CHA192807291,4,5,,PAA,,,
1928A1300,barnr104,1928,WS1,D,OF,LFG,WS1192805110,1,0,,,,,Y
1928A1301,barnr104,1928,WS1,D,OF,CFG,WS1192805110,0,1,,,,,Y
1928A1302,blueo102,1928,WS1,D,2B,G,WS1192805080,1,0,,DUP,,,
1928A1303,blueo102,1928,WS1,D,2B,ERR,WS1192805080,1,0,,,,,
1928A1304,blueo102,1928,WS1,D,3B,G,WS1192805080,0,1,,DUP,,,
1928A1305,blueo102,1928,WS1,D,3B,ERR,WS1192805080,0,1,,,,,
1928A1306,ganzb101,1928,WS1,D,OF,LFG,PHA192804160,0,1,,DUP,,,Y
1928A1307,ganzb101,1928,WS1,D,OF,CFG,PHA192804160,1,0,,DUP,,No CF in game at start,Y
1928A1308,ganzb101,1928,WS1,O,,RBI,BOS192804130,1,3,,,,,
1928A1309,gastm101,1928,WS1,O,,SO,BOS192804140,1,0,,OPP,,,
1928A1310,gillg102,1928,WS1,D,2B,G,WS1192805020,1,0,,DUP,,,
1928A1311,gillg102,1928,WS1,D,SS,G,WS1192805020,0,1,,DUP,,,
1928A1312,goslg101,1928,WS1,O,,HBP,WS1192807120,1,0,,OPP,,,
1928A1313,goslg101,1928,WS1,O,,RBI,BOS192804130,3,1,,,,,
1928A1314,hadlb101,1928,WS1,O,,AB,DET192806160,2,3,,,,,
1928A1315,harrb106,1928,WS1,O,,G,WS1192807020,0,1,,,,,
1928A1316,harrb106,1928,WS1,O,,AB,WS1192807020,0,4,,,,,
1928A1317,harrb106,1928,WS1,O,,SO,WS1192807020,0,2,,,,,
1928A1318,harrb106,1928,WS1,O,,BB,DET192808020,1,0,,PAA,,,
1928A1319,harrb106,1928,WS1,D,2B,G,WS1192807020,0,1,,,,,
1928A1320,harrb106,1928,WS1,D,2B,ERR,WS1192807020,0,1,,,,,
1928A1321,hayej101,1928,WS1,O,,G,WS1192807020,1,0,,,,,
1928A1322,hayej101,1928,WS1,O,,AB,WS1192807020,4,0,,,,,
1928A1323,hayej101,1928,WS1,O,,SO,WS1192807020,2,0,,,,,
1928A1324,hayej101,1928,WS1,D,2B,G,WS1192805190,1,0,,DUP,,,
1928A1325,hayej101,1928,WS1,D,2B,G,WS1192807020,1,0,,,,,
1928A1326,hayej101,1928,WS1,D,2B,ERR,WS1192807020,1,0,,,,,
1928A1327,hayej101,1928,WS1,D,SS,G,WS1192805190,0,1,,DUP,,,
1928A1328,judgj101,1928,WS1,O,,AB,PHA192805230,4,3,,PAA,,,
1928A1329,judgj101,1928,WS1,O,,RBI,CHA192807282,0,1,,COL,,Officially Senators had 4 R and 5 RBI,
1928A1330,judgj101,1928,WS1,O,,RBI,BOS192804130,1,0,,,,,
1928A1331,judgj101,1928,WS1,O,,BB,CHA192807282,1,0,,,,,
1928A1332,kenne104,1928,WS1,O,,G,WS1192809040,1,0,,,,,
1928A1333,kenne104,1928,WS1,O,,AB,WS1192809040,1,0,,PAA,,,
1928A1334,marbf101,1928,WS1,O,,AB,DET192808020,1,0,,PAA,,,
1928A1335,reevb101,1928,WS1,D,2B,G,WS1192808300,0,1,,DUP,,,
1928A1336,reevb101,1928,WS1,D,2B,ERR,WS1192808300,0,1,,,,,
1928A1337,reevb101,1928,WS1,D,3B,G,WS1192807191,1,0,,DUP,,,
1928A1338,reevb101,1928,WS1,D,3B,ERR,WS1192807191,1,0,,,,,
1928A1339,reevb101,1928,WS1,D,SS,G,WS1192807191,0,1,,DUP,,,
1928A1340,reevb101,1928,WS1,D,SS,ERR,WS1192807191,0,1,,,,,
1928A1341,reevb101,1928,WS1,D,SS,ERR,WS1192808300,1,0,,,,,
1928A1342,reevb101,1928,WS1,D,SS,G,WS1192808300,1,0,,DUP,,,
1928A1343,reevb101,1928,WS1,D,SS,G,NYA192809052,0,1,,,,,
1928A1344,rices101,1928,WS1,O,,H,WS1192804200,0,2,,OPP,,,
1928A1345,rices101,1928,WS1,O,,RBI,WS1192804200,0,1,,,,Officially Senators had 5 R and 6 RBI,
1928A1346,rices101,1928,WS1,O,,SO,WS1192804200,0,1,,OPP,,,
1928A1347,ruelm101,1928,WS1,O,,H,WS1192806220,0,1,,OPP,,,
1928A1348,ruelm101,1928,WS1,O,,BB,WS1192807070,0,1,,,,,
1928A1349,ruelm101,1928,WS1,O,,SH,WS1192807070,1,0,,,,,
1928A1350,ruelm101,1928,WS1,D,C,G,WS1192804100,0,1,,,,,
1928A1351,ruelm101,1928,WS1,O,,RBI,BOS192804130,0,1,,,,,
1928A1352,tateb101,1928,WS1,O,,AB,DET192806160,1,0,,,,,
1928A1353,tateb101,1928,WS1,O,,G,DET192806160,1,0,,,,,
1928A1354,tateb101,1928,WS1,O,,G,WS1192808251,0,1,,,,,
1928A1355,wests101,1928,WS1,O,,AB,NYA192809071,4,5,,,,,
1928A1356,wests101,1928,WS1,O,,BB,CHA192809250,1,0,,OPP,,,
1928A1357,wests101,1928,WS1,D,OF,LFG,WS1192805110,0,1,,,,,Y
1928A1358,wests101,1928,WS1,D,OF,CFG,WS1192805110,1,0,,,,,Y
1928A1359,bradh102,1928,BOS,P,,BB,BOS192805100,2,1,,OPP,,,
1928A1360,grifm102,1928,BOS,P,,H,BOS192808230,1,0,,OPP,,,
1928A1361,ruffr101,1928,BOS,P,,SO,NYA192809031,3,2,,OPP,,,
1928A1362,ruffr101,1928,BOS,P,,BB,BOS192804300,3,2,,OPP,,,
1928A1363,ruffr101,1928,BOS,P,,H,NYA192809031,4,1,,OPP,,,
1928A1364,ruffr101,1928,BOS,P,,H,BOS192809071,6,8,,OPP,,,
1928A1365,russj103,1928,BOS,P,,BB,BOS192805170,4,3,,OPP,,,
1928A1366,adkig101,1928,CHA,P,,ER,CHA192809240,8,1,,,,,
1928A1367,conns101,1928,CHA,P,,SO,BOS192807170,1,2,,OPP,,,
1928A1368,cox-g102,1928,CHA,P,,R,CHA192805020,3,1,,OPP,,,
1928A1369,leopr101,1928,CHA,P,,H,CHA192807251,4,3,,OPP,,,
1928A1370,thomt103,1928,CHA,P,,SO,CHA192806150,3,2,,OPP,,,
1928A1371,walse102,1928,CHA,P,,ER,CHA192807270,5,6,,,,,
1928A1372,baynb101,1928,CLE,P,,HBP,NYA192805100,1,0,,,,,
1928A1373,buckg101,1928,CLE,P,,SO,CLE192806110,0,1,,,,,
1928A1374,buckg101,1928,CLE,P,,BB,CLE192806110,1,0,,,,,
1928A1375,hardm101,1928,CLE,P,,SO,CLE192809080,1,0,,OPP,,,
1928A1376,hudlw101,1928,CLE,P,,SO,BOS192807180,0,1,,OPP,,,
1928A1377,millj109,1928,CLE,P,,H,CLE192808120,3,1,,OPP,,,
1928A1378,millj109,1928,CLE,P,,ER,CLE192808120,1,2,,,,,
1928A1379,uhleg101,1928,CLE,P,,R,PHA192808220,4,3,,OPP,,,
1928A1380,carro101,1928,DET,P,,BB,DET192808020,7,6,,,,,
1928A1381,carro101,1928,DET,P,,H,DET192807281,5,7,,OPP,,,
1928A1382,hollk101,1928,DET,P,,SO,NYA192807111,1,0,,OPP,,,
1928A1383,smitg102,1928,DET,P,,BB,DET192804140,4,5,,OPP,,,
1928A1384,sorrv101,1928,DET,P,,HBP,CLE192808110,0,1,,OPP,,,
1928A1385,stonl101,1928,DET,P,,R,CLE192806010,1,0,,OPP,,,
1928A1386,vange101,1928,DET,P,,SO,DET192806091,1,0,,OPP,,,
1928A1387,vange101,1928,DET,P,,BB,DET192807262,1,0,,OPP,,,
1928A1388,white102,1928,DET,P,,BB,NYA192808271,4,3,,OPP,,,
1928A1389,hoytw101,1928,NYA,P,,SO,NYA192808160,2,0,,OPP,,,
1928A1390,hoytw101,1928,NYA,P,,BB,NYA192807072,4,3,,,,,
1928A1391,johnh101,1928,NYA,P,,BB,CHA192806110,2,1,,,,,
1928A1392,moorw101,1928,NYA,P,,R,DET192807251,0,1,,OPP,,,
1928A1393,pennh101,1928,NYA,P,,CG,BOS192804192,1,0,,,,,Y
1928A1394,pennh101,1928,NYA,P,,SO,CLE192806060,2,3,,OPP,,,
1928A1395,pipgg101,1928,NYA,P,,SO,NYA192807071,3,4,,OPP,,,
1928A1396,pipgg101,1928,NYA,P,,BB,NYA192807071,3,2,,OPP,,,
1928A1397,pipgg101,1928,NYA,P,,R,NYA192804250,4,3,,OPP,,,
1928A1398,thomm101,1928,NYA,P,,SO,NYA192807092,1,0,,OPP,,,
1928A1399,earng101,1928,PHA,P,,H,PHA192808252,1,2,,OPP,,,
1928A1400,orwoo101,1928,PHA,P,,SO,PHA192805280,2,0,,OPP,,,
1928A1401,orwoo101,1928,PHA,P,,SO,CHA192806030,0,1,,,,,
1928A1402,orwoo101,1928,PHA,P,,BB,CHA192806030,1,0,,,,,
1928A1403,quinj102,1928,PHA,P,,BB,SLA192809240,3,2,,,,,
1928A1404,romme101,1928,PHA,P,,SO,PHA192805260,2,0,,OPP,,,
1928A1405,romme101,1928,PHA,P,,BB,PHA192807072,3,2,,,,,
1928A1406,walbr101,1928,PHA,P,,SO,BOS192805290,3,2,,OPP,,,
1928A1407,blaeg101,1928,SLA,P,,SO,WS1192805040,1,3,,,,,
1928A1408,blaeg101,1928,SLA,P,,SO,SLA192809180,1,0,,OPP,,,
1928A1409,blaeg101,1928,SLA,P,,BB,WS1192805040,3,1,,,,,
1928A1410,blaeg101,1928,SLA,P,,H,SLA192809180,4,3,,OPP,,,
1928A1411,crowg102,1928,SLA,P,,R,DET192804130,3,0,,OPP,,,
1928A1412,crowg102,1928,SLA,P,,ER,DET192804130,3,0,,,,,
1928A1413,grays102,1928,SLA,P,,BB,SLA192808070,3,5,,OPP,,,
1928A1415,grays102,1928,SLA,P,,R,SLA192804190,8,7,,OPP,,,
1928A1416,ogdej101,1928,SLA,P,,SO,SLA192808060,3,0,,OPP,,,
1928A1417,ogdej101,1928,SLA,P,,R,CHA192807030,2,1,,OPP,,,
1928A1418,ogdej101,1928,SLA,P,,ER,CHA192807030,2,1,,,,,
1928A1420,stree101,1928,SLA,P,,BB,CHA192804160,2,1,,,,,
1928A1421,stree101,1928,SLA,P,,H,SLA192806080,3,2,,OPP,,,
1928A1422,braxg101,1928,WS1,P,,SO,BOS192804130,0,1,,OPP,,,
1928A1423,braxg101,1928,WS1,P,,SO,SLA192807261,0,1,,,,,
1928A1424,braxg101,1928,WS1,P,,BB,SLA192807261,1,0,,,,,
1928A1425,gastm101,1928,WS1,P,,SO,WS1192806260,3,0,,OPP,,,
1928A1426,gastm101,1928,WS1,P,,BB,WS1192806260,2,0,,OPP,,,
1928A1427,hadlb101,1928,WS1,P,,H,DET192808020,9,11,,OPP,,,
1928A1428,marbf101,1928,WS1,P,,SO,NYA192809072,2,0,,OPP,,,
1928A1429,marbf101,1928,WS1,P,,H,DET192808020,2,1,,OPP,,,
1928A1430,wilsf101,1928,SLA,O,,SO,SLA192806080,1,0,,OPP,clear in box scores he struck out as PH - now matches opposing pitchers,P,
1928A1431,burkb102,1928,WS1,O,,AB,PHA192808090,1,0,,SWAP,,,
1928A1432,wests101,1928,WS1,O,,AB,PHA192808090,1,2,,SWAP,,,
1928A1433,wests101,1928,WS1,D,OF,G,PHA192808090,0,1,,,,,
1928A1434,wests101,1928,WS1,D,OF,LFG,PHA192808090,0,1,,,,,Y
1928A1435,ruthb101,1928,NYA,O,,RBI,PHA192805280,3,2,,,,Per Herm Krabbenhoft's research,Y
1928A1436,durol101,1928,NYA,O,,RBI,PHA192805280,1,2,,,,Per Herm Krabbenhoft's research,
1928A1437,ruthb101,1928,NYA,O,,RBI,DET192809272,2,1,,,,Per Herm Krabbenhoft's research,Y
1928A1438,meusb101,1928,NYA,O,,RBI,DET192809272,2,3,,,,Per Herm Krabbenhoft's research,
1928A1439,bengb101,1928,NYA,O,,RBI,DET192809272,1,0,,,,Per Herm Krabbenhoft's research,
1928A1440,burkb102,1928,WS1,P,,GF,WS1192808251,0,1,,SWAP,,,
1928A1441,marbf101,1928,WS1,P,,GF,WS1192808251,1,0,,SWAP,,,
1928A1442,gastm101,1928,WS1,P,,GS,WS1192808251,0,1,,SWAP,,,
1928A1443,jones104,1928,WS1,P,,GS,WS1192808251,1,0,,SWAP,,,
1928A1444,redfb101,1928,CHA,D,2B,DP,CHA192809210,1,0,,,,,
1928A1445,sweeb101,1928,DET,D,1B,DP,BOS192808222,1,0,,,,,
1928A1446,tavej101,1928,DET,D,SS,DP,BOS192808222,0,1,,,,,
1928A1447,shauj101,1928,CLE,P,,BB,CLE192809160,5,0,,OPP,,,
1928A1448,bradh102,1928,BOS,P,,BFP,BOS192805302,14,13,,,,,
1928A1449,simmp101,1928,BOS,P,,BFP,BOS192805302,11,12,,,,,
1928A1450,bradh102,1928,BOS,P,,BFP,BOS192805100,18,17,,,,,
1928A1451,morre102,1928,BOS,P,,BFP,CHA192808030,37,41,,,,,
1928A1452,morre102,1928,BOS,P,,BFP,BOS192808180,38,36,,,,,
1928A1453,morre102,1928,BOS,P,,BFP,BOS192808222,36,40,,,,,
1928A1454,morre102,1928,BOS,P,,BFP,BOS192808250,22,25,,,,,
1928A1455,morre102,1928,BOS,P,,BFP,BOS192808271,5,6,,,,,
1928A1456,morre102,1928,BOS,P,,BFP,BOS192808290,35,43,,,,,
1928A1457,morre102,1928,BOS,P,,BFP,NYA192809031,15,17,,,,,
1928A1458,morre102,1928,BOS,P,,BFP,NYA192809032,4,3,,,,,
1928A1459,morre102,1928,BOS,P,,BFP,BOS192809081,48,54,,,,,
1928A1460,morre102,1928,BOS,P,,BFP,SLA192809200,37,39,,,,,
1928A1461,morre102,1928,BOS,P,,BFP,,1120,1087,,ADD,,,
1928A1462,ruffr101,1928,BOS,P,,BFP,SLA192808050,31,34,,,,,
1928A1463,ruffr101,1928,BOS,P,,BFP,BOS192808140,37,39,,,,,
1928A1464,ruffr101,1928,BOS,P,,BFP,BOS192808160,8,9,,,,,
1928A1465,ruffr101,1928,BOS,P,,BFP,BOS192808200,42,49,,,,,
1928A1466,ruffr101,1928,BOS,P,,BFP,BOS192808240,35,37,,,,,
1928A1467,ruffr101,1928,BOS,P,,BFP,BOS192808280,48,54,,,,,
1928A1468,ruffr101,1928,BOS,P,,BFP,NYA192809031,19,20,,,,,
1928A1469,ruffr101,1928,BOS,P,,BFP,BOS192809071,33,34,,,,,
1928A1470,ruffr101,1928,BOS,P,,BFP,CHA192809150,33,35,,,,,
1928A1471,ruffr101,1928,BOS,P,,BFP,SLA192809210,37,39,,,,,
1928A1472,ruffr101,1928,BOS,P,,BFP,,1274,1246,,ADD,,,
1928A1473,russj103,1928,BOS,P,,BFP,PHA192807030,31,34,,,,,
1928A1474,russj103,1928,BOS,P,,BFP,SLA192808070,16,18,,,,,
1928A1475,russj103,1928,BOS,P,,BFP,NYA192808120,32,33,,,,,
1928A1476,russj103,1928,BOS,P,,BFP,BOS192808170,45,50,,,,,
1928A1477,russj103,1928,BOS,P,,BFP,BOS192808230,27,29,,,,,
1928A1478,russj103,1928,BOS,P,,BFP,NYA192809032,32,36,,,,,
1928A1479,russj103,1928,BOS,P,,BFP,CHA192809170,37,42,,,,,
1928A1480,russj103,1928,BOS,P,,BFP,BOS192805170,39,38,,,,,
1928A1481,russj103,1928,BOS,P,,BFP,,884,860,,ADD,,,
1928A1500,beckb104,1928,SLA,P,,BFP,CHA192807022,13,16,,,,,
1928A1501,beckb104,1928,SLA,P,,BFP,NYA192807091,11,13,,,,,
1928A1502,blaeg101,1928,SLA,P,,BFP,CHA192807022,12,16,,,,,
1928A1503,blaeg101,1928,SLA,P,,BFP,NYA192807082,32,33,,,,,
1928A1504,blaeg101,1928,SLA,P,,BFP,SLA192808050,30,34,,,,,
1928A1505,blaeg101,1928,SLA,P,,BFP,NYA192808242,36,39,,,,,
1928A1506,blaeg101,1928,SLA,P,,BFP,BOS192808280,25,29,,,,,
1928A1507,blaeg101,1928,SLA,P,,BFP,SLA192809031,34,35,,,,,
1928A1508,blaeg101,1928,SLA,P,,BFP,SLA192809160,31,37,,,,,
1928A1509,blaeg101,1928,SLA,P,,BFP,SLA192809230,35,40,,,,,
1928A1510,blaeg101,1928,SLA,P,,BFP,SLA192809300,24,25,,,,,
1928A1511,coffd101,1928,SLA,P,,BFP,NYA192807071,35,41,,,,,
1928A1512,coffd101,1928,SLA,P,,BFP,SLA192808050,5,8,,,,,
1928A1513,coffd101,1928,SLA,P,,BFP,BOS192808250,4,6,,,,,
1928A1514,coffd101,1928,SLA,P,,BFP,SLA192809170,5,6,,,,,
1928A1515,coffd101,1928,SLA,P,,BFP,SLA192809220,11,14,,,,,
1928A1516,coffd101,1928,SLA,P,,BFP,SLA192809250,4,5,,,,,
1928A1517,crowg102,1928,SLA,P,,BFP,CHA192807041,42,44,,,,,
1928A1518,crowg102,1928,SLA,P,,BFP,NYA192807081,40,45,,,,,
1928A1519,crowg102,1928,SLA,P,,BFP,SLA192808040,35,40,,,,,
1928A1520,crowg102,1928,SLA,P,,BFP,CHA192808120,31,32,,,,,
1928A1521,crowg102,1928,SLA,P,,BFP,NYA192808241,35,38,,,,,
1928A1522,crowg102,1928,SLA,P,,BFP,BOS192808271,34,37,,,,,
1928A1523,crowg102,1928,SLA,P,,BFP,SLA192808310,35,37,,,,,
1928A1524,crowg102,1928,SLA,P,,BFP,SLA192809040,13,16,,,,,
1928A1525,crowg102,1928,SLA,P,,BFP,SLA192809150,37,41,,,,,
1928A1526,crowg102,1928,SLA,P,,BFP,SLA192809200,36,38,,,,,
1928A1527,crowg102,1928,SLA,P,,BFP,SLA192809240,33,35,,,,,
1928A1528,crowg102,1928,SLA,P,,BFP,SLA192809280,34,37,,,,,
1928A1529,grays102,1928,SLA,P,,BFP,CHA192807021,34,40,,,,,
1928A1530,grays102,1928,SLA,P,,BFP,SLA192808070,37,46,,,,,
1928A1531,grays102,1928,SLA,P,,BFP,CHA192808110,25,26,,,,,
1928A1532,grays102,1928,SLA,P,,BFP,NYA192808210,30,32,,,,,
1928A1533,grays102,1928,SLA,P,,BFP,BOS192808250,33,37,,,,,
1928A1534,grays102,1928,SLA,P,,BFP,BOS192808280,17,20,,,,,
1928A1535,grays102,1928,SLA,P,,BFP,SLA192809020,36,40,,,,,
1928A1536,ogdej101,1928,SLA,P,,BFP,SLA192806050,36,35,,,,,
1928A1537,ogdej101,1928,SLA,P,,BFP,CHA192807030,5,6,,,,,
1928A1538,ogdej101,1928,SLA,P,,BFP,CHA192807042,28,31,,,,,
1928A1539,ogdej101,1928,SLA,P,,BFP,NYA192807092,42,46,,,,,
1928A1540,ogdej101,1928,SLA,P,,BFP,SLA192808060,31,33,,,,,
1928A1541,ogdej101,1928,SLA,P,,BFP,CHA192808110,9,11,,,,,
1928A1542,ogdej101,1928,SLA,P,,BFP,BOS192808272,31,33,,,,,
1928A1543,ogdej101,1928,SLA,P,,BFP,SLA192809010,38,41,,,,,
1928A1544,ogdej101,1928,SLA,P,,BFP,SLA192809130,37,41,,,,,
1928A1545,ogdej101,1928,SLA,P,,BFP,SLA192809170,38,45,,,,,
1928A1546,ogdej101,1928,SLA,P,,BFP,SLA192809210,39,45,,,,,
1928A1547,ogdej101,1928,SLA,P,,BFP,SLA192809250,34,37,,,,,
1928A1548,ogdej101,1928,SLA,P,,BFP,SLA192809290,33,35,,,,,
1928A1549,stewl101,1928,SLA,P,,BFP,CHA192807030,29,32,,,,,
1928A1550,stewl101,1928,SLA,P,,BFP,CHA192808100,35,39,,,,,
1928A1551,stewl101,1928,SLA,P,,BFP,BOS192808290,33,35,,,,,
1928A1552,stewl101,1928,SLA,P,,BFP,SLA192809032,31,33,,,,,
1928A1553,stewl101,1928,SLA,P,,BFP,SLA192809170,7,10,,,,,
1928A1554,wilth101,1928,SLA,P,,BFP,CHA192807030,9,13,,,,,Y
1928A1555,wilth101,1928,SLA,P,,BFP,NYA192807091,23,27,,,,,Y
1928A1556,wilth101,1928,SLA,P,,BFP,BOS192808280,4,5,,,,,Y
1928A1557,wilth101,1928,SLA,P,,BFP,SLA192809040,27,32,,,,,Y
1928A1558,wilth101,1928,SLA,P,,BFP,SLA192809160,10,11,,,,,Y
1928A1559,wilth101,1928,SLA,P,,BFP,SLA192809180,25,28,,,,,Y
1928A1560,wilth101,1928,SLA,P,,BFP,SLA192809230,8,10,,,,,Y
1928A1561,wilth101,1928,SLA,P,,BFP,SLA192809270,2,3,,,,,Y
1928A1562,wilth101,1928,SLA,P,,BFP,SLA192809300,20,25,,,,,Y
1928A1563,adkig101,1928,CHA,P,,BFP,CHA192807010,36,39,,,,,
1928A1564,adkig101,1928,CHA,P,,BFP,CHA192807251,16,18,,,,,
1928A1565,adkig101,1928,CHA,P,,BFP,CHA192807292,37,41,,,,,
1928A1566,adkig101,1928,CHA,P,,BFP,CHA192807310,8,10,,,,,
1928A1567,adkig101,1928,CHA,P,,BFP,CHA192808040,44,49,,,,,
1928A1568,adkig101,1928,CHA,P,,BFP,CHA192808060,24,26,,,,,
1928A1569,adkig101,1928,CHA,P,,BFP,NYA192808140,37,42,,,,,
1928A1570,adkig101,1928,CHA,P,,BFP,CHA192809031,35,38,,,,,
1928A1571,adkig101,1928,CHA,P,,BFP,CHA192809050,6,7,,,,,
1928A1572,adkig101,1928,CHA,P,,BFP,SLA192809130,27,29,,,,,
1928A1573,adkig101,1928,CHA,P,,BFP,CHA192809162,28,32,,,,,
1928A1574,adkig101,1928,CHA,P,,BFP,CHA192809210,41,49,,,,,
1928A1575,adkig101,1928,CHA,P,,BFP,CHA192809240,40,13,,,,,
1928A1576,adkig101,1928,CHA,P,,BFP,CHA192809280,16,19,,,,,
1928A1577,blant101,1928,CHA,P,,BFP,CHA192806280,32,34,,,,,
1928A1578,blant101,1928,CHA,P,,BFP,CHA192807021,37,44,,,,,
1928A1579,blant101,1928,CHA,P,,BFP,CHA192807252,43,50,,,,,
1928A1580,blant101,1928,CHA,P,,BFP,CHA192807282,24,27,,,,,
1928A1581,blant101,1928,CHA,P,,BFP,CHA192807310,27,30,,,,,
1928A1582,blant101,1928,CHA,P,,BFP,CHA192808100,36,39,,,,,
1928A1583,blant101,1928,CHA,P,,BFP,NYA192808160,13,16,,,,,
1928A1584,blant101,1928,CHA,P,,BFP,CHA192809032,10,13,,,,,
1928A1585,blant101,1928,CHA,P,,BFP,CHA192809162,4,5,,,,,
1928A1586,conns101,1928,CHA,P,,BFP,CHA192805020,13,15,,,,,
1928A1587,conns101,1928,CHA,P,,BFP,CHA192806290,23,26,,,,,
1928A1588,conns101,1928,CHA,P,,BFP,CHA192807022,26,31,,,,,
1928A1589,conns101,1928,CHA,P,,BFP,CHA192807041,15,18,,,,,
1928A1590,conns101,1928,CHA,P,,BFP,CHA192807251,29,36,,,,,
1928A1591,cox-g102,1928,CHA,P,,BFP,CHA192805020,22,23,,,,,
1928A1592,cox-g102,1928,CHA,P,,BFP,CHA192807030,37,41,,,,,
1928A1593,cox-g102,1928,CHA,P,,BFP,CHA192807282,14,15,,,,,
1928A1594,cox-g102,1928,CHA,P,,BFP,CHA192808070,36,43,,,,,
1928A1595,cox-g102,1928,CHA,P,,BFP,NYA192808160,27,29,,,,,
1928A1596,cox-g102,1928,CHA,P,,BFP,CHA192809010,21,23,,,,,
1928A1597,cox-g102,1928,CHA,P,,BFP,CHA192809032,10,11,,,,,
1928A1598,cox-g102,1928,CHA,P,,BFP,CHA192809050,10,12,,,,,
