ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1928N0681,dawsj101,1928,PIT,P,,BFP,BSN192809250,10,11,,,,,
1928N0682,clarb102,1928,BSN,P,,SH,BSN192809250,3,2,,,,,
1928N0683,edwaf101,1928,BSN,P,,SH,BSN192809250,1,0,,,,,
1928N0684,greek101,1928,BSN,P,,SH,BSN192809250,1,2,,,,,
1928N0685,toucc101,1928,BSN,P,,SH,BSN192809250,0,1,,,,,
1928N0690,blaks101,1928,CHN,P,,SH,PHI192808061,4,3,,,,,
1928N0691,holle101,1928,CHN,P,,SH,PHI192808061,0,1,,,,,
1928N0693,cronb101,1928,BSN,O,,AB,BSN192807040,2,0,,,,,
1928N0694,cronb101,1928,BSN,O,,H,BSN192807040,1,0,,,,,
1928N0695,spoha101,1928,BSN,O,,H,BSN192807040,0,1,,,,,
1928N0696,spoha101,1928,BSN,O,,G,BSN192807040,0,1,,,,,
1928N0697,spoha101,1928,BSN,D,C,G,BSN192807040,0,1,,,,,
1928N0698,spoha101,1928,BSN,O,,AB,BSN192807040,0,2,,,,,
1928N0700,malop103,1928,CHN,P,,SH,PHI192808080,1,0,,,,,
1928N8000,thomf106,1928,PHI,O,,SB,BRO192804130,1,0,,,,,
1928N8001,clarw101,1928,BRO,P,,ER,BRO192804150,1,2,,,,,
1928N8002,sweel101,1928,PHI,P,,WP,BRO192804291,1,0,,,,,
1928N8003,terrb101,1928,NY1,O,,RBI,BRO192805220,1,0,,,,,
1928N8004,pettj103,1928,BRO,P,,WP,BRO192805240,1,0,,,,,
1928N8005,ricoh101,1928,BRO,D,2B,ERR,BRO192805240,1,0,,,,,
1928N8006,grimb101,1928,PIT,O,,SO,BRO192806030,0,2,,,,,
1928N8007,kremr101,1928,PIT,O,,SO,BRO192806030,2,0,,,,,
1928N8008,bancd101,1928,BRO,O,,SO,BRO192806110,1,0,,,,,
1928N8009,henlb101,1928,BRO,O,,SO,BRO192806110,0,1,,,,,
1928N8010,carem101,1928,BRO,O,,BB,BRO192806120,1,2,,,,,
1928N8011,hermb102,1928,BRO,O,,BB,BRO192806120,1,0,,,,,
1928N8012,carlh101,1928,CHN,P,,ER,BRO192806120,9,8,,,,,
1928N8013,clarw101,1928,BRO,P,,ER,BRO192807222,1,2,,,,,
1928N8014,bissd101,1928,BRO,O,,RBI,BRO192807270,2,1,,,,,
1928N8015,bresr101,1928,BRO,O,,RBI,BRO192807270,0,1,,,,,
1928N8016,johns101,1928,SLN,P,,H,BRO192807270,3,2,,,,,
1928N8017,mitcc102,1928,SLN,P,,H,BRO192807270,6,7,,,,,
1928N8018,crith101,1928,CIN,O,,RBI,BRO192807290,0,1,,,,,
1928N8019,zitzb101,1928,CIN,O,,RBI,BRO192807290,3,2,,,,,
1928N8020,bushg101,1928,CHN,O,,SH,BRO192808030,1,0,,,,,
1928N8021,jonep101,1928,CHN,O,,SH,BRO192808030,0,1,,,,,
1928N8022,grimc101,1928,CHN,O,,RBI,BRO192808030,2,0,,,,,
1928N8023,stepr101,1928,CHN,O,,RBI,BRO192808030,0,2,,,,,
1928N8024,kellg101,1928,CIN,D,OF,ERR,BRO192809160,0,1,,,,,
1928N8025,sukec101,1928,CIN,D,C,ERR,BRO192809160,1,0,,,,catcher's interference,
1928N8036,pettj103,1928,BRO,P,,ER,BRO192809271,6,5,,,,,
1928N8037,hartg103,1928,CHN,O,,RBI,BRO192808040,4,3,,,,,
1928N8038,grimc101,1928,CHN,O,,RBI,BRO192808040,1,2,,,,,
1928N8039,hendh101,1928,BRO,O,,RBI,BSN192804270,1,2,,,,,
1928N8040,hermb102,1928,BRO,O,,RBI,BSN192804270,2,1,,,,,
1928N8041,donop102,1928,CIN,O,,RBI,BSN192806020,2,1,,,,,
1928N8042,pippw101,1928,CIN,O,,RBI,BSN192806020,2,1,,,,,
1928N8043,walkc101,1928,CIN,O,,RBI,BSN192806020,1,2,,,,,
1928N8044,zitzb101,1928,CIN,O,,RBI,BSN192806020,1,2,,,,,
1928N8046,greek101,1928,BSN,P,,ER,BSN192806110,6,5,,,,,
1928N8047,rhemf101,1928,SLN,P,,ER,BSN192806130,5,6,,,,,
1928N8048,belll101,1928,BSN,O,,RBI,BSN192806150,1,0,,,,,
1928N8049,sislg101,1928,BSN,O,,RBI,BSN192806150,0,1,,,,,
1928N8050,cuylk101,1928,CHN,O,,RBI,BSN192806160,0,1,,,,,
1928N8051,englw101,1928,CHN,O,,RBI,BSN192806160,1,0,,,,,
1928N8052,hornr101,1928,BSN,O,,RBI,BSN192806181,3,4,,,,,
1928N8053,carem101,1928,BRO,O,,R,BSN192806262,1,0,,,,,
1928N8054,debeh101,1928,BRO,O,,R,BSN192806262,0,1,,,,,
1928N8055,bushg101,1928,CHN,P,,ER,BSN192807260,5,4,,,,,
1928N8056,bricf101,1928,PIT,O,,RBI,BSN192807301,1,0,,,,,
1928N8057,hargc101,1928,PIT,O,,RBI,BSN192807301,0,1,,,,,
1928N8058,cantb102,1928,BSN,D,P,ERR,BSN192807302,0,1,,,,,
1928N8059,hafec101,1928,SLN,O,,RBI,BSN192808030,2,0,,,,,
1928N8060,harpg101,1928,SLN,O,,RBI,BSN192808030,0,2,,,,,
1928N8062,davis101,1928,PHI,D,C,ERR,BSN192809011,1,0,,,,catcher's interference,
1928N8063,bissd101,1928,BRO,O,,RBI,BSN192809041,1,0,,,,,
1928N8064,flowj101,1928,BRO,O,,RBI,BSN192809041,1,2,,,,,
1928N8065,ehrhr101,1928,BRO,O,,SO,BSN192809051,1,0,,,,,
1928N8066,flowj101,1928,BRO,O,,SO,BSN192809051,0,1,,,,,
1928N8067,smitb110,1928,BSN,O,,RBI,BSN192809052,1,0,,,,,
1928N8068,clarw101,1928,BRO,D,P,ERR,BSN192809052,1,0,,,,,
1928N8069,ellij103,1928,BRO,D,P,ERR,BSN192809052,1,2,,,,,
1928N8070,reesr102,1928,NY1,D,2B,ERR,BSN192809102,1,0,,,,,
1928N8071,hornr101,1928,BSN,O,,RBI,BSN192809111,1,0,,,,,
1928N8076,smitb110,1928,BSN,P,,ER,BSN192809141,4,0,,,,no errors of PB for BSN,
1928N8077,delaa101,1928,BSN,P,,ER,BSN192809241,2,1,,,,,
1928N8078,richl103,1928,BSN,O,,RBI,BSN192808082,3,2,,,,,
1928N8079,sislg101,1928,BSN,O,,RBI,BSN192808082,4,3,,,,,
1928N8080,kolpr101,1928,CIN,P,,ER,BSN192808082,4,3,,,,,
1928N8082,brame101,1928,PIT,P,,ER,CHN192804240,2,1,,,,,
1928N8085,rootc101,1928,CHN,P,,ER,CHN192804250,6,5,,,,,
1928N8086,vancd101,1928,BRO,P,,ER,CHN192805110,3,2,,,,,
1928N8089,faulj101,1928,NY1,P,,ER,CHN192805130,3,2,,,,,
1928N8090,cohea101,1928,NY1,O,,SB,CHN192805150,1,0,,,,,
1928N8091,clarb102,1928,NY1,P,,WP,CHN192805150,1,0,,,,,
1928N8092,kremr101,1928,PIT,P,,ER,CHN192806240,2,6,,,,,
1928N8093,schuj106,1928,PHI,O,,SO,CHN192807160,1,0,,,,,
1928N8094,blaks101,1928,CHN,P,,ER,CHN192807160,2,3,,,,,
1928N8099,grimc101,1928,CHN,O,,SB,CHN192807170,1,0,,,,,
1928N8100,cohea101,1928,NY1,O,,RBI,CHN192808140,0,1,,,,,
1928N8101,jackt101,1928,NY1,O,,RBI,CHN192808140,1,2,,,,,
1928N8102,terrb101,1928,NY1,O,,RBI,CHN192808140,2,0,,,,,
1928N8107,heatc101,1928,CHN,O,,SB,CHN192808170,0,1,,,,,
1928N8108,webbe101,1928,CHN,O,,SB,CHN192808170,1,0,,,,,
1928N8113,belll101,1928,BSN,O,,RBI,CHN192808250,1,0,,,,,
1928N8114,malop103,1928,CHN,P,,ER,CHN192808280,3,2,,,,,
1928N8115,bricf101,1928,PIT,O,,SO,CHN192809110,0,1,,,,,
1928N8116,tausw101,1928,PIT,O,,SO,CHN192809110,1,0,,,,,
1928N8117,jackt101,1928,NY1,O,,R,NY1192808042,2,1,,,,,
1928N8118,terrb101,1928,NY1,O,,R,NY1192808042,1,2,,,,,
1928N8123,bissd101,1928,BRO,O,,RBI,CIN192807100,1,0,,,,,
1928N8124,bresr101,1928,BRO,O,,RBI,CIN192807100,1,0,,,,,
1928N8125,hermb102,1928,BRO,O,,RBI,CIN192807100,0,1,,,,,
1928N8126,bentl101,1928,NY1,O,,RBI,CIN192807140,2,1,,,,,
1928N8128,debeh101,1928,BRO,D,C,PB,CIN192807181,0,1,,,,,
1928N8129,clare103,1928,BSN,O,,RBI,CIN192807190,3,4,,,,,
1928N8130,luqud101,1928,CIN,P,,WP,CIN192807220,2,0,,,,,
1928N8133,spoha101,1928,BSN,D,C,PB,CIN192808180,1,0,,,,,
1928N8134,taylz101,1928,BSN,D,C,PB,CIN192808180,1,2,,,,,
1928N8135,mossr101,1928,BRO,P,,WP,CIN192807181,1,0,,,,,
1928N8136,sislg101,1928,BSN,O,,RBI,CIN192807190,1,0,,,,,
1928N8137,cohea101,1928,NY1,O,,SO,NY1192806030,0,1,,,,,
1928N8138,jackt101,1928,NY1,O,,SO,NY1192806030,1,0,,,,,
1928N8139,nehfa101,1928,CHN,P,,ER,NY1192806030,4,5,,,,,
1928N8142,kremr101,1928,PIT,P,,ER,NY1192806160,3,4,,,,,
1928N8143,smitb110,1928,BSN,P,,ER,NY1192806302,3,4,,,,,
1928N8144,genej101,1928,NY1,P,,H,NY1192807250,1,0,,,,,
1928N8145,walkb101,1928,NY1,P,,H,NY1192807250,7,8,,,,,
1928N8146,hillc102,1928,PIT,P,,ER,NY1192807250,6,4,,,,,
1928N8147,faulj101,1928,NY1,P,,BB,NY1192807260,1,0,,,,,
1928N8148,faulj101,1928,NY1,P,,R,NY1192807260,0,2,,,,,
1928N8149,faulj101,1928,NY1,P,,ER,NY1192807260,0,1,,,,,
1928N8150,grimb101,1928,PIT,P,,ER,NY1192807260,4,3,,,,,
1928N8151,hubbc101,1928,NY1,P,,R,NY1192807260,7,5,,,,,
1928N8152,hubbc101,1928,NY1,P,,ER,NY1192807260,2,3,,,,,
1928N8153,walkb101,1928,NY1,P,,BB,NY1192807260,0,1,,,,,
1928N8154,genej101,1928,NY1,P,,SO,NY1192807250,1,0,,,,,
1928N8155,walkb101,1928,NY1,P,,SO,NY1192807250,0,1,,,,,
1928N8156,welsj101,1928,NY1,O,,RBI,NY1192807300,1,2,,,,,
1928N8157,kolpr101,1928,CIN,P,,ER,NY1192808020,3,2,,,,,
1928N8158,lucar102,1928,CIN,P,,ER,NY1192808020,3,4,,,,,
1928N8159,hornr101,1928,BSN,O,,RBI,NY1192808290,1,0,,,,,
1928N8160,fitzf101,1928,NY1,P,,ER,NY1192808290,2,1,,,,,
1928N8161,jonep101,1928,CHN,O,,BB,NY1192809272,0,1,,,,,
1928N8162,rootc101,1928,CHN,O,,BB,NY1192809272,1,0,,,,,
1928N8163,franf101,1928,SLN,P,,ER,NY1192809300,3,2,,,,,
1928N8164,franf101,1928,SLN,P,,WP,NY1192809300,1,0,,,,,
1928N8165,hubbc101,1928,NY1,P,,ER,NY1192809300,2,1,,,,,
1928N8166,mcwed101,1928,BRO,P,,WP,PHI192804200,1,0,,,,,
1928N8167,baece101,1928,PHI,P,,SO,PHI192804200,1,0,,,,,
1928N8168,willc102,1928,PHI,P,,SO,PHI192804200,0,1,,,,,
1928N8169,mcmin101,1928,CHN,O,,RBI,PHI192806090,1,0,,,,,
1928N8170,stepr101,1928,CHN,O,,RBI,PHI192806090,1,2,,,,,
1928N8171,webbe101,1928,CHN,O,,RBI,PHI192806090,1,2,,,,,
1928N8172,prueh101,1928,PHI,P,,ER,PHI192806090,4,5,,,,,
1928N8173,hursd101,1928,PHI,O,,SB,PHI192806110,1,0,,,,,
1928N8174,hillc102,1928,PIT,P,,ER,PHI192806110,1,3,,,,,
1928N8175,mcgrb101,1928,PHI,P,,ER,PHI192806120,8,9,,,,,
1928N8176,kremr101,1928,PIT,O,,RBI,PHI192806120,1,2,,,,,
1928N8177,wanep101,1928,PIT,O,,RBI,PHI192806120,1,0,,,,,
1928N8178,thomf106,1928,PHI,O,,RBI,PHI192806162,0,1,,,,,
1928N8179,mcgrb101,1928,PHI,P,,BB,PHI192806190,2,3,,,,,
1928N8180,willc102,1928,PHI,P,,BB,PHI192806190,2,1,,,,,
1928N8181,genej101,1928,NY1,P,,WP,PHI192806231,2,0,,,,,
1928N8182,mcgrb101,1928,PHI,O,,SH,PHI192806252,1,0,,,,,
1928N8183,prueh101,1928,PHI,O,,SH,PHI192806252,0,1,,,,,
1928N8184,crith101,1928,CIN,O,,RBI,PHI192807251,2,1,,,,,
1928N8185,hargb101,1928,CIN,O,,RBI,PHI192807251,0,1,,,,,
1928N8186,walkc101,1928,CIN,O,,RBI,PHI192807251,2,1,,,,,
1928N8187,zitzb101,1928,CIN,O,,RBI,PHI192807251,2,3,,,,,
1928N8188,zitzb101,1928,CIN,O,,SB,PHI192807251,1,0,,,,,
1928N8189,davis101,1928,PHI,O,,RBI,PHI192808062,1,0,,,,,
1928N8191,sandh101,1928,PHI,O,,RBI,PHI192808062,0,1,,,,,
1928N8192,thomf106,1928,PHI,O,,RBI,PHI192809041,1,0,,,,,
1928N8193,mcgrb101,1928,PHI,O,,SO,PHI192809042,1,0,,,,,
1928N8194,walsa102,1928,PHI,O,,SO,PHI192809042,0,1,,,,,
1928N8195,ott-m101,1928,NY1,O,,SO,PHI192809050,1,0,,,,,
1928N8196,willc102,1928,PHI,P,,SO,PHI192809050,1,0,,,,,
1928N8197,whitp103,1928,PHI,O,,RBI,PHI192809101,2,1,,,,,
1928N8198,flowj101,1928,BRO,O,,RBI,PHI192809102,0,1,,,,,
1928N8199,bresr101,1928,BRO,O,,RBI,PHI192809111,4,3,,,,,
1928N8200,sothd101,1928,PHI,D,OF,ERR,PHI192809111,1,0,,,,,
1928N8201,bancd101,1928,BRO,O,,SO,PHI192809120,1,0,,,,,
1928N8202,bengr101,1928,PHI,P,,SO,PHI192809120,1,0,,,,,
1928N8203,whitp103,1928,PHI,D,3B,ERR,PHI192809120,0,1,,,,,
1928N8204,flowj101,1928,BRO,O,,RBI,PHI192809130,2,1,,,,,
1928N8205,bottj101,1928,SLN,O,,RBI,PHI192809140,1,0,,,,,
1928N8206,frisf101,1928,SLN,O,,RBI,PHI192809140,2,1,,,,,
1928N8207,hafec101,1928,SLN,O,,RBI,PHI192809140,3,4,,,,,
1928N8208,harpg101,1928,SLN,O,,RBI,PHI192809140,4,3,,,,,
1928N8209,higha101,1928,SLN,O,,RBI,PHI192809140,1,0,,,,,
1928N8210,mcgrb101,1928,PHI,P,,ER,PHI192809140,2,0,,,,,
1928N8211,hartg103,1928,CHN,O,,RBI,PHI192809260,2,1,,,,,
1928N8212,luqud101,1928,CIN,O,,AB,PHI192807252,1,0,,,,,
1928N8213,maysc101,1928,CIN,O,,AB,PHI192807252,0,1,,,,,
1928N8214,leriw101,1928,PHI,O,,RBI,PHI192809101,1,0,,,,,
1928N8215,sandh101,1928,PHI,O,,RBI,PHI192809101,2,3,,,,,
1928N8216,bissd101,1928,BRO,O,,RBI,PHI192809102,1,0,,,,,
1928N8217,adams101,1928,PIT,O,,RBI,PIT192804190,0,2,,,,,
1928N8218,barnc102,1928,PIT,O,,RBI,PIT192804190,0,1,,,,,
1928N8219,goocj101,1928,PIT,O,,RBI,PIT192804190,2,0,,,,,
1928N8221,jackt101,1928,NY1,O,,RBI,PIT192805080,0,1,,,,,
1928N8222,scotp101,1928,PIT,O,,RBI,PIT192805080,1,2,,,,,
1928N8223,trayp101,1928,PIT,O,,RBI,PIT192805080,1,0,,,,,
1928N8225,welsj101,1928,NY1,O,,SB,PIT192805080,1,0,,,,,
1928N8226,adams101,1928,PIT,O,,SO,PIT192805100,1,2,,,,,
1928N8227,smite106,1928,PIT,O,,SO,PIT192805100,1,0,,,,,
1928N8228,brame101,1928,PIT,P,,R,PIT192805140,2,4,,,,,
1928N8229,brame101,1928,PIT,P,,ER,PIT192805140,2,4,,,,,
1928N8230,fussf101,1928,PIT,P,,R,PIT192805140,5,3,,,,,
1928N8231,fussf101,1928,PIT,P,,ER,PIT192805140,5,3,,,,,
1928N8232,harrj103,1928,PIT,O,,RBI,PIT192805290,1,0,,,,,
1928N8233,wrigg102,1928,PIT,O,,RBI,PIT192805290,0,1,,,,,
1928N8234,grimb101,1928,PIT,P,,ER,PIT192805290,6,4,,,,,
1928N8235,bartd101,1928,PIT,O,,RBI,PIT192806010,2,3,,,,,
1928N8236,wanep101,1928,PIT,O,,RBI,PIT192806010,1,0,,,,,
1928N8237,beckc101,1928,CHN,O,,RBI,PIT192806010,0,1,,,,,
1928N8238,wilsh102,1928,CHN,O,,RBI,PIT192806010,1,0,,,,,
1928N8239,weinl101,1928,CHN,P,,ER,PIT192806020,0,1,,,,,
1928N8240,edwaj102,1928,CIN,P,,BB,PIT192806220,0,1,,,,,
1928N8241,kolpr101,1928,CIN,P,,BB,PIT192806220,1,0,,,,,
1928N8242,hargb101,1928,CIN,O,,RBI,PIT192807042,1,2,,,,,
1928N8243,walkc101,1928,CIN,O,,RBI,PIT192807042,3,2,,,,,
1928N8244,jackt101,1928,NY1,O,,RBI,PIT192807060,0,2,,,,,
1928N8245,lindf101,1928,NY1,O,,RBI,PIT192807060,2,0,,,,,
1928N8246,faulj101,1928,NY1,P,,ER,PIT192807060,0,1,,,,,
1928N8247,fussf101,1928,PIT,P,,ER,PIT192807060,6,5,,,,,
1928N8248,hillc102,1928,PIT,P,,ER,PIT192807071,3,4,,,,,
1928N8251,hermb102,1928,BRO,O,,SB,PIT192808160,1,0,,,,,
1928N8252,wanep101,1928,PIT,O,,RBI,PIT192808160,1,2,,,,,
1928N8253,grang102,1928,PIT,O,,RBI,PIT192808200,1,2,,,,,
1928N8254,coonj101,1928,BSN,P,,ER,PIT192808200,1,2,,,,,
1928N8255,coonj101,1928,BSN,P,,WP,PIT192808200,1,0,,,,,
1928N8256,smitb110,1928,BSN,P,,ER,PIT192808200,9,8,,,,,
1928N8257,bartd101,1928,PIT,O,,RBI,PIT192808250,1,0,,,,,
1928N8258,trayp101,1928,PIT,O,,RBI,PIT192808250,1,0,,,,,
1928N8259,comoa101,1928,PIT,O,,RBI,PIT192808281,1,0,,,,,
1928N8261,brame101,1928,PIT,O,,RBI,PIT192809031,0,1,,,,,
1928N8262,hargc101,1928,PIT,O,,RBI,PIT192809031,2,0,,,,,
1928N8263,hemsr101,1928,PIT,O,,RBI,PIT192809031,1,2,,,,,
1928N8264,blaks101,1928,CHN,O,,AB,PIT192809040,1,2,,,,,
1928N8265,bushg101,1928,CHN,O,,AB,PIT192809040,1,0,,,,,
1928N8266,blanh101,1928,PIT,O,,SO,PIT192809040,0,1,,,,,
1928N8267,fussf101,1928,PIT,O,,RBI,PIT192809040,1,0,,,,,
1928N8268,hillc102,1928,PIT,O,,RBI,PIT192809040,0,1,,,,,
1928N8269,hillc102,1928,PIT,O,,SO,PIT192809040,2,1,,,,,
1928N8270,richl103,1928,BSN,O,,RBI,PIT192808210,0,1,,,,,
1928N8271,smitj106,1928,BSN,O,,RBI,PIT192808210,1,0,,,,,
1928N8272,doutt101,1928,SLN,O,,RBI,PIT192808312,1,0,,,,,
1928N8273,fussf101,1928,PIT,P,,ER,PIT192808312,5,3,,,,,
1928N8274,blanh101,1928,PIT,P,,ER,PIT192809040,3,2,,,,,
1928N8275,blanh101,1928,PIT,P,,WP,PIT192809040,2,0,,,,,
1928N8276,hargc101,1928,PIT,D,C,PB,SLN192806300,1,0,,,,,
1928N8277,hollb102,1928,BSN,P,,WP,SLN192807090,1,0,,,,,
1928N8278,thevt101,1928,SLN,O,,RBI,SLN192808160,1,0,,,,,
1928N8279,pippw101,1928,CIN,O,,SO,SLN192809110,1,0,,OPP,,,
1928N8280,bottj101,1928,SLN,O,,RBI,PIT192804190,4,3,,,,,
1928N8281,doutt101,1928,SLN,O,,RBI,PIT192804190,0,2,,,,,
1928N8282,hafec101,1928,SLN,O,,RBI,PIT192804190,2,0,,,,,
1928N8283,ofarb101,1928,SLN,O,,RBI,PIT192804190,0,1,,,,,
1928N8284,beckc101,1928,CHN,O,,RBI,PIT192805020,0,1,,,,,
1928N8285,jonep101,1928,CHN,P,,ER,PIT192805020,6,5,,,,,
1928N8286,miljj101,1928,PIT,P,,ER,PIT192805020,3,4,,,,,
1928N8287,adams101,1928,PIT,O,,RBI,PIT192805050,2,1,,,,,
1928N8288,grang102,1928,PIT,O,,RBI,PIT192805070,1,3,,,,,
1928N8289,wanep101,1928,PIT,O,,RBI,PIT192805070,3,1,,,,,
1928N8300,welsj101,1928,NY1,O,,SB,PIT192807090,1,0,,,,,
1928N8301,grang102,1928,PIT,O,,RBI,PIT192807140,0,1,,,,,
1928N8302,scotp101,1928,PIT,O,,RBI,PIT192807140,3,2,,,,,
1928N8303,brane101,1928,BSN,P,,ER,PIT192807140,3,5,,,,,
1928N8304,hillc102,1928,PIT,P,,ER,PIT192807170,5,4,,,,,
1928N8305,ehrhr101,1928,BRO,P,,ER,PIT192807211,3,4,,,,,
1928N8306,hillc102,1928,PIT,P,,ER,PIT192807211,3,2,,,,,
1928N8307,bissd101,1928,BRO,O,,R,PIT192808130,1,0,,,,,
1928N8308,bissd101,1928,BRO,O,,H,PIT192808130,1,0,,,,,
1928N8309,bissd101,1928,BRO,O,,SO,PIT192808130,1,0,,,,,
1928N8310,bresr101,1928,BRO,O,,R,PIT192808130,0,1,,,,,
1928N8311,bresr101,1928,BRO,O,,H,PIT192808130,0,1,,,,,
1928N8312,bresr101,1928,BRO,O,,SO,PIT192808130,0,1,,,,,
1928N8313,dresc101,1928,CIN,O,,RBI,PHI192807260,1,0,,,,,
1928N8314,hargb101,1928,CIN,O,,R,PHI192807260,0,1,,,,,
1928N8315,hargb101,1928,CIN,O,,H,PHI192807260,1,0,,,,,
1928N8316,piciv101,1928,CIN,O,,AB,PHI192807260,0,1,,,,,
1928N8317,pittp101,1928,CIN,O,,AB,PHI192807260,1,0,,,,,
1928N8318,pittp101,1928,CIN,O,,R,PHI192807260,1,0,,,,,
1928N8319,edwaj102,1928,CIN,P,,HBP,PIT192806220,1,0,,,,,
1928N8320,kolpr101,1928,CIN,P,,HBP,PIT192806220,0,1,,,,,
1928N8321,mannl101,1928,NY1,O,,BB,NY1192805260,2,1,,,,,
1928N8322,thomf106,1928,PHI,O,,SB,PHI192807260,1,0,,,,,
1928N8323,whitp103,1928,PHI,O,,RBI,PHI192804190,1,0,,,,,
1928N8324,whitp103,1928,PHI,O,,SB,PHI192804190,0,1,,,,,
1928N8325,sweel101,1928,PHI,P,,BB,NY1192805260,3,2,,,,,
1928N8326,wanel101,1928,PIT,O,,RBI,PIT192808281,0,1,,,,,
1928N8327,wanep101,1928,PIT,O,,2B,PIT192808160,1,0,,,,,
1928N8328,doutt101,1928,SLN,O,,SB,PIT192808312,1,0,,,,,
1928N8332,faulj101,1928,NY1,P,,SO,BSN192809132,1,2,,,,,
1928N8334,hubbc101,1928,NY1,P,,SO,BSN192809132,1,0,,,,,
1928N8336,wilsh102,1928,CHN,O,,RBI,CHN192807060,4,5,,,,,
1928N8337,grimc101,1928,CHN,O,,RBI,CHN192807211,0,1,,,,,
1928N8338,stepr101,1928,CHN,O,,RBI,CHN192807211,1,0,,,,,
1928N8339,mcwed101,1928,BRO,P,,SO,NY1192807030,0,1,,,,,
1928N8340,pettj103,1928,BRO,P,,SO,NY1192807030,1,0,,,,,
1928N8341,franf101,1928,SLN,P,,SO,NY1192808080,2,0,,,,,
1928N8349,faulj101,1928,NY1,P,,ER,NY1192807030,3,0,,,,no errors or PB while he was in game,
1928N8350,aldrv101,1928,NY1,P,,ER,NY1192808080,0,1,,,,,
1928N8351,genej101,1928,NY1,P,,ER,NY1192808080,4,3,,,,,
1928N8352,sweel101,1928,PHI,P,,SO,PHI192806020,0,1,,,,,
1928N8353,walsa102,1928,PHI,P,,SO,PHI192806020,1,0,,,,,
1928N8354,heatc101,1928,CHN,O,,BB,SLN192807030,1,0,,,,,
1928N8355,wilsh102,1928,CHN,O,,BB,SLN192807030,0,1,,,,,
1928N8356,alexg102,1928,SLN,O,,RBI,PHI192807310,3,4,,,,,
1928N8357,bottj101,1928,SLN,O,,RBI,PHI192807310,4,3,,,,,
1928N8358,hafec101,1928,SLN,O,,RBI,PHI192807310,3,2,,,,,
1928N8359,holmw101,1928,SLN,O,,SB,PHI192807310,1,0,,,,,
1928N8360,marar101,1928,SLN,O,,RBI,PHI192807310,1,2,,,,,
1928N8361,prueh101,1928,PHI,P,,ER,PHI192807310,3,4,,,,,
1928N8362,willc102,1928,PHI,P,,ER,PHI192807310,9,11,,,,,
1928N8363,bricf101,1928,PIT,O,,RBI,PIT192808100,1,0,,,,,
1928N8364,leacf101,1928,PHI,O,,RBI,SLN192808250,1,0,,,,,
1928N8365,blaks101,1928,CHN,P,,WP,SLN192808110,1,0,,,,,
1928N8366,aldrv101,1928,NY1,P,,SO,NY1192808080,3,2,,,,,
1928N8367,genej101,1928,NY1,P,,SO,NY1192808080,3,2,,,,,
1928N8368,doutt101,1928,SLN,O,,SO,NY1192808080,1,0,,,,,
1928N8369,franf101,1928,SLN,O,,SO,NY1192808080,1,0,,,,,
1928N8370,jackt101,1928,NY1,O,,SO,NY1192808080,1,0,,,,,
1928N8371,reesr102,1928,NY1,O,,SO,NY1192808080,1,0,,,,,
1928N8372,coonj101,1928,BSN,P,,WP,NY1192808282,1,0,,,,,
1928N8373,willc103,1928,PHI,O,,RBI,CHN192805060,1,0,,,,,
1928N8374,ringj101,1928,PHI,P,,BK,BRO192805200,1,0,,,,,
1928N8375,henlb101,1928,BRO,O,,SO,BRO192806302,1,0,,,,,
1928N8376,ricoh101,1928,BRO,O,,SO,BRO192806302,0,1,,,,,
1928N8377,jahna101,1928,PHI,O,,BB,BRO192806302,1,0,,,,,
1928N8378,sandh101,1928,PHI,O,,BB,BRO192806302,0,1,,,,,
1928N8379,edwaj102,1928,CIN,P,,R,PIT192807030,1,2,,,,,
1928N8380,edwaj102,1928,CIN,P,,ER,PIT192807030,1,2,,,,,
1928N8381,luqud101,1928,CIN,P,,R,PIT192807030,6,5,,,,,
1928N8382,luqud101,1928,CIN,P,,ER,PIT192807030,6,5,,,,,
1928N8383,hillc102,1928,PIT,P,,WP,PIT192807030,0,1,,,,,
1928N8384,miljj101,1928,PIT,P,,WP,PIT192807030,1,0,,,,,
1928N8385,sandh101,1928,PHI,O,,RBI,CHN192807150,1,0,,,,,
1928N8386,whitp103,1928,PHI,O,,RBI,CHN192807150,0,1,,,,,
1928N8387,bushg101,1928,CHN,P,,ER,CHN192807150,1,2,,,,,
1928N8388,beckc101,1928,CHN,O,,RBI,CHN192807212,0,2,,,,,
1928N8389,englw101,1928,CHN,O,,RBI,CHN192807212,2,0,,,,,
1928N8390,genej101,1928,NY1,P,,ER,CHN192807212,1,2,,,,,
1928N8391,trayp101,1928,PIT,O,,RBI,PHI192808041,3,2,,,,,
1928N8392,bengr101,1928,PHI,P,,ER,PHI192808041,6,7,,,,,
1928N8393,deitb101,1928,PHI,D,SS,ERR,PHI192808041,1,0,,,,,
1928N8394,wrigg102,1928,PIT,D,SS,ERR,PHI192808041,1,0,,,,,
1928N8395,lenne101,1928,PHI,P,,ER,PHI192808020,5,4,,,,,
1928N8396,millr113,1928,PHI,P,,ER,PHI192808020,6,5,,,,,
1928N8397,hillc102,1928,PIT,O,,SO,PHI192808042,1,0,,,,,
1928N8398,ringj101,1928,PHI,P,,ER,PHI192808042,6,10,,,,,
1928N8400,thomf106,1928,PHI,O,,2B,PIT192808182,1,0,,,,,
