ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1927A8000,braxg101,1927,WS1,P,,R,BOS192704230,1,0,1927A8001,SWAP,,,
1927A8001,marbf101,1927,WS1,P,,R,BOS192704230,0,1,1927A8000,SWAP,,,
1927A8002,braxg101,1927,WS1,P,,ER,BOS192704230,1,0,1927A8003,SWAP,,marbf101 only pitcher in complete 9th - faced 3 batters - 0 runs,
1927A8003,marbf101,1927,WS1,P,,ER,BOS192704230,0,1,1927A8002,SWAP,,marbf101 only pitcher in complete 9th - faced 3 batters - 0 runs,
1927A8004,hanef101,1927,BOS,O,,SO,BOS192704270,1,2,1927A8005,SWAP,,scoring confusion after hanef101 ejected,
1927A8005,shanw103,1927,BOS,O,,SO,BOS192704270,1,0,1927A8004,SWAP,,scoring confusion after hanef101 ejected,
1927A8006,todtp101,1927,BOS,D,1B,ERR,BOS192706110,1,0,1927A8007,SWAP,,clear E3 throwing error on pickoff attempt,
1927A8007,tobij101,1927,BOS,D,OF,ERR,BOS192706110,0,1,1927A8006,SWAP,,clear E3 throwing error on pickoff attempt,
1927A8008,rogeb102,1927,BOS,O,,RBI,BOS192706160,1,0,1927A8009,SWAP,,hartg102 entered after rogeb102 pinch-hit,
1927A8009,hartg102,1927,BOS,O,,RBI,BOS192706160,0,1,1927A8008,SWAP,,hartg102 entered after rogeb102 pinch-hit,
1927A8010,kammw101,1927,CHA,O,,RBI,BOS192706040,1,3,,,,two runs scored when he reached on E7 with 2 outs - can't be RBI,
1927A8012,uhleg101,1927,CLE,P,,ER,BOS192706160,6,5,,,,mistake in ER assignment after FLE2,
1927A8013,buckg101,1927,CLE,O,,SO,BOS192706180,0,1,1927A8014,SWAP,,,
1927A8014,hodaj101,1927,CLE,O,,SO,BOS192706180,1,0,1927A8013,SWAP,,,
1927A8015,lundd101,1927,BOS,P,,ER,BOS192706230,2,6,,,,5 runs scored after 2-out error on attempted force,
1927A8018,myerb103,1927,BOS,O,,SB,BOS192707250,1,0,,,,,
1927A8023,willk101,1927,SLA,O,,RBI,BOS192707302,2,1,,,,,
1927A8035,hofmf101,1927,BOS,O,,SB,BOS192708050,1,0,,,,,
1927A8036,conns101,1927,CHA,P,,ER,BOS192708050,2,3,,,,,
1927A8037,rogeb102,1927,BOS,O,,RBI,BOS192709062,2,0,,,,triple with two men on,
1927A8038,russj103,1927,BOS,O,,R,BOS192709062,1,0,1927A8039,SWAP,,,
1927A8039,todtp101,1927,BOS,O,,R,BOS192709062,0,1,1927A8038,SWAP,,,
1927A8040,gehrl101,1927,NYA,O,,RBI,BOS192709070,2,3,1927A8041,SWAP,,,Y
1927A8041,ruthb101,1927,NYA,O,,RBI,BOS192709070,5,4,1927A8040,SWAP,,,Y
1927A8042,lazzt101,1927,NYA,O,,SO,BOS192709070,1,0,1927A8043,SWAP,,,
1927A8043,meusb101,1927,NYA,O,,SO,BOS192709070,0,1,1927A8042,SWAP,,,
1927A8044,regab101,1927,BOS,D,2B,ERR,BOS192709070,1,0,1927A8045,SWAP,,error when second baseman dropped ball on CS,
1927A8045,tobij101,1927,BOS,D,OF,ERR,BOS192709070,0,1,1927A8044,SWAP,,error when second baseman dropped ball on CS,
1927A8046,shauj101,1927,CLE,O,,RBI,BOS192709080,1,2,,,,,
1927A8047,undew101,1927,CLE,P,,ER,BOS192709080,1,3,,,,,
1927A8048,shanw103,1927,BOS,O,,RBI,BOS192709090,1,2,1927A8049,SWAP,,,
1927A8049,todtp101,1927,BOS,O,,RBI,BOS192709090,1,0,1927A8048,SWAP,,,
1927A8051,millb110,1927,SLA,O,,RBI,BOS192709131,1,0,,,,,
1927A8054,carlc101,1927,BOS,O,,RBI,BOS192709220,0,1,,,,game-ending E4 scored runner from 2nd,
1927A8055,sislg101,1927,SLA,O,,RBI,BOS192707302,0,1,,,,,
1927A8057,sewel101,1927,CLE,O,,RBI,CHA192704200,1,0,,,,single to left with runner on third,
1927A8058,collh104,1927,CLE,P,,SO,CHA192704230,0,1,1927A8059,SWAP,,,
1927A8059,uhleg101,1927,CLE,P,,SO,CHA192704230,2,1,1927A8058,SWAP,,,
1927A8063,dugaj101,1927,NYA,O,,RBI,CHA192705080,1,0,1927A8064,SWAP,,,
1927A8064,meusb101,1927,NYA,O,,RBI,CHA192705080,2,3,1927A8063,SWAP,,,
1927A8065,thomt103,1927,CHA,P,,ER,CHA192705100,3,2,,,,,
1927A8066,gallc101,1927,PHA,O,,RBI,CHA192705200,4,3,,,,,
1927A8070,metza101,1927,CHA,O,,SB,CHA192705210,1,0,,,,,
1927A8071,warda101,1927,CHA,O,,RBI,CHA192705210,0,1,,,,runner scored from second on S5 E5 combo,
1927A8072,lyont102,1927,CHA,P,,ER,CHA192705210,2,3,,,,,
1927A8073,oneis101,1927,SLA,D,C,PB,CHA192705301,1,0,,,,clear in all sources,
1927A8074,coleb101,1927,CHA,P,,ER,CHA192705301,0,1,,,,homer after FLE2,
1927A8075,metza101,1927,CHA,O,,RBI,CHA192705302,2,0,,,,,
1927A8076,zacht101,1927,SLA,P,,WP,CHA192705302,1,0,,,,,
1927A8077,fothb101,1927,DET,O,,RBI,CHA192706240,2,3,,,,,
1927A8078,gehrc101,1927,DET,O,,RBI,CHA192706240,2,0,,,,,
1927A8079,manuh101,1927,DET,O,,RBI,CHA192706240,0,2,,,,,
1927A8082,bluel101,1927,DET,O,,RBI,CHA192706250,1,2,,,,,
1927A8083,blant101,1927,CHA,P,,ER,CHA192706250,2,3,,,,,
1927A8084,coleb101,1927,CHA,P,,BK,CHA192706250,1,0,,,,all sources agree on balk,
1927A8085,falkb101,1927,CHA,O,,RBI,CHA192706272,1,0,1927A8086,SWAP,,,
1927A8086,booni101,1927,CHA,O,,RBI,CHA192706272,0,1,1927A8085,SWAP,,,
1927A8091,sheee101,1927,CHA,O,,SB,CHA192706280,1,0,,,,,
1927A8096,kammw101,1927,CHA,O,,RBI,CHA192706292,2,0,1927A8097,SWAP,,,
1927A8097,sheee101,1927,CHA,O,,RBI,CHA192706292,0,2,1927A8096,SWAP,,,
1927A8103,hudlw101,1927,CLE,P,,H,CHA192706292,0,1,1927A8104,SWAP,,,
1927A8104,karrb101,1927,CLE,P,,H,CHA192706292,1,0,1927A8103,SWAP,,,
1927A8105,millj109,1927,CLE,P,,ER,CHA192706292,2,4,,,,,
1927A8106,rogeb102,1927,BOS,O,,RBI,CHA192707080,2,3,,,,,
1927A8107,faber101,1927,CHA,P,,ER,CHA192707080,6,7,,,,,
1927A8112,warda101,1927,CHA,O,,RBI,CHA192707092,0,1,,,,,
1927A8113,conns101,1927,CHA,O,,H,CHA192707120,3,4,1927A8114,SWAP,,,
1927A8114,falkb101,1927,CHA,O,,H,CHA192707120,1,0,1927A8113,SWAP,,,
1927A8115,falkb101,1927,CHA,O,,SB,CHA192707120,1,0,,,,,
1927A8117,baken102,1927,PHA,P,,H,CHA192707120,3,4,,,,,
1927A8116,baken102,1927,PHA,P,,R,CHA192707120,2,3,,,,,
1927A8118,baken102,1927,PHA,P,,ER,CHA192707120,0,1,,,,,
1927A8119,patej101,1927,PHA,P,,R,CHA192707120,4,3,,,,,
1927A8120,patej101,1927,PHA,P,,ER,CHA192707120,0,2,,,,,
1927A8121,willl103,1927,PHA,P,,H,CHA192707120,1,0,,,,,
1927A8122,dykej101,1927,PHA,O,,2B,CHA192707130,1,0,,,,,
1927A8123,mccuh101,1927,CHA,O,,RBI,CHA192707130,0,1,,,,,
1927A8124,neisb101,1927,CHA,O,,RBI,CHA192707130,1,0,,,,,
1927A8125,peckr101,1927,CHA,O,,2B,CHA192707130,1,0,,,,,
1927A8126,barrb105,1927,CHA,D,OF,ERR,CHA192707190,1,0,,,,,
1927A8127,pennh101,1927,NYA,P,,H,CHA192707220,10,9,1927A8128,SWAP,,,
1927A8128,thomm101,1927,NYA,P,,H,CHA192707220,3,4,1927A8127,SWAP,,,
1927A8129,speat101,1927,WS1,O,,SB,CHA192707190,0,1,,,,,
1927A8130,gehrl101,1927,NYA,O,,RBI,CHA192708170,0,1,,,,,
1927A8131,lazzt101,1927,NYA,O,,RBI,CHA192708170,1,0,,,,,
1927A8132,gazem101,1927,NYA,O,,RBI,CHA192708180,1,0,,,,,
1927A8133,kammw101,1927,CHA,O,,2B,CHA192708180,0,1,,,,S5 plus E5,
1927A8134,neisb101,1927,CHA,O,,SO,CHA192708200,1,0,1927A8135,,,,
1927A8135,ehmkh101,1927,PHA,P,,SO,CHA192708200,3,2,1927A8134,,,,
1927A8138,thomt103,1927,CHA,P,,ER,CHA192708200,3,4,,,,,
1927A8139,frenw101,1927,PHA,D,OF,ERR,CHA192708200,0,1,,,,,
1927A8140,johnj102,1927,PHA,O,,AB,CHA192708220,1,0,1927A8141,SWAP,,must be as we have it or all pitching totals are off by an inning,
1927A8141,quinj102,1927,PHA,O,,AB,CHA192708220,1,2,1927A8140,SWAP,,must be as we have it or all pitching totals are off by an inning,
1927A8142,flasr101,1927,CHA,O,,RBI,CHA192708260,0,1,1927A8143,SWAP,,,
1927A8143,kammw101,1927,CHA,O,,RBI,CHA192708260,1,0,1927A8142,SWAP,,,
1927A8145,russj103,1927,BOS,P,,ER,CHA192708260,2,1,,,,,
1927A8147,millj109,1927,CLE,P,,ER,CHA192709020,3,2,,,,,
1927A8148,eichi101,1927,CLE,O,,SO,CHA192709030,0,1,1927A8149,SWAP,,,
1927A8149,gillj105,1927,CLE,O,,SO,CHA192709030,1,0,1927A8148,SWAP,,,
1927A8150,uhleg101,1927,CLE,O,,RBI,CHA192709040,1,0,,,,,
1927A8151,croub101,1927,CHA,D,C,PB,CHA192710012,1,0,,,,all sources agree on PB,
1927A8152,uhleg101,1927,CLE,P,,ER,CLE192704120,1,0,,,,,
1927A8153,levsd101,1927,CLE,P,,ER,CLE192704130,3,2,,,,,
1927A8154,fothb101,1927,DET,O,,SB,CLE192704170,1,0,,,,,
1927A8155,gibss101,1927,DET,P,,WP,CLE192704170,0,1,,,,,
1927A8156,millj109,1927,CLE,P,,ER,CLE192704190,1,2,,,,,
1927A8157,sewej101,1927,CLE,O,,RBI,CLE192704250,1,2,,,,,
1927A8158,summh101,1927,CLE,O,,RBI,CLE192704250,2,3,,,,,
1927A8159,flagi101,1927,BOS,O,,RBI,CLE192705130,4,3,1927A8160,SWAP,,,
1927A8160,tobij101,1927,BOS,O,,RBI,CLE192705130,2,3,1927A8159,SWAP,,,
1927A8161,ruetd101,1927,NYA,P,,ER,CLE192705210,3,4,,,,,
1927A8169,neunj101,1927,DET,O,,RBI,CLE192707010,1,2,,,,,
1927A8170,gehrc101,1927,DET,O,,SB,CLE192707020,0,1,,,,,
1927A8171,neunj101,1927,DET,O,,RBI,CLE192707020,0,1,1927A8172,SWAP,,,
1927A8172,tavej101,1927,DET,O,,RBI,CLE192707020,1,0,1927A8171,SWAP,,,
1927A8174,rices101,1927,WS1,O,,3B,CLE192707100,1,0,,,,,
1927A8175,harrb106,1927,WS1,O,,RBI,CLE192707110,0,1,,,,,
1927A8177,shauj101,1927,CLE,P,,ER,CLE192707120,4,5,,,,,
1927A8178,shocu101,1927,NYA,P,,WP,CLE192707120,1,0,,,,,
1927A8179,burng102,1927,CLE,O,,RBI,CLE192707140,2,1,,,,,
1927A8180,sewel101,1927,CLE,O,,RBI,CLE192707150,1,2,,,,,
1927A8181,pipgg101,1927,NYA,P,,WP,CLE192707150,1,0,1927A8182,SWAP,,,
1927A8182,thomm101,1927,NYA,P,,WP,CLE192707150,0,1,1927A8181,SWAP,,,
1927A8183,rogeb102,1927,BOS,O,,RBI,CLE192707161,1,0,1927A8184,SWAP,,,
1927A8184,welcf101,1927,BOS,O,,RBI,CLE192707161,0,1,1927A8183,SWAP,,,
1927A8186,shanw103,1927,BOS,O,,RBI,CLE192707181,1,2,1927A8187,SWAP,,,
1927A8187,welcf101,1927,BOS,O,,RBI,CLE192707181,3,2,1927A8186,SWAP,,,
1927A8189,jacow101,1927,CLE,O,,RBI,CLE192707191,1,0,1927A8190,SWAP,,,
1927A8190,lutzr101,1927,CLE,O,,RBI,CLE192707191,0,1,1927A8189,SWAP,,,
1927A8191,burng102,1927,CLE,O,,SB,CLE192707192,1,0,,,,,
1927A8192,bishm102,1927,PHA,O,,2B,CLE192707210,1,2,,,,,
1927A8193,shauj101,1927,CLE,P,,WP,CLE192707210,2,0,,,,,
1927A8194,buckg101,1927,CLE,P,,ER,CLE192707241,3,5,,,,,
1927A8195,bergm103,1927,CHA,O,,RBI,CLE192708140,0,1,,,,,
1927A8196,ehmkh101,1927,PHA,O,,RBI,CLE192708161,0,1,1927A8198,SWAP,,confusion after complicated fielder's choice,
1927A8197,gallc101,1927,PHA,O,,RBI,CLE192708161,0,1,1927A8198,SWAP,,confusion after complicated fielder's choice,
1927A8198,hales101,1927,PHA,O,,RBI,CLE192708161,3,1,1927A8196,SWAP,,confusion after complicated fielder's choice,
1927A8199,buckg101,1927,CLE,P,,ER,CLE192708162,3,5,,,,,
1927A8200,gallc101,1927,PHA,O,,SO,CLE192708170,0,2,1927A8201,SWAP,,,
1927A8201,grovl101,1927,PHA,O,,SO,CLE192708170,2,0,1927A8200,SWAP,,,
1927A8202,sewej101,1927,CLE,O,,RBI,CLE192708210,0,2,1927A8203,SWAP,,,
1927A8203,sewel101,1927,CLE,O,,RBI,CLE192708210,2,0,1927A8202,SWAP,,,
1927A8204,moorw101,1927,NYA,P,,ER,CLE192708220,3,4,,,,,
1927A8205,summh101,1927,CLE,O,,SO,CLE192708240,1,0,1927A8206,SWAP,,,
1927A8206,lutzr101,1927,CLE,O,,SO,CLE192708240,0,1,1927A8205,SWAP,,,
1927A8209,braxg101,1927,WS1,P,,IP,CLE192708260,0.1,0.2,1927A8210,SWAP,,confusion from fielder's choice after pitcher change,
1927A8210,marbf101,1927,WS1,P,,IP,CLE192708260,3.2,3.1,1927A8209,SWAP,,confusion from fielder's choice after pitcher change,
1927A8211,hudlw101,1927,CLE,P,,ER,CLE192708270,1,2,,,,,
1927A8214,culln102,1927,CLE,O,,BB,CLE192708280,0,1,,,,,
1927A8215,eichi101,1927,CLE,O,,BB,CLE192708280,1,0,,,,,
1927A8216,eichi101,1927,CLE,O,,SO,CLE192708280,1,0,,,,,
1927A8217,hodaj101,1927,CLE,O,,BB,CLE192708280,0,1,,,,,
1927A8218,lutzr101,1927,CLE,O,,BB,CLE192708280,1,0,,,,,
1927A8219,lutzr101,1927,CLE,O,,SO,CLE192708280,0,1,,,,,
1927A8220,summh101,1927,CLE,O,,2B,CLE192708280,1,0,,,,,
1927A8227,regab101,1927,BOS,O,,SB,CLE192708290,1,0,,,,,
1927A8228,shanw103,1927,BOS,O,,RBI,CLE192708290,0,2,,,,,
1927A8229,todtp101,1927,BOS,O,,RBI,CLE192708290,2,0,,,,,
1927A8230,sislg101,1927,SLA,O,,RBI,CLE192709051,1,2,,,,,
1927A8231,summh101,1927,CLE,O,,RBI,CLE192709051,2,1,,,,,
1927A8232,winge102,1927,SLA,P,,ER,CLE192709051,5,6,,,,,
1927A8233,sewel101,1927,CLE,D,C,PB,CLE192709051,0,1,,,,,
1927A8234,oneis101,1927,SLA,O,,RBI,CLE192709060,1,0,1927A8235,SWAP,,,
1927A8235,willk101,1927,SLA,O,,RBI,CLE192709060,1,2,1927A8234,SWAP,,,
1927A8236,conns101,1927,CHA,P,,ER,CLE192709250,3,5,,,,,
1927A8238,buckg101,1927,CLE,P,,ER,CLE192709052,3,2,,,,,
1927A8240,fothb101,1927,DET,O,,RBI,DET192704290,1,0,1927A8241,SWAP,,,
1927A8241,manuh101,1927,DET,O,,RBI,DET192704290,1,2,1927A8240,SWAP,,,
1927A8245,meusb101,1927,NYA,O,,RBI,DET192705160,0,1,,,,,
1927A8248,hollk101,1927,DET,P,,ER,DET192705260,3,2,,,,,
1927A8249,sewej101,1927,CLE,O,,RBI,DET192705301,0,1,1927A8250,SWAP,,,
1927A8250,uhleg101,1927,CLE,O,,RBI,DET192705301,1,0,1927A8249,SWAP,,,
1927A8252,millb110,1927,SLA,O,,RBI,DET192706281,1,0,1927A8253,SWAP,,,
1927A8253,schuf101,1927,SLA,O,,RBI,DET192706281,0,1,1927A8252,SWAP,,,
1927A8254,zacht101,1927,SLA,P,,ER,DET192706281,5,3,,,,,
1927A8255,bluel101,1927,DET,O,,RBI,DET192706282,1,0,1927A8256,SWAP,,,
1927A8256,tavej101,1927,DET,O,,RBI,DET192706282,1,2,1927A8255,SWAP,,,
1927A8257,collr104,1927,DET,P,,WP,DET192706282,1,0,,,,,
1927A8258,winge102,1927,SLA,P,,ER,DET192706282,5,4,,,,,
1927A8261,neunj101,1927,DET,O,,BB,DET192705302,1,0,1927A8262,,,,
1927A8262,uhleg101,1927,CLE,P,,BB,DET192705302,2,1,1927A8261,,,,
1927A8263,heilh101,1927,DET,O,,SO,DET192705302,1,0,1927A8264,,,,
1927A8264,uhleg101,1927,CLE,P,,SO,DET192705302,2,1,1927A8263,,,,
1927A8265,tavej101,1927,DET,O,,AB,DET192705302,5,4,,,,official scorer failed to record last out for DET,
1927A8267,combe101,1927,NYA,O,,AB,DET192707091,6,5,,,,official scorer failed to record last out for NYA,
1927A8270,gehrc101,1927,DET,O,,SO,DET192708120,1,0,1927A8271,,,Note that gehrc101 did not face ballw101,
1927A8271,ballw101,1927,SLA,P,,SO,DET192708120,1,0,1927A8270,,,Note that gehrc101 did not face ballw101,
1927A8274,crowg102,1927,SLA,P,,ER,DET192708130,2,3,,,,,
1927A8277,carro101,1927,DET,P,,IP,DET192708130,3.1,2.1,1927A8278,SWAP,,,
1927A8278,smitg102,1927,DET,P,,IP,DET192708130,2.1,3.1,1927A8277,SWAP,,,
1927A8279,collr104,1927,DET,P,,HR,DET192708130,1,0,1927A8280,SWAP,,,
1927A8280,smitg102,1927,DET,P,,HR,DET192708130,0,1,1927A8279,SWAP,,,
1927A8281,sheam102,1927,DET,D,C,ERR,DET192708240,1,2,,,,,
1927A8282,barnc101,1927,CHA,P,,WP,DET192709052,0,1,,,,,
1927A8283,falkb101,1927,CHA,O,,RBI,DET192709060,1,0,1927A8284,SWAP,,,
1927A8284,metza101,1927,CHA,O,,RBI,DET192709060,0,1,1927A8283,SWAP,,,
1927A8285,jacoe101,1927,CHA,P,,ER,DET192709060,6,5,,,,,
1927A8289,rubla101,1927,DET,O,,SB,DET192709052,0,1,1927A8290,SWAP,,,
1927A8290,tavej101,1927,DET,O,,SB,DET192709052,1,0,1927A8289,SWAP,,,
1927A8291,walbr101,1927,PHA,P,,ER,NYA192706280,2,3,,,,,
1927A8292,millb110,1927,SLA,O,,RBI,NYA192707261,0,1,1927A8293,SWAP,,,
1927A8293,riceh101,1927,SLA,O,,RBI,NYA192707261,1,0,1927A8292,SWAP,,,
1927A8294,dixol101,1927,SLA,D,C,ERR,NYA192707262,0,1,1927A8295,SWAP,,,
1927A8295,winge102,1927,SLA,D,P,ERR,NYA192707262,1,0,1927A8294,SWAP,,,
1927A8296,shocu101,1927,NYA,O,,SO,NYA192707280,2,0,1927A8297,,,,
1927A8297,stewl101,1927,SLA,P,,SO,NYA192707280,4,2,1927A8296,,,,
1927A8298,shocu101,1927,NYA,P,,ER,NYA192707280,2,3,,,,,
1927A8299,collp101,1927,NYA,O,,BB,NYA192707290,1,0,1927A8300,SWAP,,confusion after defensive sub,
1927A8300,hudlw101,1927,CLE,P,,BB,NYA192707290,5,4,,,,,
1927A8301,grabj101,1927,NYA,O,,AB,NYA192707290,2,3,1927A8300,SWAP,,confusion after defensive sub,
1927A8302,browj110,1927,CLE,O,,RBI,NYA192707301,0,1,1927A8303,SWAP,,,
1927A8303,uhleg101,1927,CLE,O,,RBI,NYA192707301,1,0,1927A8302,SWAP,,,
1927A8304,meusb101,1927,NYA,O,,SB,NYA192707301,2,1,,,,,
1927A8305,sewel101,1927,CLE,D,C,PB,NYA192707301,1,0,,,,,
1927A8308,neunj101,1927,DET,O,,RBI,NYA192708032,2,1,,,,,
1927A8309,fothb101,1927,DET,O,,SO,NYA192708040,1,0,1927A8310,,,,
1927A8310,ruetd101,1927,NYA,P,,SO,NYA192708040,3,2,1927A8309,,,,
1927A8311,lazzt101,1927,NYA,D,2B,ERR,NYA192708040,1,0,,,,,
1927A8312,nevee101,1927,SLA,P,,IP,NYA192709090,3,2.2,1927A8313,SWAP,,,
1927A8313,vange101,1927,SLA,P,,IP,NYA192709090,5,5.1,1927A8312,SWAP,,,
1927A8314,vange101,1927,SLA,P,,ER,NYA192709090,6,7,,,,,
1927A8315,millb110,1927,SLA,O,,SO,NYA192709100,0,1,1927A8316,,,,
1927A8316,moorw101,1927,NYA,P,,SO,NYA192709100,3,4,1927A8315,,,,
1927A8317,collp101,1927,NYA,D,C,PB,NYA192709132,0,1,1927A8318,SWAP,,,
1927A8318,myatg101,1927,CLE,D,C,PB,NYA192709132,1,0,1927A8317,SWAP,,,
1927A8319,blant101,1927,CHA,P,,SO,NYA192709160,0,1,1927A8320,SWAP,,,
1927A8320,coleb101,1927,CHA,P,,SO,NYA192709160,1,0,1927A8319,SWAP,,,
1927A8323,ruetd101,1927,NYA,P,,ER,NYA192709210,1,0,,,,,
1927A8329,liseh101,1927,WS1,P,,WP,NYA192709290,1,0,,,,,
1927A8336,lazzt101,1927,NYA,D,2B,ERR,PHA192704200,0,1,,,,,
1927A8355,shawb102,1927,NYA,P,,ER,PHA192705301,3,2,,,,,
1927A8360,orouf101,1927,SLA,O,,RBI,PHA192706070,0,1,,,,,
1927A8363,walbr101,1927,PHA,P,,WP,PHA192706170,1,0,,,,,
1927A8366,hales101,1927,PHA,O,,RBI,PHA192708032,1,0,1927A8367,SWAP,,,
1927A8367,lamab101,1927,PHA,O,,RBI,PHA192708032,0,1,1927A8366,SWAP,,,
1927A8368,walbr101,1927,PHA,P,,WP,PHA192708032,1,0,,,,,
1927A8372,cochm101,1927,PHA,O,,RBI,PHA192708090,1,0,,,,,
1927A8381,thomt103,1927,CHA,O,,SH,PHA192709140,1,0,1927A8382,,,,
1927A8382,walbr101,1927,PHA,P,,SH,PHA192709140,1,0,1927A8381,,,,
1927A8390,cobbt101,1927,PHA,O,,RBI,PHA192709210,0,1,1927A8391,SWAP,,,
1927A8391,frenw101,1927,PHA,O,,RBI,PHA192709210,1,0,1927A8390,SWAP,,,
1927A8392,fonsl101,1927,CLE,D,1B,ERR,PHA192709210,1,0,,,,,
1927A8396,cochm101,1927,PHA,O,,RBI,PHA192709222,0,1,1927A8397,SWAP,,,
1927A8397,dykej101,1927,PHA,O,,RBI,PHA192709222,1,0,1927A8396,SWAP,,,
1927A8398,frenw101,1927,PHA,O,,RBI,PHA192709222,0,1,,,,,
1927A8406,riceh101,1927,SLA,O,,RBI,SLA192705040,2,1,,,,,
1927A8407,ballw101,1927,SLA,P,,ER,SLA192705070,0,2,,,,,
1927A8411,grovl101,1927,PHA,P,,ER,SLA192705160,0,1,,,,,
1927A8412,riceh101,1927,SLA,O,,RBI,SLA192705170,2,3,,,,,
1927A8413,gastm101,1927,SLA,P,,ER,SLA192705230,3,4,,,,,
1927A8414,oneis101,1927,SLA,D,C,PB,SLA192705230,1,0,,,,,
1927A8415,sewel101,1927,CLE,O,,RBI,SLA192705270,0,1,,,,,
1927A8416,falkc102,1927,SLA,P,,HR,SLA192705270,0,1,1927A8417,SWAP,,,
1927A8417,nevee101,1927,SLA,P,,HR,SLA192705270,1,0,1927A8416,SWAP,,,
1927A8420,burng102,1927,CLE,O,,R,SLA192705292,2,3,1927A8421,SWAP,,,
1927A8421,neisb101,1927,CLE,O,,R,SLA192705292,1,0,1927A8420,SWAP,,,
1927A8425,shauj101,1927,CLE,P,,SH,SLA192705262,3,2,1927A8426,SWAP,,,
1927A8426,uhleg101,1927,CLE,P,,SH,SLA192705262,2,3,1927A8425,SWAP,,,
1927A8427,barrb105,1927,CHA,O,,RBI,SLA192707010,3,2,,,,,
1927A8428,willk101,1927,SLA,O,,RBI,SLA192707020,1,0,,,,,
1927A8429,gastm101,1927,SLA,O,,RBI,SLA192707050,4,3,,,,,
1927A8430,gerbw101,1927,SLA,O,,SO,SLA192707050,1,0,1927A8431,SWAP,,,
1927A8431,schaw101,1927,SLA,O,,SO,SLA192707050,0,1,1927A8430,SWAP,,,
1927A8432,adams102,1927,SLA,O,,RBI,SLA192707070,1,0,,,,,
1927A8433,bennh102,1927,SLA,O,,RBI,SLA192707070,0,1,,,,,
1927A8434,millb110,1927,SLA,O,,RBI,SLA192707070,1,0,,,,,
1927A8435,riceh101,1927,SLA,O,,RBI,SLA192707070,0,1,,,,,
1927A8436,schaw101,1927,SLA,O,,RBI,SLA192707070,1,0,,,,,
1927A8437,schaw101,1927,SLA,D,C,PB,SLA192707070,1,0,,,,,
1927A8438,cochm101,1927,PHA,D,C,PB,SLA192707080,1,0,,,,,
1927A8439,collr104,1927,DET,P,,WP,SLA192707070,1,0,,,,,
1927A8443,grabj101,1927,NYA,D,C,PB,SLA192707160,1,0,,,,,
1927A8444,nevee101,1927,SLA,P,,IP,SLA192707180,2.1,2.2,1927A8445,SWAP,,,
1927A8445,winge102,1927,SLA,P,,IP,SLA192707180,6.2,6.1,1927A8444,SWAP,,,
1927A8446,collp101,1927,NYA,O,,SO,SLA192707190,1,0,1927A8447,SWAP,,,
1927A8447,koenm101,1927,NYA,O,,SO,SLA192707190,0,1,1927A8446,SWAP,,,
1927A8448,ruffr101,1927,BOS,P,,R,SLA192707120,1,0,1927A8449,SWAP,,,
1927A8449,russj103,1927,BOS,P,,R,SLA192707120,5,6,1927A8448,SWAP,,,
1927A8450,ruffr101,1927,BOS,P,,ER,SLA192707120,1,0,1927A8451,SWAP,,,
1927A8451,russj103,1927,BOS,P,,ER,SLA192707120,4,5,1927A8450,SWAP,,,
1927A8452,collp101,1927,NYA,D,C,ERR,SLA192708270,1,0,,,,catcher's interference,
1927A8453,ruthb101,1927,NYA,O,,SO,SLA192708290,1,0,1927A8454,,,K+WP - clear in stories and pbp,
1927A8454,gastm101,1927,SLA,P,,SO,SLA192708290,3,2,1927A8453,,,K+WP - clear in stories and pbp,
1927A8455,heilh101,1927,DET,O,,SB,SLA192709010,1,0,,,,,
1927A8461,crowg102,1927,SLA,P,,BK,SLA192709030,1,0,,,,,
1927A8465,karrb101,1927,CLE,P,,IP,WS1192706070,2.2,3,1927A8466,SWAP,,,
1927A8466,shauj101,1927,CLE,P,,IP,WS1192706070,1.1,1,1927A8465,SWAP,,,
1927A8467,myatg101,1927,CLE,D,C,PB,WS1192708070,0,1,,,,,
1927A8468,shauj101,1927,CLE,P,,ER,WS1192708080,0,1,,,,run scored on two out error,
1927A8469,thomt103,1927,CHA,P,,BK,WS1192706110,1,0,,,,,
1927A8470,crowg102,1927,SLA,P,,ER,WS1192708050,2,1,,,,,
1927A8471,jones104,1927,SLA,P,,ER,WS1192708050,2,1,,,,,
1927A8472,flasr101,1927,CHA,O,,RBI,WS1192709090,1,0,1927A8473,SWAP,,,
1927A8473,kammw101,1927,CHA,O,,RBI,WS1192709090,0,1,1927A8472,SWAP,,,
1927A8474,braxg101,1927,WS1,P,,SO,WS1192709090,3,5,1927A8475,SWAP,,,
1927A8475,marbf101,1927,WS1,P,,SO,WS1192709090,6,4,1927A8474,SWAP,,,
1927A8478,gillj105,1927,CLE,D,OF,ERR,WS1192709170,1,0,,,,,
1927A8480,rices101,1927,WS1,O,,RBI,WS1192709190,1,0,,,,,
1927A8481,blueo102,1927,WS1,O,,RBI,WS1192709220,1,2,1927A8482,SWAP,,,
1927A8482,goslg101,1927,WS1,O,,RBI,WS1192709220,1,0,1927A8481,SWAP,,,
1927A8483,riceh101,1927,SLA,O,,2B,WS1192709220,1,0,,,,,
