ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1927N8295,snydf101,1927,SLN,O,,SO,PHI192707110,0,1,1927N8294,SWAP,,,
1927N8296,prueh101,1927,PHI,P,,ER,PHI192707110,3,5,,,,,
1927N8297,hainj101,1927,SLN,O,,RBI,PHI192707120,1,2,,,,,
1927N8298,hainj101,1927,SLN,O,,SB,PHI192707120,1,0,,,,,
1927N8299,sweel101,1927,PHI,P,,ER,PHI192707120,7,6,,,,,
1927N8301,scotj101,1927,PHI,P,,SH,PHI192707130,2,1,1927N8302,SWAP,,,
1927N8302,ulrid101,1927,PHI,P,,SH,PHI192707130,0,1,1927N8301,SWAP,,,
1927N8303,wilsj105,1927,PHI,O,,RBI,PHI192707150,3,4,,,,,
1927N8304,grang102,1927,PIT,O,,RBI,PHI192707161,1,0,,,,,
1927N8305,wanel101,1927,PIT,O,,RBI,PHI192707161,1,0,,,,,
1927N8311,hillc102,1927,PIT,P,,ER,PHI192707202,3,4,,,,,
1927N8312,prueh101,1927,PHI,O,,RBI,PHI192707210,2,1,,,,,
1927N8315,sherb101,1927,SLN,P,,WP,PHI192708230,1,0,,,,,
1927N8316,adams101,1927,CHN,O,,RBI,PHI192708242,0,2,,,,,
1927N8317,grimc101,1927,CHN,O,,RBI,PHI192708242,1,0,,,,,
1927N8318,jonep101,1927,CHN,O,,SO,PHI192708242,2,3,1927N8319,,,,
1927N8319,scotj101,1927,PHI,P,,SO,PHI192708242,2,3,1927N8318,,,,
1927N8320,scotj101,1927,PHI,P,,BB,PHI192708242,3,2,1927N8321,SWAP,,,
1927N8321,decaa101,1927,PHI,P,,BB,PHI192708242,0,1,1927N8320,SWAP,,,
1927N8326,scotj101,1927,PHI,P,,ER,PHI192708242,5,6,1927N8327,SWAP,,,
1927N8327,sweel101,1927,PHI,P,,ER,PHI192708242,1,2,1927N8326,SWAP,,,
1927N8328,willc103,1927,PHI,O,,SO,PHI192708242,1,0,,,,,
1927N8330,wilsh102,1927,CHN,O,,RBI,PHI192708242,4,3,,,,,
1927N8332,wanep101,1927,PIT,O,,RBI,PHI192708312,0,1,,,,,
1927N8333,barrb104,1927,BRO,O,,RBI,PHI192709072,0,1,,,,,
1927N8334,flowj101,1927,BRO,O,,RBI,PHI192709072,2,1,,,,,
1927N8335,debeh101,1927,BRO,O,,RBI,PHI192709072,0,1,,,,,
1927N8336,statj101,1927,BRO,O,,RBI,PHI192709072,1,0,,,,,
1927N8337,willc103,1927,PHI,O,,SO,PHI192709072,1,0,1927N8338,,,,
1927N8338,ellij103,1927,BRO,P,,SO,PHI192709072,6,5,1927N8337,,,,
1927N8342,leacf101,1927,PHI,O,,RBI,PHI192709260,0,1,1927N8343,SWAP,,,
1927N8343,thomf106,1927,PHI,O,,RBI,PHI192709260,4,3,1927N8342,SWAP,,,
1927N8346,bentl101,1927,NY1,O,,BB,PHI192709280,1,0,1927N8347,,,,
1927N8347,ferga101,1927,PHI,P,,BB,PHI192709280,2,1,1927N8346,,,,
1927N8348,cummj101,1927,NY1,O,,RBI,PHI192709280,0,1,1927N8349,SWAP,,,
1927N8349,muelh102,1927,NY1,O,,RBI,PHI192709280,1,0,1927N8348,SWAP,,,
1927N8350,nixoa101,1927,PHI,O,,RBI,PHI192709280,0,1,1927N8351,SWAP,,,
1927N8351,scotj101,1927,PHI,O,,RBI,PHI192709280,1,0,1927N8350,SWAP,,,
1927N8352,grang102,1927,PIT,O,,RBI,PHI192708312,3,2,,,,,
1927N8353,schuh105,1927,SLN,O,,SB,PHI192707120,1,0,,,,,
1927N8354,jackt101,1927,NY1,D,SS,ERR,PHI192709260,1,0,,,,,
1927N8355,cuylk101,1927,PIT,O,,RBI,PIT192704220,1,0,1927N8356,SWAP,,,
1927N8356,wanep101,1927,PIT,O,,RBI,PIT192704220,0,1,1927N8355,SWAP,,,
1927N8357,englw101,1927,CHN,O,,RBI,PIT192704280,2,3,,,,,
1927N8358,freih101,1927,CHN,O,,RBI,PIT192704280,1,2,,,,,
1927N8359,rootc101,1927,CHN,O,,RBI,PIT192704280,1,0,,,,,
1927N8360,wilsh102,1927,CHN,O,,RBI,PIT192704280,3,2,,,,,
1927N8361,aldrv101,1927,PIT,P,,SH,PIT192704300,1,3,1927N8362,SWAP,,,
1927N8362,morrj105,1927,PIT,P,,SH,PIT192704300,2,0,1927N8361,SWAP,,,
1927N8363,bottj101,1927,SLN,O,,R,PIT192705030,1,2,1927N8364,SWAP,,,
1927N8364,thevt101,1927,SLN,O,,R,PIT192705030,3,2,1927N8363,SWAP,,,
1927N8365,wanep101,1927,PIT,O,,RBI,PIT192705030,2,4,1927N8366,SWAP,,,
1927N8366,wrigg102,1927,PIT,O,,RBI,PIT192705030,3,1,1927N8365,SWAP,,,
1927N8367,meadl101,1927,PIT,P,,ER,PIT192705030,2,3,,,,,
1927N8368,cvenm101,1927,PIT,P,,WP,PIT192705040,1,0,,,,,
1927N8369,aldrv101,1927,PIT,P,,BK,PIT192705260,1,0,,,,,
1927N8370,cuylk101,1927,PIT,O,,RBI,PIT192705270,1,2,1927N8371,SWAP,,,
1927N8371,wanep101,1927,PIT,O,,RBI,PIT192705270,1,0,1927N8370,SWAP,,,
1927N8375,ringj101,1927,SLN,P,,WP,PIT192705280,2,1,,,,,
1927N8376,kauft101,1927,CHN,P,,ER,PIT192705301,5,6,,,,,
1927N8377,bushj102,1927,PIT,P,,SH,PIT192705310,2,1,1927N8378,SWAP,,,
1927N8378,morrj105,1927,PIT,P,,SH,PIT192705310,0,1,1927N8377,SWAP,,,
1927N8379,harrj103,1927,PIT,O,,RBI,PIT192706020,1,2,,,,,
1927N8382,harrj103,1927,PIT,O,,RBI,PIT192706070,3,4,,,,,
1927N8383,smite106,1927,PIT,O,,RBI,PIT192706070,1,0,,,,,
1927N8384,hornr101,1927,NY1,O,,RBI,PIT192706090,2,3,,,,,
1927N8401,morrj105,1927,PIT,P,,ER,PIT192707020,3,4,,,,,
1927N8402,aldrv101,1927,PIT,O,,RBI,PIT192707050,2,3,,,,,
1927N8403,aldrv101,1927,PIT,O,,2B,PIT192707050,0,1,,,,,
1927N8404,rhynh101,1927,PIT,O,,RBI,PIT192707050,1,3,,,,,
1927N8405,spenr101,1927,PIT,O,,RBI,PIT192707050,2,1,,,,,
1927N8406,wanep101,1927,PIT,O,,RBI,PIT192707050,2,0,,,,,
1927N8410,clarw101,1927,BRO,O,,AB,PIT192707260,0,1,1927N8411,SWAP,,,
1927N8411,ellij103,1927,BRO,O,,AB,PIT192707260,3,2,1927N8410,SWAP,,,
1927N8412,butlj101,1927,BRO,O,,SB,PIT192707270,0,1,,,,,
1927N8413,carem101,1927,BRO,O,,SB,PIT192707270,0,1,,,,,
1927N8414,barrb104,1927,BRO,O,,RBI,PIT192707280,1,0,,,,,
1927N8415,hermb102,1927,BRO,O,,RBI,PIT192707280,1,2,,,,,
1927N8416,ulrid101,1927,PHI,P,,WP,PIT192706030,1,0,,,,,
1927N8417,wilsj105,1927,PHI,D,C,PB,PIT192706060,0,1,,,,,
1927N8418,spald101,1927,PHI,O,,RBI,PIT192708042,3,0,1927N8419,SWAP,,,
1927N8419,willc103,1927,PHI,O,,RBI,PIT192708042,0,3,1927N8418,SWAP,,willc103 was 0-4 with no SH,
1927N8420,hillc102,1927,PIT,O,,AB,PIT192708100,0,1,1927N8421,SWAP,,,
1927N8421,miljj101,1927,PIT,O,,AB,PIT192708100,1,0,1927N8420,SWAP,,,
1927N8422,cvenm101,1927,PIT,P,,SO,PIT192708100,0,1,1927N8423,SWAP,,,
1927N8423,miljj101,1927,PIT,P,,SO,PIT192708100,3,2,1927N8422,SWAP,,,
1927N8424,purdp101,1927,CIN,O,,RBI,PIT192709051,0,1,,,,no RBI opportunity,
1927N8429,miljj101,1927,PIT,P,,ER,PIT192709051,5,6,,,,,
1927N8430,meadl101,1927,PIT,P,,ER,PIT192709052,2,4,,,,,
1927N8431,bresr101,1927,CIN,O,,RBI,PIT192709070,0,1,,,,run scored on 2-out error,
1927N8432,wilsj105,1927,PHI,O,,RBI,PIT192709090,2,1,1927N8433,SWAP,,,
1927N8433,thomf106,1927,PHI,O,,RBI,PIT192709090,0,1,1927N8432,SWAP,,,
1927N8434,fourj101,1927,BSN,O,,RBI,PIT192709131,0,1,1927N8435,SWAP,,,
1927N8435,higha101,1927,BSN,O,,RBI,PIT192709131,1,0,1927N8434,SWAP,,,
1927N8436,aldrv101,1927,PIT,P,,SH,PIT192709132,1,2,1927N8437,SWAP,,,
1927N8437,kremr101,1927,PIT,P,,SH,PIT192709132,1,0,1927N8436,SWAP,,,
1927N8438,genej101,1927,BSN,P,,SH,PIT192709132,1,0,1927N8439,SWAP,,,
1927N8439,morrg101,1927,BSN,P,,SH,PIT192709132,1,2,1927N8438,SWAP,,,
1927N8440,greek101,1927,BSN,O,,AB,PIT192709141,2,3,1927N8441,SWAP,,smitj106 clearly hit for greek101,
1927N8441,smitj106,1927,BSN,O,,AB,PIT192709141,1,0,1927N8440,SWAP,,smitj106 clearly hit for greek101,
1927N8442,wanep101,1927,PIT,O,,SB,PIT192709171,1,0,,,,,
1927N8445,hillc102,1927,PIT,P,,ER,PIT192709230,4,3,,,,,
1927N8446,frisf101,1927,SLN,O,,SB,SLN192709142,1,0,,,,,
1927N8447,lindf101,1927,NY1,O,,RBI,SLN192709142,2,1,,,,,
1927N8448,taylz101,1927,NY1,O,,RBI,SLN192709152,1,0,,,,,
1927N8451,taylz101,1927,NY1,O,,AB,SLN192709132,3,4,1927N8452,,,,
1927N8452,taylz101,1927,NY1,O,,SH,SLN192709132,1,0,1927N8451,,,,
1927N8453,bellh101,1927,SLN,P,,SH,SLN192709132,0,1,1927N8454,SWAP,,,
1927N8454,keenv101,1927,SLN,P,,SH,SLN192709132,4,2,1927N8453,SWAP,,,
1927N8455,smite106,1927,PIT,D,C,ERR,SLN192704240,1,0,,,,catcher's interference,
1927N8456,burrd101,1927,BSN,O,,RBI,SLN192706080,2,0,,,,triple with two men on base,
1927N8461,sandh101,1927,PHI,O,,RBI,SLN192706110,0,1,,,,runner scored from second on 4E3,
1927N8462,blaks101,1927,CHN,O,,SO,SLN192706211,1,0,1927N8463,,,,
1927N8463,hainj101,1927,SLN,P,,SO,SLN192706211,5,4,1927N8462,,,,
1927N8464,mcgrb101,1927,SLN,O,,SB,SLN192706230,0,1,1927N8465,SWAP,,,
1927N8465,topos101,1927,SLN,O,,SB,SLN192706230,1,0,1927N8464,SWAP,,,
1927N8468,hainj101,1927,SLN,P,,ER,SLN192706260,7,5,,,,,
1927N8469,yde-e101,1927,PIT,P,,ER,SLN192706290,4,5,,,,runner reached on catcher's interference,
1927N8470,spenr101,1927,PIT,D,C,ERR,SLN192706290,1,0,,,,catcher's interference,
1927N8472,bottj101,1927,SLN,O,,SO,SLN192707270,1,0,1927N8473,SWAP,,,
1927N8473,frisf101,1927,SLN,O,,SO,SLN192707270,0,1,1927N8472,SWAP,,,
1927N8478,butlj101,1927,BRO,O,,RBI,SLN192708050,0,1,1927N8479,SWAP,,,
1927N8479,henlb101,1927,BRO,O,,RBI,SLN192708050,1,0,1927N8478,SWAP,,,
1927N8480,ofarb101,1927,SLN,D,C,PB,SLN192708060,1,0,,,,,
1927N8483,jonep101,1927,CHN,P,,ER,SLN192709060,4,6,,,,,
1927N8484,franf101,1927,SLN,P,,ER,SLN192709071,1,2,,,,,
1927N8485,nehfa101,1927,CHN,P,,ER,SLN192709071,0,3,,,,,
1927N8489,hafec101,1927,SLN,O,,R,SLN192709090,2,1,1927N8490,SWAP,,,
1927N8490,schuj106,1927,SLN,O,,R,SLN192709090,1,2,1927N8489,SWAP,,,
1927N8491,hendh101,1927,BRO,O,,RBI,SLN192709090,1,0,,,,,
1927N8492,orsae101,1927,SLN,O,,SB,SLN192709100,1,0,,,,,
1927N8493,doutt101,1927,SLN,O,,RBI,SLN192709141,1,0,,,,,
1927N8494,jackt101,1927,NY1,O,,SB,SLN192709141,1,0,,,,,
1927N8495,soutb101,1927,SLN,O,,RBI,SLN192709141,0,1,,,,,
1927N8496,reina102,1927,SLN,P,,ER,SLN192709151,0,1,,,,,
1927N8497,soutb101,1927,SLN,O,,AB,SLN192709160,0,1,1927N8498,,,,
1927N8498,soutb101,1927,SLN,O,,SH,SLN192709160,1,0,1927N8497,,,,
1927N8499,grimb101,1927,NY1,P,,SH,SLN192709160,1,0,1927N8498,,,,
1927N8500,greek101,1927,BSN,P,,ER,SLN192709220,5,6,,,,,
1927N8501,franf101,1927,SLN,P,,ER,SLN192709240,2,3,,,,,
1927N8505,urbal101,1927,BSN,O,,BB,BSN192709032,1,0,,COL,,,
1927N8507,ellij103,1927,BRO,P,,BB,BSN192709032,3,2,,COL,,,
1927N8509,stepr101,1927,CHN,O,,RBI,CHN192708040,1,0,,,,,
1927N8510,cuylk101,1927,PIT,O,,2B,PIT192707050,1,0,,,,,
1927N8511,bentl101,1927,NY1,O,,AB,PHI192709280,0,1,1927N8346,,,,
1927N8512,genej101,1927,BSN,P,,SH,BSN192708252,3,2,1927N8513,SWAP,,,
1927N8513,smitb110,1927,BSN,P,,SH,BSN192708252,0,1,1927N8512,SWAP,,,
1927N8514,deanw101,1927,CHN,P,,H,BSN192707131,2,0,1927N8515,SWAP,,,
1927N8515,jonep101,1927,CHN,P,,H,BSN192707131,4,6,1927N8514,SWAP,,,
1927N8516,jonep101,1927,CHN,P,,SO,PHI192708242,7,6,,,,,
1927N8517,osbob102,1927,CHN,P,,ER,CHN192706180,2,6,,,,,
1927N8529,milla101,1927,BSN,P,,HR,SLN192706080,1,0,1927N8530,SWAP,,,Y
1927N8530,goldh101,1927,BSN,P,,HR,SLN192706080,1,2,1927N8529,SWAP,,,Y
1927N8531,mitcc102,1927,PHI,P,,HR,PIT192708030,0,1,1927N8532,SWAP,,,Y
1927N8532,sweel101,1927,PHI,P,,HR,PIT192708030,1,0,1927N8531,SWAP,,,Y
1927N8533,prueh101,1927,PHI,P,,HR,SLN192707270,0,1,1927N8534,SWAP,,,Y
1927N8534,willc102,1927,PHI,P,,HR,SLN192707270,2,1,1927N8533,SWAP,,,Y
1927N8535,clarb102,1927,NY1,P,,HR,NY1192705220,0,1,1927N8536,SWAP,,,Y
1927N8536,songd101,1927,NY1,P,,HR,NY1192705220,1,0,1927N8535,SWAP,,,Y
1927N8537,decaa101,1927,PHI,P,,SH,PHI192707042,1,0,1927N8538,SWAP,,,
1927N8538,willc102,1927,PHI,P,,SH,PHI192707042,0,1,1927N8537,SWAP,,,
1927N8539,wilsj105,1927,PHI,D,C,PB,PHI192704120,1,0,,,,,
1927N8540,felig101,1927,BRO,O,,R,BRO192705130,1,0,1927N8541,SWAP,,mistake after fielder's choice,
1927N8541,hermb102,1927,BRO,O,,R,BRO192705130,0,1,1927N8540,SWAP,,mistake after fielder's choice,
1927N8542,henlb101,1927,BRO,O,,RBI,BRO192705130,0,1,,,,,
1927N8543,lucar102,1927,CIN,O,,2B,NY1192705150,2,1,,,,,
1927N8544,piciv101,1927,CIN,O,,RBI,PHI192705212,1,0,,,,,
1927N8545,carem101,1927,BRO,O,,SB,PHI192709071,0,1,,,,,
1927N8546,prueh101,1927,PHI,O,,AB,PHI192708150,4,3,1927N8547,SWAP,,,
1927N8547,ulrid101,1927,PHI,O,,AB,PHI192708150,1,2,1927N8546,SWAP,,,
1927N8548,prueh101,1927,PHI,O,,SO,PHI192708150,1,0,1927N8549,SWAP,,,
1927N8549,ulrid101,1927,PHI,O,,SO,PHI192708150,0,1,1927N8548,SWAP,,,
1927N8550,prueh101,1927,PHI,P,,WP,PHI192708150,1,0,,,,,
1927N8551,baldh102,1927,PHI,O,,RBI,NY1192705301,1,0,,,,,
1927N8552,sandh101,1927,PHI,O,,RBI,NY1192705301,0,1,,,,,
1927N8553,carlh101,1927,CHN,P,,ER,CHN192706120,4,5,,,,,
1927N8558,taylz101,1927,NY1,D,C,ERR,BRO192707041,1,0,,,,Catcher's interference,
1927N8559,lindf101,1927,NY1,O,,SO,BRO192707042,1,0,,,,,
1927N8560,muelh102,1927,NY1,O,,SO,BRO192707042,0,1,,,,,
1927N8561,taylz101,1927,NY1,O,,RBI,BRO192707042,2,1,,,,,
1927N8564,englw101,1927,CHN,O,,RBI,CHN192708070,1,0,,,,,
1927N8565,rouse101,1927,NY1,O,,SB,NY1192707102,1,0,,,,,
1927N8566,terrb101,1927,NY1,O,,SB,NY1192707102,1,0,,,,,
1927N8567,mcgrb101,1927,SLN,P,,ER,NY1192707102,1,0,,,,,
1927N8568,lucar102,1927,CIN,P,,ER,CHN192708140,6,4,,,,,
1927N8569,carlh101,1927,CHN,O,,RBI,CHN192709110,0,1,,,,,
1927N8570,englw101,1927,CHN,O,,RBI,CHN192709110,1,0,,,,,
1927N8575,harpg101,1927,NY1,O,,RBI,NY1192709040,1,0,,,,,
1927N8576,hornr101,1927,NY1,O,,RBI,NY1192709040,2,0,,,,,
1927N8577,jackt101,1927,NY1,O,,RBI,NY1192709040,0,2,,,,,
1927N8578,schuh105,1927,SLN,O,,RBI,SLN192709182,1,0,,,,,
1927N8579,schuj106,1927,SLN,O,,RBI,SLN192709182,0,1,,,,,
1927N8580,littc101,1927,SLN,P,,ER,SLN192709182,2,3,,,,,
1927N8581,wilsj105,1927,PHI,O,,SB,BSN192705030,0,1,,,,,
1927N8582,moore102,1927,BSN,O,,SB,NY1192704240,1,0,,,,,
1927N8583,terrb101,1927,NY1,O,,SB,NY1192704240,1,0,,,,,
1927N8584,wertj101,1927,BSN,P,,ER,NY1192704240,6,7,,,,,
1927N8585,burrd101,1927,BSN,D,1B,ERR,NY1192704240,0,1,,,,,
1927N8586,fourj101,1927,BSN,D,1B,ERR,NY1192704240,1,0,,,,,
1927N8587,richl103,1927,BSN,O,,RBI,PHI192705272,1,0,,,,,
1927N8588,burrd101,1927,BSN,D,1B,ERR,BSN192705301,1,0,,,,,
1927N8589,edwaf101,1927,BSN,P,,SO,CHN192706050,2,4,,OPP,,,
1927N8590,devoa101,1927,NY1,D,C,ERR,NY1192707032,2,1,,,,,
1927N8591,gibsf101,1927,BSN,D,C,ERR,NY1192707032,1,0,,,,,
1927N8592,leacf101,1927,PHI,O,,R,PHI192707062,0,1,,,,,
1927N8593,wrigr102,1927,PHI,O,,R,PHI192707062,1,0,,,,,
1927N8594,farrd101,1927,BSN,O,,RBI,BSN192708120,0,1,,,,,
1927N8595,mokaj101,1927,PHI,O,,RBI,BSN192708120,2,1,,,,,
1927N8596,wrigr102,1927,PHI,O,,RBI,BSN192708120,1,2,,,,,
1927N8597,scotj101,1927,PHI,P,,ER,BSN192708120,10,11,,,,,
1927N8598,wertj101,1927,BSN,P,,ER,BSN192708292,2,0,,,,,
1927N8599,allee101,1927,CIN,O,,RBI,BSN192708300,0,1,,,,,
1927N8600,bresr101,1927,CIN,O,,RBI,BSN192708300,1,0,,,,,
1927N8601,beckc101,1927,CHN,O,,RBI,CHN192709180,0,1,,,,,
1927N8602,grimc101,1927,CHN,O,,RBI,CHN192709180,1,0,,,,,
1927N8603,blaks101,1927,CHN,P,,ER,CHN192709180,4,3,,,,,
1927N8604,greek101,1927,BSN,P,,ER,CHN192709180,5,3,,,,,
1927N8605,richl103,1927,BSN,O,,SB,CHN192709172,1,0,,,,,
1927N8606,urbal101,1927,BSN,O,,SB,CHN192709172,1,0,,,,,
1927N8607,gonzm101,1927,CHN,D,C,ERR,CHN192709172,1,0,,,,,
1927N8608,nixoa101,1927,PHI,O,,RBI,BSN192709290,1,2,,,,,
1927N8609,greek101,1927,BSN,P,,ER,BSN192709290,3,7,,,,,
1927N8610,sandh101,1927,PHI,O,,RBI,BSN192709300,1,0,,,,,
1927N8611,wrigr102,1927,PHI,O,,RBI,BSN192709300,1,0,,,,,
1927N8612,morrg101,1927,BSN,P,,ER,SLN192709252,3,6,,,,,
1927N8613,mokaj101,1927,PHI,O,,RBI,BSN192710012,0,1,,,,,
1927N8614,ulrid101,1927,PHI,P,,ER,BSN192710012,6,8,,,,,
1927N8615,wertj101,1927,BSN,P,,ER,BSN192710012,4,6,,,,,
1927N8616,cantb102,1927,NY1,P,,SO,NY1192708211,2,3,,,,,
1927N8617,fitzf101,1927,NY1,P,,SO,NY1192708211,1,0,,,,,
1927N8618,reesr102,1927,NY1,O,,RBI,NY1192707031,1,0,,,,,
1927N8619,statj101,1927,BRO,O,,RBI,BRO192707140,1,2,,,,,
1927N8620,partj101,1927,BRO,O,,RBI,BRO192707140,1,0,,,,,
1927N8621,deanw101,1927,PHI,O,,RBI,NY1192705301,0,1,,,,,
1927N8622,jonnb101,1927,PHI,O,,RBI,NY1192705301,1,0,,,,,
1927N8623,hargc101,1927,BRO,O,,SB,BSN192705301,1,0,,,,,
1927N8624,milla101,1927,BSN,P,,H,BSN192705301,2,1,1927N8625,SWAP,,,
1927N8625,goldh101,1927,BSN,P,,H,BSN192705301,1,2,1927N8624,SWAP,,,
1927N8626,scotp101,1927,CHN,O,,RBI,BSN192707131,1,0,,,,,
1927N8627,schuj106,1927,SLN,O,,SO,SLN192707310,1,0,,,,,
1927N8628,barnv101,1927,NY1,P,,SO,SLN192707310,4,3,,,,,
1927N8629,beckc101,1927,CHN,O,,SO,SLN192705140,2,1,,,,,
1927N8630,edwaf101,1927,BSN,P,,SO,SLN192705140,2,1,,,,,
