"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"PH5194707020","NW2","1","0","0","1","0","3","1","2","1","","","","","","","","","","","","","","","","","","","","9","value","35","9","8","2","0","1","6","0","","0","10","","","1","","","0","25","","42","10","2","2","0","10","","8","","1","0","0","0","1","1","25","17","3","2","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","parkc101","willl107","thomn101","thomn101","parkc101","pearl102","dobyl101","willl107","irvim101","davij106","wilkj101","pattp102","","19470702","0","WIL04","PH5","L","regular","y","1947"
"PH5194707020","NW2","1","0","0","1","0","3","1","2","1","","","","","","","","","","","","","","","","","","","","9","lower","35","9","8","2","0","1","6","0","","0","","","","1","","","0","25","","33","10","2","2","0","10","","8","","1","0","0","0","1","1","25","17","3","2","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","parkc101","willl107","thomn101","thomn101","parkc101","pearl102","dobyl101","willl107","irvim101","davij106","wilkj101","pattp102","","19470702","0","WIL04","PH5","L","regular","y","1947"
"PH5194707020","NW2","1","0","0","1","0","3","1","2","1","","","","","","","","","","","","","","","","","","","","9","upper","35","9","8","2","0","1","6","0","","0","","","","1","","","0","25","","42","10","2","2","0","10","","8","","1","0","0","0","1","1","25","17","3","2","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","parkc101","willl107","thomn101","thomn101","parkc101","pearl102","dobyl101","willl107","irvim101","davij106","wilkj101","pattp102","","19470702","0","WIL04","PH5","L","regular","y","1947"
"NW2194707041","NW2","0","3","0","2","2","1","0","3","","","","","","","","","","","","","","","","","","","","","10","value","42","11","16","","","5","8","","","","3","","","","","","","27","","37","8","","","","5","","1","","","","","","","","27","","3","","0","","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","mackb102","mannm101","mannm101","mackb102","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19470704","1","NWK04","PH5","W","regular","y","1947"
"NW2194707041","NW2","0","3","0","2","2","1","0","3","","","","","","","","","","","","","","","","","","","","","10","lower","42","11","16","","","5","8","","","","","","","","","","","27","","36","8","","","","5","","","","","","","","","","27","","3","","0","","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","mackb102","mannm101","mannm101","mackb102","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19470704","1","NWK04","PH5","W","regular","y","1947"
"NW2194707041","NW2","0","3","0","2","2","1","0","3","","","","","","","","","","","","","","","","","","","","","10","upper","42","11","16","","","5","8","","","","","","","","","","","27","","37","8","","","","5","","","","","","","","","","27","","3","","0","","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","mackb102","mannm101","mannm101","mackb102","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19470704","1","NWK04","PH5","W","regular","y","1947"
"NW2194707042","NW2","0","2","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","value","","5","2","","","","","","","","","","","","","","","21","","","7","","","","10","","","","","","","","","","21","","7","","0","","","","","","","","","","","hookl101","mackb102","","","","","","","","","19470704","2","NWK04","PH5","L","regular","","1947"
"NW2194707042","NW2","0","2","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","lower","","5","2","","","","","","","","","","","","","","","21","","","7","","","","10","","","","","","","","","","21","","7","","0","","","","","","","","","","","hookl101","mackb102","","","","","","","","","19470704","2","NWK04","PH5","L","regular","","1947"
"NW2194707042","NW2","0","2","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","upper","","5","2","","","","","","","","","","","","","","","21","","","7","","","","10","","","","","","","","","","21","","7","","0","","","","","","","","","","","hookl101","mackb102","","","","","","","","","19470704","2","NWK04","PH5","L","regular","","1947"
"NW2194707061","NW2","0","0","0","0","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","5","value","29","2","5","","1","","1","","1","","2","","","","","","","27","","35","7","","","","1","1","1","","","","","","","","27","","0","","0","","wilkj101","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","lewir101","lewir101","mackb102","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470706","1","NWK04","BLG","W","regular","y","1947"
"NW2194707061","NW2","0","0","0","0","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","5","lower","29","2","5","","1","","1","","1","","","","","","","","","27","","34","7","","","","1","1","","","","","","","","","27","","0","","0","","wilkj101","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","lewir101","lewir101","mackb102","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470706","1","NWK04","BLG","W","regular","y","1947"
"NW2194707061","NW2","0","0","0","0","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","5","upper","30","2","5","","1","","1","","1","","","","","","","","","27","","35","7","","","","1","1","","","","","","","","","27","","0","","0","","wilkj101","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","lewir101","lewir101","mackb102","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470706","1","NWK04","BLG","W","regular","y","1947"
"NW2194707062","NW2","0","0","3","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","5","10","","","","","","","","","","","","","","","21","","","10","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","willc107","mackb102","","","","","","","","","19470706","2","NWK04","BLG","L","regular","","1947"
"NW2194707062","NW2","0","0","3","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","5","10","","","","","","","","","","","","","","","21","","","10","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","willc107","mackb102","","","","","","","","","19470706","2","NWK04","BLG","L","regular","","1947"
"NW2194707062","NW2","0","0","3","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","5","10","","","","","","","","","","","","","","","21","","","10","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","willc107","mackb102","","","","","","","","","19470706","2","NWK04","BLG","L","regular","","1947"
"NW2194707090","NW2","0","0","3","2","2","0","0","0","","","","","","","","","","","","","","","","","","","","","","value","","7","8","","","","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19470709","0","TRE01","BLG","W","regular","","1947"
"NW2194707090","NW2","0","0","3","2","2","0","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","7","8","","","","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19470709","0","TRE01","BLG","W","regular","","1947"
"NW2194707090","NW2","0","0","3","2","2","0","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","7","8","","","","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19470709","0","TRE01","BLG","W","regular","","1947"
"HOM194707131","NW2","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","28","0","3","0","0","0","0","1","","0","4","","","0","","","0","24","","27","3","1","1","0","1","1","2","","7","0","0","0","0","","24","8","0","0","0","0","wilkj101","wilsb104","pattp102","irvim101","pearl102","harvb102","davij106","mackb102","lewir101","lewir101","mackb102","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470713","1","WAS09","HOM","L","regular","y","1947"
"HOM194707131","NW2","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","28","0","3","0","0","0","0","1","","0","","","","0","","","0","24","","27","3","1","1","0","1","1","2","","7","0","0","0","0","","24","8","0","0","0","0","wilkj101","wilsb104","pattp102","irvim101","pearl102","harvb102","davij106","mackb102","lewir101","lewir101","mackb102","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470713","1","WAS09","HOM","L","regular","y","1947"
"HOM194707131","NW2","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","28","0","3","0","0","0","0","1","","0","","","","0","","","0","24","","27","3","1","1","0","1","1","2","","7","0","0","0","0","","24","8","0","0","0","0","wilkj101","wilsb104","pattp102","irvim101","pearl102","harvb102","davij106","mackb102","lewir101","lewir101","mackb102","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470713","1","WAS09","HOM","L","regular","y","1947"
"HOM194707150","NW2","0","2","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","35","4","8","0","0","0","4","0","","0","5","","","0","","","0","27","","35","6","0","0","1","3","","2","","11","0","0","1","1","","27","10","1","1","0","0","wilkj101","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","willl107","willc107","willc107","parkc101","pearl102","irvim101","wilsb104","willl107","harvb102","wilkj101","davij106","","19470715","0","WIL04","HOM","W","regular","y","1947"
"HOM194707150","NW2","0","2","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","35","4","8","0","0","0","4","0","","0","","","","0","","","0","27","","32","6","0","0","1","3","","2","","11","0","0","1","1","","27","10","1","1","0","0","wilkj101","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","willl107","willc107","willc107","parkc101","pearl102","irvim101","wilsb104","willl107","harvb102","wilkj101","davij106","","19470715","0","WIL04","HOM","W","regular","y","1947"
"HOM194707150","NW2","0","2","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","35","4","8","0","0","0","4","0","","0","","","","0","","","0","27","","35","6","0","0","1","3","","2","","11","0","0","1","1","","27","10","1","1","0","0","wilkj101","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","willl107","willc107","willc107","parkc101","pearl102","irvim101","wilsb104","willl107","harvb102","wilkj101","davij106","","19470715","0","WIL04","HOM","W","regular","y","1947"
"NW2194707160","NW2","0","0","0","0","0","2","3","2","0","","","","","","","","","","","","","","","","","","","","","value","","7","10","","","","","","","","","","","","","","","27","","","10","","","","8","","","","","","","","","","27","","5","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19470716","0","TRE01","HOM","L","regular","","1947"
"NW2194707160","NW2","0","0","0","0","0","2","3","2","0","","","","","","","","","","","","","","","","","","","","","lower","","7","10","","","","","","","","","","","","","","","27","","","10","","","","8","","","","","","","","","","27","","5","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19470716","0","TRE01","HOM","L","regular","","1947"
"NW2194707160","NW2","0","0","0","0","0","2","3","2","0","","","","","","","","","","","","","","","","","","","","","upper","","7","10","","","","","","","","","","","","","","","27","","","10","","","","8","","","","","","","","","","27","","5","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19470716","0","TRE01","HOM","L","regular","","1947"
"NW2194707170","NW2","0","1","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","value","","2","5","1","","","2","1","","","","","","","","","","30","","","6","","","1","1","","","","","","","","","","30","","2","","0","","","","","","","","","","","peacw101","parkc101","","","","","","","","","19470717","0","NWK04","CVB","W","exhibition","","1947"
"NW2194707170","NW2","0","1","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","lower","","2","5","1","","","2","1","","","","","","","","","","30","","","6","","","1","1","","","","","","","","","","30","","2","","0","","","","","","","","","","","peacw101","parkc101","","","","","","","","","19470717","0","NWK04","CVB","W","exhibition","","1947"
"NW2194707170","NW2","0","1","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","upper","","2","5","1","","","2","1","","","","","","","","","","30","","","6","","","1","1","","","","","","","","","","30","","2","","0","","","","","","","","","","","peacw101","parkc101","","","","","","","","","19470717","0","NWK04","CVB","W","exhibition","","1947"
"NW2194707180","NW2","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","30","1","5","","","","","","1","","4","","","","","","","27","","40","9","2","","","8","","6","","","","","","","","27","","2","","0","","wilkj101","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","applr101","applr101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470718","0","NWK04","BIR","L","exhibition","y","1947"
"NW2194707180","NW2","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","30","1","5","","","","","","1","","1","","","","","","","27","","34","9","2","","","8","","","","","","","","","","27","","2","","0","","wilkj101","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","applr101","applr101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470718","0","NWK04","BIR","L","exhibition","y","1947"
"NW2194707180","NW2","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","31","1","5","","","","","","1","","4","","","","","","","27","","40","9","2","","","8","","","","","","","","","","27","","2","","0","","wilkj101","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","applr101","applr101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470718","0","NWK04","BIR","L","exhibition","y","1947"
"BLG194707201","NW2","1","2","2","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","11","value","37","7","10","3","0","0","4","0","","0","8","","","2","","","0","27","","42","12","2","1","0","6","","2","","5","0","0","0","1","","27","11","2","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","lewir101","lewir101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470720","1","BAL14","BLG","W","regular","y","1947"
"BLG194707201","NW2","1","2","2","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","11","lower","37","7","10","3","0","0","4","0","","0","","","","2","","","0","27","","39","12","2","1","0","6","","2","","5","0","0","0","0","","27","11","2","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","lewir101","lewir101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470720","1","BAL14","BLG","W","regular","y","1947"
"BLG194707201","NW2","1","2","2","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","11","upper","37","7","10","3","0","0","4","0","","0","","","","2","","","0","27","","42","12","2","1","0","6","","2","","5","0","0","0","1","","27","11","2","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","lewir101","lewir101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470720","1","BAL14","BLG","W","regular","y","1947"
"BLG194707202","NW2","0","1","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","","9","value","30","4","9","1","1","0","3","0","","0","4","","","0","","","0","21","","25","2","0","0","0","0","0","2","","2","0","0","0","1","","21","7","0","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470720","2","BAL14","BLG","W","regular","y","1947"
"BLG194707202","NW2","0","1","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","","9","lower","30","4","9","1","1","0","3","0","","0","","","","0","","","0","21","","22","2","0","0","0","0","0","2","","2","0","0","0","1","","21","7","0","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470720","2","BAL14","BLG","W","regular","y","1947"
"BLG194707202","NW2","0","1","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","","9","upper","30","4","9","1","1","0","3","0","","0","","","","0","","","0","21","","25","2","0","0","0","0","0","2","","2","0","0","0","1","","21","7","0","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470720","2","BAL14","BLG","W","regular","y","1947"
"NW2194707240","NW2","0","1","0","4","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","8","value","34","7","7","0","0","0","","0","","0","8","","","0","","","0","27","","50","16","3","1","0","16","","4","","5","1","1","0","0","","27","9","6","3","0","1","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470724","0","NYC15","BLG","L","regular","y","1947"
"NW2194707240","NW2","0","1","0","4","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","8","lower","34","7","7","0","0","0","","0","","0","","","","0","","","0","27","","45","16","3","1","0","16","","4","","5","1","1","0","0","","27","9","6","3","0","1","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470724","0","NYC15","BLG","L","regular","y","1947"
"NW2194707240","NW2","0","1","0","4","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","8","upper","34","7","7","0","0","0","","0","","0","","","","0","","","0","27","","50","16","3","1","0","16","","4","","5","1","1","0","0","","27","9","6","3","0","1","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470724","0","NYC15","BLG","L","regular","y","1947"
"NW2194707271","NW2","0","0","0","0","0","0","1","2","7","","","","","","","","","","","","","","","","","","","","6","value","38","10","12","5","0","0","","0","","0","4","","","2","","","0","27","","44","10","0","0","2","9","","4","","3","2","0","0","0","","27","12","4","1","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470727","1","NYC15","BLG","W","exhibition","y","1947"
"NW2194707271","NW2","0","0","0","0","0","0","1","2","7","","","","","","","","","","","","","","","","","","","","6","lower","38","10","12","5","0","0","","0","","0","","","","2","","","0","27","","39","10","0","0","2","9","","4","","3","2","0","0","0","","27","12","4","1","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470727","1","NYC15","BLG","W","exhibition","y","1947"
"NW2194707271","NW2","0","0","0","0","0","0","1","2","7","","","","","","","","","","","","","","","","","","","","6","upper","38","10","12","5","0","0","","0","","0","","","","2","","","0","27","","44","10","0","0","2","9","","4","","3","2","0","0","0","","27","12","4","1","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470727","1","NYC15","BLG","W","exhibition","y","1947"
"NW2194707272","NW2","1","1","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","5","value","25","4","8","1","0","0","","0","","0","2","","","0","","","0","21","","30","3","0","0","0","3","","6","","6","0","0","0","1","","21","13","1","0","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","peacw101","peacw101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470727","2","NYC15","BLG","W","exhibition","y","1947"
"NW2194707272","NW2","1","1","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","5","lower","25","4","8","1","0","0","","0","","0","","","","0","","","0","21","","24","3","0","0","0","3","","6","","6","0","0","0","1","","21","13","1","0","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","peacw101","peacw101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470727","2","NYC15","BLG","W","exhibition","y","1947"
"NW2194707272","NW2","1","1","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","5","upper","25","4","8","1","0","0","","0","","0","","","","0","","","0","21","","30","3","0","0","0","3","","6","","6","0","0","0","1","","21","13","1","0","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","peacw101","peacw101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470727","2","NYC15","BLG","W","exhibition","y","1947"
"NW2194707300","NW2","0","0","0","0","2","0","6","0","","","","","","","","","","","","","","","","","","","","","10","value","39","8","15","1","2","0","6","0","","0","3","","","0","","","0","27","","47","13","3","0","0","7","","4","","5","1","0","0","1","","27","14","3","0","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470730","0","WIL04","BIR","W","exhibition","y","1947"
"NW2194707300","NW2","0","0","0","0","2","0","6","0","","","","","","","","","","","","","","","","","","","","","10","lower","39","8","15","1","2","0","6","0","","0","","","","0","","","0","27","","41","13","3","0","0","7","","4","","5","1","0","0","0","","27","14","3","0","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470730","0","WIL04","BIR","W","exhibition","y","1947"
"NW2194707300","NW2","0","0","0","0","2","0","6","0","","","","","","","","","","","","","","","","","","","","","10","upper","39","8","15","1","2","0","6","0","","0","","","","0","","","0","27","","47","13","3","0","0","7","","4","","5","1","0","0","1","","27","14","3","0","0","0","wilkj101","wilsb104","pattp102","pearl102","davij106","harvb102","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","harvb102","","19470730","0","WIL04","BIR","W","exhibition","y","1947"
"BLG194708010","NW2","0","0","1","1","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","31","4","7","2","0","1","4","1","","0","7","","","0","","2","0","24","","36","12","3","1","0","8","","3","","3","0","0","0","1","","24","7","2","1","0","0","willl107","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","irvim101","harvb102","","19470801","0","BAL14","BLG","L","regular","y","1947"
"BLG194708010","NW2","0","0","1","1","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","31","4","7","2","0","1","4","0","","0","","","","0","","2","0","24","","32","12","3","1","0","8","","3","","3","0","0","0","0","","24","7","2","1","0","0","willl107","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","irvim101","harvb102","","19470801","0","BAL14","BLG","L","regular","y","1947"
"BLG194708010","NW2","0","0","1","1","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","31","4","7","2","0","1","4","1","","0","","","","0","","2","0","24","","36","12","3","1","0","8","","3","","3","0","0","0","1","","24","7","2","1","0","0","willl107","wilsb104","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","irvim101","harvb102","","19470801","0","BAL14","BLG","L","regular","y","1947"
"NW2194708020","NW2","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","33","1","6","2","0","0","1","0","","0","1","","","1","","","0","27","","40","9","2","2","0","6","","3","","9","0","1","0","1","","27","11","2","2","0","1","willl107","pattp102","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","irvim101","harvb102","","19470802","0","WIL04","BLG","L","regular","y","1947"
"NW2194708020","NW2","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","33","1","6","2","0","0","1","0","","0","","","","1","","","0","24","","36","9","2","2","0","6","","3","","9","0","1","0","0","","27","11","2","2","0","1","willl107","pattp102","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","irvim101","harvb102","","19470802","0","WIL04","BLG","L","regular","y","1947"
"NW2194708020","NW2","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","33","1","6","2","0","0","1","0","","0","","","","1","","","0","24","","40","9","2","2","0","6","","3","","9","0","1","0","1","","24","11","2","2","0","1","willl107","pattp102","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","irvim101","harvb102","","19470802","0","WIL04","BLG","L","regular","y","1947"
"NW2194708031","NW2","1","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","31","3","8","2","0","0","3","2","1","0","1","","","0","","","0","27","","41","9","1","0","1","4","3","2","","7","1","0","1","1","","27","12","4","1","0","0","wilkj101","pattp102","wilsb104","irvim101","pearl102","harvb102","willl107","mackb102","davij106","davij106","mackb102","pearl102","pattp102","wilsb104","willl107","irvim101","wilkj101","harvb102","","19470803","1","NYC15","PH5","L","regular","y","1947"
"NW2194708031","NW2","1","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","31","3","8","2","0","0","3","2","1","0","","","","0","","","0","27","","37","9","1","0","1","4","3","2","","7","1","0","1","1","","27","12","4","1","0","0","wilkj101","pattp102","wilsb104","irvim101","pearl102","harvb102","willl107","mackb102","davij106","davij106","mackb102","pearl102","pattp102","wilsb104","willl107","irvim101","wilkj101","harvb102","","19470803","1","NYC15","PH5","L","regular","y","1947"
"NW2194708031","NW2","1","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","31","3","8","2","0","0","3","2","1","0","","","","0","","","0","27","","41","9","1","0","1","4","3","2","","7","1","0","1","1","","27","12","4","1","0","0","wilkj101","pattp102","wilsb104","irvim101","pearl102","harvb102","willl107","mackb102","davij106","davij106","mackb102","pearl102","pattp102","wilsb104","willl107","irvim101","wilkj101","harvb102","","19470803","1","NYC15","PH5","L","regular","y","1947"
"NW2194708032","NW2","2","0","2","4","0","0","","","","","","","","","","","","","","","","","","","","","","","5","value","26","8","7","2","0","1","","2","","0","3","","","0","","","0","21","","26","5","1","0","0","0","0","0","","5","0","0","0","0","","21","4","1","1","0","0","pattp102","wilsb104","irvim101","pearl102","bealg101","harvb102","willl107","parkc101","lewir101","lewir101","parkc101","pearl102","pattp102","wilsb104","willl107","irvim101","bealg101","harvb102","","19470803","2","NYC15","PH5","W","regular","y","1947"
"NW2194708032","NW2","2","0","2","4","0","0","","","","","","","","","","","","","","","","","","","","","","","5","lower","26","8","7","2","0","1","","2","","0","","","","0","","","0","21","","25","5","1","0","0","0","0","0","","5","0","0","0","0","","21","4","1","1","0","0","pattp102","wilsb104","irvim101","pearl102","bealg101","harvb102","willl107","parkc101","lewir101","lewir101","parkc101","pearl102","pattp102","wilsb104","willl107","irvim101","bealg101","harvb102","","19470803","2","NYC15","PH5","W","regular","y","1947"
