"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"MEM194407161","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","31","0","4","0","0","0","0","0","","1","","","","1","","","0","24","","31","5","0","0","0","2","1","2","","4","0","0","0","1","","24","","0","0","0","1","crutj101","hornb101","woodp104","jeths101","warea101","bibbr101","gracw101","burcw101","jeffg102","jeffg102","burcw101","warea101","bibbr101","woodp104","hornb101","gracw101","jeths101","crutj101","","19440716","1","MEM03","MEM","L","regular","y","1944"
"MEM194407162","CVB","0","0","0","3","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","9","1","","","","","","","","","","","","","","21","","","7","1","","","1","","1","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440716","2","MEM03","MEM","W","regular","","1944"
"MEM194407162","CVB","0","0","0","3","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","9","1","","","","","","","","","","","","","","21","","","7","1","","","1","","1","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440716","2","MEM03","MEM","W","regular","","1944"
"MEM194407162","CVB","0","0","0","3","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","9","1","","","","","","","","","","","","","","21","","","7","1","","","1","","1","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440716","2","MEM03","MEM","W","regular","","1944"
"MEM194407170","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","11","","","","","","","","","","","","","","","24","","","7","","","","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440717","0","MEM02","MEM","L","regular","","1944"
"MEM194407170","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","11","","","","","","","","","","","","","","","24","","","7","","","","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440717","0","MEM02","MEM","L","regular","","1944"
"MEM194407170","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","11","","","","","","","","","","","","","","","24","","","7","","","","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440717","0","MEM02","MEM","L","regular","","1944"
"MEM194407180","CVB","0","0","6","1","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","9","13","3","","","","","","","","","","","","","","27","","","10","","","","3","","","","","","","","","","27","","3","","0","","","","","","","","","","","jeffw101","burcw101","","","","","","","","","19440718","0","NOL01","MEM","W","regular","","1944"
"MEM194407180","CVB","0","0","6","1","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","9","13","3","","","","","","","","","","","","","","27","","","10","","","","3","","","","","","","","","","27","","3","","0","","","","","","","","","","","jeffw101","burcw101","","","","","","","","","19440718","0","NOL01","MEM","W","regular","","1944"
"MEM194407180","CVB","0","0","6","1","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","9","13","3","","","","","","","","","","","","","","27","","","10","","","","3","","","","","","","","","","27","","3","","0","","","","","","","","","","","jeffw101","burcw101","","","","","","","","","19440718","0","NOL01","MEM","W","regular","","1944"
"MEM194407190","CVB","0","1","1","0","1","1","2","4","0","","","","","","","","","","","","","","","","","","","","","value","","10","12","","","","","","","","","","","","","","","27","","","9","1","1","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440719","0","LRK02","MEM","W","regular","","1944"
"MEM194407190","CVB","0","1","1","0","1","1","2","4","0","","","","","","","","","","","","","","","","","","","","","lower","","10","12","","","","","","","","","","","","","","","27","","","9","1","1","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440719","0","LRK02","MEM","W","regular","","1944"
"MEM194407190","CVB","0","1","1","0","1","1","2","4","0","","","","","","","","","","","","","","","","","","","","","upper","","10","12","","","","","","","","","","","","","","","27","","","9","1","1","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440719","0","LRK02","MEM","W","regular","","1944"
"MEM194407200","CVB","0","0","0","0","1","3","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","34","4","8","4","0","0","4","1","","0","5","","","0","","","0","24","","36","12","1","0","0","6","3","3","","4","0","0","0","2","","24","10","1","1","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","gracw101","hornb101","burcw101","jeffg102","jeffg102","burcw101","warea101","bibbr101","woodp104","hornb101","gracw101","jeths101","crutj101","","19440720","0","OKC02","MEM","L","regular","y","1944"
"MEM194407200","CVB","0","0","0","0","1","3","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","34","4","8","4","0","0","4","0","","0","","","","0","","","0","24","","31","12","1","0","0","6","3","3","","4","0","0","0","0","","24","10","1","1","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","gracw101","hornb101","burcw101","jeffg102","jeffg102","burcw101","warea101","bibbr101","woodp104","hornb101","gracw101","jeths101","crutj101","","19440720","0","OKC02","MEM","L","regular","y","1944"
"MEM194407200","CVB","0","0","0","0","1","3","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","34","4","9","4","0","0","4","1","","0","","","","0","","","0","24","","36","12","1","0","0","6","3","3","","4","0","0","0","2","","24","10","1","1","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","gracw101","hornb101","burcw101","jeffg102","jeffg102","burcw101","warea101","bibbr101","woodp104","hornb101","gracw101","jeths101","crutj101","","19440720","0","OKC02","MEM","L","regular","y","1944"
"MEM194407210","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","24","","","10","","1","1","8","","","","","","","","","","24","","4","","0","","","","","","","","","","","browj114","burcw101","","","","","","","","","19440721","0","MUS01","MEM","L","regular","","1944"
"MEM194407210","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","24","","","10","","1","1","8","","","","","","","","","","24","","4","","0","","","","","","","","","","","browj114","burcw101","","","","","","","","","19440721","0","MUS01","MEM","L","regular","","1944"
"MEM194407210","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","24","","","10","","1","1","8","","","","","","","","","","24","","4","","0","","","","","","","","","","","browj114","burcw101","","","","","","","","","19440721","0","MUS01","MEM","L","regular","","1944"
"KCM194407231","CVB","1","0","0","0","0","0","0","1","2","","","","","","","","","","","","","","","","","","","","14","value","40","4","11","1","0","0","","0","","0","5","","","0","","","0","27","","34","8","2","0","1","2","","0","","","0","0","0","0","","27","8","1","1","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","armob101","hornb101","britg103","jeffw101","jeffw101","britg103","warea101","bibbr101","woodp104","hornb101","armob101","jeths101","crutj101","","19440723","1","KAN05","KCM","W","regular","y","1944"
"KCM194407231","CVB","1","0","0","0","0","0","0","1","2","","","","","","","","","","","","","","","","","","","","14","lower","40","4","11","1","0","0","","0","","0","","","","0","","","0","27","","34","8","2","0","1","2","","","","","0","0","0","0","","27","8","1","1","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","armob101","hornb101","britg103","jeffw101","jeffw101","britg103","warea101","bibbr101","woodp104","hornb101","armob101","jeths101","crutj101","","19440723","1","KAN05","KCM","W","regular","y","1944"
"KCM194407231","CVB","1","0","0","0","0","0","0","1","2","","","","","","","","","","","","","","","","","","","","14","upper","40","4","11","1","0","0","","0","","0","","","","0","","","0","27","","34","8","2","0","1","2","","","","","0","0","0","0","","27","8","1","1","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","armob101","hornb101","britg103","jeffw101","jeffw101","britg103","warea101","bibbr101","woodp104","hornb101","armob101","jeths101","crutj101","","19440723","1","KAN05","KCM","W","regular","y","1944"
"KCM194407232","CVB","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","4","value","23","1","3","1","0","0","","0","","0","3","","","0","","","0","18","","25","5","1","0","0","2","","6","","","0","0","0","0","","18","11","1","2","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","armob101","hornb101","britg103","breme101","breme101","britg103","warea101","bibbr101","woodp104","hornb101","armob101","jeths101","crutj101","","19440723","2","KAN05","KCM","L","regular","y","1944"
"KCM194407232","CVB","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","4","lower","23","1","3","1","0","0","","0","","0","","","","0","","","0","18","","19","5","1","0","0","2","","","","","0","0","0","0","","18","11","1","2","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","armob101","hornb101","britg103","breme101","breme101","britg103","warea101","bibbr101","woodp104","hornb101","armob101","jeths101","crutj101","","19440723","2","KAN05","KCM","L","regular","y","1944"
"KCM194407232","CVB","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","4","upper","23","1","3","1","0","0","","0","","0","","","","0","","","0","18","","25","5","1","0","0","2","","","","","0","0","0","0","","18","11","1","2","0","0","crutj101","bibbr101","woodp104","jeths101","warea101","armob101","hornb101","britg103","breme101","breme101","britg103","warea101","bibbr101","woodp104","hornb101","armob101","jeths101","crutj101","","19440723","2","KAN05","KCM","L","regular","y","1944"
"KCM194407240","CVB","4","0","0","2","0","7","0","0","3","","","","","","","","","","","","","","","","","","","","7","value","43","16","18","0","0","0","","0","","0","7","","","0","","","0","27","","42","13","1","1","0","9","","6","","","0","0","0","0","","27","14","3","1","0","0","crutj101","bibbr101","warea101","jeths101","armob101","gracw101","hornb101","burcw101","mcmew101","mcmew101","burcw101","warea101","bibbr101","jeths101","hornb101","armob101","gracw101","crutj101","","19440724","0","KAN05","KCM","W","regular","y","1944"
"KCM194407240","CVB","4","0","0","2","0","7","0","0","3","","","","","","","","","","","","","","","","","","","","7","lower","43","16","18","0","0","0","","0","","0","","","","0","","","0","27","","37","13","1","1","0","9","","1","","","0","0","0","0","","27","14","3","1","0","0","crutj101","bibbr101","warea101","jeths101","armob101","gracw101","hornb101","burcw101","mcmew101","mcmew101","burcw101","warea101","bibbr101","jeths101","hornb101","armob101","gracw101","crutj101","","19440724","0","KAN05","KCM","W","regular","y","1944"
"KCM194407240","CVB","4","0","0","2","0","7","0","0","3","","","","","","","","","","","","","","","","","","","","7","upper","43","16","18","0","0","0","","0","","0","","","","0","","","0","27","","42","13","1","1","0","9","","6","","","0","0","0","0","","27","14","3","2","0","0","crutj101","bibbr101","warea101","jeths101","armob101","gracw101","hornb101","burcw101","mcmew101","mcmew101","burcw101","warea101","bibbr101","jeths101","hornb101","armob101","gracw101","crutj101","","19440724","0","KAN05","KCM","W","regular","y","1944"
"CIA194407301","CVB","0","3","0","1","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","value","","5","14","","","","","","","","","","","","","","","39","","","13","","","","4","","","","","","","","","","39","","5","","0","","","","","","","","","","","jeffg102","burcw101","","","","","","","","","19440730","1","IND10","CIA","W","regular","","1944"
"CIA194407301","CVB","0","3","0","1","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","lower","","5","14","","","","","","","","","","","","","","","39","","","13","","","","4","","","","","","","","","","39","","5","","0","","","","","","","","","","","jeffg102","burcw101","","","","","","","","","19440730","1","IND10","CIA","W","regular","","1944"
"CIA194407301","CVB","0","3","0","1","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","upper","","5","14","","","","","","","","","","","","","","","39","","","13","","","","4","","","","","","","","","","39","","5","","0","","","","","","","","","","","jeffg102","burcw101","","","","","","","","","19440730","1","IND10","CIA","W","regular","","1944"
"CIA194407302","CVB","0","1","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","3","7","","","","","","","","","","","","","","","18","","","8","","","1","4","","","","","","","","","","18","","2","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440730","2","IND10","CIA","L","regular","","1944"
"CIA194407302","CVB","0","1","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","3","7","","","","","","","","","","","","","","","18","","","8","","","1","4","","","","","","","","","","18","","2","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440730","2","IND10","CIA","L","regular","","1944"
"CIA194407302","CVB","0","1","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","3","7","","","","","","","","","","","","","","","20","","","8","","","1","4","","","","","","","","","","20","","2","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440730","2","IND10","CIA","L","regular","","1944"
"CIA194407310","CVB","1","3","0","3","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","8","11","2","","","","","","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440731","0","DAY03","CIA","W","regular","","1944"
"CIA194407310","CVB","1","3","0","3","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","8","11","2","","","","","","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440731","0","DAY03","CIA","W","regular","","1944"
"CIA194407310","CVB","1","3","0","3","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","8","11","2","","","","","","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440731","0","DAY03","CIA","W","regular","","1944"
"CIA194408010","CVB","1","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","29","2","7","3","0","0","1","2","","0","4","","","1","","","0","24","","31","10","1","0","0","3","","0","","8","0","0","0","0","","24","15","0","1","0","0","crutj101","bibbr101","warea101","jeths101","armob101","gracw101","hornb101","burcw101","jeffw101","jeffw101","burcw101","warea101","bibbr101","jeths101","hornb101","armob101","gracw101","crutj101","","19440801","0","SPR04","CIA","L","regular","y","1944"
"CIA194408010","CVB","1","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","29","2","7","3","0","0","1","2","","0","","","","1","","","0","24","","31","10","1","0","0","3","","0","","8","0","0","0","0","","24","15","0","1","0","0","crutj101","bibbr101","warea101","jeths101","armob101","gracw101","hornb101","burcw101","jeffw101","jeffw101","burcw101","warea101","bibbr101","jeths101","hornb101","armob101","gracw101","crutj101","","19440801","0","SPR04","CIA","L","regular","y","1944"
"CIA194408010","CVB","1","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","29","2","7","3","0","0","1","2","","0","","","","1","","","0","24","","31","10","1","0","0","3","","0","","8","0","0","0","0","","24","15","0","1","0","0","crutj101","bibbr101","warea101","jeths101","armob101","gracw101","hornb101","burcw101","jeffw101","jeffw101","burcw101","warea101","bibbr101","jeths101","hornb101","armob101","gracw101","crutj101","","19440801","0","SPR04","CIA","L","regular","y","1944"
"CVB194408040","CVB","0","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","value","","1","5","","","1","","","","","","","","","","","","30","","","9","1","","","2","","","","","","","","","","30","","1","","0","","","","","","","","","","","carsf102","burcw101","","","","","","","","","19440804","0","DAY03","MEM","L","regular","","1944"
"CVB194408040","CVB","0","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","lower","","1","5","","","1","","","","","","","","","","","","30","","","9","1","","","2","","","","","","","","","","30","","1","","0","","","","","","","","","","","carsf102","burcw101","","","","","","","","","19440804","0","DAY03","MEM","L","regular","","1944"
"CVB194408040","CVB","0","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","upper","","1","5","","","1","","","","","","","","","","","","30","","","9","1","","","2","","","","","","","","","","30","","1","","0","","","","","","","","","","","carsf102","burcw101","","","","","","","","","19440804","0","DAY03","MEM","L","regular","","1944"
"CIA194408061","CVB","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","11","","","","","","","","","","","","","","","24","","","7","1","","","2","","","","","","","","","","24","","1","","0","","","","","","","","","","","jeffg102","burcw101","","","","","","","","","19440806","1","IND10","CIA","L","regular","","1944"
"CIA194408061","CVB","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","11","","","","","","","","","","","","","","","24","","","7","1","","","2","","","","","","","","","","24","","1","","0","","","","","","","","","","","jeffg102","burcw101","","","","","","","","","19440806","1","IND10","CIA","L","regular","","1944"
"CIA194408061","CVB","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","11","","","","","","","","","","","","","","","26","","","7","1","","","2","","","","","","","","","","26","","1","","0","","","","","","","","","","","jeffg102","burcw101","","","","","","","","","19440806","1","IND10","CIA","L","regular","","1944"
"CIA194408062","CVB","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","5","","","","0","","","","","","","","","","","18","","","3","1","","","1","","1","1","1","","","","","","18","","1","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440806","2","IND10","CIA","L","regular","","1944"
"CIA194408062","CVB","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","5","","","","0","","","","","","","","","","","18","","","3","1","","","1","","1","1","1","","","","","","18","","1","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440806","2","IND10","CIA","L","regular","","1944"
"CIA194408062","CVB","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","5","","","","0","","","","","","","","","","","18","","","3","1","","","1","","1","1","1","","","","","","18","","1","","0","","","","","","","","","","","breme101","burcw101","","","","","","","","","19440806","2","IND10","CIA","L","regular","","1944"
"CIA194408070","CVB","0","0","1","0","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","","value","","5","6","1","","","","","","","","","","","","","","27","","","3","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440807","0","DAY03","CIA","W","regular","","1944"
"CIA194408070","CVB","0","0","1","0","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","","lower","","5","6","1","","","","","","","","","","","","","","27","","","3","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440807","0","DAY03","CIA","W","regular","","1944"
"CIA194408070","CVB","0","0","1","0","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","","upper","","5","6","1","","","","","","","","","","","","","","27","","","3","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","hardl104","burcw101","","","","","","","","","19440807","0","DAY03","CIA","W","regular","","1944"
"CVB194408080","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","33","0","7","0","0","0","0","0","","0","2","","","0","","","0","27","","38","12","5","1","0","7","","0","","5","0","0","0","0","","27","12","2","0","0","0","crutj101","bibbr101","warea101","jeths101","gracw101","hornb101","cowaj101","burcw101","jeffw101","jeffw101","burcw101","warea101","cowaj101","bibbr101","hornb101","gracw101","jeths101","crutj101","","19440808","0","CLE06","KCM","L","regular","y","1944"
"CVB194408080","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","33","0","7","0","0","0","0","0","","0","","","","0","","","0","27","","38","12","5","1","0","7","","0","","5","0","0","0","0","","27","12","2","0","0","0","crutj101","bibbr101","warea101","jeths101","gracw101","hornb101","cowaj101","burcw101","jeffw101","jeffw101","burcw101","warea101","cowaj101","bibbr101","hornb101","gracw101","jeths101","crutj101","","19440808","0","CLE06","KCM","L","regular","y","1944"
"CVB194408080","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","34","0","7","0","0","0","0","0","","0","","","","0","","","0","27","","38","12","5","1","0","7","","0","","5","0","0","0","0","","27","12","2","0","0","0","crutj101","bibbr101","warea101","jeths101","gracw101","hornb101","cowaj101","burcw101","jeffw101","jeffw101","burcw101","warea101","cowaj101","bibbr101","hornb101","gracw101","jeths101","crutj101","","19440808","0","CLE06","KCM","L","regular","y","1944"
"CVB194408131","CVB","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","1","CLE06","CAG","W","exhibition","","1944"
"CVB194408131","CVB","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","1","CLE06","CAG","W","exhibition","","1944"
"CVB194408131","CVB","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","1","CLE06","CAG","W","exhibition","","1944"
"CVB194408132","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","21","","","","","","","6","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","2","CLE06","CAG","L","exhibition","","1944"
"CVB194408132","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","21","","","","","","","6","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","2","CLE06","CAG","L","exhibition","","1944"
"CVB194408132","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","23","","","","","","","6","","","","","","","","","","23","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","2","CLE06","CAG","L","exhibition","","1944"
"CVB194408150","CVB","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","27","","","4","","","","4","","","","","","","","","","27","","5","","0","","","","","","","","","","","hardl104","cochu101","","","","","","","","","19440815","0","DAY03","CAG","L","regular","","1944"
"CVB194408150","CVB","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","27","","","4","","","","4","","","","","","","","","","27","","5","","0","","","","","","","","","","","hardl104","cochu101","","","","","","","","","19440815","0","DAY03","CAG","L","regular","","1944"
"CVB194408150","CVB","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","27","","","4","","","","4","","","","","","","","","","27","","5","","0","","","","","","","","","","","hardl104","cochu101","","","","","","","","","19440815","0","DAY03","CAG","L","regular","","1944"
"CVB194408201","CVB","2","2","1","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","8","value","40","8","16","","","1","","","","","0","","","","","","","27","","36","9","","","","3","","2","","","","","","","","27","15","1","","0","","jeths101","crutj101","warea101","armob101","woodp104","hornb101","cowaj101","britg103","jeffg102","jeffg102","britg103","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440820","1","CLE06","CIA","W","regular","y","1944"
"CVB194408201","CVB","2","2","1","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","8","lower","40","8","16","","","1","","","","","","","","","","","","27","","34","9","","","","3","","","","","","","","","","27","15","1","","0","","jeths101","crutj101","warea101","armob101","woodp104","hornb101","cowaj101","britg103","jeffg102","jeffg102","britg103","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440820","1","CLE06","CIA","W","regular","y","1944"
"CVB194408201","CVB","2","2","1","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","8","upper","40","8","16","","","1","","","","","","","","","","","","27","","36","9","","","","3","","","","","","","","","","27","15","1","","0","","jeths101","crutj101","warea101","armob101","woodp104","hornb101","cowaj101","britg103","jeffg102","jeffg102","britg103","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440820","1","CLE06","CIA","W","regular","y","1944"
"CVB194408202","CVB","2","0","0","0","3","2","","","","","","","","","","","","","","","","","","","","","","","3","value","27","7","10","","","","","","","","1","","","","","","","21","","33","10","","","1","5","","4","","","","","","","","21","10","1","","0","","jeths101","crutj101","warea101","armob101","woodp104","hornb101","cowaj101","britg103","breme101","breme101","britg103","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440820","2","CLE06","CIA","W","regular","y","1944"
"CVB194408202","CVB","2","0","0","0","3","2","","","","","","","","","","","","","","","","","","","","","","","3","lower","27","7","10","","","","","","","","","","","","","","","21","","29","10","","","1","5","","","","","","","","","","21","10","1","","0","","jeths101","crutj101","warea101","armob101","woodp104","hornb101","cowaj101","britg103","breme101","breme101","britg103","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440820","2","CLE06","CIA","W","regular","y","1944"
"CVB194408202","CVB","2","0","0","0","3","2","","","","","","","","","","","","","","","","","","","","","","","3","upper","27","7","10","","","","","","","","","","","","","","","21","","33","10","","","1","5","","","","","","","","","","21","10","1","","0","","jeths101","crutj101","warea101","armob101","woodp104","hornb101","cowaj101","britg103","breme101","breme101","britg103","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440820","2","CLE06","CIA","W","regular","y","1944"
"CVB194408210","CVB","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19440821","0","BUF06","CIA","L","regular","","1944"
"CVB194408210","CVB","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19440821","0","BUF06","CIA","L","regular","","1944"
"CVB194408210","CVB","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19440821","0","BUF06","CIA","L","regular","","1944"
"CIA194408220","CVB","0","2","0","0","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","39","7","9","","","","","","","","2","","","","","","","27","","39","10","2","","1","5","","1","","","1","","","","","27","12","4","","0","","jeths101","crutj101","warea101","armob101","woodp104","cowaj101","hornb101","willj114","hardl104","hardl104","willj114","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440822","0","NOR03","CIA","W","regular","y","1944"
"CIA194408220","CVB","0","2","0","0","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","39","7","9","","","","","","","","","","","","","","","27","","39","10","2","","1","5","","","","","1","","","","","27","12","4","","0","","jeths101","crutj101","warea101","armob101","woodp104","cowaj101","hornb101","willj114","hardl104","hardl104","willj114","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440822","0","NOR03","CIA","W","regular","y","1944"
