"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NW2194107310","NW2","2","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","9","lower","34","3","8","0","0","0","","0","","0","","","","0","","","0","27","","37","9","0","0","0","7","","","","","0","0","0","0","","27","","0","0","0","0","mattf101","johnl105","day-l101","chrit101","irvim101","pearl102","davij106","parkc101","hillj104","hillj104","parkc101","mattf101","day-l101","irvim101","johnl105","pearl102","davij106","chrit101","","19410731","0","NWK04","NY5","L","regular","y","1941"
"NW2194107310","NW2","2","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","9","upper","34","3","8","0","0","0","","0","","0","","","","0","","","0","27","","40","9","0","0","0","7","","","","","0","0","0","2","","27","","0","0","0","0","mattf101","johnl105","day-l101","chrit101","irvim101","pearl102","davij106","parkc101","hillj104","hillj104","parkc101","mattf101","day-l101","irvim101","johnl105","pearl102","davij106","chrit101","","19410731","0","NWK04","NY5","L","regular","y","1941"
"NW2194108020","NW2","0","5","0","1","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","9","value","39","8","13","5","0","0","","0","","0","5","","","1","","","0","27","","47","15","4","0","1","12","","3","","1","1","0","0","0","","27","","0","0","0","0","mattf101","johnl105","day-l101","chrit101","irvim101","pearl102","davij106","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","irvim101","johnl105","pearl102","davij106","chrit101","","19410802","0","PAT01","NY5","L","regular","y","1941"
"NW2194108020","NW2","0","5","0","1","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","9","lower","39","8","13","5","0","0","","0","","0","","","","1","","","0","27","","44","15","4","0","1","12","","3","","1","1","0","0","0","","27","","0","0","0","0","mattf101","johnl105","day-l101","chrit101","irvim101","pearl102","davij106","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","irvim101","johnl105","pearl102","davij106","chrit101","","19410802","0","PAT01","NY5","L","regular","y","1941"
"NW2194108020","NW2","0","5","0","1","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","9","upper","39","8","13","5","0","0","","0","","0","","","","1","","","0","27","","47","15","4","0","1","12","","3","","1","1","0","0","0","","27","","0","0","0","0","mattf101","johnl105","day-l101","chrit101","irvim101","pearl102","davij106","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","irvim101","johnl105","pearl102","davij106","chrit101","","19410802","0","PAT01","NY5","L","regular","y","1941"
"NW2194108031","NW2","0","0","1","0","3","0","1","0","","","","","","","","","","","","","","","","","","","","","7","value","31","5","7","","","","3","","","","5","","","1","","","","27","","32","5","","","1","2","2","2","","6","","","","","","27","","0","","0","","johnl105","isrec101","pearl102","irvim101","chrit101","davij106","browj115","parkc101","mannm101","mannm101","parkc101","pearl102","johnl105","isrec101","irvim101","browj115","davij106","chrit101","","19410803","1","NWK04","NY5","W","regular","y","1941"
"NW2194108031","NW2","0","0","1","0","3","0","1","0","","","","","","","","","","","","","","","","","","","","","7","lower","31","5","7","","","","","","","","3","","","1","","","","27","","30","5","","","1","2","2","","","6","","","","","","27","","0","","0","","johnl105","isrec101","pearl102","irvim101","chrit101","davij106","browj115","parkc101","mannm101","mannm101","parkc101","pearl102","johnl105","isrec101","irvim101","browj115","davij106","chrit101","","19410803","1","NWK04","NY5","W","regular","y","1941"
"NW2194108031","NW2","0","0","1","0","3","0","1","0","","","","","","","","","","","","","","","","","","","","","7","upper","31","5","7","","","","","","","","5","","","1","","","","27","","32","5","","","1","2","2","","","6","","","","","","27","","0","","0","","johnl105","isrec101","pearl102","irvim101","chrit101","davij106","browj115","parkc101","mannm101","mannm101","parkc101","pearl102","johnl105","isrec101","irvim101","browj115","davij106","chrit101","","19410803","1","NWK04","NY5","W","regular","y","1941"
"NW2194108032","NW2","1","3","0","2","0","1","","","","","","","","","","","","","","","","","","","","","","","11","value","32","7","11","","","1","","","","","4","","","","","","","21","","34","8","","","1","4","4","6","","","","","","","","21","","0","","0","","johnl105","isrec101","pearl102","irvim101","chrit101","davij106","thomc104","parkc101","day-l101","day-l101","parkc101","pearl102","irvim101","isrec101","johnl105","thomc104","davij106","chrit101","","19410803","2","NWK04","NY5","W","regular","y","1941"
"NW2194108032","NW2","1","3","0","2","0","1","","","","","","","","","","","","","","","","","","","","","","","11","lower","31","7","11","","","1","","","","","","","","","","","","21","","31","8","","","1","4","4","","","","","","","","","21","","0","","0","","johnl105","isrec101","pearl102","irvim101","chrit101","davij106","thomc104","parkc101","day-l101","day-l101","parkc101","pearl102","irvim101","isrec101","johnl105","thomc104","davij106","chrit101","","19410803","2","NWK04","NY5","W","regular","y","1941"
"NW2194108032","NW2","1","3","0","2","0","1","","","","","","","","","","","","","","","","","","","","","","","11","upper","32","7","11","","","1","","","","","","","","","","","","21","","34","8","","","1","4","4","","","","","","","","","21","","0","","0","","johnl105","isrec101","pearl102","irvim101","chrit101","davij106","thomc104","parkc101","day-l101","day-l101","parkc101","pearl102","irvim101","isrec101","johnl105","thomc104","davij106","chrit101","","19410803","2","NWK04","NY5","W","regular","y","1941"
"NW2194108050","NW2","3","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","34","5","6","1","0","1","4","0","","0","4","","","0","","","0","27","","40","8","1","0","0","6","","3","","8","0","0","0","1","","27","12","5","0","0","0","mattf101","isrec101","dalyu101","irvim101","chrit101","davij106","mcbrc101","parkc101","hobgf101","hobgf101","parkc101","mattf101","dalyu101","isrec101","irvim101","mcbrc101","davij106","chrit101","","19410805","0","RED01","PH5","L","exhibition","y","1941"
"NW2194108050","NW2","3","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","34","5","6","1","0","1","4","0","","0","","","","0","","","0","27","","37","8","1","0","0","6","","3","","8","0","0","0","1","","27","12","5","0","0","0","mattf101","isrec101","dalyu101","irvim101","chrit101","davij106","mcbrc101","parkc101","hobgf101","hobgf101","parkc101","mattf101","dalyu101","isrec101","irvim101","mcbrc101","davij106","chrit101","","19410805","0","RED01","PH5","L","exhibition","y","1941"
"NW2194108050","NW2","3","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","34","5","6","1","0","1","4","0","","0","","","","0","","","0","27","","40","8","1","0","0","6","","3","","8","0","0","0","1","","27","12","5","0","0","0","mattf101","isrec101","dalyu101","irvim101","chrit101","davij106","mcbrc101","parkc101","hobgf101","hobgf101","parkc101","mattf101","dalyu101","isrec101","irvim101","mcbrc101","davij106","chrit101","","19410805","0","RED01","PH5","L","exhibition","y","1941"
"NW2194108070","NW2","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","4","value","32","1","5","","","","","","","","0","","","","","","","27","","38","9","","","","8","","4","","2","","","","","","27","","3","","0","","mattf101","isrec101","day-l101","irvim101","chrit101","davij106","browj115","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","browj115","davij106","chrit101","","19410807","0","NWK04","NY6","L","regular","y","1941"
"NW2194108070","NW2","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","4","lower","32","1","5","","","","","","","","","","","","","","","27","","35","9","","","","8","","3","","2","","","","","","27","","3","","0","","mattf101","isrec101","day-l101","irvim101","chrit101","davij106","browj115","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","browj115","davij106","chrit101","","19410807","0","NWK04","NY6","L","regular","y","1941"
"NW2194108070","NW2","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","4","upper","32","1","5","","","","","","","","","","","","","","","27","","38","9","","","","8","","4","","2","","","","","","27","","3","","0","","mattf101","isrec101","day-l101","irvim101","chrit101","davij106","browj115","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","browj115","davij106","chrit101","","19410807","0","NWK04","NY6","L","regular","y","1941"
"NW2194108080","NW2","0","0","2","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","7","value","29","5","5","0","0","0","","1","","0","9","","","0","","1","0","27","","43","6","1","0","0","6","","5","","2","1","0","0","2","","27","12","4","0","0","0","mattf101","isrec101","day-l101","irvim101","chrit101","davij106","mcbrc101","parkc101","pearl102","pearl102","parkc101","mattf101","day-l101","isrec101","irvim101","mcbrc101","davij106","chrit101","","19410808","0","RED01","NY6","L","regular","y","1941"
"NW2194108080","NW2","0","0","2","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","7","lower","29","5","5","0","0","0","","1","","0","","","","0","","1","0","27","","34","6","1","0","0","6","","5","","2","1","0","0","1","","27","12","4","0","0","0","mattf101","isrec101","day-l101","irvim101","chrit101","davij106","mcbrc101","parkc101","pearl102","pearl102","parkc101","mattf101","day-l101","isrec101","irvim101","mcbrc101","davij106","chrit101","","19410808","0","RED01","NY6","L","regular","y","1941"
"NW2194108080","NW2","0","0","2","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","7","upper","29","5","5","0","0","0","","1","","0","","","","0","","1","0","27","","43","6","1","0","0","6","","5","","2","1","0","0","2","","27","12","4","0","0","0","mattf101","isrec101","day-l101","irvim101","chrit101","davij106","mcbrc101","parkc101","pearl102","pearl102","parkc101","mattf101","day-l101","isrec101","irvim101","mcbrc101","davij106","chrit101","","19410808","0","RED01","NY6","L","regular","y","1941"
"NW2194108090","NW2","0","1","2","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","11","value","39","6","15","6","1","0","6","0","","0","5","","","1","","","0","27","","47","20","8","1","0","12","","1","","5","0","0","0","1","","27","13","2","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","polar101","mackb102","mannm101","mannm101","mackb102","mattf101","day-l101","isrec101","irvim101","polar101","davij106","browj115","","19410809","0","PAT01","NY6","L","regular","y","1941"
"NW2194108090","NW2","0","1","2","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","11","lower","39","6","15","6","1","0","6","0","","0","","","","1","","","0","27","","45","20","8","1","0","12","","1","","5","0","0","0","1","","27","13","2","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","polar101","mackb102","mannm101","mannm101","mackb102","mattf101","day-l101","isrec101","irvim101","polar101","davij106","browj115","","19410809","0","PAT01","NY6","L","regular","y","1941"
"NW2194108090","NW2","0","1","2","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","11","upper","39","6","15","6","1","0","6","0","","0","","","","1","","","0","27","","47","20","8","1","0","12","","1","","5","0","0","0","1","","27","13","2","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","polar101","mackb102","mannm101","mannm101","mackb102","mattf101","day-l101","isrec101","irvim101","polar101","davij106","browj115","","19410809","0","PAT01","NY6","L","regular","y","1941"
"BLG194108100","NW2","2","0","2","1","3","5","1","2","1","","","","","","","","","","","","","","","","","","","","9","value","48","17","20","4","0","3","","1","","0","4","","","1","","","0","27","","45","12","1","1","1","8","","5","","0","0","0","0","1","","27","","0","1","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","awkar101","parkc101","hobgf101","hobgf101","parkc101","mattf101","day-l101","isrec101","irvim101","awkar101","davij106","browj115","","19410810","0","BAL10","BLG","W","regular","y","1941"
"BLG194108100","NW2","2","0","2","1","3","5","1","2","1","","","","","","","","","","","","","","","","","","","","9","lower","48","17","20","4","0","3","","0","","0","","","","1","","","0","27","","38","12","1","1","1","8","","5","","0","0","0","0","1","","27","","0","1","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","awkar101","parkc101","hobgf101","hobgf101","parkc101","mattf101","day-l101","isrec101","irvim101","awkar101","davij106","browj115","","19410810","0","BAL10","BLG","W","regular","y","1941"
"BLG194108100","NW2","2","0","2","1","3","5","1","2","1","","","","","","","","","","","","","","","","","","","","9","upper","48","17","20","4","0","3","","1","","0","","","","1","","","0","27","","45","12","1","1","1","8","","5","","0","0","0","0","1","","27","","0","1","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","awkar101","parkc101","hobgf101","hobgf101","parkc101","mattf101","day-l101","isrec101","irvim101","awkar101","davij106","browj115","","19410810","0","BAL10","BLG","W","regular","y","1941"
"HOM194108110","NW2","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","35","2","5","","1","1","1","","","","1","","1","","","","","24","","38","11","2","","1","7","7","2","","7","1","","","1","","24","13","2","2","0","","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","browj115","","19410811","0","YOR03","HOM","L","regular","y","1941"
"HOM194108110","NW2","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","","2","5","","1","1","1","","","","1","","1","","","","","24","","","11","2","","1","7","7","2","","7","1","","","1","","24","13","2","2","0","","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","browj115","","19410811","0","YOR03","HOM","L","regular","y","1941"
"HOM194108110","NW2","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","","2","5","","1","1","1","","","","1","","1","","","","","24","","","11","2","","1","7","7","2","","7","1","","","1","","24","13","2","2","0","","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","browj115","","19410811","0","YOR03","HOM","L","regular","y","1941"
"HOM194108120","NW2","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","value","30","1","6","0","0","0","1","1","","0","1","","","0","","","0","24","","37","13","5","1","1","8","","1","","4","0","0","0","0","","24","10","1","1","0","0","mattf101","isrec101","day-l101","irvim101","davij106","mackb102","hillj104","parkc101","browj115","browj115","parkc101","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","mackb102","","19410812","0","ALT02","HOM","L","regular","y","1941"
"HOM194108120","NW2","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","lower","30","1","6","0","0","0","1","0","","0","","","","0","","","0","24","","36","13","5","1","1","8","","1","","4","0","0","0","0","","24","10","1","1","0","0","mattf101","isrec101","day-l101","irvim101","davij106","mackb102","hillj104","parkc101","browj115","browj115","parkc101","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","mackb102","","19410812","0","ALT02","HOM","L","regular","y","1941"
"HOM194108120","NW2","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","upper","30","1","6","0","0","0","1","1","","0","","","","0","","","0","24","","37","13","5","1","1","8","","1","","4","0","0","0","0","","24","10","1","1","0","0","mattf101","isrec101","day-l101","irvim101","davij106","mackb102","hillj104","parkc101","browj115","browj115","parkc101","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","mackb102","","19410812","0","ALT02","HOM","L","regular","y","1941"
"HOM194108171","NW2","2","3","0","0","0","0","4","0","1","","","","","","","","","","","","","","","","","","","","","value","","10","13","","","1","","","","","","","","","","","","27","","","12","","","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","hillj104","parkc101","","","","","","","","","19410817","1","COL05","HOM","W","regular","","1941"
"HOM194108171","NW2","2","3","0","0","0","0","4","0","1","","","","","","","","","","","","","","","","","","","","","lower","","10","13","","","1","","","","","","","","","","","","27","","","12","","","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","hillj104","parkc101","","","","","","","","","19410817","1","COL05","HOM","W","regular","","1941"
"HOM194108171","NW2","2","3","0","0","0","0","4","0","1","","","","","","","","","","","","","","","","","","","","","upper","","10","13","","","1","","","","","","","","","","","","27","","","12","","","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","hillj104","parkc101","","","","","","","","","19410817","1","COL05","HOM","W","regular","","1941"
"HOM194108172","NW2","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","2","4","","","1","2","","","","","","","","","","","21","","","3","","","","1","","","","","","","","","","21","","1","","0","","","","","","","","","","","hobgf101","parkc101","","","","","","","","","19410817","2","COL05","HOM","W","regular","","1941"
"HOM194108172","NW2","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","2","4","","","1","2","","","","","","","","","","","21","","","3","","","","1","","","","","","","","","","21","","1","","0","","","","","","","","","","","hobgf101","parkc101","","","","","","","","","19410817","2","COL05","HOM","W","regular","","1941"
"HOM194108172","NW2","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","2","4","","","1","2","","","","","","","","","","","21","","","3","","","","1","","","","","","","","","","21","","1","","0","","","","","","","","","","","hobgf101","parkc101","","","","","","","","","19410817","2","COL05","HOM","W","regular","","1941"
"HOM194108173","NW2","0","1","0","0","0","2","0","1","1","","","","","","","","","","","","","","","","","","","","11","value","41","5","13","2","2","1","5","0","","0","2","","","1","","","0","27","","34","5","1","0","0","2","","2","","5","0","0","0","0","","27","9","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","mackb102","hookl101","hookl101","mackb102","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","browj115","","19410817","3","DAY03","HOM","W","regular","y","1941"
"HOM194108173","NW2","0","1","0","0","0","2","0","1","1","","","","","","","","","","","","","","","","","","","","11","lower","41","5","13","2","2","1","4","0","","0","1","","","1","","","0","27","","34","5","1","0","0","2","","2","","5","0","0","0","0","","27","9","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","mackb102","hookl101","hookl101","mackb102","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","browj115","","19410817","3","DAY03","HOM","W","regular","y","1941"
"HOM194108173","NW2","0","1","0","0","0","2","0","1","1","","","","","","","","","","","","","","","","","","","","11","upper","41","5","13","2","2","1","5","0","","0","2","","","1","","","0","27","","34","5","1","0","0","2","","2","","5","0","0","0","0","","27","9","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","mackb102","hookl101","hookl101","mackb102","mattf101","day-l101","isrec101","irvim101","hillj104","davij106","browj115","","19410817","3","DAY03","HOM","W","regular","y","1941"
"HOM194108200","NW2","0","1","0","0","0","0","1","4","1","","","","","","","","","","","","","","","","","","","","","value","","7","10","","","","","","","","","","","","","","","27","","","10","","","1","7","","","","","","","","","","27","","2","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19410820","0","IND10","HOM","W","regular","","1941"
"HOM194108200","NW2","0","1","0","0","0","0","1","4","1","","","","","","","","","","","","","","","","","","","","","lower","","7","10","","","","","","","","","","","","","","","27","","","10","","","1","7","","","","","","","","","","27","","2","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19410820","0","IND10","HOM","W","regular","","1941"
"HOM194108200","NW2","0","1","0","0","0","0","1","4","1","","","","","","","","","","","","","","","","","","","","","upper","","7","10","","","","","","","","","","","","","","","27","","","10","","","1","7","","","","","","","","","","27","","2","","0","","","","","","","","","","","mannm101","parkc101","","","","","","","","","19410820","0","IND10","HOM","W","regular","","1941"
"HOM194108220","NW2","0","0","2","0","0","5","4","0","3","","","","","","","","","","","","","","","","","","","","5","value","42","14","16","0","3","1","","0","","0","4","","","1","","","0","27","","39","9","0","0","0","5","","3","","5","0","0","0","0","","27","10","3","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","mackb102","mannm101","parkc101","browj115","browj115","parkc101","mattf101","day-l101","isrec101","irvim101","mackb102","davij106","mannm101","","19410822","0","CAN03","HOM","W","regular","y","1941"
"HOM194108220","NW2","0","0","2","0","0","5","4","0","3","","","","","","","","","","","","","","","","","","","","5","lower","42","14","16","0","3","1","","0","","0","","","","1","","","0","27","","36","9","0","0","0","5","","3","","5","0","0","0","0","","27","10","3","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","mackb102","mannm101","parkc101","browj115","browj115","parkc101","mattf101","day-l101","isrec101","irvim101","mackb102","davij106","mannm101","","19410822","0","CAN03","HOM","W","regular","y","1941"
"HOM194108220","NW2","0","0","2","0","0","5","4","0","3","","","","","","","","","","","","","","","","","","","","5","upper","42","14","16","0","3","1","","0","","0","","","","1","","","0","27","","39","9","0","0","0","5","","3","","5","0","0","0","0","","27","10","3","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","mackb102","mannm101","parkc101","browj115","browj115","parkc101","mattf101","day-l101","isrec101","irvim101","mackb102","davij106","mannm101","","19410822","0","CAN03","HOM","W","regular","y","1941"
"NW2194108241","NW2","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","value","32","1","6","0","1","0","1","0","","0","3","","","1","","","0","27","","38","11","1","2","1","6","6","3","","7","1","0","0","1","","27","14","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","pearl102","mackb102","hillj104","hillj104","mackb102","mattf101","day-l101","isrec101","irvim101","pearl102","davij106","browj115","","19410824","1","NYC16","KCM","L","exhibition","y","1941"
"NW2194108241","NW2","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","lower","32","1","6","0","1","0","1","0","","0","","","","1","","","0","27","","37","11","1","2","1","6","6","3","","7","1","0","0","1","","27","14","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","pearl102","mackb102","hillj104","hillj104","mackb102","mattf101","day-l101","isrec101","irvim101","pearl102","davij106","browj115","","19410824","1","NYC16","KCM","L","exhibition","y","1941"
"NW2194108241","NW2","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","upper","32","1","6","0","1","0","1","0","","0","","","","1","","","0","27","","38","11","1","2","1","6","6","3","","7","1","0","0","1","","27","14","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","pearl102","mackb102","hillj104","hillj104","mackb102","mattf101","day-l101","isrec101","irvim101","pearl102","davij106","browj115","","19410824","1","NYC16","KCM","L","exhibition","y","1941"
"NW2194108270","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19410827","0","ACY02","BLG","L","regular","","1941"
"NW2194108270","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19410827","0","ACY02","BLG","L","regular","","1941"
"NW2194108270","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19410827","0","ACY02","BLG","L","regular","","1941"
"NW2194108312","NW2","1","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","32","2","8","1","0","0","2","0","1","0","3","","","0","","","0","27","","39","8","0","0","0","7","","3","","","0","0","0","0","","27","","2","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","mackb102","hobgf101","hobgf101","mackb102","mattf101","day-l101","isrec101","irvim101","browj115","davij106","hillj104","","19410831","2","NWK04","BLG","L","regular","y","1941"
"NW2194108312","NW2","1","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","31","2","8","1","0","0","2","0","1","0","","","","0","","","0","27","","37","8","0","0","0","7","","1","","","0","0","0","0","","27","","2","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","mackb102","hobgf101","hobgf101","mackb102","mattf101","day-l101","isrec101","irvim101","browj115","davij106","hillj104","","19410831","2","NWK04","BLG","L","regular","y","1941"
"NW2194108312","NW2","1","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","32","2","8","1","0","0","2","0","1","0","","","","0","","","0","27","","39","8","0","0","0","7","","3","","","0","0","0","0","","27","","2","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","hillj104","mackb102","hobgf101","hobgf101","mackb102","mattf101","day-l101","isrec101","irvim101","browj115","davij106","hillj104","","19410831","2","NWK04","BLG","L","regular","y","1941"
"HOM194109011","NW2","2","0","1","0","1","3","0","0","0","3","","","","","","","","","","","","","","","","","","","11","value","45","10","12","2","2","0","8","0","","2","4","","","1","","","0","30","","50","12","1","0","0","7","","7","","7","0","0","0","0","","30","6","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","pearl102","mackb102","hookl101","hookl101","mackb102","mattf101","day-l101","isrec101","irvim101","pearl102","davij106","browj115","","19410901","1","WAS09","HOM","W","regular","y","1941"
"HOM194109011","NW2","2","0","1","0","1","3","0","0","0","3","","","","","","","","","","","","","","","","","","","11","lower","45","10","12","2","2","0","8","0","","2","","","","1","","","0","30","","43","12","1","0","0","7","","7","","7","0","0","0","0","","30","6","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","pearl102","mackb102","hookl101","hookl101","mackb102","mattf101","day-l101","isrec101","irvim101","pearl102","davij106","browj115","","19410901","1","WAS09","HOM","W","regular","y","1941"
"HOM194109011","NW2","2","0","1","0","1","3","0","0","0","3","","","","","","","","","","","","","","","","","","","11","upper","45","10","12","2","2","0","8","0","","2","","","","1","","","0","30","","50","12","1","0","0","7","","7","","7","0","0","0","0","","30","6","1","0","0","0","mattf101","isrec101","day-l101","irvim101","davij106","browj115","pearl102","mackb102","hookl101","hookl101","mackb102","mattf101","day-l101","isrec101","irvim101","pearl102","davij106","browj115","","19410901","1","WAS09","HOM","W","regular","y","1941"
"HOM194109012","NW2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","3","value","16","0","2","0","0","0","0","1","","0","1","","","0","","","0","15","","30","12","4","1","0","4","","2","","0","0","0","0","0","","15","6","0","0","0","0","mattf101","pearl102","day-l101","irvim101","browj115","hillj104","hartu101","hobgf101","davij106","hobgf101","hartu101","mattf101","day-l101","pearl102","irvim101","hillj104","davij106","browj115","","19410901","2","WAS09","HOM","L","regular","y","1941"
"HOM194109012","NW2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","3","lower","16","0","2","0","0","0","0","0","","0","","","","0","","","0","15","","28","12","4","1","0","4","","2","","0","0","0","0","0","","15","6","0","0","0","0","mattf101","pearl102","day-l101","irvim101","browj115","hillj104","hartu101","hobgf101","davij106","hobgf101","hartu101","mattf101","day-l101","pearl102","irvim101","hillj104","davij106","browj115","","19410901","2","WAS09","HOM","L","regular","y","1941"
"HOM194109012","NW2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","3","upper","16","0","2","0","0","0","0","1","","0","","","","0","","","0","15","","30","12","4","1","0","4","","2","","0","0","0","0","0","","15","6","0","0","0","0","mattf101","pearl102","day-l101","irvim101","browj115","hillj104","hartu101","hobgf101","davij106","hobgf101","hartu101","mattf101","day-l101","pearl102","irvim101","hillj104","davij106","browj115","","19410901","2","WAS09","HOM","L","regular","y","1941"
