"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"HOM194206290","HOM","3","0","1","0","0","0","1","2","1","","","","","","","","","","","","","","","","","","","","","value","","8","7","1","","1","6","","","","5","","","","","","","27","","","9","","","1","7","","3","","2","","","","","","27","","7","","0","1","carlm101","harrv102","banks101","gibsj101","wilsj106","easth104","","","fielw101","fielw101","gibsj101","","","","","harrv102","","carlm101","","19420629","0","NPN01","NW2","W","exhibition","","1942"
"HOM194206290","HOM","3","0","1","0","0","0","1","2","1","","","","","","","","","","","","","","","","","","","","","lower","","8","7","1","","1","6","","","","5","","","","","","","27","","","9","","","1","7","","3","","2","","","","","","27","","7","","0","1","carlm101","harrv102","banks101","gibsj101","wilsj106","easth104","","","fielw101","fielw101","gibsj101","","","","","harrv102","","carlm101","","19420629","0","NPN01","NW2","W","exhibition","","1942"
"HOM194206290","HOM","3","0","1","0","0","0","1","2","1","","","","","","","","","","","","","","","","","","","","","upper","","8","7","1","","1","6","","","","5","","","","","","","27","","","9","","","1","7","","3","","2","","","","","","27","","7","","0","1","carlm101","harrv102","banks101","gibsj101","wilsj106","easth104","","","fielw101","fielw101","gibsj101","","","","","harrv102","","carlm101","","19420629","0","NPN01","NW2","W","exhibition","","1942"
"HOM194206300","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","6","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420630","0","NOR02","NW2","W","exhibition","","1942"
"HOM194206300","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","6","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420630","0","NOR02","NW2","W","exhibition","","1942"
"HOM194206300","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","6","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420630","0","NOR02","NW2","W","exhibition","","1942"
"HOM194207010","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","9","3","2","","1","","","","","","","1","","","","","27","","","5","5","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420701","0","NOR02","NW2","W","exhibition","","1942"
"HOM194207010","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","9","3","2","","1","","","","","","","1","","","","","27","","","5","5","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420701","0","NOR02","NW2","W","exhibition","","1942"
"HOM194207010","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","9","3","2","","1","","","","","","","1","","","","","27","","","5","5","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420701","0","NOR02","NW2","W","exhibition","","1942"
"HOM194207020","HOM","0","0","0","0","0","0","0","5","","","","","","","","","","","","","","","","","","","","","","value","","5","10","2","","","","","","","1","","","","","","","27","","","10","","","","3","","2","","7","","","","","","27","","0","","0","","","","","","","","","","","browr103","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition","","1942"
"HOM194207020","HOM","0","0","0","0","0","0","0","5","","","","","","","","","","","","","","","","","","","","","","lower","","5","10","2","","","","","","","1","","","","","","","27","","","10","","","","3","","2","","7","","","","","","27","","0","","0","","","","","","","","","","","browr103","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition","","1942"
"HOM194207020","HOM","0","0","0","0","0","0","0","5","","","","","","","","","","","","","","","","","","","","","","upper","","5","10","2","","","","","","","1","","","","","","","27","","","10","","","","3","","2","","7","","","","","","27","","0","","0","","","","","","","","","","","browr103","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition","","1942"
"BLG194207030","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","26","0","4","3","0","0","0","0","","1","7","","","0","","","0","24","","33","5","1","0","0","1","1","4","","5","0","0","0","3","","24","","0","1","0","0","benjj101","willc106","banks101","gibsj101","wilsj106","easth104","browr103","carlm101","partr102","partr102","gibsj101","wilsj106","carlm101","easth104","willc106","browr103","benjj101","banks101","","19420703","0","BAL14","BLG","L","regular","y","1942"
"BLG194207030","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","26","0","4","3","0","0","0","0","","1","2","","","0","","","0","24","","24","5","1","0","0","1","1","4","","5","0","0","0","3","","24","","0","1","0","0","benjj101","willc106","banks101","gibsj101","wilsj106","easth104","browr103","carlm101","partr102","partr102","gibsj101","wilsj106","carlm101","easth104","willc106","browr103","benjj101","banks101","","19420703","0","BAL14","BLG","L","regular","y","1942"
"BLG194207030","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","27","0","4","3","0","0","0","0","","1","7","","","0","","","0","24","","33","5","1","0","0","1","1","4","","5","0","0","0","3","","24","","0","1","0","0","benjj101","willc106","banks101","gibsj101","wilsj106","easth104","browr103","carlm101","partr102","partr102","gibsj101","wilsj106","carlm101","easth104","willc106","browr103","benjj101","banks101","","19420703","0","BAL14","BLG","L","regular","y","1942"
"PH5194207041","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","30","0","3","0","0","0","0","0","","0","2","","","0","","","0","24","","33","9","4","0","0","4","","4","","","0","0","0","0","1","24","14","0","0","0","0","whatd101","willf101","banks101","gibsj101","benjj101","easth104","carlm101","harrv102","welmr101","welmr101","gibsj101","banks101","carlm101","easth104","willf101","harrv102","benjj101","whatd101","","19420704","1","PHI17","PH5","L","regular","y","1942"
"PH5194207041","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","30","0","3","0","0","0","0","0","","0","","","","0","","","0","24","","30","9","4","0","0","4","","","","","0","0","0","0","1","24","14","0","0","0","0","whatd101","willf101","banks101","gibsj101","benjj101","easth104","carlm101","harrv102","welmr101","welmr101","gibsj101","banks101","carlm101","easth104","willf101","harrv102","benjj101","whatd101","","19420704","1","PHI17","PH5","L","regular","y","1942"
"PH5194207041","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","30","0","3","0","0","0","0","0","","0","","","","0","","","0","24","","33","9","4","0","0","4","","","","","0","0","0","0","1","24","14","0","0","0","0","whatd101","willf101","banks101","gibsj101","benjj101","easth104","carlm101","harrv102","welmr101","welmr101","gibsj101","banks101","carlm101","easth104","willf101","harrv102","benjj101","whatd101","","19420704","1","PHI17","PH5","L","regular","y","1942"
"PH5194207042","HOM","0","0","1","0","3","0","2","0","0","","","","","","","","","","","","","","","","","","","","3","value","32","6","7","2","0","0","6","0","","0","4","","","0","","","0","27","","34","10","5","0","0","4","","1","","","0","0","0","0","","27","14","0","0","0","0","whatd101","benjj101","banks101","gibsj101","wilsj106","easth104","harrv102","willf101","wrigj105","wrigj105","gibsj101","wilsj106","willf101","easth104","banks101","harrv102","benjj101","whatd101","","19420704","2","PHI17","PH5","W","regular","y","1942"
"PH5194207042","HOM","0","0","1","0","3","0","2","0","0","","","","","","","","","","","","","","","","","","","","3","lower","32","6","7","2","0","0","6","0","","0","","","","0","","","0","27","","33","10","5","0","0","4","","","","","0","0","0","0","","27","14","0","0","0","0","whatd101","benjj101","banks101","gibsj101","wilsj106","easth104","harrv102","willf101","wrigj105","wrigj105","gibsj101","wilsj106","willf101","easth104","banks101","harrv102","benjj101","whatd101","","19420704","2","PHI17","PH5","W","regular","y","1942"
"PH5194207042","HOM","0","0","1","0","3","0","2","0","0","","","","","","","","","","","","","","","","","","","","3","upper","32","6","7","2","0","0","6","0","","0","","","","0","","","0","27","","34","10","5","0","0","4","","","","","0","0","0","0","","27","14","0","0","0","0","whatd101","benjj101","banks101","gibsj101","wilsj106","easth104","harrv102","willf101","wrigj105","wrigj105","gibsj101","wilsj106","willf101","easth104","banks101","harrv102","benjj101","whatd101","","19420704","2","PHI17","PH5","W","regular","y","1942"
"HOM194207080","HOM","0","1","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","4","value","32","8","8","2","0","0","7","0","","0","4","","","0","","","0","27","","35","9","2","1","0","3","","1","","6","0","0","0","0","1","27","12","2","3","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","willc106","welmr101","welmr101","gibsj101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420708","0","SCR01","PH5","W","exhibition","y","1942"
"HOM194207080","HOM","0","1","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","4","lower","28","8","8","2","0","0","7","0","","0","4","","","0","","","0","27","","35","9","2","1","0","3","","1","","6","0","0","0","0","1","27","12","2","3","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","willc106","welmr101","welmr101","gibsj101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420708","0","SCR01","PH5","W","exhibition","y","1942"
"HOM194207080","HOM","0","1","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","4","upper","32","8","8","2","0","0","7","0","","0","4","","","0","","","0","27","","35","9","2","1","0","3","","1","","6","0","0","0","0","1","27","12","2","3","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","willc106","welmr101","welmr101","gibsj101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420708","0","SCR01","PH5","W","exhibition","y","1942"
"PH5194207110","HOM","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","35","2","4","","","","0","","","","1","","","1","","","","24","","35","7","1","","","3","0","2","","","","","","","","24","8","1","","0","","harrv102","benjj101","banks101","gibsj101","wilsj106","browr103","easth104","willc106","partr102","partr102","gibsj101","wilsj106","willc106","easth104","benjj101","harrv102","banks101","browr103","","19420711","0","PHI17","PH5","L","regular","y","1942"
"PH5194207110","HOM","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","","2","4","","","","0","","","","1","","","1","","","","24","","","7","1","","","3","0","2","","","","","","","","24","8","1","","0","","harrv102","benjj101","banks101","gibsj101","wilsj106","browr103","easth104","willc106","partr102","partr102","gibsj101","wilsj106","willc106","easth104","benjj101","harrv102","banks101","browr103","","19420711","0","PHI17","PH5","L","regular","y","1942"
"PH5194207110","HOM","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","","2","4","","","","0","","","","1","","","1","","","","24","","","7","1","","","3","0","2","","","","","","","","24","8","1","","0","","harrv102","benjj101","banks101","gibsj101","wilsj106","browr103","easth104","willc106","partr102","partr102","gibsj101","wilsj106","willc106","easth104","benjj101","harrv102","banks101","browr103","","19420711","0","PHI17","PH5","L","regular","y","1942"
"PH5194207121","HOM","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","34","1","6","2","0","0","","0","","0","","","","0","","","0","24","","36","11","3","0","1","9","","","","","0","0","0","0","","24","9","2","0","0","0","easth104","willc106","gibsj101","banks101","benjj101","wilsj106","carlm101","whatd101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420712","1","PHI17","PH5","L","regular","y","1942"
"PH5194207121","HOM","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","","1","6","2","0","0","","0","","0","","","","0","","","0","24","","","11","3","0","1","9","","","","","0","0","0","0","","24","9","2","0","0","0","easth104","willc106","gibsj101","banks101","benjj101","wilsj106","carlm101","whatd101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420712","1","PHI17","PH5","L","regular","y","1942"
"PH5194207121","HOM","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","","1","6","2","0","0","","0","","0","","","","0","","","0","24","","","11","3","0","1","9","","","","","0","0","0","0","","24","9","2","0","0","0","easth104","willc106","gibsj101","banks101","benjj101","wilsj106","carlm101","whatd101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420712","1","PHI17","PH5","L","regular","y","1942"
"PH5194207122","HOM","3","0","0","5","2","0","1","","","","","","","","","","","","","","","","","","","","","","6","value","38","11","15","","","1","","","","","","","","","","","","21","","32","9","","","1","8","","","","","","","","","","21","","0","","0","","benjj101","whatd101","easth104","gibsj101","wilsj106","banks101","willc106","carlm101","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420712","2","PHI17","PH5","W","regular","y","1942"
"PH5194207122","HOM","3","0","0","5","2","0","1","","","","","","","","","","","","","","","","","","","","","","6","lower","","11","12","","","1","","","","","","","","","","","","21","","","9","","","1","8","","","","","","","","","","21","","0","","0","","benjj101","whatd101","easth104","gibsj101","wilsj106","banks101","willc106","carlm101","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420712","2","PHI17","PH5","W","regular","y","1942"
"PH5194207122","HOM","3","0","0","5","2","0","1","","","","","","","","","","","","","","","","","","","","","","6","upper","","11","15","","","1","","","","","","","","","","","","21","","","9","","","1","8","","","","","","","","","","21","","0","","0","","benjj101","whatd101","easth104","gibsj101","wilsj106","banks101","willc106","carlm101","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420712","2","PHI17","PH5","W","regular","y","1942"
"CCB194207140","HOM","0","3","0","0","2","0","3","3","0","","","","","","","","","","","","","","","","","","","","","value","","11","16","","","1","","","","","","","","","","","","27","","","9","","","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","welmr101","gibsj101","","","","","","","","","19420714","0","COL05","CCB","W","exhibition","","1942"
"CCB194207140","HOM","0","3","0","0","2","0","3","3","0","","","","","","","","","","","","","","","","","","","","","lower","","11","16","","","1","","","","","","","","","","","","27","","","9","","","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","welmr101","gibsj101","","","","","","","","","19420714","0","COL05","CCB","W","exhibition","","1942"
"CCB194207140","HOM","0","3","0","0","2","0","3","3","0","","","","","","","","","","","","","","","","","","","","","upper","","11","16","","","1","","","","","","","","","","","","27","","","9","","","","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","welmr101","gibsj101","","","","","","","","","19420714","0","COL05","CCB","W","exhibition","","1942"
"CCB194207150","HOM","0","0","1","1","0","0","0","2","0","0","0","3","","","","","","","","","","","","","","","","","7","value","43","7","7","1","","","5","","","","7","1","","","","","","36","","46","9","","","","4","","6","","","","","","","","36","","5","","0","","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","partr102","carlm101","carts102","carts102","gibsj101","wilsj106","carlm101","easth104","banks101","partr102","benjj101","whatd101","","19420715","0","IND10","CCB","W","exhibition","y","1942"
"CCB194207150","HOM","0","0","1","1","0","0","0","2","0","0","0","3","","","","","","","","","","","","","","","","","7","lower","43","7","7","1","","","5","","","","2","1","","","","","","36","","40","9","","","","4","","","","","","","","","","36","","5","","0","","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","partr102","carlm101","carts102","carts102","gibsj101","wilsj106","carlm101","easth104","banks101","partr102","benjj101","whatd101","","19420715","0","IND10","CCB","W","exhibition","y","1942"
"CCB194207150","HOM","0","0","1","1","0","0","0","2","0","0","0","3","","","","","","","","","","","","","","","","","7","upper","43","7","7","1","","","5","","","","7","1","","","","","","36","","46","9","","","","4","","","","","","","","","","36","","5","","0","","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","partr102","carlm101","carts102","carts102","gibsj101","wilsj106","carlm101","easth104","banks101","partr102","benjj101","whatd101","","19420715","0","IND10","CCB","W","exhibition","y","1942"
"CCB194207160","HOM","1","2","1","0","3","1","0","0","1","","","","","","","","","","","","","","","","","","","","9","value","40","9","12","2","3","0","6","0","","0","5","","","1","","","0","27","","40","7","2","1","0","4","","4","","6","0","0","0","1","","27","12","4","0","0","0","benjj101","willc106","easth104","gastr101","wilsj106","banks101","carlm101","whatd101","fielw101","fielw101","gastr101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420716","0","MUN02","CCB","W","exhibition","y","1942"
"CCB194207160","HOM","1","2","1","0","3","1","0","0","1","","","","","","","","","","","","","","","","","","","","9","lower","40","9","12","2","3","0","6","0","","0","","","","1","","","0","27","","35","7","2","1","0","4","","4","","6","0","0","0","1","","27","12","4","0","0","0","benjj101","willc106","easth104","gastr101","wilsj106","banks101","carlm101","whatd101","fielw101","fielw101","gastr101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420716","0","MUN02","CCB","W","exhibition","y","1942"
"CCB194207160","HOM","1","2","1","0","3","1","0","0","1","","","","","","","","","","","","","","","","","","","","9","upper","40","9","12","2","3","0","6","0","","0","","","","1","","","0","27","","40","7","2","1","0","4","","4","","6","0","0","0","1","","27","12","4","0","0","0","benjj101","willc106","easth104","gastr101","wilsj106","banks101","carlm101","whatd101","fielw101","fielw101","gastr101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","whatd101","","19420716","0","MUN02","CCB","W","exhibition","y","1942"
"CCB194207170","HOM","0","0","0","4","0","2","0","4","0","","","","","","","","","","","","","","","","","","","","","value","","10","12","","","","","","","","","","","","","","","27","","","8","","","","9","","","","","","","","","","27","","2","","0","","","","","","","","","","","wrigj105","gibsj101","","","","","","","","","19420717","0","DAY03","CCB","W","exhibition","","1942"
"CCB194207170","HOM","0","0","0","4","0","2","0","4","0","","","","","","","","","","","","","","","","","","","","","lower","","10","12","","","","","","","","","","","","","","","27","","","8","","","","9","","","","","","","","","","27","","2","","0","","","","","","","","","","","wrigj105","gibsj101","","","","","","","","","19420717","0","DAY03","CCB","W","exhibition","","1942"
"CCB194207170","HOM","0","0","0","4","0","2","0","4","0","","","","","","","","","","","","","","","","","","","","","upper","","10","12","","","","","","","","","","","","","","","27","","","8","","","","9","","","","","","","","","","27","","2","","0","","","","","","","","","","","wrigj105","gibsj101","","","","","","","","","19420717","0","DAY03","CCB","W","exhibition","","1942"
"CCB194207180","HOM","1","0","0","1","4","0","1","3","0","","","","","","","","","","","","","","","","","","","","13","value","42","10","15","1","0","2","","0","","0","8","","","2","","","0","27","","36","9","3","0","0","3","","2","","3","0","0","0","0","","27","14","0","0","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","willc106","carlm101","gastr101","banks101","banks101","gastr101","wilsj106","carlm101","easth104","willc106","gibsj101","benjj101","whatd101","","19420718","0","AKR01","CCB","W","exhibition","y","1942"
"CCB194207180","HOM","1","0","0","1","4","0","1","3","0","","","","","","","","","","","","","","","","","","","","13","lower","42","10","15","1","0","2","","0","","0","","","","2","","","0","27","","36","9","3","0","0","3","","2","","3","0","0","0","0","","27","14","0","0","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","willc106","carlm101","gastr101","banks101","banks101","gastr101","wilsj106","carlm101","easth104","willc106","gibsj101","benjj101","whatd101","","19420718","0","AKR01","CCB","W","exhibition","y","1942"
"CCB194207180","HOM","1","0","0","1","4","0","1","3","0","","","","","","","","","","","","","","","","","","","","13","upper","42","10","15","1","0","2","","0","","0","","","","2","","","0","27","","36","9","3","0","0","3","","2","","3","0","0","0","0","","27","14","0","0","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","willc106","carlm101","gastr101","banks101","banks101","gastr101","wilsj106","carlm101","easth104","willc106","gibsj101","benjj101","whatd101","","19420718","0","AKR01","CCB","W","exhibition","y","1942"
"CCB194207191","HOM","3","3","0","2","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","7","value","44","11","19","1","","2","","","","","1","","","","","","","27","","41","9","2","","","4","","6","","","","","","1","","27","","0","","0","","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","carlm101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420719","1","CLE06","CCB","W","exhibition","y","1942"
"CCB194207191","HOM","3","3","0","2","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","7","lower","44","11","19","1","","2","","","","","","","","","","","","27","","34","9","2","","","4","","","","","","","","","","27","","0","","0","","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","carlm101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420719","1","CLE06","CCB","W","exhibition","y","1942"
"CCB194207191","HOM","3","3","0","2","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","7","upper","44","11","19","1","","2","","","","","","","","","","","","27","","41","9","2","","","4","","","","","","","","","","27","","0","","0","","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","carlm101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420719","1","CLE06","CCB","W","exhibition","y","1942"
"CCB194207192","HOM","3","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","24","","","1","1","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","wrigj105","","","","","","","","","","19420719","2","CLE06","CCB","L","exhibition","","1942"
"CCB194207192","HOM","3","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","24","","","1","1","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","wrigj105","","","","","","","","","","19420719","2","CLE06","CCB","L","exhibition","","1942"
"CCB194207192","HOM","3","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","24","","","1","1","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","wrigj105","","","","","","","","","","19420719","2","CLE06","CCB","L","exhibition","","1942"
"CCB194207200","HOM","2","0","2","5","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","41","11","14","2","0","2","","2","","0","4","","","1","","","0","27","","31","3","1","0","0","0","0","0","","6","0","0","0","1","","27","16","1","0","0","0","whatd101","harrv102","easth104","gibsj101","wilsj106","banks101","browr103","carlm101","blaig101","blaig101","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","browr103","whatd101","","19420720","0","YOU01","CCB","W","exhibition","y","1942"
"CCB194207200","HOM","2","0","2","5","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","41","11","14","2","0","2","","0","","0","","","","1","","","0","27","","30","3","1","0","0","0","0","0","","6","0","0","0","0","","27","16","1","0","0","0","whatd101","harrv102","easth104","gibsj101","wilsj106","banks101","browr103","carlm101","blaig101","blaig101","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","browr103","whatd101","","19420720","0","YOU01","CCB","W","exhibition","y","1942"
"CCB194207200","HOM","2","0","2","5","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","41","11","14","2","0","2","","2","","0","","","","1","","","0","27","","31","3","1","0","0","0","0","0","","6","0","0","0","1","","27","16","1","0","0","0","whatd101","harrv102","easth104","gibsj101","wilsj106","banks101","browr103","carlm101","blaig101","blaig101","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","browr103","whatd101","","19420720","0","YOU01","CCB","W","exhibition","y","1942"
"HOM194207210","HOM","0","0","0","0","0","0","0","4","0","0","1","","","","","","","","","","","","","","","","","","10","value","43","5","12","2","1","0","4","2","","0","2","1","2","1","","","0","33","","44","9","0","2","1","4","","3","","8","0","0","0","1","","33","11","1","0","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","willc106","partr102","partr102","gibsj101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420721","0","PIT06","KCM","W","exhibition","y","1942"
"HOM194207210","HOM","0","0","0","0","0","0","0","4","0","0","1","","","","","","","","","","","","","","","","","","10","lower","43","5","12","2","1","0","4","2","","0","1","1","2","1","","","0","33","","42","9","0","2","1","4","","3","","8","0","0","0","1","","33","11","1","0","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","willc106","partr102","partr102","gibsj101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420721","0","PIT06","KCM","W","exhibition","y","1942"
"HOM194207210","HOM","0","0","0","0","0","0","0","4","0","0","1","","","","","","","","","","","","","","","","","","10","upper","43","5","12","2","1","0","4","2","","0","2","1","2","1","","","0","33","","44","9","0","2","1","4","","3","","8","0","0","0","1","","33","11","1","0","0","0","whatd101","benjj101","easth104","gibsj101","wilsj106","banks101","harrv102","willc106","partr102","partr102","gibsj101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420721","0","PIT06","KCM","W","exhibition","y","1942"
"CCB194207230","HOM","3","2","5","0","2","0","5","0","4","","","","","","","","","","","","","","","","","","","","10","value","48","21","22","5","1","2","","0","","3","7","","","1","","","0","27","","35","7","0","1","0","3","","3","","7","1","0","0","0","","27","13","1","3","0","0","whatd101","benjj101","easth104","wilsj106","banks101","harrv102","carlm101","gastr101","fielw101","fielw101","gastr101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420723","0","ERI01","CCB","W","exhibition","y","1942"
"CCB194207230","HOM","3","2","5","0","2","0","5","0","4","","","","","","","","","","","","","","","","","","","","10","lower","48","21","22","5","1","2","","0","","3","","","","1","","","0","27","","31","7","0","1","0","3","","3","","7","1","0","0","0","","27","13","1","3","0","0","whatd101","benjj101","easth104","wilsj106","banks101","harrv102","carlm101","gastr101","fielw101","fielw101","gastr101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420723","0","ERI01","CCB","W","exhibition","y","1942"
"CCB194207230","HOM","3","2","5","0","2","0","5","0","4","","","","","","","","","","","","","","","","","","","","10","upper","48","21","22","5","1","2","","0","","3","","","","1","","","0","27","","35","7","0","1","0","3","","3","","7","1","0","0","0","","27","13","1","3","0","0","whatd101","benjj101","easth104","wilsj106","banks101","harrv102","carlm101","gastr101","fielw101","fielw101","gastr101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420723","0","ERI01","CCB","W","exhibition","y","1942"
"CCB194207240","HOM","3","5","0","0","5","2","0","0","1","","","","","","","","","","","","","","","","","","","","6","value","41","16","18","4","0","0","","0","","0","8","","","0","","","0","27","","45","15","3","0","1","15","","1","","","0","0","0","0","","27","","3","1","0","0","whatd101","benjj101","easth104","wilsj106","banks101","harrv102","willc106","gastr101","carts102","carts102","gastr101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420724","0","BUF06","CCB","W","exhibition","y","1942"
