"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CAG194707010","MEM","","","","","","","","3","0","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470701","0","CHI10","CAG","L","regular","","1947"
"CAG194707020","MEM","3","0","1","0","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","6","value","38","9","13","2","0","1","9","0","","0","4","","","1","","","0","27","","37","10","1","0","1","3","","0","","7","1","0","0","0","","27","","2","1","0","0","scotj108","cartm101","handg102","boydb102","formp101","hydec101","longr102","wellw102","evanf101","evanf101","hydec101","boydb102","handg102","cartm101","wellw102","formp101","longr102","scotj108","","19470702","0","BHM01","CAG","W","regular","y","1947"
"CAG194707020","MEM","3","0","1","0","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","6","lower","38","9","13","2","0","1","9","0","","0","","","","1","","","0","27","","36","10","1","0","1","3","","0","","7","1","0","0","0","","27","","2","1","0","0","scotj108","cartm101","handg102","boydb102","formp101","hydec101","longr102","wellw102","evanf101","evanf101","hydec101","boydb102","handg102","cartm101","wellw102","formp101","longr102","scotj108","","19470702","0","BHM01","CAG","W","regular","y","1947"
"CAG194707020","MEM","3","0","1","0","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","6","upper","38","9","13","2","0","1","9","0","","0","","","","1","","","0","27","","37","10","1","0","1","3","","0","","7","1","0","0","0","","27","","2","1","0","0","scotj108","cartm101","handg102","boydb102","formp101","hydec101","longr102","wellw102","evanf101","evanf101","hydec101","boydb102","handg102","cartm101","wellw102","formp101","longr102","scotj108","","19470702","0","BHM01","CAG","W","regular","y","1947"
"CAG194707030","MEM","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470703","0","MIL03","CAG","L","regular","","1947"
"CAG194707030","MEM","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470703","0","MIL03","CAG","L","regular","","1947"
"CAG194707030","MEM","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470703","0","MIL03","CAG","L","regular","","1947"
"CAG194707041","MEM","1","0","0","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","4","11","","","1","","","","","","","","","","","","27","","","5","","","","1","1","","","","","","","","","27","","0","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470704","1","CHI10","CAG","W","regular","","1947"
"CAG194707041","MEM","1","0","0","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","4","11","","","1","","","","","","","","","","","","27","","","5","","","","1","1","","","","","","","","","27","","0","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470704","1","CHI10","CAG","W","regular","","1947"
"CAG194707041","MEM","1","0","0","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","4","11","","","1","","","","","","","","","","","","27","","","5","","","","1","1","","","","","","","","","27","","0","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470704","1","CHI10","CAG","W","regular","","1947"
"CAG194707042","MEM","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","18","","","4","1","","","2","2","2","","","","","","","","18","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470704","2","CHI10","CAG","L","regular","","1947"
"CAG194707042","MEM","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","18","","","4","1","","","2","2","2","","","","","","","","18","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470704","2","CHI10","CAG","L","regular","","1947"
"CAG194707042","MEM","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","18","","","4","1","","","2","2","2","","","","","","","","18","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470704","2","CHI10","CAG","L","regular","","1947"
"MEM194707061","MEM","1","2","2","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","","value","","9","13","","","","","","","","","","","","","","","27","","","9","","","3","7","","","","","","","","","","27","","4","","0","","","","","","","","","","","wrigl102","longr102","","","","","","","","","19470706","1","MEM02","NY5","W","exhibition","","1947"
"MEM194707061","MEM","1","2","2","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","","lower","","9","13","","","","","","","","","","","","","","","27","","","9","","","3","7","","","","","","","","","","27","","4","","0","","","","","","","","","","","wrigl102","longr102","","","","","","","","","19470706","1","MEM02","NY5","W","exhibition","","1947"
"MEM194707061","MEM","1","2","2","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","","upper","","9","13","","","","","","","","","","","","","","","27","","","9","","","3","7","","","","","","","","","","27","","4","","0","","","","","","","","","","","wrigl102","longr102","","","","","","","","","19470706","1","MEM02","NY5","W","exhibition","","1947"
"MEM194707062","MEM","0","1","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","","","","value","","3","11","","","","","","","","","","","","","","","21","","","11","","","1","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470706","2","MEM02","NY5","L","exhibition","","1947"
"MEM194707062","MEM","0","1","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","","","","lower","","3","11","","","","","","","","","","","","","","","21","","","11","","","1","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470706","2","MEM02","NY5","L","exhibition","","1947"
"MEM194707062","MEM","0","1","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","","","","upper","","3","11","","","","","","","","","","","","","","","21","","","11","","","1","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470706","2","MEM02","NY5","L","exhibition","","1947"
"MEM194707080","MEM","3","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","34","3","6","0","0","1","3","0","","1","4","","","3","","","0","27","","53","18","1","3","0","14","9","6","","6","0","0","0","0","","27","10","4","0","0","0","scotj108","bankf101","cartm101","boydb102","hydec101","colaj101","longr102","wellw102","ramsl101","ramsl101","longr102","boydb102","bankf101","cartm101","wellw102","scotj108","colaj101","hydec101","","19470708","0","OKC02","NY5","L","exhibition","y","1947"
"MEM194707080","MEM","3","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","34","3","6","0","0","1","3","0","","1","","","","3","","","0","27","","47","18","1","3","0","14","9","6","","6","0","0","0","0","","27","10","4","0","0","0","scotj108","bankf101","cartm101","boydb102","hydec101","colaj101","longr102","wellw102","ramsl101","ramsl101","longr102","boydb102","bankf101","cartm101","wellw102","scotj108","colaj101","hydec101","","19470708","0","OKC02","NY5","L","exhibition","y","1947"
"MEM194707080","MEM","3","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","34","3","6","0","0","1","3","0","","1","","","","3","","","0","27","","53","18","1","3","0","14","9","6","","6","0","0","0","0","","27","10","4","0","0","0","scotj108","bankf101","cartm101","boydb102","hydec101","colaj101","longr102","wellw102","ramsl101","ramsl101","longr102","boydb102","bankf101","cartm101","wellw102","scotj108","colaj101","hydec101","","19470708","0","OKC02","NY5","L","exhibition","y","1947"
"MEM194707110","MEM","6","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","8","11","","2","1","5","","","","","","","","","","","21","","","9","","","","4","","","","9","","","","","","21","","1","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470711","0","MEM02","NY5","W","exhibition","","1947"
"MEM194707110","MEM","6","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","8","11","","2","1","5","","","","","","","","","","","21","","","9","","","","4","","","","9","","","","","","21","","1","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470711","0","MEM02","NY5","W","exhibition","","1947"
"MEM194707110","MEM","6","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","8","11","","2","1","5","","","","","","","","","","","21","","","9","","","","4","","","","9","","","","","","21","","1","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470711","0","MEM02","NY5","W","exhibition","","1947"
"NY6194707132","MEM","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","18","","","10","","","","9","","","","","","","","","","18","","3","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470713","2","NYC16","NY6","L","exhibition","","1947"
"NY6194707132","MEM","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","18","","","10","","","","9","","","","","","","","","","18","","3","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470713","2","NYC16","NY6","L","exhibition","","1947"
"NY6194707132","MEM","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","18","","","10","","","","9","","","","","","","","","","18","","3","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470713","2","NYC16","NY6","L","exhibition","","1947"
"HOM194707140","MEM","0","0","0","0","0","2","2","1","0","","","","","","","","","","","","","","","","","","","","7","value","34","5","8","4","0","0","","1","","1","3","","","3","","","0","27","","37","5","1","0","0","4","","4","","10","0","1","0","0","","27","9","2","0","0","1","bankf101","colaj101","hydec101","boydb102","formp101","longr102","handg102","wellw102","bankd101","bankd101","longr102","boydb102","handg102","bankf101","wellw102","hydec101","colaj101","formp101","","19470714","0","HRB01","HOM","W","exhibition","y","1947"
"HOM194707140","MEM","0","0","0","0","0","2","2","1","0","","","","","","","","","","","","","","","","","","","","7","lower","34","5","8","4","0","0","","1","","1","1","","","3","","","0","27","","37","5","1","0","0","4","","4","","10","0","1","0","0","","27","9","2","0","0","1","bankf101","colaj101","hydec101","boydb102","formp101","longr102","handg102","wellw102","bankd101","bankd101","longr102","boydb102","handg102","bankf101","wellw102","hydec101","colaj101","formp101","","19470714","0","HRB01","HOM","W","exhibition","y","1947"
"HOM194707140","MEM","0","0","0","0","0","2","2","1","0","","","","","","","","","","","","","","","","","","","","7","upper","34","5","8","4","0","0","","1","","1","3","","","3","","","0","27","","37","5","1","0","0","4","","4","","10","0","1","0","0","","27","9","2","0","0","1","bankf101","colaj101","hydec101","boydb102","formp101","longr102","handg102","wellw102","bankd101","bankd101","longr102","boydb102","handg102","bankf101","wellw102","hydec101","colaj101","formp101","","19470714","0","HRB01","HOM","W","exhibition","y","1947"
"BLG194707150","MEM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","35","2","10","3","1","0","","1","","0","0","","","0","","","0","24","","34","10","0","2","0","3","","1","","4","0","0","0","1","","24","9","3","1","0","0","bankf101","colaj101","hydec101","boydb102","longr102","formp101","handg102","wellw102","sharp101","sharp101","longr102","boydb102","handg102","bankf101","wellw102","hydec101","colaj101","formp101","","19470715","0","BAL14","BLG","L","exhibition","y","1947"
"BLG194707150","MEM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","35","2","10","3","1","0","","0","","0","0","","","0","","","0","24","","32","10","0","2","0","3","","1","","4","0","0","0","0","","24","9","3","1","0","0","bankf101","colaj101","hydec101","boydb102","longr102","formp101","handg102","wellw102","sharp101","sharp101","longr102","boydb102","handg102","bankf101","wellw102","hydec101","colaj101","formp101","","19470715","0","BAL14","BLG","L","exhibition","y","1947"
"BLG194707150","MEM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","35","2","10","3","1","0","","1","","0","0","","","0","","","0","24","","34","10","0","2","0","3","","1","","4","0","0","0","1","","24","9","3","1","0","0","bankf101","colaj101","hydec101","boydb102","longr102","formp101","handg102","wellw102","sharp101","sharp101","longr102","boydb102","handg102","bankf101","wellw102","hydec101","colaj101","formp101","","19470715","0","BAL14","BLG","L","exhibition","y","1947"
"PH5194707172","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470717","2","WAS09","PH5","L","exhibition","","1947"
"PH5194707172","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470717","2","WAS09","PH5","L","exhibition","","1947"
"PH5194707172","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470717","2","WAS09","PH5","L","exhibition","","1947"
"MEM194707201","MEM","0","0","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","8","","","1","","","","","","","","","","","","21","","","6","","","1","5","","","","8","","","","","","21","","2","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470720","1","MEM02","CVB","L","regular","","1947"
"MEM194707201","MEM","0","0","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","8","","","1","","","","","","","","","","","","21","","","6","","","1","5","","","","8","","","","","","21","","2","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470720","1","MEM02","CVB","L","regular","","1947"
"MEM194707201","MEM","0","0","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","8","","","1","","","","","","","","","","","","21","","","6","","","1","5","","","","8","","","","","","21","","2","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470720","1","MEM02","CVB","L","regular","","1947"
"MEM194707202","MEM","1","0","1","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","10","","1","","","","","","","","","","","","","27","","","8","","","3","6","6","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470720","2","MEM02","CVB","L","regular","","1947"
"MEM194707202","MEM","1","0","1","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","10","","1","","","","","","","","","","","","","27","","","8","","","3","6","6","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470720","2","MEM02","CVB","L","regular","","1947"
"MEM194707202","MEM","1","0","1","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","10","","1","","","","","","","","","","","","","27","","","8","","","3","6","6","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470720","2","MEM02","CVB","L","regular","","1947"
"MEM194707230","MEM","0","0","0","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","4","1","1","1","16","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470723","0","LRK02","CVB","L","regular","","1947"
"MEM194707230","MEM","0","0","0","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","4","1","1","1","16","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470723","0","LRK02","CVB","L","regular","","1947"
"MEM194707230","MEM","0","0","0","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","4","1","1","1","16","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470723","0","LRK02","CVB","L","regular","","1947"
"IN9194707260","MEM","0","1","0","3","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","5","14","","","","","","","","","","","","","","","24","","","12","","","","11","","","","","","","","","","24","","4","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470726","0","IND10","IN9","L","regular","","1947"
"IN9194707260","MEM","0","1","0","3","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","5","14","","","","","","","","","","","","","","","24","","","12","","","","11","","","","","","","","","","24","","4","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470726","0","IND10","IN9","L","regular","","1947"
"IN9194707260","MEM","0","1","0","3","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","5","14","","","","","","","","","","","","","","","24","","","12","","","","11","","","","","","","","","","24","","4","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470726","0","IND10","IN9","L","regular","","1947"
"MEM194707270","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","3","","","","0","","","","","","","","","","","27","","","2","","1","1","14","","","","","","","","","","27","","0","","0","","","","","","","","","","","wrigl102","","","","","","","","","","19470727","0","LOU05","IN9","L","exhibition","","1947"
"MEM194707270","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","3","","","","0","","","","","","","","","","","27","","","2","","1","1","14","","","","","","","","","","27","","0","","0","","","","","","","","","","","wrigl102","","","","","","","","","","19470727","0","LOU05","IN9","L","exhibition","","1947"
"MEM194707270","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","3","","","","0","","","","","","","","","","","27","","","2","","1","1","14","","","","","","","","","","27","","0","","0","","","","","","","","","","","wrigl102","","","","","","","","","","19470727","0","LOU05","IN9","L","exhibition","","1947"
"MEM194707290","MEM","0","2","1","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","5","10","","","1","2","","","","","","","","","","","27","","","9","","","","4","","","","","","","","","","27","","3","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470729","0","MEM02","IN9","W","regular","","1947"
"MEM194707290","MEM","0","2","1","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","5","10","","","1","2","","","","","","","","","","","27","","","9","","","","4","","","","","","","","","","27","","3","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470729","0","MEM02","IN9","W","regular","","1947"
"MEM194707290","MEM","0","2","1","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","5","10","","","1","2","","","","","","","","","","","27","","","9","","","","4","","","","","","","","","","27","","3","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470729","0","MEM02","IN9","W","regular","","1947"
"MEM194707300","MEM","1","4","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","6","7","","","","","","","","","","","","","","","27","","","13","","","1","9","","","","","","","","","","27","","5","","0","","","","","","","","","","","wrigl102","jonec108","","","","","","","","","19470730","0","GRE01","IN9","L","regular","","1947"
"MEM194707300","MEM","1","4","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","6","7","","","","","","","","","","","","","","","27","","","13","","","1","9","","","","","","","","","","27","","5","","0","","","","","","","","","","","wrigl102","jonec108","","","","","","","","","19470730","0","GRE01","IN9","L","regular","","1947"
"MEM194707300","MEM","1","4","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","6","7","","","","","","","","","","","","","","","27","","","13","","","1","9","","","","","","","","","","27","","5","","0","","","","","","","","","","","wrigl102","jonec108","","","","","","","","","19470730","0","GRE01","IN9","L","regular","","1947"
"MEM194707310","MEM","3","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","","","","","","","","","","","","","27","","","9","1","","","6","","","","","","","","","","27","","3","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470731","0","LRK02","IN9","L","regular","","1947"
"MEM194707310","MEM","3","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","","","","","","","","","","","","","27","","","9","1","","","6","","","","","","","","","","27","","3","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470731","0","LRK02","IN9","L","regular","","1947"
"MEM194707310","MEM","3","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","","","","","","","","","","","","","27","","","9","1","","","6","","","","","","","","","","27","","3","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470731","0","LRK02","IN9","L","regular","","1947"
"MEM194708010","MEM","3","0","0","3","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","value","","8","11","","1","","3","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470801","0","MEM02","IN9","W","regular","","1947"
"MEM194708010","MEM","3","0","0","3","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","lower","","8","11","","1","","3","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470801","0","MEM02","IN9","W","regular","","1947"
"MEM194708010","MEM","3","0","0","3","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","upper","","8","11","","1","","3","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470801","0","MEM02","IN9","W","regular","","1947"
"CVB194708031","MEM","0","0","1","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","1","","","1","","","","2","","","","","","","24","","","7","1","","","4","2","2","","5","","","","2","","24","","3","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470803","1","CLE06","CVB","L","regular","","1947"
"CVB194708031","MEM","0","0","1","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","1","","","1","","","","2","","","","","","","24","","","7","1","","","4","2","2","","5","","","","2","","24","","3","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470803","1","CLE06","CVB","L","regular","","1947"
"CVB194708031","MEM","0","0","1","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","1","","","1","","","","2","","","","","","","24","","","7","1","","","4","2","2","","5","","","","2","","24","","3","","0","","","","","","","","","","","bankd101","longr102","","","","","","","","","19470803","1","CLE06","CVB","L","regular","","1947"
"CVB194708032","MEM","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","","","","","","","","","","","","","18","","","17","2","1","","13","12","3","","","","","","","1","18","","0","1","0","1","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470803","2","CLE06","CVB","L","regular","","1947"
"CVB194708032","MEM","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","","","","","","","","","","","","","18","","","17","2","1","","13","12","3","","","","","","","1","18","","0","1","0","1","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470803","2","CLE06","CVB","L","regular","","1947"
"CVB194708032","MEM","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","3","6","","","","","","","","","","","","","","","18","","","17","2","1","","13","12","3","","","","","","","1","18","","0","1","0","1","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470803","2","CLE06","CVB","L","regular","","1947"
"CVB194708050","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","6","","","","","","","","","","","","","","","24","","","","","","","15","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470805","0","DAY03","CVB","L","regular","","1947"
"CVB194708050","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","6","","","","","","","","","","","","","","","24","","","","","","","15","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470805","0","DAY03","CVB","L","regular","","1947"
"CVB194708050","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","6","","","","","","","","","","","","","","","24","","","","","","","15","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470805","0","DAY03","CVB","L","regular","","1947"
"CVB194708070","MEM","0","0","0","0","0","0","1","4","1","","","","","","","","","","","","","","","","","","","","","value","","6","8","","","1","4","","","","","","","","","","","27","","","8","","","1","4","4","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470807","0","BUF06","CVB","W","regular","","1947"
"CVB194708070","MEM","0","0","0","0","0","0","1","4","1","","","","","","","","","","","","","","","","","","","","","lower","","6","8","","","1","4","","","","","","","","","","","27","","","8","","","1","4","4","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470807","0","BUF06","CVB","W","regular","","1947"
"CVB194708070","MEM","0","0","0","0","0","0","1","4","1","","","","","","","","","","","","","","","","","","","","","upper","","6","8","","","1","4","","","","","","","","","","","27","","","8","","","1","4","4","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470807","0","BUF06","CVB","W","regular","","1947"
"CVB194708080","MEM","0","0","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","24","","","15","","","","11","11","","","","","","","","","24","","0","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470808","0","BUF06","CVB","L","regular","","1947"
"CVB194708080","MEM","0","0","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","24","","","15","","","","11","11","","","","","","","","","24","","0","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470808","0","BUF06","CVB","L","regular","","1947"
"CVB194708080","MEM","0","0","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","24","","","15","","","","11","11","","","","","","","","","24","","0","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470808","0","BUF06","CVB","L","regular","","1947"
"NY5194708100","MEM","1","0","0","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","13","value","41","2","7","1","0","0","1","2","1","0","7","","","3","","","0","36","","40","4","1","0","0","2","0","3","","9","0","0","0","3","","36","","2","0","0","2","bankf101","cartm101","hydec101","boydb102","robin101","colaj101","longr102","wellw102","bankd101","bankd101","longr102","colaj101","bankf101","cartm101","wellw102","robin101","boydb102","hydec101","","19470810","0","NYC16","NY5","T","exhibition","y","1947"
"NY5194708100","MEM","1","0","0","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","13","lower","41","2","7","1","0","0","1","1","1","0","","","","3","","","0","36","","38","4","1","0","0","2","0","3","","9","0","0","0","3","","36","","2","0","0","2","bankf101","cartm101","hydec101","boydb102","robin101","colaj101","longr102","wellw102","bankd101","bankd101","longr102","colaj101","bankf101","cartm101","wellw102","robin101","boydb102","hydec101","","19470810","0","NYC16","NY5","T","exhibition","y","1947"
