"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"BIR194604141","IN9","0","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","3","","","","","","","","","","","","","","","24","","","7","","","","3","","","","","","","","","","24","","2","3","0","","","","","","","","","","","bennj102","haywb102","","","","","","","","","19460414","1","BIR01","BIR","L","exhibition","","1946"
"BIR194604141","IN9","0","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","3","","","","","","","","","","","","","","","24","","","7","","","","3","","","","","","","","","","24","","2","3","0","","","","","","","","","","","bennj102","haywb102","","","","","","","","","19460414","1","BIR01","BIR","L","exhibition","","1946"
"BIR194604141","IN9","0","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","3","","","","","","","","","","","","","","","26","","","7","","","","3","","","","","","","","","","26","","2","3","0","","","","","","","","","","","bennj102","haywb102","","","","","","","","","19460414","1","BIR01","BIR","L","exhibition","","1946"
"BIR194604142","IN9","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","6","","","","","","","","","","","","","","","18","","","6","","","","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","cozah101","haywb102","","","","","","","","","19460414","2","BIR01","BIR","L","exhibition","","1946"
"BIR194604142","IN9","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","6","","","","","","","","","","","","","","","18","","","6","","","","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","cozah101","haywb102","","","","","","","","","19460414","2","BIR01","BIR","L","exhibition","","1946"
"BIR194604142","IN9","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","6","","","","","","","","","","","","","","","18","","","6","","","","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","cozah101","haywb102","","","","","","","","","19460414","2","BIR01","BIR","L","exhibition","","1946"
"MEM194604211","IN9","1","0","0","0","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","","value","","4","8","","","","","","","","","","","","","","","24","","","11","2","","","5","","","","","","","","","","24","","1","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460421","1","MEM03","MEM","L","exhibition","","1946"
"MEM194604211","IN9","1","0","0","0","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","","lower","","4","8","","","","","","","","","","","","","","","24","","","11","2","","","5","","","","","","","","","","24","","1","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460421","1","MEM03","MEM","L","exhibition","","1946"
"MEM194604211","IN9","1","0","0","0","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","","upper","","4","8","","","","","","","","","","","","","","","24","","","11","2","","","5","","","","","","","","","","24","","1","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460421","1","MEM03","MEM","L","exhibition","","1946"
"MEM194604212","IN9","0","0","0","5","4","0","1","","","","","","","","","","","","","","","","","","","","","","","value","","10","14","","1","","","","","","","","","","","","","21","","","8","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","henrp101","haywb102","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition","","1946"
"MEM194604212","IN9","0","0","0","5","4","0","1","","","","","","","","","","","","","","","","","","","","","","","lower","","10","14","","1","","","","","","","","","","","","","21","","","8","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","henrp101","haywb102","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition","","1946"
"MEM194604212","IN9","0","0","0","5","4","0","1","","","","","","","","","","","","","","","","","","","","","","","upper","","10","14","","1","","","","","","","","","","","","","21","","","8","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","henrp101","haywb102","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition","","1946"
"MEM194604230","IN9","3","0","0","0","2","4","1","0","4","","","","","","","","","","","","","","","","","","","","","value","","14","17","","","","","","","","","","","","","","","27","","","12","","","","12","","","","","","","","","","27","","3","","0","","","","","","","","","","","peerd101","hairs101","","","","","","","","","19460423","0","LRK02","MEM","W","exhibition","","1946"
"MEM194604230","IN9","3","0","0","0","2","4","1","0","4","","","","","","","","","","","","","","","","","","","","","lower","","14","17","","","","","","","","","","","","","","","27","","","12","","","","12","","","","","","","","","","27","","3","","0","","","","","","","","","","","peerd101","hairs101","","","","","","","","","19460423","0","LRK02","MEM","W","exhibition","","1946"
"MEM194604230","IN9","3","0","0","0","2","4","1","0","4","","","","","","","","","","","","","","","","","","","","","upper","","14","17","","","","","","","","","","","","","","","27","","","12","","","","12","","","","","","","","","","27","","3","","0","","","","","","","","","","","peerd101","hairs101","","","","","","","","","19460423","0","LRK02","MEM","W","exhibition","","1946"
"IN9194604250","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","5","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","bennj102","","","","","","","","","","19460425","0","HOU04","KCM","W","exhibition","","1946"
"IN9194604250","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","5","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","bennj102","","","","","","","","","","19460425","0","HOU04","KCM","W","exhibition","","1946"
"IN9194604250","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","5","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","bennj102","","","","","","","","","","19460425","0","HOU04","KCM","W","exhibition","","1946"
"IN9194604260","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","27","","","","","","","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460426","0","BAT01","KCM","L","exhibition","","1946"
"IN9194604260","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","27","","","","","","","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460426","0","BAT01","KCM","L","exhibition","","1946"
"IN9194604260","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","27","","","","","","","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460426","0","BAT01","KCM","L","exhibition","","1946"
"KCM194604281","IN9","0","0","1","2","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","5","9","","","","","","","","","","","","","","","27","","","8","","","","2","2","","","","","","","","","27","","0","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460428","1","NOL01","KCM","W","exhibition","","1946"
"KCM194604281","IN9","0","0","1","2","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","5","9","","","","","","","","","","","","","","","27","","","8","","","","2","2","","","","","","","","","27","","0","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460428","1","NOL01","KCM","W","exhibition","","1946"
"KCM194604281","IN9","0","0","1","2","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","5","9","","","","","","","","","","","","","","","27","","","8","","","","2","2","","","","","","","","","27","","0","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460428","1","NOL01","KCM","W","exhibition","","1946"
"IN9194604282","IN9","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","2","","","","0","","","","","","","","","","","21","","","10","","","","8","","","","","","","","","","21","","3","","0","","","","","","","","","","","peerd101","haywb102","","","","","","","","","19460428","2","NOL01","KCM","L","exhibition","","1946"
"IN9194604282","IN9","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","2","","","","0","","","","","","","","","","","21","","","10","","","","8","","","","","","","","","","21","","3","","0","","","","","","","","","","","peerd101","haywb102","","","","","","","","","19460428","2","NOL01","KCM","L","exhibition","","1946"
"IN9194604282","IN9","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","2","","","","0","","","","","","","","","","","21","","","10","","","","8","","","","","","","","","","21","","3","","0","","","","","","","","","","","peerd101","haywb102","","","","","","","","","19460428","2","NOL01","KCM","L","exhibition","","1946"
"KCM194604290","IN9","0","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460429","0","NOL01","KCM","L","exhibition","","1946"
"KCM194604290","IN9","0","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460429","0","NOL01","KCM","L","exhibition","","1946"
"KCM194604290","IN9","0","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460429","0","NOL01","KCM","L","exhibition","","1946"
"KCM194605010","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460501","0","FTW01","KCM","W","exhibition","","1946"
"KCM194605010","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460501","0","FTW01","KCM","W","exhibition","","1946"
"KCM194605010","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460501","0","FTW01","KCM","W","exhibition","","1946"
"KCM194605020","IN9","0","1","0","0","1","4","1","0","0","","","","","","","","","","","","","","","","","","","","6","value","37","7","10","3","0","0","6","2","","0","1","","","0","","","0","25","","45","11","7","0","2","8","","5","","9","0","0","0","1","","25","17","4","0","0","0","merch101","neilr101","xiqul101","clevd101","hairs101","haywb102","jamet101","davip103","odoms101","odoms101","haywb102","davip103","neilr101","hairs101","jamet101","xiqul101","merch101","clevd101","","19460502","0","OKC02","KCM","L","exhibition","y","1946"
"KCM194605020","IN9","0","1","0","0","1","4","1","0","0","","","","","","","","","","","","","","","","","","","","6","lower","37","7","10","3","0","0","6","0","","0","","","","0","","","0","25","","41","11","7","0","2","8","","5","","9","0","0","0","0","","25","17","4","0","0","0","merch101","neilr101","xiqul101","clevd101","hairs101","haywb102","jamet101","davip103","odoms101","odoms101","haywb102","davip103","neilr101","hairs101","jamet101","xiqul101","merch101","clevd101","","19460502","0","OKC02","KCM","L","exhibition","y","1946"
"KCM194605020","IN9","0","1","0","0","1","4","1","0","0","","","","","","","","","","","","","","","","","","","","6","upper","37","7","10","3","0","0","6","2","","0","","","","0","","","0","25","","45","11","7","0","2","8","","5","","9","0","0","0","1","","25","17","4","0","0","0","merch101","neilr101","xiqul101","clevd101","hairs101","haywb102","jamet101","davip103","odoms101","odoms101","haywb102","davip103","neilr101","hairs101","jamet101","xiqul101","merch101","clevd101","","19460502","0","OKC02","KCM","L","exhibition","y","1946"
"MEM194605051","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","","","","","","","","","","","","27","","","6","1","","","3","","","","","1","","","","","27","","0","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460505","1","MEM03","MEM","L","regular","","1946"
"MEM194605051","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","","","","","","","","","","","","27","","","6","1","","","3","","","","","1","","","","","27","","0","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460505","1","MEM03","MEM","L","regular","","1946"
"MEM194605051","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","","","","","","","","","","","","27","","","6","1","","","3","","","","","1","","","","","27","","0","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460505","1","MEM03","MEM","L","regular","","1946"
"MEM194605052","IN9","0","3","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","value","","3","4","1","","","","","","","","","","","","","","21","","","5","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460505","2","MEM03","MEM","W","regular","","1946"
"MEM194605052","IN9","0","3","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","lower","","3","4","1","","","","","","","","","","","","","","21","","","5","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460505","2","MEM03","MEM","W","regular","","1946"
"MEM194605052","IN9","0","3","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","upper","","3","4","1","","","","","","","","","","","","","","21","","","5","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460505","2","MEM03","MEM","W","regular","","1946"
"MEM194605060","IN9","1","2","0","0","0","3","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","8","14","","","","","","","","","","","","","","","27","","","6","","","","6","","","","","","","","","","27","","7","","0","","","","","","","","","","","bennj102","haywb102","","","","","","","","","19460506","0","MEM03","MEM","W","regular","","1946"
"MEM194605060","IN9","1","2","0","0","0","3","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","8","14","","","","","","","","","","","","","","","27","","","6","","","","6","","","","","","","","","","27","","7","","0","","","","","","","","","","","bennj102","haywb102","","","","","","","","","19460506","0","MEM03","MEM","W","regular","","1946"
"MEM194605060","IN9","1","2","0","0","0","3","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","8","14","","","","","","","","","","","","","","","27","","","6","","","","6","","","","","","","","","","27","","7","","0","","","","","","","","","","","bennj102","haywb102","","","","","","","","","19460506","0","MEM03","MEM","W","regular","","1946"
"MEM194605070","IN9","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","6","","","","","","","","","","","","","","","24","","","4","","","","7","","","","","","","","","","24","","2","","0","","","","","","","","","","","davip103","","","","","","","","","","19460507","0","JAC01","MEM","L","regular","","1946"
"MEM194605070","IN9","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","6","","","","","","","","","","","","","","","24","","","4","","","","7","","","","","","","","","","24","","2","","0","","","","","","","","","","","davip103","","","","","","","","","","19460507","0","JAC01","MEM","L","regular","","1946"
"MEM194605070","IN9","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","6","","","","","","","","","","","","","","","24","","","4","","","","7","","","","","","","","","","24","","2","","0","","","","","","","","","","","davip103","","","","","","","","","","19460507","0","JAC01","MEM","L","regular","","1946"
"MEM194605080","IN9","0","1","1","0","3","1","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","7","14","","","","","","","","","","","","","","","24","","","15","","","","9","","","","","","","","","","24","","3","","0","","","","","","","","","","","odoms101","hairs101","","","","","","","","","19460508","0","LRK02","MEM","L","regular","","1946"
"MEM194605080","IN9","0","1","1","0","3","1","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","7","14","","","","","","","","","","","","","","","24","","","15","","","","9","","","","","","","","","","24","","3","","0","","","","","","","","","","","odoms101","hairs101","","","","","","","","","19460508","0","LRK02","MEM","L","regular","","1946"
"MEM194605080","IN9","0","1","1","0","3","1","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","7","14","","","","","","","","","","","","","","","24","","","15","","","","9","","","","","","","","","","24","","3","","0","","","","","","","","","","","odoms101","hairs101","","","","","","","","","19460508","0","LRK02","MEM","L","regular","","1946"
"CAG194605120","IN9","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","12","value","72","3","13","1","0","0","","3","","0","0","","7","0","","","0","60","","74","15","0","1","1","3","","2","","9","0","0","0","0","","60","","2","3","0","0","drakr101","neilr101","xiqul101","clevd101","hairs101","ferrc102","walkh103","haywb102","davip103","davip103","haywb102","hairs101","neilr101","walkh103","ferrc102","xiqul101","drakr101","clevd101","","19460512","0","CHI10","CAG","T","regular","y","1946"
"CAG194605120","IN9","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","12","lower","72","3","13","1","0","0","","0","","0","0","","7","0","","","0","60","","72","15","0","1","1","3","","2","","9","0","0","0","0","","60","","2","3","0","0","drakr101","neilr101","xiqul101","clevd101","hairs101","ferrc102","walkh103","haywb102","davip103","davip103","haywb102","hairs101","neilr101","walkh103","ferrc102","xiqul101","drakr101","clevd101","","19460512","0","CHI10","CAG","T","regular","y","1946"
"CAG194605120","IN9","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","12","upper","72","3","13","1","0","0","","3","","0","0","","7","0","","","0","60","","74","15","0","1","1","3","","2","","9","0","0","0","0","","60","","2","3","0","0","drakr101","neilr101","xiqul101","clevd101","hairs101","ferrc102","walkh103","haywb102","davip103","davip103","haywb102","hairs101","neilr101","walkh103","ferrc102","xiqul101","drakr101","clevd101","","19460512","0","CHI10","CAG","T","regular","y","1946"
"CAG194605130","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460513","0","MIL03","CAG","L","regular","","1946"
"CAG194605130","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460513","0","MIL03","CAG","L","regular","","1946"
"CAG194605130","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460513","0","MIL03","CAG","L","regular","","1946"
"CAG194605150","IN9","3","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","11","value","30","4","9","1","0","0","3","1","","2","3","","","1","","","0","21","","28","4","1","0","0","1","1","3","","8","0","0","0","1","","21","","2","1","0","0","neilr101","drakr101","xiqul101","clevd101","hairs101","ferrc102","tatug101","jamet101","garca101","garca101","hairs101","tatug101","neilr101","jamet101","ferrc102","xiqul101","drakr101","clevd101","","19460515","0","SBD01","CAG","W","regular","y","1946"
"CAG194605150","IN9","3","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","11","lower","30","4","9","1","0","0","3","1","","2","1","","","1","","","0","21","","24","4","1","0","0","1","1","3","","8","0","0","0","1","","21","","2","1","0","0","neilr101","drakr101","xiqul101","clevd101","hairs101","ferrc102","tatug101","jamet101","garca101","garca101","hairs101","tatug101","neilr101","jamet101","ferrc102","xiqul101","drakr101","clevd101","","19460515","0","SBD01","CAG","W","regular","y","1946"
"CAG194605150","IN9","3","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","11","upper","30","4","9","1","0","0","3","1","","2","3","","","1","","","0","21","","28","4","1","0","0","1","1","3","","8","0","0","0","1","","21","","2","1","0","0","neilr101","drakr101","xiqul101","clevd101","hairs101","ferrc102","tatug101","jamet101","garca101","garca101","hairs101","tatug101","neilr101","jamet101","ferrc102","xiqul101","drakr101","clevd101","","19460515","0","SBD01","CAG","W","regular","y","1946"
"IN9194605191","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","1","1","","","","","","","","","","","","","","45","","","","","","","9","","1","","","","","","","","45","","0","","0","","","","","","","","","","","","","","","","","","","","","19460519","1","CIN07","CVB","L","regular","","1946"
"IN9194605191","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","1","1","","","","","","","","","","","","","","45","","","","","","","9","","1","","","","","","","","45","","0","","0","","","","","","","","","","","","","","","","","","","","","19460519","1","CIN07","CVB","L","regular","","1946"
"IN9194605191","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","1","1","","","","","","","","","","","","","","45","","","","","","","9","","1","","","","","","","","45","","0","","0","","","","","","","","","","","","","","","","","","","","","19460519","1","CIN07","CVB","L","regular","","1946"
"IN9194605192","IN9","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","15","","","","","","","0","0","","","","","","","","","15","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460519","2","CIN07","CVB","W","regular","","1946"
"IN9194605192","IN9","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","15","","","","","","","0","0","","","","","","","","","15","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460519","2","CIN07","CVB","W","regular","","1946"
"IN9194605192","IN9","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","15","","","","","","","0","0","","","","","","","","","15","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460519","2","CIN07","CVB","W","regular","","1946"
"IN9194605193","IN9","0","0","0","0","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","","","","","","","","","","","","","27","","","2","","","","0","0","","","7","","","","","","27","","0","","0","","","","","","","","","","","garca101","hairs101","","","","","","","","","19460519","3","IND10","CVB","W","regular","","1946"
"IN9194605193","IN9","0","0","0","0","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","","","","","","","","","","","","","27","","","2","","","","0","0","","","7","","","","","","27","","0","","0","","","","","","","","","","","garca101","hairs101","","","","","","","","","19460519","3","IND10","CVB","W","regular","","1946"
"IN9194605193","IN9","0","0","0","0","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","6","","","","","","","","","","","","","","","27","","","2","","","","0","0","","","7","","","","","","27","","0","","0","","","","","","","","","","","garca101","hairs101","","","","","","","","","19460519","3","IND10","CVB","W","regular","","1946"
"IN9194605210","IN9","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","1","5","","","","","","","","","","","","","","","27","","","7","","","","2","","","","8","","","","","","27","","0","","0","","","","","","","","","","","odoms101","hairs101","","","","","","","","","19460521","0","COL05","CVB","L","regular","","1946"
"IN9194605210","IN9","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","1","5","","","","","","","","","","","","","","","27","","","7","","","","2","","","","8","","","","","","27","","0","","0","","","","","","","","","","","odoms101","hairs101","","","","","","","","","19460521","0","COL05","CVB","L","regular","","1946"
"IN9194605210","IN9","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","1","5","","","","","","","","","","","","","","","27","","","7","","","","2","","","","8","","","","","","27","","0","","0","","","","","","","","","","","odoms101","hairs101","","","","","","","","","19460521","0","COL05","CVB","L","regular","","1946"
"CVB194605220","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","2","","","","","","1","","","","","","","","","24","","","","","","","13","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460522","0","LIM01","CVB","L","regular","","1946"
"CVB194605220","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","2","","","","","","1","","","","","","","","","24","","","","","","","13","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460522","0","LIM01","CVB","L","regular","","1946"
"CVB194605220","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","2","","","","","","1","","","","","","","","","24","","","","","","","13","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460522","0","LIM01","CVB","L","regular","","1946"
"CVB194605240","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460524","0","BUF06","CVB","L","regular","","1946"
"CVB194605240","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460524","0","BUF06","CVB","L","regular","","1946"
"CVB194605240","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460524","0","BUF06","CVB","L","regular","","1946"
"IN9194605301","IN9","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","5","","","","","","","","","","","","","","","21","","","13","","","","7","","","","","","","","","","21","","4","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460530","1","IND10","KCM","L","regular","","1946"
"IN9194605301","IN9","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","5","","","","","","","","","","","","","","","21","","","13","","","","7","","","","","","","","","","21","","4","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460530","1","IND10","KCM","L","regular","","1946"
"IN9194605301","IN9","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","5","","","","","","","","","","","","","","","21","","","13","","","","7","","","","","","","","","","21","","4","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460530","1","IND10","KCM","L","regular","","1946"
"IN9194605302","IN9","0","0","0","1","0","0","0","1","2","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","","","","","","","","","","","","","27","","","9","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","davip103","hairs101","","","","","","","","","19460530","2","IND10","KCM","L","regular","","1946"
"IN9194605302","IN9","0","0","0","1","0","0","0","1","2","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","","","","","","","","","","","","","27","","","9","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","davip103","hairs101","","","","","","","","","19460530","2","IND10","KCM","L","regular","","1946"
"IN9194605302","IN9","0","0","0","1","0","0","0","1","2","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","","","","","","","","","","","","","27","","","9","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","davip103","hairs101","","","","","","","","","19460530","2","IND10","KCM","L","regular","","1946"
"CVB194606021","IN9","0","0","0","2","2","2","0","1","4","","","","","","","","","","","","","","","","","","","","7","value","38","11","11","0","0","0","5","2","","0","5","","","0","","","0","27","","42","10","2","1","0","8","","3","","2","0","0","1","2","1","27","16","0","0","0","0","olivj101","neilr101","xiqul101","clevd101","tatug101","drakr101","haywb102","walkh103","garca101","garca101","haywb102","tatug101","neilr101","walkh103","olivj101","xiqul101","drakr101","clevd101","","19460602","1","CLE06","CVB","W","regular","y","1946"
