"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NW2194007211","NW2","6","2","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","36","10","10","1","1","1","1","0","","0","","","","0","","","0","27","","35","10","1","0","1","7","","","","","0","0","0","0","","27","","1","1","0","1","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400721","1","NWK04","NY5","W","regular","y","1940"
"NW2194007211","NW2","6","2","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","36","10","10","1","1","1","4","0","","0","","","","0","","","0","27","","41","10","1","0","1","7","","","","","0","0","0","0","","27","","1","1","0","1","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400721","1","NWK04","NY5","W","regular","y","1940"
"NW2194007212","NW2","1","1","2","2","0","3","","","","","","","","","","","","","","","","","","","","","","","11","value","30","9","12","4","0","1","","0","","0","8","","","0","","","0","21","","32","9","2","0","1","5","5","3","","","0","0","0","0","","21","","0","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400721","2","NWK04","NY5","W","regular","y","1940"
"NW2194007212","NW2","1","1","2","2","0","3","","","","","","","","","","","","","","","","","","","","","","","11","lower","30","9","12","4","0","1","","0","","0","","","","0","","","0","21","","29","9","2","0","1","5","5","","","","0","0","0","0","","21","","0","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400721","2","NWK04","NY5","W","regular","y","1940"
"NW2194007212","NW2","1","1","2","2","0","3","","","","","","","","","","","","","","","","","","","","","","","11","upper","30","9","12","4","0","1","","0","","0","","","","0","","","0","21","","32","9","2","0","1","5","5","","","","0","0","0","0","","21","","0","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400721","2","NWK04","NY5","W","regular","y","1940"
"NY5194007282","NW2","4","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","","","5","value","24","8","9","2","0","0","","1","","0","6","","","2","","","0","18","","27","4","1","0","0","5","","3","","4","0","0","0","2","","18","","3","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hookl101","hookl101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400728","2","WAS09","NY5","W","regular","y","1940"
"NY5194007282","NW2","4","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","","","5","lower","24","8","9","2","0","0","","0","","0","","","","2","","","0","18","","22","4","1","0","0","5","","3","","4","0","0","0","0","","18","","3","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hookl101","hookl101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400728","2","WAS09","NY5","W","regular","y","1940"
"NY5194007282","NW2","4","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","","","5","upper","24","8","9","2","0","0","","1","","0","","","","2","","","0","18","","27","4","1","0","0","5","","3","","4","0","0","0","2","","18","","3","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hookl101","hookl101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400728","2","WAS09","NY5","W","regular","y","1940"
"NW2194008010","NW2","2","2","1","1","1","4","1","1","","","","","","","","","","","","","","","","","","","","","12","value","42","13","20","1","1","4","9","0","","0","7","","","0","","","0","27","","48","10","0","0","0","9","","7","","","0","0","0","0","","27","","4","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400801","0","NWK04","BLG","W","regular","y","1940"
"NW2194008010","NW2","2","2","1","1","1","4","1","1","","","","","","","","","","","","","","","","","","","","","12","lower","42","13","20","1","1","4","7","0","","0","2","","","0","","","0","27","","37","10","0","0","0","9","","","","","0","0","0","0","","27","","4","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400801","0","NWK04","BLG","W","regular","y","1940"
"NW2194008010","NW2","2","2","1","1","1","4","1","1","","","","","","","","","","","","","","","","","","","","","12","upper","42","13","20","1","1","4","9","0","","0","7","","","0","","","0","27","","48","10","0","0","0","9","","","","","0","0","0","0","","27","","4","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400801","0","NWK04","BLG","W","regular","y","1940"
"NW2194008041","NW2","0","0","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","","5","value","32","3","7","1","","1","2","","","","0","","","2","","","","27","","39","6","","","","2","","3","","6","1","","","","","27","","3","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400804","1","NWK04","PH5","W","regular","y","1940"
"NW2194008041","NW2","0","0","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","","5","lower","32","3","7","1","","1","2","","","","","","","2","","","","27","","36","6","","","","2","","","","6","1","","","","","27","","3","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400804","1","NWK04","PH5","W","regular","y","1940"
"NW2194008041","NW2","0","0","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","","5","upper","32","3","7","1","","1","2","","","","","","","2","","","","27","","39","6","","","","2","","","","6","1","","","","","27","","3","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400804","1","NWK04","PH5","W","regular","y","1940"
"NW2194008042","NW2","0","1","2","6","3","0","","","","","","","","","","","","","","","","","","","","","","","4","value","33","12","17","2","","3","5","","","","1","","","","","","","21","","30","6","","","","2","","2","","","","","","","","21","","1","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","carts102","carts102","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400804","2","NWK04","PH5","W","regular","y","1940"
"NW2194008042","NW2","0","1","2","6","3","0","","","","","","","","","","","","","","","","","","","","","","","4","lower","33","12","17","2","","3","","","","","","","","","","","","21","","28","6","","","","2","","","","","","","","","","21","","1","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","carts102","carts102","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400804","2","NWK04","PH5","W","regular","y","1940"
"NW2194008042","NW2","0","1","2","6","3","0","","","","","","","","","","","","","","","","","","","","","","","4","upper","33","12","17","2","","3","","","","","","","","","","","","21","","30","6","","","","2","","","","","","","","","","21","","1","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","carts102","carts102","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400804","2","NWK04","PH5","W","regular","y","1940"
"BLG194008111","NW2","2","0","0","0","0","0","5","0","5","","","","","","","","","","","","","","","","","","","","6","value","41","12","18","3","1","4","8","0","","0","4","","","0","","","0","27","","43","9","1","0","1","9","","7","","2","0","0","0","1","","27","","3","2","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","stone101","alexs101","mackb102","hookl101","hookl101","mackb102","mattf101","isrec101","pearl102","clarb101","alexs101","irvim101","stone101","","19400811","1","BAL09","BLG","W","regular","y","1940"
"BLG194008111","NW2","2","0","0","0","0","0","5","0","5","","","","","","","","","","","","","","","","","","","","6","lower","41","12","18","3","1","4","4","0","","0","","","","0","","","0","27","","35","9","1","0","1","9","","7","","2","0","0","0","1","","27","","2","2","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","stone101","alexs101","mackb102","hookl101","hookl101","mackb102","mattf101","isrec101","pearl102","clarb101","alexs101","irvim101","stone101","","19400811","1","BAL09","BLG","W","regular","y","1940"
"BLG194008111","NW2","2","0","0","0","0","0","5","0","5","","","","","","","","","","","","","","","","","","","","6","upper","41","12","18","3","1","4","8","0","","0","","","","0","","","0","27","","43","9","1","0","1","9","","7","","2","0","0","0","1","","27","","3","2","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","stone101","alexs101","mackb102","hookl101","hookl101","mackb102","mattf101","isrec101","pearl102","clarb101","alexs101","irvim101","stone101","","19400811","1","BAL09","BLG","W","regular","y","1940"
"NW2194008200","NW2","2","0","3","2","2","1","0","2","","","","","","","","","","","","","","","","","","","","","7","value","36","12","13","","","3","7","","","","7","","","","","","","27","","34","2","","","","2","","5","","","","","","","","27","","0","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","stone101","alexs101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","alexs101","irvim101","stone101","","19400820","0","NWK04","PH5","W","regular","y","1940"
"NW2194008200","NW2","2","0","3","2","2","1","0","2","","","","","","","","","","","","","","","","","","","","","7","lower","36","12","13","","","3","6","","","","","","","","","","","27","","29","2","","","","2","","","","","","","","","","27","","0","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","stone101","alexs101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","alexs101","irvim101","stone101","","19400820","0","NWK04","PH5","W","regular","y","1940"
"NW2194008200","NW2","2","0","3","2","2","1","0","2","","","","","","","","","","","","","","","","","","","","","7","upper","36","12","13","","","3","7","","","","","","","","","","","27","","34","2","","","","2","","","","","","","","","","27","","0","","0","","mattf101","isrec101","clarb101","pearl102","irvim101","stone101","alexs101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","alexs101","irvim101","stone101","","19400820","0","NWK04","PH5","W","regular","y","1940"
"HOM194008220","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","24","","","","","","","9","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19400822","0","CAM03","HOM","L","regular","","1940"
"HOM194008220","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","24","","","","","","","9","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19400822","0","CAM03","HOM","L","regular","","1940"
"HOM194008220","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","24","","","","","","","9","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19400822","0","CAM03","HOM","L","regular","","1940"
"NW2194008230","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","","","","","15","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19400823","0","ACY02","HOM","L","regular","","1940"
"NW2194008230","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","","","","","15","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19400823","0","ACY02","HOM","L","regular","","1940"
"NW2194008230","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","","","","","15","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19400823","0","ACY02","HOM","L","regular","","1940"
"NW2194008240","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","mannm101","","","","","","","","","","19400824","0","ACY02","HOM","T","regular","","1940"
"NW2194008240","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","mannm101","","","","","","","","","","19400824","0","ACY02","HOM","T","regular","","1940"
"NW2194008240","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","mannm101","","","","","","","","","","19400824","0","ACY02","HOM","T","regular","","1940"
"NW2194008251","NW2","0","0","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","","8","value","31","3","9","1","1","0","","1","","0","3","","","1","","","0","27","","35","6","1","0","0","2","","3","","3","0","0","0","0","","27","","2","2","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400825","1","NWK04","HOM","W","regular","y","1940"
"NW2194008251","NW2","0","0","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","","8","lower","31","3","9","1","1","0","","0","","0","","","","1","","","0","27","","32","6","1","0","0","2","","3","","3","0","0","0","0","","27","","2","2","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400825","1","NWK04","HOM","W","regular","y","1940"
"NW2194008251","NW2","0","0","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","","8","upper","31","3","9","1","1","0","","1","","0","","","","1","","","0","27","","35","6","1","0","0","2","","3","","3","0","0","0","0","","27","","2","2","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400825","1","NWK04","HOM","W","regular","y","1940"
"NW2194008252","NW2","0","0","0","4","0","0","","","","","","","","","","","","","","","","","","","","","","","3","value","21","4","4","0","1","0","4","0","","0","4","","","0","","","0","21","","26","4","0","0","0","0","0","1","","3","0","0","0","0","","21","","1","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400825","2","NWK04","HOM","W","regular","y","1940"
"NW2194008252","NW2","0","0","0","4","0","0","","","","","","","","","","","","","","","","","","","","","","","3","lower","21","4","4","0","1","0","4","0","","0","1","","","0","","","0","21","","25","4","0","0","0","0","0","1","","3","0","0","0","0","","21","","1","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400825","2","NWK04","HOM","W","regular","y","1940"
"NW2194008252","NW2","0","0","0","4","0","0","","","","","","","","","","","","","","","","","","","","","","","3","upper","21","4","4","0","1","0","4","0","","0","4","","","0","","","0","21","","26","4","0","0","0","0","0","1","","3","0","0","0","0","","21","","1","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","hillj104","hillj104","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400825","2","NWK04","HOM","W","regular","y","1940"
"NW2194009021","NW2","1","0","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","value","33","4","6","0","0","1","4","0","","0","2","","","4","","","0","27","","45","12","1","0","0","6","","2","","4","0","0","0","1","","27","","4","1","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400902","1","NWK04","BLG","L","regular","y","1940"
"NW2194009021","NW2","1","0","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","lower","31","4","6","0","0","1","4","0","","0","","","","4","","","0","27","","41","12","1","0","0","6","","2","","4","0","0","0","0","","27","","4","1","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400902","1","NWK04","BLG","L","regular","y","1940"
"NW2194009021","NW2","1","0","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","upper","33","4","6","0","0","1","4","0","","0","","","","4","","","0","27","","45","12","1","0","0","6","","2","","4","0","0","0","1","","27","","4","1","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400902","1","NWK04","BLG","L","regular","y","1940"
"NW2194009022","NW2","7","0","2","0","3","0","","","","","","","","","","","","","","","","","","","","","","","2","value","27","12","11","0","0","2","3","0","","0","5","","","0","","","0","21","","29","7","2","0","1","3","","1","","3","0","0","0","0","","21","","0","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","carts102","carts102","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400902","2","WAS09","BLG","W","regular","y","1940"
"NW2194009022","NW2","7","0","2","0","3","0","","","","","","","","","","","","","","","","","","","","","","","2","lower","27","12","11","0","0","2","3","0","","0","","","","0","","","0","21","","28","7","2","0","1","3","","","","3","0","0","0","0","","21","","0","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","carts102","carts102","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400902","2","WAS09","BLG","W","regular","y","1940"
"NW2194009022","NW2","7","0","2","0","3","0","","","","","","","","","","","","","","","","","","","","","","","2","upper","27","12","11","0","0","2","3","0","","0","","","","0","","","0","21","","29","7","2","0","1","3","","","","3","0","0","0","0","","21","","0","0","0","0","mattf101","isrec101","clarb101","pearl102","irvim101","suttm101","stone101","mackb102","carts102","carts102","mackb102","mattf101","isrec101","pearl102","clarb101","suttm101","irvim101","stone101","","19400902","2","WAS09","BLG","W","regular","y","1940"
"NW2194009060","NW2","4","1","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","10","value","39","8","15","4","0","1","2","0","","0","3","","","0","","","0","27","","41","8","3","0","0","2","","3","","11","1","0","0","0","","27","7","1","0","0","0","mattf101","isrec101","irvim101","pearl102","suttm101","carts102","parkc101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","irvim101","pearl102","suttm101","parkc101","carts102","","19400906","0","BEL02","BLG","W","exhibition","y","1940"
"NW2194009060","NW2","4","1","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","10","lower","39","8","15","4","0","1","2","0","","0","","","","0","","","0","27","","37","8","3","0","0","2","","3","","11","1","0","0","0","","27","7","1","0","0","0","mattf101","isrec101","irvim101","pearl102","suttm101","carts102","parkc101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","irvim101","pearl102","suttm101","parkc101","carts102","","19400906","0","BEL02","BLG","W","exhibition","y","1940"
"NW2194009060","NW2","4","1","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","10","upper","39","8","15","4","0","1","2","0","","0","","","","0","","","0","27","","41","8","3","0","0","2","","3","","11","1","0","0","0","","27","7","1","0","0","0","mattf101","isrec101","irvim101","pearl102","suttm101","carts102","parkc101","mackb102","mannm101","mannm101","mackb102","mattf101","isrec101","irvim101","pearl102","suttm101","parkc101","carts102","","19400906","0","BEL02","BLG","W","exhibition","y","1940"
