"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CVB194607211","CVB","0","0","0","0","0","0","3","2","0","","","","","","","","","","","","","","","","","","","","","value","","5","1","1","","","4","","","","1","","","","","","","27","","","1","","","1","6","","1","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","","","","","","","","","","19460721","1","CLE06","NW2","L","exhibition","","1946"
"CVB194607211","CVB","0","0","0","0","0","0","3","2","0","","","","","","","","","","","","","","","","","","","","","lower","","5","1","1","","","4","","","","1","","","","","","","27","","","1","","","1","6","","1","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","","","","","","","","","","19460721","1","CLE06","NW2","L","exhibition","","1946"
"CVB194607211","CVB","0","0","0","0","0","0","3","2","0","","","","","","","","","","","","","","","","","","","","","upper","","5","1","1","","","4","","","","1","","","","","","","27","","","1","","","1","6","","1","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","","","","","","","","","","19460721","1","CLE06","NW2","L","exhibition","","1946"
"CVB194607212","CVB","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","5","","1","","1","","1","","","","","","","","","21","","","2","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460721","2","CLE06","NW2","T","exhibition","","1946"
"CVB194607212","CVB","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","5","","1","","1","","1","","","","","","","","","21","","","2","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460721","2","CLE06","NW2","T","exhibition","","1946"
"CVB194607212","CVB","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","5","","1","","1","","1","","","","","","","","","21","","","2","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460721","2","CLE06","NW2","T","exhibition","","1946"
"CVB194607220","CVB","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","30","","","1","1","","","8","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19460722","0","DAY03","NW2","L","exhibition","","1946"
"CVB194607220","CVB","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","30","","","1","1","","","8","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19460722","0","DAY03","NW2","L","exhibition","","1946"
"CVB194607220","CVB","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","30","","","1","1","","","8","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19460722","0","DAY03","NW2","L","exhibition","","1946"
"CVB194607230","CVB","2","0","3","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","","7","value","37","8","11","3","1","1","8","0","","1","1","","","1","","","0","27","","46","13","4","1","0","5","","4","","5","1","0","0","0","","27","","2","1","0","1","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","minog101","trouq101","breme101","breme101","trouq101","warea101","jeths101","kelll101","wyatr101","armob101","minog101","gracw101","","19460723","0","ERI01","NW2","W","exhibition","y","1946"
"CVB194607230","CVB","2","0","3","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","","7","lower","37","8","11","3","1","1","8","0","","1","","","","1","","","0","27","","41","13","4","1","0","5","","4","","5","1","0","0","0","","27","","2","1","0","1","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","minog101","trouq101","breme101","breme101","trouq101","warea101","jeths101","kelll101","wyatr101","armob101","minog101","gracw101","","19460723","0","ERI01","NW2","W","exhibition","y","1946"
"CVB194607230","CVB","2","0","3","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","","7","upper","37","8","11","3","1","1","8","0","","1","","","","1","","","0","27","","46","13","4","1","0","5","","4","","5","1","0","0","0","","27","","2","1","0","1","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","minog101","trouq101","breme101","breme101","trouq101","warea101","jeths101","kelll101","wyatr101","armob101","minog101","gracw101","","19460723","0","ERI01","NW2","W","exhibition","y","1946"
"CVB194607270","CVB","0","0","4","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","value","","8","14","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19460727","0","BUF06","BIR","W","regular","","1946"
"CVB194607270","CVB","0","0","4","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","lower","","8","14","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19460727","0","BUF06","BIR","W","regular","","1946"
"CVB194607270","CVB","0","0","4","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","upper","","8","14","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19460727","0","BUF06","BIR","W","regular","","1946"
"CVB194607281","CVB","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","value","","1","4","1","","","1","","","","","","","1","","","","27","","","5","","","","0","0","","","5","","","","","","27","","0","","0","","","","","","","","","","","clarw103","trouq101","","","","","","","","","19460728","1","SYR04","BIR","W","regular","","1946"
"CVB194607281","CVB","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","1","4","1","","","1","","","","","","","1","","","","27","","","5","","","","0","0","","","5","","","","","","27","","0","","0","","","","","","","","","","","clarw103","trouq101","","","","","","","","","19460728","1","SYR04","BIR","W","regular","","1946"
"CVB194607281","CVB","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","1","4","1","","","1","","","","","","","1","","","","27","","","5","","","","0","0","","","5","","","","","","27","","0","","0","","","","","","","","","","","clarw103","trouq101","","","","","","","","","19460728","1","SYR04","BIR","W","regular","","1946"
"CVB194607282","CVB","1","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","1","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","brewc102","trouq101","","","","","","","","","19460728","2","SYR04","BIR","W","regular","","1946"
"CVB194607282","CVB","1","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","1","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","brewc102","trouq101","","","","","","","","","19460728","2","SYR04","BIR","W","regular","","1946"
"CVB194607282","CVB","1","1","1","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","1","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","brewc102","trouq101","","","","","","","","","19460728","2","SYR04","BIR","W","regular","","1946"
"CVB194607290","CVB","0","1","0","1","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","value","","4","10","1","","","","","1","","","","1","","","1","","27","","","9","1","","","3","","1","","5","","","","1","","27","","1","","0","","","","","","","","","","","boona101","trouq101","","","","","","","","","19460729","0","CLE07","BIR","W","regular","","1946"
"CVB194607290","CVB","0","1","0","1","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","lower","","4","10","1","","","","","1","","","","1","","","1","","27","","","9","1","","","3","","1","","5","","","","1","","27","","1","","0","","","","","","","","","","","boona101","trouq101","","","","","","","","","19460729","0","CLE07","BIR","W","regular","","1946"
"CVB194607290","CVB","0","1","0","1","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","upper","","4","10","1","","","","","1","","","","1","","","1","","27","","","9","1","","","3","","1","","5","","","","1","","27","","1","","0","","","","","","","","","","","boona101","trouq101","","","","","","","","","19460729","0","CLE07","BIR","W","regular","","1946"
"CVB194607300","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","1","","","1","","","","","","","","","","","","27","","","2","","","2","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460730","0","BUF06","HOM","W","exhibition","","1946"
"CVB194607300","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","1","","","1","","","","","","","","","","","","27","","","2","","","2","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460730","0","BUF06","HOM","W","exhibition","","1946"
"CVB194607300","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","1","","","1","","","","","","","","","","","","27","","","2","","","2","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460730","0","BUF06","HOM","W","exhibition","","1946"
"CVB194608011","CVB","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","27","","","7","","","","5","5","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19460801","1","WAS09","MEM","L","regular","","1946"
"CVB194608011","CVB","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","27","","","7","","","","5","5","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19460801","1","WAS09","MEM","L","regular","","1946"
"CVB194608011","CVB","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","27","","","7","","","","5","5","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19460801","1","WAS09","MEM","L","regular","","1946"
"CVB194608030","CVB","4","2","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","value","35","8","13","1","3","","7","1","","1","1","","","1","","","","27","","40","11","2","2","","5","","2","","3","","","","","","27","15","3","","0","","minog101","warea101","jeths101","kelll101","gracw101","wyatr101","trouq101","cowaj101","clarw103","clarw103","trouq101","warea101","cowaj101","kelll101","wyatr101","minog101","jeths101","gracw101","","19460803","0","WIL04","MEM","W","regular","y","1946"
"CVB194608030","CVB","4","2","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","35","8","13","1","3","","7","1","","1","","","","1","","","","27","","38","11","2","2","","5","","2","","3","","","","","","27","15","3","","0","","minog101","warea101","jeths101","kelll101","gracw101","wyatr101","trouq101","cowaj101","clarw103","clarw103","trouq101","warea101","cowaj101","kelll101","wyatr101","minog101","jeths101","gracw101","","19460803","0","WIL04","MEM","W","regular","y","1946"
"CVB194608030","CVB","4","2","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","35","8","13","1","3","","7","1","","1","","","","1","","","","27","","40","11","2","2","","5","","2","","3","","","","","","27","15","3","","0","","minog101","warea101","jeths101","kelll101","gracw101","wyatr101","trouq101","cowaj101","clarw103","clarw103","trouq101","warea101","cowaj101","kelll101","wyatr101","minog101","jeths101","gracw101","","19460803","0","WIL04","MEM","W","regular","y","1946"
"NW2194608041","CVB","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","33","2","7","0","1","0","2","0","","0","1","","","0","","","0","24","","30","6","2","1","1","3","3","1","","2","0","1","0","0","","24","12","1","1","0","1","minog101","warea101","jeths101","kelll101","gracw101","wyatr101","trouq101","cowaj101","brewc102","brewc102","trouq101","warea101","cowaj101","kelll101","wyatr101","minog101","jeths101","gracw101","","19460804","1","NYC16","NW2","L","exhibition","y","1946"
"NW2194608041","CVB","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","33","2","7","0","1","0","2","0","","0","1","","","0","","","0","24","","29","6","2","1","1","3","3","1","","2","0","1","0","0","","24","12","1","1","0","1","minog101","warea101","jeths101","kelll101","gracw101","wyatr101","trouq101","cowaj101","brewc102","brewc102","trouq101","warea101","cowaj101","kelll101","wyatr101","minog101","jeths101","gracw101","","19460804","1","NYC16","NW2","L","exhibition","y","1946"
"NW2194608041","CVB","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","33","2","7","0","1","0","2","0","","0","1","","","0","","","0","24","","30","6","2","1","1","3","3","1","","2","0","1","0","0","","24","12","1","1","0","1","minog101","warea101","jeths101","kelll101","gracw101","wyatr101","trouq101","cowaj101","brewc102","brewc102","trouq101","warea101","cowaj101","kelll101","wyatr101","minog101","jeths101","gracw101","","19460804","1","NYC16","NW2","L","exhibition","y","1946"
"PH5194608052","CVB","1","1","3","0","0","3","0","0","2","","","","","","","","","","","","","","","","","","","","7","value","39","10","15","4","1","1","8","1","","0","4","","","1","","","0","27","","49","15","4","1","1","10","","5","","2","1","0","0","0","","27","16","2","0","0","0","wyatr101","warea101","jeths101","kelll101","gracw101","chise101","cowaj101","harrt102","breme101","breme101","harrt102","warea101","cowaj101","kelll101","wyatr101","chise101","jeths101","gracw101","","19460805","2","PHI11","PH5","T","exhibition","y","1946"
"PH5194608052","CVB","1","1","3","0","0","3","0","0","2","","","","","","","","","","","","","","","","","","","","7","lower","39","10","15","4","1","1","8","0","","0","","","","1","","","0","27","","43","15","4","1","1","10","","5","","2","1","0","0","0","","27","16","2","0","0","0","wyatr101","warea101","jeths101","kelll101","gracw101","chise101","cowaj101","harrt102","breme101","breme101","harrt102","warea101","cowaj101","kelll101","wyatr101","chise101","jeths101","gracw101","","19460805","2","PHI11","PH5","T","exhibition","y","1946"
"PH5194608052","CVB","1","1","3","0","0","3","0","0","2","","","","","","","","","","","","","","","","","","","","7","upper","39","10","15","4","1","1","8","1","","0","","","","1","","","0","27","","49","15","4","1","1","10","","5","","2","1","0","0","0","","27","16","2","0","0","0","wyatr101","warea101","jeths101","kelll101","gracw101","chise101","cowaj101","harrt102","breme101","breme101","harrt102","warea101","cowaj101","kelll101","wyatr101","chise101","jeths101","gracw101","","19460805","2","PHI11","PH5","T","exhibition","y","1946"
"NW2194608090","CVB","0","0","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","8","value","38","3","11","","","","","","","","","","","","","","","24","","49","13","2","","2","21","","8","","","","","","","","24","","5","","0","","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","cowaj101","smita102","carsf102","carsf102","kelll101","warea101","cowaj101","smita102","wyatr101","armob101","jeths101","gracw101","","19460809","0","NWK04","NW2","L","exhibition","y","1946"
"NW2194608090","CVB","0","0","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","8","lower","","3","11","","","","","","","","","","","","","","","24","","","13","2","","2","21","","","","","","","","","","24","","5","","0","","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","cowaj101","smita102","carsf102","carsf102","kelll101","warea101","cowaj101","smita102","wyatr101","armob101","jeths101","gracw101","","19460809","0","NWK04","NW2","L","exhibition","y","1946"
"NW2194608090","CVB","0","0","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","8","upper","","3","11","","","","","","","","","","","","","","","24","","","13","2","","2","21","","","","","","","","","","24","","5","","0","","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","cowaj101","smita102","carsf102","carsf102","kelll101","warea101","cowaj101","smita102","wyatr101","armob101","jeths101","gracw101","","19460809","0","NWK04","NW2","L","exhibition","y","1946"
"CVB194608111","CVB","0","0","0","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","2","2","","","","","","","","","","","27","","","11","","","","7","","","","","","","","","","27","","2","","0","","","","","","","","","","","clarw103","trouq101","","","","","","","","","19460811","1","CLE06","MEM","L","regular","","1946"
"CVB194608111","CVB","0","0","0","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","2","2","","","","","","","","","","","27","","","11","","","","7","","","","","","","","","","27","","2","","0","","","","","","","","","","","clarw103","trouq101","","","","","","","","","19460811","1","CLE06","MEM","L","regular","","1946"
"CVB194608111","CVB","0","0","0","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","2","2","","","","","","","","","","","27","","","11","","","","7","","","","","","","","","","27","","2","","0","","","","","","","","","","","clarw103","trouq101","","","","","","","","","19460811","1","CLE06","MEM","L","regular","","1946"
"CVB194608112","CVB","0","0","0","5","4","0","","","","","","","","","","","","","","","","","","","","","","","","value","","9","11","3","2","","","","","","","","","","","","","21","","","4","","","","1","","","","5","","","","","","21","","2","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460811","2","CLE06","MEM","W","regular","","1946"
"CVB194608112","CVB","0","0","0","5","4","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","9","11","3","2","","","","","","","","","","","","","21","","","4","","","","1","","","","5","","","","","","21","","2","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460811","2","CLE06","MEM","W","regular","","1946"
"CVB194608112","CVB","0","0","0","5","4","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","9","11","3","2","","","","","","","","","","","","","21","","","4","","","","1","","","","5","","","","","","21","","2","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460811","2","CLE06","MEM","W","regular","","1946"
"CVB194608120","CVB","1","1","0","1","3","4","0","1","","","","","","","","","","","","","","","","","","","","","9","value","38","11","15","4","1","0","10","0","","1","5","","","8","","","0","27","","39","8","0","1","0","1","","3","","5","0","0","0","0","","27","","2","0","0","1","wyatr101","warea101","jeths101","kelll101","trouq101","armob101","chise101","cowaj101","hornb101","hornb101","trouq101","warea101","cowaj101","kelll101","wyatr101","armob101","jeths101","chise101","","19460812","0","ERI01","MEM","W","regular","y","1946"
"CVB194608120","CVB","1","1","0","1","3","4","0","1","","","","","","","","","","","","","","","","","","","","","9","lower","38","11","15","4","1","0","10","0","","1","","","","8","","","0","27","","36","8","0","1","0","1","","3","","5","0","0","0","0","","27","","2","0","0","1","wyatr101","warea101","jeths101","kelll101","trouq101","armob101","chise101","cowaj101","hornb101","hornb101","trouq101","warea101","cowaj101","kelll101","wyatr101","armob101","jeths101","chise101","","19460812","0","ERI01","MEM","W","regular","y","1946"
"CVB194608120","CVB","1","1","0","1","3","4","0","1","","","","","","","","","","","","","","","","","","","","","9","upper","38","11","15","4","1","0","10","0","","1","","","","8","","","0","27","","39","8","0","1","0","1","","3","","5","0","0","0","0","","27","","2","0","0","1","wyatr101","warea101","jeths101","kelll101","trouq101","armob101","chise101","cowaj101","hornb101","hornb101","trouq101","warea101","cowaj101","kelll101","wyatr101","armob101","jeths101","chise101","","19460812","0","ERI01","MEM","W","regular","y","1946"
"CVB194608130","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","7","","","","","","","","","","","","","","","39","","","7","","","","5","","","","","","","","","","39","","0","","0","","","","","","","","","","","boona101","","","","","","","","","","19460813","0","DAY03","MEM","T","regular","","1946"
"CVB194608130","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","7","","","","","","","","","","","","","","","39","","","7","","","","5","","","","","","","","","","39","","0","","0","","","","","","","","","","","boona101","","","","","","","","","","19460813","0","DAY03","MEM","T","regular","","1946"
"CVB194608130","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","7","","","","","","","","","","","","","","","39","","","7","","","","5","","","","","","","","","","39","","0","","0","","","","","","","","","","","boona101","","","","","","","","","","19460813","0","DAY03","MEM","T","regular","","1946"
"BIR194608181","CVB","0","3","1","0","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","value","","8","12","","","","","","","","","","","","","","","27","","","6","","","","3","","","","8","","","","","","27","","1","","0","","","","","","","","","","","brewc102","harrt102","","","","","","","","","19460818","1","BIR01","BIR","W","exhibition","","1946"
"BIR194608181","CVB","0","3","1","0","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","lower","","8","12","","","","","","","","","","","","","","","27","","","6","","","","3","","","","8","","","","","","27","","1","","0","","","","","","","","","","","brewc102","harrt102","","","","","","","","","19460818","1","BIR01","BIR","W","exhibition","","1946"
"BIR194608181","CVB","0","3","1","0","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","upper","","8","12","","","","","","","","","","","","","","","27","","","6","","","","3","","","","8","","","","","","27","","1","","0","","","","","","","","","","","brewc102","harrt102","","","","","","","","","19460818","1","BIR01","BIR","W","exhibition","","1946"
"BIR194608182","CVB","1","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","2","8","","","1","1","","","","","","","","","","","21","","","7","1","","","2","","","","","","","","","","21","","1","","0","","","","","","","","","","","breme101","harrt102","","","","","","","","","19460818","2","BIR01","BIR","T","exhibition","","1946"
"BIR194608182","CVB","1","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","2","8","","","1","1","","","","","","","","","","","21","","","7","1","","","2","","","","","","","","","","21","","1","","0","","","","","","","","","","","breme101","harrt102","","","","","","","","","19460818","2","BIR01","BIR","T","exhibition","","1946"
"BIR194608182","CVB","1","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","2","8","","","1","1","","","","","","","","","","","21","","","7","1","","","2","","","","","","","","","","21","","1","","0","","","","","","","","","","","breme101","harrt102","","","","","","","","","19460818","2","BIR01","BIR","T","exhibition","","1946"
"CAG194608221","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","13","","","","","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460822","1","CHI10","CAG","W","regular","","1946"
"CAG194608221","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","13","","","","","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460822","1","CHI10","CAG","W","regular","","1946"
"CAG194608221","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","13","","","","","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460822","1","CHI10","CAG","W","regular","","1946"
"CVB194608222","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460822","2","CHI10","HOM","L","exhibition","","1946"
"CVB194608222","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460822","2","CHI10","HOM","L","exhibition","","1946"
"CVB194608222","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460822","2","CHI10","HOM","L","exhibition","","1946"
"CVB194608231","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","6","","","","","","","","","","","","","","","27","","","2","","1","1","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460823","1","CLE07","CAG","L","regular","","1946"
"CVB194608231","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","6","","","","","","","","","","","","","","","27","","","2","","1","1","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460823","1","CLE07","CAG","L","regular","","1946"
"CVB194608231","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","6","","","","","","","","","","","","","","","27","","","2","","1","1","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460823","1","CLE07","CAG","L","regular","","1946"
"CVB194608251","CVB","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","32","2","6","1","0","0","2","0","1","0","2","","","0","","","0","27","","40","8","0","0","0","5","","5","","10","1","0","0","2","","27","10","2","0","0","0","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","trouq101","cowaj101","bracd101","bracd101","trouq101","warea101","cowaj101","kelll101","wyatr101","armob101","jeths101","gracw101","","19460825","1","CLE06","BIR","L","regular","y","1946"
"CVB194608251","CVB","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","32","2","6","1","0","0","2","0","1","0","","","","0","","","0","27","","30","8","0","0","0","5","","3","","10","1","0","0","0","","27","10","2","0","0","0","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","trouq101","cowaj101","bracd101","bracd101","trouq101","warea101","cowaj101","kelll101","wyatr101","armob101","jeths101","gracw101","","19460825","1","CLE06","BIR","L","regular","y","1946"
"CVB194608251","CVB","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","33","2","6","1","0","0","2","0","1","0","","","","0","","","0","27","","40","8","0","0","0","5","","5","","10","1","0","0","2","","27","10","2","0","0","0","wyatr101","warea101","jeths101","kelll101","gracw101","armob101","trouq101","cowaj101","bracd101","bracd101","trouq101","warea101","cowaj101","kelll101","wyatr101","armob101","jeths101","gracw101","","19460825","1","CLE06","BIR","L","regular","y","1946"
"CVB194608252","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","0","","","","","","","","","","","27","","","9","1","","1","4","4","","","","","","","","","27","","1","","0","","","","","","","","","","","brewc102","trouq101","","","","","","","","","19460825","2","CLE06","BIR","L","regular","","1946"
"CVB194608252","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","0","","","","","","","","","","","27","","","9","1","","1","4","4","","","","","","","","","27","","1","","0","","","","","","","","","","","brewc102","trouq101","","","","","","","","","19460825","2","CLE06","BIR","L","regular","","1946"
"CVB194608252","CVB","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","0","","","","","","","","","","","27","","","9","1","","1","4","4","","","","","","","","","27","","1","","0","","","","","","","","","","","brewc102","trouq101","","","","","","","","","19460825","2","CLE06","BIR","L","regular","","1946"
"CVB194609011","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","27","","","22","","","","17","","","","","","","","","","27","","4","","0","","","","","","","","","","","breme101","","","","","","","","","","19460901","1","CLE06","CAG","L","regular","","1946"
"CVB194609011","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","27","","","22","","","","17","","","","","","","","","","27","","4","","0","","","","","","","","","","","breme101","","","","","","","","","","19460901","1","CLE06","CAG","L","regular","","1946"
"CVB194609011","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","27","","","22","","","","17","","","","","","","","","","27","","4","","0","","","","","","","","","","","breme101","","","","","","","","","","19460901","1","CLE06","CAG","L","regular","","1946"
"CVB194609012","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","17","","","","","","","","","","","","","","","18","","","4","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460901","2","CLE06","CAG","W","regular","","1946"
