"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"KCM194606200","KCM","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","9","upper","33","3","11","2","1","0","2","0","","0","","","","0","","","0","27","","30","3","1","0","0","0","0","1","","10","0","0","0","0","","27","","3","1","0","0","soueh101","renfc101","scotj106","broww101","greej108","oneib801","smitf107","taboe101","paigs101","paigs101","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","smitf107","greej108","","19460620","0","WIC01","IN9","W","regular","y","1946"
"KCM194606210","KCM","0","1","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","35","4","8","1","0","0","","0","","0","1","","","2","","","0","27","","41","13","3","1","0","7","","2","","5","0","0","0","1","","27","17","2","2","0","0","soueh101","renfc101","scotj106","broww101","greej108","oneib801","smitf107","taboe101","lamaj102","lamaj102","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","smitf107","greej108","","19460621","0","KAN05","IN9","L","regular","y","1946"
"KCM194606210","KCM","0","1","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","35","4","8","1","0","0","","0","","0","","","","2","","","0","27","","38","13","3","1","0","7","","2","","5","0","0","0","0","","27","17","2","2","0","0","soueh101","renfc101","scotj106","broww101","greej108","oneib801","smitf107","taboe101","lamaj102","lamaj102","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","smitf107","greej108","","19460621","0","KAN05","IN9","L","regular","y","1946"
"KCM194606210","KCM","0","1","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","35","4","8","1","0","0","","0","","0","","","","2","","","0","27","","41","13","3","1","0","7","","2","","5","0","0","0","1","","27","17","2","2","0","0","soueh101","renfc101","scotj106","broww101","greej108","oneib801","smitf107","taboe101","lamaj102","lamaj102","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","smitf107","greej108","","19460621","0","KAN05","IN9","L","regular","y","1946"
"IN9194606230","KCM","0","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","24","","","10","","","","4","","","","","","","","","","24","","1","","0","","","","","","","","","","","alext101","greej108","","","","","","","","","19460623","0","IND10","IN9","L","regular","","1946"
"IN9194606230","KCM","0","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","24","","","10","","","","4","","","","","","","","","","24","","1","","0","","","","","","","","","","","alext101","greej108","","","","","","","","","19460623","0","IND10","IN9","L","regular","","1946"
"IN9194606230","KCM","0","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","24","","","10","","","","4","","","","","","","","","","24","","1","","0","","","","","","","","","","","alext101","greej108","","","","","","","","","19460623","0","IND10","IN9","L","regular","","1946"
"IN9194606240","KCM","0","0","0","2","0","0","1","1","0","0","0","1","","","","","","","","","","","","","","","","","","value","","5","12","","","","","","","","","","","","","","","33","","","12","","","","5","","","","","","","","","","33","","5","","0","","","","","","","","","","","wylis101","greej108","","","","","","","","","19460624","0","COL05","IN9","L","regular","","1946"
"IN9194606240","KCM","0","0","0","2","0","0","1","1","0","0","0","1","","","","","","","","","","","","","","","","","","lower","","5","12","","","","","","","","","","","","","","","33","","","12","","","","5","","","","","","","","","","33","","5","","0","","","","","","","","","","","wylis101","greej108","","","","","","","","","19460624","0","COL05","IN9","L","regular","","1946"
"IN9194606240","KCM","0","0","0","2","0","0","1","1","0","0","0","1","","","","","","","","","","","","","","","","","","upper","","5","12","","","","","","","","","","","","","","","35","","","12","","","","5","","","","","","","","","","35","","5","","0","","","","","","","","","","","wylis101","greej108","","","","","","","","","19460624","0","COL05","IN9","L","regular","","1946"
"IN9194606270","KCM","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","11","","","","","","","","","","","","1","","","24","","","9","","1","","2","","","","","","1","","","","24","","0","","0","1","","","","","","","","","","smith111","taboe101","","","","","","","","","19460627","0","CHI10","IN9","L","regular","","1946"
"IN9194606270","KCM","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","11","","","","","","","","","","","","1","","","24","","","9","","1","","2","","","","","","1","","","","24","","0","","0","1","","","","","","","","","","smith111","taboe101","","","","","","","","","19460627","0","CHI10","IN9","L","regular","","1946"
"IN9194606270","KCM","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","11","","","","","","","","","","","","1","","","24","","","9","","1","","2","","","","","","1","","","","24","","0","","0","1","","","","","","","","","","smith111","taboe101","","","","","","","","","19460627","0","CHI10","IN9","L","regular","","1946"
"KCM194606301","KCM","0","0","4","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","7","value","33","6","11","1","0","1","","2","","0","2","","","0","","","0","27","","35","6","1","0","0","3","","2","","8","0","0","0","0","","27","12","3","2","0","0","soueh101","thomh103","scotj106","strot101","broww101","greej108","oneib801","renfc101","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460630","1","KAN05","BIR","W","regular","y","1946"
"KCM194606301","KCM","0","0","4","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","7","lower","33","6","11","1","0","1","","2","","0","","","","0","","","0","27","","33","6","1","0","0","3","","","","8","0","0","0","0","","27","12","3","2","0","0","soueh101","thomh103","scotj106","strot101","broww101","greej108","oneib801","renfc101","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460630","1","KAN05","BIR","W","regular","y","1946"
"KCM194606301","KCM","0","0","4","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","7","upper","33","6","11","1","0","1","","2","","0","","","","0","","","0","27","","35","6","1","0","0","3","","","","8","0","0","0","0","","27","12","3","2","0","0","soueh101","thomh103","scotj106","strot101","broww101","greej108","oneib801","renfc101","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460630","1","KAN05","BIR","W","regular","y","1946"
"KCM194606302","KCM","3","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","4","value","23","5","7","2","1","0","","1","","0","3","","","0","","","0","21","","28","6","1","0","0","2","","1","","4","0","0","0","0","","21","10","2","1","0","0","soueh101","thomh103","scotj106","strot101","broww101","oneib801","renfc101","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460630","2","KAN05","BIR","W","regular","y","1946"
"KCM194606302","KCM","3","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","4","lower","23","5","7","2","1","0","","1","","0","","","","0","","","0","21","","27","6","1","0","0","2","","1","","4","0","0","0","0","","21","10","2","1","0","0","soueh101","thomh103","scotj106","strot101","broww101","oneib801","renfc101","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460630","2","KAN05","BIR","W","regular","y","1946"
"KCM194606302","KCM","3","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","4","upper","23","5","7","2","1","0","","1","","0","","","","0","","","0","21","","28","6","1","0","0","2","","1","","4","0","0","0","0","","21","10","2","1","0","0","soueh101","thomh103","scotj106","strot101","broww101","oneib801","renfc101","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460630","2","KAN05","BIR","W","regular","y","1946"
"KCM194607010","KCM","4","1","0","3","2","0","0","0","","","","","","","","","","","","","","","","","","","","","9","value","38","10","15","2","0","0","","0","","0","5","","","0","","","0","27","","36","7","0","0","1","1","","4","","","0","0","0","0","","27","14","1","1","0","0","soueh101","thomh103","scotj106","strot101","broww101","greej108","oneib801","renfc101","smitf107","smitf107","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460701","0","KAN05","BIR","W","regular","y","1946"
"KCM194607010","KCM","4","1","0","3","2","0","0","0","","","","","","","","","","","","","","","","","","","","","9","lower","38","10","15","2","0","0","","0","","0","","","","0","","","0","27","","32","7","0","0","1","1","","","","","0","0","0","0","","27","14","1","1","0","0","soueh101","thomh103","scotj106","strot101","broww101","greej108","oneib801","renfc101","smitf107","smitf107","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460701","0","KAN05","BIR","W","regular","y","1946"
"KCM194607010","KCM","4","1","0","3","2","0","0","0","","","","","","","","","","","","","","","","","","","","","9","upper","38","10","15","2","0","0","","0","","0","","","","0","","","0","27","","36","7","0","0","1","1","","","","","0","0","0","0","","27","14","1","1","0","0","soueh101","thomh103","scotj106","strot101","broww101","greej108","oneib801","renfc101","smitf107","smitf107","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460701","0","KAN05","BIR","W","regular","y","1946"
"BIR194607030","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460703","0","NSH02","BIR","L","regular","","1946"
"BIR194607030","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460703","0","NSH02","BIR","L","regular","","1946"
"BIR194607030","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460703","0","NSH02","BIR","L","regular","","1946"
"BIR194607040","KCM","0","0","0","0","5","1","5","2","2","","","","","","","","","","","","","","","","","","","","","value","","15","20","","","","","","","","","","","","","","","27","","","3","","","","1","0","","","","","","","","","27","","3","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460704","0","BIR01","BIR","W","regular","","1946"
"BIR194607040","KCM","0","0","0","0","5","1","5","2","2","","","","","","","","","","","","","","","","","","","","","lower","","15","20","","","","","","","","","","","","","","","27","","","3","","","","1","0","","","","","","","","","27","","3","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460704","0","BIR01","BIR","W","regular","","1946"
"BIR194607040","KCM","0","0","0","0","5","1","5","2","2","","","","","","","","","","","","","","","","","","","","","upper","","15","20","","","","","","","","","","","","","","","27","","","3","","","","1","0","","","","","","","","","27","","3","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460704","0","BIR01","BIR","W","regular","","1946"
"NY5194607072","KCM","0","0","0","0","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","value","","3","7","","","1","3","","","","","","","","","","","29","","","9","1","","","4","","1","","6","","","","","","29","","1","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19460707","2","NYC16","NY5","L","exhibition","","1946"
"NY5194607072","KCM","0","0","0","0","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","lower","","3","7","","","1","3","","","","","","","","","","","29","","","9","1","","","4","","1","","6","","","","","","29","","1","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19460707","2","NYC16","NY5","L","exhibition","","1946"
"NY5194607072","KCM","0","0","0","0","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","upper","","3","7","","","1","3","","","","","","","","","","","29","","","9","1","","","4","","1","","6","","","","","","29","","1","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19460707","2","NYC16","NY5","L","exhibition","","1946"
"PH5194607082","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","2","value","27","0","4","0","0","0","0","1","","0","1","","","0","","","0","24","","38","9","0","1","0","9","","7","","4","0","0","0","0","","24","9","1","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","thomh103","paigs101","paigs101","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460708","2","PHI11","PH5","L","exhibition","y","1946"
"PH5194607082","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","2","lower","27","0","4","0","0","0","0","1","","0","","","","0","","","0","24","","31","9","0","1","0","9","","7","","4","0","0","0","0","","24","9","1","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","thomh103","paigs101","paigs101","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460708","2","PHI11","PH5","L","exhibition","y","1946"
"PH5194607082","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","2","upper","28","0","4","0","0","0","0","1","","0","","","","0","","","0","24","","38","9","0","1","0","9","","7","","4","0","0","0","0","","24","9","1","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","thomh103","paigs101","paigs101","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460708","2","PHI11","PH5","L","exhibition","y","1946"
"BLG194607102","KCM","0","1","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","6","value","34","3","7","1","1","0","3","1","","0","1","","","0","","","0","24","","35","12","0","3","0","9","","2","","2","0","0","0","0","","24","9","1","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","hamij103","paigs101","paigs101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460710","2","WAS09","BLG","L","exhibition","y","1946"
"BLG194607102","KCM","0","1","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","6","lower","34","3","7","1","1","0","3","0","","0","","","","0","","","0","24","","33","12","0","3","0","9","","2","","2","0","0","0","0","","24","9","1","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","hamij103","paigs101","paigs101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460710","2","WAS09","BLG","L","exhibition","y","1946"
"BLG194607102","KCM","0","1","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","6","upper","36","3","7","1","1","0","3","1","","0","","","","0","","","0","24","","35","12","0","3","0","9","","2","","2","0","0","0","0","","24","9","1","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","hamij103","paigs101","paigs101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460710","2","WAS09","BLG","L","exhibition","y","1946"
"NY6194607142","KCM","0","2","3","1","0","3","2","0","","","","","","","","","","","","","","","","","","","","","","value","","11","14","","","2","6","","","","","","","","","","","24","","","6","","","","0","0","","","2","","","","","","24","","0","","0","","","","","","","","","","","paigs101","taboe101","","","","","","","","","19460714","2","NYC14","NY6","W","exhibition","","1946"
"NY6194607142","KCM","0","2","3","1","0","3","2","0","","","","","","","","","","","","","","","","","","","","","","lower","","11","14","","","2","6","","","","","","","","","","","24","","","6","","","","0","0","","","2","","","","","","24","","0","","0","","","","","","","","","","","paigs101","taboe101","","","","","","","","","19460714","2","NYC14","NY6","W","exhibition","","1946"
"NY6194607142","KCM","0","2","3","1","0","3","2","0","","","","","","","","","","","","","","","","","","","","","","upper","","11","14","","","2","6","","","","","","","","","","","24","","","6","","","","0","0","","","2","","","","","","24","","0","","0","","","","","","","","","","","paigs101","taboe101","","","","","","","","","19460714","2","NYC14","NY6","W","exhibition","","1946"
"NW2194607160","KCM","0","0","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","9","value","38","3","10","","1","","2","","","","1","","","","","","","24","","33","7","1","","2","6","","3","","10","","","","1","","24","","2","","0","","soueh101","renfc101","scotj106","broww101","strot101","oneib801","thomh103","taboe101","johnc103","johnc103","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460716","0","NWK04","NW2","L","exhibition","y","1946"
"NW2194607160","KCM","0","0","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","9","lower","38","3","10","","1","","2","","","","","","","","","","","24","","32","7","1","","2","6","","2","","10","","","","1","","24","","2","","0","","soueh101","renfc101","scotj106","broww101","strot101","oneib801","thomh103","taboe101","johnc103","johnc103","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460716","0","NWK04","NW2","L","exhibition","y","1946"
"NW2194607160","KCM","0","0","0","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","9","upper","38","3","10","","1","","2","","","","","","","","","","","24","","33","7","1","","2","6","","3","","10","","","","1","","24","","2","","0","","soueh101","renfc101","scotj106","broww101","strot101","oneib801","thomh103","taboe101","johnc103","johnc103","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460716","0","NWK04","NW2","L","exhibition","y","1946"
"KCM194607211","KCM","0","0","1","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","value","34","3","7","0","1","0","2","0","","0","3","","","1","","","0","27","","43","9","1","1","0","10","","5","","3","0","0","0","1","","27","18","4","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","hamij103","wylis101","wylis101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460721","1","KAN05","IN9","L","regular","y","1946"
"KCM194607211","KCM","0","0","1","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","lower","34","3","7","0","1","0","2","0","","0","","","","1","","","0","27","","38","9","1","1","0","10","","5","","3","0","0","0","1","","27","18","4","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","hamij103","wylis101","wylis101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460721","1","KAN05","IN9","L","regular","y","1946"
"KCM194607211","KCM","0","0","1","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","upper","34","3","7","0","1","0","2","0","","0","","","","1","","","0","27","","43","9","1","1","0","10","","5","","3","0","0","0","1","","27","18","4","1","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","hamij103","wylis101","wylis101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460721","1","KAN05","IN9","L","regular","y","1946"
"KCM194607212","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","30","0","6","0","0","0","0","1","","0","5","","","3","","","0","27","","34","5","0","0","0","2","","3","","3","0","0","0","3","","27","14","0","0","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","thomh103","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460721","2","KAN05","IN9","L","regular","y","1946"
"KCM194607212","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","30","0","6","0","0","0","0","0","","0","","","","3","","","0","27","","28","5","0","0","0","2","","3","","3","0","0","0","3","","27","14","0","0","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","thomh103","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460721","2","KAN05","IN9","L","regular","y","1946"
"KCM194607212","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","30","0","6","0","0","0","0","1","","0","","","","3","","","0","27","","34","5","0","0","0","2","","3","","3","0","0","0","3","","27","14","0","0","0","0","soueh101","renfc101","scotj106","strot101","broww101","greej108","oneib801","thomh103","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460721","2","KAN05","IN9","L","regular","y","1946"
"KCM194607220","KCM","3","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","6","value","29","5","8","0","2","0","4","0","","0","6","","","2","","","0","27","","35","7","0","2","0","1","","1","","2","0","0","0","0","","27","16","2","2","0","0","soueh101","renfc101","scotj106","strot101","greej108","oneib801","smitf107","thomh103","smith111","smith111","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","smitf107","strot101","","19460722","0","KAN05","IN9","W","regular","y","1946"
"KCM194607220","KCM","3","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","29","5","8","0","2","0","4","0","","0","","","","2","","","0","27","","34","7","0","2","0","1","","1","","2","0","0","0","0","","27","16","2","2","0","0","soueh101","renfc101","scotj106","strot101","greej108","oneib801","smitf107","thomh103","smith111","smith111","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","smitf107","strot101","","19460722","0","KAN05","IN9","W","regular","y","1946"
"KCM194607220","KCM","3","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","29","5","8","0","2","0","4","0","","0","","","","2","","","0","27","","35","7","0","2","0","1","","1","","2","0","0","0","0","","27","16","2","2","0","0","soueh101","renfc101","scotj106","strot101","greej108","oneib801","smitf107","thomh103","smith111","smith111","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","smitf107","strot101","","19460722","0","KAN05","IN9","W","regular","y","1946"
"KCM194607230","KCM","0","1","2","0","1","0","2","0","0","","","","","","","","","","","","","","","","","","","","11","value","36","6","10","1","0","0","4","0","","0","8","","1","0","","","0","27","","45","7","2","0","0","9","4","7","","13","0","0","0","2","","27","12","4","1","0","0","soueh101","renfc101","scotj106","greej108","oneib801","smith111","thomh103","smitf107","johnc103","johnc103","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","smitf107","smith111","","19460723","0","CBI01","IN9","L","regular","y","1946"
"KCM194607230","KCM","0","1","2","0","1","0","2","0","0","","","","","","","","","","","","","","","","","","","","11","lower","36","6","10","1","0","0","4","0","","0","3","","1","0","","","0","27","","36","7","2","0","0","9","4","7","","13","0","0","0","2","","27","12","4","1","0","0","soueh101","renfc101","scotj106","greej108","oneib801","smith111","thomh103","smitf107","johnc103","johnc103","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","smitf107","smith111","","19460723","0","CBI01","IN9","L","regular","y","1946"
"KCM194607230","KCM","0","1","2","0","1","0","2","0","0","","","","","","","","","","","","","","","","","","","","11","upper","36","6","10","1","0","0","4","0","","0","8","","1","0","","","0","27","","45","7","2","0","0","9","4","7","","13","0","0","0","2","","27","12","4","1","0","0","soueh101","renfc101","scotj106","greej108","oneib801","smith111","thomh103","smitf107","johnc103","johnc103","greej108","oneib801","thomh103","soueh101","renfc101","scotj106","smitf107","smith111","","19460723","0","CBI01","IN9","L","regular","y","1946"
"KCM194607260","KCM","2","","","","2","1","","","","","","","","","","","","","","","","","","","","","","","","value","","10","1","","","1","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460726","0","MIL03","IN9","W","regular","","1946"
"KCM194607260","KCM","2","","","","2","1","","","","","","","","","","","","","","","","","","","","","","","","lower","","10","1","","","1","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460726","0","MIL03","IN9","W","regular","","1946"
"KCM194607260","KCM","2","","","","2","1","","","","","","","","","","","","","","","","","","","","","","","","upper","","10","1","","","1","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460726","0","MIL03","IN9","W","regular","","1946"
"IN9194607270","KCM","0","1","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","16","15","","2","","","","","","","","","","","","","27","","","7","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","smitf107","greej108","","","","","","","","","19460727","0","IND10","IN9","W","regular","","1946"
"IN9194607270","KCM","0","1","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","16","15","","2","","","","","","","","","","","","","27","","","7","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","smitf107","greej108","","","","","","","","","19460727","0","IND10","IN9","W","regular","","1946"
"IN9194607270","KCM","0","1","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","16","15","","2","","","","","","","","","","","","","27","","","7","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","smitf107","greej108","","","","","","","","","19460727","0","IND10","IN9","W","regular","","1946"
"IN9194607281","KCM","0","0","2","0","1","4","0","0","4","","","","","","","","","","","","","","","","","","","","","value","","11","12","","1","1","","","","","","","","","","","","24","","","6","","","","2","","","","","","","","","","27","","2","","0","","","","","","","","","","","johnc103","greej108","","","","","","","","","19460728","1","CIN07","IN9","W","regular","","1946"
"IN9194607281","KCM","0","0","2","0","1","4","0","0","4","","","","","","","","","","","","","","","","","","","","","lower","","11","12","","1","1","","","","","","","","","","","","24","","","6","","","","2","","","","","","","","","","27","","2","","0","","","","","","","","","","","johnc103","greej108","","","","","","","","","19460728","1","CIN07","IN9","W","regular","","1946"
"IN9194607281","KCM","0","0","2","0","1","4","0","0","4","","","","","","","","","","","","","","","","","","","","","upper","","11","12","","1","1","","","","","","","","","","","","24","","","6","","","","2","","","","","","","","","","24","","2","","0","","","","","","","","","","","johnc103","greej108","","","","","","","","","19460728","1","CIN07","IN9","W","regular","","1946"
"IN9194607282","KCM","3","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","value","","5","14","","","1","","","","","","","","","","","","21","","","9","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","smith111","taboe101","","","","","","","","","19460728","2","CIN07","IN9","W","regular","","1946"
"IN9194607282","KCM","3","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","lower","","5","14","","","1","","","","","","","","","","","","21","","","9","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","smith111","taboe101","","","","","","","","","19460728","2","CIN07","IN9","W","regular","","1946"
"IN9194607282","KCM","3","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","upper","","5","14","","","1","","","","","","","","","","","","21","","","9","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","smith111","taboe101","","","","","","","","","19460728","2","CIN07","IN9","W","regular","","1946"
"IN9194607290","KCM","2","3","1","0","2","0","1","1","0","","","","","","","","","","","","","","","","","","","","6","value","41","10","11","3","3","1","9","0","","0","2","","","0","","","0","27","","50","12","1","0","0","9","","11","","3","1","1","0","0","","27","16","3","1","0","1","thomh103","renfc101","scotj106","broww101","strot101","oneib801","soueh101","taboe101","wylis101","wylis101","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","thomh103","strot101","","19460729","0","DCT02","IN9","W","regular","y","1946"
"IN9194607290","KCM","2","3","1","0","2","0","1","1","0","","","","","","","","","","","","","","","","","","","","6","lower","41","10","11","3","3","1","9","0","","0","","","","0","","","0","27","","50","12","1","0","0","9","","11","","3","1","1","0","0","","27","16","3","1","0","1","thomh103","renfc101","scotj106","broww101","strot101","oneib801","soueh101","taboe101","wylis101","wylis101","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","thomh103","strot101","","19460729","0","DCT02","IN9","W","regular","y","1946"
