"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"KCM194406150","KCM","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440615","0","NSH02","CVB","W","regular","","1944"
"KCM194406150","KCM","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440615","0","NSH02","CVB","W","regular","","1944"
"KCM194406150","KCM","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440615","0","NSH02","CVB","W","regular","","1944"
"KCM194406160","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","27","","","4","1","","","4","","1","","","","","","","","27","","3","","0","","","","","","","","","","","locke101","duncf102","","","","","","","","","19440616","0","BEL01","CIA","L","regular","","1944"
"KCM194406160","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","27","","","4","1","","","4","","1","","","","","","","","27","","3","","0","","","","","","","","","","","locke101","duncf102","","","","","","","","","19440616","0","BEL01","CIA","L","regular","","1944"
"KCM194406160","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","27","","","4","1","","","4","","1","","","","","","","","27","","3","","0","","","","","","","","","","","locke101","duncf102","","","","","","","","","19440616","0","BEL01","CIA","L","regular","","1944"
"KCM194406180","KCM","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","33","1","7","1","0","0","1","0","","0","1","","","0","","","0","27","","37","5","0","0","0","4","","5","","5","0","0","0","1","","27","12","3","2","0","0","younn101","allen102","soueh101","matcj101","serrb101","moodl101","smitm107","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","matcj101","","19440618","0","KAN05","CIA","L","regular","y","1944"
"KCM194406180","KCM","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","33","1","7","1","0","0","1","0","","0","","","","0","","","0","27","","31","5","0","0","0","4","","5","","5","0","0","0","0","","27","12","3","2","0","0","younn101","allen102","soueh101","matcj101","serrb101","moodl101","smitm107","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","matcj101","","19440618","0","KAN05","CIA","L","regular","y","1944"
"KCM194406180","KCM","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","33","1","7","1","0","0","1","0","","0","","","","0","","","0","27","","37","5","0","0","0","4","","5","","5","0","0","0","1","","27","12","3","2","0","0","younn101","allen102","soueh101","matcj101","serrb101","moodl101","smitm107","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","matcj101","","19440618","0","KAN05","CIA","L","regular","y","1944"
"KCM194406190","KCM","0","0","0","0","0","0","0","1","4","","","","","","","","","","","","","","","","","","","","7","value","38","5","10","0","0","0","","0","","0","1","","","0","","","0","27","","42","13","3","1","0","11","","4","","8","0","1","0","1","","27","12","4","2","0","1","younn101","allen102","soueh101","serrb101","moodl101","smitm107","hayns101","bumpe101","matcj101","matcj101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","bumpe101","","19440619","0","KAN05","CIA","L","regular","y","1944"
"KCM194406190","KCM","0","0","0","0","0","0","0","1","4","","","","","","","","","","","","","","","","","","","","7","lower","38","5","10","0","0","0","","0","","0","","","","0","","","0","27","","33","13","3","1","0","11","","4","","8","0","1","0","1","","27","12","4","2","0","1","younn101","allen102","soueh101","serrb101","moodl101","smitm107","hayns101","bumpe101","matcj101","matcj101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","bumpe101","","19440619","0","KAN05","CIA","L","regular","y","1944"
"KCM194406190","KCM","0","0","0","0","0","0","0","1","4","","","","","","","","","","","","","","","","","","","","7","upper","39","5","10","0","0","0","","0","","0","","","","0","","","0","27","","42","13","3","1","0","11","","4","","8","0","1","0","1","","27","12","4","2","0","1","younn101","allen102","soueh101","serrb101","moodl101","smitm107","hayns101","bumpe101","matcj101","matcj101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","bumpe101","","19440619","0","KAN05","CIA","L","regular","y","1944"
"HOM194406251","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","3","value","29","0","4","0","0","0","0","0","","0","1","","","0","","","0","24","","34","8","2","0","0","2","1","0","","4","1","0","0","0","","24","","3","1","0","0","soueh101","harpd101","thomw103","serrb101","smitm107","younn101","johnb112","wingd102","paigs101","paigs101","wingd102","johnb112","serrb101","younn101","soueh101","harpd101","smitm107","thomw103","","19440625","1","WAS09","HOM","L","exhibition","y","1944"
"HOM194406251","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","3","lower","29","0","4","0","0","0","0","0","","0","","","","0","","","0","24","","33","8","2","0","0","2","1","0","","4","1","0","0","0","","24","","3","1","0","0","soueh101","harpd101","thomw103","serrb101","smitm107","younn101","johnb112","wingd102","paigs101","paigs101","wingd102","johnb112","serrb101","younn101","soueh101","harpd101","smitm107","thomw103","","19440625","1","WAS09","HOM","L","exhibition","y","1944"
"HOM194406251","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","3","upper","29","0","4","0","0","0","0","0","","0","","","","0","","","0","24","","34","8","2","0","0","2","1","0","","4","1","0","0","0","","24","","3","1","0","0","soueh101","harpd101","thomw103","serrb101","smitm107","younn101","johnb112","wingd102","paigs101","paigs101","wingd102","johnb112","serrb101","younn101","soueh101","harpd101","smitm107","thomw103","","19440625","1","WAS09","HOM","L","exhibition","y","1944"
"HOM194406252","KCM","2","0","1","1","0","0","4","","","","","","","","","","","","","","","","","","","","","","","value","","8","12","","1","","","","","","","","","","","","","21","","","8","","2","","7","","","","","","","","","","21","","1","","0","","","","matcj101","","","","","","","mcdab101","hayns101","","","","","","","","","19440625","2","WAS09","HOM","W","exhibition","","1944"
"HOM194406252","KCM","2","0","1","1","0","0","4","","","","","","","","","","","","","","","","","","","","","","","lower","","8","12","","1","","","","","","","","","","","","","21","","","8","","2","","7","","","","","","","","","","21","","1","","0","","","","matcj101","","","","","","","mcdab101","hayns101","","","","","","","","","19440625","2","WAS09","HOM","W","exhibition","","1944"
"HOM194406252","KCM","2","0","1","1","0","0","4","","","","","","","","","","","","","","","","","","","","","","","upper","","8","12","","1","","","","","","","","","","","","","21","","","8","","2","","7","","","","","","","","","","21","","1","","0","","","","matcj101","","","","","","","mcdab101","hayns101","","","","","","","","","19440625","2","WAS09","HOM","W","exhibition","","1944"
"HOM194406260","KCM","0","0","0","0","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","value","","4","9","","","","","","","","","","","","","","","24","","","15","","","","9","","2","","","","","","","","24","","1","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440626","0","WAS09","HOM","L","exhibition","","1944"
"HOM194406260","KCM","0","0","0","0","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","lower","","4","9","","","","","","","","","","","","","","","24","","","15","","","","9","","2","","","","","","","","24","","1","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440626","0","WAS09","HOM","L","exhibition","","1944"
"HOM194406260","KCM","0","0","0","0","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","upper","","4","9","","","","","","","","","","","","","","","24","","","15","","","","9","","2","","","","","","","","24","","1","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440626","0","WAS09","HOM","L","exhibition","","1944"
"PH5194406270","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","4","value","30","1","4","0","0","0","0","0","0","0","2","0","4","2","1","0","0","24","0","34","5","1","1","0","2","1","7","2","8","0","0","0","1","0","24","11","1","0","0","0","soueh101","allen102","thomw103","serrb101","moodl101","harpd101","duncf102","johnb112","paigs101","paigs101","duncf102","johnb112","moodl101","soueh101","serrb101","harpd101","allen102","thomw103","","19440627","0","PHI11","PH5","L","exhibition","y","1944"
"PH5194406270","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","4","lower","30","1","4","0","0","0","0","0","","0","2","","4","2","1","","0","24","","34","5","1","1","0","2","1","7","2","8","0","0","0","1","","24","6","1","0","0","0","soueh101","allen102","thomw103","serrb101","moodl101","harpd101","duncf102","johnb112","paigs101","paigs101","duncf102","johnb112","moodl101","soueh101","serrb101","harpd101","allen102","thomw103","","19440627","0","PHI11","PH5","L","exhibition","y","1944"
"PH5194406270","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","4","upper","30","1","4","0","0","0","0","0","","0","2","","4","2","1","","0","24","","34","5","1","1","0","2","1","7","2","8","0","0","0","1","","24","11","1","0","0","0","soueh101","allen102","thomw103","serrb101","moodl101","harpd101","duncf102","johnb112","paigs101","paigs101","duncf102","johnb112","moodl101","soueh101","serrb101","harpd101","allen102","thomw103","","19440627","0","PHI11","PH5","L","exhibition","y","1944"
"HOM194406290","KCM","0","2","1","0","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","value","","7","10","1","1","","","","1","","","","3","","","","","24","","","11","4","","1","9","","1","","1","","","2","","","24","","2","1","0","","younn101","soueh101","thomw103","","","","","","","locke101","","","","","","","","","","19440629","0","NOR02","HOM","L","exhibition","","1944"
"HOM194406290","KCM","0","2","1","0","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","lower","","7","10","1","1","","","","1","","","","3","","","","","24","","","11","4","","1","9","","1","","1","","","2","","","24","","2","1","0","","younn101","soueh101","thomw103","","","","","","","locke101","","","","","","","","","","19440629","0","NOR02","HOM","L","exhibition","","1944"
"HOM194406290","KCM","0","2","1","0","0","0","0","4","0","","","","","","","","","","","","","","","","","","","","","upper","","7","10","1","1","","","","1","","","","3","","","","","24","","","11","4","","1","9","","1","","1","","","2","","","24","","2","1","0","","younn101","soueh101","thomw103","","","","","","","locke101","","","","","","","","","","19440629","0","NOR02","HOM","L","exhibition","","1944"
"BLG194406300","KCM","0","2","1","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","7","value","38","6","12","","","","","","","","2","","3","","","","","27","","36","7","","","","3","","4","","","","","","","","27","20","0","","0","","younn101","soueh101","thomw103","serrb101","moodl101","smitm107","matcj101","hayns101","johnb112","matcj101","hayns101","johnb112","serrb101","soueh101","younn101","moodl101","smitm107","thomw103","","19440630","0","BAL14","BLG","W","exhibition","y","1944"
"BLG194406300","KCM","0","2","1","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","7","lower","38","6","12","","","","","","","","","","3","","","","","27","","32","7","","","","3","","","","","","","","","","27","20","0","","0","","younn101","soueh101","thomw103","serrb101","moodl101","smitm107","matcj101","hayns101","johnb112","matcj101","hayns101","johnb112","serrb101","soueh101","younn101","moodl101","smitm107","thomw103","","19440630","0","BAL14","BLG","W","exhibition","y","1944"
"BLG194406300","KCM","0","2","1","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","7","upper","38","6","12","","","","","","","","","","3","","","","","27","","36","7","","","","3","","","","","","","","","","27","20","0","","0","","younn101","soueh101","thomw103","serrb101","moodl101","smitm107","matcj101","hayns101","johnb112","matcj101","hayns101","johnb112","serrb101","soueh101","younn101","moodl101","smitm107","thomw103","","19440630","0","BAL14","BLG","W","exhibition","y","1944"
"NY6194407022","KCM","0","0","1","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","10","value","41","2","9","3","1","0","2","1","1","1","1","","","0","","","0","32","","43","5","1","0","0","3","1","4","3","15","0","0","0","0","","32","9","4","0","0","1","younn101","allen102","soueh101","serrb101","moodl101","smitm107","thomw103","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","thomw103","","19440702","2","NYC15","NY6","L","exhibition","y","1944"
"NY6194407022","KCM","0","0","1","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","10","lower","41","2","9","3","1","0","2","1","1","1","","","","0","","","0","32","","39","5","1","0","0","3","1","4","3","15","0","0","0","0","","32","9","4","0","0","1","younn101","allen102","soueh101","serrb101","moodl101","smitm107","thomw103","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","thomw103","","19440702","2","NYC15","NY6","L","exhibition","y","1944"
"NY6194407022","KCM","0","0","1","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","10","upper","42","2","9","3","1","0","2","1","1","1","","","","0","","","0","32","","43","5","1","0","0","3","1","4","3","15","0","0","0","0","","32","9","4","0","0","1","younn101","allen102","soueh101","serrb101","moodl101","smitm107","thomw103","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","younn101","moodl101","smitm107","thomw103","","19440702","2","NYC15","NY6","L","exhibition","y","1944"
"CAG194407070","KCM","1","0","0","1","3","0","1","0","1","","","","","","","","","","","","","","","","","","","","","value","","7","10","1","1","","","","","","","","","","","","","24","","","7","","","","9","","3","","8","","","","","","24","12","2","2","0","","","","","","","","","","","lamaj102","wingd102","","","","","","","","","19440707","0","SBD01","CAG","L","regular","","1944"
"CAG194407070","KCM","1","0","0","1","3","0","1","0","1","","","","","","","","","","","","","","","","","","","","","lower","","7","10","1","1","","","","","","","","","","","","","24","","","7","","","","9","","3","","8","","","","","","24","12","2","2","0","","","","","","","","","","","lamaj102","wingd102","","","","","","","","","19440707","0","SBD01","CAG","L","regular","","1944"
"CAG194407070","KCM","1","0","0","1","3","0","1","0","1","","","","","","","","","","","","","","","","","","","","","upper","","7","10","1","1","","","","","","","","","","","","","24","","","7","","","","9","","3","","8","","","","","","24","12","2","2","0","","","","","","","","","","","lamaj102","wingd102","","","","","","","","","19440707","0","SBD01","CAG","L","regular","","1944"
"CAG194407091","KCM","0","0","1","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","value","32","3","9","0","1","0","2","1","","0","2","","","2","","","0","27","","36","5","0","0","0","1","0","7","","4","0","0","0","1","","27","19","2","1","0","0","younn101","harpd101","soueh101","serrb101","moodl101","smitm107","hayns101","johnb112","bumpe101","bumpe101","hayns101","johnb112","serrb101","soueh101","younn101","moodl101","smitm107","harpd101","","19440709","1","CHI10","CAG","W","regular","y","1944"
"CAG194407091","KCM","0","0","1","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","lower","32","3","9","0","1","0","2","1","","0","","","","2","","","0","27","","31","5","0","0","0","1","0","7","","4","0","0","0","1","","27","19","2","1","0","0","younn101","harpd101","soueh101","serrb101","moodl101","smitm107","hayns101","johnb112","bumpe101","bumpe101","hayns101","johnb112","serrb101","soueh101","younn101","moodl101","smitm107","harpd101","","19440709","1","CHI10","CAG","W","regular","y","1944"
"CAG194407091","KCM","0","0","1","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","upper","32","3","9","0","1","0","2","1","","0","","","","2","","","0","27","","36","5","0","0","0","1","0","7","","4","0","0","0","1","","27","19","2","1","0","0","younn101","harpd101","soueh101","serrb101","moodl101","smitm107","hayns101","johnb112","bumpe101","bumpe101","hayns101","johnb112","serrb101","soueh101","younn101","moodl101","smitm107","harpd101","","19440709","1","CHI10","CAG","W","regular","y","1944"
"CAG194407092","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","5","","","","0","","","","","","","","","","","18","","","7","1","1","","2","2","1","","5","","","","","","18","","2","","0","1","","","","","","","","","","paigs101","hayns101","","","","","","","","","19440709","2","CHI10","CAG","L","regular","","1944"
"CAG194407092","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","5","","","","0","","","","","","","","","","","18","","","7","1","1","","2","2","1","","5","","","","","","18","","2","","0","1","","","","","","","","","","paigs101","hayns101","","","","","","","","","19440709","2","CHI10","CAG","L","regular","","1944"
"CAG194407092","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","5","","","","0","","","","","","","","","","","18","","","7","1","1","","2","2","1","","5","","","","","","18","","2","","0","1","","","","","","","","","","paigs101","hayns101","","","","","","","","","19440709","2","CHI10","CAG","L","regular","","1944"
"BIR194407100","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","2","","","","0","","","","","","","","","","","24","","","4","1","","","1","0","","","","","","","","","24","","0","","0","1","","","","","","","","","","thomd105","wingd102","","","","","","","","","19440710","0","CIN07","BIR","L","regular","","1944"
"BIR194407100","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","2","","","","0","","","","","","","","","","","24","","","4","1","","","1","0","","","","","","","","","24","","0","","0","1","","","","","","","","","","thomd105","wingd102","","","","","","","","","19440710","0","CIN07","BIR","L","regular","","1944"
"BIR194407100","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","2","","","","0","","","","","","","","","","","24","","","4","1","","","1","0","","","","","","","","","24","","0","","0","1","","","","","","","","","","thomd105","wingd102","","","","","","","","","19440710","0","CIN07","BIR","L","regular","","1944"
"BIR194407130","KCM","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","bumpe101","hayns101","","","","","","","","","19440713","0","MTG01","BIR","L","regular","","1944"
"BIR194407130","KCM","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","bumpe101","hayns101","","","","","","","","","19440713","0","MTG01","BIR","L","regular","","1944"
"BIR194407130","KCM","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","bumpe101","hayns101","","","","","","","","","19440713","0","MTG01","BIR","L","regular","","1944"
"BIR194407150","KCM","0","0","0","0","0","0","0","2","4","","","","","","","","","","","","","","","","","","","","","value","","6","10","","","","","","","","","","","","","","","24","","","14","","","","7","","","","","","","","","","24","","3","","0","","","","","","","","","","","smith111","wingd102","","","","","","","","","19440715","0","NOL01","BIR","L","regular","","1944"
"BIR194407150","KCM","0","0","0","0","0","0","0","2","4","","","","","","","","","","","","","","","","","","","","","lower","","6","10","","","","","","","","","","","","","","","24","","","14","","","","7","","","","","","","","","","24","","3","","0","","","","","","","","","","","smith111","wingd102","","","","","","","","","19440715","0","NOL01","BIR","L","regular","","1944"
"BIR194407150","KCM","0","0","0","0","0","0","0","2","4","","","","","","","","","","","","","","","","","","","","","upper","","6","10","","","","","","","","","","","","","","","26","","","14","","","","7","","","","","","","","","","26","","3","","0","","","","","","","","","","","smith111","wingd102","","","","","","","","","19440715","0","NOL01","BIR","L","regular","","1944"
"BIR194407161","KCM","0","1","0","0","0","0","1","4","0","","","","","","","","","","","","","","","","","","","","5","value","37","6","8","1","2","0","5","0","","0","1","","","0","","","0","27","","31","4","3","0","0","0","0","0","","11","0","0","0","0","","27","8","0","0","0","0","moodl101","allen102","soueh101","serrb101","smitm107","thomw103","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","moodl101","soueh101","serrb101","harpd101","smitm107","thomw103","","19440716","1","BIR01","BIR","W","regular","y","1944"
"BIR194407161","KCM","0","1","0","0","0","0","1","4","0","","","","","","","","","","","","","","","","","","","","5","lower","37","6","8","1","2","0","5","0","","0","","","","0","","","0","27","","31","4","3","0","0","0","0","","","11","0","0","0","0","","27","8","0","0","0","0","moodl101","allen102","soueh101","serrb101","smitm107","thomw103","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","moodl101","soueh101","serrb101","harpd101","smitm107","thomw103","","19440716","1","BIR01","BIR","W","regular","y","1944"
"BIR194407161","KCM","0","1","0","0","0","0","1","4","0","","","","","","","","","","","","","","","","","","","","5","upper","37","6","8","1","2","0","5","0","","0","","","","0","","","0","27","","31","4","3","0","0","0","0","","","11","0","0","0","0","","27","8","0","0","0","0","moodl101","allen102","soueh101","serrb101","smitm107","thomw103","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","moodl101","soueh101","serrb101","harpd101","smitm107","thomw103","","19440716","1","BIR01","BIR","W","regular","y","1944"
"BIR194407162","KCM","0","1","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","","","value","","5","8","","","","","","","","","","","","","","","18","","","16","","","","9","","","","","","","","","","18","","1","","0","","","","","","","","","","","bumpe101","wingd102","","","","","","","","","19440716","2","BIR01","BIR","L","regular","","1944"
"BIR194407162","KCM","0","1","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","","","lower","","5","8","","","","","","","","","","","","","","","18","","","16","","","","9","","","","","","","","","","18","","1","","0","","","","","","","","","","","bumpe101","wingd102","","","","","","","","","19440716","2","BIR01","BIR","L","regular","","1944"
"BIR194407162","KCM","0","1","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","","","upper","","5","8","","","","","","","","","","","","","","","18","","","16","","","","9","","","","","","","","","","18","","1","","0","","","","","","","","","","","bumpe101","wingd102","","","","","","","","","19440716","2","BIR01","BIR","L","regular","","1944"
"KCM194407180","KCM","1","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","6","value","38","3","7","1","0","0","","0","","0","1","","","1","","","0","30","","42","6","1","0","0","4","","5","","","0","0","0","3","","30","14","6","2","0","0","moodl101","allen102","soueh101","serrb101","thomw103","harpd101","hayns101","johnb112","thomd105","thomd105","hayns101","johnb112","moodl101","soueh101","serrb101","allen102","thomw103","harpd101","","19440718","0","KAN05","BIR","L","regular","y","1944"
"KCM194407180","KCM","1","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","6","lower","38","3","7","1","0","0","","0","","0","","","","1","","","0","30","","34","6","1","0","0","4","","1","","","0","0","0","0","","30","14","6","2","0","0","moodl101","allen102","soueh101","serrb101","thomw103","harpd101","hayns101","johnb112","thomd105","thomd105","hayns101","johnb112","moodl101","soueh101","serrb101","allen102","thomw103","harpd101","","19440718","0","KAN05","BIR","L","regular","y","1944"
"KCM194407180","KCM","1","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","6","upper","40","3","7","1","0","0","","0","","0","","","","1","","","0","30","","42","6","1","0","0","4","","5","","","0","0","0","3","","30","14","6","2","0","0","moodl101","allen102","soueh101","serrb101","thomw103","harpd101","hayns101","johnb112","thomd105","thomd105","hayns101","johnb112","moodl101","soueh101","serrb101","allen102","thomw103","harpd101","","19440718","0","KAN05","BIR","L","regular","y","1944"
"KCM194407190","KCM","0","0","0","2","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","7","value","34","4","5","1","0","1","3","0","","0","4","","","4","","","0","27","","47","8","2","2","0","5","","4","","","2","0","0","1","2","27","17","5","0","0","0","willj111","soueh101","serrb101","moodl101","thomw103","bumpe101","wingd102","johnb112","paigs101","paigs101","wingd102","johnb112","serrb101","soueh101","willj111","thomw103","moodl101","bumpe101","","19440719","0","STJ01","BIR","L","regular","y","1944"
"KCM194407190","KCM","0","0","0","2","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","7","lower","34","4","5","1","0","1","3","0","","0","2","","","4","","","0","27","","42","8","2","2","0","5","","","","","2","0","0","1","2","27","17","5","0","0","0","willj111","soueh101","serrb101","moodl101","thomw103","bumpe101","wingd102","johnb112","paigs101","paigs101","wingd102","johnb112","serrb101","soueh101","willj111","thomw103","moodl101","bumpe101","","19440719","0","STJ01","BIR","L","regular","y","1944"
"KCM194407190","KCM","0","0","0","2","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","7","upper","34","4","5","1","0","1","3","0","","0","4","","","4","","","0","27","","47","8","3","2","0","5","","","","","2","0","0","1","2","27","17","5","0","0","0","willj111","soueh101","serrb101","moodl101","thomw103","bumpe101","wingd102","johnb112","paigs101","paigs101","wingd102","johnb112","serrb101","soueh101","willj111","thomw103","moodl101","bumpe101","","19440719","0","STJ01","BIR","L","regular","y","1944"
"KCM194407200","KCM","0","0","0","0","0","2","2","1","1","","","","","","","","","","","","","","","","","","","","6","value","36","6","11","1","1","1","","0","","0","3","","","0","","","0","27","","54","20","3","3","0","20","","2","","","0","0","0","0","","27","11","8","0","0","0","willj111","allen102","soueh101","serrb101","bumpe101","moodl101","hayns101","johnb112","smith111","smith111","hayns101","johnb112","serrb101","allen102","willj111","soueh101","moodl101","bumpe101","","19440720","0","KAN05","BIR","L","regular","y","1944"
"KCM194407200","KCM","0","0","0","0","0","2","2","1","1","","","","","","","","","","","","","","","","","","","","6","lower","36","6","11","1","1","1","","0","","0","","","","0","","","0","27","","52","20","3","3","0","20","","","","","0","0","0","0","","27","11","8","0","0","0","willj111","allen102","soueh101","serrb101","bumpe101","moodl101","hayns101","johnb112","smith111","smith111","hayns101","johnb112","serrb101","allen102","willj111","soueh101","moodl101","bumpe101","","19440720","0","KAN05","BIR","L","regular","y","1944"
"KCM194407200","KCM","0","0","0","0","0","2","2","1","1","","","","","","","","","","","","","","","","","","","","6","upper","37","6","11","1","1","1","","0","","0","","","","0","","","0","27","","54","20","3","3","0","20","","","","","0","0","0","0","","27","11","8","0","0","0","willj111","allen102","soueh101","serrb101","bumpe101","moodl101","hayns101","johnb112","smith111","smith111","hayns101","johnb112","serrb101","allen102","willj111","soueh101","moodl101","bumpe101","","19440720","0","KAN05","BIR","L","regular","y","1944"
"KCM194407231","KCM","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","5","value","34","2","8","2","0","1","","0","","0","0","","","0","","","0","27","","45","11","1","0","0","4","","5","","","0","0","0","0","","27","11","5","0","0","0","willj111","allen102","soueh101","serrb101","smitm107","moodl101","thomw103","duncf102","mcdab101","mcdab101","duncf102","allen102","serrb101","soueh101","willj111","moodl101","smitm107","thomw103","","19440723","1","KAN05","CVB","L","regular","y","1944"
"KCM194407231","KCM","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","5","lower","34","2","8","2","0","1","","0","","0","","","","0","","","0","27","","40","11","1","0","0","4","","","","","0","0","0","0","","27","11","5","0","0","0","willj111","allen102","soueh101","serrb101","smitm107","moodl101","thomw103","duncf102","mcdab101","mcdab101","duncf102","allen102","serrb101","soueh101","willj111","moodl101","smitm107","thomw103","","19440723","1","KAN05","CVB","L","regular","y","1944"
