"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"PH5194607110","PH5","2","0","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","8","lower","","8","13","","","","","","","","","","","","","","","27","","","3","","","","1","","","","","","","","","","27","14","0","","0","","duckm101","watkm101","austf101","bensg101","clarb101","cashb101","dennd102","browb107","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","browb107","","19460711","0","PHI17","NY6","W","regular","y","1946"
"PH5194607110","PH5","2","0","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","","8","upper","","8","13","","","","","","","","","","","","","","","27","","","3","","","","1","","","","","","","","","","27","14","0","","0","","duckm101","watkm101","austf101","bensg101","clarb101","cashb101","dennd102","browb107","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","browb107","","19460711","0","PHI17","NY6","W","regular","y","1946"
"PH5194607130","PH5","0","1","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","39","3","6","","","","","","","","","","","","","","","27","","45","14","","","","11","","","","","","","","","","27","11","5","","0","","duckm101","watkm101","austf101","bensg101","clarb101","craij101","dennd102","wynnw101","millh104","millh104","wynnw101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","craij101","","19460713","0","PHI17","BLG","L","regular","y","1946"
"PH5194607130","PH5","0","1","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","","3","6","","","","","","","","","","","","","","","27","","","14","","","","11","","","","","","","","","","27","11","5","","0","","duckm101","watkm101","austf101","bensg101","clarb101","craij101","dennd102","wynnw101","millh104","millh104","wynnw101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","craij101","","19460713","0","PHI17","BLG","L","regular","y","1946"
"PH5194607130","PH5","0","1","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","","3","6","","","","","","","","","","","","","","","27","","","14","","","","11","","","","","","","","","","27","11","5","","0","","duckm101","watkm101","austf101","bensg101","clarb101","craij101","dennd102","wynnw101","millh104","millh104","wynnw101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","craij101","","19460713","0","PHI17","BLG","L","regular","y","1946"
"NW2194607141","PH5","0","0","1","0","0","1","3","2","0","","","","","","","","","","","","","","","","","","","","11","value","37","7","11","1","0","0","7","0","","0","8","","","0","","","0","27","","38","11","3","0","0","5","","1","","6","0","0","0","0","","27","11","0","0","0","0","duckm101","watkm101","austf101","bensg101","clarb101","craij101","cashb101","dennd102","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","clarb101","","19460714","1","NWK04","NW2","W","regular","y","1946"
"NW2194607141","PH5","0","0","1","0","0","1","3","2","0","","","","","","","","","","","","","","","","","","","","11","lower","37","7","11","1","0","0","7","0","","0","1","","","0","","","0","27","","37","11","3","0","0","5","","1","","6","0","0","0","0","","27","11","0","0","0","0","duckm101","watkm101","austf101","bensg101","clarb101","craij101","cashb101","dennd102","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","clarb101","","19460714","1","NWK04","NW2","W","regular","y","1946"
"NW2194607141","PH5","0","0","1","0","0","1","3","2","0","","","","","","","","","","","","","","","","","","","","11","upper","37","7","11","1","0","0","7","0","","0","8","","","0","","","0","27","","38","11","3","0","0","5","","1","","6","0","0","0","0","","27","11","0","0","0","0","duckm101","watkm101","austf101","bensg101","clarb101","craij101","cashb101","dennd102","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","clarb101","","19460714","1","NWK04","NW2","W","regular","y","1946"
"NW2194607142","PH5","0","0","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","","","5","value","31","6","7","","","","","1","","","","","","","","","","21","","27","6","","","","3","","","","","","","","","","21","","1","","0","","duckm101","watkm101","austf101","bensg101","clarb101","simph101","cashb101","dennd102","fillj101","fillj101","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","simph101","","19460714","2","NWK04","NW2","W","regular","y","1946"
"NW2194607142","PH5","0","0","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","","","5","lower","","6","7","","","","","1","","","","","","","","","","21","","","6","","","","3","","","","","","","","","","21","","1","","0","","duckm101","watkm101","austf101","bensg101","clarb101","simph101","cashb101","dennd102","fillj101","fillj101","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","simph101","","19460714","2","NWK04","NW2","W","regular","y","1946"
"NW2194607142","PH5","0","0","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","","","5","upper","","6","7","","","","","1","","","","","","","","","","21","","","6","","","","3","","","","","","","","","","21","","1","","0","","duckm101","watkm101","austf101","bensg101","clarb101","simph101","cashb101","dennd102","fillj101","fillj101","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","simph101","","19460714","2","NWK04","NW2","W","regular","y","1946"
"PH5194607180","PH5","1","2","1","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","38","5","13","","","","","","","","","","","","","","","27","","38","9","","","","6","","","","","","","","","","27","14","3","","0","","watkm101","duckm101","austf101","bensg101","clarb101","craij101","cashb101","dennd102","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","clarb101","","19460718","0","PHI17","NY5","L","regular","y","1946"
"PH5194607180","PH5","1","2","1","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","","5","13","","","","","","","","","","","","","","","27","","","8","","","","6","","","","","","","","","","27","14","3","","0","","watkm101","duckm101","austf101","bensg101","clarb101","craij101","cashb101","dennd102","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","clarb101","","19460718","0","PHI17","NY5","L","regular","y","1946"
"PH5194607180","PH5","1","2","1","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","","5","13","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","14","3","","0","","watkm101","duckm101","austf101","bensg101","clarb101","craij101","cashb101","dennd102","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","clarb101","","19460718","0","PHI17","NY5","L","regular","y","1946"
"BLG194607211","PH5","0","0","4","1","3","1","1","2","0","","","","","","","","","","","","","","","","","","","","11","value","41","12","14","0","0","3","11","1","","0","8","","","2","","","0","27","","32","5","0","0","1","2","","1","","4","0","0","0","0","","27","8","0","0","0","0","watkm101","duckm101","austf101","bensg101","clarb101","cashb101","simph101","dennd102","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","simph101","","19460721","1","NYC14","BLG","W","regular","y","1946"
"BLG194607211","PH5","0","0","4","1","3","1","1","2","0","","","","","","","","","","","","","","","","","","","","11","lower","41","12","14","0","0","3","11","1","","0","","","","2","","","0","27","","31","5","0","0","1","2","","1","","4","0","0","0","0","","27","8","0","0","0","0","watkm101","duckm101","austf101","bensg101","clarb101","cashb101","simph101","dennd102","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","simph101","","19460721","1","NYC14","BLG","W","regular","y","1946"
"BLG194607211","PH5","0","0","4","1","3","1","1","2","0","","","","","","","","","","","","","","","","","","","","11","upper","41","12","14","0","0","3","11","1","","0","","","","2","","","0","27","","32","5","0","0","1","2","","1","","4","0","0","0","0","","27","8","0","0","0","0","watkm101","duckm101","austf101","bensg101","clarb101","cashb101","simph101","dennd102","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","clarb101","bensg101","simph101","","19460721","1","NYC14","BLG","W","regular","y","1946"
"PH5194607250","PH5","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","6","","","","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","mcheh101","cashb101","","","","","","","","","19460725","0","WAS09","NY6","L","regular","","1946"
"PH5194607250","PH5","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","6","","","","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","mcheh101","cashb101","","","","","","","","","19460725","0","WAS09","NY6","L","regular","","1946"
"PH5194607250","PH5","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","6","","","","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","mcheh101","cashb101","","","","","","","","","19460725","0","WAS09","NY6","L","regular","","1946"
"PH5194607270","PH5","0","0","0","0","0","0","1","4","0","","","","","","","","","","","","","","","","","","","","6","value","38","5","9","","","","","","","","","","","","","","","27","","37","7","","","","6","","","","","","","","","","27","8","1","","0","","watkm101","duckm101","austf101","bensg101","cashb101","simph101","dennd102","craij101","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460727","0","PHI17","NW2","L","regular","y","1946"
"PH5194607270","PH5","0","0","0","0","0","0","1","4","0","","","","","","","","","","","","","","","","","","","","6","lower","","5","9","","","","","","","","","","","","","","","27","","","7","","","","6","","","","","","","","","","27","8","1","","0","","watkm101","duckm101","austf101","bensg101","cashb101","simph101","dennd102","craij101","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460727","0","PHI17","NW2","L","regular","y","1946"
"PH5194607270","PH5","0","0","0","0","0","0","1","4","0","","","","","","","","","","","","","","","","","","","","6","upper","","5","9","","","","","","","","","","","","","","","27","","","7","","","","6","","","","","","","","","","27","8","1","","0","","watkm101","duckm101","austf101","bensg101","cashb101","simph101","dennd102","craij101","harrw101","harrw101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460727","0","PHI17","NW2","L","regular","y","1946"
"BLG194607281","PH5","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","13","value","34","0","2","0","0","0","0","0","","0","6","","","0","","","0","24","","36","12","2","0","0","6","","1","","4","0","0","0","1","","24","15","1","0","0","0","watkm101","duckm101","austf101","currg102","cashb101","perkb101","dennd102","mcheh101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","mcheh101","currg102","perkb101","","19460728","1","BAL14","BLG","L","regular","y","1946"
"BLG194607281","PH5","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","13","lower","28","0","2","0","0","0","0","0","","0","","","","0","","","0","24","","34","12","2","0","0","6","","1","","4","0","0","0","0","","24","15","1","0","0","0","watkm101","duckm101","austf101","currg102","cashb101","perkb101","dennd102","mcheh101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","mcheh101","currg102","perkb101","","19460728","1","BAL14","BLG","L","regular","y","1946"
"BLG194607281","PH5","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","13","upper","34","0","2","0","0","0","0","0","","0","","","","0","","","0","24","","36","12","2","0","0","6","","1","","4","0","0","0","1","","24","15","1","0","0","0","watkm101","duckm101","austf101","currg102","cashb101","perkb101","dennd102","mcheh101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","mcheh101","currg102","perkb101","","19460728","1","BAL14","BLG","L","regular","y","1946"
"BLG194607282","PH5","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","4","value","25","3","4","0","0","0","","0","","0","3","","","0","","","0","18","","43","15","0","4","1","16","","6","","2","0","0","0","0","","18","9","2","0","0","0","watkm101","duckm101","austf101","perkb101","currg102","dennd102","mcheh101","simph101","millh104","millh104","perkb101","dennd102","duckm101","watkm101","austf101","mcheh101","currg102","simph101","","19460728","2","BAL14","BLG","L","regular","y","1946"
"BLG194607282","PH5","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","4","lower","25","3","4","0","0","0","","0","","0","","","","0","","","0","18","","34","15","0","4","1","16","","6","","2","0","0","0","0","","18","9","2","0","0","0","watkm101","duckm101","austf101","perkb101","currg102","dennd102","mcheh101","simph101","millh104","millh104","perkb101","dennd102","duckm101","watkm101","austf101","mcheh101","currg102","simph101","","19460728","2","BAL14","BLG","L","regular","y","1946"
"BLG194607282","PH5","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","4","upper","25","3","4","0","0","0","","0","","0","","","","0","","","0","18","","43","15","0","4","1","16","","6","","2","0","0","0","0","","18","9","2","0","0","0","watkm101","duckm101","austf101","perkb101","currg102","dennd102","mcheh101","simph101","millh104","millh104","perkb101","dennd102","duckm101","watkm101","austf101","mcheh101","currg102","simph101","","19460728","2","BAL14","BLG","L","regular","y","1946"
"PH5194608030","PH5","0","0","0","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","12","value","42","4","12","","","","","","","","","","","","","","","27","","36","9","","","","3","","","","","","","","","","27","13","2","","0","","watkm101","duckm101","austf101","bensg101","simph101","dennd102","craij101","cashb101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460803","0","PHI17","NY5","W","regular","y","1946"
"PH5194608030","PH5","0","0","0","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","12","lower","","4","12","","","","","","","","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","13","2","","0","","watkm101","duckm101","austf101","bensg101","simph101","dennd102","craij101","cashb101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460803","0","PHI17","NY5","W","regular","y","1946"
"PH5194608030","PH5","0","0","0","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","12","upper","","4","12","","","","","","","","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","13","2","","0","","watkm101","duckm101","austf101","bensg101","simph101","dennd102","craij101","cashb101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460803","0","PHI17","NY5","W","regular","y","1946"
"PH5194608052","PH5","2","0","2","0","2","0","3","0","1","","","","","","","","","","","","","","","","","","","","12","value","43","10","15","4","1","1","10","0","","1","5","","","1","","","0","27","","44","15","4","1","1","10","10","4","","8","0","0","0","1","","27","10","0","0","0","0","watkm101","duckm101","austf101","bensg101","dennd102","craij101","simph101","cashb101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460805","2","PHI11","CVB","T","exhibition","y","1946"
"PH5194608052","PH5","2","0","2","0","2","0","3","0","1","","","","","","","","","","","","","","","","","","","","12","lower","42","10","15","4","1","1","10","0","","1","1","","","1","","","0","27","","39","15","4","1","1","10","10","4","","8","0","0","0","0","","27","10","0","0","0","0","watkm101","duckm101","austf101","bensg101","dennd102","craij101","simph101","cashb101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460805","2","PHI11","CVB","T","exhibition","y","1946"
"PH5194608052","PH5","2","0","2","0","2","0","3","0","1","","","","","","","","","","","","","","","","","","","","12","upper","43","10","15","4","1","1","10","0","","1","5","","","1","","","0","27","","44","15","4","1","1","10","10","4","","8","0","0","0","1","","27","10","0","0","0","0","watkm101","duckm101","austf101","bensg101","dennd102","craij101","simph101","cashb101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","simph101","","19460805","2","PHI11","CVB","T","exhibition","y","1946"
"PH5194608100","PH5","0","0","4","2","0","0","0","1","","","","","","","","","","","","","","","","","","","","","3","value","34","7","10","","","","","","","","","","","","","","","27","","33","6","","","","2","","","","","","","","","","27","13","1","","0","","watkm101","duckm101","austf101","dennd102","bensg101","cashb101","currg102","belle101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","belle101","bensg101","currg102","","19460810","0","PHI17","HOM","W","regular","y","1946"
"PH5194608100","PH5","0","0","4","2","0","0","0","1","","","","","","","","","","","","","","","","","","","","","3","lower","","7","10","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","13","1","","0","","watkm101","duckm101","austf101","dennd102","bensg101","cashb101","currg102","belle101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","belle101","bensg101","currg102","","19460810","0","PHI17","HOM","W","regular","y","1946"
"PH5194608100","PH5","0","0","4","2","0","0","0","1","","","","","","","","","","","","","","","","","","","","","3","upper","","7","10","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","13","1","","0","","watkm101","duckm101","austf101","dennd102","bensg101","cashb101","currg102","belle101","browb107","browb107","cashb101","dennd102","duckm101","watkm101","austf101","belle101","bensg101","currg102","","19460810","0","PHI17","HOM","W","regular","y","1946"
"NY5194608111","PH5","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","value","41","1","6","","","","1","1","","","2","","","","","","","35","","41","10","","","","2","1","","","","","1","","2","","35","17","0","","0","1","watkm101","duckm101","austf101","bensg101","dennd102","currg102","browb107","cashb101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","browb107","bensg101","currg102","","19460811","1","NYC14","NY5","L","regular","y","1946"
"NY5194608111","PH5","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","lower","","1","6","","","","1","1","","","1","","","","","","","35","","","10","","","","2","1","","","","","1","","2","","35","17","0","","0","1","watkm101","duckm101","austf101","bensg101","dennd102","currg102","browb107","cashb101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","browb107","bensg101","currg102","","19460811","1","NYC14","NY5","L","regular","y","1946"
"NY5194608111","PH5","1","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","upper","","1","6","","","","1","1","","","2","","","","","","","35","","","10","","","","2","1","","","","","1","","2","","35","17","0","","0","1","watkm101","duckm101","austf101","bensg101","dennd102","currg102","browb107","cashb101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","browb107","bensg101","currg102","","19460811","1","NYC14","NY5","L","regular","y","1946"
"PH5194608121","PH5","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","33","2","9","1","0","0","1","0","","0","2","","","0","","","0","27","","41","8","4","0","0","6","","4","","6","0","0","0","2","","27","15","2","1","0","0","watkm101","browb107","austf101","bensg101","dennd102","currg102","perkb101","duckm101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","browb107","bensg101","currg102","","19460812","1","PHI11","NW2","L","regular","y","1946"
"PH5194608121","PH5","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","33","2","9","1","0","0","1","0","","0","","","","0","","","0","27","","35","8","4","0","0","6","","4","","6","0","0","0","2","","27","15","2","1","0","0","watkm101","browb107","austf101","bensg101","dennd102","currg102","perkb101","duckm101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","browb107","bensg101","currg102","","19460812","1","PHI11","NW2","L","regular","y","1946"
"PH5194608121","PH5","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","33","2","9","1","0","0","1","0","","0","","","","0","","","0","27","","41","8","4","0","0","6","","4","","6","0","0","0","2","","27","15","2","1","0","0","watkm101","browb107","austf101","bensg101","dennd102","currg102","perkb101","duckm101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","browb107","bensg101","currg102","","19460812","1","PHI11","NW2","L","regular","y","1946"
"PH5194608122","PH5","3","0","1","0","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","5","value","36","7","8","1","0","1","5","0","","1","2","","","1","","","0","27","","47","13","0","1","0","7","7","10","","3","0","0","0","2","","27","16","3","3","0","0","watkm101","browb107","austf101","bensg101","dennd102","craij101","cashb101","duckm101","jeffe101","jeffe101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","browb107","","19460812","2","PHI11","IN9","T","exhibition","y","1946"
"PH5194608122","PH5","3","0","1","0","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","5","lower","36","7","8","1","0","1","5","0","","1","2","","","1","","","0","27","","35","13","0","1","0","7","7","10","","3","0","0","0","2","","27","16","3","3","0","0","watkm101","browb107","austf101","bensg101","dennd102","craij101","cashb101","duckm101","jeffe101","jeffe101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","browb107","","19460812","2","PHI11","IN9","T","exhibition","y","1946"
"PH5194608122","PH5","3","0","1","0","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","5","upper","36","7","8","1","0","1","5","0","","1","2","","","1","","","0","27","","47","13","0","1","0","7","7","10","","3","0","0","0","2","","27","16","3","3","0","0","watkm101","browb107","austf101","bensg101","dennd102","craij101","cashb101","duckm101","jeffe101","jeffe101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","browb107","","19460812","2","PHI11","IN9","T","exhibition","y","1946"
"NY6194608181","PH5","1","0","2","0","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","6","value","35","6","12","1","","1","6","1","1","","2","","","","","","","27","","31","4","","","","0","0","1","","9","1","","","","","27","11","0","1","0","","duckm101","craij101","austf101","dennd102","currg102","cashb101","belle101","watkm101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","currg102","belle101","","19460818","1","NYC16","NY6","W","exhibition","y","1946"
"NY6194608181","PH5","1","0","2","0","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","6","lower","","6","12","1","","1","6","1","1","","2","","","","","","","27","","30","4","","","","0","0","1","","9","1","","","","","27","11","0","1","0","","duckm101","craij101","austf101","dennd102","currg102","cashb101","belle101","watkm101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","currg102","belle101","","19460818","1","NYC16","NY6","W","exhibition","y","1946"
"NY6194608181","PH5","1","0","2","0","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","6","upper","","6","12","1","","1","6","1","1","","2","","","","","","","27","","31","4","","","","0","0","1","","9","1","","","","","27","11","0","1","0","","duckm101","craij101","austf101","dennd102","currg102","cashb101","belle101","watkm101","mcheh101","mcheh101","cashb101","dennd102","duckm101","watkm101","austf101","craij101","currg102","belle101","","19460818","1","NYC16","NY6","W","exhibition","y","1946"
"BLG194608230","PH5","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","10","value","31","1","5","2","0","0","1","0","","0","7","","","0","","","0","24","","39","8","3","2","0","5","","4","","5","0","0","0","1","","24","7","1","1","0","0","watkm101","duckm101","currg102","austf101","dennd102","bensg101","perkb101","belle101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","currg102","bensg101","belle101","","19460823","0","BAL14","BLG","L","regular","y","1946"
"BLG194608230","PH5","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","10","lower","31","1","5","2","0","0","1","0","","0","","","","0","","","0","24","","34","8","3","2","0","5","","4","","5","0","0","0","0","","24","7","1","1","0","0","watkm101","duckm101","currg102","austf101","dennd102","bensg101","perkb101","belle101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","currg102","bensg101","belle101","","19460823","0","BAL14","BLG","L","regular","y","1946"
"BLG194608230","PH5","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","10","upper","31","1","5","2","0","0","1","0","","0","","","","0","","","0","24","","39","8","3","2","0","5","","4","","5","0","0","0","1","","24","7","1","1","0","0","watkm101","duckm101","currg102","austf101","dennd102","bensg101","perkb101","belle101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","currg102","bensg101","belle101","","19460823","0","BAL14","BLG","L","regular","y","1946"
"PH5194608240","PH5","1","0","1","0","2","0","3","0","","","","","","","","","","","","","","","","","","","","","4","value","35","7","11","","","","","","","","","","","","","","","27","","41","11","","","","5","","","","","","","","","","27","17","2","","0","","watkm101","duckm101","austf101","bensg101","dennd102","craij101","perkb101","thorg101","mcheh101","mcheh101","perkb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","thorg101","","19460824","0","PHI17","NY5","W","regular","y","1946"
"PH5194608240","PH5","1","0","1","0","2","0","3","0","","","","","","","","","","","","","","","","","","","","","4","lower","","7","11","","","","","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","17","2","","0","","watkm101","duckm101","austf101","bensg101","dennd102","craij101","perkb101","thorg101","mcheh101","mcheh101","perkb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","thorg101","","19460824","0","PHI17","NY5","W","regular","y","1946"
"PH5194608240","PH5","1","0","1","0","2","0","3","0","","","","","","","","","","","","","","","","","","","","","4","upper","","7","11","","","","","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","17","2","","0","","watkm101","duckm101","austf101","bensg101","dennd102","craij101","perkb101","thorg101","mcheh101","mcheh101","perkb101","dennd102","duckm101","watkm101","austf101","craij101","bensg101","thorg101","","19460824","0","PHI17","NY5","W","regular","y","1946"
"HOM194608251","PH5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","24","","","","","","","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460825","1","NWK04","HOM","L","regular","","1946"
"HOM194608251","PH5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","24","","","","","","","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460825","1","NWK04","HOM","L","regular","","1946"
"HOM194608251","PH5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","24","","","","","","","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460825","1","NWK04","HOM","L","regular","","1946"
"PH5194608260","PH5","0","0","1","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","5","value","32","5","7","2","1","1","5","0","","0","2","","","2","","","0","27","","37","9","1","1","0","2","","1","","3","0","0","0","1","","27","10","0","0","0","0","watkm101","belle101","austf101","bensg101","dennd102","craij101","perkb101","thorg101","currg102","currg102","perkb101","dennd102","watkm101","belle101","austf101","craij101","bensg101","thorg101","","19460826","0","LAN01","HOM","W","regular","y","1946"
"PH5194608260","PH5","0","0","1","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","5","lower","32","5","7","2","1","1","5","0","","0","","","","2","","","0","27","","35","9","1","1","0","2","","1","","3","0","0","0","1","","27","10","0","0","0","0","watkm101","belle101","austf101","bensg101","dennd102","craij101","perkb101","thorg101","currg102","currg102","perkb101","dennd102","watkm101","belle101","austf101","craij101","bensg101","thorg101","","19460826","0","LAN01","HOM","W","regular","y","1946"
"PH5194608260","PH5","0","0","1","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","5","upper","32","5","7","2","1","1","5","0","","0","","","","2","","","0","27","","37","9","1","1","0","2","","1","","3","0","0","0","1","","27","10","0","0","0","0","watkm101","belle101","austf101","bensg101","dennd102","craij101","perkb101","thorg101","currg102","currg102","perkb101","dennd102","watkm101","belle101","austf101","craij101","bensg101","thorg101","","19460826","0","LAN01","HOM","W","regular","y","1946"
