"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CAG194407140","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","30","","","","","","","2","","","","","","","","","","30","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19440714","0","BEL01","CVB","W","regular","","1944"
"CAG194407140","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","30","","","","","","","2","","","","","","","","","","30","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19440714","0","BEL01","CVB","W","regular","","1944"
"CAG194407140","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","30","","","","","","","2","","","","","","","","","","30","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19440714","0","BEL01","CVB","W","regular","","1944"
"CAG194407161","CAG","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","6","value","32","3","9","0","0","0","3","0","","0","1","","","1","","","0","27","","32","6","0","0","0","1","1","1","","4","0","0","0","0","","27","16","1","0","0","0","dougj102","bissj101","smitj112","davel102","waldo101","nelsc102","mccah102","barnh102","jessg101","jessg101","barnh102","mccah102","bissj101","nelsc102","dougj102","waldo101","davel102","smitj112","","19440716","1","CHI10","CIA","W","regular","y","1944"
"CAG194407161","CAG","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","32","3","9","0","0","0","3","0","","0","","","","1","","","0","27","","31","6","0","0","0","1","1","1","","4","0","0","0","0","","27","16","1","0","0","0","dougj102","bissj101","smitj112","davel102","waldo101","nelsc102","mccah102","barnh102","jessg101","jessg101","barnh102","mccah102","bissj101","nelsc102","dougj102","waldo101","davel102","smitj112","","19440716","1","CHI10","CIA","W","regular","y","1944"
"CAG194407161","CAG","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","32","3","9","0","0","0","3","0","","0","","","","1","","","0","27","","32","6","0","0","0","1","1","1","","4","0","0","0","0","","27","16","1","0","0","0","dougj102","bissj101","smitj112","davel102","waldo101","nelsc102","mccah102","barnh102","jessg101","jessg101","barnh102","mccah102","bissj101","nelsc102","dougj102","waldo101","davel102","smitj112","","19440716","1","CHI10","CIA","W","regular","y","1944"
"CAG194407162","CAG","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","8","","1","","1","","","","","","","","","","","21","","36","15","1","3","1","9","","1","","1","","","","","","21","4","0","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440716","2","CHI10","CIA","L","regular","","1944"
"CAG194407162","CAG","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","8","","1","","1","","","","","","","","","","","21","","36","15","1","3","1","9","","1","","1","","","","","","21","4","0","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440716","2","CHI10","CIA","L","regular","","1944"
"CAG194407162","CAG","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","8","","1","","1","","","","","","","","","","","21","","36","15","1","3","1","9","","1","","1","","","","","","21","4","0","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440716","2","CHI10","CIA","L","regular","","1944"
"CIA194407170","CAG","0","0","0","0","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","8","value","36","2","7","1","0","0","2","1","","0","0","","4","0","","","0","27","","37","9","1","0","0","1","1","1","","4","0","0","0","1","","27","9","1","0","0","0","dougj102","bissj101","smitj112","davel102","waldo101","nelsc102","barnh102","wellw102","suttl101","suttl101","barnh102","nelsc102","bissj101","wellw102","dougj102","waldo101","davel102","smitj112","","19440717","0","SBD01","CIA","W","regular","y","1944"
"CIA194407170","CAG","0","0","0","0","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","8","lower","36","2","7","1","0","0","2","1","","0","0","","4","0","","","0","27","","37","9","1","0","0","1","1","1","","4","0","0","0","1","","27","9","1","0","0","0","dougj102","bissj101","smitj112","davel102","waldo101","nelsc102","barnh102","wellw102","suttl101","suttl101","barnh102","nelsc102","bissj101","wellw102","dougj102","waldo101","davel102","smitj112","","19440717","0","SBD01","CIA","W","regular","y","1944"
"CIA194407170","CAG","0","0","0","0","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","8","upper","36","2","7","1","0","0","2","1","","0","0","","4","0","","","0","27","","37","9","1","0","0","1","1","1","","4","0","0","0","1","","27","9","1","0","0","0","dougj102","bissj101","smitj112","davel102","waldo101","nelsc102","barnh102","wellw102","suttl101","suttl101","barnh102","nelsc102","bissj101","wellw102","dougj102","waldo101","davel102","smitj112","","19440717","0","SBD01","CIA","W","regular","y","1944"
"CIA194407180","CAG","2","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","value","","4","10","","1","","","","","","","","","","","","","24","","","13","2","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","jonea103","smitb114","","","","","","","","","19440718","0","GRA03","CIA","L","regular","","1944"
"CIA194407180","CAG","2","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","1","","","","","","","","","","","","","24","","","13","2","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","jonea103","smitb114","","","","","","","","","19440718","0","GRA03","CIA","L","regular","","1944"
"CIA194407180","CAG","2","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","1","","","","","","","","","","","","","24","","","13","2","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","jonea103","smitb114","","","","","","","","","19440718","0","GRA03","CIA","L","regular","","1944"
"CIA194407200","CAG","1","1","1","0","0","0","3","0","0","0","2","","","","","","","","","","","","","","","","","","","value","","8","14","","","1","","","","","","","","","","","","33","","","9","","","","6","","","","","","","","","","33","","4","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440720","0","DAY03","CIA","W","regular","","1944"
"CIA194407200","CAG","1","1","1","0","0","0","3","0","0","0","2","","","","","","","","","","","","","","","","","","","lower","","8","14","","","1","","","","","","","","","","","","33","","","9","","","","6","","","","","","","","","","33","","4","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440720","0","DAY03","CIA","W","regular","","1944"
"CIA194407200","CAG","1","1","1","0","0","0","3","0","0","0","2","","","","","","","","","","","","","","","","","","","upper","","8","14","","","1","","","","","","","","","","","","33","","","9","","","","6","","","","","","","","","","33","","4","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440720","0","DAY03","CIA","W","regular","","1944"
"CIA194407210","CAG","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","1","","","1","","","","","","","","","","","","24","","","","","","","11","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440721","0","COL05","CIA","L","regular","","1944"
"CIA194407210","CAG","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","1","","","1","","","","","","","","","","","","24","","","","","","","11","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440721","0","COL05","CIA","L","regular","","1944"
"CIA194407210","CAG","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","1","","","1","","","","","","","","","","","","24","","","","","","","11","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440721","0","COL05","CIA","L","regular","","1944"
"MEM194407231","CAG","0","0","0","0","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","4","value","33","4","9","1","2","0","4","0","","0","2","","","1","","","0","27","","35","7","2","0","0","1","0","1","","4","0","0","0","1","1","27","","1","1","0","0","dougj102","bissj101","davel102","penna101","jacks105","smitj112","nelsc102","smitb114","jessg101","jessg101","smitb114","jacks105","penna101","nelsc102","dougj102","bissj101","davel102","smitj112","","19440723","1","MEM03","MEM","W","regular","y","1944"
"MEM194407231","CAG","0","0","0","0","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","4","lower","33","4","9","1","2","0","4","0","","0","","","","1","","","0","27","","34","7","2","0","0","1","0","1","","4","0","0","0","1","1","27","","1","1","0","0","dougj102","bissj101","davel102","penna101","jacks105","smitj112","nelsc102","smitb114","jessg101","jessg101","smitb114","jacks105","penna101","nelsc102","dougj102","bissj101","davel102","smitj112","","19440723","1","MEM03","MEM","W","regular","y","1944"
"MEM194407231","CAG","0","0","0","0","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","4","upper","33","4","9","1","2","0","4","0","","0","","","","1","","","0","27","","35","7","2","0","0","1","0","1","","4","0","0","0","1","1","27","","1","1","0","0","dougj102","bissj101","davel102","penna101","jacks105","smitj112","nelsc102","smitb114","jessg101","jessg101","smitb114","jacks105","penna101","nelsc102","dougj102","bissj101","davel102","smitj112","","19440723","1","MEM03","MEM","W","regular","y","1944"
"MEM194407232","CAG","1","0","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","8","","","","","","","","","","","","","","","21","","","4","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","ellis102","barnh102","","","","","","","","","19440723","2","MEM03","MEM","W","regular","","1944"
"MEM194407232","CAG","1","0","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","8","","","","","","","","","","","","","","","21","","","4","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","ellis102","barnh102","","","","","","","","","19440723","2","MEM03","MEM","W","regular","","1944"
"MEM194407232","CAG","1","0","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","8","","","","","","","","","","","","","","","21","","","4","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","ellis102","barnh102","","","","","","","","","19440723","2","MEM03","MEM","W","regular","","1944"
"MEM194407240","CAG","1","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","7","","","","","","","","","","","","","","","24","","","10","","","","6","","","","","","","","","","24","","4","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440724","0","DAL01","MEM","L","regular","","1944"
"MEM194407240","CAG","1","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","7","","","","","","","","","","","","","","","24","","","10","","","","6","","","","","","","","","","24","","4","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440724","0","DAL01","MEM","L","regular","","1944"
"MEM194407240","CAG","1","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","7","","","","","","","","","","","","","","","24","","","10","","","","6","","","","","","","","","","24","","4","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440724","0","DAL01","MEM","L","regular","","1944"
"MEM194407250","CAG","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","value","","2","14","","","","","","","","","","","","","","","27","","","7","","1","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","jonea103","","","","","","","","","","19440725","0","HOU04","MEM","L","regular","","1944"
"MEM194407250","CAG","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","lower","","2","14","","","","","","","","","","","","","","","27","","","7","","1","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","jonea103","","","","","","","","","","19440725","0","HOU04","MEM","L","regular","","1944"
"MEM194407250","CAG","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","upper","","2","14","","","","","","","","","","","","","","","29","","","7","","1","","3","","","","","","","","","","29","","0","","0","","","","","","","","","","","jonea103","","","","","","","","","","19440725","0","HOU04","MEM","L","regular","","1944"
"MEM194407260","CAG","0","0","4","1","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","8","10","","","","","","","","","","","","","","","27","","","12","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440726","0","FTW01","MEM","W","regular","","1944"
"MEM194407260","CAG","0","0","4","1","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","8","10","","","","","","","","","","","","","","","27","","","12","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440726","0","FTW01","MEM","W","regular","","1944"
"MEM194407260","CAG","0","0","4","1","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","8","10","","","","","","","","","","","","","","","27","","","12","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440726","0","FTW01","MEM","W","regular","","1944"
"MEM194407280","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","24","","","2","","","2","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440728","0","MEM02","MEM","L","regular","","1944"
"MEM194407280","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","24","","","2","","","2","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440728","0","MEM02","MEM","L","regular","","1944"
"MEM194407280","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","24","","","2","","","2","7","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440728","0","MEM02","MEM","L","regular","","1944"
"BIR194407301","CAG","1","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","value","33","2","9","","","","","","","","0","","","","","","","24","","33","8","","","","3","3","5","","","","","","","","24","","0","","0","","dougj102","bissj101","davel102","jacks105","smitj112","nelsc102","smitb114","penna101","jessg101","jessg101","smitb114","jacks105","penna101","nelsc102","dougj102","bissj101","davel102","smitj112","","19440730","1","BIR01","BIR","L","regular","y","1944"
"BIR194407301","CAG","1","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","lower","30","2","9","","","","","","","","","","","","","","","24","","28","8","","","","3","3","","","","","","","","","24","","0","","0","","dougj102","bissj101","davel102","jacks105","smitj112","nelsc102","smitb114","penna101","jessg101","jessg101","smitb114","jacks105","penna101","nelsc102","dougj102","bissj101","davel102","smitj112","","19440730","1","BIR01","BIR","L","regular","y","1944"
"BIR194407301","CAG","1","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","upper","33","2","9","","","","","","","","","","","","","","","24","","33","8","","","","3","3","","","","","","","","","24","","0","","0","","dougj102","bissj101","davel102","jacks105","smitj112","nelsc102","smitb114","penna101","jessg101","jessg101","smitb114","jacks105","penna101","nelsc102","dougj102","bissj101","davel102","smitj112","","19440730","1","BIR01","BIR","L","regular","y","1944"
"BIR194407302","CAG","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","3","","","","","","","","","","","","","","","18","","","12","","","","7","","","","","","","","","","18","","4","","0","","","","","","","","","","","ellis102","barnh102","","","","","","","","","19440730","2","BIR01","BIR","L","regular","","1944"
"BIR194407302","CAG","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","3","","","","","","","","","","","","","","","18","","","12","","","","7","","","","","","","","","","18","","4","","0","","","","","","","","","","","ellis102","barnh102","","","","","","","","","19440730","2","BIR01","BIR","L","regular","","1944"
"BIR194407302","CAG","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","3","","","","","","","","","","","","","","","18","","","12","","","","7","","","","","","","","","","18","","4","","0","","","","","","","","","","","ellis102","barnh102","","","","","","","","","19440730","2","BIR01","BIR","L","regular","","1944"
"BIR194407310","CAG","2","0","1","4","0","0","0","4","2","","","","","","","","","","","","","","","","","","","","","value","","13","17","","","","","","","","","","","","","","","27","","","10","","","","5","","","","","","","","","","27","","5","","0","","","","","","","","","","","mckig101","","","","","","","","","","19440731","0","MTG01","BIR","W","regular","","1944"
"BIR194407310","CAG","2","0","1","4","0","0","0","4","2","","","","","","","","","","","","","","","","","","","","","lower","","13","17","","","","","","","","","","","","","","","27","","","10","","","","5","","","","","","","","","","27","","5","","0","","","","","","","","","","","mckig101","","","","","","","","","","19440731","0","MTG01","BIR","W","regular","","1944"
"BIR194407310","CAG","2","0","1","4","0","0","0","4","2","","","","","","","","","","","","","","","","","","","","","upper","","13","17","","","","","","","","","","","","","","","27","","","10","","","","5","","","","","","","","","","27","","5","","0","","","","","","","","","","","mckig101","","","","","","","","","","19440731","0","MTG01","BIR","W","regular","","1944"
"BIR194408010","CAG","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","5","","","","","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","suttl101","","","","","","","","","","19440801","0","MTG01","BIR","L","regular","","1944"
"BIR194408010","CAG","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","5","","","","","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","suttl101","","","","","","","","","","19440801","0","MTG01","BIR","L","regular","","1944"
"BIR194408010","CAG","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","5","","","","","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","suttl101","","","","","","","","","","19440801","0","MTG01","BIR","L","regular","","1944"
"BIR194408020","CAG","0","1","0","1","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","4","6","","","1","","","","","","","","","","","","27","","","3","","","","2","","","","7","","","","","","27","","2","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440802","0","BIR01","BIR","W","regular","","1944"
"BIR194408020","CAG","0","1","0","1","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","4","6","","","1","","","","","","","","","","","","27","","","3","","","","2","","","","7","","","","","","27","","2","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440802","0","BIR01","BIR","W","regular","","1944"
"BIR194408020","CAG","0","1","0","1","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","4","6","","","1","","","","","","","","","","","","27","","","3","","","","2","","","","7","","","","","","27","","2","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440802","0","BIR01","BIR","W","regular","","1944"
"BIR194408040","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","24","","","18","","","","15","","","","","","","","","","24","","0","","0","","","","","","","","","","","mckig101","barnh102","","","","","","","","","19440804","0","KNO01","BIR","L","regular","","1944"
"BIR194408040","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","24","","","18","","","","15","","","","","","","","","","24","","0","","0","","","","","","","","","","","mckig101","barnh102","","","","","","","","","19440804","0","KNO01","BIR","L","regular","","1944"
"BIR194408040","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","24","","","18","","","","15","","","","","","","","","","24","","0","","0","","","","","","","","","","","mckig101","barnh102","","","","","","","","","19440804","0","KNO01","BIR","L","regular","","1944"
"CAG194408061","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","31","0","3","1","0","0","0","0","","0","1","","","0","","","0","27","","36","8","0","0","0","2","","1","","3","0","0","0","2","","27","","1","0","0","0","dougj102","bissj101","davel102","penna101","smitj112","nelsc102","barnh102","smitb114","mckig101","mckig101","barnh102","penna101","dougj102","nelsc102","smitb114","bissj101","davel102","smitj112","","19440806","1","DET04","KCM","L","regular","y","1944"
"CAG194408061","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","31","0","3","1","0","0","0","0","","0","","","","0","","","0","27","","33","8","0","0","0","2","","1","","3","0","0","0","0","","27","","1","0","0","0","dougj102","bissj101","davel102","penna101","smitj112","nelsc102","barnh102","smitb114","mckig101","mckig101","barnh102","penna101","dougj102","nelsc102","smitb114","bissj101","davel102","smitj112","","19440806","1","DET04","KCM","L","regular","y","1944"
"CAG194408061","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","36","0","3","1","0","0","0","0","","0","","","","0","","","0","27","","36","8","0","0","0","2","","1","","3","0","0","0","2","","27","","1","0","0","0","dougj102","bissj101","davel102","penna101","smitj112","nelsc102","barnh102","smitb114","mckig101","mckig101","barnh102","penna101","dougj102","nelsc102","smitb114","bissj101","davel102","smitj112","","19440806","1","DET04","KCM","L","regular","y","1944"
"CAG194408062","CAG","0","5","0","3","1","1","4","1","","","","","","","","","","","","","","","","","","","","","","value","","15","16","","","","","","","","","","","","","","","27","","","17","","","","8","","","","","","","","","","27","","2","","0","","","","","","","","","","","ellis102","","","","","","","","","","19440806","2","DET04","KCM","W","regular","","1944"
"CAG194408062","CAG","0","5","0","3","1","1","4","1","","","","","","","","","","","","","","","","","","","","","","lower","","15","16","","","","","","","","","","","","","","","27","","","17","","","","8","","","","","","","","","","27","","2","","0","","","","","","","","","","","ellis102","","","","","","","","","","19440806","2","DET04","KCM","W","regular","","1944"
"CAG194408062","CAG","0","5","0","3","1","1","4","1","","","","","","","","","","","","","","","","","","","","","","upper","","15","16","","","","","","","","","","","","","","","27","","","17","","","","8","","","","","","","","","","27","","2","","0","","","","","","","","","","","ellis102","","","","","","","","","","19440806","2","DET04","KCM","W","regular","","1944"
"KCM194408101","CAG","0","2","0","0","0","5","2","","","","","","","","","","","","","","","","","","","","","","","value","","9","11","","","","","","","","","","","","","","","21","","","6","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440810","1","IND10","KCM","W","regular","","1944"
"KCM194408101","CAG","0","2","0","0","0","5","2","","","","","","","","","","","","","","","","","","","","","","","lower","","9","11","","","","","","","","","","","","","","","21","","","6","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440810","1","IND10","KCM","W","regular","","1944"
"KCM194408101","CAG","0","2","0","0","0","5","2","","","","","","","","","","","","","","","","","","","","","","","upper","","9","11","","","","","","","","","","","","","","","21","","","6","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440810","1","IND10","KCM","W","regular","","1944"
"KCM194408102","CAG","0","1","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","1","","","","","","","","","","","","21","","","0","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","mckig101","barnh102","","","","","","","","","19440810","2","IND10","KCM","W","regular","","1944"
"KCM194408102","CAG","0","1","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","1","","","","","","","","","","","","21","","","0","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","mckig101","barnh102","","","","","","","","","19440810","2","IND10","KCM","W","regular","","1944"
"KCM194408102","CAG","0","1","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","1","","","","","","","","","","","","21","","","0","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","mckig101","barnh102","","","","","","","","","19440810","2","IND10","KCM","W","regular","","1944"
"CVB194408131","CAG","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","2","","0","","","","","","","","","","","","","","","","","","","","","19440813","1","CLE06","CVB","L","exhibition","","1944"
"CVB194408131","CAG","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","2","","0","","","","","","","","","","","","","","","","","","","","","19440813","1","CLE06","CVB","L","exhibition","","1944"
"CVB194408131","CAG","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","2","","0","","","","","","","","","","","","","","","","","","","","","19440813","1","CLE06","CVB","L","exhibition","","1944"
"CVB194408132","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","21","","","","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","2","CLE06","CVB","W","exhibition","","1944"
"CVB194408132","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","21","","","","","","","3","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","2","CLE06","CVB","W","exhibition","","1944"
"CVB194408132","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","23","","","","","","","3","","","","","","","","","","23","","0","","0","","","","","","","","","","","","","","","","","","","","","19440813","2","CLE06","CVB","W","exhibition","","1944"
"CVB194408150","CAG","0","0","0","0","0","0","0","1","3","","","","","","","","","","","","","","","","","","","","","value","","4","4","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440815","0","DAY03","CVB","W","regular","","1944"
"CVB194408150","CAG","0","0","0","0","0","0","0","1","3","","","","","","","","","","","","","","","","","","","","","lower","","4","4","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440815","0","DAY03","CVB","W","regular","","1944"
"CVB194408150","CAG","0","0","0","0","0","0","0","1","3","","","","","","","","","","","","","","","","","","","","","upper","","4","4","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","3","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440815","0","DAY03","CVB","W","regular","","1944"
"CAG194408201","CAG","0","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","11","value","39","2","12","0","1","0","2","0","","0","1","","3","0","","","0","27","","37","6","1","1","0","3","","1","","5","0","0","0","0","","27","","3","0","0","0","wyatr101","bissj101","dougj102","davel102","penna101","nelsc102","smitj112","barnh102","jessg101","jessg101","barnh102","penna101","dougj102","nelsc102","wyatr101","bissj101","davel102","smitj112","","19440820","1","CHI10","MEM","L","regular","y","1944"
"CAG194408201","CAG","0","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","11","lower","39","2","12","0","1","0","2","0","","0","","","3","0","","","0","27","","36","6","1","1","0","3","","1","","5","0","0","0","0","","27","","3","0","0","0","wyatr101","bissj101","dougj102","davel102","penna101","nelsc102","smitj112","barnh102","jessg101","jessg101","barnh102","penna101","dougj102","nelsc102","wyatr101","bissj101","davel102","smitj112","","19440820","1","CHI10","MEM","L","regular","y","1944"
