ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1936A8377,olsot101,1936,BOS,P,,ER,BOS193609272,4,3,,,,,
1936A8378,dimaj101,1936,NYA,O,,RBI,NYA193609220,2,1,,,,,
1936A8379,rolfr101,1936,NYA,O,,RBI,NYA193609220,0,1,,,,,
1936A8383,wickk101,1936,NYA,P,,ER,BOS193609061,6,7,,,,,
1936A8384,hardm101,1936,CLE,P,,ER,CLE193607210,3,2,,,,,
1936A8385,sullj102,1936,DET,P,,ER,DET193606180,3,5,,,,,
1936A8387,thomt103,1936,SLA,P,,ER,DET193609222,4,2,,,,,
1936A8392,wadej101,1936,DET,D,P,ERR,DET193608230,2,1,,,,,
1936A8398,kuhej101,1936,WS1,O,,H,WS1193605100,2,1,,,,,
1936A8397,newsb101,1936,WS1,O,,H,WS1193605100,0,1,,,,,
1936A8398,owenm102,1936,DET,O,,CS,CHA193609072,1,0,,,,,
1936A8399,rogeb102,1936,DET,O,,CS,CHA193609072,0,1,,,,,
1936A8400,blueo102,1936,WS1,O,,RBI,WS1193606050,1,2,,,,,
1936A8401,lewib103,1936,WS1,O,,RBI,WS1193606050,1,0,,,,,
1936A8402,blueo102,1936,WS1,O,,CS,DET193608020,0,1,,,,,
1936A8403,piett101,1936,CHA,O,,RBI,DET193608210,1,0,,,,,
1936A8404,hayej101,1936,CHA,O,,RBI,DET193608210,0,1,,,,,
1936A8405,boltc101,1936,WS1,O,,RBI,DET193606160,2,1,,,,,
1936A8406,ostef101,1936,BOS,P,,BB,CHA193608022,2,1,,,,,
1936A8407,wilsj103,1936,BOS,P,,BB,CHA193608022,2,3,,,,,
1936A8408,cramd102,1936,BOS,O,,RBI,CHA193608022,1,0,,,,,
1936A8409,manuh101,1936,BOS,O,,RBI,CHA193608022,0,1,,,,,
1936A8410,hayej101,1936,CHA,D,2B,DP,CHA193608021,1,0,,,,,
1936A8413,owenm102,1936,DET,O,,CS,CHA193609072,1,0,,,,,
1936A8414,rowes101,1936,DET,O,,SO,DET193609120,1,0,,,,,
1936A8415,ruffr101,1936,NYA,P,,SO,DET193609120,3,2,,,,,
1939A8416,browj110,1936,NYA,P,,BB,WS1193607050,2,1,,,,,
1936A8417,finnl101,1936,PHA,O,,SO,CHA193607280,0,1,1936A8418,SWAP,,,
1936A8418,peter101,1936,PHA,O,,SO,CHA193607280,1,0,1936A8417,SWAP,,,
1936A8419,mosew101,1936,PHA,O,,SO,PHA193604170,0,1,1936A8420,SWAP,,,
1936A8420,warsr101,1936,PHA,O,,SO,PHA193604170,1,0,1936A8419,SWAP,,,
1936A8421,travc101,1936,WS1,O,,SO,WS1193607050,0,1,1936A8422,SWAP,,,
1936A8422,stonj102,1936,WS1,O,,SO,WS1193607050,1,0,1936A8421,SWAP,,,
1936A8423,kleit101,1936,NYA,P,,SO,WS1193607050,1,2,1936A8424,SWAP,,,
1936A8424,ruffr101,1936,NYA,P,,SO,WS1193607050,1,0,1936A8423,SWAP,,,
1936A8425,grovl101,1936,BOS,O,,RBI,BOS193607041,1,0,,,,,
1936A8426,simma101,1936,DET,O,,SO,DET193608090,1,0,,,,,
1936A8427,vanar101,1936,SLA,P,,SO,DET193608090,6,5,,,,,
