ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1936N8166,parmr101,1936,SLN,P,,BB,BSN193606172,3,4,,,,,
1936N8167,lee-h101,1936,BSN,O,,SB,BSN193606180,1,0,,,,,
1936N8168,hermb101,1936,CHN,O,,GDP,BSN193606230,1,0,,,,,
1936N8169,camid102,1936,PHI,O,,AB,PHI193604150,4,5,,,,,
1936N8178,jurgb101,1936,CHN,O,,GDP,BRO193606200,0,1,,,,line drive DP,
1936N8179,schuh103,1936,NY1,P,,ER,CHN193605020,3,2,,,,,
1936N8180,rybam101,1936,SLN,O,,2B,CHN193605080,1,0,,,,,
1936N8181,demaf102,1936,CHN,O,,GDP,CHN193606030,0,1,,,,line drive DP,
1936N8182,hafeb101,1936,PIT,O,,GDP,PIT193604200,0,1,,,,,
1936N8183,vauga101,1936,PIT,O,,GDP,PIT193604200,1,0,,,,,
1936N8184,buchj101,1936,BRO,O,,GDP,BRO193606230,0,1,,,,,
1936N8185,franf101,1936,BRO,O,,GDP,BRO193606230,0,1,,,,,
1936N8186,riggl101,1936,CIN,O,,GDP,BSN193609131,0,1,,,,,
1936N8187,bergw101,1936,BSN,O,,GDP,BSN193609132,0,1,,,,,
1936N8188,stinl101,1936,CIN,P,,WP,BSN193609132,1,0,,,,,
1936N8189,galaa101,1936,CHN,O,,GDP,CHN193604180,1,0,,,,,
1936N8190,hensr101,1936,CHN,P,,WP,CHN193605260,1,0,,,,,
1936N8191,demaf102,1936,CHN,O,,GDP,CHN193605280,0,1,,,,,
1936N8192,walkh101,1936,CIN,O,,GDP,CHN193608220,0,1,,,,,
1936N8193,hermb102,1936,CIN,O,,GDP,CHN193608240,0,1,,,,,
1936N8194,hafeb101,1936,PIT,O,,GDP,CIN193604150,0,1,,,,,
1936N8195,stinl101,1936,CIN,P,,BK,CIN193604260,1,0,,,,,
1936N8196,thevt101,1936,CIN,O,,SO,CIN193604270,1,0,1936N8197,SWAP,,confusion after sub,
1936N8197,byrds101,1936,CIN,O,,SO,CIN193604270,0,1,1936N8196,SWAP,,confusion after sub,
1936N8198,hermb102,1936,CIN,O,,GDP,CIN193605250,0,1,,,,,
1936N8199,kleic101,1936,PHI,O,,GDP,CIN193607121,0,1,,,,,
1936N8200,camid102,1936,PHI,O,,GDP,CIN193607122,0,1,,,,,
1936N8201,riggl101,1936,CIN,O,,GDP,CIN193608072,0,1,,,,,
1936N8202,frisf101,1936,SLN,O,,GDP,CIN193608200,0,1,,,,,
1936N8203,kleic101,1936,PHI,O,,GDP,CIN193608301,1,0,,,,,
1936N8204,hermb102,1936,CIN,O,,GDP,CIN193608302,0,1,,,,,
1936N8205,davis101,1936,SLN,O,,GDP,CIN193609062,0,1,,,,,
1936N8206,hermb101,1936,CHN,O,,GDP,CIN193609072,0,1,,,,,
1936N8207,kampa101,1936,CIN,O,,GDP,CIN193609072,0,1,,,,,
1936N8208,lombe101,1936,CIN,O,,SO,NY1193607261,1,0,1936N8209,,,,
1936N8209,hubbc101,1936,NY1,P,,SO,NY1193607261,5,4,1936N8208,,,,
1936N8210,kampa101,1936,CIN,O,,GDP,NY1193607262,0,1,,,,,
1936N8211,allee101,1936,PHI,O,,GDP,PHI193605120,0,1,,,,,
1936N8212,riggl101,1936,CIN,O,,GDP,PHI193605120,0,1,,,,,
1936N8213,hermb102,1936,CIN,O,,GDP,PHI193606260,2,3,,,,,
1936N8214,hermb102,1936,CIN,O,,R,PHI193606260,2,1,1936N8215,SWAP,,,
1936N8215,scarl101,1936,CIN,O,,R,PHI193606260,1,2,1936N8214,SWAP,,,
1936N8216,bowmj101,1936,PHI,O,,SB,PHI193607301,1,0,,,,,
1936N8217,bowmj101,1936,PHI,P,,BK,PHI193607301,1,0,,,,,
1936N8218,cuylk101,1936,CIN,O,,RBI,PHI193607311,3,4,,,,,
1936N8219,goodi101,1936,CIN,O,,RBI,PHI193607311,4,3,,,,,
1936N8220,scarl101,1936,CIN,O,,RBI,PHI193609110,1,0,,,,,
1936N8221,thevt101,1936,CIN,O,,RBI,PHI193609110,1,2,,,,,
1936N8222,campg101,1936,CIN,O,,GDP,PHI193609121,1,0,,,,,
1936N8223,bowmj101,1936,PHI,O,,SO,PHI193609122,1,0,,,,,
1936N8224,bowmj101,1936,PHI,O,,GDP,PHI193609122,0,1,,,,,
1936N8225,campg101,1936,CIN,O,,GDP,PHI193609122,0,1,,,,,
1936N8226,gomec101,1936,PHI,O,,RBI,PHI193609122,2,1,,,,,
1936N8227,gomec101,1936,PHI,O,,SO,PHI193609122,0,1,,,,,
1936N8228,brubb101,1936,PIT,O,,RBI,PIT193605090,1,0,,,,,
1936N8229,hermb102,1936,CIN,O,,RBI,PIT193605090,1,0,,,,,
1936N8230,mcqug101,1936,CIN,O,,RBI,PIT193605090,2,1,,,,,
1936N8231,younp101,1936,PIT,O,,RBI,PIT193605090,4,3,,,,,
1936N8232,brubb101,1936,PIT,O,,GDP,PIT193609190,2,3,,,,,
1936N8233,suhrg101,1936,PIT,O,,RBI,PIT193609190,0,1,,,,,
1936N8234,kampa101,1936,CIN,O,,GDP,PIT193609190,1,0,,,,,
1936N8235,todda101,1936,PIT,O,,RBI,PIT193609202,1,0,,,,,
1936N8236,ogrob101,1936,SLN,O,,GDP,SLN193605301,0,1,,,,,
1936N8237,thevt101,1936,CIN,O,,GDP,SLN193608092,0,1,,,,,
1936N8238,hermb102,1936,CIN,O,,GDP,SLN193609241,0,1,,,,,
1936N8239,walkh101,1936,CIN,O,,GDP,SLN193609250,0,1,,,,,
1936N8240,brane101,1936,BRO,P,,ER,CIN193607150,1,0,,,,,
1936N8241,brend101,1936,CIN,P,,ER,PIT193605090,7,6,,,,,
1936N8242,davic103,1936,PHI,P,,SO,PHI193605130,1,2,,,,,
1936N8243,johns101,1936,PHI,P,,SO,PHI193605130,1,0,,,,,
1936N8244,lee-h101,1936,BSN,O,,GDP,BSN193609222,1,0,,,,,
1936N8245,davic103,1936,PHI,O,,RBI,PIT193604290,2,0,,,,,
1936N8246,jensw102,1936,PIT,O,,GDP,PIT193604290,2,1,,,,,
1936N8247,todda101,1936,PIT,O,,GDP,PIT193604290,0,1,,,,,
1936N8248,hoytw101,1936,PIT,P,,ER,PIT193604290,3,2,,,,,
1936N8249,younp101,1936,PIT,O,,RBI,PIT193604300,2,0,,,,,
1936N8250,martp103,1936,SLN,O,,RBI,PIT193605220,1,2,,,,,
1936N8251,moort102,1936,SLN,O,,RBI,PIT193605220,2,1,,,,,
1936N8253,hafeb101,1936,PIT,O,,R,CHN193605310,1,0,,,,,
1936N8254,schuf101,1936,PIT,O,,R,CHN193605310,0,1,,,,,
1936N8259,reisb102,1936,BSN,P,,H,BSN193606281,5,4,,,,,
1936N8260,weirr101,1936,BSN,P,,H,BSN193606281,3,4,,,,,
1936N8261,jensw102,1936,PIT,O,,RBI,PIT193607010,0,1,,,,,
1936N8262,parmr101,1936,SLN,P,,WP,PIT193607010,1,0,,,,,
1936N8263,martp103,1936,SLN,O,,SO,PIT193607020,2,0,,,,,
1936N8264,marts103,1936,SLN,O,,SO,PIT193607020,0,2,,,,,
1936N8265,todda101,1936,PIT,O,,GDP,PIT193607050,0,1,,,,no runner on 1st,
1936N8266,birkr101,1936,PIT,P,,BB,PIT193607090,1,0,,,,,
1936N8267,smita104,1936,NY1,O,,GDP,NY1193605210,0,1,,,,,
1936N8268,durol101,1936,SLN,O,,RBI,PHI193605180,1,0,,,,,
1936N8269,mizej101,1936,SLN,O,,RBI,PHI193605180,3,4,,,,,
1936N8270,chiol101,1936,PHI,O,,GDP,SLN193606130,0,1,,,,,
1936N8271,sivep101,1936,PHI,O,,GDP,SLN193606130,0,1,,,,,
1936N8272,freyl101,1936,BRO,O,,RBI,BRO193607291,1,2,,,,,
1936N8273,martp103,1936,SLN,O,,GDP,CHN193608070,0,1,,,,line drive DP,
1936N8274,walkb101,1936,SLN,P,,R,NY1193609140,4,5,,,,,
1936N8275,walkb101,1936,SLN,P,,ER,NY1193609140,4,5,,,,,
1936N8276,winfj101,1936,SLN,P,,R,NY1193609140,2,1,,,,,
1936N8277,winfj101,1936,SLN,P,,ER,NY1193609140,2,1,,,,,
1936N8278,garia101,1936,SLN,O,,GDP,PHI193609162,0,1,,,,K+CS DP,
1936N8279,todda101,1936,PIT,O,,RBI,PIT193609072,2,1,,,,,
1936N8280,wanel101,1936,PIT,O,,RBI,PIT193609072,0,1,,,,,
1936N8281,moore101,1936,PHI,P,,H,NY1193604220,12,13,,,,,
1936N8282,passc101,1936,PHI,P,,H,NY1193604220,4,3,,,,,
1936N8283,suhrg101,1936,PIT,O,,RBI,PIT193606070,2,3,,,,,
1936N8284,wanel101,1936,PIT,O,,RBI,PIT193606070,1,0,,,,,
1936N8285,ott-m101,1936,NY1,O,,GDP,PIT193606120,0,1,,,,no runner on first,
1936N8286,stepw101,1936,CHN,O,,GDP,CHN193608092,0,1,,,,runner not forced,
1936N8287,birkr101,1936,PIT,P,,WP,PIT193608250,1,0,,,,,
1936N8288,jensw102,1936,PIT,O,,GDP,PIT193608260,0,1,,,,no runner on first,
1936N8289,birkr101,1936,PIT,P,,WP,PIT193608260,0,1,,,,,
1936N8290,browm103,1936,PIT,P,,WP,PIT193608260,1,0,,,,,
1936N8291,lucar102,1936,PIT,O,,RBI,PIT193608270,1,0,,,,,
1936N8292,vauga101,1936,PIT,O,,GDP,PIT193608270,0,1,,,,,
1936N8293,jensw102,1936,PIT,O,,GDP,PIT193608280,0,1,,,,no runner on first,
1936N8294,todda101,1936,PIT,O,,GDP,PIT193608290,0,1,,,,,
1936N8295,vauga101,1936,PIT,O,,GDP,PIT193608302,0,1,,,,,
1936N8296,hacks101,1936,CHN,O,,GDP,CHN193608310,0,1,,,,,
1936N8297,suhrg101,1936,PIT,O,,GDP,NY1193609161,0,1,,,,runner not forced,
1936N8298,blanc101,1936,PIT,P,,WP,PIT193607190,1,0,,,,,
1936N8299,vauga101,1936,PIT,O,,SB,BRO193607270,1,0,,,,,
1936N8300,bartd101,1936,NY1,O,,RBI,CHN193608301,0,1,,,,,
1936N8301,jackt101,1936,NY1,O,,RBI,CHN193608301,1,0,,,,,
1936N8302,lucar102,1936,PIT,P,,BB,PIT193607090,0,1,,,,,
1936N8303,deanp101,1936,SLN,O,,GDP,SLN193604160,0,1,,,,,
1936N8304,galaa101,1936,CHN,O,,GDP,SLN193604160,0,1,,,,,
1936N8305,paddt101,1936,PIT,O,,RBI,PIT193605070,0,1,,,,,
1936N8306,sheec101,1936,PHI,O,,GDP,PHI193605100,0,1,,,,,
1936N8307,bowmj101,1936,PHI,P,,ER,PHI193605100,4,5,,,,,
1936N8308,waltb102,1936,PHI,P,,WP,NY1193605240,1,0,,,,,
1936N8310,tisij101,1936,PIT,D,P,ERR,CHN193605302,1,2,,,,,
1936N8311,todda101,1936,PIT,D,C,ERR,CHN193605302,1,0,,,,,
1936N8312,weavj101,1936,PIT,P,,ER,PIT193606060,3,4,,,,,
1936N8313,marts103,1936,SLN,O,,GDP,SLN193606120,0,1,,,,no runner on 1st,
1936N8314,martp103,1936,SLN,O,,SB,SLN193606140,1,0,,,,,
1936N8315,marts103,1936,SLN,O,,SB,SLN193606140,1,0,,,,,
1936N8316,durol101,1936,SLN,O,,GDP,SLN193605240,0,1,,,,,
1936N8317,deand102,1936,SLN,O,,RBI,BRO193606280,1,0,,,,,
1936N8318,deand102,1936,SLN,P,,ER,BRO193606280,4,5,,,,,
1936N8319,norrl101,1936,PHI,O,,GDP,BRO193607012,1,0,,,,,
1936N8320,sulie101,1936,PHI,O,,GDP,BRO193607020,0,1,,,,,
1936N8321,galaa101,1936,CHN,O,,GDP,PIT193607041,0,1,,,,,
1936N8322,hacks101,1936,CHN,O,,2B,PIT193607041,1,0,,,,,
1936N8323,hermb101,1936,CHN,O,,2B,PIT193607041,1,0,,,,,
1936N8324,jensw102,1936,PIT,O,,RBI,PIT193607041,0,1,,,,,
1936N8325,schuf101,1936,PIT,O,,2B,PIT193607041,1,0,,,,,
1936N8326,demaf102,1936,CHN,O,,AB,PIT193607042,4,3,,,,,
1936N8327,demaf102,1936,CHN,O,,BB,PIT193607042,0,1,,,,,
1936N8328,demaf102,1936,CHN,O,,RBI,PIT193607042,1,0,,,,,
1936N8329,odeak101,1936,CHN,O,,AB,PIT193607042,3,4,,,,,
1936N8331,odeak101,1936,CHN,O,,RBI,PIT193607042,0,1,,,,,
1936N8332,gillj105,1936,CHN,O,,SO,PIT193607042,1,0,,,,K+CS DP,
1936N8333,browm103,1936,PIT,P,,SO,PIT193607042,2,1,,,,K+CS DP,
1936N8334,hensr101,1936,CHN,P,,H,PIT193607042,1,3,,,,,
1936N8335,lee-b103,1936,CHN,P,,H,PIT193607042,12,10,,,,,
1936N8336,brane101,1936,BRO,P,,R,CHN193607092,4,5,,,,,
1936N8337,brane101,1936,BRO,P,,ER,CHN193607092,4,5,,,,,
1936N8338,jeffg101,1936,BRO,P,,R,CHN193607092,1,0,,,,,
1936N8339,jeffg101,1936,BRO,P,,ER,CHN193607092,1,0,,,,,
1936N8340,buchj101,1936,BRO,O,,BB,SLN193607121,0,1,,,,,
1936N8341,jordj101,1936,BRO,O,,BB,SLN193607121,1,0,,,,,
1936N8342,warnl101,1936,CHN,P,,ER,CHN193607122,3,5,,,,,
1936N8343,brubb101,1936,PIT,O,,GDP,PIT193607180,0,1,,,,,
1936N8344,franf101,1936,BRO,P,,SO,PIT193607180,1,0,,,,,
1936N8345,jeffg101,1936,BRO,P,,SO,PIT193607180,0,1,,,,,
1936N8348,fitzf101,1936,NY1,P,,ER,PIT193607151,1,0,,,,,
1936N8439,moorj103,1936,NY1,O,,2B,PIT193607152,2,0,,,,,
1936N8440,smita104,1936,NY1,O,,2B,PIT193607152,1,0,,,,,
1936N8441,terrb101,1936,NY1,O,,2B,PIT193607152,1,0,,,,,
1936N8442,whitb101,1936,NY1,D,2B,ERR,PIT193607152,1,0,,,,,
1936N8443,moorj104,1936,PHI,O,,GDP,CHN193607180,0,1,,,,,
1936N8444,camid102,1936,PHI,O,,GDP,PHI193608050,0,1,,,,,
1936N8445,gelbc101,1936,SLN,O,,GDP,SLN193607110,0,1,,,,,
1936N8446,moort102,1936,SLN,O,,GDP,BSN193607262,0,1,,,,,
1936N8447,rippj101,1936,NY1,O,,RBI,PHI193608070,1,0,,,,,
1936N8448,chiol101,1936,PHI,O,,RBI,SLN193607170,2,1,,,,,
1936N8449,cavap101,1936,CHN,O,,GDP,SLN193608100,0,1,,,,,
1936N8450,carlt101,1936,CHN,O,,AB,PIT193608200,0,1,,,,,
1936N8451,carlt101,1936,CHN,O,,H,PIT193608200,0,1,,,,,
1936N8452,frenl101,1936,CHN,O,,AB,PIT193608200,2,1,,,,,
1936N8453,frenl101,1936,CHN,O,,H,PIT193608200,1,0,,,,,
1936N8454,cucct101,1936,BSN,O,,GDP,BRO193608162,0,1,,,,,
1936N8455,watkg101,1936,BRO,O,,GDP,BRO193608162,0,1,,,,,
1936N8460,wilse101,1936,BRO,O,,RBI,PHI193608040,2,3,,,,,
1936N8461,baket103,1936,BRO,P,,R,PHI193608040,1,2,1936N8463,SWAP,,,
1936N8462,baket103,1936,BRO,P,,ER,PHI193608040,1,2,1936N8464,SWAP,,,
1936N8463,clarw101,1936,BRO,P,,R,PHI193608040,1,0,1936N8461,SWAP,,,
1936N8464,clarw101,1936,BRO,P,,ER,PHI193608040,1,0,1936N8462,SWAP,,,
1936N8465,moorg104,1936,BSN,O,,SB,SLN193608252,1,0,,,,,
1936N8466,whitb101,1936,NY1,D,2B,ERR,BRO193608100,2,1,,,,,
1936N8467,freyl101,1936,BRO,O,,GDP,SLN193608302,0,1,,,,no runner on 1st,
1936N8468,hensr101,1936,CHN,D,P,ERR,CHN193609010,1,0,,,,,
1936N8469,phelb101,1936,BRO,O,,GDP,CHN193609020,0,1,,,,,
1936N8472,younp101,1936,PIT,O,,RBI,PIT193609031,0,1,,,,,
1936N8473,bordf101,1936,BRO,O,,GDP,BSN193609071,0,1,,,,,
1936N8474,camid102,1936,PHI,O,,RBI,PHI193609091,1,0,,,,,
1936N8475,kleic101,1936,PHI,O,,RBI,PHI193609091,1,2,,,,,
1936N8476,moorj104,1936,PHI,O,,RBI,PHI193609091,1,0,,,,,
1936N8477,whitp103,1936,PHI,O,,RBI,PHI193609091,0,1,,,,,
1936N8478,bengr101,1936,PHI,P,,ER,PHI193609091,2,1,,,,,
1936N8479,carlt101,1936,CHN,O,,AB,PHI193609092,2,1,,,,,
1936N8480,gillj105,1936,CHN,O,,AB,PHI193609092,4,5,,,,,
1936N8481,demaf102,1936,CHN,O,,GDP,PHI193609092,0,1,,,,,
1936N8482,kleic101,1936,PHI,O,,AB,PHI193609141,3,2,,,,,
1936N8483,moorj104,1936,PHI,O,,AB,PHI193609141,4,5,,,,,
1936N8484,moorj104,1936,PHI,O,,BB,PHI193609141,1,0,,,,,
1936N8485,wanel101,1936,PIT,O,,GDP,PHI193609141,0,1,,,,,
1936N8486,bengr101,1936,PHI,P,,ER,PHI193609141,5,4,,,,,
1936N8487,lucar102,1936,PIT,O,,AB,PHI193609142,3,2,,,,,
1936N8488,lucar102,1936,PIT,O,,BB,PHI193609142,2,3,,,,,
1936N8489,bowmj101,1936,PHI,P,,BB,PHI193609142,0,1,,,,,
1936N8491,lee-h101,1936,BSN,O,,RBI,BSN193609202,0,1,,,,,
1936N8492,urbab101,1936,BSN,O,,RBI,BSN193609202,1,0,,,,,
1936N8493,cavap101,1936,CHN,O,,SO,CHN193609220,1,0,,,,K+CS DP,
1936N8494,browm103,1936,PIT,P,,SO,CHN193609220,3,2,,,,K+CS DP,
1936N8495,hoytw101,1936,PIT,P,,ER,CHN193609220,5,0,,,,,
1936N8496,whitb101,1936,NY1,O,,2B,PHI193609221,1,0,,,,,
1936N8497,whitp103,1936,PHI,O,,GDP,PHI193609221,0,1,,,,,
1936N8498,passc101,1936,PHI,P,,ER,PHI193609221,2,3,,,,,
1936N8499,phelb101,1936,BRO,O,,GDP,BRO193607210,0,1,,,,,
1936N8501,fitzf101,1936,NY1,P,,ER,NY1193609131,3,4,,,,,
1936N8502,mancg101,1936,NY1,O,,GDP,PIT193607160,0,1,,,,,
1936N8503,moorj103,1936,NY1,O,,RBI,NY1193607042,1,0,,,,,
1936N8504,whitb101,1936,NY1,O,,RBI,NY1193607042,0,1,,,,,
1936N8505,ott-m101,1936,NY1,O,,GDP,PHI193608090,0,1,,,,K+CS DP,
1936N8506,gumbh101,1936,NY1,P,,ER,PIT193607160,4,6,,,,,
1936N8508,swifb101,1936,PIT,P,,BB,PHI193609141,4,3,,,,,
1936N8509,moorj104,1936,PHI,O,,GDP,PHI193608090,0,1,,,,,
1936N8510,bowmj101,1936,PHI,P,,ER,BSN193605302,2,4,,,,,
1936N8511,hafeb101,1936,PIT,O,,CS,CIN193604160,1,0,,,,,
1936N8512,whitp103,1936,PHI,O,,CS,PHI193605210,1,0,,,,,
1936N8513,todda101,1936,PIT,O,,RBI,PHI193605210,1,0,,,,,
1936N8514,birkr101,1936,PIT,O,,RBI,PHI193605210,0,1,,,,,
1936N8515,passc101,1936,PHI,D,P,DP,NY1193604220,1,0,,,,,
1936N8516,haslm101,1936,PHI,O,,RBI,NY1193604200,1,0,,,,,
1936N8517,baket103,1936,BRO,P,,IP,PHI193608040,0.1,0,1936N8518,SWAP,,,
1936N8518,clarw101,1936,BRO,P,,IP,PHI193608040,5.2,6,1936N8517,SWAP,,,
1936N8519,whitb101,1936,NY1,O,,GDP,BRO193608120,0,1,,,,LDP,
1936N8520,hermb101,1936,CHN,O,,RBI,CHN193605302,0,1,1936N8521,SWAP,,,
1936N8521,hacks101,1936,CHN,O,,RBI,CHN193605302,1,0,1936N8520,SWAP,,,
