ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1933N8352,davik101,1933,NY1,O,,SB,NY1193304240,1,0,,,,,
1933N8353,ott-m101,1933,NY1,O,,R,NY1193304250,1,2,,,,,
1933N8354,peelh101,1933,NY1,O,,R,NY1193304250,1,0,,,,,
1933N8355,finnn101,1933,PHI,O,,GDP,NY1193304270,0,1,,,,K+CS DP,
1933N8356,rhemf101,1933,PHI,O,,GDP,NY1193304270,0,1,,,,fly ball DP,
1933N8357,englw101,1933,CHN,O,,RBI,NY1193305020,2,1,,,,,
1933N8358,stepr101,1933,CHN,O,,RBI,NY1193305020,1,2,,,,,
1933N8359,hermb102,1933,CHN,O,,GDP,NY1193305020,1,2,,,,2nd DP was K+CS,
1933N8360,englw101,1933,CHN,O,,GDP,NY1193305041,0,1,,,,,
1933N8361,lombe101,1933,CIN,O,,GDP,NY1193305050,0,1,,,,line drive DP,
1933N8362,richp101,1933,NY1,O,,GDP,NY1193305130,0,1,,,,line drive DP,
1933N8363,ryanb101,1933,NY1,O,,GDP,NY1193305140,0,1,,,,bunt pop up DP with 1st base open,
1933N8364,mancg101,1933,NY1,D,C,PB,NY1193305302,1,0,,,,,
1933N8365,fitzf101,1933,NY1,P,,WP,NY1193306100,1,0,,,,,
1933N8366,hargp101,1933,BSN,O,,SO,NY1193306150,0,1,1933N8367,SWAP,,confusion after sub,
1933N8367,zacht101,1933,BSN,O,,SO,NY1193306150,1,0,1933N8366,SWAP,,confusion after sub,
1933N8368,hermb101,1933,CHN,O,,GDP,NY1193306190,1,2,,,,line drive DP,
1933N8369,stepr101,1933,CHN,O,,SB,NY1193306200,1,0,,,,,
1933N8370,terrb101,1933,NY1,O,,GDP,NY1193306230,0,1,,,,line drive DP,
1933N8371,blueo101,1933,CIN,O,,GDP,NY1193306240,0,1,,,,bunt pop up DP  with 1st base open,
1933N8372,ryanb101,1933,NY1,O,,GDP,NY1193306300,0,1,,,,fly ball DP,
1933N8373,bellh101,1933,NY1,O,,SO,NY1193307010,0,1,1933N8374,SWAP,,confusion after sub,
1933N8374,fitzf101,1933,NY1,O,,SO,NY1193307010,1,0,1933N8373,SWAP,,confusion after sub,
1933N8375,vergj101,1933,NY1,O,,GDP,NY1193307261,1,2,,,,2nd DP was line drive DP,
1933N8376,lopea102,1933,BRO,D,C,PB,NY1193307261,1,0,,,,,
1933N8377,carro101,1933,BRO,P,,ER,NY1193307262,4,3,,,,,
1933N8378,moorj103,1933,NY1,O,,GDP,NY1193307270,0,1,,,,fly ball DP,
1933N8379,moorj103,1933,NY1,O,,GDP,NY1193308160,0,1,,,,Line drive DP,
1933N8380,mancg101,1933,NY1,O,,GDP,NY1193308190,0,1,,,,K+CS DP,
1933N8381,terrb101,1933,NY1,O,,GDP,NY1193308251,0,1,1933N8382,SWAP,,swapped between games of DH,
1933N8382,terrb101,1933,NY1,O,,GDP,NY1193308252,1,0,1933N8381,SWAP,,swapped between games of DH,
1933N8383,mancg101,1933,NY1,O,,RBI,NY1193308261,0,1,1933N8384,SWAP,,,
1933N8384,moorj103,1933,NY1,O,,RBI,NY1193308261,1,0,1933N8383,SWAP,,,
1933N8385,sladg101,1933,SLN,O,,GDP,NY1193308291,0,1,,,,K+CS DP,
1933N8386,mancg101,1933,NY1,O,,GDP,NY1193308291,0,1,,,,,
1933N8388,dresc101,1933,NY1,O,,GDP,NY1193309260,0,1,,,,line drive DP,
1933N8389,malaj101,1933,NY1,O,,GDP,NY1193309272,0,1,,,,line drive DP,
1933N8390,finnn101,1933,PHI,O,,GDP,PHI193305010,0,1,,,,line drive DP,
1933N8391,lesls101,1933,NY1,O,,GDP,PHI193306020,0,1,,,,,
1933N8392,mclej101,1933,PHI,O,,GDP,PHI193307280,1,0,,,,,
1933N8393,warnj101,1933,PHI,O,,GDP,PHI193307292,0,1,,,,,
1933N8394,mancg101,1933,NY1,O,,GDP,PHI193308022,1,0,,,,,
1933N8395,warnj101,1933,PHI,O,,GDP,PHI193308022,0,1,,,,,
1933N8396,finnn101,1933,PHI,O,,GDP,PHI193304150,0,1,,,,line drive DP,
1933N8397,warnj101,1933,PHI,O,,GDP,PHI193304150,0,1,,,,foul pop up DP,
1933N8398,dugag101,1933,PHI,O,,GDP,PHI193304180,1,2,,,,first DP was fly ball,
1933N8399,vergj101,1933,NY1,O,,GDP,PHI193304180,0,1,,,,line drive DP,
1933N8400,betth101,1933,BSN,O,,GDP,PHI193304240,0,1,,,,fly ball DP,
1933N8401,bartd101,1933,PHI,O,,GDP,PHI193305101,0,1,,,,K+CS DP,
1933N8402,fullc101,1933,PHI,O,,GDP,PHI193305101,0,1,,,,fly ball DP,
1933N8403,hursd101,1933,PHI,O,,GDP,PHI193305132,0,1,,,,fly ball DP,
1933N8404,davik101,1933,NY1,O,,GDP,PHI193306032,1,2,,,,first DP was fly ball,
1933N8405,todda101,1933,PHI,D,C,ERR,PHI193306032,1,0,,,,catcher's interference not recorded,
1933N8406,jordj101,1933,BRO,O,,GDP,PHI193306120,0,1,,,,line drive DP,
1933N8407,lopea102,1933,BRO,O,,GDP,PHI193306120,0,1,,,,line drive DP,
1933N8408,bartd101,1933,PHI,O,,BB,PHI193306120,1,2,1933N8409,SWAP,,confusion after sub,
1933N8409,warnj101,1933,PHI,O,,BB,PHI193306120,1,0,1933N8408,SWAP,,confusion after sub,
1933N8410,adams101,1933,CIN,O,,GDP,PHI193306190,0,1,,,,fly ball DP,
1933N8411,davis101,1933,PHI,O,,GDP,PHI193306201,0,1,,,,line drive DP,
1933N8412,hemsr101,1933,CIN,O,,GDP,PHI193306202,0,1,,,,fly ball DP,
1933N8413,schuw101,1933,PHI,O,,GDP,PHI193306202,0,1,,,,fly ball DP,
1933N8414,stoua101,1933,CIN,O,,GDP,PHI193306210,0,1,,,,,
1933N8415,crabe101,1933,SLN,O,,SO,PHI193306220,1,0,1933N8416,SWAP,,misassignment on PH,
1933N8416,moonj101,1933,SLN,O,,SO,PHI193306220,0,1,1933N8415,SWAP,,misassignment on PH,
1933N8417,fullc101,1933,PHI,O,,GDP,PHI193306220,1,0,,,,,
1933N8418,orsae101,1933,SLN,O,,GDP,PHI193306220,1,0,,,,,
1933N8419,deand102,1933,SLN,O,,GDP,PHI193306230,1,0,,,,,
1933N8420,orsae101,1933,SLN,O,,GDP,PHI193306230,1,0,,,,,
1933N8421,durol101,1933,SLN,O,,GDP,PHI193306242,1,0,,,,,
1933N8422,kleic101,1933,PHI,O,,GDP,PHI193306242,1,0,,,,,
1933N8423,orsae101,1933,SLN,O,,BB,PHI193306242,0,1,,,,,
1933N8424,collr101,1933,SLN,O,,AB,PHI193306242,2,3,1933N8425,,,,
1933N8425,collr101,1933,SLN,O,,BB,PHI193306242,1,0,1933N8424,,,,
1933N8426,malop103,1933,CHN,O,,GDP,PHI193306281,1,0,,,,,
1933N8427,warnj101,1933,PHI,O,,GDP,PHI193306281,1,0,,,,,
1933N8428,demaf102,1933,CHN,O,,SB,PHI193306282,1,0,,,,scorer failed to credit double steal,
1933N8429,hendh101,1933,CHN,O,,SB,PHI193306282,1,0,,,,scorer failed to credit double steal,
1933N8430,ellij103,1933,PHI,O,,GDP,PHI193306290,0,1,,,,,
1933N8431,schuw101,1933,PHI,O,,GDP,PHI193306290,1,0,,,,,
1933N8432,piciv101,1933,PIT,O,,GDP,PHI193306290,1,0,,,,,
1933N8433,suhrg101,1933,PIT,O,,GDP,PHI193306290,1,0,,,,,
1933N8434,comoa101,1933,PIT,O,,GDP,PHI193306300,1,0,,,,,
1933N8435,tayld101,1933,BRO,O,,SB,PHI193306140,1,0,,,,,
1933N8436,hursd101,1933,PHI,O,,GDP,PHI193307011,1,0,,,,,
1933N8437,chagl101,1933,PIT,P,,WP,PHI193307011,1,0,,,,,
1933N8438,finnh101,1933,PIT,O,,GDP,PHI193307012,1,0,,,,,
1933N8439,fullc101,1933,PHI,O,,GDP,PHI193307012,1,0,,,,,
1933N8440,smith109,1933,PIT,O,,SO,PHI193307012,1,0,,,,,
1933N8441,suhrg101,1933,PIT,O,,GDP,PHI193307012,1,0,,,,,
1933N8442,liska101,1933,PHI,P,,SO,PHI193307012,1,0,,,,,
1933N8443,smith109,1933,PIT,P,,BK,PHI193307012,1,0,,,,,
1933N8444,whitp103,1933,BSN,O,,GDP,PHI193307271,1,0,,,,,
1933N8445,hargp101,1933,BSN,O,,RBI,PHI193307272,1,0,,,,,
1933N8446,hursd101,1933,PHI,O,,GDP,PHI193307291,0,1,,,,,
1933N8447,warnj101,1933,PHI,O,,GDP,PHI193307291,1,0,,,,,
1933N8448,davis101,1933,PHI,O,,SO,PHI193308021,0,1,1933N8449,SWAP,,mistake due to pinch-hitter,
1933N8449,mccuh101,1933,PHI,O,,SO,PHI193308021,1,0,1933N8448,SWAP,,mistake due to pinch-hitter,
1933N8450,mancg101,1933,NY1,O,,GDP,PHI193308021,1,0,1933N8451,SWAP,,mistake due to pinch-hitter,
1933N8451,richp101,1933,NY1,O,,GDP,PHI193308021,0,1,1933N8450,SWAP,,mistake due to pinch-hitter,
1933N8452,rhemf101,1933,PHI,P,,ER,PHI193308040,14,15,,,,,
1933N8453,mancg101,1933,NY1,O,,GDP,PHI193308051,0,1,,,,,
1933N8454,fullc101,1933,PHI,O,,GDP,PHI193308150,0,1,,,,line drive DP,
1933N8455,collr101,1933,SLN,O,,GDP,PHI193308170,0,1,,,,line drive DP,
1933N8456,koenm101,1933,CHN,O,,GDP,PHI193308242,0,1,,,,,
1933N8457,cuylk101,1933,CHN,O,,GDP,PHI193308241,0,1,1933N8458,SWAP,,swapped between games of doubleheader,
1933N8458,cuylk101,1933,CHN,O,,GDP,PHI193308242,1,0,1933N8457,SWAP,,swapped between games of doubleheader,
1933N8459,mclej101,1933,PHI,O,,GDP,PHI193308241,0,1,1933N8460,SWAP,,swapped between games of doubleheader,
1933N8460,mclej101,1933,PHI,O,,GDP,PHI193308242,1,0,1933N8459,SWAP,,swapped between games of doubleheader,
1933N8461,warnj101,1933,PHI,O,,GDP,PHI193308241,1,0,1933N8462,SWAP,,swapped between games of doubleheader,
1933N8462,warnj101,1933,PHI,O,,GDP,PHI193308242,0,1,1933N8461,SWAP,,swapped between games of doubleheader,
1933N8463,grimc101,1933,CHN,O,,GDP,PHI193308251,0,1,1933N8464,SWAP,,swapped between games of doubleheader,
1933N8464,grimc101,1933,CHN,O,,GDP,PHI193308252,1,0,1933N8463,SWAP,,swapped between games of doubleheader,
1933N8465,jurgb101,1933,CHN,O,,GDP,PHI193308251,0,1,1933N8466,SWAP,,swapped between games of doubleheader,
1933N8466,jurgb101,1933,CHN,O,,GDP,PHI193308252,1,0,1933N8465,SWAP,,swapped between games of doubleheader,
1933N8467,fullc101,1933,PHI,O,,GDP,PHI193308262,0,1,,,,,
1933N8468,todda101,1933,PHI,O,,GDP,PHI193308262,1,0,,,,,
1933N8469,marar101,1933,BSN,O,,GDP,PHI193309220,0,1,,,,line drive DP,
1933N8472,schuw101,1933,PHI,O,,GDP,PHI193309220,0,1,,,,K+CS DP,
1933N8473,urbab101,1933,BSN,O,,GDP,PHI193309220,0,1,,,,line drive DP,
1933N8474,hutcj102,1933,BRO,O,,GDP,PHI193309250,1,2,,,,line drive DP,
1933N8475,tayld101,1933,BRO,O,,RBI,PHI193309250,1,2,,,,,
1933N8476,hargp101,1933,BSN,O,,BB,PHI193307271,0,1,1933N8477,SWAP,,confusion when pinch-hitter,
1933N8477,hogas101,1933,BSN,O,,BB,PHI193307271,1,0,1933N8476,SWAP,,confusion when pinch-hitter,
1933N8478,piciv101,1933,PIT,D,C,ERR,PIT193307192,1,0,,,,scorer failed to record error on catcher's interference,
1933N8479,cuylk101,1933,CHN,O,,GDP,PIT193307252,0,1,,,,line drive DP,
1933N8480,finnh101,1933,PIT,O,,GDP,PIT193307252,0,1,,,,line drive DP,
1933N8481,suhrg101,1933,PIT,O,,GDP,PIT193304210,0,1,,,,line drive DP,
1933N8482,morrj102,1933,CIN,O,,GDP,PIT193304220,1,2,,,,first DP was line drive,
1933N8483,rixee101,1933,CIN,O,,GDP,PIT193304220,0,1,,,,fly ball DP,
1933N8485,lindf101,1933,PIT,O,,GDP,PIT193305150,0,1,,,,K+CS DP,
1933N8486,cohea102,1933,PHI,O,,GDP,PIT193305160,0,1,,,,no runner on first,
1933N8487,bergw101,1933,BSN,O,,GDP,PIT193305201,0,1,,,,,
1933N8488,mowrj101,1933,BSN,O,,GDP,PIT193305201,0,1,,,,,
1933N8489,comoa101,1933,PIT,O,,GDP,PIT193306080,0,1,,,,fly ball DP,
1933N8490,trayp101,1933,PIT,O,,GDP,PIT193307042,0,1,,,,line drive DP,
1933N8491,suhrg101,1933,PIT,O,,GDP,PIT193307110,0,1,,,,K+CS DP,
1933N8492,mungv101,1933,BRO,P,,ER,PIT193307180,6,8,,,,,
1933N8493,moorj103,1933,NY1,O,,GDP,PIT193307200,0,1,,,,fly ball DP,
1933N8494,vauga101,1933,PIT,O,,GDP,PIT193307200,0,1,,,,K+CS DP,
1933N8495,suhrg101,1933,PIT,O,,GDP,PIT193307221,0,1,,,,K+CS DP,
1933N8496,durol101,1933,SLN,O,,GDP,PIT193308010,0,1,,,,line drive DP,
1933N8497,swets101,1933,PIT,O,,GDP,PIT193308010,1,0,,,,,
1933N8498,walkb101,1933,SLN,P,,ER,PIT193308040,1,0,,,,,
1933N8499,englw101,1933,CHN,O,,RBI,PIT193308121,0,1,1933N8500,SWAP,,,
1933N8500,hermb101,1933,CHN,O,,RBI,PIT193308121,1,0,1933N8499,SWAP,,,
1933N8501,englw101,1933,CHN,O,,GDP,PIT193308122,0,1,,,,no runner on first,
1933N8502,frisf101,1933,SLN,O,,GDP,PIT193309010,0,1,,,,line drive DP,
1933N8503,suhrg101,1933,PIT,O,,GDP,PIT193309010,0,1,,,,,
1933N8504,wanep101,1933,PIT,O,,GDP,PIT193309010,0,1,,,,line drive DP,
1933N8505,thevt101,1933,PIT,O,,GDP,PIT193309040,0,1,,,,line drive DP,
1933N8507,terrb101,1933,NY1,O,,GDP,PIT193309050,0,1,,,,K+CS DP,
1933N8512,finnh101,1933,PIT,O,,GDP,PIT193309070,0,1,,,,fly ball DP,
1933N8513,mancg101,1933,NY1,O,,GDP,PIT193309070,1,0,,,,,
1933N8514,terrb101,1933,NY1,O,,GDP,PIT193309070,1,0,,,,,
1933N8515,luqud101,1933,NY1,P,,BB,PIT193309070,3,2,,,,,
1933N8516,parmr101,1933,NY1,P,,BB,PIT193309070,1,2,,,,,
1933N8517,lesls101,1933,BRO,O,,GDP,PIT193309092,0,1,,,,fly ball DP,
1933N8518,strij101,1933,BRO,O,,GDP,PIT193309092,0,1,,,,line drive DP,
1933N8519,marar101,1933,BSN,O,,GDP,PIT193309150,0,1,,,,pop up DP,
1933N8520,smith109,1933,PIT,P,,ER,PIT193309150,5,4,,,,,
1933N8521,dudlc101,1933,PIT,D,P,ERR,PIT193309150,1,0,,,,,
1933N8522,smith109,1933,PIT,D,P,ERR,PIT193309150,0,1,,,,,
1933N8523,haslm101,1933,PHI,O,,GDP,PIT193309181,0,1,,,,line drive DP,
1933N8524,allee101,1933,SLN,O,,GDP,SLN193305230,0,1,,,,line drive DP,
1933N8525,medwj101,1933,SLN,O,,GDP,SLN193307110,0,1,,,,K+CS DP,
1933N8526,hainj101,1933,SLN,P,,ER,SLN193307150,2,1,,,,no errors or passed balls,
1933N8527,moonj101,1933,SLN,P,,ER,SLN193307210,1,2,,,,,
1933N8528,martp103,1933,SLN,O,,RBI,SLN193307220,1,0,,,,,
1933N8529,derrp101,1933,CIN,P,,ER,SLN193307260,2,1,,,,,
1933N8530,durol101,1933,SLN,O,,GDP,SLN193309070,0,1,,,,,
1933N8531,carlt101,1933,SLN,O,,GDP,SLN193309160,0,1,,,,K+CS DP,
1933N8532,thevt101,1933,PIT,O,,GDP,SLN193309250,0,1,,,,line drive DP,
1933N8533,adams101,1933,SLN,O,,RBI,SLN193304210,1,0,,,,,
1933N8534,collr101,1933,SLN,O,,GDP,SLN193304210,0,1,,,,line drive DP,
1933N8535,hartg103,1933,CHN,D,C,PB,SLN193304210,1,0,1933N8536,SWAP,,PB credit swapped between teams,
1933N8536,wilsj105,1933,SLN,D,C,PB,SLN193304210,0,1,1933N8535,SWAP,,PB credit swapped between teams,
1933N8537,roetw101,1933,CIN,O,,GDP,SLN193304260,0,1,,,,no runner on first,
1933N8538,collr101,1933,SLN,O,,GDP,SLN193304270,0,1,,,,fly ball DP,
1933N8539,tayld101,1933,BRO,O,,GDP,SLN193305160,0,1,,,,fly ball DP,
1933N8540,heimf101,1933,BRO,O,,GDP,SLN193305170,0,1,,,,,
1933N8541,orsae101,1933,SLN,O,,GDP,SLN193305190,0,1,,,,fly ball DP,
1933N8542,jordb101,1933,BSN,O,,GDP,SLN193305220,0,1,,,,line drive DP,
1933N8543,blueo101,1933,CIN,O,,GDP,SLN193305301,0,1,,,,K+CS DP,
1933N8544,derrp101,1933,CIN,P,,ER,SLN193305301,5,4,,,,,
1933N8545,frisf101,1933,SLN,O,,SB,SLN193306080,0,1,,,,,
1933N8546,martp103,1933,SLN,O,,SB,SLN193306080,1,0,,,,,
1933N8547,martp103,1933,SLN,O,,GDP,SLN193306080,0,1,,,,bunt pop up DP,
1933N8548,durol101,1933,SLN,O,,GDP,SLN193306090,0,1,,,,line drive DP,
1933N8549,watkg101,1933,SLN,O,,GDP,SLN193306100,0,1,,,,line drive DP,
1933N8550,deand102,1933,SLN,P,,ER,SLN193306111,0,1,,,,,
1933N8551,moonj101,1933,SLN,O,,AB,SLN193307091,0,1,1933N8552,SWAP,,scorer miscredited pinch-hitter,
1933N8552,ofarb101,1933,SLN,O,,AB,SLN193307091,1,0,1933N8551,SWAP,,scorer miscredited pinch-hitter,
1933N8553,cucct101,1933,BRO,O,,GDP,SLN193307091,0,1,1933N8554,SWAP,,swapped between games of doubleheader,
1933N8554,cucct101,1933,BRO,O,,GDP,SLN193307092,1,0,1933N8553,SWAP,,swapped between games of doubleheader,
1933N8555,hutcj102,1933,BRO,O,,GDP,SLN193307091,1,0,1933N8556,SWAP,,swapped between games of doubleheader,
1933N8556,hutcj102,1933,BRO,O,,GDP,SLN193307092,0,1,1933N8555,SWAP,,swapped between games of doubleheader,
1933N8557,bentl101,1933,CIN,P,,ER,SLN193307250,2,3,,,,,
1933N8558,wilsj105,1933,SLN,D,C,ERR,SLN193307250,1,0,,,,error on catcher's interference not credited,
1933N8559,ofarb101,1933,SLN,O,,GDP,SLN193308120,0,1,,,,pop up DP,
1933N8560,watkg101,1933,SLN,O,,GDP,SLN193308120,0,1,,,,,
1933N8561,bartd101,1933,PHI,O,,GDP,SLN193309061,0,1,,,,,
1933N8562,durol101,1933,SLN,O,,GDP,SLN193309061,0,1,,,,fly ball DP,
1933N8563,durol101,1933,SLN,O,,GDP,SLN193309090,1,0,,,,,
1933N8564,deand102,1933,SLN,P,,ER,SLN193309300,3,2,,,,,
1933N8565,marar101,1933,BSN,O,,GDP,BSN193306182,0,1,,,,fly ball DP,
1933N8566,rootc101,1933,CHN,P,,ER,CHN193305260,2,3,,,,,
1933N8567,davik101,1933,NY1,O,,R,NY1193304240,1,0,1933N8568,SWAP,,,
1933N8568,hubbc101,1933,NY1,O,,R,NY1193304240,0,1,1933N8567,SWAP,,,
1933N8569,collr101,1933,SLN,O,,GDP,NY1193308291,0,1,,,,line drive DP,
1933N8570,blueo101,1933,CIN,O,,GDP,PHI193306201,0,1,,,,no runner on first,
1933N8571,collr101,1933,SLN,O,,GDP,PIT193304290,1,2,,,,first base open for 2nd DP,
1933N8572,vauga101,1933,PIT,O,,GDP,PIT193307270,0,1,,,,line drive DP,
1933N8573,demaf102,1933,CHN,O,,R,CHN193306042,1,2,1933N8574,SWAP,,confusion after FC out at home,
1933N8574,hendh101,1933,CHN,O,,R,CHN193306042,1,0,1933N8573,SWAP,,confusion after FC out at home,
1933N8575,jurgb101,1933,CHN,O,,RBI,CHN193306042,2,1,,,,,
1933N8576,bissd101,1933,BRO,D,1B,ERR,BSN193306021,1,0,,,,,
1933N8577,cantb102,1933,BSN,P,,H,BSN193306252,6,5,1933N8578,,,,
1933N8578,hendh101,1933,CHN,O,,H,BSN193306252,1,0,1933N8577,,,,
1933N8580,stoua101,1933,CIN,P,,ER,BRO193308262,3,4,,,,,
1933N8581,mancg101,1933,NY1,O,,GDP,BRO193304290,0,1,,,,,
1933N8582,pearf101,1933,PHI,P,,ER,BSN193304290,4,3,,,,,
1933N8583,rhemf101,1933,PHI,P,,WP,PHI193308040,1,0,,,,,
1933N8584,chagl101,1933,PIT,P,,BB,PIT193309061,1,0,,,,,
1933N8585,swets101,1933,PIT,P,,BB,PIT193309061,0,1,,,,,
1933N8586,orsae101,1933,SLN,O,,RBI,CIN193306042,0,1,,,,,
1933N8587,vauga101,1933,PIT,O,,GDP,CIN193304130,0,1,,,,,
1933N8588,hallb104,1933,SLN,P,,BK,SLN193305302,0,1,,,,,
1933N8589,cantb102,1933,BSN,O,,RBI,BSN193306300,0,1,,,,,
1933N8590,grimc101,1933,CHN,O,,GDP,CHN193307042,0,1,,,,K+CS DP - not charged as DP,Y
1933N8591,englw101,1933,CHN,O,,GDP,CHN193307042,0,1,,,,LDP,
1933N8592,grimb101,1933,CHN,P,,ER,CHN193307042,1,2,,,,,
1933N8593,freyb101,1933,CIN,O,,GDP,CIN193307080,0,1,,,,,
1933N8594,moorr103,1933,BSN,O,,GDP,CIN193307091,1,0,,,,,
1933N8595,urbab101,1933,BSN,O,,GDP,CIN193307091,0,1,,,,,
1933N8596,hafec101,1933,CIN,O,,GDP,CIN193307092,0,1,,,,LDP,
1933N8597,moorr103,1933,BSN,O,,GDP,CIN193307092,0,1,,,,,
1933N8598,urbab101,1933,BSN,O,,GDP,CIN193307092,1,0,,,,,
1933N8599,lee-h101,1933,BSN,O,,GDP,CIN193307092,1,0,,,,,
1933N8600,fullc101,1933,PHI,O,,GDP,CIN193307110,0,1,,,,,
1933N8601,knotf101,1933,PHI,O,,GDP,CIN193307120,0,1,,,,,
1933N8602,hursd101,1933,PHI,O,,GDP,CIN193307130,0,1,,,,,
1933N8603,mancg101,1933,NY1,O,,GDP,CIN193307161,0,1,,,,,
1933N8604,hemsr101,1933,CIN,O,,GDP,PIT193307291,0,1,,,,,
1933N8605,lee-h101,1933,BSN,O,,GDP,BSN193308271,1,0,,,,,
1933N8606,moorr103,1933,BSN,O,,GDP,BSN193308271,0,1,,,,,
1933N8607,lee-h101,1933,BSN,O,,GDP,BSN193308272,0,1,,,,,
1933N8608,moorr103,1933,BSN,O,,GDP,BSN193308272,1,0,,,,,
1933N8609,whitp103,1933,BSN,O,,GDP,BSN193308272,0,1,,,,,
1933N8610,morrj102,1933,CIN,O,,GDP,CIN193309102,1,2,,,,,
1933N8611,schuw101,1933,PHI,O,,GDP,CIN193309161,0,1,,,,,
1933N8612,lucar102,1933,CIN,P,,ER,CHN193309241,4,5,,,,,
1933N8613,blueo101,1933,CIN,O,,GDP,CIN193309171,0,1,,,,,
1933N8616,blueo101,1933,CIN,O,,GDP,CIN193309180,0,1,,,,,
1933N8618,freyb101,1933,CIN,O,,GDP,CIN193309190,0,1,,,,,
1933N8619,birkr101,1933,PIT,P,,ER,CIN193310012,2,1,,,,,
1933N8620,collr101,1933,SLN,O,,GDP,CIN193308061,1,2,,,,,
1933N8621,collr101,1933,SLN,O,,GDP,SLN193308131,0,1,,,,,
1933N8622,crawp101,1933,SLN,O,,GDP,SLN193308131,1,0,,,,,
1933N8623,lombe101,1933,CIN,O,,GDP,SLN193308131,1,2,,,,,
1933N8624,lucar102,1933,CIN,O,,GDP,SLN193308131,0,1,,,,,
1933N8626,collr101,1933,SLN,O,,GDP,SLN193308132,1,0,,,,,
1933N8627,crawp101,1933,SLN,O,,GDP,SLN193308132,0,1,,,,,
1933N8628,lombe101,1933,CIN,O,,GDP,NY1193305071,1,0,1933N8629,SWAP,,missed pinch-hitter,
1933N8629,moorj104,1933,CIN,O,,GDP,NY1193305071,0,1,1933N8628,SWAP,,missed pinch-hitter,
1933N8630,bottj101,1933,CIN,O,,GDP,CHN193307042,0,1,,,,K+CS DP,
1933N8631,bottj101,1933,CIN,O,,GDP,CIN193309140,0,1,,,,FDP,
1933N8632,moorr103,1933,BSN,O,,GDP,BSN193305080,0,1,1933N8633,SWAP,,,
1933N8633,wortr102,1933,BSN,O,,GDP,BSN193305080,1,0,1933N8632,SWAP,,,
1933N8634,stepr101,1933,CHN,O,,GDP,CHN193309152,0,1,,,,,
1933N8635,vergj101,1933,NY1,O,,GDP,BRO193307230,0,1,,,,K+CS DP,
1933N8638,hallb104,1933,SLN,P,,ER,SLN193307120,3,2,,,,,
1933N8639,vergj101,1933,NY1,O,,GDP,SLN193307120,0,1,,,,,
1933N8640,orsae101,1933,SLN,O,,GDP,SLN193304232,1,0,,,,,
1933N8642,cantb102,1933,BSN,O,,GDP,BSN193304280,0,1,,,,,
1933N8643,lee-h101,1933,PHI,O,,GDP,BSN193304280,0,1,,,,,
1933N8644,ryanb101,1933,NY1,O,,GDP,BSN193304301,0,1,,,,,
1933N8645,sprij101,1933,SLN,O,,GDP,CHN193304302,0,1,,,,,
1933N8646,stepr101,1933,CHN,O,,GDP,BSN193305071,0,1,,,,,
1933N8647,spoha101,1933,BSN,O,,GDP,BSN193305072,0,1,,,,,
1933N8648,bartd101,1933,PHI,O,,GDP,SLN193305260,0,1,,,,,
1933N8649,wilsj105,1933,SLN,O,,GDP,SLN193305260,0,1,,,,,
1933N8650,medwj101,1933,SLN,O,,SB,SLN193305260,1,0,,,,,
1933N8651,jordb101,1933,BSN,O,,GDP,BSN193305141,0,1,,,,,
1933N8652,orsae101,1933,SLN,O,,GDP,SLN193305281,0,1,,,,,
1933N8653,orsae101,1933,SLN,O,,R,SLN193305281,0,1,,,,,
1933N8654,wilsj105,1933,SLN,O,,R,SLN193305281,2,1,,,,,
1933N8655,hermb102,1933,CHN,O,,GDP,CHN193305282,0,1,,,,,
1933N8656,koenm101,1933,CHN,O,,SB,CHN193305282,1,0,,,,,
1933N8657,mancg101,1933,NY1,D,C,PB,PHI193306031,1,0,,,,,
1933N8658,jordb101,1933,BSN,O,,GDP,BSN193306041,0,1,,,,,
1933N8659,hargp101,1933,BSN,O,,GDP,BSN193306042,1,0,,,,,
1933N8662,rhemf101,1933,PHI,P,,ER,BSN193306042,0,1,,,,,
1933N8663,vauga101,1933,PIT,O,,GDP,SLN193306130,0,1,,,,,
1933N8664,stepr101,1933,CHN,O,,GDP,CHN193307162,0,1,,,,,
1933N8665,davis101,1933,PHI,O,,GDP,SLN193307161,0,1,,,,,
1933N8666,hursd101,1933,PHI,O,,GDP,CHN193307231,0,1,,,,,
1933N8667,warnj101,1933,PHI,O,,GDP,CHN193307231,1,0,,,,,
1933N8668,jurgb101,1933,CHN,O,,GDP,CHN193307231,0,1,,,,,
1933N8669,demaf102,1933,CHN,O,,GDP,CHN193307232,0,1,,,,,
1933N8670,jurgb101,1933,CHN,O,,GDP,CHN193307232,1,0,,,,,
1933N8671,hursd101,1933,PHI,O,,GDP,CHN193307232,1,0,,,,,
1933N8672,warnj101,1933,PHI,O,,GDP,CHN193307232,0,1,,,,,
1933N8673,browb106,1933,BSN,P,,ER,SLN193307231,2,0,,,,runs scored on balks,
1933N8674,crawp101,1933,SLN,O,,GDP,SLN193307231,0,1,,,,,
1933N8675,crawp101,1933,SLN,O,,GDP,SLN193307232,1,0,,,,,
1933N8680,bartd101,1933,PHI,O,,GDP,SLN193309062,1,0,,,,,
1933N8681,urbab101,1933,BSN,O,,GDP,BSN193308090,0,1,,,,,
