ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1933A0305,allej102,1933,NYA,P,,BFP,SLA193308150,31,33,,,,,
1933A0306,devec101,1933,NYA,P,,BFP,SLA193308160,14,15,,,,,
1933A0307,gomel102,1933,NYA,P,,BFP,NYA193304290,25,26,,,,,
1933A0308,gomel102,1933,NYA,P,,BFP,NYA193305220,37,36,,,,,
1933A0309,gomel102,1933,NYA,P,,BFP,SLA193308170,40,46,,,,,
1933A0310,macfd101,1933,NYA,P,,BFP,SLA193308160,16,19,,,,,
1933A0311,pennh101,1933,NYA,P,,BFP,SLA193308150,13,15,,,,,
1933A0312,pennh101,1933,NYA,P,,BFP,SLA193308170,3,4,,,,,
1933A0313,ruffr101,1933,NYA,P,,BFP,NYA193307070,14,13,,,,,
1933A0314,vanar101,1933,NYA,P,,BFP,NYA193306041,36,35,,,,,
1933A0315,vanar101,1933,NYA,P,,BFP,SLA193308180,36,39,,,,,
1933A0316,cains101,1933,PHA,P,,BFP,PHA193305150,36,41,,,,,
1933A0320,bishm102,1933,PHA,D,2B,DP,PHA193304290,1,0,1933A0321,,,,
1933A0321,foxxj101,1933,PHA,D,1B,DP,PHA193304290,1,0,1933A0322,,,,
1933A0322,higgm101,1933,PHA,D,3B,DP,PHA193304290,1,0,1933A0320,,,,
1933A0325,foxxj101,1933,PHA,D,1B,DP,PHA193307140,1,0,,,,,
1933A0326,greeh102,1933,DET,O,,RBI,DET193306030,0,1,1933A0327,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0327,haywr101,1933,DET,O,,RBI,DET193306030,1,0,1933A0326,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0328,fox-p102,1933,DET,O,,RBI,SLA193307050,1,0,1933A0329,,,Per Herm Krabbenhoft's research,Y
1933A0329,whitj104,1933,DET,O,,RBI,SLA193307050,0,1,1933A0330,,,Per Herm Krabbenhoft's research,Y
1933A0330,gehrc101,1933,DET,O,,RBI,SLA193307050,4,2,1933A0328,,,Per Herm Krabbenhoft's research,Y
1933A0331,haywr101,1933,DET,O,,RBI,NYA193307070,2,3,,,,Per Herm Krabbenhoft's research,Y
1933A0332,pasej101,1933,DET,O,,RBI,CLE193307280,1,0,,,,Per Herm Krabbenhoft's research,Y
1933A0333,gehrc101,1933,DET,O,,RBI,DET193308052,2,1,,,,Per Herm Krabbenhoft's research,Y
1933A0334,walkg101,1933,DET,O,,RBI,DET193308280,1,2,,,,Per Herm Krabbenhoft's research,Y
1933A0335,gehrc101,1933,DET,O,,RBI,DET193309042,1,2,1933A0336,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0336,walkg101,1933,DET,O,,RBI,DET193309042,1,0,1933A0335,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0337,bridt101,1933,DET,O,,RBI,BOS193309081,1,0,,,,Per Herm Krabbenhoft's research,Y
1933A0338,gehrc101,1933,DET,O,,RBI,WS1193309161,1,0,1933A0339,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0339,walkg101,1933,DET,O,,RBI,WS1193309161,0,1,1933A0338,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0340,greeh102,1933,DET,O,,RBI,WS1193309162,0,2,1933A0341,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0341,whitj104,1933,DET,O,,RBI,WS1193309162,2,0,1933A0340,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0342,greeh102,1933,DET,O,,RBI,DET193309230,1,0,1933A0343,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0343,schuh105,1933,DET,O,,RBI,DET193309230,0,1,1933A0342,SWAP,,Per Herm Krabbenhoft's research,Y
1933A0344,gehrl101,1933,NYA,O,,RBI,NYA193309290,2,1,,,,Per Herm Krabbenhoft's research,Y
1933A0345,rogeb102,1933,DET,O,,RBI,,57,58,,,,,Y
1933A0346,barrd101,1933,PHA,P,,SH,BOS193308130,1,0,1933A0347,,,,
1933A0347,barrd101,1933,PHA,P,,BFP,BOS193308130,38,37,1933A0346,,,,
1933A0348,walbr101,1933,PHA,P,,SH,DET193308190,2,3,1933A0349,,,,
1933A0349,walbr101,1933,PHA,P,,BFP,DET193308190,29,30,1933A0348,,,,
1933A0350,mcnae101,1933,PHA,D,SS,DP,PHA193309010,0,1,,,,,
1933A0351,foxxj101,1933,PHA,D,1B,DP,PHA193309010,0,1,,,,,
1933A0352,welcj101,1933,BOS,P,,BFP,BOS193309230,11,12,,,,,
1933A0353,fullc102,1933,BOS,P,,BFP,BOS193309230,14,13,,,,,
1933A0354,hardm101,1933,CLE,P,,HR,BOS193305250,0,1,1933A0355,SWAP,,,
1933A0355,hildo101,1933,CLE,P,,HR,BOS193305250,1,0,1933A0354,SWAP,,,
1933A0356,ferrr101,1933,BOS,D,C,DP,BOS193306130,1,2,,,,,
1933A0357,fribb101,1933,BOS,D,2B,DP,BOS193306130,2,1,,,,,
1933A0358,johnr102,1933,BOS,D,OF,DP,BOS193306130,1,2,,,,,
1933A0359,olivt101,1933,BOS,D,OF,DP,BOS193306130,0,1,,,,,
1933A0360,browl101,1933,BOS,D,P,DP,BOS193307262,1,0,,,,,
1933A0361,hodaj101,1933,BOS,D,2B,DP,BOS193307262,1,0,,,,,
1933A0362,seedb101,1933,BOS,D,1B,DP,BOS193307262,2,0,,,,,
1933A0363,werbb101,1933,BOS,D,SS,DP,BOS193307262,2,0,,,,,
1933A0364,browl101,1933,BOS,P,,BFP,BOS193308110,1,2,,,,,
1933A0366,pipgg101,1933,BOS,P,,BFP,BOS193308110,4,3,,,,,
1933A0367,cronj101,1933,WS1,D,SS,DP,BOS193308120,1,0,,,,,
1933A0368,kuhej101,1933,WS1,D,1B,DP,BOS193308120,1,0,,,,,
1933A0369,cronj101,1933,WS1,D,SS,DP,BOS193309051,3,2,,,,,
1933A0370,kuhej101,1933,WS1,D,1B,DP,BOS193309051,2,1,,,,,
1933A0371,devec101,1933,NYA,P,,SH,CHA193308210,1,2,,,,,
1933A0372,devec101,1933,NYA,P,,BFP,CHA193308210,32,33,,,,,
1933A0373,pennh101,1933,NYA,P,,SH,CHA193308210,3,2,,,,,
1933A0374,pennh101,1933,NYA,P,,BFP,CHA193308210,44,43,,,,,
1933A0375,burnj108,1933,CLE,D,SS,DP,CHA193304240,1,0,,,,,
1933A0376,jones104,1933,CHA,P,,BFP,CHA193304260,39,38,,,,,
1933A0379,herra101,1933,DET,D,P,DP,CHA193306080,0,1,,,,,
1933A0380,marbf101,1933,DET,P,,BFP,CHA193306090,28,29,,,,,
1933A0381,foxxj101,1933,PHA,D,1B,DP,CHA193306270,1,0,,,,,
1933A0382,sullb103,1933,CHA,D,1B,DP,CHA193306280,2,3,,,,,
1933A0383,gregp101,1933,CHA,P,,HR,CHA193307010,0,1,1933A0384,SWAP,,,
1933A0384,kimsc101,1933,CHA,P,,HR,CHA193307010,1,0,1933A0383,SWAP,,,
1933A0385,cronj101,1933,WS1,D,SS,DP,CHA193308180,2,1,,,,,
1933A0386,kuhej101,1933,WS1,D,1B,DP,CHA193308180,3,2,,,,,
1933A0387,appll101,1933,CHA,D,SS,DP,CHA193308232,2,1,,,,,
1933A0388,kresr101,1933,CHA,D,1B,DP,CHA193308232,2,1,,,,,
1933A0389,durhe101,1933,CHA,D,P,DP,CHA193308232,1,0,,,,,
1933A0390,bossh101,1933,CLE,D,1B,DP,CHA193308310,2,1,,,,,
1933A0391,cissb101,1933,CLE,D,SS,DP,CHA193308310,1,0,,,,,
1933A0392,haleo101,1933,CLE,D,2B,DP,CHA193308310,1,0,,,,,
1933A0393,hayej101,1933,CHA,D,2B,DP,CHA193308310,2,0,,,,,
1933A0394,kresr101,1933,CHA,D,1B,DP,CHA193308310,2,0,,,,,
1933A0395,lyont102,1933,CHA,D,P,DP,CHA193308310,1,0,,,,,
1933A0396,dykej101,1933,CHA,D,3B,DP,CHA193308310,1,0,,,,,
1933A0397,spenr101,1933,CLE,D,C,DP,CLE193304300,0,1,,,,,
1933A0398,knicb101,1933,CLE,D,SS,DP,CLE193304300,3,0,,,,,
1933A0399,burnj108,1933,CLE,D,2B,DP,CLE193304300,0,2,,,,,
1933A0400,gehrc101,1933,DET,D,2B,DP,CLE193306042,2,1,,,,,
1933A0401,rogeb102,1933,DET,D,SS,DP,CLE193306042,3,2,,,,,
1933A0402,greeh102,1933,DET,D,1B,DP,CLE193306042,3,2,,,,,
1933A0403,conns101,1933,CLE,P,,BFP,CLE193306280,28,27,,,,,
1933A0404,cragh101,1933,CLE,P,,BFP,CLE193306280,18,19,,,,,
1933A0405,burnj105,1933,SLA,D,1B,DP,CLE193308131,1,0,,,,,
1933A0406,gehrl101,1933,NYA,D,1B,DP,CLE193308220,1,0,,,,,
1933A0407,lazzt101,1933,NYA,D,2B,DP,CLE193308220,1,0,,,,,
1933A0410,rogeb102,1933,DET,D,SS,DP,DET193308260,1,2,,,,,
1933A0411,greeh102,1933,DET,D,1B,DP,DET193308260,1,2,,,,,
1933A0412,bridt101,1933,DET,P,,BFP,DET193304180,18,17,,,,,
1933A0413,hogsc101,1933,DET,P,,BFP,DET193304180,28,29,,,,,
1933A0414,coffd101,1933,SLA,P,,SH,DET193305301,1,0,,,,,
1933A0415,greeh102,1933,DET,D,1B,DP,DET193306030,2,0,,,,,
1933A0416,haywr101,1933,DET,D,C,DP,DET193306030,0,2,,,,,
1933A0417,bridt101,1933,DET,D,P,DP,DET193306130,0,1,,,,,
1933A0418,haywr101,1933,DET,D,C,DP,DET193306130,1,0,,,,,
1933A0419,avere101,1933,CLE,D,OF,DP,DET193308051,0,1,,,,,
1933A0420,bossh101,1933,CLE,D,1B,DP,DET193308051,1,0,,,,,
1933A0421,bridt101,1933,DET,D,P,DP,DET193308051,1,0,,,,,
1933A0422,hogsc101,1933,DET,D,P,DP,DET193308051,0,1,,,,,
1933A0423,avere101,1933,CLE,D,OF,DP,DET193308061,1,0,,,,,
1933A0424,kammw101,1933,CLE,D,3B,DP,DET193308061,1,0,,,,,
1933A0425,gehrc101,1933,DET,D,2B,DP,DET193308062,2,3,,,,,
1933A0426,marbf101,1933,DET,D,P,DP,DET193308062,1,0,,,,,
1933A0437,greeh102,1933,DET,D,1B,DP,NYA193309120,2,3,,,,,
1933A0438,farrd101,1933,NYA,D,2B,DP,NYA193309110,0,1,,,,,
1933A0439,dickb101,1933,NYA,D,C,DP,NYA193309110,0,1,,,,,
1933A0440,coffd101,1933,SLA,P,,HR,PHA193305230,1,2,1933A0441,SWAP,,,
1933A0441,grays102,1933,SLA,P,,HR,PHA193305230,1,0,1933A0440,SWAP,,,
1933A0442,crosf103,1933,NYA,D,SS,DP,PHA193306090,2,1,,,,,
1933A0443,pennh101,1933,NYA,D,P,DP,PHA193306090,0,1,,,,,
1933A0444,warsr101,1933,BOS,D,SS,DP,PHA193307042,0,1,,,,,
1933A0445,andri101,1933,BOS,D,P,DP,PHA193307042,1,0,,,,,
1933A0446,welle101,1933,SLA,P,,BFP,PHA193307222,20,21,,,,,
1933A0447,bishm102,1933,PHA,D,2B,DP,PHA193309052,1,2,,,,,
1933A0448,foxxj101,1933,PHA,D,1B,DP,PHA193309052,1,2,,,,,
1933A0449,mcnae101,1933,PHA,D,SS,DP,PHA193309052,1,2,,,,,
1933A0450,browj110,1933,NYA,P,,BFP,SLA193306220,26,24,,,,,
1933A0454,bishm102,1933,PHA,D,2B,DP,SLA193308242,1,0,,,,,
1933A0455,foxxj101,1933,PHA,D,1B,DP,SLA193308242,1,0,,,,,
1933A0456,higgm101,1933,PHA,D,3B,DP,SLA193308242,2,1,,,,,
1933A0457,foxxj101,1933,PHA,D,1B,DP,SLA193306301,1,0,,,,,
1933A0458,madje101,1933,PHA,D,C,DP,SLA193306301,0,1,,,,,
1933A0459,burnj105,1933,SLA,D,1B,DP,SLA193308220,1,0,,,,,
1933A0460,hemsr101,1933,SLA,D,C,DP,SLA193308220,0,1,,,,,
1933A0461,lazzt101,1933,NYA,D,2B,DP,WS1193304240,1,0,,,,,
1933A0462,dickb101,1933,NYA,D,C,DP,WS1193304240,2,1,,,,,
1933A0463,gomel102,1933,NYA,P,,BFP,WS1193305311,6,7,,,,,
1933A0464,ruffr101,1933,NYA,P,,BFP,WS1193305311,24,23,,,,,
1933A0465,hayej101,1933,CHA,D,2B,DP,WS1193307120,2,1,,,,,
1933A0466,blaeg101,1933,SLA,P,,BFP,WS1193307180,30,29,,,,,
1933A0467,gullt101,1933,SLA,D,3B,DP,WS1193309180,1,0,,,,,
1933A0468,appll101,1933,CHA,D,SS,DP,WS1193307130,2,1,,,,,
1933A0469,gomel102,1933,NYA,P,,BFP,WS1193307310,33,34,,,,,
1933A0470,cochm101,1933,PHA,D,C,DP,DET193306181,1,0,,,,,
1933A0471,higgm101,1933,PHA,D,3B,DP,DET193306181,1,0,,,,,
1933A0472,melis101,1933,SLA,D,2B,DP,CHA193307301,1,0,,,,,
1933A0473,levej101,1933,SLA,D,SS,DP,CHA193307301,1,0,,,,,
1933A0474,burnj105,1933,SLA,D,1B,DP,CHA193307301,1,0,,,,,
1933A0475,blueo102,1933,WS1,D,3B,DP,SLA193308201,1,0,,,,,
1933A0476,kuhej101,1933,WS1,D,1B,DP,SLA193308201,1,0,,,,,
1933A0477,myerb103,1933,WS1,D,2B,DP,SLA193308201,1,0,,,,,
1933A0478,myerb103,1933,WS1,D,2B,DP,SLA193308202,2,1,,,,,
1933A0479,cronj101,1933,WS1,D,SS,DP,SLA193308202,1,0,,,,,
1933A0480,kuhej101,1933,WS1,D,1B,DP,SLA193308202,1,0,,,,,
1933A0481,hodaj101,1933,BOS,D,2B,DP,CHA193308242,1,0,,,,,
1933A0482,alexd101,1933,BOS,D,1B,DP,CHA193308242,1,0,,,,,
1933A0488,mcmam101,1933,BOS,D,2B,DP,BOS193309082,1,0,,,,,
1933A0489,alexd101,1933,BOS,D,1B,DP,BOS193309082,1,0,,,,,
1933A0490,warsr101,1933,BOS,D,SS,DP,BOS193309082,1,0,,,,,
1933A0491,myerb103,1933,WS1,D,2B,DP,WS1193309080,2,1,,,,,
1933A0492,cronj101,1933,WS1,D,SS,DP,WS1193309080,2,1,,,,,
1933A0493,kuhej101,1933,WS1,D,1B,DP,WS1193309080,3,2,,,,,
1933A0494,walkg101,1933,DET,D,OF,DP,WS1193309161,1,0,,,,,
1933A0495,pasej101,1933,DET,D,C,DP,WS1193309161,1,0,,,,,
1933A0496,bokeb101,1933,WS1,D,2B,DP,NYA193309300,1,0,,,,,
1933A0497,blueo102,1933,WS1,D,3B,DP,DET193308250,0,1,,,,,
1933A0499,hayej101,1933,CHA,D,2B,DP,CHA193305302,2,1,,,,,
1933A0500,appll101,1933,CHA,D,SS,DP,CHA193305302,2,1,,,,,
1933A0501,sullb103,1933,CHA,D,1B,DP,CHA193305302,2,1,,,,,
1933A0502,owenm102,1933,DET,D,3B,DP,DET193308180,0,1,,,,,
1933A0503,schuh105,1933,DET,D,3B,DP,DET193308180,1,0,,,,,
1933A0504,owenm102,1933,DET,D,3B,DP,DET193308271,1,0,,,,,
1933A0505,greeh102,1933,DET,D,1B,DP,DET193308271,1,0,,,,,
1933A0506,aukee101,1933,DET,P,,BFP,DET193308272,29,30,,,,,
1933A0507,frasv101,1933,DET,P,,BFP,DET193308272,9,8,,,,,
1933A0508,gehrl101,1933,NYA,D,1B,DP,NYA193305260,1,0,,,,,
1933A0509,browj110,1933,NYA,P,,HR,NYA193305270,0,1,1933A0510,SWAP,,,
1933A0510,moorw101,1933,NYA,P,,HR,NYA193305270,1,0,1933A0509,SWAP,,,
1933A0511,lazzt101,1933,NYA,D,2B,DP,NYA193307110,1,0,,,,,
1933A0512,dickb101,1933,NYA,D,C,DP,NYA193307180,1,0,,,,,
1933A0513,dickb101,1933,NYA,D,C,DP,NYA193308071,0,1,,,,,
1933A0514,lazzt101,1933,NYA,D,2B,DP,NYA193308071,1,0,,,,,
1933A0515,hodaj101,1933,BOS,D,1B,DP,NYA193308310,1,0,,,,,
1933A0516,mcmam101,1933,BOS,D,2B,DP,NYA193308310,0,1,,,,,
1933A0517,browl101,1933,BOS,P,,BFP,NYA193309010,43,44,,,,,
1933A0518,klinb103,1933,BOS,P,,BFP,NYA193309010,5,4,,,,,
1933A0521,gehrl101,1933,NYA,D,1B,DP,NYA193309110,1,2,,,,,
1933A0522,sewej101,1933,NYA,D,3B,DP,NYA193309110,0,1,,,,,
1933A0523,myerb103,1933,WS1,D,2B,DP,NYA193308080,2,1,,,,,
1933A0524,cronj101,1933,WS1,D,SS,DP,NYA193308080,2,1,,,,,
1933A0525,kuhej101,1933,WS1,D,1B,DP,NYA193308080,2,1,,,,,
1933A0526,cronj101,1933,WS1,D,SS,ERR,CLE193308260,1,0,,,,,
1933A0527,welcj101,1933,BOS,P,,BFP,BOS193307190,19,21,,,,,
1933A0528,fullc102,1933,BOS,P,,BFP,CHA193308232,43,41,,,,,
1933A0529,klinb103,1933,BOS,P,,BFP,BOS193307190,15,13,,,,,
1933A0530,rhodg101,1933,BOS,P,,BFP,SLA193306260,34,33,,,,,
1933A0532,klinb103,1933,BOS,P,,BFP,NYA193310010,27,26,,,,,
1933A0533,durhe101,1933,CHA,P,,BFP,PHA193305170,27,28,,,,,
1933A0534,gregp101,1933,CHA,P,,BFP,CHA193305130,46,45,,,,,
1933A0535,hildo101,1933,CLE,P,,BFP,CLE193309041,37,35,,,,,
1933A0536,brend101,1933,NYA,P,,BFP,CLE193306300,13,14,,,,,
1933A0537,gomel102,1933,NYA,P,,BFP,NYA193308090,33,32,,,,,
1933A0538,pennh101,1933,NYA,P,,BFP,WS1193304240,15,13,,,,,
1933A0539,ruffr101,1933,NYA,P,,BFP,WS1193307270,45,44,,,,,
1933A0540,vanar101,1933,NYA,P,,BFP,CLE193306300,30,29,,,,,
1933A0541,macfd101,1933,NYA,P,,BFP,WS1193304240,12,14,,,,,
1933A0542,macfd101,1933,NYA,P,,BFP,SLA193306220,14,16,,,,,
1933A0543,cains101,1933,PHA,P,,BFP,CHA193308280,27,28,,,,,
1933A0544,clasg101,1933,PHA,P,,BFP,WS1193304120,7,6,,,,,
1933A0545,grovl101,1933,PHA,P,,BFP,PHA193304200,35,36,,,,,
1933A0546,hadlb101,1933,SLA,P,,BFP,CLE193306110,36,35,,,,,
1933A0547,hadlb101,1933,SLA,P,,BFP,DET193305301,32,31,,,,,
1933A0548,crowg102,1933,WS1,P,,BFP,WS1193307110,17,16,,,,,
1933A0549,foxxj101,1933,PHA,D,1B,DP,BOS193305301,3,2,,,,,
1933A0550,higgm101,1933,PHA,D,3B,DP,BOS193305301,2,3,,,,,
1933A0551,bridt101,1933,DET,P,,HR,DET193306200,1,0,1933A0552,SWAP,,,
1933A0552,fiscc101,1933,DET,P,,HR,DET193306200,0,1,1933A0551,SWAP,,,
1933A0553,russj103,1933,WS1,P,,BFP,WS1193306130,21,20,,,,,
1933A0554,russj103,1933,WS1,P,,SH,WS1193306130,1,0,,,,,
1933A0555,lawsr101,1933,DET,P,,BFP,WS1193309161,30,29,,,,,
1933A0556,marbf101,1933,DET,P,,BFP,WS1193309161,13,14,,,,,
1933A0557,frasv101,1933,CHA,P,,HR,CHA193305142,0,1,,,,,
1933A0558,faber101,1933,CHA,P,,HR,CHA193305142,1,0,,,,,
1933A0559,faber101,1933,CHA,P,,BFP,CHA193305142,20,19,,,,,
1933A0560,fiscc101,1933,DET,P,,BFP,WS1193305220,18,19,,,,,
1933A0563,coffd101,1933,SLA,P,,HR,SLA193306042,0,1,,,,,
1933A0564,hadlb101,1933,SLA,P,,HR,SLA193306042,2,1,,,,,
1933A0565,melis101,1933,SLA,D,2B,DP,SLA193306210,4,3,,,,,
1933A0566,sheam102,1933,SLA,D,C,DP,SLA193306210,1,0,,,,,
1933A0567,schuf101,1933,WS1,O,,AB,SLA193306181,5,4,,,,,
1933A0568,blaeg101,1933,SLA,P,,BFP,SLA193306181,45,44,,,,,
1933A0569,grays102,1933,SLA,P,,IP,SLA193306251,1.1,1.2,,,,,
1933A0570,hadlb101,1933,SLA,P,,IP,SLA193306251,7.2,7.1,,,,,
1933A0571,alexd101,1933,BOS,D,1B,DP,SLA193306251,0,1,,,,,
1933A0572,warsr101,1933,BOS,D,SS,DP,SLA193306251,1,0,,,,,
1933A0573,blaeg101,1933,SLA,P,,HR,SLA193307050,0,1,,,,,
1933A0574,mcdoh101,1933,SLA,P,,HR,SLA193307050,1,0,,,,,
1933A0575,herra101,1933,DET,P,,SH,NYA193307091,2,1,,,,,
1933A0576,hogsc101,1933,DET,P,,SH,NYA193307091,0,1,,,,,
1933A0577,hogsc101,1933,DET,P,,BFP,NYA193307091,16,15,,,,,
1933A0578,andri101,1933,BOS,P,,BFP,BOS193305190,5,4,,,,,
1933A0579,rhodg101,1933,BOS,P,,BFP,BOS193305190,28,29,,,,,
1933A0580,crowg102,1933,WS1,P,,BFP,NYA193307041,28,29,,,,,
1933A0581,browl101,1933,BOS,P,,IP,WS1193308030,4.1,4.2,,,,,
1933A0582,welcj101,1933,BOS,P,,IP,WS1193308030,0.1,0,,,,,
1933A0583,weilb101,1933,BOS,P,,BFP,SLA193308292,41,40,,,,,
1933A0584,hogsc101,1933,DET,P,,IP,BOS193309060,7.2,8,,,,,
1933A0585,lawsr101,1933,DET,P,,IP,BOS193309060,1.1,1,,,,,
1933A0586,wyatw101,1933,CHA,P,,BFP,WS1193309090,15,16,,,,,
1933A0587,klinb103,1933,BOS,P,,BFP,BOS193309101,6,7,,,,,
1933A0588,weilb101,1933,BOS,P,,BFP,BOS193309101,28,27,,,,,
1933A0589,hebew101,1933,SLA,P,,SH,DET193309242,1,0,,,,,
1933A0590,knotj102,1933,SLA,P,,SH,DET193309242,0,1,,,,,
1933A0591,burnj105,1933,SLA,D,1B,DP,SLA193306210,1,2,,,,,
1933A8000,walbr101,1933,PHA,P,,ER,BOS193307300,0,3,,,,,
1933A8001,barrd101,1933,PHA,O,,SO,BOS193308130,1,0,,,,,
1933A8002,cramd102,1933,PHA,O,,SO,BOS193308130,0,1,,,,,
1933A8003,andri101,1933,BOS,P,,H,BOS193308130,4,3,,,,,
1933A8004,rhodg101,1933,BOS,P,,H,BOS193308130,10,11,,,,,
1933A8005,coomb101,1933,PHA,P,,SO,DET193308190,0,1,,,,,
1933A8006,walbr101,1933,PHA,P,,SO,DET193308190,2,1,,,,,
1933A8007,werbb101,1933,BOS,O,,RBI,PHA193309302,1,0,,,,,
1933A8008,garmd101,1933,SLA,O,,SB,SLA193307021,1,0,,,,,
1933A8009,mcnae101,1933,PHA,D,SS,ERR,WS1193309230,1,0,,,,,
1933A8010,judgj101,1933,BOS,O,,RBI,BOS193309230,0,2,1933A8011,SWAP,,misattribution after sub,
1933A8011,seedb101,1933,BOS,O,,RBI,BOS193309230,2,0,1933A8010,SWAP,,misattribution after sub,
1933A8012,moorw101,1933,NYA,P,,ER,BOS193309230,2,3,,,,,
1933A8013,pennh101,1933,NYA,P,,ER,BOS193309230,6,7,,,,,
1933A8014,rhodg101,1933,BOS,P,,ER,BOS193304220,2,1,,,,no errors or passed balls,
1933A8015,melis101,1933,SLA,O,,CS,BOS193305160,1,0,,,,,
1933A8016,levej101,1933,SLA,O,,R,BOS193305170,0,1,1933A8017,SWAP,,,
1933A8017,reync102,1933,SLA,O,,R,BOS193305170,1,0,1933A8016,SWAP,,,
1933A8018,welcj101,1933,BOS,P,,ER,BOS193305282,2,1,,,,,
1933A8019,lazzt101,1933,NYA,O,,RBI,BOS193306130,1,0,,,,,
1933A8020,olivt101,1933,BOS,O,,RBI,BOS193305260,0,1,,,,,
1933A8021,klinb103,1933,BOS,P,,BB,BOS193307190,2,0,,,,,
1933A8022,welcj101,1933,BOS,P,,BB,BOS193307190,0,2,,,,,
1933A8023,cookd102,1933,BOS,O,,RBI,BOS193307290,0,1,,,,,
1933A8024,ferrr101,1933,BOS,O,,RBI,BOS193307290,1,0,,,,,
1933A8025,seedb101,1933,BOS,O,,RBI,BOS193309130,0,1,,,,,
1933A8026,waltb102,1933,BOS,O,,RBI,BOS193309130,1,0,,,,,
1933A8027,farrd101,1933,NYA,O,,R,BOS193309240,0,1,,,,,
1933A8028,combe101,1933,NYA,O,,R,BOS193309240,1,0,,,,,
1933A8029,wyatw101,1933,DET,P,,ER,CHA193304270,0,2,,,,,
1933A8030,gomel102,1933,NYA,P,,BB,CHA193305100,3,4,,,,,
1933A8031,macfd101,1933,NYA,P,,BB,CHA193305100,1,0,,,,,
1933A8032,dykej101,1933,CHA,O,,SB,CHA193306100,1,0,,,,,
1933A8033,swane101,1933,CHA,O,,2B,CHA193306182,0,1,,,,,
1933A8034,brend101,1933,NYA,P,,ER,CHA193306182,3,4,,,,,
1933A8035,gastm101,1933,CHA,P,,ER,CHA193306280,4,5,,,,,
1933A8036,alexd101,1933,BOS,O,,SB,CHA193306300,1,0,,,,scorer missed SB on K+SB,
1933A8037,jones104,1933,CHA,P,,ER,CHA193307010,4,2,,,,,
1933A8038,avere101,1933,CLE,O,,RBI,CHA193307260,3,4,,,,,
1933A8039,gastm101,1933,CHA,P,,ER,CHA193307270,4,5,,,,,
1933A8040,berrc103,1933,CHA,D,C,PB,CHA193307270,1,0,,,,,
1933A8041,haasm101,1933,CHA,O,,RBI,CHA193308100,0,1,,,,,
1933A8042,kresr101,1933,CHA,O,,RBI,CHA193308100,1,0,,,,,
1933A8043,white102,1933,WS1,D,P,ERR,CHA193308160,1,0,,,,,
1933A8044,hayej101,1933,CHA,O,,CS,CHA193308222,1,0,,,,scorer missed CS on K+CS,
1933A8045,ferrr101,1933,BOS,O,,CS,CHA193308241,1,0,,,,scorer missed CS on K+CS,
1933A8046,hayej101,1933,CHA,O,,HBP,CHA193308280,0,1,1933A8047,,,,
1933A8047,cains101,1933,PHA,P,,HBP,CHA193308280,0,1,1933A8046,,,,
1933A8048,hevij101,1933,CHA,O,,RBI,CHA193308290,1,0,,,,scorer failed to credit RBI on bases-loaded walk,
1933A8049,gregp101,1933,CHA,P,,SO,CHA193305302,0,1,,,,,
1933A8050,millj109,1933,CHA,P,,SO,CHA193305302,2,1,,,,,
1933A8051,gomel102,1933,NYA,P,,R,CHA193305100,6,4,1933A8052,,,,
1933A8052,macfd101,1933,NYA,P,,R,CHA193305100,4,6,1933A8051,,,,
1933A8053,gomel102,1933,NYA,P,,ER,CHA193305100,6,4,1933A8054,,,,
1933A8054,macfd101,1933,NYA,P,,ER,CHA193305100,3,5,1933A8053,,,,
1933A8055,cookd102,1933,BOS,D,OF,ERR,CHA193308250,1,0,1933A8056,SWAP,,confusion after position changes,
1933A8056,seedb101,1933,BOS,D,OF,ERR,CHA193308250,0,1,1933A8055,SWAP,,confusion after position changes,
1933A8057,lazzt101,1933,NYA,O,,H,CLE193307010,2,1,1933A8058,,,,
1933A8058,ferrw101,1933,CLE,P,,H,CLE193307010,7,6,1933A8057,,,,
1933A8059,chapb102,1933,NYA,O,,RBI,CLE193305072,1,2,,,,,
1933A8060,lazzt101,1933,NYA,O,,RBI,CLE193305072,2,1,,,,,
1933A8061,weilb101,1933,BOS,P,,ER,CLE193305100,3,2,,,,,
1933A8062,walkg101,1933,DET,O,,CS,CLE193306070,0,1,,,,,
1933A8063,mahar101,1933,PHA,P,,ER,CLE193306230,2,3,,,,,
1933A8064,hudlw101,1933,CLE,P,,ER,CLE193306240,4,1,,,,,
1933A8065,alexd101,1933,BOS,O,,CS,CLE193306190,0,1,,,,,
1933A8066,jolls101,1933,BOS,O,,CS,CLE193306190,1,0,,,,,
1933A8067,schuf101,1933,WS1,O,,RBI,CLE193306252,2,1,,,,,
1933A8068,hardm101,1933,CLE,P,,ER,CLE193306270,3,2,,,,,
