ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1917N8074,rarib101,1917,NY1,O,,SO,CIN191708030,1,0,,,,,
1917N8075,robed103,1917,NY1,O,,SO,CIN191708030,0,1,,,,,
1917N8076,vaugh101,1917,CHN,P,,ER,CIN191709011,2,1,,,,,
1917N8077,wingi101,1917,CIN,D,C,ERR,CIN191709092,2,1,,,,,
1917N8078,elleh101,1917,CIN,P,,ER,CIN191709270,2,1,,,,,
1917N8079,cutsg101,1917,BRO,O,,H,CIN191709232,1,0,,,,,
1917N8081,schnp101,1917,CIN,P,,ER,CIN191708110,2,1,,,,,
1917N8082,perrp101,1917,NY1,P,,ER,NY1191705190,2,1,,,,,
1917N8083,bigbc101,1917,PIT,O,,SB,NY1191705220,1,0,,,,,
1917N8084,carem101,1917,PIT,O,,SB,NY1191705220,2,0,,,,,
1917N8085,holkw101,1917,NY1,O,,SB,NY1191705220,1,0,,,,,
1917N8086,robed103,1917,NY1,O,,H,NY1191705260,2,1,,,,,
1917N8087,seatt102,1917,CHN,P,,H,NY1191705260,6,5,,,,,
1917N8090,boect101,1917,PIT,O,,SO,NY1191707240,0,1,,,,,
1917N8091,debua101,1917,PIT,O,,SO,NY1191707240,1,0,,,,,
1917N8092,goodm102,1917,SLN,P,,ER,NY1191708181,4,2,,,,,
1917N8093,grimb101,1917,PIT,P,,ER,NY1191708280,4,3,,,,,
1917N8094,stocm101,1917,PHI,O,,SB,NY1191709051,1,0,,,,,
1917N8095,bentr102,1917,NY1,P,,ER,NY1191709061,4,2,,,,,
1917N8096,alexg102,1917,PHI,P,,ER,NY1191709071,0,1,,,,,
1917N8097,bentr102,1917,NY1,P,,H,NY1191709101,3,2,,,,,
1917N8098,tesrj101,1917,NY1,P,,H,NY1191709101,6,7,,,,,
1917N8106,bancd101,1917,PHI,O,,SB,NY1191705302,0,1,,,,,
1917N8107,herzb101,1917,NY1,O,,SB,NY1191705230,1,0,,,,,
1917N8108,wolth101,1917,CHN,O,,SB,NY1191705230,1,0,,,,,
1917N8109,tesrj101,1917,NY1,P,,WP,NY1191707160,1,0,,,,,
1917N8110,vaugh101,1917,CHN,P,,WP,NY1191707160,2,0,,,,,
1917N8111,merkf101,1917,CHN,O,,SB,NY1191707170,1,0,,,,,
1917N8112,dillp101,1917,CHN,D,C,ERR,NY1191707170,1,0,,,,,
1917N8113,wilsa102,1917,CHN,D,C,ERR,NY1191707170,0,1,,,,,
1917N8114,schuf102,1917,NY1,P,,WP,NY1191708230,1,0,,,,,
1917N8115,ringj101,1917,CIN,P,,WP,NY1191705120,1,0,,,,,
1917N8116,hornr101,1917,SLN,O,,SB,PHI191705110,1,0,,,,,
1917N8117,niehb101,1917,PHI,O,,SB,PHI191705150,1,0,,,,,
1917N8118,carlh101,1917,PIT,P,,ER,PHI191705170,3,4,,,,Catcher's interference,
1917N8119,wagnb101,1917,PIT,D,C,ERR,PHI191705170,1,0,,,,Catcher's interference,
1917N8120,dougp101,1917,CHN,P,,SO,PHI191705180,1,0,,,,,
1917N8121,prenm101,1917,CHN,P,,SO,PHI191705180,2,3,,,,,
1917N8122,bentr102,1917,NY1,P,,HBP,PHI191706270,0,1,,,,,
1917N8123,perrp101,1917,NY1,P,,HBP,PHI191706270,1,0,,,,,
1917N8124,fittp101,1917,PHI,P,,ER,PHI191707060,2,1,,,,,
1917N8125,oescj101,1917,PHI,P,,ER,PHI191707060,3,4,,,,,
1917N8126,lavej101,1917,PHI,P,,ER,PHI191707142,2,3,,,,,
1917N8131,alexg102,1917,PHI,P,,ER,PHI191708180,1,0,,,,,
1917N8134,hendc101,1917,CHN,P,,ER,PIT191704190,0,3,,,,,
1917N8135,hendc101,1917,CHN,P,,WP,PIT191704190,1,0,,,,,
1917N8136,wortc101,1917,CHN,D,SS,ERR,PIT191704210,2,1,,,,,
1917N8137,tonef101,1917,CIN,P,,ER,PIT191704270,0,2,,,,,
1917N8238,fiscw101,1917,PIT,O,,AB,PIT191704200,3,4,,,,,
1917N8239,kingl103,1917,PIT,O,,AB,PIT191704200,1,0,,,,,
1917N8240,aldrv101,1917,CHN,P,,ER,PIT191705301,1,2,,,,,
1917N8241,coopw101,1917,PIT,P,,ER,PIT191706010,4,3,,,,,
1917N8242,whitp102,1917,PHI,O,,SB,PIT191706020,1,0,,,,,
1917N8243,grimb101,1917,PIT,O,,SB,PIT191706090,0,1,,,,,
1917N8244,wardc102,1917,PIT,O,,SB,PIT191706090,1,0,,,,,
1917N8245,tylel101,1917,BSN,P,,ER,PIT191706090,2,5,,,,,
1917N8246,grimb101,1917,PIT,P,,H,PIT191706110,0,1,,,,,
1917N8247,millf102,1917,PIT,P,,H,PIT191706110,7,6,,,,,
1917N8248,holkw101,1917,NY1,O,,SB,PIT191706130,1,0,,,,,
1917N8249,robed103,1917,NY1,O,,SB,PIT191706130,0,1,,,,,
1917N8250,grimb101,1917,PIT,P,,R,PIT191706210,7,6,,,,,
1917N8251,millf102,1917,PIT,P,,R,PIT191706210,5,6,,,,,
1917N8252,clart101,1917,CIN,O,,SB,PIT191706300,1,0,,,,,
1917N8253,hornr101,1917,SLN,O,,SB,PIT191707020,1,0,,,,,
1917N8254,amesr101,1917,SLN,P,,ER,PIT191707030,1,2,,,,,
1917N8255,meyec101,1917,BRO,O,,R,PIT191707250,0,1,,,,,
1917N8256,wheam101,1917,BRO,O,,R,PIT191707250,1,0,,,,,
1917N8257,cutsg101,1917,BRO,O,,SO,PIT191707281,1,0,,,,,
1917N8258,steeb103,1917,PIT,P,,SO,PIT191707281,5,4,,,,,
1917N8259,millf102,1917,PIT,P,,ER,PIT191707282,2,3,,,,,
1917N8260,nehfa101,1917,BSN,P,,ER,PIT191708030,3,4,,,,,
1917N8261,carem101,1917,PIT,O,,SO,PIT191708040,0,1,,,,,
1917N8262,kingl103,1917,PIT,O,,SO,PIT191708040,1,0,,,,,
1917N8263,evanb102,1917,PIT,P,,ER,PIT191708112,0,1,,,,,
1917N8264,bigbc101,1917,PIT,O,,SB,PIT191709221,0,1,,,,,
1917N8266,wachp101,1917,BRO,P,,WP,PIT191709270,1,0,,,,,
1917N8267,carlh101,1917,PIT,P,,BB,PIT191709200,3,2,,,,,
1917N8268,coopw101,1917,PIT,P,,BB,PIT191709200,0,1,,,,,
1917N8272,watsm102,1917,SLN,P,,ER,SLN191704250,7,6,,,,,
1917N8273,watsm102,1917,SLN,P,,ER,SLN191705010,0,2,,,,,
1917N8274,packg101,1917,SLN,O,,SO,SLN191706180,1,0,,,,,
1917N8275,watsm102,1917,SLN,O,,SO,SLN191706180,0,1,,,,,
1917N8276,carem101,1917,PIT,O,,SB,SLN191706200,2,1,,,,,
1917N8277,demaa101,1917,CHN,P,,ER,SLN191706261,5,0,,,,,
1917N8278,dougp101,1917,CHN,P,,ER,SLN191706280,2,1,,,,,
1917N8279,jacoe101,1917,PIT,P,,ER,SLN191706190,2,1,,,,,
1917N8280,doakb101,1917,SLN,P,,ER,SLN191709111,1,2,,,,,
1917N8281,jackc102,1917,PIT,O,,SO,SLN191709112,1,0,,,,,
1917N8282,wardc102,1917,PIT,O,,SO,SLN191709112,0,1,,,,,
1917N8283,coomj101,1917,BRO,O,,SB,BRO191707141,0,1,,,,,
1917N8284,regam101,1917,CIN,P,,H,CIN191709232,6,5,,,,,
1917N8290,steeb103,1917,PIT,P,,ER,PIT191707281,6,5,,,,,
1917N8291,smits102,1917,BRO,P,,ER,NY1191709111,2,1,,,,,
1917N8292,fleta101,1917,NY1,D,SS,ERR,NY1191708170,2,1,,,,,
1917N8293,adamb106,1917,PHI,D,C,ERR,NY1191709072,1,0,,,,,
1917N8294,watsm102,1917,SLN,P,,ER,CHN191709040,1,2,,,,,
1917N9001,schnp101,1917,CIN,P,,ER,SLN191704200,3,2,,,,,
1917N9002,smits102,1917,BRO,P,,ER,BRO191704190,4,3,,,,,
1917N9003,herzb101,1917,NY1,D,2B,DP,BRO191704190,3,2,,,,,
1917N9004,holkw101,1917,NY1,D,1B,DP,BRO191704190,3,4,,,,,
1917N9005,dellw101,1917,BRO,P,,ER,BRO191704250,1,0,,,,,
1917N9006,nehfa101,1917,BSN,P,,IP,BRO191704250,3,2.2,,,,,
1917N9007,rudod101,1917,BSN,P,,IP,BRO191704250,6,6.1,,,,,
1917N9008,johnj107,1917,BRO,D,OF,ERR,BSN191705080,1,0,,,,,
1917N9009,wilhj101,1917,BSN,D,OF,DP,BSN191705080,1,0,,,,,
1917N9010,konee101,1917,BSN,D,1B,DP,BSN191705080,1,0,,,,,
1917N9011,cutsg101,1917,BRO,D,2B,DP,BSN191705080,1,0,,,,,
1917N9012,fabrb101,1917,BRO,D,SS,DP,BSN191705080,1,0,,,,,
1917N9013,daubj101,1917,BRO,D,1B,DP,BSN191705080,1,0,,,,,
1917N9014,clart101,1917,CIN,O,,AB,BRO191705150,1,2,,,,,
1917N9015,clart101,1917,CIN,O,,SO,BRO191705150,0,1,,,,,
1917N9016,huhne101,1917,CIN,O,,SO,BRO191705150,1,0,,,,,
1917N9017,chenl101,1917,BRO,P,,BFP,BRO191705150,11,12,,,,,
1917N9018,chenl101,1917,BRO,P,,IP,BRO191705150,2,2.1,,,,,
1917N9019,marqr102,1917,BRO,P,,IP,BRO191705150,7,6.2,,,,,
1917N9020,allef101,1917,BSN,P,,R,BSN191705040,3,2,,,,,
1917N9021,barnj102,1917,BSN,P,,R,BSN191705040,0,1,,,,,
1917N9022,barnj102,1917,BSN,P,,ER,BSN191705040,0,1,,,,,
1917N9023,perrp101,1917,NY1,P,,IP,NY1191705150,2.1,2,,,,,
1917N9024,tesrj101,1917,NY1,P,,IP,NY1191705150,7.2,8,,,,,
1917N9025,nortl101,1917,SLN,P,,WP,NY1191705170,1,0,,,,,
1917N9026,konee101,1917,BSN,D,1B,ERR,BSN191705260,2,1,,,,,
1917N9027,chenl101,1917,BRO,P,,IP,BRO191705170,1,0.2,,,,,
1917N9028,chenl101,1917,BRO,P,,R,BRO191705170,4,5,,,,,
1917N9029,chenl101,1917,BRO,P,,ER,BRO191705170,2,3,,,,,
1917N9030,smits102,1917,BRO,P,,IP,BRO191705170,4,4.1,,,,,
1917N9031,smits102,1917,BRO,P,,R,BRO191705170,5,4,,,,,
1917N9032,smits102,1917,BRO,P,,ER,BRO191705170,5,4,,,,,
1917N9033,perrs101,1917,CIN,P,,IP,BRO191705170,7,7.1,,,,,
1917N9034,schnp101,1917,CIN,P,,IP,BRO191705170,0.2,0.1,,,,,
1917N9035,smitj106,1917,SLN,D,OF,DP,BRO191705220,0,1,,,,,
1917N9036,milld102,1917,SLN,D,1B,DP,BRO191705220,1,0,,,,,
1917N9037,meadl101,1917,SLN,P,,H,SLN191706010,5,6,,,,,
1917N9038,packg101,1917,SLN,P,,H,SLN191706010,1,0,,,,,
1917N9039,tesrj101,1917,NY1,D,P,DP,SLN191706010,1,0,,,,,
1917N9040,herzb101,1917,NY1,D,2B,DP,SLN191706010,1,0,,,,,
1917N9041,holkw101,1917,NY1,D,1B,DP,SLN191706010,1,0,,,,,
1917N9042,dellw101,1917,BRO,P,,ER,CHN191706020,2,3,,,,,
1917N9043,twomg101,1917,BSN,O,,SB,SLN191706050,0,1,,,,,
1917N9044,wilhj101,1917,BSN,O,,SB,SLN191706050,0,1,,,,,
1917N9045,snydf101,1917,SLN,O,,SO,SLN191706080,1,0,,,,,
1917N9046,rudod101,1917,BSN,P,,SO,SLN191706080,3,2,,,,,
1917N9047,rudod101,1917,BSN,P,,WP,SLN191706080,1,0,,,,,
1917N9048,stocm101,1917,PHI,O,,R,SLN191706110,0,1,,,,,
1917N9049,whitp102,1917,PHI,O,,R,SLN191706110,1,0,,,,,
1917N9050,oescj101,1917,PHI,P,,WP,SLN191706110,1,0,,,,,
1917N9051,pfefj101,1917,BRO,P,,WP,SLN191706140,1,0,,,,,
1917N9052,dellw101,1917,BRO,P,,IP,SLN191706170,6.2,6.1,,,,,
1917N9053,marqr102,1917,BRO,P,,IP,SLN191706170,1.1,1.2,,,,,
1917N9054,fleta101,1917,NY1,D,SS,ERR,BSN191706201,2,1,,,,,
1917N9055,coomj101,1917,BRO,P,,IP,BRO191706232,5,4.2,,,,,
1917N9056,smits102,1917,BRO,P,,IP,BRO191706232,4,4.1,,,,,
1917N9057,tonef101,1917,CIN,P,,ER,BSN191705190,1,0,,,,,
1917N9058,cadol101,1917,BRO,P,,IP,BRO191706302,7,7.2,,,,,
1917N9059,chenl101,1917,BRO,P,,IP,BRO191706302,2,1.1,,,,,
1917N9060,lavej101,1917,PHI,P,,IP,BRO191707010,8,8.1,,,,,
1917N9061,rixee101,1917,PHI,P,,IP,BRO191707010,0.2,0.1,,,,,
1917N9062,hickj102,1917,BRO,D,OF,DP,BRO191707010,1,0,,,,,
1917N9063,olsoi101,1917,BRO,D,SS,DP,BRO191707010,1,0,,,,,
1917N9064,packg101,1917,SLN,P,,ER,SLN191706210,1,0,,,,,
1917N9065,amesr101,1917,SLN,P,,ER,SLN191706220,5,4,,,,,
1917N9066,middj102,1917,NY1,P,,HR,NY1191706292,0,1,,,,,
1917N9067,smitg104,1917,NY1,P,,IP,NY1191706292,1,0.1,,,,,
1917N9068,tesrj101,1917,NY1,P,,IP,NY1191706292,2,2.2,,,,,
1917N9069,tesrj101,1917,NY1,P,,HR,NY1191706292,1,0,,,,,
1917N9070,nehfa101,1917,BSN,P,,ER,NY1191706300,3,4,,,,,
1917N9071,regam101,1917,CIN,P,,ER,SLN191706230,5,4,,,,,
1917N9072,mannl101,1917,CHN,O,,SO,CHN191707020,0,1,,,,,
1917N9073,niehb101,1917,PHI,O,,SH,BRO191706301,1,0,,,,,
1917N9074,dellw101,1917,BRO,P,,IP,BRO191706301,1,1.1,,,,,
1917N9075,smits102,1917,BRO,P,,IP,BRO191706301,3,2.2,,,,,
1917N9076,nealg101,1917,CIN,O,,SB,SLN191706242,0,1,,,,,
1917N9077,thorj101,1917,CIN,O,,SB,SLN191706242,1,0,,,,,
1917N9078,bentr102,1917,NY1,P,,IP,BRO191707050,3,3.1,,,,,
1917N9079,tesrj101,1917,NY1,P,,IP,BRO191707050,4,3.2,,,,,
1917N9080,fleta101,1917,NY1,D,SS,DP,NY1191707090,2,1,,,,,
1917N9081,holkw101,1917,NY1,D,1B,DP,NY1191707090,2,1,,,,,
1917N9082,nehfa101,1917,BSN,O,,SO,BSN191707090,1,0,,,,,
1917N9083,schuf102,1917,NY1,P,,ER,NY1191707121,1,2,,,,,
1917N9084,fleta101,1917,NY1,O,,2B,NY1191707130,1,0,,,,,
1917N9085,fleta101,1917,NY1,O,,SO,NY1191707130,1,0,,,,,
1917N9086,zimmh101,1917,NY1,O,,SO,NY1191707130,1,0,,,,,
1917N9087,mitcc102,1917,CIN,P,,IP,NY1191707130,5,5.1,,,,,
1917N9088,ringj101,1917,CIN,P,,IP,NY1191707130,3,2.2,,,,,
1917N9089,grohh101,1917,CIN,D,3B,DP,NY1191707130,1,0,,,,,
1917N9090,shead101,1917,CIN,D,2B,DP,NY1191707130,1,0,,,,,
1917N9091,chash101,1917,CIN,D,1B,DP,NY1191707130,1,0,,,,,
1917N9092,tonef101,1917,CIN,P,,ER,PHI191707180,3,2,,,,,
1917N9093,johnj107,1917,BRO,O,,R,BRO191707180,0,1,,,,,
1917N9094,myerh102,1917,BRO,O,,R,BRO191707180,1,0,,,,,
1917N9095,marqr102,1917,BRO,P,,WP,BRO191707200,1,0,,,,,
1917N9096,mowrm101,1917,BRO,O,,SB,BRO191707230,1,0,,,,,
1917N9097,kopfl101,1917,CIN,O,,AB,BRO191707240,4,5,,,,,
1917N9098,kopfl101,1917,CIN,O,,SH,BRO191707240,1,0,,,,,
1917N9099,chenl101,1917,BRO,P,,SH,BRO191707240,1,0,,,,,
1917N9100,milld102,1917,SLN,D,2B,DP,PHI191707200,1,0,,,,,
1917N9101,hornr101,1917,SLN,D,SS,DP,PHI191707200,1,0,,,,,
1917N9102,paulg102,1917,SLN,D,1B,DP,PHI191707200,1,0,,,,,
1917N9103,smitj106,1917,SLN,D,OF,DP,SLN191708121,1,0,,,,,
1917N9104,paulg102,1917,SLN,D,1B,DP,SLN191708121,1,0,,,,,
1917N9105,milld102,1917,SLN,D,2B,DP,SLN191708121,1,0,,,,,
1917N9106,regam101,1917,CIN,P,,ER,SLN191708122,4,5,,,,,
1917N9107,doakb101,1917,SLN,P,,ER,SLN191708122,4,3,,,,,
1917N9108,mages101,1917,CIN,O,,H,BRO191708181,0,1,,,,,
1917N9109,nealg101,1917,CIN,O,,H,BRO191708181,2,1,,,,,
1917N9110,herzb101,1917,NY1,D,2B,DP,NY1191708242,2,1,,,,,
1917N9111,fleta101,1917,NY1,D,SS,DP,NY1191708242,1,0,,,,,
1917N9112,holkw101,1917,NY1,D,1B,DP,NY1191708242,2,1,,,,,
1917N9113,tesrj101,1917,NY1,P,,ER,CHN191707260,3,5,,,,,
1917N9114,fleta101,1917,NY1,O,,SB,NY1191709121,0,1,,,,,
1917N9115,kaufb101,1917,NY1,O,,SO,NY1191709121,0,1,,,,,
1917N9116,wilhj101,1917,NY1,O,,SO,NY1191709121,1,0,,,,,
1917N9117,zimmh101,1917,NY1,O,,SB,NY1191709121,0,1,,,,,
1917N9118,johnj107,1917,BRO,D,OF,ERR,NY1191709121,1,0,,,,,
1917N9119,daubj101,1917,BRO,D,1B,ERR,NY1191709121,1,0,,,,,
1917N9120,meadl101,1917,SLN,P,,BK,SLN191707280,1,0,,,,,
1917N9121,grift102,1917,CIN,O,,SB,NY1191708190,1,0,,,,,
1917N9122,andef101,1917,NY1,D,P,ERR,NY1191708190,1,0,,,,,
1917N9123,barbt101,1917,CHN,O,,SB,CHN191709290,0,1,,,,,
1917N9124,baird101,1917,SLN,D,3B,DP,SLN191708130,1,2,,,,,
1917N9125,mitcc102,1917,CIN,P,,H,SLN191708130,9,8,,,,,
1917N9126,ruetd101,1917,CIN,P,,H,SLN191708130,7,8,,,,,
1917N9127,olsoi101,1917,BRO,D,SS,DP,SLN191708030,1,0,,,,,
1917N9128,cutsg101,1917,BRO,D,2B,DP,SLN191708030,1,0,,,,,
1917N9129,daubj101,1917,BRO,D,1B,DP,SLN191708030,1,0,,,,,
1917N9130,paulg102,1917,SLN,O,,SO,SLN191708052,1,0,,,,,
1917N9131,cadol101,1917,BRO,P,,SO,SLN191708052,4,3,,,,,
1917N9132,schnp101,1917,CIN,P,,ER,NY1191708220,2,3,,,,,
1917N9133,chash101,1917,CIN,D,1B,ERR,NY1191708220,0,1,,,,,
1917N9134,grohh101,1917,CIN,D,3B,ERR,NY1191708220,1,0,,,,,
1917N9135,wheam101,1917,BRO,O,,R,BRO191708251,1,0,,,,,
1917N9136,wheaz101,1917,BRO,O,,R,BRO191708251,0,1,,,,,
1917N9137,may-j102,1917,SLN,P,,ER,BRO191708251,3,4,,,,,
1917N9138,ragap101,1917,BSN,P,,ER,BSN191709150,2,3,,,,,
1917N9139,packg101,1917,SLN,P,,ER,SLN191708100,2,3,,,,,
1917N9140,andef101,1917,NY1,O,,AB,SLN191708110,0,1,,,,,
1917N9141,goodm102,1917,SLN,P,,BFP,SLN191708110,31,32,,,,,
1917N9142,goodm102,1917,SLN,P,,ER,SLN191708110,1,0,,,,,
1917N9143,zimmh101,1917,NY1,O,,2B,NY1191708132,1,0,,,,,
1917N9144,zimmh101,1917,NY1,D,3B,DP,NY1191708132,1,0,,,,,
1917N9145,holkw101,1917,NY1,D,1B,DP,NY1191708132,1,0,,,,,
1917N9146,tylel101,1917,BSN,O,,SO,BSN191709132,1,0,,,,,
1917N9147,demaa101,1917,NY1,P,,SO,BSN191709132,3,2,,,,,
1917N9148,robed103,1917,NY1,O,,SB,NY1191708182,1,0,,,,,
1917N9149,hornr101,1917,SLN,O,,R,BRO191708230,0,1,,,,,
1917N9150,paulg102,1917,SLN,O,,R,BRO191708230,1,0,,,,,
1917N9151,meadl101,1917,SLN,P,,BFP,BRO191708230,9,10,,,,,
1917N9152,packg101,1917,SLN,P,,BFP,BRO191708230,29,28,,,,,
1917N9153,doakb101,1917,SLN,P,,BFP,BSN191708220,7,8,,,,,
1917N9154,may-j102,1917,SLN,P,,BFP,BSN191708220,5,4,,,,,
1917N9155,nehfa101,1917,BSN,P,,ER,BSN191708200,1,2,,,,,
1917N9156,bentr102,1917,NY1,D,P,ERR,NY1191709102,1,0,,,,,
1917N9157,kaufb101,1917,NY1,O,,SB,SLN191709240,1,0,,,,,
1917N9158,robed103,1917,NY1,O,,SB,SLN191709240,0,1,,,,,
1917N9159,doakb101,1917,SLN,P,,ER,SLN191709240,2,1,,,,,
1917N9160,barnj102,1917,BSN,P,,ER,SLN191709231,7,9,,,,,
1917N9161,prenm101,1917,CHN,O,,AB,CHN191709231,0,1,,,,,
1917N9162,schim101,1917,CHN,O,,AB,CHN191709231,1,2,,,,,
1917N9163,willc103,1917,CHN,O,,AB,CHN191709231,1,0,,,,,
1917N9164,wolth101,1917,CHN,O,,AB,CHN191709231,3,2,,,,,
1917N9165,aldrv101,1917,CHN,O,,AB,CHN191709232,1,0,,,,,
1917N9166,cartp101,1917,CHN,O,,AB,CHN191709232,0,1,,,,,
1917N9167,doyll101,1917,CHN,O,,BB,CHN191709232,1,2,,,,,
1917N9168,leslr101,1917,CHN,O,,BB,CHN191709232,1,0,,,,,
1917N9169,merkf101,1917,CHN,O,,BB,CHN191709232,0,1,,,,,
1917N9170,pechc101,1917,CHN,O,,AB,CHN191709232,5,4,,,,,
1917N9171,pechc101,1917,CHN,O,,HBP,CHN191709232,0,1,,,,,
1917N9172,schim101,1917,CHN,O,,AB,CHN191709232,3,1,,,,,
1917N9173,willc103,1917,CHN,O,,AB,CHN191709232,2,4,,,,,
1917N9174,zeidr101,1917,CHN,O,,BB,CHN191709232,1,0,,,,,
1917N9175,stocm101,1917,PHI,O,,SB,CHN191709232,1,0,,,,,
1917N9176,fittp101,1917,PHI,P,,HBP,CHN191709232,0,1,,,,,
1917N9177,goodm102,1917,SLN,P,,ER,SLN191709250,2,3,,,,,
1917N9178,gibsg101,1917,NY1,D,C,PB,SLN191709250,1,0,,,,,
1917N9179,snydf101,1917,SLN,D,C,PB,SLN191709250,1,0,,,,,
1917N9180,kildp101,1917,CHN,D,2B,ERR,CHN191709300,1,0,,,,,
1917N9181,fleta101,1917,NY1,O,,AB,PHI191710031,5,6,,,,,
1917N9182,lavej101,1917,PHI,P,,BFP,PHI191710031,23,24,,,,,
1917N9183,kellg101,1917,NY1,P,,BFP,PHI191710032,19,20,,,,,
1917N9184,tesrj101,1917,NY1,P,,BFP,PHI191710032,7,6,,,,,
1917N9501,smytr101,1917,BRO,D,3B,ERR,BRO191706261,3,2,,,,,
1917N9502,mages101,1917,BSN,D,OF,DP,BSN191707090,2,1,,,,,
1917N9503,tragw101,1917,BSN,D,C,DP,BSN191707090,2,1,,,,,
1917N9504,cuetm101,1917,CIN,D,2B,ERR,SLN191706220,1,0,,,,,
1917N9505,lobeh101,1917,NY1,D,3B,DP,NY1191708242,1,2,,,,,
1917N9506,hemie101,1917,NY1,D,3B,DP,PHI191710032,0,1,,,,,
1917N9507,hemie101,1917,NY1,D,2B,DP,PHI191710032,1,0,,,,,
1917N9508,hendc101,1917,CHN,P,,SH,CHN191706100,0,1,1917N9509,SWAP,,,
1917N9509,vaugh101,1917,CHN,P,,SH,CHN191706100,2,1,1917N9508,SWAP,,,
