ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1970A0331","lyttj101",1970,"NYA","D","OF","RFG","NYA197006020",1,0,,,,
"1970A0332","lyttj101",1970,"NYA","D","OF","LFG","NYA197006020",0,1,,,,
"1970A0333","lyttj101",1970,"NYA","D","OF","RFG","NYA197006050",1,0,,,,
"1970A0334","lyttj101",1970,"NYA","D","OF","G","NYA197006050",1,0,,,,
"1970A0335","wardp102",1970,"NYA","D","1B","DP","MIL197008010",1,0,,,,
"1970A0336","mcdal101",1970,"NYA","O",,"SO","KCA197006130",1,0,,,,
"1970A0337","blefc101",1970,"NYA","D","1B","DP","MIL197008010",1,2,,,,
"1970A0338","clarh101",1970,"NYA","O",,"SO","NYA197005190",2,1,,,,
"1970A0339","michg101",1970,"NYA","O",,"BB","NYA197006090",0,2,,,,
"1970A0340","woodr102",1970,"NYA","O",,"BB","NYA197006090",2,0,,,,
"1970A0341","alouf101",1970,"OAK","D","OF","LFG","OAK197007121",1,0,,,,
"1970A0342","alouf101",1970,"OAK","D","OF","LFG","MIL197009152",1,0,,,,
"1970A0343","alouf101",1970,"OAK","D","OF","LFG","CAL197009250",1,0,,,,
"1970A0344","alouf101",1970,"OAK","D","OF","LFG","CAL197009260",1,0,,,,
"1970A0345","alouf101",1970,"OAK","D","OF","LFG","KCA197008050",1,0,,,,
"1970A0346","alouf101",1970,"OAK","D","OF","RFG","KCA197008050",0,1,,,,
"1970A0347","drisj101",1970,"OAK","D","SS","DP","OAK197009300",2,1,,,,
"1970A0348","donaj101",1970,"OAK","D","2B","DP","MIL197009151",1,0,,,,
"1970A0349","greed102",1970,"OAK","D","2B","DP","BOS197004290",1,0,,,,
"1970A0350","greed102",1970,"OAK","D","3B","DP","MIL197009151",1,0,,,,
"1970A0351","hovls101",1970,"OAK","D","OF","CFG","CHA197006300",1,0,,,,
"1970A0352","hovls101",1970,"OAK","D","OF","LFG","CHA197006300",0,1,,,,
"1970A0353","hovls101",1970,"OAK","D","OF","RFG","BOS197007200",1,0,,,,
"1970A0354","hovls101",1970,"OAK","D","OF","LFG","BOS197007200",0,1,,,,
"1970A0355","jackr001",1970,"OAK","D","OF","RFG","CAL197009250",1,0,,,,
"1970A0356","jackr001",1970,"OAK","D","OF","RFG","CAL197009260",1,0,,,,
"1970A0357","jackr001",1970,"OAK","D","OF","CFG","MIN197009101",1,0,,,,
"1970A0358","jackr001",1970,"OAK","D","OF","RFG","MIN197009101",0,1,,,,
"1970A0359","johnb104",1970,"OAK","D","1B","G",,2,1,,"ADD",,
"1970A0360","mincd101",1970,"OAK","D","1B","DP","OAK197007121",1,0,,,,
"1970A0361","mincd101",1970,"OAK","D","1B","DP","NYA197007162",1,0,,,,
"1970A0362","penar101",1970,"OAK","D","SS","DP","BOS197004290",1,0,,,,
"1970A0363","rudij101",1970,"OAK","D","1B","DP","OAK197009300",2,1,,,,
"1970A0364","davit103",1970,"OAK","O",,"BB","OAK197007121",0,1,,,,
"1970A0365","davit103",1970,"OAK","O",,"CS","CAL197007050",0,1,,,,
"1970A0366","donaj101",1970,"OAK","O",,"GDP","MIL197006260",0,1,,,,"no runner on first"
"1970A0368","duncd101",1970,"OAK","O",,"BB","OAK197009230",1,0,,,,
"1970A0370","duncd101",1970,"OAK","O",,"SO","OAK197008040",3,2,,,,
"1970A0371","jackr001",1970,"OAK","O",,"SO","KCA197008050",0,1,,,,
"1970A0372","hovls101",1970,"OAK","O",,"CS","OAK197007060",1,0,,,,
"1970A0373","dobsc101",1970,"OAK","P",,"SH","CLE197006110",1,0,,,,
"1970A0374","dobsc101",1970,"OAK","P",,"BFP","CLE197006110",34,33,,,,
"1970A0375","granj101",1970,"OAK","P",,"IP","BAL197008270",0.2,0.1,,,,
"1970A0376","lachm101",1970,"OAK","P",,"IP","BAL197008270",1.1,1.2,,,,
"1970A0377","granj101",1970,"OAK","P",,"SH","MIN197008070",0,1,,,,
"1970A0378","lachm101",1970,"OAK","P",,"SH","OAK197006020",0,1,,,,
"1970A0379","lachm101",1970,"OAK","P",,"BFP","OAK197006020",4,5,,,,
"1970A0380","lindp101",1970,"OAK","P",,"SO","MIL197006270",2,1,,,,
"1970A0381","lockb102",1970,"OAK","P",,"SH","MIN197008070",1,0,,,,
"1970A0382","alleb105",1970,"WS2","O",,"G","DET197009120",1,0,,,,
"1970A0383","alleb105",1970,"WS2","O",,"AB","DET197009120",1,0,,,,
"1970A0384","alleb105",1970,"WS2","O",,"AB","MIL197007290",3,4,,,,
"1970A0386","brine101",1970,"WS2","O",,"BB","BOS197009192",1,0,,,,
"1970A0387","cullt101",1970,"WS2","O",,"RBI","WS2197008140",0,1,,,,
"1970A0388","epstm101",1970,"WS2","O",,"BB","MIL197007300",0,1,,,,
"1970A0389","griet101",1970,"WS2","O",,"SO","CLE197007090",1,0,,,,
"1970A0390","reicr101",1970,"WS2","O",,"RBI","CAL197007240",1,0,,,,
"1970A0391","rodra101",1970,"WS2","O",,"SO","BOS197009192",0,1,,,,
"1970A0392","stroe101",1970,"WS2","O",,"SO","CLE197004180",1,0,,,,
"1970A0393","unsed101",1970,"WS2","O",,"SO","CLE197004180",1,2,,,,
"1970A0394","alleb105",1970,"WS2","D","2B","DP","MIL197005102",3,0,,,,
"1970A0396","epstm101",1970,"WS2","D","1B","DP","WS2197009160",1,0,,,,
"1970A0397","frenj101",1970,"WS2","D","C","G","CAL197005070",0,1,,,,
"1970A0398","griet101",1970,"WS2","D","OF","LFG","WS2197009060",1,0,,,,
"1970A0399","howaf102",1970,"WS2","D","1B","DP","CAL197005070",3,0,,,,
"1970A0400","reicr101",1970,"WS2","D","OF","RFG",,32,31,,"ADD",,
"1970A0401","rodra101",1970,"WS2","D","3B","G",,137,136,,"ADD",,
"1970A0402","stroe101",1970,"WS2","D","OF","RFG","NYA197005200",1,0,,,,
"1970A0403","unsed101",1970,"WS2","D","OF","CFG","DET197005220",1,0,,,,
"1970A0404","unsed101",1970,"WS2","D","OF","RFG","DET197005220",0,1,,,,
"1970A0405","unsed101",1970,"WS2","D","OF","CFG","BOS197005260",1,0,,,,
"1970A0406","unsed101",1970,"WS2","D","OF","RFG","BOS197005260",0,1,,,,
"1970A0407","unsed101",1970,"WS2","D","OF","CFG","BOS197007020",1,0,,,,
"1970A0408","unsed101",1970,"WS2","D","OF","G","BOS197007020",1,0,,,,
"1970A0409","unsed101",1970,"WS2","D","OF","LFG","WS2197008140",0,1,,,,
"1970A0410","unsed101",1970,"WS2","D","OF","RFG","WS2197009060",1,0,,,,
"1970A0411","unsed101",1970,"WS2","D","OF","LFG","WS2197009060",0,1,,,,
"1970A0412","alleb105",1970,"WS2","D","2B","DP","WS2197004260",1,2,,,,
"1970A0413","bosmd101",1970,"WS2","P",,"SH","WS2197005150",1,2,,,,
"1970A0414","bosmd101",1970,"WS2","P",,"BFP","WS2197005150",29,30,,,,
"1970A0415","colej102",1970,"WS2","P",,"BFP","CAL197007240",19,18,,,,
"1970A0416","cox-c101",1970,"WS2","P",,"BFP","BOS197005270",18,17,,,,
"1970A0417","pinah101",1970,"WS2","P",,"SH","WS2197005150",1,0,,,,
"1970A0418","pinah101",1970,"WS2","P",,"BFP","WS2197005150",9,8,,,,
"1970A0419","pinah101",1970,"WS2","P",,"BFP","BOS197005270",3,4,,,,
