ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1948N0590,edwab101,1948,BRO,D,3B,DP,NY1194807100,1,0,,,,clear 53/GDP,
1948N0591,hodgg101,1948,BRO,D,1B,DP,NY1194807100,1,0,,,,clear 53/GDP,
1948N0592,lohrj101,1948,NY1,D,3B,DP,NY1194807100,1,0,,,,clear 543/GDP,
1948N0593,mizej101,1948,NY1,D,1B,DP,NY1194807100,1,0,,,,clear 543/GDP,
1948N0594,rignb101,1948,NY1,D,2B,DP,NY1194807100,1,0,,,,clear 543/GDP,
1948N0595,kerrb101,1948,NY1,D,SS,DP,NY1194807110,1,0,,,,clear 463/GDP,
1948N0596,mizej101,1948,NY1,D,1B,DP,NY1194807110,1,0,,,,clear 463/GDP,
1948N0597,rignb101,1948,NY1,D,2B,DP,NY1194807110,1,0,,,,clear 463/GDP,
1948N0598,ellib103,1948,BSN,D,3B,DP,PHI194807020,1,0,,,,,
1948N0600,adamb103,1948,CIN,D,2B,DP,PIT194807051,1,0,,,,,
1948N0601,steve101,1948,PIT,D,1B,DP,PIT194806061,1,0,,,,,
1948N0602,mikse101,1948,BRO,D,2B,DP,BRO194805230,2,1,,,,,
1948N0603,reesp101,1948,BRO,D,SS,DP,BRO194805230,2,1,,,,,
1948N0604,robij103,1948,BRO,D,1B,DP,BRO194805230,2,1,,,,,
1948N0605,reesp101,1948,BRO,D,SS,DP,CHN194808311,1,0,,,,clear 864 DP on Roth sheet and in Times,
1948N0606,robij103,1948,BRO,D,2B,DP,CHN194808311,1,0,,,,clear 864 DP on Roth sheet and in Times,
1948N0607,snidd101,1948,BRO,D,OF,DP,CHN194808311,1,0,,,,clear 864 DP on Roth sheet and in Times,
1948N0608,westw102,1948,PIT,D,OF,DP,PIT194807170,1,0,,,,,
1948N0609,younb102,1948,CIN,D,1B,DP,CIN194805130,1,2,,,,,
1948N0610,adamb103,1948,CIN,D,2B,DP,CIN194805080,2,1,,,,,
1948N0611,younb102,1948,CIN,D,1B,DP,CIN194805080,2,1,,,,,
1948N0612,kerrb101,1948,NY1,D,SS,DP,BSN194804251,1,0,,,,,
1948N0613,scheh103,1948,CHN,D,2B,DP,CHN194806091,2,1,,,,,
1948N0614,scheb101,1948,CHN,D,C,DP,CHN194806091,1,0,,,,,
1948N0615,walkr101,1948,CHN,D,C,DP,CHN194807080,1,0,,,,,
1948N0616,waite101,1948,CHN,D,1B,DP,CHN194807181,1,2,,,,,
1948N0617,laded101,1948,CHN,D,P,DP,CHN194808190,1,0,,,,,
1948N0618,marim101,1948,SLN,D,SS,DP,CHN194809260,1,0,,,,,
1948N0619,schor101,1948,SLN,D,2B,DP,CHN194809260,1,0,,,,,
1948N0620,younb102,1948,SLN,D,1B,DP,CHN194809260,1,0,,,,,
1948N0621,smalr101,1948,CHN,D,SS,DP,CHN194809280,1,0,,,,,
1948N0623,saueh101,1948,CIN,D,OF,DP,CIN194805280,1,0,,,,,
1948N0624,klust101,1948,CIN,D,1B,DP,CIN194805280,1,0,,,,,
1948N0625,schuh101,1948,CIN,D,1B,DP,CIN194805301,1,0,,,,,
1948N0626,waite101,1948,CHN,D,1B,DP,CIN194805302,1,0,,,,,
1948N0627,pafka101,1948,CHN,D,3B,DP,CIN194805302,1,0,,,,,
1948N0628,crosj101,1948,CHN,D,SS,DP,CIN194805302,1,0,,,,,
1948N0629,gustf101,1948,PIT,D,3B,DP,CIN194806290,1,0,,,,,
1948N0631,rignb101,1948,NY1,D,2B,DP,NY1194805270,1,2,,,,,
1948N0632,hartc102,1948,NY1,D,P,DP,NY1194805270,1,0,,,,,
1948N0633,rojes101,1948,PIT,D,SS,DP,NY1194806160,1,0,,,,,
1948N0634,murtd101,1948,PIT,D,2B,DP,NY1194806160,1,0,,,,,
1948N0635,steve101,1948,PIT,D,1B,DP,NY1194806160,1,0,,,,,
1948N0636,rignb101,1948,NY1,D,2B,DP,NY1194806160,1,0,,,,,
1948N0637,kerrb101,1948,NY1,D,SS,DP,NY1194806160,1,0,,,,,
1948N0638,mizej101,1948,NY1,D,1B,DP,NY1194806160,1,0,,,,,
1948N0639,rignb101,1948,NY1,D,2B,DP,NY1194806170,1,0,,,,,
1948N0640,mizej101,1948,NY1,D,1B,DP,NY1194806170,1,0,,,,,
1948N0641,steve101,1948,PIT,D,1B,DP,NY1194806170,1,0,,,,,
1948N0642,lombv101,1948,PIT,D,P,DP,NY1194806170,1,0,,,,,
1948N0643,waite101,1948,CHN,D,1B,DP,NY1194806241,1,2,,,,,
1948N0644,scheb101,1948,CHN,D,C,DP,NY1194806241,1,0,,,,,
1948N0645,waite101,1948,CHN,D,1B,DP,NY1194806242,1,0,,,,,
1948N0646,culld101,1948,CHN,D,SS,DP,NY1194806242,1,0,,,,,
1948N0647,kerrb101,1948,NY1,D,SS,DP,NY1194806242,1,0,,,,,
1948N0648,rignb101,1948,NY1,D,2B,DP,NY1194806242,1,0,,,,,
1948N0649,mizej101,1948,NY1,D,1B,DP,NY1194806242,1,0,,,,,
1948N0650,hattg101,1948,CIN,D,3B,DP,NY1194806260,2,1,,,,,
1948N0651,jones103,1948,NY1,D,P,DP,NY1194809080,1,0,,,,,
1948N0652,langd102,1948,SLN,D,3B,DP,NY1194809192,1,0,,,,,
1948N0653,schor101,1948,SLN,D,2B,DP,NY1194809192,1,0,,,,,
1948N0654,younb102,1948,SLN,D,1B,DP,NY1194809192,1,0,,,,,
1948N0655,mizej101,1948,NY1,D,1B,DP,NY1194809221,2,1,,,,,
1948N0656,zienb101,1948,CIN,D,2B,DP,PHI194806230,1,0,,,,,
1948N0657,stalv101,1948,CIN,D,SS,DP,PHI194806230,1,0,,,,,
1948N0658,younb102,1948,CIN,D,1B,DP,PHI194806230,1,0,,,,,
1948N0660,sisld101,1948,PHI,D,1B,DP,PHI194806250,1,0,,,,,
1948N0661,mille104,1948,PHI,D,SS,DP,PHI194806250,1,0,,,,,
1948N0662,mille104,1948,PHI,D,SS,DP,PHI194806260,0,1,,,,,
1948N0664,mccof101,1948,BSN,D,1B,DP,PHI194807020,2,1,,,,,
1948N0667,cabap101,1948,PHI,D,2B,DP,PHI194809211,1,0,,,,,
1948N0668,fitze101,1948,PIT,D,C,DP,PIT194807152,1,0,,,,,
1948N0669,klutc101,1948,PIT,D,C,DP,PIT194808291,1,2,,,,,
1948N0670,darka101,1948,BSN,D,SS,DP,PIT194808292,1,0,,,,,
1948N0671,rojes101,1948,PIT,D,SS,DP,PIT194809052,2,1,,,,,
1948N0672,marim101,1948,SLN,D,SS,DP,SLN194807240,1,0,,,,,
1948N0673,mizej101,1948,NY1,D,1B,DP,PIT194809020,3,2,,,,,
1948N0674,lohrj101,1948,NY1,D,2B,DP,PIT194809020,3,2,,,,,
1948N0675,kerrb101,1948,NY1,D,SS,DP,PIT194809020,2,1,,,,,
1948N0676,marim101,1948,SLN,D,SS,DP,PIT194809062,2,0,,,,,
1948N0677,hamng102,1948,PHI,D,2B,DP,CIN194806110,1,0,,,,,
1948N0678,mille104,1948,PHI,D,SS,DP,CIN194806110,0,1,,,,,
1948N0679,kerrb101,1948,NY1,D,SS,DP,CIN194805030,2,1,,,,,
1948N0680,mccaj104,1948,NY1,D,1B,DP,CIN194805030,2,1,,,,,
1948N0681,rignb101,1948,NY1,D,2B,DP,CIN194805030,2,1,,,,,
1948N0682,hartc102,1948,NY1,P,,BFP,NY1194806150,29,26,1948N0683,SWAP,,,
1948N0683,jones103,1948,NY1,P,,BFP,NY1194806150,5,8,1948N0682,SWAP,,,
1948N0684,hansa101,1948,NY1,P,,SH,NY1194807052,1,0,,,,,
1948N0685,blacj102,1948,CIN,P,,BFP,CHN194808220,13,10,1948N0686,SWAP,,must be this way to match pinch-hitter and AB data,
1948N0686,burkk101,1948,CIN,P,,BFP,CHN194808220,14,17,1948N0685,SWAP,,must be this way to match pinch-hitter and AB data,
1948N0687,blacj102,1948,CIN,P,,IP,CHN194808220,3,2,1948N0688,SWAP,,must be this way to match pinch-hitter and AB data,
1948N0688,burkk101,1948,CIN,P,,IP,CHN194808220,3.2,4.2,1948N0687,SWAP,,must be this way to match pinch-hitter and AB data,
1948N0689,raffk101,1948,CIN,P,,BFP,CIN194805280,13,14,,,,,
1948N0691,kushe101,1948,CHN,P,,SH,CHN194808240,0,1,,,,,
1948N0692,konia101,1948,NY1,P,,SH,CHN194808250,1,0,,,,,
1948N0693,laded101,1948,CHN,O,,RBI,CHN194808312,0,1,,,,,
1948N0694,scheb101,1948,CHN,O,,RBI,CHN194808312,0,1,,,,,
1948N0695,smalr101,1948,CHN,O,,RBI,CHN194808312,1,0,,,,,
1948N0696,smalr101,1948,CHN,O,,H,CHN194808312,1,0,,,,,
1948N0697,russj102,1948,BSN,O,,R,NY1194804300,0,1,1948N0698,SWAP,,,
1948N0698,torge101,1948,BSN,O,,R,NY1194804300,2,1,1948N0697,SWAP,,,
1948N0699,andrh101,1948,NY1,P,,BFP,NY1194804300,11,10,,,,,
1948N0700,hartc102,1948,NY1,P,,BFP,NY1194805010,34,30,,,,,
1948N0701,dobej101,1948,CHN,P,,BFP,CHN194808200,15,14,,,,,
1948N0705,cresw101,1948,CIN,P,,BFP,CIN194806020,10,9,,,,,
1948N1000,adamb103,1948,CIN,D,2B,DP,CIN194805091,2,1,,,,,
1948N1001,stalv101,1948,CIN,D,SS,DP,CIN194805091,2,1,,,,,
1948N1003,burkk101,1948,SLN,P,,GF,,7,8,,,,official film has total of 7,
1948N1004,wilkt101,1948,SLN,P,,GF,,28,27,,,,official film has total of 28,
1948N1006,schmj101,1948,CHN,P,,BFP,NY1194805210,17,16,,,,,
1948N1007,newsb101,1948,NY1,P,,BFP,NY1194805210,11,10,,,,,
1948N1008,kushe101,1948,CHN,P,,BFP,NY1194806241,7,6,,,,,
1948N1009,kushe101,1948,CHN,P,,SH,NY1194806241,1,0,,,,,
1948N1010,schmj101,1948,CHN,P,,BFP,NY1194806241,27,28,,,,,
1948N1011,steve101,1948,PIT,O,,SO,SLN194805150,2,1,,OPP,,,
1948N1012,saueh101,1948,CIN,O,,AB,CHN194807080,5,4,1948N1013,,,,
1948N1013,saueh101,1948,CIN,O,,SH,CHN194807080,0,1,1948N1012,,,,
1948N1015,dubim101,1948,PHI,P,,BFP,PHI194807280,7,6,,,,,
1948N1018,hamng102,1948,PHI,D,2B,DP,CHN194807190,2,1,,,,,
1948N1019,mille104,1948,PHI,D,SS,DP,CHN194807190,2,1,,,,,
1948N1020,sisld101,1948,PHI,D,1B,DP,CHN194807190,3,2,,,,,
1948N1021,chipb101,1948,CHN,P,,BFP,NY1194809212,2,3,,,,,
1948N1022,rushb101,1948,CHN,P,,IP,CHN194809260,0.1,0.2,1948N1023,SWAP,,,
1948N1023,hamnr101,1948,CHN,P,,IP,CHN194809260,7.2,7.1,1948N1022,SWAP,,,
1948N1024,hoppj102,1948,PIT,D,1B,DP,SLN194809301,1,0,,,,,
1948N1025,steve101,1948,PIT,D,1B,DP,SLN194809301,1,2,,,,,
1948N1026,konia101,1948,NY1,P,,BFP,NY1194810030,19,17,,,,,
1948N8000,cox-b101,1948,BRO,O,,SO,BRO194804230,0,1,1948N8001,SWAP,,,
1948N8001,hodgg101,1948,BRO,O,,SO,BRO194804230,1,0,1948N8000,SWAP,,,
1948N8002,donnb101,1948,PHI,P,,ER,BRO194804230,2,1,,,,,
1948N8003,ashbr101,1948,PHI,O,,R,BRO194804240,0,1,1948N8004,SWAP,,official mistake on bases-loaded GDP with out at plate,
1948N8004,sisld101,1948,PHI,O,,R,BRO194804240,1,0,1948N8003,SWAP,,official mistake on bases-loaded GDP with out at plate,
1948N8005,palie101,1948,BRO,P,,H,BRO194804240,1,0,1948N8006,SWAP,,,
1948N8006,sloal101,1948,BRO,P,,H,BRO194804240,0,1,1948N8005,SWAP,,,
1948N8007,hansa101,1948,NY1,P,,BB,BRO194804290,0,1,1948N8008,SWAP,,,
1948N8008,mcgom101,1948,NY1,P,,BB,BRO194804290,1,0,1948N8007,SWAP,,,
1948N8015,gords101,1948,NY1,D,3B,ERR,BRO194805311,1,0,,COL,,,
1948N8017,hattj101,1948,BRO,P,,SH,BRO194806190,1,0,1948N8018,SWAP,,,
1948N8018,taylh101,1948,BRO,P,,SH,BRO194806190,0,1,1948N8017,SWAP,,,
1948N8020,branr103,1948,BRO,O,,SO,BRO194806210,2,1,1948N8021,,,,
1948N8021,lombv101,1948,PIT,P,,SO,BRO194806210,3,2,1948N8020,,,,
1948N8022,braza101,1948,SLN,P,,ER,BRO194806270,2,3,,,,two clearly unearned runs,
1948N8023,ramsw101,1948,BRO,O,,SH,BRO194806300,1,0,1948N8024,SWAP,,can't be or else all pitching totals off,
1948N8024,taylh101,1948,BRO,O,,SH,BRO194806300,0,1,1948N8023,SWAP,,can't be or else all pitching totals off,
1948N8025,gords101,1948,NY1,O,,SB,BRO194807040,0,1,1948N8026,SWAP,,,
1948N8026,lockw101,1948,NY1,O,,SB,BRO194807040,1,0,1948N8025,SWAP,,,
1948N8027,poatr101,1948,NY1,P,,BK,BRO194807040,1,0,,,,definite balk that scored a run,
1948N8028,hansa101,1948,NY1,P,,WP,BRO194807020,1,0,,,,,
1948N8029,braza101,1948,SLN,P,,ER,BRO194807290,1,0,,,,no errors or DP in inning he pitched,
1948N8030,barnr103,1948,BRO,P,,ER,BRO194807290,4,3,,,,error in inning with one run gives UR but no other errors or PB,
1948N8039,kiner101,1948,PIT,O,,RBI,BRO194807310,1,0,,,,,
1948N8046,campr102,1948,BRO,O,,SO,BRO194808080,0,2,1948N8047,SWAP,,,
1948N8047,mikse101,1948,BRO,O,,SO,BRO194808080,2,0,1948N8046,SWAP,,,
1948N8048,mikse101,1948,BRO,O,,SO,BRO194808090,0,1,1948N8049,SWAP,,,
1948N8049,erskc101,1948,BRO,O,,SO,BRO194808090,1,0,1948N8048,SWAP,,,
1948N8050,semia101,1948,PHI,D,C,PB,BRO194808110,1,0,,,,,
1948N8051,lyona101,1948,BSN,P,,ER,BRO194808211,1,2,,,,definite UR after PB,
1948N8054,pottn102,1948,BSN,P,,ER,BRO194808230,2,1,,,,can't be UR or else RBI data wrong for minnp101,
1948N8057,robij103,1948,BRO,O,,RBI,BRO194809031,1,0,,,,,
1948N8063,gumbh101,1948,CIN,P,,WP,BRO194809160,1,0,,,,,
1948N8064,barnr103,1948,BRO,P,,WP,BRO194809170,1,0,,,,,
1948N8065,pollh101,1948,SLN,P,,WP,BRO194809170,1,0,,,,,
1948N8066,schor101,1948,SLN,O,,GDP,BRO194809180,1,0,,,,runner overslid bag but this is still reverse force GDP,
1948N8072,bocke101,1948,PIT,O,,GDP,BRO194809220,0,1,,,,runner who was second out on play not forced but trying for 1st to 3rd,
1948N8079,conac101,1948,BSN,O,,RBI,BRO194810010,1,0,1948N8080,SWAP,,,
1948N8080,masip101,1948,BSN,O,,RBI,BRO194810010,0,1,1948N8079,SWAP,,,
1948N8081,koecd101,1948,PHI,P,,WP,BRO194810020,1,0,,,,,
1948N8082,rober102,1948,PHI,P,,ER,BRO194810020,1,3,,,,,
1948N8088,gords101,1948,NY1,O,,GDP,BSN194804240,0,1,,,,,
1948N8089,wrige101,1948,BSN,P,,ER,BSN194804240,2,0,,,,no errors or PB in inning he allowed runs,
1948N8090,ellib103,1948,BSN,O,,GDP,BSN194805180,0,1,,,,runner retired on DP was not foreced,
1948N8091,kiner101,1948,PIT,O,,GDP,BSN194805180,0,1,,,,clear line drive DP first base unassisted,
1948N8092,russj102,1948,BSN,O,,SB,BSN194805210,1,0,,,,,
1948N8093,stane101,1948,BSN,O,,GDP,BSN194805290,0,1,,,,his DP was a fly ball and our scoring for it matches the fielders in the official totals,
1948N8100,kushe101,1948,CHN,P,,WP,BSN194806160,1,0,,,,,
1948N8103,petek101,1948,CIN,P,,WP,BSN194806180,1,0,,,,,
1948N8104,younb102,1948,CIN,O,,H,BSN194806190,1,0,1948N8105,,,clear on scoresheeet and in newspaper boxes - also no errors for BSN,
1948N8105,sainj101,1948,BSN,P,,H,BSN194806190,6,5,1948N8104,,,clear on scoresheeet and in newspaper boxes - also no errors for BSN,
1948N8106,cresw101,1948,CIN,P,,WP,BSN194806190,1,0,,,,,
1948N8110,shouc101,1948,BSN,P,,ER,BSN194806260,1,2,,,,batter reached on E5 and then scored - clearly unearned,
1948N8111,holmt101,1948,BSN,O,,R,BSN194807010,0,1,1948N8112,SWAP,,,
1948N8112,stane101,1948,BSN,O,,R,BSN194807010,1,0,1948N8111,SWAP,,,
1948N8113,russj102,1948,BSN,O,,GDP,BSN194807100,0,1,,,,,
1948N8114,rojes101,1948,PIT,O,,BB,BSN194807290,1,0,1948N8115,COL,,,
1948N8115,rojes101,1948,PIT,O,,SH,BSN194807290,0,1,1948N8114,COL,,,
1948N8116,voisb101,1948,BSN,P,,BB,BSN194807290,6,5,1948N8117,COL,,,
1948N8117,voisb101,1948,BSN,P,,SH,BSN194807290,3,4,1948N8116,COL,,,
1948N8118,johnk101,1948,SLN,P,,SO,BSN194807310,1,0,1948N8119,SWAP,,,
1948N8119,wilkt101,1948,SLN,P,,SO,BSN194807310,3,4,1948N8118,SWAP,,,
1948N8120,barrr101,1948,BSN,P,,SO,BSN194808060,4,3,1948N8121,SWAP,,,
1948N8121,pottn102,1948,BSN,P,,SO,BSN194808060,3,4,1948N8120,SWAP,,,
1948N8122,heatj101,1948,BSN,O,,GDP,BSN194809062,1,0,,,,,
1948N8123,darka101,1948,BSN,O,,RBI,BSN194809211,1,0,1948N8124,SWAP,,,
1948N8124,holmt101,1948,BSN,O,,RBI,BSN194809211,1,2,1948N8123,SWAP,,,
1948N8130,gumbh101,1948,CIN,P,,ER,CHN194805160,0,1,,,,batter reached on E4 and scored - clearly unearned,
1948N8131,barrr101,1948,BSN,P,,BB,CHN194806070,1,0,1948N8132,SWAP,,,
1948N8132,voisb101,1948,BSN,P,,BB,CHN194806070,0,1,1948N8131,SWAP,,,
1948N8133,jones103,1948,NY1,P,,WP,CHN194806100,1,0,,,,,
1948N8145,holck101,1948,CIN,P,,BK,CIN194804240,1,0,,,,,
1948N8146,liveb101,1948,CIN,P,,ER,CIN194804240,3,4,,,,,
1948N8147,bocke101,1948,PIT,O,,SO,CIN194804251,0,1,1948N8148,SWAP,,reversal of pinch-hitter results - Times supports our scoresheet,
1948N8148,guttd101,1948,PIT,O,,SO,CIN194804251,1,0,1948N8147,SWAP,,reversal of pinch-hitter results - Times supports our scoresheet,
1948N8149,gumbh101,1948,CIN,P,,HR,CIN194804251,0,1,1948N8150,SWAP,,definite reversal or else several other pitching categories wrong,
1948N8150,waltb102,1948,CIN,P,,HR,CIN194804251,1,0,1948N8149,SWAP,,definite reversal or else several other pitching categories wrong,
1948N8151,saueh101,1948,CIN,O,,SO,CIN194804251,2,1,,,,opposition pitchers match our total for saueh101 batting strikeouts,
1948N8152,stalv101,1948,CIN,O,,GDP,CIN194804290,0,1,,,,no opportunity for GDP,
1948N8153,gumbh101,1948,CIN,P,,R,CIN194804300,5,4,1948N8154,SWAP,,to make R and ER match would require mismatch on BFP and hits,
1948N8154,hetkj101,1948,CIN,P,,R,CIN194804300,2,3,1948N8153,SWAP,,to make R and ER match would require mismatch on BFP and hits,
1948N8155,gumbh101,1948,CIN,P,,ER,CIN194804300,5,4,1948N8156,SWAP,,to make R and ER match would require mismatch on BFP and hits,
1948N8156,hetkj101,1948,CIN,P,,ER,CIN194804300,1,3,1948N8155,SWAP,,to make R and ER match would require mismatch on BFP and hits,
1948N8157,adamb103,1948,CIN,O,,BB,CIN194805120,0,1,1948N8158,SWAP,,adamb103 never batted,
1948N8158,galaa101,1948,CIN,O,,BB,CIN194805120,1,0,1948N8157,SWAP,,adamb103 never batted,
1948N8159,hattg101,1948,CIN,O,,RBI,CIN194805120,0,1,1948N8160,SWAP,,apparent confusion from similar names even though different teams,
1948N8160,hattj101,1948,BRO,O,,RBI,CIN194805120,1,0,1948N8159,SWAP,,apparent confusion from similar names even though different teams,
1948N8161,gumbh101,1948,CIN,P,,SH,CIN194805120,1,0,1948N8162,SWAP,,,
1948N8162,vandj101,1948,CIN,P,,SH,CIN194805120,0,1,1948N8161,SWAP,,,
1948N8163,liveb101,1948,CIN,P,,H,CIN194805120,3,1,1948N8313,SWAP,,,
1948N8164,hattj101,1948,BRO,P,,H,CIN194805120,7,6,1948N8165,SWAP,,,
1948N8165,palie101,1948,BRO,P,,H,CIN194805120,3,4,1948N8164,SWAP,,,
1948N8166,robij103,1948,BRO,O,,RBI,CIN194805130,1,3,,,,Runs scored from 2nd and 1st on bunt single and error - not RBI,
1948N8170,barnr103,1948,BRO,P,,ER,NY1194804200,3,2,,,,,
1948N8172,bragb101,1948,BRO,D,C,PB,NY1194804210,1,0,,,,,
1948N8173,cox-b101,1948,BRO,O,,GDP,NY1194804220,0,1,,,,runner retired on DP not forced,
1948N8174,caseh101,1948,BRO,P,,ER,NY1194804220,1,0,,,,no errors or PB in inning he pitched,
1948N8175,trink101,1948,NY1,P,,ER,NY1194804220,1,0,,,,no errors or PB in inning he pitched,
1948N8176,poatr101,1948,NY1,P,,ER,NY1194805180,3,4,,,,runner reaching on error then scores so clearly unearned,
1948N8177,kerrb101,1948,NY1,O,,RBI,NY1194805300,0,1,,,,runner scored from 1st on E5 so can't be RBI,
1948N8178,bickv101,1948,BSN,P,,ER,NY1194807060,0,3,,,,three runs scored after E6 prolonged inning - all must be unearned,
1948N8182,ramsw101,1948,BRO,P,,ER,NY1194807100,2,1,,,,no errors or PB while he was in game,
1948N8191,adamb103,1948,CIN,O,,H,NY1194807270,0,1,1948N8192,SWAP,,clear in all newspapers that adamb103 had 0 hits and stalv101 had a double,
1948N8192,stalv101,1948,CIN,O,,H,NY1194807270,1,0,1948N8191,SWAP,,clear in all newspapers that adamb103 had 0 hits and stalv101 had a double,
1948N8193,stalv101,1948,CIN,O,,2B,NY1194807270,1,0,,,,clear in all newspapers that adamb103 had 0 hits and stalv101 had a double,
1948N8194,campr102,1948,BRO,O,,GDP,NY1194809120,0,1,1948N8195,SWAP,,,
1948N8195,hodgg101,1948,BRO,O,,GDP,NY1194809120,1,0,1948N8194,SWAP,,,
1948N8196,kosld101,1948,NY1,P,,WP,NY1194809120,1,0,1948N8097,SWAP,,,
1948N8197,trink101,1948,NY1,P,,WP,NY1194809120,0,1,1948N8096,SWAP,,,
1948N8199,palie101,1948,BRO,P,,SO,NY1194809230,2,1,,,,,
1948N8200,cox-b101,1948,BRO,O,,RBI,PHI194804300,1,0,,,,,
1948N8201,robij103,1948,BRO,O,,RBI,PHI194804300,1,0,,,,,
1948N8202,dubim101,1948,PHI,P,,WP,PHI194805010,1,0,,,,,
1948N8203,reisp101,1948,BRO,D,OF,LFG,PHI194805021,1,0,,,,must be to make offensive data and other def stats match up - also matches Roth,Y
1948N8206,strin101,1948,PHI,P,,ER,PHI194805231,1,3,,,,,
1948N8207,mungr101,1948,SLN,P,,SO,PHI194805231,1,0,1948N8208,SWAP,,,
1948N8208,wilkt101,1948,SLN,P,,SO,PHI194805231,2,3,1948N8207,SWAP,,,
1948N8211,nahes101,1948,PHI,P,,ER,PHI194805231,7,6,,,,,
1948N8212,langd102,1948,SLN,O,,RBI,PHI194805231,2,3,1948N8213,SWAP,,,
1948N8213,schor101,1948,SLN,O,,RBI,PHI194805231,1,0,1948N8212,SWAP,,,
1948N8214,sewer101,1948,PIT,P,,ER,PHI194806201,6,7,,,,batter reached on error then scored so unearned,
1948N8215,sewer101,1948,PIT,O,,AB,PHI194806201,0,1,1948N8216,SWAP,,,
1948N8216,mainw102,1948,PIT,O,,AB,PHI194806201,2,1,1948N8215,SWAP,,,
1948N8217,hamng102,1948,PHI,O,,RBI,PHI194806201,1,0,,,,,
1948N8218,dubim101,1948,PHI,P,,SO,PHI194806202,0,1,1948N8219,SWAP,,,
1948N8219,heuse101,1948,PHI,P,,SO,PHI194806202,1,0,1948N8218,SWAP,,,
1948N8220,donnb101,1948,PHI,O,,AB,PHI194806202,1,2,1948N8221,SWAP,,can't be as official have it or else all pitching data off,
1948N8221,dubim101,1948,PHI,O,,AB,PHI194806202,1,0,1948N8220,SWAP,,can't be as official have it or else all pitching data off,
1948N8222,donnb101,1948,PHI,O,,H,PHI194806202,0,1,1948N8223,SWAP,,can't be as official have it or else all pitching data off,
1948N8223,dubim101,1948,PHI,O,,H,PHI194806202,1,0,1948N8222,SWAP,,can't be as official have it or else all pitching data off,
1948N8226,coopw102,1948,NY1,D,C,PB,PHI194808140,1,0,,,,,
1948N8227,rober102,1948,PHI,P,,WP,PHI194808180,1,0,,,,,
1948N8228,heatj101,1948,BSN,O,,RBI,PHI194809121,0,1,1948N8229,SWAP,,,
1948N8229,mccom101,1948,BSN,O,,RBI,PHI194809121,2,1,1948N8228,SWAP,,,
1948N8230,sisld101,1948,PHI,D,1B,ERR,PHI194809202,1,0,,,,,
1948N8231,haasb102,1948,PHI,O,,GDP,PHI194809220,1,0,1948N8232,SWAP,,,
1948N8232,jonew101,1948,PHI,O,,GDP,PHI194809220,0,1,1948N8231,SWAP,,,
1948N8233,gumbh101,1948,CIN,O,,SO,PHI194809230,1,0,1948N8234,SWAP,,,
1948N8234,raffk101,1948,CIN,O,,SO,PHI194809230,1,2,1948N8233,SWAP,,,
1948N8235,dubim101,1948,PHI,P,,SO,PHI194809250,4,3,1948N8236,SWAP,,,
1948N8236,leond103,1948,PHI,P,,SO,PHI194809250,2,3,1948N8235,SWAP,,,
1948N8237,reisp101,1948,BRO,O,,SB,PHI194809260,0,1,,,,,
1948N8238,rober102,1948,PHI,P,,ER,PHI194809260,5,4,,,,,
1948N8239,gustf101,1948,PIT,O,,RBI,PIT194805010,3,2,,,,,
1948N8240,eraue101,1948,CIN,P,,H,PIT194805010,1,0,1948N8241,SWAP,,,
1948N8241,liveb101,1948,CIN,P,,H,PIT194805010,1,2,1948N8240,SWAP,,,
1948N8242,hattg101,1948,CIN,O,,GDP,PIT194805020,0,1,,,,DP with only runner on 3rd so can't be GDP,
1948N8243,stalv101,1948,CIN,O,,GDP,PIT194805020,0,1,,,,batted twice - both times with 2 outs so no chance for GDP,
1948N8244,rojes101,1948,PIT,O,,GDP,PIT194805060,1,0,,,,,
1948N8247,vauga101,1948,BRO,O,,GDP,PIT194805091,0,1,,,,runner out on DP was not forced,
1948N8248,lombv101,1948,PIT,P,,BK,PIT194805091,0,1,1948N8249,SWAP,,,
1948N8249,queem101,1948,PIT,P,,BK,PIT194805091,1,0,1948N8248,SWAP,,,
1948N8250,branr103,1948,BRO,P,,ER,PIT194805092,3,2,,,,,
1948N8253,rojes101,1948,PIT,O,,SO,PIT194806050,0,1,1948N8254,SWAP,,miscrediting of SO when westm102 hit for rojes101,
1948N8254,westm102,1948,PIT,O,,SO,PIT194806050,1,0,1948N8253,SWAP,,miscrediting of SO when westm102 hit for rojes101,
1948N8257,liveb101,1948,CIN,P,,WP,SLN194804200,1,0,,,,,
1948N8258,taylh101,1948,BRO,P,,ER,SLN194806050,0,2,,,,all 8 runs he allowed were after two outs and error prolonged innings,
1948N8262,mainw102,1948,PIT,P,,BB,PIT194806040,3,4,,,,,
1948N8263,westm102,1948,PIT,O,,SO,PIT194806040,1,0,1948N8264,,,,
1948N8264,voisb101,1948,BSN,P,,SO,PIT194806040,2,1,1948N8263,,,,
1948N8269,fitze101,1948,PIT,O,,SO,PIT194805080,1,0,1948N8270,SWAP,,,
1948N8270,higbk101,1948,PIT,O,,SO,PIT194805080,0,1,1948N8269,SWAP,,,
1948N8271,higbk101,1948,PIT,O,,RBI,PIT194805080,0,1,1948N8272,SWAP,,,
1948N8272,rojes101,1948,PIT,O,,RBI,PIT194805080,1,0,1948N8271,SWAP,,,
