ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1934N8147,grabr101,1934,PHI,O,,AB,PHI193406090,1,2,1934N8148,SWAP,,must be or pitching totals off,
1934N8148,moorc101,1934,PHI,O,,AB,PHI193406090,1,0,1934N8147,SWAP,,must be or pitching totals off,
1934N8149,allee101,1934,PHI,O,,R,PHI193407122,0,1,1934N8150,SWAP,,,
1934N8150,wilsj105,1934,PHI,O,,R,PHI193407122,2,1,1934N8149,SWAP,,,
1934N8151,hallb104,1934,SLN,P,,WP,PHI193407122,1,0,1934N8152,SWAP,,,
1934N8152,vancd101,1934,SLN,P,,WP,PHI193407122,0,1,1934N8151,SWAP,,,
1934N8153,vancd101,1934,SLN,P,,ER,PHI193407122,0,1,,,,,
1934N8154,carlt101,1934,SLN,P,,WP,PHI193407110,2,0,,,,,
1934N8155,hubbc101,1934,NY1,O,,SO,PHI193408030,1,0,,,,,
1934N8156,watkg101,1934,NY1,O,,SO,PHI193408030,0,1,,,,,
1934N8157,terrb101,1934,NY1,O,,GDP,PHI193408041,1,0,,,,,
1934N8158,hanss101,1934,PHI,P,,WP,PHI193408100,1,0,,,,confusion with mid-count pitching change,
1934N8159,bartd101,1934,PHI,O,,GDP,PHI193408110,0,1,,,,LDP,
1934N8160,bartd101,1934,PHI,O,,GDP,PHI193409041,0,1,,,,LDP,
1934N8161,fullc101,1934,SLN,O,,GDP,PHI193409100,0,1,,,,LDP,
1934N8162,higha101,1934,PHI,O,,GDP,PHI193409181,0,1,,,,only AB was leading off an inning,
1934N8163,collp102,1934,PHI,O,,RBI,PHI193409182,1,0,1934N8164,SWAP,,,
1934N8164,waltb102,1934,PHI,O,,RBI,PHI193409182,0,1,1934N8163,SWAP,,,
1934N8165,englw101,1934,CHN,O,,GDP,PHI193409182,0,1,,,,LDP,
1934N8166,rootc101,1934,CHN,P,,ER,PHI193409182,1,2,,,,,
1934N8167,rootc101,1934,CHN,P,,WP,PHI193409182,1,0,,,,,
1934N8168,allee101,1934,PHI,O,,SO,PHI193409190,1,0,1934N8169,SWAP,,charged to wrong batter after defensive sub,
1934N8169,bolae101,1934,PHI,O,,SO,PHI193409190,0,1,1934N8168,SWAP,,charged to wrong batter after defensive sub,
1934N8170,davic103,1934,PHI,P,,ER,PHI193409190,2,3,,,,,
1934N8171,weavj101,1934,CHN,P,,WP,PHI193409190,1,0,,,,,
1934N8172,ofarb101,1934,CHN,O,,SO,PHI193409200,1,0,,,,,
1934N8173,warnl101,1934,CHN,O,,SO,PHI193409200,0,1,,,,,
1934N8174,hanss101,1934,PHI,P,,WP,PHI193409200,1,0,,,,,
1934N8175,moorj104,1934,PHI,O,,SO,PHI193409181,1,0,1934N8176,,,scorer missed K on K + E1,
1934N8176,tinnb101,1934,CHN,P,,SO,PHI193409181,4,3,1934N8175,,,scorer missed K on K + E1,
1934N8177,kleic101,1934,CHN,O,,GDP,PIT193405010,0,1,,,,LDP,
1934N8178,wanel101,1934,PIT,O,,GDP,PIT193405010,0,1,,,,runner not forced,
1934N8179,lavac101,1934,PIT,O,,RBI,PIT193405060,0,2,,,,,
1934N8180,suhrg101,1934,PIT,O,,RBI,PIT193405060,2,1,,,,,
1934N8181,vauga101,1934,PIT,O,,RBI,PIT193405060,1,0,,,,,
1934N8182,boylb101,1934,BRO,O,,GDP,PIT193405070,0,1,,,,,
1934N8183,boylb101,1934,BRO,O,,RBI,PIT193406120,1,0,,,,,
1934N8184,wilsh102,1934,BRO,O,,RBI,PIT193406120,0,1,,,,,
1934N8185,leond103,1934,BRO,P,,ER,PIT193405070,1,0,,,,no errors or passed balls,
1934N8186,jordj101,1934,BRO,O,,GDP,PIT193406130,0,1,,,,,
1934N8187,swifb101,1934,PIT,O,,GDP,PIT193406130,0,1,,,,,
1934N8188,lavac101,1934,PIT,O,,RBI,PIT193406150,0,2,,,,,
1934N8189,roetw101,1934,PIT,O,,RBI,PIT193406150,2,0,,,,,
1934N8190,wanel101,1934,PIT,O,,GDP,PIT193406150,0,1,,,,,
1934N8191,birkr101,1934,PIT,O,,H,PIT193406300,1,0,1934N8192,,,,
1934N8192,lee-b103,1934,CHN,P,,H,PIT193406300,11,10,1934N8191,,,,
1934N8193,paddt101,1934,PIT,O,,GDP,PIT193406300,0,1,,,,LDP,
1934N8194,lindf101,1934,PIT,O,,GDP,PIT193407270,0,1,,,,K+CS DP,
1934N8195,medwj101,1934,SLN,O,,GDP,PIT193407270,0,1,,,,LDP,
1934N8196,cuylk101,1934,CHN,O,,GDP,PIT193408070,0,1,,,,K+CS DP,
1934N8197,wanep101,1934,PIT,O,,GDP,PIT193408171,1,2,,,,,
1934N8198,suhrg101,1934,PIT,O,,GDP,PIT193408210,1,2,,,,,
1934N8199,thevt101,1934,PIT,O,,GDP,PIT193408210,0,1,,,,,
1934N8200,walkb101,1934,SLN,P,,ER,SLN193404180,2,0,,,,,
1934N8201,allee101,1934,PHI,O,,GDP,SLN193405040,0,1,,,,,
1934N8202,hursd101,1934,PHI,O,,GDP,SLN193405040,1,0,,,,,
1934N8203,jeffi101,1934,PHI,O,,GDP,SLN193405040,0,1,,,,,
1934N8204,schuw101,1934,PHI,O,,GDP,SLN193405040,0,1,,,,,
1934N8205,tayld101,1934,BRO,O,,RBI,SLN193405150,1,0,,,,,
1934N8206,hartg103,1934,CHN,O,,GDP,SLN193406070,0,1,,,,,
1934N8208,chiol101,1934,PHI,O,,GDP,SLN193408161,0,1,,,,LDP,
1934N8209,davis101,1934,SLN,O,,SO,SLN193408161,1,0,,,,,
1934N8210,freyl101,1934,BRO,O,,GDP,SLN193408280,0,1,,,,LDP,
1934N8211,suhrg101,1934,PIT,O,,GDP,SLN193409260,0,1,,,,LDP,
1934N8212,medwj101,1934,SLN,O,,GDP,SLN193409300,0,1,,,,LDP,
1934N8213,durol101,1934,SLN,O,,SO,CHN193408010,2,0,1934N8214,SWAP,,,
1934N8214,orsae101,1934,SLN,O,,SO,CHN193408010,0,2,1934N8213,SWAP,,,
1934N8215,hermb101,1934,CHN,O,,GDP,SLN193406070,0,1,,,,,
1934N8216,jurgb101,1934,CHN,O,,GDP,SLN193406070,0,1,,,,,
1934N8217,munnl101,1934,BRO,P,,ER,BSN193406010,1,0,,,,,
1934N8218,hacks101,1934,CHN,D,3B,ERR,CHN193409250,1,0,,,,,
1934N8219,mancg101,1934,NY1,O,,H,BRO193407050,0,1,,,,,
1934N8220,vergj101,1934,NY1,O,,H,BRO193407050,2,1,,,,,
1934N8221,vergj101,1934,NY1,O,,2B,BRO193407050,1,0,,,,,
1934N8222,vauga101,1934,PIT,O,,GDP,SLN193408040,0,1,,,,,
1934N8223,cuylk101,1934,CHN,O,,GDP,BSN193407130,0,1,,,,,
1934N8224,cuylk101,1934,CHN,O,,GDP,PIT193406300,1,0,,,,,
1934N8225,trayp101,1934,PIT,O,,GDP,CIN193404210,0,1,,,,LDP,
1934N8226,johns101,1934,CIN,P,,ER,PIT193404290,3,2,,,,,
1934N8227,ofarb101,1934,CIN,D,C,ERR,PIT193404290,1,0,,,,missed error on catcher's interference,
1934N8228,hafec101,1934,CIN,O,,GDP,BSN193405200,0,1,,,,,
1934N8229,koenm101,1934,CIN,O,,R,BSN193405220,2,1,,,,,
1934N8230,lombe101,1934,CIN,O,,R,BSN193405220,1,2,,,,,
1934N8231,terrb101,1934,NY1,O,,GDP,CIN193405060,0,1,,,,,
1934N8232,paddt101,1934,PIT,O,,GDP,CIN193406062,0,1,,,,,
1934N8233,adams101,1934,CIN,O,,GDP,BSN193409161,0,1,,,,,
1934N8234,waltb102,1934,PHI,O,,GDP,CIN193406202,0,1,,,,,
1934N8235,allee101,1934,PHI,O,,GDP,CIN193406231,0,1,,,,,
1934N8236,collr101,1934,SLN,O,,GDP,CIN193407011,0,1,,,,,
1934N8237,poolh101,1934,CIN,O,,SO,CIN193407011,1,0,1934N8238,SWAP,,mistake after PH,
1934N8238,schuw101,1934,CIN,O,,SO,CIN193407011,3,4,1934N8237,SWAP,,mistake after PH,
1934N8239,bottj101,1934,CIN,O,,GDP,CIN193407291,0,1,,,,,
1934N8240,koenm101,1934,CIN,O,,GDP,CIN193407292,0,1,,,,,
1934N8241,lombe101,1934,CIN,D,C,ERR,CIN193407311,1,0,,,,missed error on catcher's interference,
1934N8242,comoa101,1934,CIN,O,,GDP,CIN193408010,0,1,,,,,
1934N8243,derrp101,1934,CIN,O,,RBI,CIN193408010,0,1,,,,,
1934N8244,sladg101,1934,CIN,O,,RBI,CIN193408010,1,0,,,,,
1934N8245,trayp101,1934,PIT,O,,GDP,CIN193408020,0,1,,,,,
1934N8246,orsae101,1934,SLN,O,,GDP,CIN193409231,0,1,,,,,
1934N8247,allee101,1934,PHI,O,,GDP,PHI193407150,0,1,,,,,
1934N8248,brend101,1934,CIN,P,,WP,PHI193407180,1,0,,,,,
1934N8249,grabr101,1934,PHI,P,,BB,PHI193407180,0,1,,,,,
1934N8250,johns101,1934,PHI,P,,BB,PHI193407180,1,0,,,,,
1934N8251,waltb102,1934,PHI,O,,GDP,PHI193409050,0,1,,,,,
1934N8252,lombe101,1934,CIN,O,,GDP,PIT193407030,0,1,,,,,
1934N8253,wanep101,1934,PIT,O,,GDP,PIT193408111,0,1,,,,,
1934N8254,paddt101,1934,PIT,O,,GDP,PIT193409211,0,1,,,,,
1934N8259,vauga101,1934,PIT,O,,RBI,PIT193408120,1,0,,,,,
1934N8260,lindf101,1934,PIT,O,,RBI,PIT193408120,2,1,,,,,
1934N8261,moorc101,1934,PHI,P,,ER,BRO193409241,3,2,,,,,
1934N8262,warnl101,1934,CHN,O,,RBI,CHN193408260,3,0,,,,,
1934N8263,jeffi101,1934,PHI,O,,GDP,PHI193405280,1,2,,,,,
1934N8264,whitb101,1934,SLN,O,,GDP,PHI193405280,0,1,,,,,
1934N8265,deand102,1934,SLN,O,,AB,SLN193409250,3,2,,,,,
1934N8266,suhrg101,1934,PIT,O,,RBI,PIT193405110,3,2,,,,,
1934N8267,allee101,1934,PHI,O,,GDP,SLN193405030,1,0,,,,,
1934N8268,hursd101,1934,PHI,O,,GDP,SLN193405030,0,1,,,,,
1934N8269,englw101,1934,CHN,O,,RBI,CHN193405060,2,1,,,,,
1934N8270,warnl101,1934,CHN,O,,RBI,CHN193405060,0,1,,,,,
1934N8271,frisf101,1934,SLN,O,,GDP,SLN193405100,0,1,,,,,
1934N8272,ott-m101,1934,NY1,O,,SB,CHN193405130,1,0,,,,,
1934N8273,rubla101,1934,PHI,O,,GDP,PHI193404290,0,1,,,,K+CS DP,
1934N8274,moorj104,1934,PHI,O,,RBI,PHI193405210,1,0,,,,,
1934N8275,wilsj105,1934,PHI,O,,RBI,PHI193405210,0,1,,,,,
1934N8276,holle101,1934,PHI,O,,GDP,PHI193404300,0,1,,,,,
1934N8279,trayp101,1934,PIT,O,,RBI,BSN193405240,0,1,,,,,
1934N8280,wanep101,1934,PIT,O,,RBI,BSN193405240,1,0,,,,,
1934N8281,luqud101,1934,NY1,P,,ER,BSN193404290,0,1,,,,,
1934N8282,suhrg101,1934,PIT,O,,RBI,PIT193404260,1,0,,,,,
1934N8283,vauga101,1934,PIT,O,,RBI,PIT193404260,0,1,,,,,
1934N8284,deanp101,1934,SLN,P,,R,PIT193406022,1,0,,,,,
1934N8285,winfj101,1934,SLN,P,,R,PIT193406022,3,4,,,,,
1934N8286,winfj101,1934,SLN,P,,ER,PIT193406022,3,4,,,,,
1934N8287,whitp103,1934,BSN,O,,3B,BSN193405301,1,0,,,,,
1934N8288,hanss101,1934,PHI,P,,ER,BSN193405301,4,5,,,,,
1934N8289,moorc101,1934,PHI,P,,ER,BSN193405301,2,5,,,,,
1934N8290,moorr103,1934,BSN,O,,GDP,BSN193405230,1,0,,,,,
1934N8291,jeffi101,1934,PHI,O,,GDP,BSN193405290,1,0,,,,,
1934N8292,grimc101,1934,CHN,O,,GDP,CHN193405301,0,1,,,,,
1934N8293,collr101,1934,SLN,O,,GDP,SLN193406060,0,1,,,,,
1934N8294,camid102,1934,CHN,O,,GDP,BSN193405270,1,0,,,,,
1934N8295,hartg103,1934,CHN,O,,GDP,BSN193405270,0,1,,,,,
1934N8296,mcmam101,1934,BSN,O,,RBI,BSN193405270,1,0,,,,,
1934N8297,whitp103,1934,BSN,O,,RBI,BSN193405270,0,1,,,,,
1934N8298,trayp101,1934,PIT,O,,GDP,SLN193406080,0,1,,,,,
1934N8299,moorj104,1934,PHI,O,,GDP,SLN193406172,0,1,,,,,
1934N8300,medwj101,1934,SLN,O,,GDP,SLN193406190,0,1,,,,,
1934N8301,lavac101,1934,PIT,O,,RBI,PIT193406240,1,0,,,,,
1934N8302,wanel101,1934,PIT,O,,RBI,PIT193406240,0,1,,,,,
1934N8303,hendh101,1934,PHI,O,,RBI,PIT193406262,1,0,,,,,
1934N8304,hacks101,1934,CHN,O,,GDP,PIT193407010,1,0,,,,,
1934N8305,vauga101,1934,PIT,O,,GDP,PIT193407010,0,1,,,,,
1934N8306,mancg101,1934,NY1,D,C,ERR,NY1193407041,1,0,,,,catcher's interference,
1934N8307,medwj101,1934,SLN,O,,GDP,SLN193407042,0,1,,,,,
1934N8308,davik101,1934,PHI,O,,GDP,PHI193407080,1,0,,,,,
1934N8309,trayp101,1934,PIT,O,,GDP,BSN193407151,0,1,,,,,
1934N8310,meinh101,1934,PIT,P,,ER,BSN193407152,4,0,,,,no errors or PB in scoring innings,
1934N8311,durol101,1934,SLN,O,,GDP,SLN193406270,1,0,,,,,
1934N8312,schuh103,1934,NY1,P,,ER,SLN193406270,4,5,,,,catcher's interference,
1934N8313,dannh101,1934,NY1,D,C,ERR,SLN193406270,1,0,,,,catcher's interference,
1934N8314,brane101,1934,BSN,P,,H,PHI193407050,8,7,,,,,
1934N8315,smitb110,1934,BSN,P,,H,PHI193407050,3,4,,,,,
1934N8316,haslm101,1934,PHI,O,,GDP,PHI193407220,0,1,,,,,
1934N8317,grace101,1934,PIT,O,,R,PHI193407261,2,1,,,,,
1934N8318,thevt101,1934,PIT,O,,R,PHI193407261,0,1,,,,,
1934N8319,allee101,1934,PHI,O,,GDP,PHI193407262,0,1,,,,,
1934N8320,trayp101,1934,PIT,O,,GDP,PHI193407262,1,0,,,,,
1934N8321,wanep101,1934,PIT,O,,GDP,PIT193407290,0,1,,,,,
1934N8322,suhrg101,1934,PIT,O,,GDP,SLN193408030,0,1,,,,,
1934N8323,dannh101,1934,NY1,O,,GDP,PHI193408050,0,1,,,,,
1934N8324,vergj101,1934,NY1,O,,GDP,PHI193408050,1,0,,,,,
1934N8325,lindf101,1934,PIT,O,,GDP,SLN193408052,0,1,,,,,
1934N8330,kleic101,1934,CHN,O,,GDP,CHN193408192,0,1,,,,,
1934N8331,suhrg101,1934,PIT,O,,RBI,PIT193408172,1,0,,,,,
1934N8332,wanel101,1934,PIT,O,,RBI,PIT193408172,0,1,,,,,
1934N8333,allee101,1934,PHI,O,,GDP,PIT193408251,0,1,,,,,
1934N8334,suhrg101,1934,PIT,O,,GDP,PIT193408251,0,1,,,,,
1934N8335,todda101,1934,PHI,O,,GDP,PIT193408251,0,1,,,,,
1934N8336,urbab101,1934,BSN,O,,GDP,PIT193408260,0,1,,,,,
1934N8337,frisf101,1934,SLN,O,,GDP,SLN193408240,0,1,,,,,
1934N8338,crith101,1934,NY1,O,,GDP,BRO193409020,0,1,,,,,
1934N8339,parmr101,1934,NY1,P,,SO,BRO193409020,3,4,,,,,
1934N8340,davis101,1934,SLN,O,,SO,SLN193408191,0,1,,,,,
1934N8341,fullc101,1934,SLN,O,,GDP,SLN193408191,0,1,,,,,
1934N8342,malll101,1934,BSN,O,,GDP,SLN193408191,0,1,,,,,
1934N8343,galaa101,1934,CHN,O,,GDP,BSN193409092,0,1,,,,,
1934N8344,moore101,1934,PHI,P,,ER,PHI193409091,4,6,,,,,
1934N8345,allee101,1934,PHI,O,,RBI,PHI193409092,0,2,,,,,
1934N8346,camid102,1934,PHI,O,,RBI,PHI193409092,1,0,,,,,
1934N8347,moorj104,1934,PHI,O,,RBI,PHI193409092,2,0,,,,,
1934N8348,davic103,1934,PHI,P,,H,PHI193409092,10,11,,,,,
1934N8349,johns101,1934,PHI,P,,H,PHI193409092,3,2,,,,,
1934N8350,davis101,1934,SLN,D,C,ERR,PHI193409092,1,0,,,,catcher's interference,
1934N8351,birkr101,1934,PIT,O,,GDP,PIT193409221,1,0,,,,,
1934N8352,thevt101,1934,PIT,O,,GDP,PIT193409221,0,1,,,,,
1934N8353,jensw102,1934,PIT,O,,RBI,PIT193409222,1,2,,,,,
1934N8354,mowrj101,1934,BSN,O,,R,PHI193409302,0,1,,,,,
1934N8355,urbab101,1934,BSN,O,,R,PHI193409302,1,0,,,,,
1934N8356,lavac101,1934,PIT,D,2B,ERR,CHN193409302,1,0,,,,,
1934N8357,wilsj105,1934,PHI,O,,GDP,PIT193406250,1,0,,,,,
1934N8358,tinnb101,1934,CHN,P,,ER,PIT193407010,4,3,,,,,
1934N8359,mancg101,1934,NY1,O,,RBI,PHI193408042,4,2,,,,,
1934N8360,jackt101,1934,NY1,O,,RBI,PHI193408042,2,3,,,,,
1934N8361,crith101,1934,NY1,O,,RBI,PHI193408042,1,2,,,,,
1934N8362,terrb101,1934,NY1,O,,RBI,PHI193408042,1,0,,,,,
