ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1934A8196,grovl101,1934,BOS,O,,AB,PHA193408080,3,2,1934A8195,SWAP,,impossible or all pitching totals are off,
1934A8199,cascj101,1934,PHA,P,,ER,PHA193408080,4,6,,,,,
1934A8200,lagge101,1934,PHA,P,,ER,PHA193408080,0,1,,,,,
1934A8201,willd107,1934,PHA,O,,RBI,PHA193408171,1,0,,,,O-scorer missed game-ending hit,
1934A8202,travc101,1934,WS1,O,,CS,PHA193409231,0,1,,,,,
1934A8203,benta101,1934,PHA,P,,ER,WS1193407041,3,1,,,,,
1934A8204,cascj101,1934,PHA,P,,ER,WS1193407041,2,3,,,,,
1934A8205,crowg102,1934,WS1,P,,BB,WS1193407041,1,2,,,,,
1934A8206,klinb103,1934,WS1,P,,ER,WS1193407041,2,3,,,,,
1934A8207,russj103,1934,WS1,P,,BB,WS1193407041,1,0,,,,,
1934A8208,russj103,1934,WS1,P,,ER,WS1193407041,0,1,,,,,
1934A8213,linke101,1934,WS1,P,,ER,WS1193408100,5,2,,,,,
1934A8214,boltc101,1934,WS1,O,,RBI,WS1193408100,1,0,,,,,
1934A8215,mcnae101,1934,PHA,O,,CS,BOS193404300,1,0,,,,,
1934A8216,hogsc101,1934,DET,P,,WP,PHA193405110,0,1,,IMP,,he did not pitch with anyone on base,
1934A8217,mahar101,1934,PHA,O,,SO,DET193405230,1,0,,OPP,,,
1934A8218,cains101,1934,PHA,P,,ER,DET193405250,3,4,,,,,
1934A8219,russj103,1934,WS1,P,,ER,PHA193404200,3,2,,,,,
1934A8222,warsr101,1934,PHA,O,,RBI,BOS193405020,2,1,,,,,
1934A8223,cissb101,1934,BOS,O,,RBI,WS1193406021,0,1,,,,,
1934A8224,laryl101,1934,BOS,O,,RBI,WS1193406021,1,0,,,,,
1934A8225,garmd101,1934,SLA,O,,RBI,WS1193405121,1,0,,,,,
1934A8226,melis101,1934,SLA,O,,RBI,WS1193405121,0,1,,,,,
1934A8227,hevij101,1934,CHA,P,,ER,BOS193405130,9,10,,,,,
1934A8228,werbb101,1934,BOS,O,,SO,BOS193406120,1,0,,,,,
1934A8229,bridt101,1934,DET,P,,SO,BOS193406120,5,4,,,,,
1934A8230,rhodg101,1934,BOS,P,,ER,BOS193406120,3,4,,,,,
1934A8231,ostef101,1934,BOS,O,,RBI,WS1193406030,1,0,,,,,
1934A8232,portd101,1934,BOS,O,,RBI,WS1193406030,1,2,,,,,
1934A8233,werbb101,1934,BOS,O,,RBI,BOS193406130,4,5,,,,,
1934A8235,frasv101,1934,DET,P,,R,BOS193406130,3,2,,,,,
1934A8236,frasv101,1934,DET,P,,ER,BOS193406130,3,2,,,,,
1934A8239,marbf101,1934,DET,P,,R,BOS193406130,7,8,,,,,
1934A8240,marbf101,1934,DET,P,,ER,BOS193406130,7,8,,,,,
1934A8243,russj103,1934,WS1,P,,ER,WS1193406010,0,3,,,,,
1934A8244,ferrw101,1934,BOS,P,,ER,WS1193406022,2,3,,,,,
1934A8245,andri101,1934,SLA,P,,R,BOS193406182,5,6,,,,,
1934A8246,andri101,1934,SLA,P,,ER,BOS193406182,5,6,,,,,
1934A8247,coffd101,1934,SLA,P,,R,BOS193406182,4,3,,,,,
1934A8248,coffd101,1934,SLA,P,,ER,BOS193406182,4,3,,,,,
1934A8252,welle101,1934,SLA,P,,ER,WS1193406240,2,3,,,,,
1934A8253,hadlb101,1934,SLA,P,,WP,SLA193407011,1,0,,,,,
1934A8254,coffd101,1934,SLA,P,,H,SLA193407012,6,5,,,,,
1934A8255,milll102,1934,SLA,P,,H,SLA193407012,3,4,,,,,
1934A8256,schuf101,1934,WS1,O,,RBI,WS1193407010,1,0,,,,,
1934A8257,travc101,1934,WS1,O,,RBI,WS1193407010,0,1,,,,,
1934A8258,johnr102,1934,BOS,O,,RBI,BOS193407041,1,0,,,,,
1934A8259,soltm101,1934,BOS,O,,RBI,BOS193407041,0,1,,,,,
1934A8260,coffd101,1934,SLA,P,,H,SLA193407130,8,7,,,,,
1934A8261,newsb101,1934,SLA,P,,H,SLA193407130,6,7,,,,,
1934A8262,fox-p102,1934,DET,O,,CS,DET193407080,0,1,,,,,
1934A8263,johnr102,1934,BOS,O,,SB,CHA193407170,0,1,,,,,
1934A8264,swane101,1934,CHA,O,,SB,CHA193407170,1,0,,,,,
1934A8265,chapb102,1934,NYA,O,,RBI,CLE193407170,2,0,,,,,
1934A8266,dickb101,1934,NYA,O,,RBI,CLE193407170,0,2,,,,,
1934A8267,macfd101,1934,NYA,P,,BK,CLE193407170,0,1,,,,,
1934A8268,clifh101,1934,SLA,O,,CS,SLA193407140,1,0,,,,,
1934A8269,werbb101,1934,BOS,O,,CS,SLA193407140,1,0,,,,,
1934A8270,hadlb101,1934,SLA,P,,BB,SLA193407140,7,6,,,,,
1934A8271,knotj102,1934,SLA,P,,BB,SLA193407140,1,2,,,,,
1934A8273,hogsc101,1934,DET,P,,WP,DET193407110,1,0,,,,,
1934A8274,hemsr101,1934,SLA,O,,RBI,SLA193407151,1,0,,,,,
1934A8275,johnr102,1934,BOS,O,,R,SLA193407151,1,0,,,,,
1934A8276,reync102,1934,BOS,O,,R,SLA193407151,0,1,,,,,
1934A8277,combe101,1934,NYA,O,,CS,CLE193407180,1,0,,,,,
1934A8278,morge102,1934,BOS,D,1B,ERR,DET193407230,1,0,,,,,
1934A8279,byrds101,1934,NYA,O,,RBI,CHA193407222,5,4,,,,,
1934A8280,combe101,1934,NYA,O,,RBI,CHA193407222,1,0,,,,,
1934A8281,gillj105,1934,WS1,O,,R,WS1193407282,0,1,,,,,
1934A8282,myerb103,1934,WS1,O,,R,WS1193407282,1,0,,,,,
1934A8283,crowg102,1934,WS1,P,,BB,WS1193407282,0,1,,,,,
1934A8284,thomt103,1934,WS1,P,,BB,WS1193407282,5,4,,,,,
1934A8285,andri101,1934,SLA,P,,ER,SLA193407190,2,0,,,,,
1934A8287,vanar101,1934,NYA,P,,BK,NYA193408010,1,0,,,,,
1934A8288,aukee101,1934,DET,P,,ER,DET193408070,1,0,,,,,
1934A8289,bejmo101,1934,SLA,O,,SO,DET193408090,1,0,,,,,
1934A8290,grubf101,1934,SLA,O,,SO,DET193408090,1,2,,,,,
1934A8291,broaj101,1934,NYA,P,,ER,SLA193407250,1,3,,,,,
1934A8292,earng101,1934,CHA,P,,ER,CHA193408122,2,1,,,,,
1934A8296,jorga101,1934,NYA,D,C,ERR,BOS193408122,1,0,,,,,
1934A8297,jorga101,1934,NYA,D,C,PB,BOS193408122,0,1,,,,,
1934A8298,blueo102,1934,WS1,O,,R,WS1193408190,2,1,,,,,
1934A8299,schuf101,1934,WS1,O,,R,WS1193408190,1,2,,,,,
1934A8300,bridt101,1934,DET,O,,BB,WS1193408230,1,0,,,,,
1934A8301,bridt101,1934,DET,O,,SO,WS1193408230,1,0,,,,,
1934A8302,burkb102,1934,WS1,P,,BB,WS1193408230,3,2,,,,,
1934A8303,knicb101,1934,CLE,O,,SB,BOS193408262,1,0,,,,,
1934A8304,bishm102,1934,BOS,O,,RBI,DET193409090,1,0,,,,,
1934A8305,gehrc101,1934,DET,O,,CS,DET193409090,0,1,,,,,
1934A8306,welcj101,1934,BOS,O,,RBI,DET193409090,1,2,,,,,
1934A8307,welcj101,1934,BOS,P,,ER,DET193409090,3,4,,,,,
1934A8308,hardm101,1934,CLE,P,,ER,CLE193409060,5,2,,,,,
1934A8309,bishm102,1934,BOS,O,,RBI,DET193409110,1,0,,,,,
1934A8310,laryl101,1934,BOS,O,,RBI,DET193409110,0,1,,,,,
1934A8311,greeh102,1934,DET,D,1B,ERR,DET193409120,1,0,,,,,
1934A8312,diggr101,1934,WS1,P,,ER,CLE193409170,3,6,,,,,
1934A8313,phile102,1934,WS1,D,C,ERR,CLE193409170,1,0,,,,,
1934A8314,fox-p102,1934,DET,O,,SB,DET193409160,1,0,,,,,
1934A8315,fox-p102,1934,DET,O,,RBI,DET193409301,1,2,,,,,
1934A8316,broaj101,1934,NYA,O,,BB,WS1193409291,1,0,,,,,
1934A8318,wests101,1934,SLA,O,,RBI,SLA193407170,1,0,,,,,
1934A8319,dietb101,1934,PHA,P,,ER,SLA193407170,4,6,,,,,
1934A8320,mcafb101,1934,SLA,P,,ER,BOS193406172,0,2,,,,,
1934A8321,mccoa103,1934,WS1,P,,ER,WS1193408240,2,3,,,,,
1934A8322,ruffr101,1934,NYA,P,,ER,WS1193409300,0,4,,,,,
1934A8323,knotj102,1934,SLA,P,,ER,SLA193407140,0,1,,,,,
1934A8324,millj110,1934,WS1,P,,ER,WS1193406220,0,3,,,,,
1934A8325,gehrc101,1934,DET,O,,RBI,PHA193408260,1,0,,,,,
