ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920A0060,mcins101,1920,BOS,D,1B,DP,,108,101,,,,DPs not shown on Official sheets,Y
1920A0127,colls101,1920,CHA,D,1B,DP,,84,82,,,,DPs not shown on Official sheets,
1920A0146,jourt101,1920,CHA,D,1B,DP,,37,35,,,,DPs not shown on Official sheets,Y
1920A0151,leibn101,1920,CHA,D,OF,DP,,7,5,,,,DPs not shown on Official sheets,Y
1920A0165,mcmuf101,1920,CHA,D,3B,DP,,2,3,,,,DPs not shown on Official sheets,Y
1920A0271,johnd107,1920,CLE,D,1B,DP,,98,83,,,,DPs not shown on Official sheets,Y
1920A0284,nunal101,1920,CLE,D,1B,DP,,2,0,,,,DPs not shown on Official sheets,Y
1920A0330,ellib102,1920,DET,D,1B,DP,,16,13,,,,DPs not shown on Official sheets,Y
1920A0369,heilh101,1920,DET,D,1B,DP,,57,52,,,,DPs not shown on Official sheets,Y
1920A0439,meusb101,1920,NYA,D,1B,DP,,2,3,,,,DPs not shown on Official sheets,Y
1920A0519,pippw101,1920,NYA,D,1B,DP,,113,101,,,,DPs not shown on Official sheets,Y
1920A0856,sislg101,1920,SLA,D,1B,DP,,96,95,,,,DPs not shown on Official sheets,
1920A1599,mcins101,1920,BOS,D,1B,DP,,104,108,,,,DPs not shown on Official sheets,
1920A1600,colls101,1920,CHA,D,1B,DP,,79,82,,,,DPs not shown on Official sheets,
1920A1601,jourt101,1920,CHA,D,1B,DP,,34,37,,,,DPs not shown on Official sheets,
1920A1602,leibn101,1920,CHA,D,OF,DP,,6,7,,,,DPs not shown on Official sheets,
1920A1603,mcmuf101,1920,CHA,D,3B,DP,,3,2,,,,DPs not shown on Official sheets,
1920A1604,johnd107,1920,CLE,D,1B,DP,,91,98,,,,DPs not shown on Official sheets,
1920A1605,nunal101,1920,CLE,D,1B,DP,,1,2,,,,DPs not shown on Official sheets,
1920A1606,ellib102,1920,DET,D,1B,DP,,15,16,,,,DPs not shown on Official sheets,
1920A1607,heilh101,1920,DET,D,1B,DP,,56,57,,,,DPs not shown on Official sheets,
1920A1608,meusb101,1920,NYA,D,1B,DP,,1,2,,,,DPs not shown on Official sheets,
1920A1609,pippw101,1920,NYA,D,1B,DP,,110,113,,,,DPs not shown on Official sheets,
1920A1610,sislg101,1920,SLA,D,1B,DP,,94,95,,,,DPs not shown on Official sheets,
1920A1614,pippw101,1920,NYA,O,,RBI,,77,76,,,,,
1920A1620,maysc101,1920,NYA,P,,BFP,BOS192005270,21,22,,,,,
1920A1621,shawb102,1920,NYA,P,,BFP,BOS192005270,18,17,,,,,
1920A1622,bagbj101,1920,CLE,P,,BFP,BOS192007200,16,17,,,,,
1920A1624,kerrd101,1920,CHA,D,P,DP,CHA192006270,1,0,,,,,
1920A1625,risbs101,1920,CHA,O,,AB,CHA192007291,3,2,,,,,
1920A1626,romme101,1920,PHA,P,,BFP,CHA192007291,34,32,,,,,
1920A1629,collr104,1920,NYA,P,,BFP,CHA192008040,24,23,,,,,
1920A1630,thorh101,1920,NYA,P,,BFP,CHA192008040,10,11,,,,,
1920A1631,mcgrb101,1920,NYA,P,,BFP,CHA192009180,9,8,,,,,
1920A1632,quinj102,1920,NYA,P,,BFP,CHA192009180,25,26,,,,,
1920A1633,evanj101,1920,CLE,D,SS,DP,CLE192009061,0,1,,SWAP,,,
1920A1634,evanj101,1920,CLE,D,SS,DP,CLE192009062,1,0,,SWAP,,,
1920A1635,wambb101,1920,CLE,D,2B,DP,CLE192004200,1,0,,,,,
1920A1636,burrd101,1920,PHA,D,1B,DP,CLE192009150,1,0,,,,,
1920A1638,okrif101,1920,DET,P,,BFP,CLE192004200,11,12,,,,,
1920A1644,ehmkh101,1920,DET,P,,BFP,CLE192006010,18,19,,,,,
1920A1652,russa101,1920,BOS,P,,BFP,CLE192006230,21,22,,,,,
1920A1653,maysc101,1920,NYA,P,,BFP,CLE192008130,5,6,,,,,
1920A1654,shawb102,1920,NYA,P,,BFP,CLE192008130,34,30,,,,,
1920A1655,johnd107,1920,CLE,D,1B,DP,CLE192009150,2,3,,,,,
1920A1661,harrs101,1920,PHA,P,,BFP,DET192009110,26,25,,,,,
1920A1673,burrd101,1920,PHA,D,1B,DP,NYA192006060,1,0,,,,,
1920A1674,hastb101,1920,PHA,P,,IP,NYA192006060,3,2,,,,,
1920A1675,martp102,1920,PHA,P,,IP,NYA192006060,3.2,4.2,,,,,
1920A1676,peckr101,1920,NYA,D,SS,DP,NYA192007260,1,0,,,,,
1920A1677,pippw101,1920,NYA,D,1B,DP,NYA192007260,1,0,,,,,
1920A1678,ruthb101,1920,NYA,O,,AB,NYA192008260,4,3,,,,,
1920A1679,ruthb101,1920,NYA,O,,SH,NYA192008260,0,1,,,,,
1920A1683,perrs101,1920,PHA,P,,BFP,PHA192006302,29,28,,,,,
1920A1684,moorr102,1920,PHA,P,,BFP,PHA192009030,18,16,,,,,
1920A1686,quinj102,1920,NYA,P,,BFP,PHA192004150,22,21,,,,,
1920A1688,harrs101,1920,PHA,P,,BFP,PHA192004190,13,11,,,,,
1920A1690,perrs101,1920,PHA,P,,BFP,PHA192004260,32,30,,,,,
1920A1696,kinnw101,1920,PHA,P,,BFP,PHA192004280,13,11,,,,,
1920A1698,martp102,1920,PHA,P,,BFP,PHA192004280,13,12,,,,,
1920A1700,romme101,1920,PHA,P,,BFP,PHA192004280,39,38,,,,,
1920A1705,burwb101,1920,SLA,P,,BFP,PHA192005120,20,18,,,,,
1920A1707,shocu101,1920,SLA,P,,BFP,PHA192005120,24,23,,,,,
1920A1713,bigbl101,1920,PHA,P,,BFP,PHA192005170,23,21,,,,,
1920A1715,moorr102,1920,PHA,P,,BFP,PHA192005170,4,3,,,,,
1920A1717,romme101,1920,PHA,P,,BFP,PHA192005170,6,5,,,,,
1920A1723,hastb101,1920,PHA,P,,BFP,PHA192005240,9,8,,,,,
1920A1725,naylr101,1920,PHA,P,,BFP,PHA192005240,33,32,,,,,
1920A1731,martp102,1920,PHA,P,,BFP,PHA192005270,21,20,,,,,
1920A1733,shore101,1920,NYA,P,,BFP,PHA192004150,13,12,,,,,
1920A1734,bigbl101,1920,PHA,P,,BFP,PHA192007051,19,18,,,,,
1920A1736,hastb101,1920,PHA,P,,BFP,PHA192007051,12,9,,,,,
1920A1738,welcf101,1920,PHA,O,,AB,PHA192007051,4,3,,,,,
1920A1740,hastb101,1920,PHA,P,,BFP,PHA192007052,31,28,,,,,
1920A1743,colle101,1920,CHA,D,2B,DP,PHA192007100,1,2,,,,,
1920A1744,colls101,1920,CHA,D,1B,DP,PHA192007100,1,2,,,,,
1920A1745,risbs101,1920,CHA,D,SS,DP,PHA192007100,0,1,,,,,
1920A1746,thomf102,1920,PHA,D,SS,DP,PHA192007150,1,2,,,,,
1920A1748,harrs101,1920,PHA,P,,BFP,PHA192007171,30,29,,,,,
1920A1750,romme101,1920,PHA,P,,BFP,PHA192007171,6,5,,,,,
1920A1756,okrif101,1920,DET,P,,BFP,PHA192007230,5,4,,,,,
1920A1759,naylr101,1920,PHA,P,,BFP,PHA192008132,19,18,,,,,
1920A1761,keefd101,1920,PHA,P,,BFP,PHA192008140,26,25,,,,,
1920A1763,romme101,1920,PHA,P,,BFP,PHA192008140,13,12,,,,,
1920A1765,harrs101,1920,PHA,P,,BFP,PHA192008201,32,30,,,,,
1920A1767,gedej101,1920,SLA,D,2B,DP,PHA192008241,3,2,,,,,
1920A1768,sislg101,1920,SLA,D,1B,DP,PHA192008241,3,2,,,,,
1920A1772,romme101,1920,PHA,P,,BFP,PHA192008300,28,27,,,,,
1920A1776,naylr101,1920,PHA,P,,BFP,PHA192009040,16,15,,,,,
1920A1778,romme101,1920,PHA,P,,BFP,PHA192009040,39,38,,,,,
1920A1790,sotha101,1920,SLA,P,,BFP,SLA192006080,33,30,,,,,
1920A1792,schaa101,1920,WS1,P,,BFP,SLA192006100,35,34,,,,,
1920A1794,shawj101,1920,WS1,P,,BFP,SLA192006100,11,10,,,,,
1920A1796,courh101,1920,WS1,P,,BFP,SLA192006110,10,9,,,,,
1920A1798,erice101,1920,WS1,P,,BFP,SLA192006110,29,27,,,,,
1920A1800,weilc101,1920,SLA,P,,BFP,SLA192006110,32,30,,,,,
1920A1804,burwb101,1920,SLA,P,,BFP,SLA192006150,34,33,,,,,
1920A1806,vange101,1920,SLA,P,,BFP,SLA192006150,13,11,,,,,
1920A1808,hastb101,1920,PHA,P,,BFP,SLA192006170,28,25,,,,,
1920A1810,bigbl101,1920,PHA,P,,HR,SLA192006170,0,1,,,,,
1920A1811,hastb101,1920,PHA,P,,HR,SLA192006170,2,1,,,,,
1920A1814,shawb102,1920,NYA,P,,BFP,SLA192006230,32,31,,,,,
1920A1815,shocu101,1920,SLA,P,,BFP,SLA192006230,36,35,,,,,
1920A1819,david102,1920,SLA,P,,BFP,SLA192005010,27,26,,,,,
1920A1820,baynb101,1920,SLA,P,,BFP,SLA192007292,35,33,,,,,
1920A1822,collr104,1920,NYA,P,,BFP,SLA192007292,16,14,,,,,
1920A1824,weilc101,1920,SLA,P,,BFP,SLA192007300,24,21,,,,,
1920A1827,baynb101,1920,SLA,P,,BFP,SLA192008030,21,20,,,,,
1920A1829,harrs101,1920,PHA,P,,BFP,SLA192008030,28,26,,,,,
1920A1831,courh101,1920,WS1,P,,BFP,SLA192008060,34,33,,,,,
1920A1833,engej101,1920,WS1,P,,BFP,SLA192008060,10,9,,,,,
1920A1845,gedej101,1920,SLA,D,2B,DP,SLA192009140,2,1,,,,,
1920A1846,gerbw101,1920,SLA,D,SS,DP,SLA192009140,2,1,,,,,
1920A1847,sislg101,1920,SLA,D,1B,DP,SLA192009140,2,1,,,,,
1920A1865,boehg101,1920,SLA,P,,BFP,SLA192009270,7,6,,,,,
1920A1866,debej101,1920,SLA,P,,BFP,SLA192009270,12,10,,,,,
1920A1867,baynb101,1920,SLA,P,,BFP,SLA192009280,30,28,,,,,
1920A1868,burwb101,1920,SLA,P,,BFP,SLA192009280,11,10,,,,,
1920A1869,david102,1920,SLA,P,,BFP,WS1192005150,11,10,,,,,
1920A1871,sotha101,1920,SLA,P,,BFP,WS1192005150,25,24,,,,,
1920A1873,zacht101,1920,WS1,P,,BFP,WS1192005170,34,31,,,,,
1920A1875,leifl101,1920,SLA,P,,BFP,WS1192005180,25,22,,,,,
1920A1877,schaa101,1920,WS1,P,,BFP,WS1192005180,7,5,,,,,
1920A1879,shawj101,1920,WS1,P,,BFP,WS1192005180,38,36,,,,,
1920A1880,schaa101,1920,WS1,P,,BFP,WS1192005220,32,30,,,,,
1920A1882,zacht101,1920,WS1,P,,BFP,WS1192005220,17,16,,,,,
1920A1885,sotha101,1920,SLA,P,,BFP,WS1192008171,26,25,,,,,
1920A1887,acosj101,1920,WS1,P,,BFP,WS1192008172,34,32,,,,,
1920A1889,burwb101,1920,SLA,P,,BFP,WS1192008172,15,16,,,,,
1920A1891,lynca101,1920,SLA,P,,BFP,WS1192008172,22,21,,,,,
1920A1892,schaa101,1920,WS1,P,,BFP,WS1192008172,7,6,,,,,
1920A1894,vange101,1920,SLA,P,,BFP,WS1192008172,15,14,,,,,
1920A1895,zacht101,1920,WS1,P,,BFP,WS1192008172,13,12,,,,,
1920A1897,schaa101,1920,WS1,P,,IP,WS1192008172,1,1.2,,,,,
1920A1898,zacht101,1920,WS1,P,,IP,WS1192008172,3,2.1,,,,,
1920A1899,rothb102,1920,WS1,O,,AB,WS1192008180,1,0,,,,,
1920A1900,rothb102,1920,WS1,O,,SH,WS1192008180,0,1,,,,,
1920A1905,shawj101,1920,WS1,P,,BFP,WS1192008300,16,14,,,,,
1920A1906,walkt101,1920,PHA,D,OF,DP,BOS192009230,1,0,,,,,
1920A1907,walkt101,1920,PHA,D,OF,DP,BOS192009250,1,0,,,,,
1920A1908,schej103,1920,SLA,P,,BFP,DET192009240,14,13,,,,,
1920A1910,sotha101,1920,SLA,P,,BFP,SLA192006170,47,45,,,,,
1920A1912,leifl101,1920,SLA,P,,BFP,CHA192007030,11,10,,,,,
1920A1914,leveh101,1920,SLA,P,,BFP,DET192005080,33,31,,,,,
1920A1917,sandr101,1920,SLA,P,,BFP,SLA192004220,9,8,,,,,
1920A1919,sandr101,1920,SLA,P,,BFP,DET192005050,31,29,,,,,
1920A1920,shocu101,1920,SLA,P,,BFP,CLE192004170,40,38,,,,,
1920A1922,shocu101,1920,SLA,P,,BFP,SLA192004220,30,28,,,,,
1920A1924,shocu101,1920,SLA,P,,BFP,WS1192005170,33,31,,,,,
1920A1926,shocu101,1920,SLA,P,,BFP,NYA192005220,34,33,,,,,
1920A1928,shocu101,1920,SLA,P,,BFP,BOS192005260,43,39,,,,,
1920A1930,shocu101,1920,SLA,P,,BFP,SLA192006090,39,36,,,,,
1920A1932,shocu101,1920,SLA,P,,BFP,SLA192006130,41,40,,,,,
1920A1934,shocu101,1920,SLA,P,,BFP,SLA192006160,34,32,,,,,
1920A1936,shocu101,1920,SLA,P,,BFP,SLA192006291,34,30,,,,,
1920A1938,shocu101,1920,SLA,P,,BFP,PHA192007171,35,34,,,,,
1920A1940,shocu101,1920,SLA,P,,BFP,WS1192007220,36,32,,,,,
1920A1942,shocu101,1920,SLA,P,,BFP,SLA192007280,34,32,,,,,
1920A1944,shocu101,1920,SLA,P,,BFP,SLA192008050,34,30,,,,,
1920A1946,shocu101,1920,SLA,P,,BFP,CLE192008140,34,33,,,,,
1920A1949,sotha101,1920,SLA,P,,BFP,CLE192004140,41,37,,,,,
1920A1951,sotha101,1920,SLA,P,,BFP,SLA192004250,39,38,,,,,
1920A1953,sotha101,1920,SLA,P,,BFP,DET192005070,38,37,,,,,
1920A1955,sotha101,1920,SLA,P,,BFP,PHA192005110,29,27,,,,,
1920A1957,sotha101,1920,SLA,P,,BFP,NYA192005200,41,40,,,,,
1920A1959,sotha101,1920,SLA,P,,BFP,BOS192005250,46,44,,,,,
1920A1961,sotha101,1920,SLA,P,,BFP,CLE192006040,42,38,,,,,
1920A1963,sotha101,1920,SLA,P,,BFP,SLA192006120,41,39,,,,,
1920A1965,sotha101,1920,SLA,P,,BFP,SLA192006240,39,36,,,,,
1920A1967,sotha101,1920,SLA,P,,BFP,SLA192006280,34,31,,,,,
1920A1969,sotha101,1920,SLA,P,,BFP,BOS192007100,35,34,,,,,
1920A1971,sotha101,1920,SLA,P,,BFP,PHA192007190,16,14,,,,,
1920A1973,sotha101,1920,SLA,P,,BFP,PHA192007210,13,12,,,,,
1920A1975,sotha101,1920,SLA,P,,BFP,SLA192008081,28,24,,,,,
1920A1976,sotha101,1920,SLA,P,,BFP,CLE192009061,11,10,,,,,
1920A1979,vange101,1920,SLA,P,,BFP,SLA192004260,33,32,,,,,
1920A1981,vange101,1920,SLA,P,,BFP,DET192005060,36,35,,,,,
1920A1985,vange101,1920,SLA,P,,BFP,SLA192006270,32,30,,,,,
1920A1987,vange101,1920,SLA,P,,BFP,CHA192009050,33,30,,,,,
1920A1989,vange101,1920,SLA,P,,BFP,SLA192009290,11,9,,,,,
1920A1991,weilc101,1920,SLA,P,,BFP,SLA192005040,37,36,,,,,
1920A1993,weilc101,1920,SLA,P,,BFP,WS1192005160,38,37,,,,,
1920A1995,weilc101,1920,SLA,P,,BFP,NYA192005230,31,30,,,,,
1920A1997,weilc101,1920,SLA,P,,BFP,SLA192005280,36,33,,,,,
1920A1999,weilc101,1920,SLA,P,,BFP,SLA192006020,6,5,,,,,
1920A2001,weilc101,1920,SLA,P,,BFP,CLE192006061,37,36,,,,,
1920A2003,weilc101,1920,SLA,P,,BFP,SLA192006190,34,33,,,,,
1920A2005,weilc101,1920,SLA,P,,BFP,SLA192006292,27,25,,,,,
1920A2007,weilc101,1920,SLA,P,,BFP,CHA192007030,32,31,,,,,
1920A2009,weilc101,1920,SLA,P,,BFP,NYA192007132,35,32,,,,,
1920A2013,weilc101,1920,SLA,P,,BFP,CLE192009061,23,20,,,,,
1920A2016,weilc101,1920,SLA,P,,BFP,SLA192009200,44,42,,,,,
1920A2019,baynb101,1920,SLA,P,,BFP,SLA192004220,5,4,,,,,
1920A2021,baynb101,1920,SLA,P,,BFP,CHA192007012,34,33,,,,,
1920A2023,baynb101,1920,SLA,P,,BFP,PHA192007210,26,22,,,,,
1920A2028,burwb101,1920,SLA,P,,BFP,DET192005080,7,5,,,,,
1920A2030,burwb101,1920,SLA,P,,BFP,SLA192006030,36,35,,,,,
1920A2032,burwb101,1920,SLA,P,,BFP,CHA192007011,17,15,,,,,
1920A2036,burwb101,1920,SLA,P,,BFP,CHA192009041,30,28,,,,,
1920A2038,david102,1920,SLA,P,,BFP,CLE192005100,24,22,,,,,
1920A2040,david102,1920,SLA,P,,BFP,SLA192005290,44,42,,,,,
1920A2042,david102,1920,SLA,P,,BFP,CLE192006062,40,38,,,,,
1920A2044,david102,1920,SLA,P,,BFP,SLA192006100,36,35,,,,,
1920A2046,david102,1920,SLA,P,,BFP,SLA192006140,42,41,,,,,
1920A2049,david102,1920,SLA,P,,BFP,SLA192006260,38,36,,,,,
1920A2051,david102,1920,SLA,P,,BFP,CHA192007040,42,37,,,,,
1920A2053,david102,1920,SLA,P,,BFP,BOS192007090,30,27,,,,,
1920A2055,david102,1920,SLA,P,,BFP,PHA192007172,29,27,,,,,
1920A2057,david102,1920,SLA,P,,BFP,PHA192007200,16,14,,,,,
1920A2059,david102,1920,SLA,P,,BFP,WS1192007240,18,17,,,,,
1920A2061,david102,1920,SLA,P,,BFP,SLA192008010,37,36,,,,,
1920A2063,david102,1920,SLA,P,,BFP,SLA192008060,44,43,,,,,
1920A2065,david102,1920,SLA,P,,BFP,CLE192008150,30,28,,,,,
1920A2067,david102,1920,SLA,P,,BFP,PHA192008231,31,30,,,,,
1920A2071,david102,1920,SLA,P,,BFP,CLE192009062,41,39,,,,,
1920A2073,david102,1920,SLA,P,,BFP,DET192009231,35,34,,,,,
1920A2074,david102,1920,SLA,P,,BFP,SLA192009270,25,23,,,,,
1920A2076,david102,1920,SLA,P,,BFP,SLA192010010,45,44,,,,,
1920A2078,debej101,1920,SLA,P,,BFP,PHA192008242,35,34,,,,,
1920A2081,debej101,1920,SLA,P,,BFP,CHA192009042,34,33,,,,,
1920A2083,debej101,1920,SLA,P,,BFP,CHA192009080,31,30,,,,,
1920A2086,bushj102,1920,BOS,P,,BFP,WS1192004250,31,30,,,,,
1920A2088,bushj102,1920,BOS,P,,BFP,PHA192004290,35,34,,,,,
1920A2090,bushj102,1920,BOS,P,,BFP,BOS192005120,22,20,,,,,
1920A2093,bushj102,1920,BOS,P,,BFP,BOS192005240,38,37,,,,,
1920A2095,bushj102,1920,BOS,P,,BFP,BOS192006012,19,18,,,,,
1920A2096,bushj102,1920,BOS,P,,BFP,CHA192006090,36,35,,,,,
1920A2098,bushj102,1920,BOS,P,,BFP,CLE192006220,25,24,,,,,
1920A2101,bushj102,1920,BOS,P,,BFP,BOS192006301,39,38,,,,,
1920A2103,bushj102,1920,BOS,P,,BFP,PHA192007052,34,33,,,,,
1920A2105,bushj102,1920,BOS,P,,BFP,BOS192007090,37,36,,,,,
1920A2107,bushj102,1920,BOS,P,,BFP,BOS192007191,49,48,,,,,
1920A2109,bushj102,1920,BOS,P,,BFP,CLE192007300,27,26,,,,,
1920A2111,bushj102,1920,BOS,P,,BFP,DET192008040,37,36,,,,,
1920A2114,bushj102,1920,BOS,P,,BFP,PHA192008140,36,34,,,,,
1920A2116,bushj102,1920,BOS,P,,BFP,CHA192009090,41,40,,,,,
1920A2118,bushj102,1920,BOS,P,,BFP,CLE192009200,34,33,,,,,
1920A2120,baynb101,1920,SLA,P,,BFP,,427,413,,ADD,,,
1920A2121,burwb101,1920,SLA,P,,BFP,,491,485,,ADD,,,
1920A2122,david102,1920,SLA,P,,BFP,,1169,1131,,ADD,,,
1920A2123,debej101,1920,SLA,P,,BFP,,252,234,,ADD,,,
1920A2124,lynca101,1920,SLA,P,,BFP,,109,101,,ADD,,,
1920A2125,shocu101,1920,SLA,P,,BFP,,983,978,,ADD,,,
1920A2126,sotha101,1920,SLA,P,,BFP,,975,953,,ADD,,,
1920A2127,weilc101,1920,SLA,P,,BFP,,774,754,,ADD,,,
1920A2128,shocu101,1920,SLA,O,,HBP,WS1192008180,1,0,,,,,
1920A2129,shocu101,1920,SLA,O,,BB,WS1192008180,0,1,,,,,
1920A2130,devih101,1920,BOS,P,,BFP,CLE192007300,16,14,,,,,
1920A2132,fortg101,1920,BOS,P,,BFP,CLE192006220,8,6,,,,,
1920A2134,fortg101,1920,BOS,P,,BFP,PHA192007072,32,31,,,,,
1920A2137,harph101,1920,BOS,P,,BFP,BOS192005190,33,32,,,,,
1920A2140,harph101,1920,BOS,P,,BFP,CLE192006210,46,41,,,,,
1920A2142,harph101,1920,BOS,P,,BFP,BOS192007172,39,38,,,,,
1920A2144,harph101,1920,BOS,P,,BFP,BOS192007220,34,33,,,,,
1920A2146,harph101,1920,BOS,P,,BFP,CHA192008070,36,33,,,,,
1920A2148,hoytw101,1920,BOS,P,,BFP,WS1192004240,37,36,,,,,
1920A2149,hoytw101,1920,BOS,P,,BFP,NYA192004300,35,33,,,,,
1920A2151,hoytw101,1920,BOS,P,,BFP,NYA192005040,26,25,,,,,
1920A2153,hoytw101,1920,BOS,P,,BFP,DET192008010,38,36,,,,,
1920A2158,hoytw101,1920,BOS,P,,BFP,WS1192009062,37,35,,,,,
1920A2161,hoytw101,1920,BOS,P,,BFP,CLE192009210,19,18,,,,,
1920A2163,jones104,1920,BOS,P,,BFP,WS1192004230,38,37,,,,,
1920A2165,jones104,1920,BOS,P,,BFP,PHA192004280,40,39,,,,,
1920A2167,jones104,1920,BOS,P,,BFP,NYA192005020,39,38,,,,,
1920A2169,jones104,1920,BOS,P,,BFP,BOS192005250,39,38,,,,,
1920A2171,jones104,1920,BOS,P,,BFP,SLA192006130,41,39,,,,,
1920A2173,jones104,1920,BOS,P,,BFP,DET192006180,27,26,,,,,
1920A2175,jones104,1920,BOS,P,,BFP,CLE192006230,37,36,,,,,
1920A2176,jones104,1920,BOS,P,,BFP,BOS192007171,41,37,,,,,
1920A2178,jones104,1920,BOS,P,,BFP,CHA192008050,38,36,,,,,
1920A2179,jones104,1920,BOS,P,,BFP,SLA192008090,31,33,,,,,
1920A2181,jones104,1920,BOS,P,,BFP,PHA192008131,34,32,,,,,
1920A2184,jones104,1920,BOS,P,,BFP,WS1192009061,34,32,,,,,
1920A2187,karrb101,1920,BOS,P,,BFP,SLA192006120,28,27,,,,,
1920A2189,karrb101,1920,BOS,P,,BFP,CLE192007280,20,19,,,,,
1920A2193,myere101,1920,CLE,P,,BFP,CLE192004290,33,30,,,,,
1920A2195,myere101,1920,CLE,P,,BFP,DET192005040,31,29,,,,,
1920A2198,myere101,1920,CLE,P,,BFP,PHA192005220,36,35,,,,,
1920A2200,myere101,1920,CLE,P,,BFP,CLE192005291,41,40,,,,,
1920A2201,myere101,1920,CLE,P,,BFP,CLE192005311,9,7,,,,,
1920A2203,myere101,1920,CLE,P,,BFP,CLE192006010,9,10,,,,,
1920A2204,myere101,1920,CLE,P,,BFP,CLE192006040,14,15,,,,,
1920A2205,myere101,1920,CLE,P,,BFP,CLE192006130,37,36,,,,,
1920A2207,myere101,1920,BOS,P,,BFP,CHA192008060,45,43,,,,,
1920A2211,myere101,1920,BOS,P,,BFP,DET192009180,38,37,,,,,
1920A2213,pennh101,1920,BOS,P,,BFP,BOS192004200,34,33,,,,,
1920A2215,pennh101,1920,BOS,P,,BFP,BOS192005150,37,36,,,,,
1920A2217,pennh101,1920,BOS,P,,BFP,BOS192005200,35,34,,,,,
1920A2219,pennh101,1920,BOS,P,,BFP,BOS192005260,41,40,,,,,
1920A2221,pennh101,1920,BOS,P,,BFP,CHA192006110,36,35,,,,,
1920A2223,pennh101,1920,BOS,P,,BFP,BOS192006302,38,36,,,,,
1920A2225,pennh101,1920,BOS,P,,BFP,PHA192007051,34,33,,,,,
1920A2227,pennh101,1920,BOS,P,,BFP,BOS192007192,45,42,,,,,
1920A2229,pennh101,1920,BOS,P,,BFP,CLE192007290,36,35,,,,,
1920A2232,russa101,1920,BOS,P,,BFP,PHA192004280,19,18,,,,,
1920A2234,russa101,1920,BOS,P,,BFP,NYA192005030,30,28,,,,,
1920A2236,russa101,1920,BOS,P,,BFP,BOS192005120,20,22,,,,,
1920A2238,russa101,1920,BOS,P,,BFP,BOS192005210,40,39,,,,,
1920A2240,russa101,1920,BOS,P,,BFP,BOS192005280,36,34,,,,,
1920A2242,russa101,1920,BOS,P,,BFP,WS1192006030,33,32,,,,,
1920A2244,russa101,1920,BOS,P,,BFP,SLA192006140,43,40,,,,,
1920A2246,russa101,1920,BOS,P,,BFP,DET192006190,32,29,,,,,
1920A2249,russa101,1920,BOS,P,,BFP,NYA192006270,34,33,,,,,
1920A2251,bushj102,1920,BOS,P,,BFP,,1080,1061,,,,,
1920A2252,devih101,1920,BOS,P,,BFP,,14,16,,,,,
1920A2253,eibeh101,1920,BOS,P,,BFP,,41,40,,,,,
1920A2254,fortg101,1920,BOS,P,,BFP,,189,186,,,,,
1920A2255,harph101,1920,BOS,P,,BFP,,690,661,,,,,
1920A2256,hoytw101,1920,BOS,P,,BFP,,527,504,,,,,
1920A2257,jones104,1920,BOS,P,,BFP,,1149,1132,,,,,
1920A2258,karrb101,1920,BOS,P,,BFP,,387,384,,,,,
1920A2259,myere101,1920,BOS,P,,BFP,,402,388,,,,,
1920A2260,pennh101,1920,BOS,P,,BFP,,1007,990,,,,,
1920A2261,russa101,1920,BOS,P,,BFP,,440,439,,,,,
1920A2262,cicoe101,1920,CHA,P,,BFP,CHA192004170,31,30,,,,,
1920A2264,cicoe101,1920,CHA,P,,BFP,CHA192005090,42,39,,,,,
1920A2266,cicoe101,1920,CHA,P,,BFP,BOS192005190,37,36,,,,,
1920A2269,cicoe101,1920,CHA,P,,BFP,CHA192006150,37,36,,,,,
1920A2271,cicoe101,1920,CHA,P,,BFP,CHA192006230,32,31,,,,,
1920A2273,cicoe101,1920,CHA,P,,BFP,CHA192007011,41,40,,,,,
1920A2275,cicoe101,1920,CHA,P,,BFP,CHA192007040,39,38,,,,,
1920A2277,cicoe101,1920,CHA,P,,BFP,PHA192007080,36,34,,,,,
1920A2279,cicoe101,1920,CHA,P,,BFP,WS1192007130,36,33,,,,,
1920A2282,cicoe101,1920,CHA,P,,BFP,NYA192007202,34,32,,,,,
1920A2284,cicoe101,1920,CHA,P,,BFP,BOS192007240,37,33,,,,,
1920A2287,cicoe101,1920,CHA,P,,BFP,CHA192008120,38,35,,,,,
1920A2289,cicoe101,1920,CHA,P,,BFP,DET192008150,35,33,,,,,
1920A2291,cicoe101,1920,CHA,P,,BFP,WS1192008210,37,36,,,,,
1920A2295,cicoe101,1920,CHA,P,,BFP,CHA192009041,45,42,,,,,
1920A2297,cicoe101,1920,CHA,P,,BFP,CHA192009260,37,35,,,,,
1920A2299,faber101,1920,CHA,P,,BFP,DET192004220,38,37,,,,,
1920A2301,faber101,1920,CHA,P,,BFP,CLE192004270,36,34,,,,,
1920A2303,faber101,1920,CHA,P,,BFP,SLA192005010,29,27,,,,,
1920A2305,faber101,1920,CHA,P,,BFP,CHA192005050,38,34,,,,,
1920A2307,faber101,1920,CHA,P,,BFP,CHA192005080,28,25,,,,,
1920A2309,faber101,1920,CHA,P,,BFP,BOS192005150,35,33,,,,,
1920A2311,faber101,1920,CHA,P,,BFP,WS1192005200,64,62,,,,,
1920A2313,faber101,1920,CHA,P,,BFP,PHA192005240,37,34,,,,,
1920A2315,faber101,1920,CHA,P,,BFP,CHA192006070,40,38,,,,,
1920A2317,faber101,1920,CHA,P,,BFP,CHA192006160,42,38,,,,,
